Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
SWE,29/07/2023,Hacken,Elfsborg,3,1,,,H,2.27,3.84,2.78,2.4,4.1,2.95
SWE,29/07/2023,Degerfors,Brommapojkarna,2,0,,,H,2.87,3.59,2.31,3.05,3.83,2.41
SWE,29/07/2023,Halmstad,Varberg,0,5,,,A,2.02,3.34,3.75,2.1,3.52,4.16
SWE,30/07/2023,Hammarby,Norrkoping,2,1,,,H,1.99,3.56,3.61,2.06,3.91,4.0
SWE,30/07/2023,Mjallby,Djurgarden,0,1,,,A,3.31,3.17,2.26,3.56,3.36,2.4
SWE,30/07/2023,Goteborg,Kalmar,2,0,,,H,2.22,3.19,3.36,2.34,3.37,3.6
SWE,31/07/2023,Malmo FF,Varnamo,3,1,,,H,1.31,5.32,9.28,1.35,6.0,10.3
SWE,31/07/2023,Sirius,AIK,0,1,,,A,3.23,3.48,2.16,3.53,3.7,2.35
SWE,04/08/2023,Brommapojkarna,Malmo FF,1,2,,,A,6.75,4.63,1.44,7.7,4.9,1.47
SWE,04/08/2023,Degerfors,Halmstad,3,1,,,H,2.44,3.34,2.85,2.59,3.55,3.0
SWE,05/08/2023,Brommapojkarna,Goteborg,0,0,,,D,2.8,3.46,2.42,2.92,3.67,2.55
SWE,05/08/2023,Degerfors,Norrkoping,0,2,,,A,2.74,3.39,2.5,2.87,3.5,2.6
SWE,05/08/2023,Sirius,Elfsborg,3,4,,,A,3.21,3.6,2.14,3.69,3.78,2.25
SWE,05/08/2023,Djurgarden,Kalmar,3,1,,,H,1.76,3.6,4.83,1.85,3.9,5.2
SWE,07/08/2023,AIK,Hacken,1,2,,,A,3.03,3.49,2.26,3.25,3.75,2.37
SWE,07/08/2023,Varnamo,Djurgarden,1,2,,,A,3.33,3.32,2.19,3.56,3.47,2.25
SWE,07/08/2023,Brommapojkarna,Degerfors,1,2,,,A,1.65,4.09,4.78,1.7,4.33,5.24
SWE,10/08/2023,Brommapojkarna,Elfsborg,0,3,,,A,3.37,3.81,2.01,3.6,4.0,2.1
SWE,10/08/2023,Kalmar,Malmo FF,1,0,,,H,4.49,3.76,1.76,4.8,3.91,1.81
SWE,10/08/2023,Varnamo,Norrkoping,2,1,,,H,2.01,3.55,3.59,2.15,3.75,3.81
SWE,10/08/2023,Hammarby,Hacken,2,2,,,D,2.54,3.65,2.55,2.63,3.82,2.65
SWE,10/08/2023,Varberg,Djurgarden,0,1,,,A,6.59,4.41,1.47,7.2,4.7,1.52
SWE,13/08/2023,Goteborg,Djurgarden,2,1,,,H,3.49,3.23,2.16,3.75,3.43,2.25
SWE,13/08/2023,Sirius,Kalmar,3,0,,,H,2.05,3.53,3.45,2.14,3.7,3.64
SWE,13/08/2023,Hacken,Varberg,2,0,,,H,1.31,5.85,8.0,1.35,6.6,8.75
SWE,13/08/2023,Halmstad,Norrkoping,1,3,,,A,2.46,3.24,2.89,2.6,3.4,3.06
SWE,13/08/2023,Hammarby,Elfsborg,1,0,,,H,3.15,3.44,2.22,3.35,3.64,2.31
SWE,14/08/2023,Mjallby,Malmo FF,1,0,,,H,4.47,3.59,1.79,4.8,3.81,1.85
SWE,14/08/2023,Varnamo,Degerfors,0,1,,,A,1.77,3.83,4.29,1.87,4.1,4.75
SWE,19/08/2023,Brommapojkarna,Halmstad,3,1,,,H,1.97,3.56,3.71,2.03,3.77,3.94
SWE,19/08/2023,Degerfors,Goteborg,1,2,,,A,2.91,3.41,2.36,3.1,3.6,2.47
SWE,19/08/2023,Varberg,Varnamo,0,3,,,A,3.03,3.27,2.36,3.23,3.4,2.45
SWE,20/08/2023,Hacken,Sirius,3,2,,,H,1.5,4.87,5.38,1.53,5.2,5.83
SWE,20/08/2023,Malmo FF,Djurgarden,0,0,,,D,1.56,4.12,5.68,1.6,4.33,6.2
SWE,20/08/2023,Elfsborg,Mjallby,2,0,,,H,1.48,4.32,6.68,1.52,4.6,7.6
SWE,20/08/2023,Kalmar,Hammarby,0,0,,,D,2.8,3.22,2.56,2.95,3.36,2.74
SWE,21/08/2023,Norrkoping,AIK,3,1,,,H,2.47,3.37,2.8,2.6,3.52,3.1
SWE,27/08/2023,Brommapojkarna,Kalmar,2,3,,,A,2.13,3.43,3.4,2.2,3.55,3.58
SWE,27/08/2023,Mjallby,Hammarby,0,3,,,A,2.96,3.02,2.58,3.1,3.23,2.71
SWE,27/08/2023,Varnamo,Halmstad,0,0,,,D,1.91,3.53,4.02,1.96,3.7,4.32
SWE,27/08/2023,Djurgarden,Degerfors,4,1,,,H,1.31,5.47,9.37,1.36,5.9,11.0
SWE,27/08/2023,Goteborg,Hacken,4,2,,,H,3.38,3.72,2.04,3.55,3.93,2.11
SWE,28/08/2023,AIK,Varberg,3,0,,,H,1.34,5.13,9.06,1.37,5.52,11.1
SWE,28/08/2023,Elfsborg,Norrkoping,3,2,,,H,1.55,4.32,5.61,1.6,4.6,6.0
SWE,28/08/2023,Sirius,Malmo FF,1,3,,,A,4.74,4.17,1.65,5.21,4.33,1.71
SWE,04/09/2023,Hacken,Hammarby,3,1,,,H,2.0,3.67,3.5,2.06,3.83,3.68
SWE,04/09/2023,Kalmar,Goteborg,2,0,,,H,1.99,3.32,3.93,2.08,3.53,4.3
SWE,04/09/2023,Sirius,Djurgarden,0,0,,,D,3.66,3.5,2.0,3.83,3.67,2.07
SWE,05/09/2023,Hammarby,Mjallby,0,0,,,D,1.67,3.74,5.26,1.74,3.97,5.75
SWE,05/09/2023,Varnamo,Varberg,3,1,,,H,1.76,3.41,5.06,1.84,3.61,5.5
SWE,06/09/2023,Hammarby,Brommapojkarna,2,1,,,H,1.6,4.08,5.29,1.67,4.33,6.57
SWE,07/09/2023,Malmo FF,Mjallby,1,2,,,A,1.33,5.0,9.32,1.37,5.6,10.3
SWE,07/09/2023,Sirius,Hammarby,1,2,,,A,2.86,3.48,2.38,3.13,3.65,2.48
SWE,07/09/2023,Kalmar,Elfsborg,0,4,,,A,3.53,3.5,2.04,3.89,3.75,2.15
SWE,16/09/2023,Goteborg,Brommapojkarna,1,0,,,H,1.83,3.79,4.1,1.9,4.0,4.56
SWE,16/09/2023,Sirius,Varberg,7,0,,,H,1.36,5.28,7.48,1.4,5.7,8.1
SWE,16/09/2023,Djurgarden,Varnamo,1,2,,,A,1.66,3.91,5.11,1.7,4.1,5.5
SWE,17/09/2023,Hammarby,Malmo FF,1,3,,,A,2.88,3.4,2.41,3.02,3.52,2.58
SWE,17/09/2023,Elfsborg,Kalmar,0,3,,,A,1.47,4.52,6.5,1.51,4.8,7.5
SWE,17/09/2023,Hacken,Halmstad,3,2,,,H,1.33,5.65,8.1,1.36,6.2,9.05
SWE,18/09/2023,Norrkoping,Mjallby,0,2,,,A,1.97,3.48,3.84,2.02,3.64,4.1
SWE,18/09/2023,AIK,Degerfors,2,0,,,H,1.5,4.53,5.94,1.56,4.8,6.5
SWE,23/09/2023,Degerfors,Malmo FF,1,2,,,A,7.66,5.12,1.37,8.5,5.5,1.41
SWE,23/09/2023,Brommapojkarna,Norrkoping,2,2,,,D,2.01,3.68,3.47,2.1,3.85,3.8
SWE,24/09/2023,AIK,Djurgarden,2,0,,,H,2.53,3.31,2.78,2.65,3.44,2.98
SWE,24/09/2023,Mjallby,Goteborg,0,1,,,A,2.81,3.14,2.61,2.99,3.25,2.75
SWE,24/09/2023,Kalmar,Hacken,1,0,,,H,3.55,3.81,1.95,3.86,4.1,2.02
SWE,24/09/2023,Varberg,Hammarby,0,1,,,A,6.61,4.6,1.45,7.1,5.0,1.49
SWE,25/09/2023,Halmstad,Elfsborg,0,1,,,A,4.23,3.79,1.81,4.75,4.0,1.88
SWE,25/09/2023,Varnamo,Sirius,0,1,,,A,2.46,3.6,2.69,2.53,3.75,2.9
SWE,30/09/2023,Djurgarden,Halmstad,1,0,,,H,1.49,4.34,6.5,1.52,4.57,7.01
SWE,30/09/2023,Norrkoping,Kalmar,1,0,,,H,2.07,3.48,3.52,2.15,3.62,3.75
SWE,04/10/2023,Varnamo,Mjallby,0,1,,,A,2.83,3.18,2.54,2.96,3.31,2.65
SWE,04/10/2023,AIK,Norrkoping,0,3,,,A,1.7,3.76,4.9,1.75,4.0,5.4
SWE,04/10/2023,Varberg,Elfsborg,0,0,,,D,4.76,3.82,1.7,5.15,4.05,1.78
SWE,06/10/2023,Kalmar,Degerfors,2,1,,,H,1.65,3.91,5.09,1.7,4.11,5.48
SWE,06/10/2023,Varnamo,Malmo FF,1,3,,,A,5.28,3.88,1.64,6.09,4.29,1.7
SWE,06/10/2023,Varberg,Halmstad,1,2,,,A,2.76,3.04,2.71,2.88,3.26,2.83
SWE,07/10/2023,Goteborg,Varberg,1,2,,,A,1.68,3.73,5.12,1.8,4.11,5.75
SWE,07/10/2023,Norrkoping,Halmstad,1,2,,,A,2.04,3.42,3.63,2.11,3.69,3.9
SWE,21/10/2023,Degerfors,Kalmar,1,3,,,A,2.85,3.29,2.48,3.0,3.4,2.63
SWE,21/10/2023,Sirius,Brommapojkarna,3,2,,,H,2.18,3.72,3.06,2.32,3.96,3.56
SWE,22/10/2023,Djurgarden,Hammarby,0,0,,,D,2.17,3.38,3.36,2.26,3.51,3.53
SWE,22/10/2023,Halmstad,Mjallby,1,1,,,D,2.31,3.15,3.28,2.41,3.34,3.51
SWE,22/10/2023,Hacken,Norrkoping,4,1,,,H,1.37,5.43,7.19,1.41,5.9,7.63
SWE,22/10/2023,Malmo FF,Varberg,5,0,,,H,1.08,11.38,24.18,1.1,14.0,35.0
SWE,23/10/2023,Varnamo,Goteborg,3,1,,,H,3.15,3.31,2.3,3.38,3.43,2.4
SWE,23/10/2023,Elfsborg,AIK,3,0,,,H,1.83,3.63,4.28,1.89,3.86,4.75
SWE,28/10/2023,Brommapojkarna,Djurgarden,1,2,,,A,3.25,3.6,2.12,3.41,3.8,2.21
SWE,28/10/2023,Varberg,Degerfors,1,1,,,D,3.37,3.69,2.05,3.65,3.9,2.14
SWE,29/10/2023,Kalmar,Varnamo,1,3,,,A,2.15,3.46,3.29,2.3,3.6,3.53
SWE,29/10/2023,Mjallby,Hacken,2,1,,,H,4.24,3.97,1.76,4.79,4.3,1.79
SWE,29/10/2023,Norrkoping,Malmo FF,0,1,,,A,6.32,4.69,1.46,7.1,5.0,1.52
SWE,29/10/2023,AIK,Halmstad,1,1,,,D,1.68,3.68,5.31,1.81,3.85,6.04
SWE,30/10/2023,Hammarby,Sirius,2,2,,,D,2.01,3.8,3.39,2.09,3.95,3.75
SWE,30/10/2023,Goteborg,Elfsborg,1,2,,,A,3.11,3.33,2.3,3.35,3.54,2.39
SWE,06/11/2023,AIK,Elfsborg,1,2,,,A,3.88,3.53,1.93,4.35,3.74,2.02
SWE,06/11/2023,Sirius,Goteborg,2,0,,,H,2.11,3.57,3.28,2.19,3.78,3.61
SWE,06/11/2023,Djurgarden,Norrkoping,2,2,,,D,1.52,4.2,6.2,1.57,4.5,6.75
SWE,06/11/2023,Hacken,Mjallby,3,0,,,H,1.39,4.96,7.15,1.43,5.3,7.63
SWE,08/12/2023,AIK,Brommapojkarna,2,2,,,D,1.68,3.94,4.76,1.74,4.26,5.25
SWE,11/12/2023,AIK,Varnamo,3,1,,,H,1.72,3.98,4.53,1.95,4.25,5.09
SWE,11/12/2023,Brommapojkarna,Hacken,2,1,,,H,2.2,4.23,2.73,2.28,4.5,2.85
SWE,11/12/2023,Degerfors,Mjallby,1,2,,,A,3.14,3.52,2.2,3.4,3.73,2.41
SWE,11/12/2023,Hammarby,Halmstad,2,2,,,D,1.5,4.5,5.88,1.56,4.8,6.4
SWE,11/12/2023,Kalmar,Djurgarden,2,1,,,H,3.25,3.57,2.12,3.39,3.71,2.19
SWE,11/12/2023,Malmo FF,Elfsborg,1,0,,,H,1.71,3.99,4.54,1.76,4.42,4.9
SWE,11/12/2023,Sirius,Norrkoping,2,0,,,H,1.63,4.51,4.52,1.71,4.9,4.82
SWE,11/12/2023,Varberg,Goteborg,1,2,,,A,7.2,4.95,1.39,7.66,5.4,1.43
SWE,04/01/2024,Goteborg,Djurgarden,1,4,,,A,3.3,3.23,2.24,3.5,3.35,2.35
SWE,04/01/2024,Sirius,Halmstad,3,0,,,H,1.7,3.93,4.6,1.77,4.1,4.88
SWE,04/01/2024,AIK,Vasteras SK,1,0,,,H,1.55,4.05,5.92,1.67,4.3,6.47
SWE,04/01/2024,Elfsborg,Varnamo,2,2,,,D,1.49,4.42,6.24,1.51,4.66,6.74
SWE,06/01/2024,Brommapojkarna,Malmo FF,2,2,,,D,5.18,4.39,1.56,5.61,4.68,1.61
SWE,06/01/2024,Goteborg,Elfsborg,1,0,,,H,2.72,3.5,2.44,2.85,3.67,2.58
SWE,06/01/2024,Halmstad,GAIS,4,0,,,H,3.76,3.44,1.98,4.0,3.6,2.15
SWE,06/01/2024,Sirius,Norrkoping,5,1,,,H,1.79,3.92,4.02,1.89,4.1,4.54
SWE,09/01/2024,Brommapojkarna,Elfsborg,3,3,,,D,2.85,3.69,2.29,3.09,3.81,2.43
SWE,09/01/2024,Malmo FF,Djurgarden,4,0,,,H,1.55,4.14,5.75,1.6,4.4,6.0
SWE,09/01/2024,Goteborg,Hammarby,0,1,,,A,2.55,3.53,2.59,2.65,3.68,2.67
SWE,09/01/2024,Norrkoping,Hacken,3,3,,,D,3.04,3.94,2.1,3.15,4.1,2.15
SWE,06/02/2024,Djurgarden,Hammarby,0,3,,,A,1.74,3.9,4.31,1.79,4.13,4.79
SWE,06/02/2024,Kalmar,Vasteras SK,0,4,,,A,2.7,3.36,2.54,2.8,3.55,2.68
SWE,06/02/2024,Hacken,AIK,4,1,,,H,1.9,3.92,3.53,1.96,4.1,3.76
SWE,06/02/2024,Varnamo,Mjallby,1,2,,,A,2.65,3.16,2.71,2.75,3.3,2.84
SWE,08/03/2024,GAIS,Norrkoping,0,1,,,A,1.75,3.81,4.41,1.8,4.1,4.83
SWE,08/03/2024,Vasteras SK,AIK,1,2,,,A,2.85,3.46,2.37,3.1,3.65,2.45
SWE,08/03/2024,Brommapojkarna,Halmstad,4,1,,,H,1.53,4.26,5.86,1.56,4.5,6.35
SWE,10/03/2024,Norrkoping,Sirius,0,2,,,A,2.76,3.52,2.43,2.85,3.75,2.51
SWE,30/03/2024,Norrkoping,Malmo FF,1,5,,,A,5.7,4.36,1.54,6.0,4.51,1.59
SWE,31/03/2024,GAIS,Brommapojkarna,0,4,,,A,2.48,3.46,2.71,2.61,3.67,2.89
SWE,31/03/2024,Hammarby,Kalmar,3,1,,,H,1.89,3.54,4.03,1.96,3.75,4.42
SWE,31/03/2024,Hacken,Mjallby,0,1,,,A,1.79,3.73,4.28,1.9,3.93,4.6
SWE,05/04/2024,Kalmar,Halmstad,5,2,,,H,2.07,3.29,3.64,2.16,3.48,3.95
SWE,05/04/2024,Mjallby,Brommapojkarna,1,1,,,D,2.34,3.39,2.95,2.5,3.56,3.1
SWE,05/04/2024,Sirius,Hacken,0,3,,,A,2.43,3.72,2.62,2.52,3.9,2.75
SWE,08/04/2024,Djurgarden,Goteborg,1,1,,,D,1.64,3.98,5.02,1.72,4.2,5.6
SWE,08/04/2024,Varnamo,Sirius,2,4,,,A,2.34,3.48,2.89,2.47,3.65,3.14
SWE,08/04/2024,Kalmar,Hammarby,1,4,,,A,3.24,3.53,2.14,3.75,3.66,2.25
SWE,13/04/2024,Mjallby,AIK,1,1,,,D,2.55,3.11,2.89,2.62,3.26,3.03
SWE,13/04/2024,Vasteras SK,Halmstad,0,1,,,A,1.7,3.78,4.85,1.74,3.97,5.3
SWE,14/04/2024,Kalmar,Goteborg,0,1,,,A,2.53,3.22,2.83,2.66,3.34,2.93
SWE,14/04/2024,Norrkoping,GAIS,1,0,,,H,2.21,3.6,3.04,2.35,3.75,3.25
SWE,14/04/2024,Djurgarden,Sirius,2,0,,,H,1.74,3.94,4.37,1.79,4.19,4.9
SWE,15/04/2024,Hacken,Brommapojkarna,4,3,,,H,1.7,4.25,4.29,1.77,4.6,4.75
SWE,15/04/2024,Varnamo,Malmo FF,0,4,,,A,9.26,5.34,1.31,11.0,5.8,1.37
SWE,15/04/2024,Hammarby,Elfsborg,3,0,,,H,2.49,3.4,2.75,2.61,3.54,2.91
SWE,20/04/2024,Goteborg,Norrkoping,1,1,,,D,1.61,4.01,5.28,1.7,4.2,5.8
SWE,20/04/2024,Sirius,Varnamo,0,1,,,A,1.58,4.18,5.28,1.67,4.35,5.75
SWE,20/04/2024,Malmo FF,Vasteras SK,1,0,,,H,1.24,6.2,11.15,1.28,7.0,13.0
SWE,21/04/2024,AIK,Djurgarden,2,0,,,H,2.82,3.07,2.63,2.95,3.16,2.79
SWE,21/04/2024,GAIS,Mjallby,2,1,,,H,3.07,3.19,2.38,3.39,3.32,2.5
SWE,21/04/2024,Hacken,Hammarby,2,1,,,H,1.86,3.89,3.77,1.94,4.05,4.0
SWE,21/04/2024,Halmstad,Brommapojkarna,0,2,,,A,3.63,3.62,1.97,3.81,3.79,2.06
SWE,22/04/2024,Elfsborg,Kalmar,1,2,,,A,1.63,3.85,5.41,1.68,4.0,5.83
SWE,24/04/2024,AIK,Varnamo,2,0,,,H,1.54,4.0,6.31,1.59,4.2,6.8
SWE,24/04/2024,Brommapojkarna,Sirius,1,1,,,D,2.26,3.65,2.91,2.33,3.9,3.05
SWE,24/04/2024,Goteborg,Hacken,0,1,,,A,2.45,3.59,2.67,2.58,3.75,2.77
SWE,25/04/2024,Djurgarden,Malmo FF,0,1,,,A,2.91,3.41,2.38,3.4,3.6,2.58
SWE,25/04/2024,Halmstad,Hammarby,2,1,,,H,3.9,3.56,1.91,4.35,3.72,1.99
SWE,25/04/2024,Kalmar,GAIS,2,3,,,A,2.23,3.27,3.28,2.36,3.4,3.46
SWE,25/04/2024,Norrkoping,Elfsborg,4,2,,,H,3.13,3.57,2.17,3.26,3.75,2.24
SWE,25/04/2024,Vasteras SK,Mjallby,2,1,,,H,1.97,3.43,3.87,2.26,3.61,4.59
SWE,28/04/2024,Malmo FF,AIK,5,0,,,H,1.55,4.08,5.87,1.6,4.35,7.1
SWE,28/04/2024,Varnamo,Halmstad,1,3,,,A,2.21,3.22,3.35,2.28,3.33,3.46
SWE,28/04/2024,Djurgarden,GAIS,1,0,,,H,1.64,3.93,5.04,1.7,4.2,5.4
SWE,28/04/2024,Hacken,Norrkoping,1,2,,,A,1.54,4.65,5.1,1.62,5.03,5.5
SWE,29/04/2024,Brommapojkarna,Goteborg,0,3,,,A,2.34,3.36,2.98,2.41,3.56,3.12
SWE,29/04/2024,Elfsborg,Sirius,2,0,,,H,1.94,3.56,3.77,2.0,3.73,3.95
SWE,29/04/2024,Mjallby,Kalmar,3,2,,,H,1.98,3.35,3.87,2.04,3.59,4.03
SWE,29/04/2024,Hammarby,Vasteras SK,2,1,,,H,1.99,3.61,3.55,2.04,3.81,3.81
SWE,05/05/2024,Elfsborg,Malmo FF,3,1,,,H,3.75,3.73,1.9,4.0,3.9,1.97
SWE,05/05/2024,Vasteras SK,Djurgarden,0,2,,,A,3.64,3.35,2.06,3.95,3.51,2.2
SWE,05/05/2024,AIK,Norrkoping,6,2,,,H,1.71,3.7,4.82,1.75,3.85,5.35
SWE,05/05/2024,Hammarby,Varnamo,1,2,,,A,1.48,4.31,6.56,1.52,4.5,7.08
SWE,10/05/2024,Hammarby,Halmstad,1,0,,,H,1.34,5.12,8.55,1.38,5.62,9.95
SWE,10/05/2024,Mjallby,Vasteras SK,2,1,,,H,1.9,3.73,3.77,1.98,3.87,3.92
SWE,10/05/2024,Brommapojkarna,GAIS,2,0,,,H,2.14,3.75,3.08,2.28,3.92,3.25
SWE,13/05/2024,Goteborg,Malmo FF,0,3,,,A,4.09,3.57,1.87,4.45,3.75,1.94
SWE,15/05/2024,Elfsborg,AIK,6,1,,,H,2.24,3.45,3.09,2.33,3.6,3.2
SWE,15/05/2024,Halmstad,Hacken,3,0,,,H,4.17,3.93,1.77,4.33,4.05,1.82
SWE,15/05/2024,Mjallby,Hammarby,3,0,,,H,2.1,3.33,3.51,2.2,3.46,3.83
SWE,15/05/2024,Vasteras SK,Varnamo,0,2,,,A,1.96,3.69,3.61,2.03,3.9,3.83
SWE,16/05/2024,Brommapojkarna,Djurgarden,0,5,,,A,3.28,3.5,2.12,3.5,3.64,2.26
SWE,16/05/2024,Kalmar,Norrkoping,1,1,,,D,2.23,3.51,3.04,2.31,3.67,3.18
SWE,16/05/2024,Malmo FF,GAIS,1,0,,,H,1.31,5.32,8.97,1.35,5.6,9.76
SWE,16/05/2024,Sirius,Goteborg,2,2,,,D,2.32,3.46,2.92,2.44,3.6,3.08
SWE,19/05/2024,Brommapojkarna,Norrkoping,2,1,,,H,1.89,3.81,3.69,1.95,4.0,3.85
SWE,19/05/2024,Hammarby,AIK,2,1,,,H,2.74,3.38,2.48,2.88,3.6,2.65
SWE,19/05/2024,GAIS,Elfsborg,2,1,,,H,3.12,3.52,2.19,3.25,3.7,2.28
SWE,19/05/2024,Varnamo,Kalmar,0,2,,,A,2.14,3.37,3.36,2.25,3.5,3.5
SWE,20/05/2024,Djurgarden,Halmstad,2,0,,,H,1.32,5.12,9.17,1.36,5.45,12.0
SWE,20/05/2024,Sirius,Vasteras SK,0,0,,,D,2.33,3.58,2.83,2.42,3.75,2.98
SWE,20/05/2024,Hacken,Malmo FF,2,2,,,D,3.65,3.97,1.86,4.03,4.2,1.93
SWE,21/05/2024,Goteborg,Mjallby,1,0,,,H,2.29,3.33,3.06,2.45,3.45,3.21
SWE,24/05/2024,Elfsborg,Halmstad,2,0,,,H,1.33,5.34,7.99,1.37,5.87,9.1
SWE,24/05/2024,Malmo FF,Kalmar,5,0,,,H,1.2,6.68,13.56,1.23,7.3,15.2
SWE,25/05/2024,GAIS,Hacken,3,0,,,H,2.97,3.73,2.18,3.09,3.9,2.25
SWE,25/05/2024,Mjallby,Djurgarden,1,3,,,A,3.0,3.24,2.39,3.25,3.45,2.51
SWE,26/05/2024,Hammarby,Sirius,3,0,,,H,2.15,3.58,3.16,2.23,3.75,3.36
SWE,26/05/2024,Vasteras SK,Brommapojkarna,1,1,,,D,2.09,3.62,3.25,2.19,3.75,3.45
SWE,27/05/2024,Norrkoping,Varnamo,0,4,,,A,2.03,3.6,3.4,2.13,3.75,3.75
SWE,27/05/2024,AIK,Goteborg,5,2,,,H,1.99,3.5,3.64,2.06,3.77,3.85
SWE,28/05/2024,Malmo FF,Elfsborg,2,1,,,H,1.42,4.71,6.9,1.46,5.11,7.54
SWE,29/05/2024,Mjallby,Hacken,2,1,,,H,2.42,3.46,2.76,2.54,3.6,2.92
SWE,04/06/2024,Brommapojkarna,AIK,2,2,,,D,3.36,3.47,2.11,3.6,3.6,2.19
SWE,04/06/2024,Mjallby,Norrkoping,3,0,,,H,2.15,3.3,3.43,2.23,3.65,3.65
SWE,05/06/2024,GAIS,Goteborg,2,1,,,H,2.83,3.22,2.52,2.94,3.35,2.62
SWE,07/06/2024,Elfsborg,Brommapojkarna,3,0,,,H,1.74,4.07,4.16,1.8,4.3,4.5
SWE,07/06/2024,Mjallby,Sirius,3,2,,,H,1.95,3.51,3.75,2.02,3.63,4.0
SWE,10/06/2024,AIK,Hacken,0,2,,,A,1.96,3.55,3.73,2.04,3.75,3.91
SWE,10/06/2024,Djurgarden,Kalmar,1,1,,,D,1.48,4.43,6.33,1.51,4.6,7.0
SWE,10/06/2024,Malmo FF,Varnamo,1,1,,,D,1.39,4.88,7.48,1.42,5.1,8.0
SWE,10/06/2024,Norrkoping,Goteborg,0,2,,,A,2.21,3.38,3.2,2.27,3.5,3.37
SWE,10/06/2024,Sirius,Elfsborg,4,1,,,H,2.83,3.67,2.31,2.95,3.8,2.44
