Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
SP1,20/10/2023,Osasuna,Granada,2,0,1,,H,1.73,3.87,4.89,1.77,4.03,5.2
SP1,21/10/2023,Sociedad,Mallorca,1,0,,,H,1.57,3.84,7.03,1.61,4.0,8.0
SP1,21/10/2023,Getafe,Betis,1,1,1,1,D,2.49,3.11,3.15,2.55,3.31,3.3
SP1,21/10/2023,Sevilla,Real Madrid,1,1,,,D,4.08,3.87,1.86,4.2,4.06,1.9
SP1,21/10/2023,Celta,Ath Madrid,0,3,,1,A,3.58,3.49,2.11,3.8,3.66,2.15
SP1,22/10/2023,Las Palmas,Vallecano,0,1,,,A,2.66,3.14,2.87,2.73,3.34,3.0
SP1,22/10/2023,Girona,Almeria,5,2,3,2,H,1.47,4.81,6.6,1.51,5.0,7.0
SP1,22/10/2023,Villarreal,Alaves,1,1,,,D,1.73,3.85,4.96,1.75,4.01,5.25
SP1,22/10/2023,Barcelona,Ath Bilbao,1,0,,,H,1.67,4.09,5.13,1.71,4.25,5.5
SP1,23/10/2023,Valencia,Cadiz,2,0,2,,H,1.77,3.57,5.03,1.84,3.75,5.4
SP1,27/10/2023,Girona,Celta,1,0,,,H,1.69,4.2,4.74,1.75,4.37,5.04
SP1,28/10/2023,Almeria,Las Palmas,1,2,,1,A,2.33,3.46,3.1,2.43,3.6,3.22
SP1,28/10/2023,Barcelona,Real Madrid,1,2,1,,A,2.55,3.66,2.68,2.69,3.78,2.78
SP1,28/10/2023,Mallorca,Getafe,0,0,,,D,2.31,3.03,3.61,2.37,3.17,3.8
SP1,28/10/2023,Cadiz,Sevilla,2,2,2,1,D,3.29,3.34,2.29,3.41,3.52,2.33
SP1,29/10/2023,Betis,Osasuna,2,1,1,,H,2.08,3.41,3.74,2.12,3.56,3.92
SP1,29/10/2023,Vallecano,Sociedad,2,2,1,1,D,3.21,3.14,2.43,3.35,3.29,2.49
SP1,29/10/2023,Ath Bilbao,Valencia,2,2,1,,D,1.65,3.87,5.72,1.69,4.01,6.0
SP1,29/10/2023,Ath Madrid,Alaves,2,1,2,,H,1.39,4.89,8.71,1.43,5.25,9.5
SP1,30/10/2023,Granada,Villarreal,2,3,2,3,A,3.02,3.6,2.31,3.17,3.8,2.39
SP1,03/11/2023,Las Palmas,Ath Madrid,2,1,,,H,5.7,3.79,1.66,6.15,3.91,1.69
SP1,04/11/2023,Osasuna,Girona,2,4,1,1,A,2.88,3.45,2.47,2.97,3.58,2.54
SP1,04/11/2023,Betis,Mallorca,2,0,1,,H,1.92,3.4,4.42,1.96,3.54,4.7
SP1,04/11/2023,Celta,Sevilla,1,1,1,,D,2.57,3.43,2.77,2.63,3.58,2.82
SP1,04/11/2023,Sociedad,Barcelona,0,1,,,A,3.26,3.5,2.23,3.41,3.68,2.29
SP1,05/11/2023,Alaves,Almeria,1,0,,,H,1.79,3.76,4.63,1.82,3.91,5.0
SP1,05/11/2023,Valencia,Granada,1,0,1,,H,1.65,4.07,5.23,1.69,4.25,5.5
SP1,05/11/2023,Villarreal,Ath Bilbao,2,3,,3,A,2.98,3.58,2.36,3.13,3.72,2.42
SP1,05/11/2023,Real Madrid,Vallecano,0,0,,,D,1.28,6.08,10.82,1.31,6.6,12.0
SP1,06/11/2023,Getafe,Cadiz,1,0,,,H,1.93,3.21,4.67,1.98,3.37,4.9
SP1,10/11/2023,Ath Bilbao,Celta,4,3,2,2,H,1.68,4.05,5.07,1.73,4.21,5.95
SP1,11/11/2023,Vallecano,Girona,1,2,1,1,A,2.88,3.51,2.45,2.97,3.7,2.5
SP1,11/11/2023,Almeria,Sociedad,1,3,,,A,4.71,3.95,1.73,4.9,4.1,1.78
SP1,11/11/2023,Granada,Getafe,1,1,1,1,D,2.55,3.18,2.98,2.63,3.33,3.08
SP1,11/11/2023,Osasuna,Las Palmas,1,1,,,D,1.99,3.32,4.21,2.05,3.5,4.5
SP1,11/11/2023,Real Madrid,Valencia,5,1,2,,H,1.33,5.48,9.41,1.36,5.8,10.25
SP1,12/11/2023,Barcelona,Alaves,2,1,,1,H,1.25,6.32,11.97,1.29,6.8,13.0
SP1,12/11/2023,Sevilla,Betis,1,1,,,D,2.13,3.53,3.47,2.18,3.68,3.6
SP1,12/11/2023,Ath Madrid,Villarreal,3,1,1,1,H,1.37,5.33,7.92,1.41,5.6,8.5
SP1,24/11/2023,Alaves,Granada,3,1,2,,H,1.74,3.74,5.05,1.8,3.91,5.3
SP1,25/11/2023,Vallecano,Barcelona,1,1,1,,D,5.13,4.13,1.65,5.4,4.3,1.68
SP1,25/11/2023,Valencia,Celta,0,0,,,D,2.18,3.39,3.47,2.22,3.5,3.6
SP1,25/11/2023,Getafe,Almeria,2,1,2,1,H,1.68,3.82,5.41,1.72,3.96,5.7
SP1,25/11/2023,Ath Madrid,Mallorca,1,0,,,H,1.38,4.83,9.17,1.4,5.0,10.0
SP1,26/11/2023,Villarreal,Osasuna,3,1,,,H,2.17,3.52,3.38,2.22,3.62,3.53
SP1,26/11/2023,Sociedad,Sevilla,2,1,2,,H,1.76,3.71,4.89,1.8,3.88,5.3
SP1,26/11/2023,Cadiz,Real Madrid,0,3,,1,A,6.48,4.54,1.5,6.9,4.8,1.53
SP1,26/11/2023,Betis,Las Palmas,1,0,1,,H,1.68,3.8,5.52,1.71,4.0,6.56
SP1,27/11/2023,Girona,Ath Bilbao,1,1,,,D,2.28,3.66,3.01,2.35,3.8,3.15
SP1,29/11/2023,Mallorca,Cadiz,1,1,1,1,D,1.98,3.24,4.38,2.04,3.39,4.75
SP1,01/12/2023,Las Palmas,Getafe,2,0,1,,H,2.45,2.95,3.41,2.52,3.13,3.52
SP1,02/12/2023,Girona,Valencia,2,1,,,H,1.7,3.99,4.99,1.73,4.17,5.3
SP1,02/12/2023,Ath Bilbao,Vallecano,4,0,1,,H,1.59,4.22,5.72,1.65,4.4,6.2
SP1,02/12/2023,Real Madrid,Granada,2,0,1,,H,1.16,8.44,15.7,1.18,9.4,19.0
SP1,02/12/2023,Osasuna,Sociedad,1,1,1,1,D,3.57,3.23,2.23,3.82,3.37,2.3
SP1,03/12/2023,Mallorca,Alaves,0,0,,,D,2.46,3.01,3.32,2.52,3.17,3.45
SP1,03/12/2023,Almeria,Betis,0,0,,,D,3.28,3.63,2.18,3.45,3.73,2.23
SP1,03/12/2023,Sevilla,Villarreal,1,1,,,D,2.11,3.69,3.41,2.2,3.85,3.64
SP1,03/12/2023,Barcelona,Ath Madrid,1,0,1,,H,2.03,3.7,3.6,2.1,3.84,3.78
SP1,04/12/2023,Celta,Cadiz,1,1,,1,D,1.6,4.02,5.85,1.65,4.25,6.5
SP1,08/12/2023,Getafe,Valencia,1,0,,,H,2.69,2.88,3.09,2.77,2.91,3.24
SP1,09/12/2023,Alaves,Las Palmas,0,1,,1,A,2.06,3.17,4.1,2.12,3.33,4.33
SP1,09/12/2023,Betis,Real Madrid,1,1,,,D,4.26,3.85,1.82,4.5,4.03,1.86
SP1,09/12/2023,Villarreal,Sociedad,0,3,,3,A,3.42,3.52,2.14,3.6,3.68,2.31
SP1,09/12/2023,Mallorca,Sevilla,1,0,1,,H,2.68,3.16,2.83,2.75,3.29,2.95
SP1,10/12/2023,Ath Madrid,Almeria,2,1,2,,H,1.22,7.07,12.5,1.25,8.1,14.0
SP1,10/12/2023,Cadiz,Osasuna,1,1,1,,D,2.95,3.14,2.58,3.05,3.27,2.63
SP1,10/12/2023,Barcelona,Girona,2,4,1,2,A,1.53,4.79,5.6,1.59,5.0,6.05
SP1,11/12/2023,Granada,Ath Bilbao,1,1,,1,D,4.8,4.12,1.69,5.03,4.3,1.78
SP1,11/12/2023,Vallecano,Celta,0,0,,,D,2.44,3.32,3.0,2.54,3.5,3.11
SP1,15/12/2023,Osasuna,Vallecano,1,0,,,H,2.25,3.19,3.55,2.31,3.33,3.81
SP1,16/12/2023,Celta,Granada,1,0,1,,H,1.67,4.09,5.06,1.71,4.22,5.3
SP1,16/12/2023,Ath Bilbao,Ath Madrid,2,0,,,H,2.44,3.47,2.92,2.55,3.64,3.01
SP1,16/12/2023,Sevilla,Getafe,0,3,,2,A,1.95,3.42,4.25,2.0,3.6,5.0
SP1,16/12/2023,Valencia,Barcelona,1,1,,,D,5.12,4.01,1.67,5.5,4.16,1.71
SP1,17/12/2023,Almeria,Mallorca,0,0,,,D,2.65,3.3,2.78,2.7,3.43,2.89
SP1,17/12/2023,Sociedad,Betis,0,0,,,D,1.71,3.87,5.08,1.75,4.0,5.3
SP1,17/12/2023,Las Palmas,Cadiz,1,1,1,,D,1.95,3.35,4.35,2.05,3.49,4.6
SP1,17/12/2023,Real Madrid,Villarreal,4,1,2,,H,1.29,6.29,9.4,1.32,6.6,10.5
SP1,18/12/2023,Girona,Alaves,3,0,2,,H,1.55,4.3,5.95,1.59,4.5,6.5
SP1,19/12/2023,Vallecano,Valencia,0,1,,,A,2.22,3.2,3.58,2.28,3.4,3.77
SP1,19/12/2023,Ath Madrid,Getafe,3,3,1,,D,1.46,4.45,7.72,1.49,5.0,9.0
SP1,19/12/2023,Granada,Sevilla,0,3,,2,A,2.88,3.32,2.54,3.05,3.42,2.65
SP1,20/12/2023,Barcelona,Almeria,3,2,1,1,H,1.14,9.55,16.82,1.16,11.0,20.0
SP1,20/12/2023,Ath Bilbao,Las Palmas,1,0,,,H,1.39,4.88,8.3,1.44,5.2,9.5
SP1,20/12/2023,Villarreal,Celta,3,2,2,,H,2.41,3.53,2.9,2.48,3.8,3.02
SP1,21/12/2023,Betis,Girona,1,1,,1,D,2.8,3.61,2.43,2.91,3.75,2.5
SP1,21/12/2023,Cadiz,Sociedad,0,0,,,D,4.61,3.46,1.85,5.0,3.6,1.92
SP1,21/12/2023,Alaves,Real Madrid,0,1,,,A,5.78,4.27,1.57,6.0,4.42,1.65
SP1,21/12/2023,Mallorca,Osasuna,3,2,1,1,H,2.37,3.0,3.45,2.45,3.17,3.6
SP1,23/12/2023,Ath Madrid,Sevilla,1,0,,,H,1.53,4.46,6.04,1.56,4.63,6.5
SP1,02/01/2024,Getafe,Vallecano,0,2,,1,A,2.42,3.0,3.39,2.53,3.11,3.75
SP1,02/01/2024,Sociedad,Alaves,1,1,,,D,1.59,3.84,6.63,1.64,3.99,7.0
SP1,02/01/2024,Valencia,Villarreal,3,1,2,,H,2.05,3.5,3.72,2.12,3.68,4.0
SP1,03/01/2024,Granada,Cadiz,2,0,1,,H,2.26,3.19,3.49,2.31,3.31,3.65
SP1,03/01/2024,Celta,Betis,2,1,1,1,H,2.43,3.37,2.98,2.49,3.55,3.08
SP1,03/01/2024,Real Madrid,Mallorca,1,0,,,H,1.24,6.4,12.86,1.28,7.1,15.0
SP1,03/01/2024,Girona,Ath Madrid,4,3,3,2,H,2.57,3.61,2.66,2.64,3.76,2.76
SP1,04/01/2024,Osasuna,Almeria,1,0,1,,H,1.71,3.92,4.89,1.76,4.05,5.1
SP1,04/01/2024,Sevilla,Ath Bilbao,0,2,,1,A,3.08,3.33,2.39,3.2,3.54,2.47
SP1,04/01/2024,Las Palmas,Barcelona,1,2,1,,A,5.68,4.33,1.57,6.0,4.5,1.61
SP1,12/01/2024,Sevilla,Alaves,2,3,,2,A,1.94,3.35,4.42,1.97,3.43,4.68
SP1,13/01/2024,Las Palmas,Villarreal,3,0,1,,H,2.52,3.36,2.87,2.61,3.45,2.97
SP1,13/01/2024,Mallorca,Celta,1,1,1,1,D,2.57,3.02,3.1,2.67,3.15,3.25
SP1,13/01/2024,Ath Bilbao,Sociedad,2,1,2,,H,2.04,3.42,3.88,2.1,3.52,4.1
SP1,13/01/2024,Betis,Granada,1,0,,,H,1.63,4.1,5.45,1.68,4.22,5.7
SP1,14/01/2024,Almeria,Girona,0,0,,,D,4.61,4.32,1.68,4.8,4.53,1.73
SP1,14/01/2024,Cadiz,Valencia,1,4,1,1,A,2.93,3.02,2.7,3.05,3.15,2.79
SP1,19/01/2024,Alaves,Cadiz,1,0,,,H,1.73,3.45,5.83,1.77,3.61,6.0
SP1,20/01/2024,Vallecano,Las Palmas,0,2,,1,A,1.92,3.43,4.37,1.99,3.54,4.6
SP1,20/01/2024,Villarreal,Mallorca,1,1,1,,D,2.09,3.48,3.59,2.14,3.62,3.78
SP1,20/01/2024,Valencia,Ath Bilbao,1,0,,,H,3.38,3.39,2.21,3.52,3.5,2.29
SP1,20/01/2024,Celta,Sociedad,0,1,,1,A,3.23,3.07,2.46,3.4,3.17,2.55
SP1,21/01/2024,Osasuna,Getafe,3,2,2,,H,2.18,3.09,3.81,2.23,3.29,4.0
SP1,21/01/2024,Real Madrid,Almeria,3,2,,2,H,1.15,9.07,16.19,1.17,10.0,19.0
SP1,21/01/2024,Betis,Barcelona,2,4,,1,A,4.24,3.92,1.81,4.5,4.1,1.84
SP1,21/01/2024,Girona,Sevilla,5,1,3,1,H,1.73,4.0,4.6,1.79,4.16,5.0
SP1,22/01/2024,Granada,Ath Madrid,0,1,,,A,4.79,3.97,1.71,5.2,4.1,1.77
SP1,26/01/2024,Almeria,Alaves,0,3,,1,A,2.61,3.23,2.86,2.66,3.39,2.96
SP1,27/01/2024,Sociedad,Vallecano,0,0,,,D,1.67,3.72,5.69,1.75,3.87,6.25
SP1,27/01/2024,Las Palmas,Real Madrid,1,2,,,A,6.81,4.71,1.46,7.3,4.9,1.5
SP1,27/01/2024,Barcelona,Villarreal,3,5,,1,A,1.34,5.91,7.85,1.39,6.2,8.5
SP1,27/01/2024,Mallorca,Betis,0,1,,1,A,2.4,3.14,3.25,2.44,3.31,3.45
SP1,28/01/2024,Celta,Girona,0,1,,1,A,2.77,3.52,2.49,2.95,3.72,2.57
SP1,28/01/2024,Cadiz,Ath Bilbao,0,0,,,D,5.14,3.62,1.74,6.0,3.8,1.8
SP1,28/01/2024,Sevilla,Osasuna,1,1,1,,D,2.06,3.36,3.79,2.11,3.53,3.95
SP1,28/01/2024,Ath Madrid,Valencia,2,0,1,,H,1.5,4.42,6.51,1.53,4.6,7.0
SP1,29/01/2024,Getafe,Granada,2,0,2,,H,1.82,3.49,4.73,1.88,3.64,5.1
SP1,31/01/2024,Barcelona,Osasuna,1,0,,,H,1.32,5.57,9.5,1.37,6.0,10.5
SP1,31/01/2024,Ath Madrid,Vallecano,2,1,1,1,H,1.5,4.47,6.58,1.53,4.7,7.5
SP1,01/02/2024,Getafe,Real Madrid,0,2,,1,A,6.23,4.19,1.55,6.6,4.33,1.6
SP1,02/02/2024,Ath Bilbao,Mallorca,4,0,2,,H,1.55,3.96,6.95,1.59,4.1,7.4
SP1,03/02/2024,Valencia,Almeria,2,1,2,,H,1.67,3.93,5.26,1.7,4.1,5.54
SP1,03/02/2024,Granada,Las Palmas,1,1,1,,D,2.3,3.25,3.32,2.35,3.43,3.45
SP1,03/02/2024,Alaves,Barcelona,1,3,,1,A,4.18,3.71,1.87,4.6,3.88,1.91
SP1,03/02/2024,Girona,Sociedad,0,0,,,D,2.15,3.46,3.48,2.2,3.63,3.63
SP1,04/02/2024,Villarreal,Cadiz,0,0,,,D,1.65,4.04,5.23,1.71,4.2,5.6
SP1,04/02/2024,Osasuna,Celta,0,3,,2,A,2.35,3.17,3.31,2.4,3.31,3.41
SP1,04/02/2024,Betis,Getafe,1,1,1,1,D,1.91,3.43,4.39,1.95,3.59,4.6
SP1,04/02/2024,Real Madrid,Ath Madrid,1,1,1,,D,1.76,4.04,4.39,1.81,4.2,4.84
SP1,05/02/2024,Vallecano,Sevilla,1,2,1,2,A,2.19,3.34,3.45,2.25,3.5,3.66
SP1,09/02/2024,Cadiz,Betis,0,2,,1,A,3.03,2.99,2.65,3.12,3.05,2.74
SP1,10/02/2024,Alaves,Villarreal,1,1,1,1,D,2.21,3.41,3.35,2.27,3.58,3.45
SP1,10/02/2024,Sociedad,Osasuna,0,1,,,A,1.87,3.23,5.01,1.97,3.33,5.4
SP1,10/02/2024,Real Madrid,Girona,4,0,2,,H,1.45,5.04,6.42,1.51,5.3,7.21
SP1,10/02/2024,Las Palmas,Valencia,2,0,,,H,2.72,2.99,2.93,2.86,3.1,3.05
SP1,11/02/2024,Getafe,Celta,3,2,2,,H,2.24,3.14,3.59,2.31,3.21,3.72
SP1,11/02/2024,Mallorca,Vallecano,2,1,,,H,2.38,2.98,3.46,2.44,3.07,3.61
SP1,11/02/2024,Sevilla,Ath Madrid,1,0,1,,H,3.5,3.55,2.09,3.68,3.67,2.15
SP1,11/02/2024,Barcelona,Granada,3,3,1,1,D,1.21,7.23,12.32,1.24,8.3,13.0
SP1,12/02/2024,Almeria,Ath Bilbao,0,0,,,D,4.65,3.92,1.73,5.0,4.09,1.77
SP1,16/02/2024,Villarreal,Getafe,1,1,,1,D,2.0,3.56,3.81,2.12,3.65,4.02
SP1,17/02/2024,Ath Madrid,Las Palmas,5,0,2,,H,1.47,4.59,7.09,1.5,4.82,7.5
SP1,17/02/2024,Osasuna,Cadiz,2,0,,,H,1.79,3.41,5.27,1.88,3.5,5.54
SP1,17/02/2024,Celta,Barcelona,1,2,,1,A,3.96,3.85,1.88,4.2,4.05,1.91
SP1,17/02/2024,Valencia,Sevilla,0,0,,,D,2.26,3.31,3.34,2.3,3.44,3.47
SP1,18/02/2024,Vallecano,Real Madrid,1,1,1,1,D,5.49,4.07,1.63,6.0,4.27,1.67
SP1,18/02/2024,Granada,Almeria,1,1,,1,D,2.14,3.51,3.41,2.2,3.65,3.55
SP1,18/02/2024,Mallorca,Sociedad,1,2,1,1,A,3.34,2.83,2.55,3.45,2.99,2.64
SP1,18/02/2024,Betis,Alaves,0,0,,,D,2.1,3.34,3.7,2.16,3.54,3.82
