Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
SC0,14/12/2024,St Johnstone,St Mirren,2,3,,1,A,2.91,3.27,2.44,3.01,3.4,2.5
SC0,15/12/2024,Kilmarnock,Hearts,1,0,1,,H,2.74,3.37,2.48,2.81,3.49,2.6
SC0,20/12/2024,Motherwell,Kilmarnock,1,1,1,,D,2.26,3.25,3.24,2.33,3.33,3.38
SC0,21/12/2024,Aberdeen,Hibernian,1,3,1,2,A,2.15,3.5,3.21,2.21,3.6,3.3
SC0,21/12/2024,Rangers,Dundee,1,0,,,H,1.17,7.52,13.86,1.2,8.5,16.0
SC0,21/12/2024,Ross County,St Mirren,1,2,,1,A,3.49,3.23,2.15,3.68,3.35,2.23
SC0,22/12/2024,Dundee United,Celtic,0,0,,,D,10.54,6.13,1.24,11.0,6.75,1.26
SC0,22/12/2024,Hearts,St Johnstone,2,1,1,,H,1.57,4.11,5.43,1.6,4.22,5.7
SC0,26/12/2024,Hearts,Hibernian,1,2,1,1,A,2.15,3.46,3.21,2.2,3.58,3.45
SC0,26/12/2024,Celtic,Motherwell,4,0,1,,H,1.1,9.52,19.51,1.12,11.5,26.0
SC0,26/12/2024,Dundee,Ross County,0,3,,1,A,1.87,3.62,3.91,1.91,3.75,4.2
SC0,26/12/2024,Kilmarnock,Aberdeen,4,0,1,,H,2.52,3.34,2.7,2.63,3.45,2.81
SC0,26/12/2024,St Johnstone,Dundee United,1,2,1,,A,2.81,3.27,2.47,2.9,3.35,2.55
SC0,26/12/2024,St Mirren,Rangers,2,1,1,,H,7.61,4.75,1.38,8.5,4.9,1.4
SC0,29/12/2024,Celtic,St Johnstone,4,0,1,,H,1.12,9.08,17.61,1.15,10.16,23.0
SC0,29/12/2024,Hibernian,Kilmarnock,1,0,1,,H,1.86,3.69,3.9,1.91,3.88,4.13
SC0,29/12/2024,Motherwell,Rangers,2,2,2,,D,8.55,5.15,1.32,9.5,5.75,1.35
SC0,29/12/2024,Ross County,Hearts,2,2,,1,D,3.8,3.55,1.92,3.92,3.66,1.99
SC0,29/12/2024,St Mirren,Dundee,1,2,1,1,A,1.91,3.63,3.74,1.96,3.8,3.81
SC0,29/12/2024,Dundee United,Aberdeen,1,0,,,H,2.31,3.45,2.9,2.38,3.55,3.0
SC0,02/01/2025,Aberdeen,Ross County,1,2,1,1,A,1.53,4.09,5.78,1.57,4.2,6.0
SC0,02/01/2025,Hearts,Motherwell,1,0,1,,H,1.8,3.62,4.21,1.85,3.78,4.42
SC0,02/01/2025,Kilmarnock,St Mirren,2,0,1,,H,2.13,3.36,3.31,2.19,3.65,3.49
SC0,02/01/2025,Rangers,Celtic,3,0,1,,H,2.96,3.53,2.23,3.05,3.7,2.3
SC0,02/01/2025,St Johnstone,Hibernian,1,1,1,,D,3.5,3.46,2.02,3.62,3.58,2.05
SC0,02/01/2025,Dundee,Dundee United,1,2,,,A,2.58,3.39,2.58,2.78,3.55,2.7
SC0,05/01/2025,Hibernian,Rangers,3,3,1,2,D,5.38,4.32,1.54,5.8,4.45,1.57
SC0,05/01/2025,Motherwell,Aberdeen,2,0,2,,H,2.53,3.27,2.73,2.6,3.55,2.85
SC0,05/01/2025,Celtic,St Mirren,3,0,2,,H,1.1,9.24,22.51,1.12,10.5,28.0
SC0,05/01/2025,Dundee United,Hearts,0,1,,,A,2.36,3.41,2.85,2.42,3.5,2.91
SC0,05/01/2025,Kilmarnock,Ross County,0,1,,,A,1.67,3.83,4.77,1.7,4.0,5.02
SC0,05/01/2025,St Johnstone,Dundee,1,3,,3,A,2.68,3.31,2.55,2.8,3.46,2.67
SC0,08/01/2025,Celtic,Dundee United,2,0,1,,H,1.15,7.8,14.99,1.18,8.37,18.5
SC0,08/01/2025,Kilmarnock,Motherwell,0,0,,,D,1.97,3.44,3.76,2.01,3.6,3.95
SC0,09/01/2025,Dundee,Rangers,1,1,1,1,D,9.14,5.62,1.28,10.0,6.0,1.3
SC0,11/01/2025,Ross County,Celtic,1,4,,1,A,14.18,7.42,1.16,16.0,8.0,1.18
SC0,11/01/2025,Hibernian,Motherwell,3,1,2,,H,1.63,3.96,5.04,1.67,4.1,5.3
SC0,11/01/2025,St Mirren,Dundee United,0,1,,,A,2.59,3.09,2.82,2.65,3.25,2.9
SC0,12/01/2025,Aberdeen,Hearts,0,0,,,D,2.42,3.35,2.83,2.5,3.5,2.92
SC0,12/01/2025,Rangers,St Johnstone,3,1,3,,H,1.11,9.22,20.62,1.12,10.29,24.0
SC0,14/01/2025,Dundee,Celtic,3,3,1,1,D,13.11,7.03,1.19,15.0,7.72,1.21
SC0,15/01/2025,Rangers,Aberdeen,3,0,1,,H,1.24,5.94,10.88,1.25,6.4,12.5
SC0,25/01/2025,Aberdeen,St Mirren,0,3,,2,A,1.99,3.47,3.67,2.08,3.6,3.9
SC0,25/01/2025,Hearts,Kilmarnock,3,2,1,,H,1.89,3.54,3.95,1.95,3.7,4.2
SC0,25/01/2025,Ross County,Hibernian,1,1,,1,D,3.6,3.4,2.03,3.8,3.58,2.12
SC0,25/01/2025,St Johnstone,Motherwell,2,1,,1,H,2.55,3.26,2.74,2.62,3.5,2.82
SC0,26/01/2025,Dundee United,Rangers,1,3,1,1,A,5.08,4.12,1.6,5.5,4.2,1.65
SC0,01/02/2025,Dundee,Hearts,0,6,,2,A,2.98,3.47,2.27,3.08,3.6,2.38
SC0,01/02/2025,Hibernian,Aberdeen,2,0,1,,H,1.82,3.7,4.11,1.86,3.78,4.33
SC0,01/02/2025,St Mirren,St Johnstone,0,1,,,A,1.87,3.39,4.28,1.91,3.55,4.44
SC0,01/02/2025,Kilmarnock,Dundee United,1,0,,,H,2.63,3.26,2.65,2.75,3.4,2.8
SC0,02/02/2025,Motherwell,Celtic,1,3,1,2,A,13.08,7.06,1.18,15.0,8.0,1.2
SC0,02/02/2025,Rangers,Ross County,4,0,3,,H,1.14,7.86,16.08,1.17,8.5,18.5
SC0,05/02/2025,Celtic,Dundee,6,0,2,,H,1.08,10.78,22.29,1.1,12.5,29.0
SC0,15/02/2025,Celtic,Dundee United,3,0,2,,H,1.17,7.38,13.73,1.2,7.7,15.0
SC0,15/02/2025,Dundee,Aberdeen,1,2,,1,A,2.51,3.42,2.67,2.63,3.55,2.75
SC0,15/02/2025,Kilmarnock,St Johnstone,3,1,1,,H,1.85,3.38,4.44,1.9,3.68,4.9
SC0,15/02/2025,Motherwell,Ross County,0,3,,1,A,2.11,3.23,3.58,2.15,3.42,3.9
SC0,16/02/2025,Hearts,Rangers,1,3,,1,A,4.56,3.79,1.72,4.9,3.98,1.75
SC0,16/02/2025,St Mirren,Hibernian,0,0,,,D,3.19,3.21,2.28,3.28,3.35,2.35
SC0,22/02/2025,Hibernian,Celtic,2,1,2,,H,6.65,4.62,1.44,7.5,4.8,1.45
SC0,22/02/2025,Aberdeen,Kilmarnock,1,0,,,H,2.16,3.21,3.47,2.25,3.45,3.64
SC0,22/02/2025,Dundee United,Motherwell,1,0,1,,H,1.7,3.75,4.84,1.75,3.9,5.25
SC0,22/02/2025,Rangers,St Mirren,0,2,,,A,1.18,7.18,13.43,1.2,7.5,15.5
SC0,22/02/2025,Ross County,Dundee,3,1,1,1,H,2.42,3.25,2.93,2.5,3.4,3.01
SC0,23/02/2025,St Johnstone,Hearts,1,2,,1,A,3.54,3.39,2.05,3.7,3.54,2.13
SC0,01/03/2025,Dundee,St Johnstone,1,1,1,1,D,2.19,3.36,3.25,2.22,3.57,3.55
SC0,01/03/2025,Rangers,Motherwell,1,2,,2,A,1.15,7.85,15.71,1.16,9.0,18.0
SC0,01/03/2025,Ross County,Kilmarnock,1,0,1,,H,3.23,3.11,2.32,3.3,3.2,2.38
SC0,01/03/2025,St Mirren,Celtic,2,5,1,2,A,9.89,5.63,1.27,12.0,6.0,1.31
SC0,02/03/2025,Hibernian,Hearts,2,1,1,1,H,2.33,3.19,3.11,2.4,3.52,3.33
SC0,02/03/2025,Aberdeen,Dundee United,2,2,,2,D,2.14,3.34,3.35,2.2,3.45,3.48
SC0,15/03/2025,Hearts,Ross County,2,0,1,,H,1.48,4.3,6.45,1.53,4.5,7.0
SC0,15/03/2025,Kilmarnock,Hibernian,1,1,,1,D,2.54,3.21,2.79,2.65,3.34,2.91
SC0,15/03/2025,Motherwell,St Mirren,2,2,1,2,D,2.74,3.05,2.69,2.85,3.25,2.8
SC0,15/03/2025,St Johnstone,Aberdeen,0,0,,,D,3.01,3.3,2.34,3.25,3.42,2.4
SC0,16/03/2025,Celtic,Rangers,2,3,,2,A,1.64,4.09,4.74,1.73,4.33,5.1
SC0,16/03/2025,Dundee United,Dundee,2,4,1,3,A,1.78,3.7,4.27,1.85,3.9,4.5
SC0,29/03/2025,Aberdeen,Motherwell,4,1,2,1,H,1.65,3.83,5.11,1.68,4.0,5.44
SC0,29/03/2025,Celtic,Hearts,3,0,3,,H,1.23,6.33,10.4,1.25,6.75,12.0
SC0,29/03/2025,Hibernian,St Johnstone,3,0,2,,H,1.66,3.75,5.16,1.7,3.84,5.5
SC0,29/03/2025,St Mirren,Kilmarnock,5,1,2,,H,2.31,3.22,3.13,2.37,3.3,3.3
SC0,29/03/2025,Dundee,Rangers,3,4,2,1,A,7.44,5.48,1.33,8.0,6.25,1.35
SC0,30/03/2025,Ross County,Dundee United,0,1,,,A,2.78,3.11,2.59,2.88,3.23,2.64
SC0,05/04/2025,Dundee,St Mirren,2,0,1,,H,2.71,3.35,2.51,2.79,3.52,2.59
SC0,05/04/2025,Kilmarnock,Motherwell,2,0,1,,H,1.77,3.53,4.56,1.82,3.61,4.78
SC0,05/04/2025,Rangers,Hibernian,0,2,,1,A,1.43,4.57,6.67,1.45,5.0,7.22
SC0,05/04/2025,Ross County,Aberdeen,0,1,,1,A,3.26,3.27,2.2,3.39,3.32,2.25
SC0,06/04/2025,St Johnstone,Celtic,1,0,1,,H,16.67,7.51,1.14,19.0,8.2,1.17
SC0,06/04/2025,Hearts,Dundee United,0,1,,,A,1.68,3.82,4.76,1.7,4.0,5.04
SC0,12/04/2025,Celtic,Kilmarnock,5,1,4,1,H,1.19,7.01,12.56,1.2,7.5,13.48
SC0,12/04/2025,Dundee United,St Johnstone,1,0,1,,H,1.79,3.51,4.54,1.83,3.7,4.72
SC0,12/04/2025,Motherwell,Hearts,0,0,,,D,3.96,3.61,1.87,4.17,3.72,1.91
SC0,12/04/2025,St Mirren,Ross County,3,2,1,1,H,1.68,3.77,4.94,1.72,3.88,5.08
SC0,13/04/2025,Aberdeen,Rangers,2,2,2,,D,3.24,3.91,2.0,3.43,4.1,2.05
SC0,13/04/2025,Hibernian,Dundee,4,0,1,,H,1.53,4.38,5.5,1.55,4.5,5.67
SC0,26/04/2025,Dundee United,Celtic,0,5,,3,A,9.73,5.52,1.29,10.5,6.0,1.32
SC0,26/04/2025,Aberdeen,Hibernian,1,0,,,H,2.35,3.39,2.93,2.39,3.45,2.99
SC0,26/04/2025,Hearts,Dundee,0,1,,1,A,1.46,4.54,6.35,1.48,4.75,6.5
SC0,26/04/2025,Kilmarnock,Ross County,2,0,1,,H,1.61,3.74,5.71,1.63,3.95,6.08
SC0,26/04/2025,Motherwell,St Johnstone,3,2,2,1,H,2.33,3.16,3.14,2.38,3.23,3.3
SC0,26/04/2025,St Mirren,Rangers,2,2,1,1,D,3.74,3.91,1.83,3.95,4.14,1.89
SC0,03/05/2025,Dundee,Motherwell,1,2,1,,A,2.17,3.44,3.22,2.21,3.5,3.45
SC0,03/05/2025,Hibernian,Dundee United,3,1,2,,H,1.74,3.75,4.51,1.78,3.83,4.73
SC0,03/05/2025,Ross County,Hearts,1,3,1,1,A,3.87,3.6,1.89,3.95,3.75,1.94
SC0,03/05/2025,St Johnstone,Kilmarnock,0,2,,1,A,3.08,3.23,2.34,3.15,3.4,2.38
SC0,03/05/2025,St Mirren,Aberdeen,1,0,,,H,2.59,3.32,2.67,2.63,3.5,2.73
SC0,04/05/2025,Rangers,Celtic,1,1,1,,D,3.72,3.92,1.85,3.85,4.0,1.89
SC0,10/05/2025,Celtic,Hibernian,3,1,2,1,H,1.27,5.78,9.41,1.3,6.0,10.5
SC0,10/05/2025,Dundee United,St Mirren,0,2,,1,A,2.28,3.53,2.94,2.33,3.61,3.0
SC0,10/05/2025,Hearts,Motherwell,3,0,1,,H,1.5,4.23,6.19,1.53,4.5,6.5
SC0,10/05/2025,Kilmarnock,Dundee,3,2,1,,H,1.81,3.62,4.28,1.85,3.9,4.5
SC0,10/05/2025,St Johnstone,Ross County,2,1,1,1,H,2.2,3.21,3.37,2.24,3.28,3.46
SC0,11/05/2025,Rangers,Aberdeen,4,0,,,H,1.59,4.21,5.05,1.62,4.35,5.28
SC0,14/05/2025,Dundee,Ross County,1,1,,,D,1.92,3.56,3.83,1.96,3.61,4.0
SC0,14/05/2025,Hearts,St Johnstone,2,1,2,,H,1.67,3.79,5.08,1.7,3.88,6.0
SC0,14/05/2025,Motherwell,Kilmarnock,3,0,,,H,2.72,3.34,2.52,2.8,3.55,2.57
SC0,14/05/2025,Rangers,Dundee United,3,1,1,1,H,1.37,4.93,7.64,1.38,5.3,8.0
SC0,14/05/2025,St Mirren,Hibernian,2,2,1,2,D,2.94,3.23,2.42,3.01,3.55,2.47
SC0,14/05/2025,Aberdeen,Celtic,1,5,1,2,A,5.26,4.19,1.57,6.0,4.33,1.6
SC0,17/05/2025,Celtic,St Mirren,1,1,,,D,1.24,6.76,9.3,1.3,7.0,10.5
SC0,17/05/2025,Dundee United,Aberdeen,2,1,,1,H,2.87,3.6,2.3,2.92,3.7,2.36
SC0,17/05/2025,Hibernian,Rangers,2,2,1,1,D,3.25,3.87,2.02,3.3,4.0,2.06
SC0,18/05/2025,Kilmarnock,Hearts,0,1,,,A,2.6,3.38,2.63,2.63,3.5,2.7
SC0,18/05/2025,Ross County,Motherwell,1,1,1,,D,1.92,3.6,3.77,2.0,3.75,4.0
SC0,18/05/2025,St Johnstone,Dundee,0,2,,1,A,3.01,3.57,2.22,3.1,3.73,2.4
