Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
E3,12/09/2017,Yeovil,Morecambe,2,2,1,,D,2.1,3.6,3.7,2.12,3.61,3.71
E3,16/09/2017,Cambridge,Coventry,2,1,1,,H,2.8,3.3,2.75,2.85,3.3,2.85
E3,16/09/2017,Carlisle,Barnet,1,1,,1,D,2.45,3.5,3.0,2.5,3.6,3.1
E3,16/09/2017,Cheltenham,Colchester,3,1,2,1,H,2.38,3.5,3.1,2.45,3.57,3.16
E3,16/09/2017,Chesterfield,Accrington,1,2,,,A,3.4,3.6,2.2,3.41,3.6,2.25
E3,16/09/2017,Crawley Town,Notts County,0,1,,,A,3.2,3.6,2.3,3.3,3.6,2.35
E3,16/09/2017,Exeter,Crewe,3,0,2,,H,1.95,3.7,4.1,2.05,3.81,4.1
E3,16/09/2017,Grimsby,Yeovil,2,1,1,1,H,2.0,3.6,4.0,2.05,3.6,4.08
E3,16/09/2017,Lincoln,Mansfield,0,1,,,A,2.6,3.3,3.0,2.63,3.33,3.1
E3,16/09/2017,Morecambe,Newport County,2,1,1,1,H,3.7,3.75,2.05,3.7,3.77,2.18
E3,16/09/2017,Port Vale,Forest Green,1,1,1,,D,2.3,3.5,3.25,2.45,3.5,3.25
E3,16/09/2017,Swindon,Stevenage,3,2,2,,H,2.4,3.6,3.0,2.49,3.6,3.05
E3,16/09/2017,Wycombe,Luton,1,2,1,,A,3.1,3.5,2.4,3.15,3.5,2.5
E3,22/09/2017,Forest Green,Swindon,0,2,,,A,2.95,3.5,2.5,2.95,3.6,2.51
E3,23/09/2017,Accrington,Cheltenham,1,1,1,1,D,2.2,3.9,3.2,2.25,4.02,3.25
E3,23/09/2017,Barnet,Crawley Town,1,2,,,A,1.85,3.8,4.5,1.9,3.8,4.5
E3,23/09/2017,Colchester,Wycombe,1,2,1,1,A,3.2,3.5,2.35,3.2,3.57,2.5
E3,23/09/2017,Coventry,Exeter,2,0,,,H,2.2,3.5,3.5,2.2,3.6,3.62
E3,23/09/2017,Crewe,Carlisle,0,5,,1,A,2.7,3.6,2.63,2.9,3.6,2.63
E3,23/09/2017,Luton,Chesterfield,1,0,,,H,1.53,4.33,7.0,1.53,4.8,7.0
E3,23/09/2017,Mansfield,Cambridge,2,1,,,H,1.91,3.6,4.5,1.99,3.75,4.5
E3,23/09/2017,Newport County,Grimsby,1,0,,,H,2.15,3.5,3.6,2.2,3.62,3.6
E3,23/09/2017,Notts County,Lincoln,4,1,1,,H,2.9,3.4,2.6,3.03,3.4,2.62
E3,23/09/2017,Stevenage,Morecambe,2,1,1,1,H,1.85,3.8,4.5,1.85,4.0,4.55
E3,23/09/2017,Yeovil,Port Vale,1,1,,1,D,2.8,3.4,2.7,2.93,3.4,2.8
E3,26/09/2017,Cambridge,Forest Green,3,0,1,,H,1.85,3.75,4.5,1.87,3.9,4.59
E3,26/09/2017,Carlisle,Stevenage,0,2,,,A,2.2,3.7,3.3,2.2,3.75,3.47
E3,26/09/2017,Cheltenham,Mansfield,3,0,,,H,2.88,3.4,2.6,3.1,3.4,2.63
E3,26/09/2017,Chesterfield,Yeovil,2,3,,2,A,2.25,3.5,3.4,2.3,3.6,3.4
E3,26/09/2017,Crawley Town,Newport County,1,2,1,1,A,2.88,3.5,2.55,2.9,3.6,2.56
E3,26/09/2017,Exeter,Notts County,0,3,,1,A,2.3,3.5,3.25,2.31,3.65,3.25
E3,26/09/2017,Grimsby,Colchester,2,2,1,1,D,2.45,3.5,3.0,2.5,3.58,3.0
E3,26/09/2017,Lincoln,Barnet,2,1,2,,H,1.91,3.6,4.4,1.95,3.75,4.4
E3,26/09/2017,Morecambe,Luton,0,0,,,D,4.5,4.0,1.8,4.8,4.02,1.8
E3,26/09/2017,Port Vale,Accrington,1,2,1,1,A,3.4,3.4,2.3,3.4,3.54,2.3
E3,26/09/2017,Swindon,Coventry,1,2,1,1,A,2.88,3.2,2.75,2.89,3.3,2.78
E3,26/09/2017,Wycombe,Crewe,3,2,1,1,H,1.83,3.8,4.6,1.83,3.91,4.72
E3,30/09/2017,Chesterfield,Cheltenham,0,2,,1,A,3.3,3.3,2.2,3.3,3.58,2.39
E3,30/09/2017,Coventry,Crewe,1,0,1,,H,1.65,3.75,5.5,1.7,3.97,5.88
E3,30/09/2017,Crawley Town,Carlisle,0,1,,,A,3.0,3.3,2.35,3.05,3.53,2.43
E3,30/09/2017,Exeter,Morecambe,4,1,3,1,H,1.65,3.75,5.25,1.73,4.14,5.25
E3,30/09/2017,Forest Green,Accrington,0,1,,,A,3.6,3.5,2.0,3.6,3.68,2.13
E3,30/09/2017,Grimsby,Lincoln,0,0,,,D,3.3,3.3,2.2,3.52,3.37,2.25
E3,30/09/2017,Luton,Newport County,3,1,3,,H,1.8,3.5,4.5,1.85,3.88,4.75
E3,30/09/2017,Mansfield,Notts County,3,1,,,H,2.05,3.3,3.6,2.17,3.55,3.79
E3,30/09/2017,Stevenage,Port Vale,2,0,1,,H,2.0,3.25,3.9,2.1,3.51,4.0
E3,30/09/2017,Swindon,Cambridge,2,0,1,,H,2.35,3.3,3.0,2.48,3.4,3.07
E3,30/09/2017,Wycombe,Barnet,3,1,1,,H,1.95,3.4,4.0,2.1,3.67,4.0
E3,30/09/2017,Yeovil,Colchester,0,1,,1,A,2.6,3.4,2.6,2.77,3.52,2.63
E3,07/10/2017,Accrington,Luton,0,2,,2,A,3.1,3.6,2.38,3.1,3.6,2.5
E3,07/10/2017,Barnet,Coventry,0,0,,,D,3.5,3.5,2.2,3.59,3.56,2.25
E3,07/10/2017,Cambridge,Wycombe,1,3,,,A,3.0,3.4,2.5,3.0,3.54,2.55
E3,07/10/2017,Carlisle,Exeter,0,1,,,A,2.5,3.75,2.8,2.61,3.75,2.86
E3,07/10/2017,Cheltenham,Swindon,2,1,1,,H,2.3,3.6,3.2,2.31,3.6,3.26
E3,07/10/2017,Colchester,Mansfield,2,0,2,,H,3.1,3.5,2.4,3.25,3.51,2.4
E3,07/10/2017,Crewe,Stevenage,1,0,,,H,3.1,3.5,2.38,3.31,3.6,2.38
E3,07/10/2017,Lincoln,Chesterfield,2,1,2,,H,1.62,4.2,6.0,1.65,4.33,6.02
E3,07/10/2017,Morecambe,Crawley Town,0,1,,1,A,2.8,3.7,2.5,2.9,3.7,2.53
E3,07/10/2017,Newport County,Yeovil,2,0,1,,H,1.8,3.9,4.6,1.83,4.06,4.6
E3,07/10/2017,Notts County,Forest Green,1,1,,1,D,1.5,4.6,7.0,1.5,4.6,8.05
E3,07/10/2017,Port Vale,Grimsby,1,2,1,,A,2.45,3.3,3.2,2.5,3.4,3.22
E3,14/10/2017,Accrington,Coventry,1,0,1,,H,3.3,3.5,2.3,3.4,3.5,2.38
E3,14/10/2017,Chesterfield,Morecambe,0,2,,1,A,2.25,3.5,3.4,2.25,3.75,3.4
E3,14/10/2017,Colchester,Carlisle,0,1,,,A,2.4,3.6,3.0,2.45,3.66,3.05
E3,14/10/2017,Forest Green,Newport County,0,4,,2,A,3.6,3.5,2.15,3.66,3.6,2.15
E3,14/10/2017,Grimsby,Crawley Town,0,0,,,D,2.25,3.6,3.25,2.28,3.6,3.3
E3,14/10/2017,Lincoln,Cambridge,0,0,,,D,1.95,3.5,4.33,2.0,3.6,4.33
E3,14/10/2017,Luton,Stevenage,7,1,3,1,H,1.67,4.2,5.25,1.67,4.2,5.5
E3,14/10/2017,Mansfield,Swindon,1,3,,2,A,2.0,3.6,4.0,2.0,3.74,4.1
E3,14/10/2017,Notts County,Barnet,2,1,1,,H,2.05,3.75,3.75,2.06,3.85,3.9
E3,14/10/2017,Port Vale,Cheltenham,3,1,1,,H,3.0,3.4,2.5,3.0,3.62,2.6
E3,14/10/2017,Wycombe,Exeter,0,0,,,D,2.15,3.7,3.4,2.25,3.75,3.4
E3,14/10/2017,Yeovil,Crewe,2,0,1,,H,2.63,3.4,2.88,2.64,3.52,2.88
E3,17/10/2017,Barnet,Mansfield,1,1,,1,D,3.1,3.5,2.38,3.2,3.5,2.45
E3,17/10/2017,Cambridge,Yeovil,2,1,2,,H,1.7,4.0,5.5,1.75,4.0,5.5
E3,17/10/2017,Carlisle,Wycombe,3,3,2,1,D,2.9,3.6,2.5,2.9,3.65,2.63
E3,17/10/2017,Cheltenham,Grimsby,2,3,1,3,A,2.0,3.8,3.8,2.05,3.8,3.9
E3,17/10/2017,Coventry,Forest Green,0,1,,1,A,1.5,4.75,7.0,1.5,4.75,7.87
E3,17/10/2017,Crawley Town,Chesterfield,0,2,,,A,2.1,3.6,3.75,2.15,3.6,3.8
E3,17/10/2017,Crewe,Notts County,2,0,1,,H,3.5,3.5,2.2,3.5,3.5,2.3
E3,17/10/2017,Exeter,Luton,1,4,1,1,A,3.1,3.6,2.35,3.2,3.6,2.41
E3,17/10/2017,Morecambe,Port Vale,0,3,,1,A,3.1,3.5,2.4,3.1,3.56,2.55
E3,17/10/2017,Newport County,Colchester,1,2,,,A,2.1,3.6,3.7,2.1,3.66,3.75
E3,17/10/2017,Stevenage,Accrington,3,2,,1,H,2.6,3.5,2.8,2.65,3.5,2.88
E3,17/10/2017,Swindon,Lincoln,0,1,,,A,2.8,3.4,2.7,2.81,3.4,2.8
E3,21/10/2017,Barnet,Yeovil,1,1,1,,D,1.9,3.75,4.2,1.95,3.75,4.2
E3,21/10/2017,Cambridge,Chesterfield,2,1,,,H,1.8,4.0,4.5,1.82,4.0,4.75
E3,21/10/2017,Carlisle,Notts County,1,1,1,,D,2.54,3.5,2.87,2.63,3.5,2.88
E3,21/10/2017,Cheltenham,Lincoln,1,0,1,,H,2.75,3.39,2.75,2.8,3.4,2.75
E3,21/10/2017,Coventry,Colchester,0,0,,,D,1.8,3.79,4.75,1.83,3.87,5.0
E3,21/10/2017,Crawley Town,Luton,0,0,,,D,5.25,3.75,1.75,5.46,3.88,1.8
E3,21/10/2017,Crewe,Accrington,0,2,,2,A,3.2,3.6,2.29,3.23,3.64,2.4
E3,21/10/2017,Exeter,Port Vale,0,1,,1,A,2.1,3.79,3.5,2.16,3.8,3.6
E3,21/10/2017,Morecambe,Grimsby,0,0,,,D,3.0,3.39,2.5,3.15,3.55,2.5
E3,21/10/2017,Newport County,Mansfield,1,1,,1,D,2.45,3.39,3.1,2.55,3.52,3.1
E3,21/10/2017,Stevenage,Forest Green,1,2,1,,A,1.95,3.6,4.2,2.0,3.9,4.2
E3,21/10/2017,Swindon,Wycombe,1,0,1,,H,3.1,3.6,2.35,3.11,3.64,2.45
E3,28/10/2017,Accrington,Barnet,4,1,1,,H,2.04,3.6,3.79,2.1,3.72,3.79
E3,28/10/2017,Chesterfield,Carlisle,2,2,1,,D,3.0,3.7,2.35,3.1,3.7,2.4
E3,28/10/2017,Colchester,Crewe,3,1,1,1,H,1.95,3.79,4.0,2.0,3.82,4.05
E3,28/10/2017,Forest Green,Morecambe,2,0,1,,H,2.2,3.7,3.29,2.2,3.71,3.44
E3,28/10/2017,Grimsby,Cambridge,0,0,,,D,2.79,3.5,2.62,2.84,3.5,2.7
E3,28/10/2017,Lincoln,Crawley Town,0,0,,,D,1.75,3.79,5.25,1.76,3.93,5.25
E3,28/10/2017,Luton,Coventry,0,3,,1,A,2.0,3.79,3.75,2.05,3.86,3.9
E3,28/10/2017,Mansfield,Exeter,1,1,1,,D,2.35,3.5,3.2,2.35,3.58,3.3
E3,28/10/2017,Notts County,Newport County,3,0,1,,H,2.39,3.5,3.1,2.44,3.6,3.1
E3,28/10/2017,Port Vale,Swindon,0,3,,,A,2.62,3.29,2.95,2.63,3.3,2.95
E3,28/10/2017,Wycombe,Cheltenham,3,3,,1,D,2.04,3.6,3.79,2.1,3.81,3.79
E3,28/10/2017,Yeovil,Stevenage,3,0,3,,H,2.87,3.39,2.6,2.88,3.42,2.63
E3,10/11/2017,Newport County,Port Vale,1,1,,,D,2.29,3.39,3.39,2.3,3.45,3.47
E3,11/11/2017,Barnet,Colchester,0,1,,,A,2.87,3.5,2.54,2.88,3.51,2.63
E3,11/11/2017,Cambridge,Accrington,0,0,,,D,2.6,3.5,2.79,2.75,3.57,2.8
E3,11/11/2017,Carlisle,Yeovil,4,0,2,,H,1.8,4.2,4.33,1.85,4.2,4.33
E3,11/11/2017,Cheltenham,Luton,2,2,1,1,D,3.6,3.7,2.1,3.7,3.7,2.25
E3,11/11/2017,Coventry,Mansfield,0,1,,,A,2.04,3.5,4.0,2.1,3.5,4.0
E3,11/11/2017,Crawley Town,Forest Green,1,1,,,D,2.1,3.5,3.75,2.15,3.6,3.8
E3,11/11/2017,Crewe,Lincoln,1,4,1,,A,3.6,3.39,2.2,3.65,3.6,2.2
E3,11/11/2017,Exeter,Grimsby,2,0,1,,H,1.95,3.79,4.0,2.0,3.91,4.2
E3,11/11/2017,Morecambe,Wycombe,2,1,2,,H,4.0,3.75,1.95,4.1,3.87,1.95
E3,11/11/2017,Stevenage,Notts County,1,1,1,,D,3.2,3.6,2.29,3.35,3.6,2.35
E3,11/11/2017,Swindon,Chesterfield,2,2,,,D,1.9,3.75,4.33,1.95,3.75,4.45
E3,18/11/2017,Accrington,Newport County,1,1,,,D,2.14,3.6,3.5,2.16,3.64,3.56
E3,18/11/2017,Chesterfield,Exeter,1,0,,,H,3.29,3.6,2.25,3.29,3.67,2.3
E3,18/11/2017,Colchester,Morecambe,0,0,,,D,1.85,3.79,4.5,1.87,4.03,4.62
E3,18/11/2017,Forest Green,Crewe,3,2,1,1,H,2.29,3.5,3.25,2.32,3.51,3.28
E3,18/11/2017,Grimsby,Carlisle,0,1,,,A,2.79,3.5,2.62,2.9,3.5,2.65
E3,18/11/2017,Lincoln,Coventry,1,2,1,,A,2.89,3.29,2.62,2.89,3.3,2.8
E3,18/11/2017,Luton,Cambridge,7,0,4,,H,1.7,4.09,5.25,1.72,4.15,5.69
E3,18/11/2017,Mansfield,Stevenage,1,0,1,,H,1.8,3.75,5.0,1.82,3.8,5.0
E3,18/11/2017,Notts County,Cheltenham,3,1,1,1,H,2.04,3.6,3.79,2.1,3.75,3.79
E3,18/11/2017,Port Vale,Barnet,1,0,,,H,2.04,3.5,4.0,2.1,3.53,4.0
E3,18/11/2017,Wycombe,Crawley Town,4,0,,,H,1.8,3.79,4.75,1.8,4.09,4.78
E3,18/11/2017,Yeovil,Swindon,1,2,1,,A,3.6,3.5,2.14,3.75,3.55,2.2
E3,21/11/2017,Accrington,Wycombe,1,0,,,H,2.54,3.5,2.87,2.55,3.64,2.9
E3,21/11/2017,Cheltenham,Cambridge,0,0,,,D,2.29,3.5,3.25,2.3,3.6,3.3
E3,21/11/2017,Chesterfield,Forest Green,3,2,1,,H,2.2,3.6,3.39,2.25,3.6,3.42
E3,21/11/2017,Colchester,Lincoln,1,0,1,,H,3.0,3.39,2.5,3.0,3.4,2.65
E3,21/11/2017,Crawley Town,Exeter,3,1,1,1,H,3.1,3.5,2.37,3.1,3.58,2.45
E3,21/11/2017,Grimsby,Swindon,3,2,1,2,H,3.2,3.29,2.45,3.25,3.35,2.46
E3,21/11/2017,Luton,Carlisle,3,0,2,,H,1.7,4.2,5.0,1.7,4.33,5.46
E3,21/11/2017,Morecambe,Crewe,0,1,,,A,2.5,3.39,3.0,2.5,3.7,3.0
E3,21/11/2017,Newport County,Barnet,1,2,,,A,2.04,3.6,3.79,2.05,3.6,3.9
E3,21/11/2017,Port Vale,Mansfield,0,4,,1,A,3.0,3.39,2.5,3.04,3.39,2.64
E3,21/11/2017,Stevenage,Coventry,1,1,,1,D,3.89,3.6,2.04,4.0,3.6,2.1
E3,21/11/2017,Yeovil,Notts County,1,1,,1,D,4.0,3.75,1.95,4.4,3.75,1.95
E3,25/11/2017,Barnet,Grimsby,0,2,,1,A,2.2,3.39,3.6,2.25,3.46,3.6
E3,25/11/2017,Cambridge,Stevenage,1,0,,,H,2.14,3.5,3.6,2.2,3.62,3.6
E3,25/11/2017,Carlisle,Morecambe,1,1,,,D,1.72,4.0,5.0,1.75,4.1,5.0
E3,25/11/2017,Coventry,Crawley Town,1,1,,1,D,1.66,4.0,5.75,1.7,4.0,6.5
E3,25/11/2017,Crewe,Luton,1,2,,,A,5.75,4.33,1.61,5.75,4.33,1.7
E3,25/11/2017,Exeter,Accrington,2,0,1,,H,2.7,3.75,2.6,2.75,3.75,2.7
E3,25/11/2017,Forest Green,Cheltenham,1,1,1,1,D,3.0,3.6,2.39,3.0,3.66,2.5
E3,25/11/2017,Lincoln,Port Vale,3,1,1,1,H,2.2,3.6,3.39,2.35,3.6,3.5
E3,25/11/2017,Mansfield,Chesterfield,2,2,1,1,D,1.72,4.0,5.0,1.8,4.0,5.0
E3,25/11/2017,Notts County,Colchester,2,1,,,H,2.1,3.6,3.75,2.15,3.6,3.75
E3,25/11/2017,Swindon,Newport County,0,1,,,A,2.1,3.5,3.75,2.2,3.6,3.75
E3,25/11/2017,Wycombe,Yeovil,2,1,2,1,H,1.53,4.5,6.5,1.62,4.5,6.5
E3,09/12/2017,Cheltenham,Crewe,1,0,,,H,1.85,3.79,4.5,1.91,3.8,4.5
E3,09/12/2017,Chesterfield,Barnet,2,1,,1,H,2.25,3.5,3.39,2.34,3.54,3.39
E3,09/12/2017,Colchester,Exeter,3,1,3,,H,2.39,3.5,3.1,2.4,3.6,3.1
E3,09/12/2017,Crawley Town,Mansfield,2,0,,,H,3.5,3.39,2.25,3.5,3.4,2.35
E3,09/12/2017,Grimsby,Forest Green,1,0,1,,H,1.9,3.7,4.33,1.93,3.7,4.42
E3,09/12/2017,Luton,Notts County,1,1,1,,D,1.8,3.79,4.75,1.85,3.96,4.84
E3,09/12/2017,Morecambe,Coventry,2,0,1,,H,4.75,3.6,1.85,4.75,3.74,1.86
E3,09/12/2017,Newport County,Carlisle,3,3,1,,D,2.37,3.5,3.1,2.38,3.51,3.2
E3,09/12/2017,Port Vale,Cambridge,2,0,1,,H,2.14,3.39,3.75,2.15,3.45,3.75
E3,09/12/2017,Stevenage,Wycombe,0,0,,,D,3.25,3.6,2.25,3.33,3.73,2.25
E3,09/12/2017,Yeovil,Lincoln,0,2,,,A,3.75,3.39,2.14,3.75,3.51,2.15
E3,15/12/2017,Swindon,Colchester,2,3,1,1,A,2.25,3.5,3.39,2.27,3.62,3.4
E3,16/12/2017,Barnet,Morecambe,2,1,2,,H,2.29,3.6,3.2,2.34,3.64,3.3
E3,16/12/2017,Cambridge,Newport County,1,2,,1,A,2.7,3.39,2.75,2.8,3.4,2.8
E3,16/12/2017,Carlisle,Port Vale,1,2,,,A,2.45,3.5,3.0,2.56,3.5,3.0
