Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
ARG,17/10/2022,River Plate,Rosario Central,1,2,,,A,1.47,4.27,6.82,1.51,4.7,9.0
ARG,17/10/2022,Arsenal Sarandi,Barracas Central,1,2,,,A,2.21,3.05,3.54,2.3,3.17,3.91
ARG,17/10/2022,Gimnasia L.P.,Argentinos Jrs,0,0,,,D,3.52,2.96,2.28,3.87,3.1,2.4
ARG,17/10/2022,Velez Sarsfield,Estudiantes L.P.,4,0,,,H,2.27,3.14,3.32,2.32,3.25,3.8
ARG,18/10/2022,Sarmiento Junin,San Lorenzo,2,4,,,A,3.25,2.86,2.48,3.55,2.98,2.58
ARG,18/10/2022,Atl. Tucuman,Union de Santa Fe,1,1,,,D,1.65,3.68,5.49,1.71,3.8,7.16
ARG,18/10/2022,Colon Santa Fe,Defensa y Justicia,1,2,,,A,2.33,3.4,2.97,2.4,3.51,3.16
ARG,18/10/2022,Lanus,Racing Club,0,1,,,A,5.17,3.6,1.69,5.95,3.81,1.75
ARG,19/10/2022,Huracan,Platense,2,0,,,H,1.63,3.5,6.19,1.65,3.65,6.75
ARG,19/10/2022,Central Cordoba,Tigre,1,2,,,A,3.06,3.16,2.38,3.23,3.3,2.5
ARG,20/10/2022,Talleres Cordoba,Union de Santa Fe,2,2,,,D,1.81,3.44,4.59,2.0,3.6,5.21
ARG,20/10/2022,Gimnasia L.P.,Boca Juniors,1,2,,,A,3.29,2.9,2.45,3.7,3.0,2.55
ARG,22/10/2022,Union de Santa Fe,Central Cordoba,1,4,,,A,1.98,3.22,4.1,2.05,3.35,4.6
ARG,22/10/2022,Defensa y Justicia,Atl. Tucuman,3,1,,,H,2.73,3.13,2.65,2.89,3.22,2.78
ARG,22/10/2022,Estudiantes L.P.,Godoy Cruz,2,0,,,H,1.91,3.4,4.12,1.95,3.59,4.45
ARG,22/10/2022,San Lorenzo,Aldosivi,3,0,,,H,1.19,6.14,16.79,1.22,6.6,21.0
ARG,22/10/2022,Argentinos Jrs,Velez Sarsfield,2,0,,,H,1.83,3.37,4.61,1.96,3.6,5.55
ARG,23/10/2022,Banfield,Sarmiento Junin,0,0,,,D,2.92,3.16,2.5,3.09,3.3,2.65
ARG,23/10/2022,Talleres Cordoba,Gimnasia L.P.,2,1,,,H,3.44,3.08,2.25,3.65,3.2,2.35
ARG,23/10/2022,Boca Juniors,Independiente,2,2,,,D,1.38,4.27,9.48,1.42,4.55,11.0
ARG,23/10/2022,Patronato,Huracan,3,2,,,H,6.0,3.96,1.56,6.65,4.14,1.6
ARG,23/10/2022,Racing Club,River Plate,1,2,,,A,1.88,3.6,3.97,1.95,3.77,4.3
ARG,24/10/2022,Barracas Central,Newells Old Boys,1,1,,,D,2.69,3.06,2.76,2.81,3.29,2.88
ARG,24/10/2022,Rosario Central,Colon Santa Fe,1,1,,,D,2.19,3.38,3.23,2.26,3.57,3.4
ARG,25/10/2022,Tigre,Arsenal Sarandi,1,4,,,A,1.46,4.11,7.45,1.55,4.39,8.0
ARG,25/10/2022,Velez Sarsfield,Central Cordoba,3,1,,,H,1.94,3.37,3.97,2.0,3.6,4.3
ARG,26/10/2022,Platense,Lanus,1,1,,,D,2.56,2.97,2.98,2.84,3.1,3.4
ARG,02/11/2022,Central Cordoba,Barracas Central,3,1,,,H,1.49,4.08,6.22,1.54,4.3,7.5
ARG,02/11/2022,Newells Old Boys,Defensa y Justicia,1,0,,,H,2.51,3.12,2.81,2.62,3.28,3.0
ARG,02/11/2022,Arsenal Sarandi,Rosario Central,1,1,,,D,2.94,3.14,2.41,3.14,3.3,2.54
ARG,02/11/2022,Godoy Cruz,Tigre,1,1,,,D,2.29,3.15,3.13,2.43,3.36,3.4
ARG,02/11/2022,Velez Sarsfield,Aldosivi,2,0,,,H,1.45,4.12,6.98,1.49,4.49,7.61
ARG,03/11/2022,Arsenal Sarandi,Velez Sarsfield,0,0,,,D,3.51,2.94,2.22,3.8,3.15,2.34
ARG,04/11/2022,Huracan,Barracas Central,1,2,,,A,1.65,3.5,5.55,1.7,3.65,6.4
ARG,05/11/2022,Boca Juniors,Defensa y Justicia,2,0,,,H,1.93,3.39,3.87,2.03,3.72,4.33
ARG,05/11/2022,Estudiantes L.P.,Argentinos Jrs,1,1,,,D,2.28,3.19,3.12,2.41,3.38,3.39
ARG,06/11/2022,Huracan,Rosario Central,2,0,,,H,1.99,3.3,3.89,2.05,3.48,4.33
ARG,06/11/2022,Independiente,Talleres Cordoba,1,0,,,H,2.16,3.08,3.64,2.26,3.35,3.85
ARG,06/11/2022,Arsenal Sarandi,Banfield,0,0,,,D,2.79,2.84,2.83,2.9,2.92,3.0
ARG,06/11/2022,Tigre,Barracas Central,1,1,,,D,1.52,3.96,6.55,1.56,4.19,7.48
ARG,06/11/2022,Sarmiento Junin,Argentinos Jrs,1,0,,,H,3.49,3.15,2.18,3.75,3.28,2.26
ARG,07/11/2022,River Plate,Godoy Cruz,0,2,,,A,1.55,4.11,5.69,1.61,4.4,6.0
ARG,07/11/2022,Colon Santa Fe,Velez Sarsfield,2,1,,,H,3.52,3.09,2.19,3.77,3.28,2.4
ARG,07/11/2022,Defensa y Justicia,Aldosivi,3,2,,,H,1.65,3.7,5.28,1.7,3.92,6.1
ARG,08/11/2022,Godoy Cruz,Aldosivi,2,0,,,H,1.42,4.72,6.9,1.47,5.07,8.0
ARG,09/11/2022,Banfield,Colon Santa Fe,2,1,,,H,2.25,3.1,3.39,2.34,3.26,3.67
ARG,09/11/2022,Arsenal Sarandi,Velez Sarsfield,2,2,,,D,3.16,2.98,2.44,3.46,3.18,2.56
ARG,09/11/2022,Newells Old Boys,Gimnasia L.P.,2,0,,,H,2.7,2.94,2.85,2.83,3.16,2.96
ARG,09/11/2022,Boca Juniors,River Plate,1,0,,,H,3.47,3.0,2.27,3.75,3.18,2.35
ARG,10/11/2022,Central Cordoba,Newells Old Boys,0,3,,,A,2.61,2.93,2.99,2.84,3.02,3.35
ARG,02/12/2022,Banfield,San Lorenzo,0,0,,,D,2.18,3.0,3.53,2.32,3.2,3.85
ARG,02/12/2022,Huracan,Lanus,1,0,,,H,2.26,3.22,3.12,2.4,3.49,3.31
ARG,02/12/2022,Union de Santa Fe,River Plate,1,0,,,H,4.01,3.35,1.9,4.5,3.69,2.0
ARG,03/12/2022,Platense,Patronato,1,2,,,A,2.31,2.99,3.23,2.48,3.2,3.5
ARG,03/12/2022,Aldosivi,Tigre,1,0,,,H,3.56,3.21,2.06,3.87,3.4,2.19
ARG,03/12/2022,Huracan,Godoy Cruz,1,3,,,A,1.98,3.34,3.67,2.11,3.59,4.2
ARG,03/12/2022,Rosario Central,Barracas Central,1,3,,,A,1.29,5.33,8.86,1.33,6.0,10.0
ARG,03/12/2022,Sarmiento Junin,Newells Old Boys,2,2,,,D,2.7,3.02,2.67,2.85,3.25,2.81
ARG,04/12/2022,Lanus,Aldosivi,1,2,,,A,1.79,3.53,4.3,1.88,3.68,4.75
ARG,05/12/2022,River Plate,Tigre,1,2,,,A,1.47,4.21,6.43,1.5,4.47,7.0
ARG,06/12/2022,River Plate,Atl. Tucuman,0,0,,,D,1.24,6.06,11.09,1.29,6.5,15.0
ARG,06/12/2022,Colon Santa FE,Union de Santa Fe,2,2,,,D,2.35,3.11,3.18,2.45,3.25,3.35
ARG,06/12/2022,Godoy Cruz,Racing Club,2,0,,,H,2.54,3.21,2.78,2.65,3.33,2.91
ARG,06/12/2022,Velez Sarsfield,Platense,0,1,,,A,1.66,3.57,5.6,1.73,3.75,6.14
ARG,07/12/2022,Argentinos Jrs,Tigre,2,1,,,H,2.4,2.96,3.22,2.5,3.14,3.5
ARG,08/12/2022,Atl. Tucuman,Central Cordoba,1,0,,,H,1.87,3.36,4.39,1.95,3.65,4.85
ARG,08/12/2022,Colon Santa Fe,Arsenal Sarandi,1,1,,,D,2.01,3.33,3.81,2.1,3.52,4.13
ARG,08/12/2022,Huracan,Sarmiento Junin,4,1,,,H,1.72,3.36,5.49,1.76,3.52,5.76
ARG,08/12/2022,Platense,Banfield,3,1,,,H,2.74,2.77,2.97,2.87,2.91,3.14
ARG,09/12/2022,Talleres Cordoba,Defensa y Justicia,1,0,,,H,1.92,3.26,4.3,2.03,3.4,4.7
ARG,09/12/2022,Sarmiento Junin,Independiente,1,2,,,A,2.97,2.9,2.62,3.12,3.06,2.71
ARG,10/12/2022,Aldosivi,Banfield,0,1,,,A,2.86,3.12,2.56,3.02,3.31,2.79
ARG,10/12/2022,Sarmiento Junin,Boca Juniors,0,1,,,A,3.8,3.01,2.14,4.37,3.21,2.2
ARG,10/12/2022,Gimnasia L.P.,San Lorenzo,0,1,,,A,2.6,2.75,3.19,2.74,3.0,3.57
ARG,10/12/2022,Independiente,Barracas Central,2,2,,,D,1.81,3.27,4.9,1.9,3.51,5.65
ARG,04/01/2023,River Plate,Union de Santa Fe,1,0,,,H,1.38,4.58,8.37,1.44,4.9,9.71
ARG,04/01/2023,Barracas Central,Boca Juniors,0,3,,,A,4.05,3.24,1.97,4.57,3.42,2.05
ARG,04/01/2023,San Lorenzo,Independiente,0,0,,,D,2.22,2.84,3.82,2.31,3.05,4.34
ARG,04/01/2023,Racing Club,Huracan,2,1,,,H,2.17,3.1,3.55,2.25,3.4,3.75
ARG,05/01/2023,Talleres Cordoba,Rosario Central,3,1,,,H,1.93,3.28,4.13,2.01,3.49,4.4
ARG,07/01/2023,Atl. Tucuman,Union de Santa Fe,1,0,,,H,2.26,3.07,3.43,2.33,3.2,3.7
ARG,07/01/2023,Velez Sarsfield,Arsenal Sarandi,1,0,,,H,1.79,3.2,5.3,1.91,3.4,6.4
ARG,07/01/2023,Barracas Central,River Plate,2,1,,,H,5.05,3.72,1.7,7.5,4.61,1.76
ARG,07/01/2023,San Lorenzo,Rosario Central,1,0,,,H,1.8,3.19,5.26,1.98,3.35,5.9
ARG,07/01/2023,Estudiantes L.P.,Central Cordoba,1,1,,,D,1.59,3.72,6.07,1.65,4.0,7.07
ARG,10/01/2023,Banfield,Lanus,1,0,,,H,2.38,2.81,3.36,2.54,2.98,3.65
ARG,10/01/2023,Boca Juniors,River Plate,0,2,,,A,4.12,3.21,1.94,4.59,3.34,2.14
ARG,10/01/2023,Colon Santa Fe,Union de Santa Fe,0,0,,,D,2.16,2.98,3.67,2.3,3.18,4.2
ARG,10/01/2023,Estudiantes L.P.,Gimnasia L.P.,0,0,,,D,1.79,3.32,4.77,1.96,3.64,5.5
ARG,10/01/2023,Talleres Cordoba,Belgrano,0,0,,,D,1.89,3.15,4.44,1.95,3.31,4.96
ARG,11/01/2023,Central Cordoba,Union de Santa Fe,2,0,,,H,2.8,2.77,2.8,2.99,2.88,3.02
ARG,11/01/2023,Defensa y Justicia,Racing Club,2,2,,,D,2.75,3.33,2.43,2.88,3.6,2.65
ARG,12/01/2023,Gimnasia L.P.,Colon Santa Fe,1,0,,,H,3.62,2.97,2.2,3.85,3.1,2.34
ARG,27/01/2023,Rosario Central,Argentinos Jrs,1,0,,,H,3.16,2.93,2.47,3.36,3.11,2.57
ARG,28/01/2023,Defensa y Justicia,Huracan,2,4,,,A,3.15,2.93,2.47,3.35,3.17,2.56
ARG,28/01/2023,San Lorenzo,Arsenal Sarandi,1,0,,,H,1.73,3.18,5.81,1.8,3.49,6.5
ARG,28/01/2023,Estudiantes L.P.,Tigre,1,2,,,A,2.54,3.12,2.87,2.78,3.33,3.12
ARG,28/01/2023,Talleres Cordoba,Independiente,0,1,,,A,2.21,2.96,3.64,2.3,3.16,3.89
ARG,29/01/2023,Central Cordoba,River Plate,0,2,,,A,5.07,3.63,1.7,5.66,3.91,1.73
ARG,29/01/2023,Platense,Newells Old Boys,2,2,,,D,2.95,2.8,2.74,3.17,2.98,3.05
ARG,29/01/2023,Colon Santa Fe,Lanus,1,2,,,A,2.36,3.1,3.17,2.45,3.32,3.46
ARG,29/01/2023,Instituto,Sarmiento Junin,0,0,,,D,2.08,3.07,3.88,2.19,3.3,4.36
ARG,29/01/2023,Racing Club,Belgrano,0,0,,,D,1.59,3.75,5.87,1.65,3.95,6.71
ARG,30/01/2023,Boca Juniors,Atl. Tucuman,1,0,,,H,1.78,3.3,5.0,1.83,3.57,5.56
ARG,30/01/2023,Barracas Central,Godoy Cruz,0,1,,,A,2.65,3.07,2.78,2.8,3.24,2.94
ARG,30/01/2023,Banfield,Union de Santa Fe,0,0,,,D,2.52,2.94,3.07,2.6,3.18,3.27
ARG,30/01/2023,Velez Sarsfield,Gimnasia L.P.,3,1,,,H,1.54,3.74,6.93,1.71,3.93,7.63
ARG,04/02/2023,Tigre,Lanus,2,1,,,H,2.23,3.22,3.27,2.34,3.45,3.5
ARG,04/02/2023,Instituto,Talleres Cordoba,0,3,,,A,2.95,3.0,2.55,3.08,3.2,2.7
ARG,04/02/2023,Colon Santa Fe,Atl. Tucuman,0,0,,,D,2.42,3.08,3.06,2.52,3.26,3.37
ARG,06/02/2023,Sarmiento Junin,Newells Old Boys,0,0,,,D,2.71,2.71,3.08,2.98,2.89,3.27
ARG,06/02/2023,Arsenal Sarandi,Boca Juniors,1,0,,,H,5.74,3.29,1.71,6.55,3.45,1.77
ARG,06/02/2023,Estudiantes L.P.,Barracas Central,5,2,,,H,1.51,3.97,6.74,1.59,4.2,7.5
ARG,07/02/2023,Talleres Cordoba,Godoy Cruz,1,1,,,D,1.81,3.39,4.66,1.92,3.59,5.2
ARG,07/02/2023,Independiente,Huracan,1,0,,,H,2.49,2.79,3.31,2.61,2.89,3.84
ARG,07/02/2023,Colon Santa Fe,Racing Club,0,4,,,A,2.68,2.99,2.82,2.89,3.13,2.99
ARG,07/02/2023,Instituto,Belgrano,1,0,,,H,2.37,2.89,3.36,2.54,3.0,3.61
ARG,07/02/2023,Banfield,Argentinos Jrs,1,0,,,H,3.33,2.91,2.39,3.65,3.08,2.55
ARG,07/02/2023,Defensa y Justicia,Tigre,1,0,,,H,2.09,3.27,3.59,2.2,3.45,4.59
ARG,09/02/2023,Central Cordoba,Platense,3,2,,,H,2.83,2.68,2.89,3.03,2.89,3.05
ARG,09/02/2023,Gimnasia L.P.,Independiente,1,2,,,A,2.79,2.9,2.72,3.03,3.06,2.88
ARG,09/02/2023,Lanus,Godoy Cruz,2,2,,,D,2.03,3.16,3.79,2.13,3.35,4.32
ARG,09/02/2023,Belgrano,Newells Old Boys,1,1,,,D,2.75,2.61,3.07,2.88,2.79,3.25
ARG,09/02/2023,Huracan,Colon Santa Fe,2,1,,,H,2.08,2.87,4.13,2.25,3.1,4.75
ARG,10/02/2023,Barracas Central,Sarmiento Junin,1,1,,,D,2.06,3.02,3.9,2.19,3.2,4.25
ARG,10/02/2023,Godoy Cruz,Instituto,1,1,,,D,2.54,2.87,3.09,3.25,3.01,3.54
ARG,12/02/2023,Huracan,Platense,1,1,,,D,2.4,2.68,3.61,2.56,2.89,3.9
ARG,13/02/2023,Instituto,Huracan,0,0,,,D,2.69,2.91,2.89,2.99,3.07,3.03
ARG,13/02/2023,Racing Club,Tigre,2,2,,,D,2.15,3.41,3.33,2.26,3.55,3.7
ARG,13/02/2023,Barracas Central,Union de Santa Fe,1,1,,,D,2.83,3.05,2.63,2.95,3.27,2.78
ARG,13/02/2023,Estudiantes L.P.,Lanus,0,2,,,A,2.19,3.28,3.36,2.28,3.45,3.7
ARG,17/02/2023,Gimnasia L.P.,Instituto,2,0,,,H,3.21,2.83,2.53,3.54,3.03,2.68
ARG,18/02/2023,Arsenal Sarandi,Racing Club,0,3,,,A,6.06,3.76,1.59,7.0,4.0,1.63
ARG,18/02/2023,Huracan,Barracas Central,2,0,,,H,1.53,3.97,6.44,1.55,4.2,7.2
ARG,18/02/2023,Lanus,Rosario Central,3,0,,,H,2.19,3.0,3.71,2.27,3.17,4.13
ARG,18/02/2023,Tigre,River Plate,0,1,,,A,3.02,3.29,2.34,3.26,3.52,2.48
ARG,18/02/2023,Argentinos Jrs,Belgrano,3,0,,,H,1.8,3.29,4.93,1.9,3.45,6.0
ARG,18/02/2023,Godoy Cruz,Estudiantes L.P.,0,1,,,A,2.41,3.12,3.07,2.51,3.35,3.29
ARG,19/02/2023,Newells Old Boys,Banfield,2,0,,,H,2.29,2.94,3.5,2.41,3.1,3.81
ARG,19/02/2023,Union de Santa Fe,Colon Santa Fe,1,1,,,D,2.17,3.08,3.64,2.27,3.31,4.42
ARG,19/02/2023,Boca Juniors,Platense,3,1,,,H,1.78,3.32,5.11,1.83,3.47,5.83
ARG,20/02/2023,Independiente,Defensa y Justicia,0,2,,,A,2.09,3.11,3.82,2.15,3.32,4.1
ARG,20/02/2023,Talleres Cordoba,Central Cordoba,2,0,,,H,1.6,3.7,6.07,1.65,3.98,7.0
ARG,20/02/2023,Sarmiento Junin,San Lorenzo,0,1,,,A,3.78,2.98,2.17,4.17,3.17,2.42
ARG,21/02/2023,Atl. Tucuman,Velez Sarsfield,1,1,,,D,2.45,2.86,3.3,2.59,3.04,3.5
ARG,25/02/2023,Belgrano,Tigre,0,2,,,A,2.83,3.1,2.59,2.97,3.25,2.73
ARG,25/02/2023,Rosario Central,Godoy Cruz,1,0,,,H,2.44,2.99,3.15,2.54,3.17,3.38
ARG,25/02/2023,San Lorenzo,Union de Santa Fe,1,0,,,H,2.23,2.95,3.65,2.3,3.1,4.13
ARG,25/02/2023,Estudiantes L.P.,Sarmiento Junin,1,1,,,D,1.71,3.53,5.25,1.77,3.7,6.0
ARG,25/02/2023,Platense,Talleres Cordoba,2,4,,,A,3.49,3.05,2.24,3.92,3.18,2.38
ARG,26/02/2023,Velez Sarsfield,Boca Juniors,1,2,,,A,2.48,2.86,3.24,2.57,3.0,3.47
ARG,26/02/2023,Colon Santa Fe,Huracan,1,1,,,D,2.4,3.03,3.17,2.5,3.2,3.45
ARG,26/02/2023,Defensa y Justicia,Atl. Tucuman,3,0,,,H,2.08,3.22,3.71,2.15,3.35,4.01
ARG,26/02/2023,River Plate,Arsenal Sarandi,1,2,,,A,1.2,6.43,14.15,1.23,7.2,17.0
ARG,27/02/2023,Banfield,Independiente,0,0,,,D,2.25,2.95,3.6,2.32,3.05,3.91
ARG,27/02/2023,Instituto,Newells Old Boys,3,1,,,H,2.45,2.81,3.38,2.58,3.08,3.63
ARG,27/02/2023,Barracas Central,Gimnasia L.P.,1,0,,,H,2.49,3.0,3.08,2.62,3.14,3.27
ARG,27/02/2023,Racing Club,Lanus,2,1,,,H,1.85,3.52,4.24,1.95,3.65,4.7
ARG,28/02/2023,Central Cordoba,Argentinos Jrs,1,0,,,H,4.47,3.28,1.88,4.9,3.41,1.95
ARG,02/03/2023,Newells Old Boys,Velez Sarsfield,1,0,,,H,2.71,2.92,2.85,2.9,3.07,2.98
ARG,02/03/2023,Tigre,Rosario Central,2,2,,,D,1.67,3.65,5.33,1.77,3.84,5.99
ARG,03/03/2023,Sarmiento Junin,Rosario Central,4,1,,,H,2.73,2.96,2.77,2.92,3.16,2.91
ARG,03/03/2023,Union de Santa Fe,Estudiantes L.P.,2,0,,,H,2.39,2.99,3.21,2.51,3.14,3.45
ARG,04/03/2023,Banfield,Platense,0,2,,,A,1.94,3.18,4.24,2.01,3.4,4.86
ARG,06/03/2023,Argentinos Jrs,Platense,1,0,,,H,1.63,3.57,5.96,1.7,3.78,6.5
ARG,06/03/2023,Tigre,Talleres Cordoba,1,3,,,A,3.32,3.1,2.28,3.55,3.3,2.43
ARG,06/03/2023,Belgrano,Velez Sarsfield,2,0,,,H,2.49,2.84,3.24,2.61,3.07,3.48
ARG,06/03/2023,Central Cordoba,Huracan,2,0,,,H,2.45,3.02,3.09,2.53,3.3,3.3
ARG,06/03/2023,Rosario Central,Instituto,4,1,,,H,2.26,3.04,3.46,2.42,3.18,3.8
ARG,07/03/2023,Boca Juniors,Sarmiento Junin,2,0,,,H,1.74,3.29,5.48,1.81,3.58,6.55
ARG,09/03/2023,Velez Sarsfield,River Plate,2,0,,,H,3.97,3.27,1.95,4.35,3.45,2.06
ARG,09/03/2023,Defensa y Justicia,Sarmiento Junin,1,1,,,D,2.28,3.11,3.2,2.41,3.36,3.79
ARG,09/03/2023,Instituto,Banfield,0,1,,,A,2.42,2.71,3.46,2.6,2.84,3.85
ARG,09/03/2023,Argentinos Jrs,Atl. Tucuman,2,2,,,D,1.73,3.35,5.13,1.85,3.57,6.5
ARG,09/03/2023,Rosario Central,Talleres Cordoba,2,0,,,H,3.19,3.1,2.29,3.38,3.28,2.5
ARG,09/03/2023,Boca Juniors,Tigre,0,1,,,A,2.06,3.01,3.92,2.15,3.22,4.3
ARG,10/03/2023,Atl. Tucuman,Central Cordoba,0,0,,,D,1.87,3.12,4.6,1.97,3.28,5.03
ARG,10/03/2023,Platense,Argentinos Jrs,0,0,,,D,3.16,2.85,2.47,3.38,3.1,2.63
ARG,11/03/2023,Arsenal Sarandi,Gimnasia L.P.,0,0,,,D,3.25,3.05,2.31,3.52,3.25,2.45
ARG,12/03/2023,Godoy Cruz,Banfield,0,0,,,D,2.59,2.71,3.2,2.74,2.96,3.44
ARG,12/03/2023,River Plate,Belgrano,2,1,,,H,1.55,3.74,6.17,1.63,3.94,6.73
ARG,13/03/2023,Banfield,Boca Juniors,1,0,,,H,3.08,2.93,2.5,3.31,3.08,2.73
ARG,13/03/2023,Rosario Central,Union de Santa Fe,1,1,,,D,2.74,3.02,2.68,2.87,3.2,2.86
ARG,14/03/2023,Colon Santa Fe,Newells Old Boys,1,1,,,D,2.92,2.99,2.59,3.27,3.18,2.87
ARG,14/03/2023,Velez Sarsfield,Platense,1,1,,,D,1.67,3.43,5.82,1.73,3.62,6.56
ARG,18/03/2023,Union de Santa Fe,Racing Club,1,3,,,A,2.74,3.16,2.6,2.98,3.43,2.72
ARG,18/03/2023,Arsenal Sarandi,Tigre,2,0,,,H,4.15,3.34,1.91,4.65,3.54,1.99
ARG,18/03/2023,Independiente,Colon Santa Fe,2,2,,,D,2.12,3.13,3.65,2.21,3.42,4.15
ARG,18/03/2023,Platense,Defensa y Justicia,1,0,,,H,2.99,3.11,2.44,3.29,3.3,2.58
ARG,19/03/2023,Atl. Tucuman,Barracas Central,1,1,,,D,1.7,3.62,5.0,1.84,3.92,5.5
ARG,19/03/2023,Godoy Cruz,Belgrano,3,1,,,H,2.06,3.0,4.05,2.16,3.18,4.59
ARG,19/03/2023,Gimnasia L.P.,Estudiantes L.P.,2,1,,,H,3.2,3.09,2.33,3.46,3.29,2.42
ARG,19/03/2023,Boca Juniors,Instituto,2,3,,,A,1.85,3.28,4.52,1.94,3.53,5.11
ARG,20/03/2023,Sarmiento Junin,River Plate,0,2,,,A,5.48,3.73,1.63,7.16,4.1,1.73
ARG,20/03/2023,Talleres Cordoba,Banfield,0,1,,,A,1.74,3.34,5.31,1.86,3.55,6.3
ARG,20/03/2023,Newells Old Boys,San Lorenzo,1,0,,,H,2.55,2.78,3.19,2.7,2.98,3.47
ARG,21/03/2023,Huracan,Rosario Central,0,2,,,A,1.73,3.27,5.58,1.8,3.4,6.52
ARG,21/03/2023,Lanus,Argentinos Jrs,0,0,,,D,2.99,2.89,2.6,3.2,3.1,2.83
ARG,22/03/2023,Velez Sarsfield,Central Cordoba,4,0,,,H,1.8,3.22,5.02,1.87,3.44,5.59
ARG,31/03/2023,Defensa y Justicia,Velez Sarsfield,0,0,,,D,2.61,2.99,2.89,2.75,3.17,3.13
ARG,31/03/2023,Argentinos Jrs,Godoy Cruz,3,0,,,H,1.61,3.55,6.16,1.8,3.8,6.75
ARG,31/03/2023,Estudiantes L.P.,Newells Old Boys,3,0,,,H,2.36,2.96,3.3,2.48,3.1,3.53
ARG,31/03/2023,Rosario Central,Gimnasia L.P.,3,1,,,H,2.24,3.04,3.47,2.34,3.2,3.72
ARG,02/04/2023,Arsenal Sarandi,Estudiantes L.P.,1,1,,,D,3.65,3.08,2.16,3.92,3.25,2.33
ARG,02/04/2023,Sarmiento Junin,Barracas Central,3,5,,,A,1.9,3.24,4.46,2.0,3.45,5.0
ARG,02/04/2023,Belgrano,River Plate,2,1,,,H,4.29,3.38,1.88,4.75,3.6,1.95
ARG,03/04/2023,Gimnasia L.P.,Colon Santa Fe,0,0,,,D,2.4,3.02,3.15,2.51,3.18,3.37
ARG,03/04/2023,Platense,Central Cordoba,1,1,,,D,2.12,3.08,3.71,2.2,3.25,3.94
ARG,03/04/2023,Lanus,River Plate,0,2,,,A,3.93,3.25,1.99,4.42,3.48,2.05
ARG,04/04/2023,Belgrano,Sarmiento Junin,0,0,,,D,2.1,3.0,3.94,2.17,3.18,4.33
ARG,04/04/2023,Central Cordoba,Arsenal Sarandi,1,0,,,H,2.03,3.18,3.91,2.2,3.3,4.3
ARG,06/04/2023,Racing Club,Banfield,2,0,,,H,2.0,3.22,3.95,2.09,3.37,4.35
ARG,06/04/2023,Union de Santa Fe,Gimnasia L.P.,2,0,,,H,2.25,3.14,3.34,2.37,3.34,3.59
ARG,06/04/2023,San Lorenzo,Colon Santa Fe,0,0,,,D,1.79,3.26,5.08,1.99,3.41,5.6
ARG,06/04/2023,Godoy Cruz,Independiente,2,1,,,H,2.19,3.05,3.59,2.29,3.18,3.95
ARG,07/04/2023,Newells Old Boys,Gimnasia L.P.,2,2,,,D,1.85,3.14,4.93,2.03,3.31,5.73
ARG,09/04/2023,Racing Club,Estudiantes L.P.,2,1,,,H,2.53,2.98,2.92,2.65,3.1,3.13
ARG,09/04/2023,Barracas Central,Arsenal Sarandi,2,1,,,H,2.23,2.87,3.63,2.31,3.0,3.9
ARG,11/04/2023,River Plate,Huracan,1,2,,,A,1.45,4.14,7.2,1.53,4.35,8.0
ARG,11/04/2023,Argentinos Jrs,Instituto,1,2,,,A,1.84,3.24,4.65,1.97,3.4,5.0
ARG,12/04/2023,Racing Club,Rosario Central,2,2,,,D,1.94,3.25,4.09,2.01,3.51,4.62
ARG,13/04/2023,Estudiantes L.P.,Atl. Tucuman,0,0,,,D,1.87,3.29,4.44,1.97,3.45,4.88
ARG,13/04/2023,Rosario Central,Independiente,1,0,,,H,2.08,3.02,3.94,2.16,3.25,4.39
ARG,13/04/2023,Arsenal Sarandi,Godoy Cruz,2,3,,,A,2.79,2.85,2.82,3.07,3.0,2.97
ARG,13/04/2023,Colon Santa Fe,Talleres Cordoba,2,2,,,D,3.01,3.16,2.4,3.28,3.34,2.5
ARG,13/04/2023,River Plate,Gimnasia L.P.,3,0,,,H,1.16,7.41,16.44,1.19,8.25,21.0
ARG,14/04/2023,Tigre,Sarmiento Junin,1,0,,,H,1.8,3.39,4.71,1.89,3.8,5.3
ARG,15/04/2023,Defensa y Justicia,Instituto,1,0,,,H,2.14,3.09,3.66,2.24,3.25,4.25
ARG,15/04/2023,Boca Juniors,Estudiantes L.P.,0,1,,,A,2.45,3.02,3.09,2.56,3.19,3.4
ARG,16/04/2023,Gimnasia L.P.,Belgrano,0,2,,,A,2.76,2.98,2.72,3.01,3.13,2.85
ARG,16/04/2023,Huracan,Argentinos Jrs,0,0,,,D,3.08,2.92,2.51,3.34,3.14,2.63
ARG,16/04/2023,Union de Santa Fe,Tigre,0,0,,,D,2.35,3.17,3.07,2.49,3.36,3.23
ARG,16/04/2023,Velez Sarsfield,Barracas Central,0,0,,,D,1.55,3.69,6.74,1.61,4.1,7.46
ARG,16/04/2023,Independiente,Racing Club,1,1,,,D,3.28,3.02,2.33,3.5,3.15,2.42
ARG,16/04/2023,Newells Old Boys,River Plate,0,1,,,A,4.19,3.19,1.95,4.85,3.4,2.05
ARG,17/04/2023,Talleres Cordoba,San Lorenzo,0,0,,,D,2.12,2.95,3.92,2.24,3.1,4.35
