Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
SP2,22/08/2022,Malaga,Las Palmas,0,4,,1,A,2.65,2.96,2.82,2.81,3.24,2.9
SP2,26/08/2022,Albacete,Huesca,2,1,1,,H,2.47,3.05,3.0,2.61,3.24,3.18
SP2,26/08/2022,Cartagena,Zaragoza,1,0,,,H,2.52,3.05,2.91,2.62,3.39,3.05
SP2,27/08/2022,Sp Gijon,Burgos,0,0,,,D,1.82,3.33,4.63,1.87,3.49,5.18
SP2,27/08/2022,Lugo,Leganes,1,0,1,,H,2.98,2.92,2.58,3.12,3.06,2.74
SP2,27/08/2022,Mirandes,Malaga,1,3,,1,A,2.35,3.13,3.12,2.45,3.36,3.36
SP2,27/08/2022,Levante,Tenerife,2,0,1,,H,1.88,3.32,4.28,1.95,3.54,4.54
SP2,28/08/2022,Santander,Oviedo,0,1,,,A,2.89,2.95,2.61,3.05,3.08,2.79
SP2,28/08/2022,Eibar,Ponferradina,1,0,1,,H,1.66,3.69,5.2,1.75,3.93,5.8
SP2,28/08/2022,Ibiza,Alaves,1,1,1,,D,3.06,3.16,2.35,3.28,3.36,2.45
SP2,29/08/2022,Granada,Villarreal B,3,0,2,,H,1.61,3.74,5.56,1.63,3.95,6.25
SP2,29/08/2022,Las Palmas,Andorra,2,0,1,,H,1.7,3.55,5.02,1.74,3.77,5.54
SP2,02/09/2022,Leganes,Eibar,2,1,1,,H,2.52,2.92,3.07,2.6,3.07,3.25
SP2,03/09/2022,Alaves,Las Palmas,1,1,1,,D,2.21,3.16,3.36,2.32,3.35,3.64
SP2,03/09/2022,Villarreal B,Mirandes,3,0,1,,H,2.14,3.38,3.31,2.21,3.66,3.6
SP2,03/09/2022,Ponferradina,Sp Gijon,1,3,,2,A,2.67,3.2,2.64,2.81,3.39,2.74
SP2,03/09/2022,Tenerife,Santander,1,0,,,H,1.74,3.46,4.96,1.79,3.75,5.4
SP2,04/09/2022,Andorra,Granada,1,0,1,,H,3.34,3.15,2.23,3.64,3.34,2.31
SP2,04/09/2022,Malaga,Albacete,1,2,1,2,A,2.06,3.17,3.76,2.12,3.34,4.2
SP2,04/09/2022,Burgos,Cartagena,1,0,1,,H,2.56,3.09,2.82,2.7,3.33,3.05
SP2,04/09/2022,Huesca,Ibiza,3,0,1,,H,1.99,3.33,3.77,2.11,3.53,4.04
SP2,04/09/2022,Zaragoza,Lugo,1,2,1,,A,1.78,3.34,4.85,1.85,3.52,5.5
SP2,05/09/2022,Oviedo,Levante,1,1,1,,D,2.73,2.94,2.75,2.86,3.1,2.93
SP2,09/09/2022,Las Palmas,Leganes,1,0,1,,H,1.95,3.23,4.14,2.01,3.4,4.46
SP2,10/09/2022,Lugo,Alaves,1,2,1,,A,3.32,3.07,2.27,3.56,3.26,2.32
SP2,10/09/2022,Burgos,Oviedo,0,0,,,D,2.84,2.84,2.77,3.0,3.0,2.91
SP2,10/09/2022,Cartagena,Albacete,2,1,,,H,2.17,3.16,3.46,2.3,3.32,3.73
SP2,10/09/2022,Levante,Villarreal B,4,1,1,,H,1.58,3.91,5.59,1.62,4.1,6.09
SP2,11/09/2022,Sp Gijon,Santander,0,2,,1,A,1.56,3.72,6.26,1.6,4.0,7.1
SP2,11/09/2022,Ibiza,Tenerife,1,0,,,H,2.93,2.96,2.56,3.05,3.2,2.73
SP2,11/09/2022,Mirandes,Andorra,1,1,1,,D,2.25,3.26,3.15,2.4,3.41,3.34
SP2,11/09/2022,Ponferradina,Zaragoza,1,2,1,1,A,2.41,3.08,3.04,2.5,3.24,3.21
SP2,11/09/2022,Huesca,Malaga,1,0,,,H,1.99,3.27,3.85,2.11,3.42,4.2
SP2,12/09/2022,Eibar,Granada,4,0,1,,H,2.64,3.02,2.79,2.8,3.18,3.06
SP2,16/09/2022,Levante,Cartagena,0,1,,1,A,1.68,3.86,4.73,1.75,4.1,5.05
SP2,17/09/2022,Villarreal B,Lugo,3,1,1,,H,1.84,3.44,4.32,1.88,3.6,4.75
SP2,17/09/2022,Oviedo,Ibiza,0,1,,,A,1.79,3.32,4.83,1.85,3.4,5.45
SP2,17/09/2022,Andorra,Eibar,2,0,1,,H,3.18,3.08,2.34,3.44,3.25,2.44
SP2,17/09/2022,Granada,Mirandes,2,1,1,,H,1.5,4.13,6.38,1.54,4.32,7.15
SP2,17/09/2022,Zaragoza,Sp Gijon,1,0,,,H,2.33,3.02,3.27,2.43,3.1,3.5
SP2,18/09/2022,Leganes,Burgos,0,0,,,D,1.93,3.22,4.18,2.02,3.4,4.65
SP2,18/09/2022,Alaves,Huesca,2,1,1,,H,1.96,3.33,3.9,2.01,3.47,4.25
SP2,18/09/2022,Santander,Las Palmas,0,0,,,D,3.13,3.07,2.37,3.3,3.29,2.47
SP2,18/09/2022,Albacete,Ponferradina,0,1,,,A,2.11,3.25,3.51,2.16,3.4,3.75
SP2,19/09/2022,Tenerife,Malaga,3,1,1,1,H,2.05,3.21,3.68,2.13,3.41,4.03
SP2,23/09/2022,Sp Gijon,Ibiza,2,1,1,1,H,1.9,3.3,4.21,1.95,3.44,4.5
SP2,24/09/2022,Huesca,Leganes,1,0,1,,H,2.4,3.03,3.15,2.49,3.2,3.36
SP2,24/09/2022,Mirandes,Zaragoza,2,0,1,,H,2.87,3.12,2.52,3.03,3.3,2.68
SP2,24/09/2022,Malaga,Villarreal B,1,1,1,1,D,2.19,3.26,3.31,2.27,3.4,3.54
SP2,24/09/2022,Ponferradina,Tenerife,2,2,1,1,D,2.73,3.1,2.67,2.83,3.3,2.92
SP2,25/09/2022,Burgos,Levante,0,0,,,D,3.38,3.05,2.26,3.52,3.18,2.35
SP2,25/09/2022,Lugo,Oviedo,0,0,,,D,3.26,2.94,2.38,3.41,3.06,2.6
SP2,25/09/2022,Albacete,Andorra,1,1,,,D,1.94,3.34,4.0,2.0,3.6,4.33
SP2,25/09/2022,Eibar,Santander,2,1,2,,H,1.58,3.68,6.27,1.61,3.88,7.04
SP2,26/09/2022,Cartagena,Alaves,1,1,1,,D,2.68,3.22,2.62,2.88,3.41,2.75
SP2,26/09/2022,Las Palmas,Granada,2,0,1,,H,2.37,3.13,3.07,2.6,3.3,3.25
SP2,30/09/2022,Tenerife,Sp Gijon,1,1,,1,D,2.2,3.0,3.62,2.28,3.13,3.86
SP2,01/10/2022,Mirandes,Las Palmas,3,3,1,1,D,3.29,3.25,2.21,3.49,3.4,2.28
SP2,01/10/2022,Santander,Malaga,0,0,,,D,2.35,3.12,3.12,2.41,3.25,3.32
SP2,01/10/2022,Andorra,Levante,3,1,,1,H,3.42,3.2,2.16,3.73,3.35,2.31
SP2,01/10/2022,Villarreal B,Burgos,0,0,,,D,2.09,3.17,3.69,2.16,3.3,3.98
SP2,02/10/2022,Alaves,Ponferradina,3,1,2,1,H,1.95,3.35,3.92,2.01,3.51,4.27
SP2,02/10/2022,Leganes,Albacete,1,2,1,,A,1.95,3.2,4.09,2.03,3.35,4.5
SP2,02/10/2022,Granada,Huesca,0,0,,,D,1.7,3.54,5.15,1.74,3.65,5.85
SP2,02/10/2022,Oviedo,Cartagena,1,3,,2,A,2.13,3.13,3.56,2.21,3.26,3.89
SP2,02/10/2022,Ibiza,Lugo,3,2,2,1,H,1.9,3.33,4.18,1.97,3.45,4.55
SP2,03/10/2022,Zaragoza,Eibar,0,0,,,D,2.72,3.02,2.71,2.87,3.16,2.87
SP2,07/10/2022,Sp Gijon,Villarreal B,3,1,2,,H,1.85,3.38,4.37,2.0,3.6,4.75
SP2,08/10/2022,Ponferradina,Granada,0,0,,,D,2.96,3.25,2.38,3.14,3.37,2.5
SP2,08/10/2022,Huesca,Lugo,1,1,,,D,1.74,3.49,4.85,1.8,3.64,5.33
SP2,08/10/2022,Las Palmas,Ibiza,0,0,,,D,1.62,3.73,5.56,1.65,4.0,6.2
SP2,08/10/2022,Burgos,Alaves,3,0,,,H,2.95,2.98,2.55,3.12,3.12,2.74
SP2,09/10/2022,Cartagena,Leganes,1,2,,,A,2.25,3.04,3.41,2.4,3.25,3.65
SP2,09/10/2022,Zaragoza,Oviedo,1,1,1,,D,2.24,2.96,3.53,2.35,3.1,3.8
SP2,09/10/2022,Albacete,Tenerife,1,1,,,D,2.33,3.11,3.16,2.53,3.3,3.35
SP2,09/10/2022,Levante,Santander,0,1,,,A,1.67,3.64,5.09,1.73,3.77,5.56
SP2,09/10/2022,Malaga,Andorra,0,0,,,D,2.01,3.3,3.77,2.08,3.5,4.1
SP2,10/10/2022,Eibar,Mirandes,0,0,,,D,1.56,3.83,5.92,1.61,4.0,6.3
SP2,12/10/2022,Villarreal B,Ponferradina,2,2,,1,D,2.36,3.32,2.92,2.5,3.5,3.08
SP2,12/10/2022,Andorra,Burgos,0,1,,,A,2.45,2.99,3.1,2.5,3.1,3.31
SP2,12/10/2022,Leganes,Malaga,1,0,,,H,1.81,3.34,4.69,1.87,3.5,5.1
SP2,12/10/2022,Alaves,Albacete,0,0,,,D,2.1,3.21,3.62,2.15,3.35,4.0
SP2,12/10/2022,Oviedo,Huesca,0,1,,,A,2.38,2.95,3.27,2.5,3.04,3.57
SP2,12/10/2022,Tenerife,Cartagena,0,0,,,D,2.27,3.21,3.2,2.37,3.32,3.42
SP2,12/10/2022,Lugo,Las Palmas,0,1,,,A,3.5,3.12,2.17,3.9,3.35,2.25
SP2,12/10/2022,Santander,Zaragoza,1,0,,,H,3.17,2.92,2.45,3.35,3.1,2.59
SP2,13/10/2022,Ibiza,Eibar,1,2,1,,A,3.18,3.23,2.25,3.4,3.35,2.36
SP2,13/10/2022,Mirandes,Levante,0,1,,1,A,3.79,3.5,1.93,4.11,3.74,2.0
SP2,13/10/2022,Granada,Sp Gijon,5,0,2,,H,1.82,3.38,4.46,1.91,3.6,4.85
SP2,15/10/2022,Andorra,Alaves,0,1,,,A,2.76,3.0,2.68,2.85,3.13,2.76
SP2,15/10/2022,Zaragoza,Villarreal B,2,1,1,,H,1.75,3.5,4.79,1.8,3.69,5.5
SP2,15/10/2022,Huesca,Santander,0,0,,,D,2.31,3.08,3.24,2.38,3.2,3.56
SP2,15/10/2022,Ponferradina,Las Palmas,0,1,,1,A,3.1,3.14,2.35,3.25,3.22,2.42
SP2,15/10/2022,Albacete,Oviedo,1,0,,,H,2.48,2.91,3.11,2.6,3.1,3.27
SP2,16/10/2022,Levante,Leganes,2,1,,,H,2.0,3.19,3.93,2.06,3.35,4.4
SP2,16/10/2022,Burgos,Mirandes,2,1,1,,H,1.81,3.31,4.7,1.86,3.45,5.4
SP2,16/10/2022,Malaga,Lugo,3,2,1,,H,1.92,3.2,4.25,1.98,3.32,4.9
SP2,16/10/2022,Cartagena,Ibiza,2,0,,,H,1.75,3.65,4.47,1.8,3.91,4.75
SP2,16/10/2022,Tenerife,Granada,2,0,1,,H,2.93,3.02,2.52,3.09,3.2,2.6
SP2,17/10/2022,Sp Gijon,Eibar,2,0,1,,H,2.85,3.02,2.57,3.05,3.17,2.71
SP2,21/10/2022,Granada,Zaragoza,1,0,,,H,2.05,3.1,3.92,2.15,3.24,4.21
SP2,22/10/2022,Villarreal B,Andorra,1,0,,,H,2.26,3.27,3.16,2.39,3.45,3.35
SP2,22/10/2022,Alaves,Sp Gijon,0,0,,,D,2.23,3.09,3.43,2.3,3.28,3.75
SP2,22/10/2022,Mirandes,Huesca,1,1,,,D,2.27,3.16,3.25,2.4,3.32,3.41
SP2,22/10/2022,Ibiza,Levante,1,2,1,1,A,3.23,3.32,2.2,3.5,3.5,2.3
SP2,23/10/2022,Santander,Ponferradina,1,1,1,,D,1.99,3.4,3.74,2.1,3.59,4.0
SP2,23/10/2022,Lugo,Burgos,2,0,1,,H,2.61,2.98,2.88,2.8,3.1,3.01
SP2,23/10/2022,Eibar,Albacete,1,1,1,1,D,1.94,3.17,4.26,1.98,3.35,4.75
SP2,23/10/2022,Leganes,Tenerife,2,1,1,,H,2.55,2.87,3.06,2.63,3.1,3.33
SP2,23/10/2022,Las Palmas,Cartagena,1,0,,,H,1.78,3.39,4.81,1.86,3.52,6.0
SP2,24/10/2022,Oviedo,Malaga,1,0,1,,H,2.16,3.03,3.66,2.25,3.14,4.25
SP2,28/10/2022,Tenerife,Zaragoza,0,2,,1,A,2.17,2.88,3.82,2.26,3.1,4.21
SP2,29/10/2022,Andorra,Ponferradina,3,0,2,,H,1.92,3.38,3.92,1.98,3.6,4.32
SP2,29/10/2022,Huesca,Las Palmas,1,0,1,,H,3.51,3.08,2.16,3.88,3.28,2.23
SP2,29/10/2022,Alaves,Oviedo,2,1,1,,H,2.15,2.95,3.76,2.22,3.07,4.13
SP2,29/10/2022,Leganes,Santander,0,0,,,D,2.14,2.97,3.77,2.25,3.12,4.17
SP2,29/10/2022,Burgos,Ibiza,2,0,1,,H,2.17,3.0,3.63,2.28,3.2,4.1
SP2,30/10/2022,Lugo,Mirandes,0,0,,,D,2.36,3.16,3.02,2.5,3.37,3.18
SP2,30/10/2022,Malaga,Eibar,0,1,,1,A,3.22,3.1,2.27,3.43,3.23,2.4
SP2,30/10/2022,Cartagena,Granada,0,0,,,D,2.47,3.17,2.83,2.55,3.43,3.03
SP2,30/10/2022,Albacete,Villarreal B,0,0,,,D,1.78,3.46,4.5,1.85,3.6,5.0
SP2,31/10/2022,Levante,Sp Gijon,1,0,,,H,2.12,3.27,3.35,2.2,3.46,3.65
SP2,01/11/2022,Ponferradina,Huesca,1,0,1,,H,2.76,3.06,2.66,2.95,3.2,2.81
SP2,01/11/2022,Zaragoza,Andorra,0,2,,1,A,2.2,3.0,3.57,2.28,3.15,3.79
SP2,01/11/2022,Las Palmas,Burgos,0,2,,,A,1.68,3.38,5.76,1.76,3.5,6.5
SP2,01/11/2022,Santander,Alaves,1,1,1,1,D,2.71,2.92,2.81,2.88,3.1,2.9
SP2,01/11/2022,Ibiza,Leganes,0,2,,1,A,2.67,2.93,2.85,2.75,3.06,3.01
SP2,02/11/2022,Eibar,Lugo,1,0,,,H,1.55,3.84,6.16,1.62,4.1,6.82
SP2,02/11/2022,Villarreal B,Oviedo,2,1,,,H,2.82,2.99,2.65,2.95,3.11,2.79
SP2,02/11/2022,Mirandes,Tenerife,1,0,,,H,2.73,3.1,2.65,2.88,3.25,2.76
SP2,03/11/2022,Cartagena,Malaga,2,1,,,H,1.88,3.26,4.37,1.96,3.47,5.0
SP2,03/11/2022,Sp Gijon,Albacete,2,2,1,1,D,2.14,3.2,3.45,2.2,3.37,3.74
SP2,03/11/2022,Granada,Levante,0,0,,,D,2.39,3.03,3.13,2.56,3.23,3.3
SP2,04/11/2022,Alaves,Zaragoza,1,0,,,H,2.12,2.93,3.97,2.19,3.1,4.3
SP2,05/11/2022,Burgos,Tenerife,0,1,,,A,2.47,2.9,3.14,2.56,3.0,3.37
SP2,05/11/2022,Andorra,Santander,0,1,,,A,2.12,3.06,3.73,2.2,3.2,3.99
SP2,05/11/2022,Huesca,Villarreal B,1,0,1,,H,1.85,3.34,4.45,1.91,3.51,5.0
SP2,05/11/2022,Leganes,Ponferradina,2,1,2,1,H,1.72,3.47,5.15,1.8,3.6,5.75
SP2,06/11/2022,Ibiza,Mirandes,1,1,1,,D,2.35,3.14,3.1,2.45,3.34,3.3
SP2,06/11/2022,Oviedo,Granada,1,0,,,H,2.44,2.92,3.15,2.58,3.1,3.4
SP2,06/11/2022,Las Palmas,Eibar,1,1,1,1,D,2.07,3.19,3.7,2.16,3.4,4.02
SP2,06/11/2022,Malaga,Sp Gijon,1,1,,1,D,2.64,3.0,2.8,2.88,3.13,2.91
SP2,06/11/2022,Albacete,Levante,2,3,1,1,A,2.48,3.13,2.9,2.6,3.28,3.1
SP2,07/11/2022,Lugo,Cartagena,1,1,1,1,D,2.57,2.97,2.9,2.72,3.11,3.1
SP2,18/11/2022,Granada,Albacete,4,0,,,H,2.02,3.27,3.8,2.08,3.38,4.1
SP2,19/11/2022,Ponferradina,Oviedo,1,1,,,D,2.57,3.0,2.91,2.75,3.13,3.01
SP2,19/11/2022,Sp Gijon,Leganes,2,2,2,1,D,2.33,2.96,3.35,2.4,3.1,3.63
SP2,19/11/2022,Tenerife,Huesca,2,0,,,H,2.1,3.02,3.89,2.15,3.2,4.25
SP2,19/11/2022,Zaragoza,Malaga,1,1,,,D,2.04,2.97,4.2,2.13,3.1,4.6
SP2,20/11/2022,Villarreal B,Ibiza,1,0,,,H,2.04,3.34,3.62,2.14,3.46,3.99
SP2,20/11/2022,Andorra,Lugo,4,0,,,H,1.8,3.33,4.76,1.88,3.48,5.4
SP2,20/11/2022,Eibar,Alaves,0,0,,,D,2.04,3.14,3.88,2.14,3.26,4.2
SP2,20/11/2022,Santander,Burgos,0,1,,,A,2.42,2.79,3.38,2.6,2.94,3.72
SP2,20/11/2022,Levante,Las Palmas,1,1,,,D,2.37,3.09,3.11,2.49,3.2,3.4
SP2,21/11/2022,Mirandes,Cartagena,2,1,,,H,2.87,3.08,2.52,3.0,3.28,2.7
SP2,25/11/2022,Huesca,Sp Gijon,0,0,,,D,2.77,2.94,2.74,2.92,3.07,3.0
SP2,26/11/2022,Alaves,Villarreal B,2,0,1,,H,1.69,3.55,5.2,1.74,3.8,5.82
SP2,26/11/2022,Malaga,Ponferradina,1,0,,,H,2.2,3.14,3.4,2.29,3.35,3.63
SP2,26/11/2022,Albacete,Santander,2,1,1,,H,2.23,3.0,3.52,2.36,3.2,3.83
SP2,26/11/2022,Oviedo,Mirandes,1,0,1,,H,2.08,3.05,3.86,2.16,3.23,4.2
SP2,26/11/2022,Las Palmas,Tenerife,3,1,1,,H,1.87,3.13,4.68,1.94,3.25,5.18
SP2,27/11/2022,Burgos,Zaragoza,2,2,,,D,2.58,2.86,3.02,2.71,3.04,3.2
SP2,27/11/2022,Leganes,Granada,1,0,,,H,2.54,2.95,2.98,2.65,3.08,3.07
SP2,27/11/2022,Lugo,Levante,1,1,1,1,D,3.44,3.09,2.2,3.7,3.2,2.28
SP2,27/11/2022,Cartagena,Eibar,2,1,,1,H,2.59,3.02,2.84,2.72,3.22,2.91
SP2,28/11/2022,Ibiza,Andorra,0,1,,1,A,2.68,3.05,2.72,2.88,3.19,2.85
SP2,30/11/2022,Tenerife,Oviedo,0,1,,,A,2.12,2.81,4.16,2.19,2.9,4.55
SP2,02/12/2022,Granada,Alaves,3,1,2,1,H,2.3,2.98,3.37,2.36,3.1,3.57
SP2,03/12/2022,Zaragoza,Ibiza,2,1,,1,H,1.74,3.36,5.13,1.81,3.53,5.86
SP2,03/12/2022,Mirandes,Albacete,4,2,3,1,H,2.7,3.02,2.73,2.8,3.15,2.81
SP2,03/12/2022,Sp Gijon,Las Palmas,0,1,,1,A,2.7,3.03,2.72,2.79,3.23,2.9
SP2,03/12/2022,Villarreal B,Leganes,0,0,,,D,2.53,2.85,3.12,2.66,3.0,3.38
SP2,04/12/2022,Andorra,Cartagena,0,1,,,A,2.18,3.01,3.59,2.25,3.2,3.84
SP2,04/12/2022,Santander,Lugo,0,1,,,A,1.75,3.36,4.97,1.82,3.55,6.0
SP2,04/12/2022,Eibar,Huesca,2,1,,1,H,1.78,3.27,4.94,1.84,3.4,5.6
SP2,04/12/2022,Levante,Malaga,1,0,,,H,1.6,3.75,5.59,1.65,4.02,6.2
SP2,05/12/2022,Ponferradina,Burgos,1,2,1,1,A,2.73,2.97,2.72,2.85,3.13,2.95
SP2,06/12/2022,Leganes,Mirandes,2,2,1,1,D,1.99,3.09,4.15,2.04,3.24,4.53
SP2,06/12/2022,Oviedo,Las Palmas,0,0,,,D,3.1,2.87,2.51,3.32,2.96,2.58
SP2,06/12/2022,Albacete,Zaragoza,0,0,,,D,2.49,2.99,3.0,2.61,3.1,3.2
SP2,07/12/2022,Cartagena,Villarreal B,0,1,,,A,1.76,3.45,4.79,1.82,3.61,5.33
SP2,07/12/2022,Huesca,Andorra,1,0,,,H,2.63,2.84,2.99,2.8,3.0,3.13
SP2,07/12/2022,Tenerife,Alaves,2,1,1,,H,2.34,2.86,3.44,2.46,2.99,3.6
SP2,08/12/2022,Burgos,Eibar,1,2,1,,A,3.1,2.86,2.52,3.32,3.16,2.64
SP2,08/12/2022,Lugo,Sp Gijon,0,1,,,A,3.21,3.02,2.34,3.45,3.18,2.41
SP2,08/12/2022,Ibiza,Santander,1,0,,,H,2.68,2.9,2.85,2.88,3.1,3.07
SP2,08/12/2022,Levante,Ponferradina,0,0,,,D,1.47,4.15,6.76,1.51,4.31,7.3
SP2,08/12/2022,Malaga,Granada,1,1,1,,D,3.22,3.05,2.33,3.47,3.25,2.39
SP2,10/12/2022,Andorra,Leganes,1,1,,,D,2.15,3.0,3.72,2.22,3.15,4.08
SP2,10/12/2022,Villarreal B,Tenerife,2,2,,1,D,3.01,2.94,2.52,3.15,3.08,2.67
SP2,10/12/2022,Zaragoza,Huesca,3,0,2,,H,1.97,3.04,4.36,2.05,3.15,4.75
SP2,11/12/2022,Ibiza,Malaga,1,1,,1,D,2.29,2.99,3.35,2.46,3.13,3.54
SP2,11/12/2022,Ponferradina,Lugo,1,0,1,,H,2.23,3.2,3.24,2.35,3.35,3.52
SP2,11/12/2022,Sp Gijon,Cartagena,0,0,,,D,2.22,3.11,3.36,2.31,3.21,3.8
SP2,11/12/2022,Eibar,Oviedo,1,0,,,H,1.76,3.25,5.12,1.85,3.4,5.83
SP2,11/12/2022,Granada,Burgos,1,0,1,,H,1.83,3.21,4.74,1.95,3.32,5.15
SP2,11/12/2022,Las Palmas,Albacete,1,2,,1,A,1.81,3.2,4.9,1.97,3.4,6.0
SP2,11/12/2022,Santander,Mirandes,1,2,1,1,A,2.1,3.02,3.85,2.25,3.18,4.3
SP2,12/12/2022,Alaves,Levante,0,2,,2,A,2.37,2.99,3.18,2.5,3.1,3.41
SP2,16/12/2022,Tenerife,Andorra,1,1,1,1,D,2.1,2.95,3.97,2.16,3.07,4.3
SP2,17/12/2022,Lugo,Granada,1,0,1,,H,3.81,3.15,2.06,4.11,3.25,2.15
SP2,17/12/2022,Mirandes,Ponferradina,2,1,2,,H,2.08,3.25,3.59,2.13,3.4,3.76
SP2,17/12/2022,Villarreal B,Las Palmas,0,1,,1,A,3.52,3.1,2.17,3.88,3.2,2.28
SP2,17/12/2022,Cartagena,Santander,0,3,,2,A,1.95,3.13,4.23,2.05,3.28,4.6
SP2,17/12/2022,Oviedo,Sp Gijon,1,0,,,H,2.75,2.8,2.89,2.91,2.89,2.99
SP2,18/12/2022,Albacete,Ibiza,4,0,3,,H,1.82,3.32,4.57,1.87,3.5,4.9
SP2,18/12/2022,Levante,Eibar,0,0,,,D,2.08,3.16,3.69,2.17,3.28,3.95
SP2,18/12/2022,Burgos,Huesca,1,1,,1,D,2.34,2.87,3.4,2.43,3.0,3.6
SP2,18/12/2022,Malaga,Alaves,1,0,,,H,2.96,2.9,2.59,3.16,3.0,2.79
SP2,19/12/2022,Leganes,Zaragoza,2,1,1,1,H,2.39,2.93,3.22,2.46,3.05,3.38
SP2,06/01/2023,Ponferradina,Villarreal B,2,1,,1,H,2.29,3.16,3.22,2.36,3.32,3.36
SP2,06/01/2023,Sp Gijon,Levante,1,1,,1,D,2.73,2.97,2.77,2.85,3.15,2.87
SP2,06/01/2023,Leganes,Lugo,1,0,,,H,1.68,3.34,5.85,1.77,3.5,6.6
SP2,07/01/2023,Andorra,Oviedo,3,1,2,,H,2.1,2.96,3.96,2.21,3.1,4.31
SP2,07/01/2023,Malaga,Tenerife,1,1,,,D,2.71,2.91,2.82,3.04,3.0,2.97
SP2,07/01/2023,Alaves,Burgos,1,0,,,H,1.85,3.18,4.71,1.93,3.33,5.24
SP2,08/01/2023,Granada,Cartagena,1,0,,,H,1.71,3.48,5.14,1.77,3.6,6.0
SP2,08/01/2023,Zaragoza,Mirandes,0,0,,,D,1.77,3.24,5.14,1.9,3.4,5.6
SP2,08/01/2023,Las Palmas,Santander,1,1,1,,D,1.75,3.25,5.29,1.82,3.35,5.9
SP2,08/01/2023,Eibar,Ibiza,1,0,1,,H,1.49,3.87,7.17,1.55,4.0,8.25
SP2,09/01/2023,Huesca,Albacete,1,1,,1,D,2.31,3.06,3.24,2.4,3.27,3.4
SP2,13/01/2023,Oviedo,Alaves,1,0,,,H,2.72,2.69,3.05,2.88,2.86,3.21
SP2,14/01/2023,Cartagena,Huesca,0,0,,,D,2.07,3.08,3.88,2.12,3.2,4.21
SP2,14/01/2023,Ibiza,Las Palmas,1,2,1,,A,4.03,3.02,2.05,4.41,3.15,2.11
SP2,14/01/2023,Villarreal B,Zaragoza,2,3,2,,A,2.73,2.95,2.75,2.85,3.13,2.9
SP2,14/01/2023,Santander,Sp Gijon,2,0,2,,H,2.54,2.83,3.09,2.6,2.95,3.27
SP2,14/01/2023,Tenerife,Ponferradina,0,0,,,D,1.65,3.51,5.69,1.69,3.68,6.4
SP2,14/01/2023,Levante,Granada,3,1,2,1,H,2.1,3.09,3.73,2.18,3.22,4.0
SP2,15/01/2023,Eibar,Malaga,2,1,1,,H,1.65,3.47,5.75,1.73,3.64,6.3
SP2,15/01/2023,Burgos,Andorra,2,1,,1,H,2.92,2.78,2.72,3.03,2.94,2.91
SP2,15/01/2023,Mirandes,Lugo,2,0,1,,H,2.01,3.05,4.08,2.1,3.24,4.42
