Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
I2,14/09/2019,Ascoli,Livorno,2,0,1,,H,2.15,3.02,3.67,2.21,3.3,4.0
I2,14/09/2019,Cittadella,Trapani,2,0,,,H,1.82,3.29,4.63,1.87,3.4,5.27
I2,14/09/2019,Perugia,Juve Stabia,0,0,,,D,1.68,3.5,5.31,1.72,3.7,6.0
I2,14/09/2019,Virtus Entella,Frosinone,1,0,,,H,3.05,3.04,2.43,3.28,3.2,2.51
I2,14/09/2019,Venezia,Chievo,0,2,,1,A,2.73,2.95,2.74,2.88,3.2,2.86
I2,15/09/2019,Cosenza,Pescara,1,2,,1,A,2.39,2.98,3.17,2.49,3.1,3.32
I2,15/09/2019,Crotone,Empoli,0,0,,,D,2.61,3.03,2.81,2.72,3.25,2.99
I2,15/09/2019,Pisa,Cremonese,4,1,1,,H,2.79,2.92,2.7,2.93,3.13,2.85
I2,16/09/2019,Salernitana,Benevento,0,2,,,A,2.77,2.97,2.68,2.96,3.12,2.8
I2,20/09/2019,Frosinone,Venezia,1,1,,,D,1.64,3.55,5.62,1.7,3.75,6.25
I2,21/09/2019,Benevento,Cosenza,1,0,,,H,1.6,3.62,6.03,1.66,3.84,7.07
I2,21/09/2019,Cremonese,Crotone,2,1,2,1,H,2.2,3.09,3.42,2.27,3.32,3.63
I2,21/09/2019,Empoli,Cittadella,1,0,1,,H,1.72,3.43,5.11,1.77,3.63,5.84
I2,21/09/2019,Juve Stabia,Ascoli,1,5,,,A,2.31,3.05,3.24,2.42,3.15,3.5
I2,21/09/2019,Livorno,Pordenone,2,1,1,,H,2.1,3.07,3.76,2.16,3.32,4.1
I2,21/09/2019,Pescara,Virtus Entella,1,1,,1,D,2.49,3.13,2.87,2.6,3.34,3.0
I2,21/09/2019,Spezia,Perugia,2,2,2,1,D,2.38,3.05,3.11,2.45,3.2,3.33
I2,21/09/2019,Chievo,Pisa,2,2,,1,D,2.07,3.09,3.82,2.13,3.2,4.14
I2,22/09/2019,Trapani,Salernitana,0,1,,,A,2.64,3.01,2.8,2.77,3.24,2.96
I2,24/09/2019,Ascoli,Spezia,3,0,2,,H,2.45,3.07,2.99,2.55,3.22,3.19
I2,24/09/2019,Cittadella,Pescara,2,1,1,,H,2.08,3.28,3.53,2.13,3.52,3.8
I2,24/09/2019,Cosenza,Livorno,1,1,,,D,2.39,2.87,3.32,2.5,3.0,3.5
I2,24/09/2019,Crotone,Juve Stabia,2,0,,,H,1.82,3.31,4.62,1.87,3.54,5.1
I2,24/09/2019,Perugia,Frosinone,3,1,2,1,H,2.35,3.05,3.18,2.45,3.2,3.37
I2,24/09/2019,Pisa,Empoli,2,3,1,1,A,2.61,3.04,2.8,2.74,3.2,2.9
I2,24/09/2019,Pordenone,Benevento,1,1,1,1,D,3.07,3.05,2.41,3.23,3.2,2.48
I2,24/09/2019,Virtus Entella,Venezia,0,2,,1,A,1.88,3.26,4.39,1.95,3.4,4.75
I2,25/09/2019,Trapani,Cremonese,0,0,,,D,2.69,3.05,2.68,2.8,3.3,2.9
I2,25/09/2019,Salernitana,Chievo,1,1,1,1,D,2.45,3.08,2.94,2.51,3.3,3.1
I2,27/09/2019,Pescara,Crotone,0,3,,1,A,2.73,3.08,2.64,2.85,3.23,2.77
I2,28/09/2019,Frosinone,Cosenza,1,1,1,,D,1.72,3.46,5.03,1.78,3.66,5.65
I2,28/09/2019,Juve Stabia,Cittadella,0,1,,,A,2.69,3.02,2.73,2.81,3.2,2.85
I2,28/09/2019,Venezia,Pisa,1,1,1,1,D,2.46,2.97,3.06,2.59,3.2,3.21
I2,28/09/2019,Empoli,Perugia,3,0,2,,H,1.95,3.3,3.95,2.0,3.52,4.36
I2,29/09/2019,Benevento,Virtus Entella,1,1,1,,D,1.64,3.55,5.6,1.71,3.85,6.53
I2,29/09/2019,Chievo,Pordenone,1,1,,1,D,2.08,3.14,3.7,2.16,3.3,4.3
I2,29/09/2019,Spezia,Trapani,2,4,1,3,A,1.76,3.38,4.9,1.85,3.55,5.56
I2,29/09/2019,Livorno,Salernitana,2,3,1,1,A,2.32,2.97,3.31,2.4,3.13,3.53
I2,30/09/2019,Cremonese,Ascoli,1,0,1,,H,2.23,3.18,3.25,2.3,3.3,3.48
I2,04/10/2019,Perugia,Pisa,1,0,1,,H,1.96,3.19,4.12,2.01,3.3,4.55
I2,05/10/2019,Cosenza,Venezia,1,1,1,,D,2.13,3.11,3.6,2.2,3.28,3.9
I2,05/10/2019,Crotone,Virtus Entella,3,1,2,,H,1.77,3.36,4.85,1.85,3.52,5.44
I2,05/10/2019,Livorno,Chievo,3,4,3,1,A,2.53,2.99,2.93,2.64,3.1,3.1
I2,05/10/2019,Pordenone,Empoli,2,0,2,,H,3.01,3.16,2.37,3.21,3.38,2.46
I2,05/10/2019,Spezia,Benevento,0,1,,,A,2.85,3.15,2.49,3.0,3.38,2.64
I2,05/10/2019,Trapani,Juve Stabia,1,2,1,,A,2.11,3.1,3.67,2.19,3.25,3.97
I2,06/10/2019,Cremonese,Cittadella,0,2,,1,A,2.15,3.18,3.46,2.2,3.3,3.75
I2,06/10/2019,Salernitana,Frosinone,1,1,1,,D,2.79,3.02,2.63,2.93,3.15,2.75
I2,06/10/2019,Ascoli,Pescara,0,2,,,A,2.1,3.2,3.56,2.19,3.4,3.84
I2,18/10/2019,Cittadella,Cosenza,1,3,1,,A,1.85,3.3,4.43,1.89,3.5,4.86
I2,19/10/2019,Juve Stabia,Pordenone,4,2,4,1,H,2.6,2.93,2.91,2.73,3.1,3.04
I2,19/10/2019,Pescara,Spezia,1,2,1,,A,2.23,3.13,3.31,2.3,3.3,3.6
I2,19/10/2019,Venezia,Salernitana,1,0,1,,H,2.39,3.02,3.12,2.48,3.2,3.29
I2,19/10/2019,Virtus Entella,Trapani,1,1,1,,D,2.09,3.13,3.71,2.16,3.3,3.97
I2,19/10/2019,Benevento,Perugia,1,0,1,,H,1.72,3.47,5.0,1.76,3.6,5.5
I2,20/10/2019,Chievo,Ascoli,2,0,1,,H,2.03,3.14,3.86,2.1,3.3,4.2
I2,20/10/2019,Pisa,Crotone,1,1,1,,D,2.77,2.99,2.66,2.92,3.1,2.8
I2,20/10/2019,Empoli,Cremonese,1,1,1,,D,1.9,3.36,4.07,1.97,3.65,4.4
I2,21/10/2019,Frosinone,Livorno,1,0,,,H,1.72,3.4,5.17,1.78,3.62,5.9
I2,25/10/2019,Ascoli,Virtus Entella,2,1,2,1,H,2.03,3.19,3.83,2.1,3.3,4.05
I2,26/10/2019,Cosenza,Chievo,1,1,1,1,D,2.61,3.0,2.84,2.75,3.2,2.96
I2,26/10/2019,Crotone,Venezia,3,2,1,1,H,1.57,3.64,6.38,1.6,3.8,7.0
I2,26/10/2019,Pescara,Benevento,4,0,,,H,3.47,3.14,2.16,3.72,3.3,2.25
I2,26/10/2019,Pordenone,Cittadella,0,0,,,D,2.55,2.99,2.93,2.69,3.2,3.1
I2,26/10/2019,Salernitana,Perugia,1,1,,,D,2.47,3.0,3.02,2.59,3.2,3.13
I2,26/10/2019,Spezia,Juve Stabia,2,0,1,,H,1.82,3.31,4.63,1.86,3.5,5.03
I2,26/10/2019,Trapani,Empoli,2,2,1,1,D,3.15,3.1,2.34,3.3,3.24,2.44
I2,26/10/2019,Livorno,Pisa,1,0,1,,H,2.33,2.98,3.29,2.4,3.2,3.53
I2,27/10/2019,Cremonese,Frosinone,1,1,,,D,2.47,2.98,3.04,2.59,3.2,3.18
I2,29/10/2019,Chievo,Crotone,2,1,,1,H,2.43,3.1,2.99,2.5,3.2,3.13
I2,29/10/2019,Cittadella,Livorno,1,0,,,H,1.94,3.22,4.12,2.01,3.4,4.6
I2,29/10/2019,Empoli,Spezia,1,1,,,D,1.92,3.24,4.2,1.97,3.45,4.75
I2,29/10/2019,Juve Stabia,Pescara,2,1,1,1,H,2.35,3.09,3.14,2.42,3.2,3.27
I2,29/10/2019,Perugia,Ascoli,1,1,,1,D,1.85,3.25,4.51,1.93,3.4,5.04
I2,29/10/2019,Pisa,Salernitana,2,1,2,,H,2.28,3.04,3.33,2.35,3.15,3.58
I2,29/10/2019,Venezia,Pordenone,1,2,,,A,2.27,3.05,3.34,2.35,3.2,3.57
I2,29/10/2019,Virtus Entella,Cosenza,1,0,,,H,2.55,2.97,2.93,2.64,3.06,3.05
I2,30/10/2019,Benevento,Cremonese,2,0,,,H,1.71,3.37,5.28,1.77,3.5,5.95
I2,30/10/2019,Frosinone,Trapani,3,0,1,,H,1.71,3.4,5.21,1.79,3.55,5.84
I2,01/11/2019,Spezia,Chievo,0,0,,,D,2.42,3.03,3.05,2.52,3.2,3.25
I2,02/11/2019,Ascoli,Venezia,1,1,,,D,2.04,3.1,3.9,2.1,3.2,4.31
I2,02/11/2019,Crotone,Perugia,2,3,,1,A,1.99,3.14,4.05,2.06,3.25,4.5
I2,02/11/2019,Livorno,Juve Stabia,2,1,,,H,2.01,3.13,3.97,2.05,3.22,4.44
I2,02/11/2019,Pescara,Pisa,3,0,1,,H,2.23,3.03,3.44,2.31,3.2,3.74
I2,02/11/2019,Salernitana,Virtus Entella,2,1,,,H,1.86,3.19,4.59,1.96,3.3,5.17
I2,03/11/2019,Cittadella,Frosinone,0,0,,,D,2.47,3.02,2.98,2.6,3.15,3.12
I2,03/11/2019,Pordenone,Trapani,2,1,1,,H,2.0,3.13,3.97,2.07,3.3,4.29
I2,03/11/2019,Benevento,Empoli,2,0,2,,H,2.02,3.21,3.79,2.11,3.32,4.24
I2,04/11/2019,Cosenza,Cremonese,2,0,2,,H,2.45,2.85,3.22,2.57,3.0,3.4
I2,08/11/2019,Crotone,Ascoli,3,1,2,1,H,1.51,3.94,6.59,1.56,4.1,7.5
I2,09/11/2019,Juve Stabia,Benevento,1,1,1,,D,4.25,3.24,1.91,4.74,3.4,1.99
I2,09/11/2019,Perugia,Cittadella,0,2,,2,A,1.96,3.16,4.16,2.02,3.41,4.68
I2,09/11/2019,Pisa,Spezia,3,2,1,,H,2.57,3.02,2.87,2.67,3.2,3.03
I2,09/11/2019,Venezia,Livorno,1,0,1,,H,2.06,3.19,3.7,2.15,3.3,4.05
I2,09/11/2019,Virtus Entella,Pordenone,1,1,1,1,D,2.28,3.08,3.29,2.49,3.2,3.53
I2,09/11/2019,Empoli,Pescara,1,2,1,2,A,1.77,3.47,4.64,1.83,3.6,5.25
I2,10/11/2019,Cremonese,Salernitana,1,0,,,H,2.08,3.13,3.73,2.18,3.23,4.2
I2,10/11/2019,Trapani,Cosenza,2,2,2,2,D,2.19,3.05,3.52,2.27,3.29,3.71
I2,10/11/2019,Frosinone,Chievo,2,0,1,,H,1.99,3.11,4.06,2.05,3.26,4.51
I2,22/11/2019,Pescara,Cremonese,1,1,,,D,2.31,3.03,3.28,2.38,3.41,3.46
I2,23/11/2019,Benevento,Crotone,2,0,1,,H,2.3,3.18,3.12,2.38,3.4,3.38
I2,23/11/2019,Juve Stabia,Salernitana,2,0,1,,H,2.54,2.98,2.93,2.65,3.25,3.07
I2,23/11/2019,Livorno,Trapani,1,2,,2,A,1.95,3.22,4.05,2.0,3.39,4.45
I2,23/11/2019,Pordenone,Perugia,3,0,,,H,2.48,2.99,3.0,2.57,3.16,3.21
I2,23/11/2019,Empoli,Venezia,1,1,1,,D,1.77,3.38,4.8,1.86,3.55,5.44
I2,24/11/2019,Ascoli,Cosenza,3,2,1,2,H,2.19,3.03,3.53,2.28,3.25,3.77
I2,24/11/2019,Cittadella,Pisa,1,1,,1,D,1.88,3.3,4.23,1.94,3.5,4.75
I2,24/11/2019,Spezia,Frosinone,2,0,1,,H,2.83,2.99,2.61,2.98,3.29,2.73
I2,25/11/2019,Chievo,Virtus Entella,2,1,2,,H,1.77,3.28,4.95,1.84,3.6,5.64
I2,29/11/2019,Cosenza,Spezia,1,1,1,,D,2.47,2.91,3.13,2.57,3.21,3.3
I2,30/11/2019,Cremonese,Livorno,0,0,,,D,1.88,3.19,4.48,1.96,3.35,5.0
I2,30/11/2019,Crotone,Cittadella,1,1,,,D,1.79,3.46,4.52,1.85,3.61,4.92
I2,30/11/2019,Frosinone,Empoli,4,0,2,,H,2.02,3.17,3.86,2.09,3.47,4.33
I2,30/11/2019,Venezia,Benevento,0,2,,1,A,3.45,3.1,2.19,3.7,3.3,2.25
I2,30/11/2019,Salernitana,Ascoli,1,1,1,,D,2.09,3.13,3.69,2.19,3.35,4.1
I2,01/12/2019,Trapani,Chievo,1,0,1,,H,3.33,3.03,2.26,3.62,3.23,2.39
I2,01/12/2019,Virtus Entella,Juve Stabia,2,0,1,,H,2.21,3.06,3.43,2.29,3.26,3.63
I2,01/12/2019,Perugia,Pescara,3,1,2,1,H,2.03,3.18,3.76,2.08,3.3,4.15
I2,02/12/2019,Pisa,Pordenone,2,0,2,,H,2.44,3.05,2.97,2.58,3.32,3.1
I2,06/12/2019,Benevento,Trapani,5,0,2,,H,1.38,4.33,8.9,1.41,4.6,11.0
I2,07/12/2019,Cittadella,Salernitana,4,3,3,1,H,1.91,3.24,4.22,1.96,3.4,4.74
I2,07/12/2019,Empoli,Ascoli,2,1,,1,H,1.92,3.37,3.97,1.98,3.59,4.37
I2,07/12/2019,Pescara,Venezia,2,2,1,,D,2.02,3.21,3.81,2.08,3.46,4.23
I2,07/12/2019,Spezia,Livorno,2,0,1,,H,2.07,3.08,3.83,2.15,3.34,4.17
I2,07/12/2019,Chievo,Cremonese,1,0,,,H,1.94,3.19,4.15,2.0,3.4,4.7
I2,08/12/2019,Juve Stabia,Frosinone,0,2,,1,A,3.45,3.03,2.21,3.75,3.21,2.28
I2,08/12/2019,Pisa,Virtus Entella,0,2,,1,A,2.35,2.97,3.25,2.46,3.2,3.54
I2,08/12/2019,Pordenone,Crotone,1,0,1,,H,2.84,3.04,2.57,2.98,3.25,2.74
I2,09/12/2019,Perugia,Cosenza,2,2,1,,D,2.02,3.06,4.04,2.07,3.31,4.51
I2,13/12/2019,Chievo,Juve Stabia,2,3,2,,A,1.48,3.84,7.37,1.51,4.1,8.5
I2,14/12/2019,Ascoli,Cittadella,1,0,,,H,2.68,3.08,2.68,2.79,3.48,2.79
I2,14/12/2019,Frosinone,Pescara,2,0,,,H,1.7,3.48,5.14,1.74,3.77,5.75
I2,14/12/2019,Venezia,Spezia,0,0,,,D,2.44,2.98,3.06,2.55,3.26,3.26
I2,14/12/2019,Virtus Entella,Empoli,2,0,2,,H,2.39,3.11,3.01,2.47,3.25,3.14
I2,14/12/2019,Livorno,Benevento,0,2,,1,A,3.11,3.12,2.33,3.26,3.39,2.45
I2,15/12/2019,Cosenza,Pordenone,1,2,,2,A,2.29,3.06,3.25,2.38,3.32,3.41
I2,15/12/2019,Cremonese,Perugia,2,1,1,,H,2.22,2.94,3.57,2.29,3.18,3.8
I2,15/12/2019,Salernitana,Crotone,3,2,,1,H,2.99,3.05,2.43,3.13,3.22,2.5
I2,16/12/2019,Trapani,Pisa,1,3,1,2,A,2.35,3.0,3.18,2.51,3.1,3.39
I2,21/12/2019,Cittadella,Chievo,1,1,1,,D,2.19,3.01,3.55,2.31,3.15,3.78
I2,21/12/2019,Crotone,Livorno,2,1,2,1,H,1.6,3.57,6.06,1.66,3.75,6.88
I2,21/12/2019,Empoli,Salernitana,1,1,1,1,D,1.96,3.19,4.05,2.03,3.38,4.41
I2,21/12/2019,Juve Stabia,Venezia,2,0,1,,H,2.48,3.0,2.97,2.6,3.17,3.3
I2,21/12/2019,Perugia,Virtus Entella,2,0,,,H,1.98,3.17,4.01,2.08,3.55,4.33
I2,21/12/2019,Benevento,Frosinone,1,0,1,,H,2.0,3.02,4.16,2.06,3.23,4.57
I2,22/12/2019,Pescara,Trapani,1,1,1,1,D,1.83,3.4,4.32,1.89,3.69,4.75
I2,22/12/2019,Pisa,Cosenza,1,3,,3,A,2.32,3.0,3.26,2.39,3.15,3.48
I2,22/12/2019,Pordenone,Ascoli,2,1,2,,H,2.01,3.23,3.79,2.08,3.4,4.1
I2,26/12/2019,Cosenza,Empoli,1,0,1,,H,2.37,3.03,3.13,2.43,3.18,3.38
I2,26/12/2019,Chievo,Benevento,1,2,1,2,A,2.84,2.96,2.61,2.98,3.16,2.72
I2,26/12/2019,Cremonese,Juve Stabia,1,1,1,1,D,1.79,3.18,5.02,1.83,3.45,5.7
I2,26/12/2019,Frosinone,Crotone,1,2,1,1,A,2.0,3.16,3.94,2.05,3.48,4.27
I2,26/12/2019,Livorno,Pescara,0,2,,2,A,2.22,3.24,3.18,2.28,3.48,3.4
I2,26/12/2019,Salernitana,Pordenone,4,0,1,,H,2.44,3.07,2.95,2.56,3.2,3.08
I2,26/12/2019,Trapani,Perugia,2,2,1,,D,2.51,3.03,2.89,2.62,3.21,3.06
I2,26/12/2019,Venezia,Cittadella,1,2,,2,A,2.78,2.98,2.64,2.91,3.1,2.78
I2,26/12/2019,Ascoli,Pisa,1,0,,,H,1.86,3.41,4.14,1.93,3.65,4.55
I2,26/12/2019,Virtus Entella,Spezia,0,0,,,D,2.46,3.1,2.91,2.6,3.32,3.04
I2,29/12/2019,Pescara,Chievo,0,0,,,D,2.46,3.03,2.97,2.58,3.25,3.1
I2,29/12/2019,Cittadella,Virtus Entella,1,3,,1,A,1.88,3.28,4.28,1.95,3.45,4.83
I2,29/12/2019,Crotone,Trapani,3,0,,,H,1.45,4.16,7.02,1.48,4.4,8.0
I2,29/12/2019,Juve Stabia,Cosenza,1,0,,,H,2.68,2.97,2.76,2.81,3.2,2.96
I2,29/12/2019,Perugia,Venezia,0,1,,1,A,2.0,3.04,4.11,2.07,3.31,4.45
I2,29/12/2019,Pisa,Frosinone,0,0,,,D,3.67,3.06,2.12,3.92,3.3,2.18
I2,29/12/2019,Pordenone,Cremonese,1,0,1,,H,2.2,3.01,3.51,2.28,3.24,3.8
I2,29/12/2019,Spezia,Salernitana,2,1,1,,H,1.87,3.29,4.3,1.95,3.43,4.75
I2,29/12/2019,Benevento,Ascoli,4,0,1,,H,1.54,3.82,6.22,1.57,4.0,7.06
I2,29/12/2019,Empoli,Livorno,1,1,1,1,D,1.82,3.46,4.26,1.87,3.65,4.65
I2,17/01/2020,Frosinone,Pordenone,2,2,1,1,D,1.77,3.3,4.92,1.84,3.5,5.4
I2,18/01/2020,Cremonese,Venezia,0,0,,,D,2.12,2.87,3.96,2.21,3.1,4.37
I2,18/01/2020,Juve Stabia,Empoli,1,0,1,,H,3.24,2.99,2.33,3.46,3.13,2.42
I2,18/01/2020,Livorno,Virtus Entella,4,4,3,1,D,2.37,3.12,3.02,2.47,3.23,3.2
I2,18/01/2020,Trapani,Ascoli,3,1,1,1,H,2.39,3.09,3.02,2.48,3.22,3.23
I2,18/01/2020,Chievo,Perugia,2,0,,,H,2.02,3.07,3.96,2.12,3.37,4.28
I2,19/01/2020,Pescara,Salernitana,1,2,,,A,1.99,3.16,3.94,2.08,3.38,4.32
I2,19/01/2020,Spezia,Cittadella,1,1,1,1,D,2.42,2.96,3.11,2.53,3.1,3.3
I2,19/01/2020,Benevento,Pisa,1,1,1,1,D,1.37,4.4,8.57,1.41,4.75,10.5
I2,20/01/2020,Cosenza,Crotone,0,1,,1,A,3.05,2.92,2.48,3.29,3.1,2.64
I2,24/01/2020,Empoli,Chievo,1,1,1,,D,2.27,3.03,3.33,2.39,3.2,3.62
I2,25/01/2020,Cittadella,Benevento,1,2,,,A,2.98,3.03,2.46,3.2,3.2,2.58
I2,25/01/2020,Pisa,Juve Stabia,1,1,,,D,2.23,2.91,3.6,2.33,3.1,3.87
I2,25/01/2020,Pordenone,Pescara,0,2,,,A,1.89,3.3,4.24,1.94,3.6,4.76
I2,25/01/2020,Virtus Entella,Cremonese,1,1,1,1,D,2.3,3.02,3.3,2.41,3.2,3.5
I2,25/01/2020,Salernitana,Cosenza,2,1,2,1,H,2.25,2.92,3.5,2.34,3.05,3.74
I2,26/01/2020,Crotone,Spezia,1,2,,1,A,1.76,3.36,4.91,1.84,3.5,5.5
I2,26/01/2020,Venezia,Trapani,1,1,1,,D,2.08,3.12,3.7,2.18,3.25,3.97
I2,26/01/2020,Ascoli,Frosinone,0,1,,,A,3.2,3.02,2.34,3.39,3.2,2.45
I2,27/01/2020,Perugia,Livorno,1,0,1,,H,1.82,3.29,4.61,1.89,3.53,5.1
I2,31/01/2020,Cremonese,Pisa,3,4,2,1,A,1.85,3.14,4.74,1.93,3.25,5.3
I2,01/02/2020,Frosinone,Virtus Entella,1,0,,,H,1.76,3.19,5.31,1.85,3.4,5.96
I2,01/02/2020,Livorno,Ascoli,0,3,,1,A,2.31,3.0,3.27,2.41,3.2,3.51
I2,01/02/2020,Spezia,Pordenone,1,0,,,H,2.28,2.94,3.41,2.4,3.1,3.67
I2,01/02/2020,Trapani,Cittadella,0,3,,1,A,2.79,2.87,2.73,2.95,3.08,2.86
I2,01/02/2020,Empoli,Crotone,3,1,2,1,H,2.55,2.99,2.88,2.7,3.2,3.03
I2,02/02/2020,Chievo,Venezia,0,1,,1,A,1.84,3.06,4.97,1.89,3.3,5.69
I2,02/02/2020,Juve Stabia,Perugia,1,2,1,1,A,2.67,2.97,2.75,2.8,3.2,2.89
I2,02/02/2020,Benevento,Salernitana,1,1,,,D,1.44,4.03,7.66,1.48,4.25,8.78
I2,03/02/2020,Pescara,Cosenza,2,1,,,H,2.01,3.05,4.07,2.1,3.3,4.57
I2,07/02/2020,Ascoli,Juve Stabia,2,2,1,,D,1.88,3.27,4.3,1.93,3.42,4.63
I2,08/02/2020,Cittadella,Empoli,1,2,1,1,A,2.24,3.17,3.24,2.35,3.31,3.4
I2,08/02/2020,Crotone,Cremonese,1,0,,,H,1.76,3.26,5.21,1.8,3.53,5.83
I2,08/02/2020,Pordenone,Livorno,2,2,1,,D,1.78,3.26,4.98,1.85,3.46,5.59
I2,08/02/2020,Venezia,Frosinone,0,1,,,A,3.23,2.84,2.44,3.42,3.02,2.55
I2,08/02/2020,Perugia,Spezia,0,3,,1,A,2.11,2.96,3.85,2.2,3.15,4.18
I2,09/02/2020,Pisa,Chievo,1,1,,1,D,2.75,2.9,2.75,2.85,3.11,2.89
I2,09/02/2020,Virtus Entella,Pescara,2,0,1,,H,2.15,2.98,3.71,2.24,3.18,3.95
I2,09/02/2020,Cosenza,Benevento,0,1,,1,A,4.06,2.96,2.05,4.56,3.15,2.13
I2,10/02/2020,Salernitana,Trapani,1,0,1,,H,1.88,3.21,4.39,1.94,3.51,4.78
I2,11/02/2020,Spezia,Cremonese,3,2,,1,H,1.96,3.06,4.27,2.03,3.19,4.6
I2,14/02/2020,Pescara,Cittadella,1,2,1,1,A,2.65,2.97,2.8,2.75,3.1,3.0
I2,15/02/2020,Benevento,Pordenone,2,1,1,,H,1.51,3.96,6.39,1.55,4.33,7.5
I2,15/02/2020,Juve Stabia,Crotone,3,2,2,2,H,3.09,3.01,2.4,3.26,3.24,2.47
I2,15/02/2020,Livorno,Cosenza,0,3,,3,A,2.3,2.95,3.34,2.38,3.23,3.5
I2,15/02/2020,Venezia,Virtus Entella,2,2,1,1,D,2.29,2.95,3.37,2.37,3.1,3.6
I2,15/02/2020,Spezia,Ascoli,3,1,,1,H,1.9,3.18,4.38,1.95,3.37,4.85
I2,16/02/2020,Cremonese,Trapani,5,0,2,,H,2.01,2.98,4.17,2.14,3.2,4.55
I2,16/02/2020,Frosinone,Perugia,1,0,,,H,1.83,3.16,4.77,1.87,3.51,5.22
I2,16/02/2020,Empoli,Pisa,2,1,,1,H,1.76,3.44,4.71,1.82,3.75,5.21
I2,17/02/2020,Chievo,Salernitana,2,0,1,,H,2.03,3.09,3.9,2.08,3.35,4.36
I2,21/02/2020,Cosenza,Frosinone,0,2,,2,A,3.06,2.73,2.64,3.22,3.0,2.76
I2,22/02/2020,Cittadella,Juve Stabia,3,0,1,,H,1.7,3.63,4.81,1.77,3.8,5.25
I2,22/02/2020,Trapani,Spezia,1,1,1,1,D,2.89,2.98,2.57,3.04,3.15,2.65
I2,22/02/2020,Virtus Entella,Benevento,0,4,,3,A,3.58,3.04,2.16,3.92,3.25,2.25
I2,22/02/2020,Pisa,Venezia,1,2,1,1,A,2.27,2.9,3.49,2.38,3.15,3.75
I2,23/02/2020,Pordenone,Chievo,0,1,,1,A,2.27,2.95,3.41,2.39,3.2,3.68
I2,23/02/2020,Salernitana,Livorno,1,0,1,,H,1.84,3.18,4.72,1.88,3.4,5.37
I2,23/02/2020,Crotone,Pescara,4,1,3,,H,1.72,3.37,5.22,1.79,3.6,5.91
I2,24/02/2020,Perugia,Empoli,0,1,,,A,2.37,2.97,3.17,2.48,3.3,3.4
I2,28/02/2020,Virtus Entella,Crotone,1,2,,1,A,2.92,3.04,2.5,3.06,3.2,2.68
I2,29/02/2020,Benevento,Spezia,3,1,,1,H,1.73,3.43,4.99,1.79,3.72,5.58
I2,29/02/2020,Cittadella,Cremonese,0,0,,,D,1.99,3.26,3.85,2.06,3.43,4.16
I2,29/02/2020,Empoli,Pordenone,0,1,,1,A,1.87,3.32,4.26,1.92,3.5,4.67
I2,29/02/2020,Juve Stabia,Trapani,2,2,,1,D,2.22,3.01,3.46,2.32,3.2,3.65
I2,29/02/2020,Pisa,Perugia,1,0,,,H,2.54,3.0,2.91,2.66,3.15,3.13
