Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
I2,01/09/2024,Mantova,Salernitana,1,0,,,H,2.49,3.24,2.82,2.6,3.45,2.99
I2,01/09/2024,Palermo,Cosenza,1,1,,1,D,2.01,3.26,3.82,2.07,3.45,4.1
I2,01/09/2024,Spezia,Cesena,2,1,,1,H,2.41,3.18,2.98,2.51,3.4,3.14
I2,13/09/2024,Cesena,Modena,2,2,2,1,D,2.23,2.87,3.75,2.29,3.0,4.01
I2,14/09/2024,Bari,Mantova,2,0,1,,H,2.07,3.21,3.7,2.12,3.45,4.0
I2,14/09/2024,Brescia,Frosinone,4,0,3,,H,2.43,3.06,3.07,2.53,3.3,3.27
I2,14/09/2024,Cittadella,Catanzaro,0,0,,,D,2.19,3.31,3.24,2.26,3.5,3.4
I2,14/09/2024,Cremonese,Spezia,1,1,1,,D,1.86,3.47,4.18,1.9,3.75,4.6
I2,14/09/2024,Juve Stabia,Palermo,1,3,,2,A,3.01,3.15,2.39,3.13,3.28,2.48
I2,15/09/2024,Carrarese,Sassuolo,0,2,,,A,3.32,3.23,2.19,3.62,3.44,2.29
I2,15/09/2024,Cosenza,Sampdoria,2,1,1,,H,2.69,3.13,2.66,2.81,3.3,2.79
I2,15/09/2024,Reggiana,Sudtirol,1,3,1,2,A,2.53,2.91,3.06,2.63,3.08,3.26
I2,15/09/2024,Salernitana,Pisa,2,3,1,2,A,2.55,3.25,2.72,2.66,3.44,2.9
I2,20/09/2024,Catanzaro,Cremonese,1,2,1,1,A,2.78,3.22,2.54,2.9,3.3,2.65
I2,21/09/2024,Cosenza,Sassuolo,0,1,,,A,2.74,3.14,2.62,2.88,3.3,2.71
I2,21/09/2024,Palermo,Cesena,0,0,,,D,2.16,3.2,3.44,2.23,3.3,3.64
I2,21/09/2024,Pisa,Brescia,2,1,1,,H,1.92,3.21,4.34,2.05,3.4,4.75
I2,21/09/2024,Reggiana,Salernitana,0,0,,,D,2.34,3.04,3.25,2.42,3.2,3.47
I2,21/09/2024,Sampdoria,Sudtirol,1,0,1,,H,1.98,3.12,4.16,2.08,3.25,4.6
I2,21/09/2024,Modena,Juve Stabia,3,0,2,,H,2.02,3.02,4.14,2.12,3.1,4.5
I2,22/09/2024,Frosinone,Bari,0,3,,1,A,2.37,3.24,2.97,2.45,3.4,3.1
I2,22/09/2024,Mantova,Cittadella,1,0,,,H,1.98,3.35,3.77,2.06,3.51,4.0
I2,22/09/2024,Spezia,Carrarese,4,2,1,1,H,1.72,3.52,4.98,1.77,3.75,5.62
I2,27/09/2024,Cittadella,Frosinone,1,2,,1,A,2.48,3.12,2.95,2.61,3.28,3.13
I2,28/09/2024,Bari,Cosenza,1,1,1,,D,2.18,3.11,3.54,2.27,3.32,3.82
I2,28/09/2024,Carrarese,Reggiana,0,0,,,D,2.69,3.03,2.75,2.83,3.2,2.87
I2,28/09/2024,Sassuolo,Spezia,0,0,,,D,2.09,3.29,3.53,2.14,3.5,3.74
I2,29/09/2024,Cesena,Mantova,4,2,3,,H,1.77,3.53,4.62,1.83,3.7,5.3
I2,29/09/2024,Juve Stabia,Pisa,2,0,1,,H,2.85,3.05,2.57,2.97,3.2,2.7
I2,29/09/2024,Modena,Sampdoria,1,3,,,A,2.35,3.09,3.14,2.42,3.2,3.25
I2,29/09/2024,Salernitana,Catanzaro,0,0,,,D,2.19,3.49,3.09,2.35,3.67,3.21
I2,30/09/2024,Sudtirol,Palermo,1,3,,1,A,2.69,3.03,2.75,2.8,3.16,2.85
I2,30/09/2024,Brescia,Cremonese,3,2,3,,H,2.84,3.08,2.58,2.96,3.2,2.74
I2,04/10/2024,Sampdoria,Juve Stabia,1,2,1,,A,1.94,3.17,4.27,2.0,3.32,4.61
I2,05/10/2024,Frosinone,Carrarese,0,1,,,A,1.9,3.54,3.92,1.96,3.65,4.25
I2,05/10/2024,Pisa,Cesena,3,1,2,,H,2.25,3.16,3.3,2.35,3.28,3.51
I2,05/10/2024,Sassuolo,Cittadella,6,1,1,1,H,1.68,3.74,4.99,1.72,3.85,5.5
I2,05/10/2024,Spezia,Reggiana,1,0,1,,H,1.89,3.35,4.24,1.94,3.5,4.61
I2,06/10/2024,Catanzaro,Modena,2,2,1,1,D,2.67,2.99,2.8,2.78,3.1,2.93
I2,06/10/2024,Cosenza,Sudtirol,0,2,,1,A,2.49,2.9,3.13,2.61,3.0,3.4
I2,06/10/2024,Cremonese,Bari,1,1,,1,D,1.91,3.45,3.99,1.95,3.51,4.2
I2,06/10/2024,Mantova,Brescia,1,1,,,D,2.39,3.16,3.04,2.5,3.35,3.28
I2,06/10/2024,Palermo,Salernitana,0,1,,1,A,1.91,3.48,3.98,1.98,3.58,4.3
I2,18/10/2024,Bari,Catanzaro,1,1,1,,D,1.9,3.3,4.26,2.0,3.5,4.62
I2,19/10/2024,Cittadella,Cosenza,0,0,,,D,2.43,3.09,3.03,2.51,3.2,3.16
I2,19/10/2024,Modena,Palermo,2,2,,2,D,2.39,2.95,3.25,2.5,3.1,3.47
I2,19/10/2024,Salernitana,Spezia,0,2,,,A,2.68,3.11,2.69,2.82,3.2,2.82
I2,19/10/2024,Sudtirol,Pisa,1,2,1,1,A,3.01,2.74,2.72,3.14,2.92,2.83
I2,19/10/2024,Brescia,Sassuolo,2,5,1,1,A,2.86,3.21,2.48,2.99,3.3,2.55
I2,20/10/2024,Carrarese,Mantova,1,1,,,D,2.19,3.24,3.3,2.29,3.4,3.45
I2,20/10/2024,Juve Stabia,Cremonese,1,2,1,1,A,3.23,3.13,2.27,3.4,3.25,2.34
I2,20/10/2024,Reggiana,Frosinone,2,0,1,,H,2.5,3.16,2.83,2.57,3.25,2.91
I2,20/10/2024,Cesena,Sampdoria,3,5,2,2,A,2.36,3.11,3.09,2.47,3.25,3.3
I2,25/10/2024,Spezia,Bari,0,0,,,D,2.04,3.17,3.89,2.08,3.4,4.3
I2,26/10/2024,Cesena,Brescia,2,0,1,,H,1.96,3.36,3.9,2.02,3.58,4.2
I2,26/10/2024,Cosenza,Juve Stabia,1,1,1,1,D,2.19,3.06,3.55,2.27,3.25,3.76
I2,26/10/2024,Cremonese,Salernitana,2,1,2,,H,1.86,3.55,4.09,1.91,3.72,4.4
I2,26/10/2024,Palermo,Reggiana,2,0,2,,H,1.76,3.6,4.58,1.82,3.73,4.9
I2,26/10/2024,Carrarese,Cittadella,3,0,3,,H,2.46,3.05,3.01,2.55,3.18,3.14
I2,26/10/2024,Sassuolo,Modena,2,0,1,,H,1.93,3.46,3.88,1.96,3.6,4.0
I2,27/10/2024,Catanzaro,Sudtirol,3,0,3,,H,2.32,2.79,3.57,2.4,2.88,3.81
I2,27/10/2024,Frosinone,Pisa,0,0,,,D,2.67,3.11,2.7,2.8,3.3,2.8
I2,27/10/2024,Sampdoria,Mantova,1,0,,,H,1.76,3.49,4.73,1.83,3.74,5.2
I2,29/10/2024,Bari,Carrarese,0,0,,,D,1.99,3.28,3.91,2.06,3.45,4.25
I2,29/10/2024,Brescia,Spezia,1,1,,1,D,3.39,3.09,2.25,3.61,3.32,2.32
I2,29/10/2024,Juve Stabia,Sassuolo,2,2,1,1,D,3.07,3.24,2.32,3.3,3.4,2.42
I2,29/10/2024,Modena,Cremonese,2,2,2,1,D,2.73,3.0,2.74,2.83,3.13,2.86
I2,29/10/2024,Reggiana,Cosenza,0,1,,1,A,2.29,2.91,3.54,2.37,3.16,3.85
I2,29/10/2024,Salernitana,Cesena,1,1,1,1,D,2.46,3.13,2.96,2.55,3.38,3.13
I2,30/10/2024,Sudtirol,Frosinone,1,1,,,D,2.41,2.98,3.19,2.49,3.13,3.34
I2,30/10/2024,Cittadella,Sampdoria,0,0,,,D,3.29,3.19,2.22,3.5,3.34,2.28
I2,30/10/2024,Mantova,Palermo,0,0,,,D,2.71,3.28,2.53,2.8,3.44,2.7
I2,30/10/2024,Pisa,Catanzaro,0,0,,,D,1.9,3.39,4.08,2.0,3.5,4.33
I2,02/11/2024,Bari,Reggiana,2,2,,,D,2.05,3.26,3.72,2.11,3.4,3.94
I2,02/11/2024,Carrarese,Juve Stabia,0,0,,,D,2.55,3.02,2.92,2.65,3.1,3.04
I2,02/11/2024,Spezia,Modena,1,0,1,,H,2.15,3.11,3.58,2.2,3.2,3.78
I2,03/11/2024,Catanzaro,Frosinone,0,0,,,D,2.26,3.19,3.16,2.31,3.25,3.3
I2,03/11/2024,Cesena,Sudtirol,1,0,,,H,1.89,3.25,4.29,1.95,3.33,4.75
I2,03/11/2024,Cosenza,Salernitana,1,1,1,,D,2.4,3.17,2.95,2.46,3.21,3.04
I2,03/11/2024,Cremonese,Pisa,1,3,1,2,A,2.14,3.31,3.31,2.2,3.45,3.5
I2,03/11/2024,Palermo,Cittadella,0,1,,,A,1.76,3.6,4.41,1.85,3.75,4.7
I2,03/11/2024,Sampdoria,Brescia,0,1,,,A,1.73,3.63,4.54,1.78,3.8,4.81
I2,03/11/2024,Sassuolo,Mantova,1,0,,,H,1.53,4.21,5.47,1.56,4.36,5.75
I2,08/11/2024,Frosinone,Palermo,1,1,1,1,D,2.98,3.17,2.42,3.14,3.34,2.52
I2,09/11/2024,Brescia,Cosenza,2,3,,2,A,2.4,3.18,2.98,2.5,3.3,3.1
I2,09/11/2024,Modena,Carrarese,2,0,1,,H,1.83,3.36,4.51,1.93,3.45,4.75
I2,09/11/2024,Pisa,Sampdoria,3,0,1,,H,2.17,3.19,3.45,2.25,3.3,3.68
I2,09/11/2024,Sudtirol,Sassuolo,0,1,,,A,3.47,3.28,2.12,3.7,3.38,2.16
I2,09/11/2024,Mantova,Cremonese,1,0,,,H,3.71,3.59,1.94,3.9,3.77,2.02
I2,10/11/2024,Cittadella,Cesena,0,2,,,A,2.81,3.23,2.48,2.9,3.34,2.56
I2,10/11/2024,Juve Stabia,Spezia,0,3,,1,A,2.93,2.99,2.54,3.02,3.2,2.62
I2,10/11/2024,Reggiana,Catanzaro,2,2,2,1,D,2.44,3.13,2.95,2.52,3.24,3.1
I2,10/11/2024,Salernitana,Bari,0,2,,2,A,2.46,3.14,2.93,2.53,3.35,3.07
I2,22/11/2024,Cosenza,Modena,1,1,,1,D,2.85,2.93,2.69,3.01,3.13,2.81
I2,23/11/2024,Carrarese,Pisa,1,0,,,H,3.48,3.07,2.2,3.69,3.22,2.26
I2,23/11/2024,Catanzaro,Mantova,2,2,1,1,D,1.87,3.41,4.22,1.92,3.5,4.6
I2,23/11/2024,Juve Stabia,Brescia,0,0,,,D,2.26,3.08,3.35,2.31,3.2,3.59
I2,23/11/2024,Sassuolo,Salernitana,4,0,,,H,1.71,3.81,4.61,1.77,3.96,5.0
I2,23/11/2024,Cesena,Reggiana,1,1,,,D,1.89,3.34,4.21,1.97,3.5,4.6
I2,24/11/2024,Bari,Cittadella,3,2,3,,H,1.88,3.38,4.11,1.95,3.5,4.35
I2,24/11/2024,Cremonese,Frosinone,1,0,,,H,1.76,3.56,4.53,1.85,3.69,5.0
I2,24/11/2024,Spezia,Sudtirol,3,0,2,,H,1.75,3.31,5.08,1.8,3.41,5.75
I2,24/11/2024,Palermo,Sampdoria,1,1,1,1,D,2.13,3.23,3.48,2.25,3.45,3.7
I2,29/11/2024,Reggiana,Sassuolo,0,2,,1,A,4.87,3.73,1.69,5.4,3.89,1.82
I2,30/11/2024,Brescia,Bari,1,1,1,1,D,2.7,3.12,2.67,2.86,3.32,2.77
I2,30/11/2024,Cittadella,Juve Stabia,2,2,2,2,D,2.41,3.04,3.1,2.51,3.1,3.3
I2,30/11/2024,Sampdoria,Catanzaro,3,3,1,,D,1.88,3.4,4.12,1.95,3.52,4.34
I2,30/11/2024,Sudtirol,Cremonese,0,4,,1,A,3.42,3.01,2.26,3.6,3.18,2.32
I2,30/11/2024,Mantova,Modena,0,0,,,D,3.08,3.08,2.4,3.21,3.24,2.5
I2,01/12/2024,Frosinone,Cesena,3,2,2,1,H,2.94,3.15,2.42,3.06,3.3,2.51
I2,01/12/2024,Palermo,Spezia,2,0,1,,H,2.23,3.08,3.35,2.31,3.2,3.55
I2,01/12/2024,Pisa,Cosenza,2,2,2,,D,1.9,3.32,4.1,1.96,3.42,4.33
I2,01/12/2024,Salernitana,Carrarese,4,1,2,1,H,2.03,3.26,3.7,2.11,3.42,3.9
I2,06/12/2024,Juve Stabia,Sudtirol,2,1,1,,H,2.14,2.75,4.29,2.2,2.88,4.8
I2,07/12/2024,Bari,Cesena,1,0,1,,H,2.42,3.17,2.98,2.5,3.25,3.11
I2,07/12/2024,Carrarese,Palermo,1,0,,,H,3.3,3.12,2.26,3.5,3.2,2.32
I2,07/12/2024,Mantova,Pisa,2,3,1,2,A,3.33,3.12,2.25,3.55,3.25,2.3
I2,07/12/2024,Modena,Salernitana,1,1,,,D,1.99,3.28,3.86,2.04,3.36,4.1
I2,07/12/2024,Cosenza,Frosinone,0,1,,1,A,2.14,3.15,3.56,2.21,3.27,3.8
I2,08/12/2024,Catanzaro,Brescia,2,1,1,1,H,2.15,3.28,3.33,2.23,3.4,3.4
I2,08/12/2024,Cremonese,Reggiana,0,2,,1,A,1.59,3.82,5.48,1.63,3.98,5.75
I2,08/12/2024,Spezia,Cittadella,5,0,3,,H,1.66,3.59,5.28,1.72,3.75,5.61
I2,08/12/2024,Sassuolo,Sampdoria,5,1,2,,H,1.65,3.95,4.75,1.68,4.1,5.0
I2,13/12/2024,Pisa,Bari,2,0,,,H,2.11,3.18,3.64,2.24,3.44,3.96
I2,14/12/2024,Cesena,Cosenza,2,1,1,,H,1.87,3.43,4.2,1.91,3.55,4.5
I2,14/12/2024,Frosinone,Sassuolo,1,2,1,1,A,3.84,3.54,1.92,3.97,3.64,1.95
I2,14/12/2024,Reggiana,Modena,0,1,,1,A,2.82,2.99,2.67,2.95,3.22,2.84
I2,14/12/2024,Sudtirol,Mantova,2,2,1,1,D,1.88,3.33,4.3,1.93,3.46,4.5
I2,14/12/2024,Sampdoria,Spezia,0,0,,,D,2.77,3.06,2.63,2.89,3.1,2.71
I2,15/12/2024,Brescia,Carrarese,0,0,,,D,2.19,3.22,3.35,2.27,3.42,3.65
I2,15/12/2024,Cittadella,Cremonese,0,0,,,D,3.8,3.34,1.98,4.07,3.5,2.06
I2,15/12/2024,Palermo,Catanzaro,1,2,1,1,A,1.87,3.52,4.03,1.91,3.65,4.2
I2,15/12/2024,Salernitana,Juve Stabia,1,2,1,1,A,2.32,3.11,3.18,2.4,3.25,3.32
I2,20/12/2024,Salernitana,Brescia,0,0,,,D,2.16,3.27,3.38,2.22,3.4,3.6
I2,21/12/2024,Bari,Sudtirol,0,1,,,A,1.94,3.13,4.29,1.98,3.22,4.67
I2,21/12/2024,Carrarese,Cosenza,1,0,,,H,2.54,3.0,2.95,2.66,3.1,3.15
I2,21/12/2024,Mantova,Frosinone,3,1,3,,H,2.48,3.16,2.9,2.58,3.3,3.0
I2,21/12/2024,Sassuolo,Palermo,2,1,1,1,H,1.79,3.78,4.12,1.83,3.91,4.35
I2,21/12/2024,Catanzaro,Spezia,0,1,,1,A,2.95,3.08,2.49,3.04,3.2,2.54
I2,21/12/2024,Cittadella,Reggiana,3,1,,,H,2.62,3.0,2.85,2.75,3.14,3.0
I2,21/12/2024,Modena,Pisa,1,0,,,H,2.82,2.83,2.79,2.99,2.92,2.88
I2,22/12/2024,Juve Stabia,Cesena,1,0,1,,H,2.68,3.02,2.75,2.77,3.1,2.86
I2,22/12/2024,Cremonese,Sampdoria,1,1,,1,D,1.82,3.53,4.26,1.86,3.68,4.6
I2,26/12/2024,Pisa,Sassuolo,3,1,2,,H,2.91,3.25,2.37,3.1,3.42,2.45
I2,26/12/2024,Brescia,Modena,3,3,1,2,D,2.64,3.01,2.74,2.7,3.15,2.88
I2,26/12/2024,Cesena,Cremonese,0,1,,,A,2.62,3.03,2.76,2.76,3.24,2.9
I2,26/12/2024,Cosenza,Catanzaro,1,1,,,D,2.29,3.05,3.22,2.38,3.3,3.41
I2,26/12/2024,Frosinone,Salernitana,2,0,,,H,2.31,3.1,3.14,2.42,3.3,3.25
I2,26/12/2024,Reggiana,Juve Stabia,2,1,2,,H,2.52,2.96,2.94,2.64,3.13,3.09
I2,26/12/2024,Spezia,Mantova,1,1,,1,D,1.55,3.95,5.62,1.58,4.11,6.0
I2,26/12/2024,Sudtirol,Cittadella,1,2,1,1,A,2.2,2.95,3.54,2.26,3.1,3.82
I2,26/12/2024,Palermo,Bari,1,0,1,,H,1.94,3.32,3.88,2.02,3.45,4.17
I2,26/12/2024,Sampdoria,Carrarese,1,1,,1,D,1.91,3.33,4.01,2.0,3.58,4.43
I2,29/12/2024,Cremonese,Brescia,1,1,,,D,1.72,3.57,4.81,1.75,3.68,5.01
I2,29/12/2024,Bari,Spezia,2,0,1,,H,2.9,2.92,2.61,3.04,3.0,2.75
I2,29/12/2024,Carrarese,Cesena,2,0,,,H,2.7,2.92,2.78,2.77,3.0,2.9
I2,29/12/2024,Mantova,Reggiana,0,2,,1,A,2.42,3.04,3.03,2.6,3.2,3.18
I2,29/12/2024,Modena,Sudtirol,0,0,,,D,1.93,3.19,4.19,2.0,3.3,4.49
I2,29/12/2024,Sassuolo,Cosenza,2,1,,,H,1.34,4.87,8.45,1.37,5.75,10.0
I2,29/12/2024,Catanzaro,Salernitana,1,0,,,H,2.16,3.2,3.41,2.25,3.27,3.6
I2,29/12/2024,Cittadella,Palermo,2,1,1,,H,3.45,3.04,2.21,4.02,3.2,2.3
I2,29/12/2024,Juve Stabia,Frosinone,1,1,1,,D,2.11,3.05,3.73,2.2,3.1,3.87
I2,29/12/2024,Sampdoria,Pisa,0,1,,,A,2.58,3.23,2.68,2.66,3.5,2.75
I2,12/01/2025,Salernitana,Sassuolo,1,2,,2,A,4.0,3.56,1.85,4.2,3.72,1.89
I2,12/01/2025,Cosenza,Mantova,2,2,2,1,D,1.95,3.3,3.93,2.0,3.4,4.24
I2,12/01/2025,Frosinone,Cremonese,0,3,,2,A,3.32,3.07,2.25,3.49,3.2,2.3
I2,12/01/2025,Palermo,Modena,2,0,1,,H,2.03,3.1,3.91,2.1,3.2,4.5
I2,12/01/2025,Reggiana,Bari,0,0,,,D,2.46,2.94,3.1,2.57,3.1,3.33
I2,12/01/2025,Spezia,Juve Stabia,1,1,1,,D,1.78,3.31,4.82,1.81,3.45,5.03
I2,12/01/2025,Sudtirol,Catanzaro,1,1,1,1,D,2.51,2.98,2.98,2.6,3.1,3.05
I2,12/01/2025,Cesena,Cittadella,0,0,,,D,1.94,3.18,4.16,1.98,3.34,4.64
I2,12/01/2025,Brescia,Sampdoria,1,1,,1,D,2.56,3.23,2.69,2.63,3.34,2.76
I2,13/01/2025,Pisa,Carrarese,2,1,1,,H,1.82,3.36,4.46,1.86,3.5,4.68
I2,17/01/2025,Sampdoria,Cesena,1,2,1,1,A,2.26,2.94,3.54,2.34,3.06,3.87
I2,18/01/2025,Cittadella,Mantova,1,2,,1,A,2.05,3.25,3.66,2.11,3.42,4.0
I2,18/01/2025,Cremonese,Cosenza,3,1,1,1,H,1.68,3.65,4.99,1.73,3.8,5.5
I2,18/01/2025,Modena,Frosinone,1,1,1,,D,2.03,3.16,3.86,2.05,3.27,4.07
I2,18/01/2025,Salernitana,Reggiana,2,1,,,H,2.03,3.13,3.89,2.1,3.25,4.12
I2,18/01/2025,Bari,Brescia,2,2,2,1,D,2.05,3.17,3.77,2.1,3.34,4.02
I2,19/01/2025,Catanzaro,Pisa,0,0,,,D,3.17,2.89,2.45,3.43,3.13,2.55
I2,19/01/2025,Palermo,Juve Stabia,1,0,,,H,1.96,3.25,3.99,2.05,3.45,4.33
I2,19/01/2025,Sassuolo,Sudtirol,5,3,1,2,H,1.49,4.17,6.26,1.53,4.3,7.0
I2,19/01/2025,Carrarese,Spezia,0,4,,2,A,2.96,2.99,2.52,3.07,3.14,2.6
I2,24/01/2025,Spezia,Sassuolo,2,1,1,1,H,2.49,3.08,2.93,2.58,3.2,3.1
I2,25/01/2025,Cesena,Bari,1,1,,1,D,2.14,3.16,3.52,2.21,3.35,3.73
I2,25/01/2025,Cosenza,Cittadella,0,1,,1,A,2.19,3.06,3.52,2.25,3.2,3.8
I2,25/01/2025,Frosinone,Sudtirol,0,3,,2,A,2.18,3.02,3.61,2.25,3.18,3.84
I2,25/01/2025,Juve Stabia,Carrarese,2,1,2,,H,2.12,3.05,3.73,2.17,3.2,3.9
I2,25/01/2025,Mantova,Sampdoria,2,2,,2,D,2.8,3.29,2.46,2.89,3.38,2.51
I2,26/01/2025,Brescia,Catanzaro,2,3,1,1,A,2.2,3.23,3.29,2.25,3.4,3.49
I2,26/01/2025,Pisa,Salernitana,1,0,,,H,1.73,3.59,4.74,1.77,3.75,5.0
I2,26/01/2025,Reggiana,Palermo,2,1,1,1,H,3.01,2.95,2.53,3.13,3.1,2.62
I2,26/01/2025,Cremonese,Modena,2,2,1,2,D,1.85,3.29,4.42,1.9,3.45,4.75
I2,31/01/2025,Palermo,Pisa,1,2,,2,A,2.35,2.94,3.31,2.55,3.08,3.57
I2,01/02/2025,Catanzaro,Cesena,4,2,3,1,H,2.53,3.07,2.9,2.63,3.2,3.0
I2,01/02/2025,Cittadella,Spezia,0,2,,2,A,3.47,3.16,2.16,3.72,3.3,2.24
I2,01/02/2025,Sampdoria,Cosenza,1,0,1,,H,1.97,3.2,4.05,2.02,3.35,4.39
I2,01/02/2025,Sassuolo,Juve Stabia,2,0,1,,H,1.61,3.82,5.37,1.66,4.1,5.75
I2,01/02/2025,Modena,Mantova,3,1,2,1,H,1.77,3.46,4.68,1.82,3.53,5.01
I2,02/02/2025,Carrarese,Brescia,1,2,,2,A,2.27,3.07,3.33,2.32,3.15,3.44
I2,02/02/2025,Salernitana,Cremonese,1,0,,,H,3.23,3.13,2.29,3.41,3.25,2.35
I2,02/02/2025,Sudtirol,Reggiana,2,0,1,,H,2.46,2.83,3.25,2.51,2.95,3.37
I2,02/02/2025,Bari,Frosinone,2,1,1,,H,2.02,3.14,3.92,2.08,3.25,4.11
I2,07/02/2025,Brescia,Salernitana,0,0,,,D,2.58,3.02,2.85,2.72,3.2,3.0
I2,08/02/2025,Cosenza,Carrarese,1,0,,,H,2.31,2.95,3.32,2.42,3.1,3.47
I2,08/02/2025,Frosinone,Catanzaro,1,1,1,,D,2.52,2.97,2.94,2.64,3.1,3.1
I2,08/02/2025,Mantova,Sassuolo,0,3,,1,A,4.39,3.62,1.76,4.75,3.79,1.8
I2,08/02/2025,Pisa,Cittadella,0,1,,,A,1.64,3.61,5.45,1.69,3.76,6.0
I2,08/02/2025,Sampdoria,Modena,1,0,1,,H,2.53,2.97,2.94,2.64,3.1,3.07
I2,09/02/2025,Cremonese,Sudtirol,3,1,1,,H,1.67,3.52,5.23,1.74,3.72,5.66
I2,09/02/2025,Reggiana,Cesena,0,1,,,A,2.4,2.81,3.33,2.48,3.0,3.51
I2,09/02/2025,Spezia,Palermo,2,2,,1,D,1.9,3.3,4.06,1.95,3.45,4.3
I2,09/02/2025,Juve Stabia,Bari,3,1,1,,H,2.37,2.86,3.29,2.43,3.0,3.53
I2,14/02/2025,Catanzaro,Cittadella,1,0,,,H,1.96,3.12,4.21,2.0,3.25,4.6
I2,15/02/2025,Carrarese,Salernitana,3,2,2,,H,2.46,2.98,3.05,2.58,3.24,3.25
I2,15/02/2025,Modena,Spezia,1,1,1,1,D,3.01,2.98,2.5,3.1,3.16,2.63
I2,15/02/2025,Sassuolo,Brescia,2,0,1,,H,1.51,4.34,5.73,1.54,4.6,6.25
