Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
SC1,31/08/2024,Hamilton,Airdrie Utd,2,2,,,D,2.24,3.43,2.91,2.3,3.65,3.1
SC1,31/08/2024,Morton,Falkirk,2,3,2,2,A,3.98,3.5,1.83,4.3,3.7,1.87
SC1,31/08/2024,Partick,Queens Park,3,0,1,,H,2.22,3.48,2.91,2.27,3.65,3.0
SC1,31/08/2024,Raith Rvs,Livingston,0,1,,,A,2.57,3.14,2.67,2.69,3.4,2.83
SC1,13/09/2024,Dunfermline,Raith Rvs,2,0,,,H,2.85,3.03,2.48,3.0,3.3,2.63
SC1,14/09/2024,Airdrie Utd,Falkirk,0,2,,,A,4.4,3.58,1.73,4.63,3.8,1.78
SC1,14/09/2024,Ayr,Partick,1,1,1,,D,1.8,3.66,3.94,1.83,3.84,4.4
SC1,14/09/2024,Livingston,Hamilton,3,0,,,H,1.72,3.64,4.4,1.77,3.77,4.75
SC1,14/09/2024,Queens Park,Morton,1,0,1,,H,1.99,3.43,3.43,2.1,3.7,3.6
SC1,21/09/2024,Morton,Airdrie Utd,2,0,1,,H,2.31,3.21,2.95,2.38,3.4,3.15
SC1,21/09/2024,Partick,Dunfermline,1,0,,,H,1.89,3.51,3.66,1.95,3.65,3.9
SC1,21/09/2024,Queens Park,Ayr,1,1,1,,D,2.94,3.38,2.23,3.04,3.5,2.3
SC1,21/09/2024,Raith Rvs,Hamilton,3,3,2,1,D,1.96,3.39,3.61,2.0,3.56,4.0
SC1,28/09/2024,Ayr,Morton,1,0,,,H,1.63,3.8,4.81,1.67,4.0,5.0
SC1,28/09/2024,Dunfermline,Queens Park,1,2,,1,A,2.46,3.24,2.67,2.56,3.35,2.88
SC1,28/09/2024,Hamilton,Partick,1,0,,,H,2.67,3.45,2.36,2.77,3.58,2.5
SC1,28/09/2024,Livingston,Airdrie Utd,2,1,1,1,H,1.45,4.24,6.19,1.5,4.5,7.0
SC1,28/09/2024,Raith Rvs,Falkirk,1,0,1,,H,4.0,3.62,1.79,4.6,3.79,1.83
SC1,05/10/2024,Airdrie Utd,Dunfermline,1,1,,1,D,2.47,3.29,2.66,2.56,3.4,2.75
SC1,05/10/2024,Falkirk,Ayr,2,0,1,,H,2.03,3.33,3.43,2.1,3.44,3.59
SC1,05/10/2024,Morton,Raith Rvs,2,0,,,H,2.71,3.18,2.48,2.84,3.5,2.6
SC1,05/10/2024,Partick,Livingston,0,0,,,D,2.91,3.33,2.28,3.04,3.5,2.38
SC1,05/10/2024,Queens Park,Hamilton,1,0,,,H,1.97,3.47,3.37,2.05,3.6,3.5
SC1,08/10/2024,Falkirk,Livingston,0,0,,,D,1.56,4.08,5.06,1.6,4.33,5.5
SC1,12/10/2024,Partick,Falkirk,1,1,,,D,3.2,3.51,2.05,3.48,3.66,2.13
SC1,18/10/2024,Hamilton,Falkirk,1,3,,3,A,5.14,4.1,1.55,5.75,4.33,1.6
SC1,19/10/2024,Ayr,Livingston,1,2,1,2,A,2.34,3.29,2.82,2.43,3.4,3.0
SC1,19/10/2024,Dunfermline,Morton,0,0,,,D,2.33,3.11,3.02,2.45,3.25,3.16
SC1,19/10/2024,Partick,Airdrie Utd,2,1,1,1,H,1.65,3.77,4.73,1.68,4.0,5.0
SC1,19/10/2024,Raith Rvs,Queens Park,1,1,1,,D,2.24,3.22,3.06,2.3,3.3,3.2
SC1,16/11/2024,Ayr,Queens Park,3,2,2,,H,1.96,3.33,3.69,2.03,3.53,3.9
SC1,16/11/2024,Dunfermline,Airdrie Utd,1,0,,,H,1.74,3.57,4.43,1.83,3.71,4.76
SC1,16/11/2024,Livingston,Falkirk,1,0,1,,H,4.05,3.41,1.85,4.28,3.6,1.91
SC1,16/11/2024,Partick,Hamilton,5,1,2,1,H,1.73,3.66,4.36,1.77,3.78,4.75
SC1,16/11/2024,Raith Rvs,Morton,2,3,,2,A,1.74,3.43,4.63,1.81,3.55,5.0
SC1,22/11/2024,Queens Park,Falkirk,0,1,,1,A,4.64,4.0,1.62,5.0,4.25,1.67
SC1,23/11/2024,Ayr,Dunfermline,1,0,,,H,1.92,3.38,3.76,2.0,3.52,4.2
SC1,07/12/2024,Dunfermline,Hamilton,3,2,,,H,1.84,3.42,4.05,1.88,3.5,4.2
SC1,07/12/2024,Falkirk,Raith Rvs,3,0,1,,H,1.56,3.98,5.14,1.6,4.2,5.5
SC1,07/12/2024,Morton,Livingston,0,0,,,D,3.94,3.29,1.9,4.1,3.4,2.0
SC1,07/12/2024,Partick,Ayr,1,0,,,H,2.17,3.15,3.29,2.25,3.4,3.56
SC1,07/12/2024,Queens Park,Airdrie Utd,2,0,2,,H,1.69,3.85,4.29,1.75,4.2,4.75
SC1,13/12/2024,Livingston,Partick,2,0,1,,H,2.29,3.15,3.07,2.35,3.3,3.21
SC1,14/12/2024,Airdrie Utd,Morton,2,2,1,2,D,2.48,3.19,2.74,2.6,3.3,2.87
SC1,14/12/2024,Ayr,Falkirk,5,2,3,2,H,4.24,3.56,1.77,4.5,3.7,1.85
SC1,14/12/2024,Hamilton,Queens Park,2,1,2,1,H,3.13,3.45,2.11,3.3,3.72,2.2
SC1,14/12/2024,Raith Rvs,Dunfermline,2,0,1,,H,2.18,3.05,3.39,2.35,3.2,3.55
SC1,17/12/2024,Airdrie Utd,Livingston,0,3,,1,A,5.53,3.79,1.57,6.5,3.95,1.64
SC1,20/12/2024,Queens Park,Raith Rvs,1,2,,1,A,2.55,3.16,2.7,2.72,3.26,2.97
SC1,21/12/2024,Airdrie Utd,Partick,0,2,,2,A,4.9,3.73,1.64,5.21,3.95,1.7
SC1,21/12/2024,Falkirk,Hamilton,1,0,,,H,1.28,5.38,8.75,1.3,5.8,10.0
SC1,21/12/2024,Livingston,Ayr,0,1,,1,A,2.03,3.28,3.5,2.1,3.4,3.6
SC1,21/12/2024,Morton,Dunfermline,2,0,1,,H,3.04,3.02,2.37,3.2,3.1,2.45
SC1,27/12/2024,Dunfermline,Falkirk,3,3,1,1,D,5.03,3.59,1.65,5.39,3.8,1.73
SC1,28/12/2024,Ayr,Morton,0,0,,,D,1.54,3.89,5.64,1.62,4.2,6.35
SC1,28/12/2024,Hamilton,Airdrie Utd,3,2,2,2,H,1.86,3.63,3.65,1.95,3.81,3.77
SC1,28/12/2024,Partick,Queens Park,2,1,1,1,H,1.77,3.71,4.01,1.85,3.9,4.28
SC1,28/12/2024,Raith Rvs,Livingston,2,1,2,,H,2.94,3.13,2.34,3.1,3.3,2.45
SC1,31/12/2024,Morton,Partick,2,1,,,H,3.64,3.3,1.96,3.9,3.4,2.01
SC1,04/01/2025,Ayr,Raith Rvs,3,0,3,,H,1.84,3.36,4.1,1.91,3.6,4.48
SC1,04/01/2025,Partick,Dunfermline,1,4,1,3,A,1.75,3.58,4.27,1.82,4.1,4.6
SC1,04/01/2025,Queens Park,Livingston,2,0,1,,H,3.13,3.3,2.16,3.33,3.6,2.25
SC1,10/01/2025,Hamilton,Partick,1,2,,,A,3.03,3.46,2.15,3.22,3.6,2.21
SC1,11/01/2025,Falkirk,Queens Park,0,0,,,D,1.36,4.78,7.22,1.4,5.3,8.5
SC1,14/01/2025,Dunfermline,Ayr,0,2,,,A,3.36,2.69,2.39,3.64,2.9,2.54
SC1,14/01/2025,Livingston,Airdrie Utd,2,1,1,1,H,1.31,4.99,8.37,1.35,5.5,10.21
SC1,25/01/2025,Airdrie Utd,Dunfermline,3,0,2,,H,3.94,3.42,1.86,4.2,3.65,1.91
SC1,25/01/2025,Ayr,Partick,2,1,2,,H,1.99,3.35,3.51,2.05,3.42,3.75
SC1,25/01/2025,Livingston,Hamilton,3,0,2,,H,1.49,4.13,5.76,1.57,4.33,6.5
SC1,25/01/2025,Queens Park,Morton,1,2,1,,A,1.89,3.37,3.86,1.95,3.5,4.0
SC1,25/01/2025,Raith Rvs,Falkirk,0,2,,1,A,4.47,3.63,1.7,4.75,3.75,1.75
SC1,28/01/2025,Hamilton,Raith Rvs,0,3,,3,A,2.75,3.1,2.53,2.86,3.3,2.69
SC1,31/01/2025,Falkirk,Livingston,1,2,,2,A,1.73,3.53,4.6,1.75,3.64,4.86
SC1,01/02/2025,Airdrie Utd,Queens Park,2,1,1,,H,3.11,3.52,2.1,3.3,3.75,2.2
SC1,01/02/2025,Dunfermline,Raith Rvs,3,1,,1,H,2.51,3.09,2.76,2.63,3.21,2.8
SC1,01/02/2025,Hamilton,Ayr,0,2,,,A,4.09,3.67,1.76,4.4,3.8,1.81
SC1,01/02/2025,Partick,Morton,2,2,,1,D,1.64,3.77,4.8,1.7,4.0,5.25
SC1,08/02/2025,Falkirk,Partick,5,2,3,2,H,1.54,4.0,5.3,1.6,4.2,5.75
SC1,15/02/2025,Falkirk,Ayr,2,2,1,2,D,1.87,3.51,3.78,1.98,3.75,4.35
SC1,15/02/2025,Livingston,Dunfermline,0,0,,,D,1.67,3.46,5.1,1.75,3.75,5.7
SC1,15/02/2025,Morton,Airdrie Utd,2,2,1,1,D,1.96,3.41,3.52,2.01,3.58,3.9
SC1,15/02/2025,Queens Park,Hamilton,1,2,,2,A,1.96,3.47,3.48,2.0,3.64,3.8
SC1,15/02/2025,Raith Rvs,Partick,3,0,2,,H,2.2,3.17,3.15,2.3,3.3,3.32
SC1,18/02/2025,Morton,Hamilton,2,0,1,,H,2.15,3.23,3.27,2.25,3.35,3.43
SC1,21/02/2025,Morton,Falkirk,0,2,,2,A,6.06,3.69,1.55,6.75,4.0,1.6
SC1,22/02/2025,Ayr,Livingston,1,2,,1,A,2.34,3.17,2.9,2.45,3.3,3.0
SC1,22/02/2025,Dunfermline,Queens Park,0,0,,,D,2.08,3.24,3.38,2.15,3.7,3.58
SC1,22/02/2025,Partick,Airdrie Utd,1,1,1,,D,1.7,3.87,4.14,1.74,4.1,4.4
SC1,22/02/2025,Raith Rvs,Hamilton,2,0,1,,H,1.62,3.86,4.76,1.67,4.0,5.0
SC1,28/02/2025,Partick,Livingston,1,1,1,,D,3.44,3.19,2.09,3.74,3.4,2.21
SC1,01/03/2025,Ayr,Airdrie Utd,4,1,3,,H,1.45,4.38,6.06,1.52,4.75,7.5
SC1,01/03/2025,Dunfermline,Morton,2,1,,1,H,2.04,3.12,3.62,2.1,3.35,3.81
SC1,01/03/2025,Hamilton,Falkirk,2,2,2,1,D,5.48,4.12,1.51,6.25,4.33,1.55
SC1,01/03/2025,Raith Rvs,Queens Park,0,4,,1,A,1.77,3.44,4.37,1.8,3.7,4.6
SC1,04/03/2025,Airdrie Utd,Falkirk,0,3,,2,A,5.76,3.95,1.52,6.5,4.3,1.57
SC1,04/03/2025,Queens Park,Ayr,2,3,,,A,3.14,3.19,2.2,3.46,3.51,2.26
SC1,05/03/2025,Livingston,Raith Rvs,0,0,,,D,1.67,3.58,4.8,1.75,3.8,5.4
SC1,08/03/2025,Airdrie Utd,Hamilton,2,1,,,H,2.38,3.33,2.77,2.45,3.44,2.88
SC1,08/03/2025,Falkirk,Dunfermline,1,0,1,,H,1.41,4.35,6.88,1.45,4.51,7.5
SC1,08/03/2025,Morton,Ayr,2,1,,1,H,4.06,3.25,1.89,4.3,3.35,1.95
SC1,11/03/2025,Queens Park,Partick,0,2,,1,A,2.55,3.26,2.61,2.64,3.4,2.7
SC1,14/03/2025,Raith Rvs,Dunfermline,2,0,1,,H,2.13,2.86,3.86,2.2,3.05,4.15
SC1,15/03/2025,Airdrie Utd,Livingston,3,3,2,1,D,4.81,3.73,1.65,5.2,3.94,1.7
SC1,15/03/2025,Hamilton,Morton,0,2,,,A,2.28,3.23,2.99,2.39,3.4,3.05
SC1,15/03/2025,Partick,Ayr,2,0,2,,H,3.15,3.34,2.14,3.3,3.6,2.2
SC1,15/03/2025,Queens Park,Falkirk,0,4,,1,A,4.82,4.04,1.59,5.4,4.5,1.63
SC1,21/03/2025,Partick,Raith Rvs,0,0,,,D,2.28,2.89,3.38,2.4,3.0,3.6
SC1,22/03/2025,Ayr,Hamilton,1,1,,,D,1.62,3.85,4.93,1.67,4.1,5.5
SC1,22/03/2025,Falkirk,Airdrie Utd,2,0,,,H,1.19,6.35,11.31,1.22,7.1,13.0
SC1,22/03/2025,Morton,Queens Park,2,1,1,,H,2.47,3.07,2.84,2.55,3.15,3.0
SC1,25/03/2025,Livingston,Falkirk,1,0,,,H,2.93,3.14,2.4,3.25,3.2,2.51
SC1,25/03/2025,Morton,Raith Rvs,3,3,1,2,D,2.64,2.89,2.81,2.75,3.0,3.01
SC1,29/03/2025,Ayr,Dunfermline,3,0,1,,H,1.73,3.53,4.61,1.76,3.75,5.0
SC1,29/03/2025,Hamilton,Raith Rvs,0,3,,1,A,2.69,3.08,2.62,2.85,3.2,2.8
SC1,29/03/2025,Morton,Partick,0,1,,,A,3.05,3.03,2.38,3.1,3.1,2.46
SC1,02/04/2025,Dunfermline,Livingston,1,0,1,,H,3.72,3.18,2.01,4.04,3.35,2.06
SC1,02/04/2025,Queens Park,Airdrie Utd,0,5,,3,A,2.14,3.52,3.0,2.22,3.75,3.15
SC1,05/04/2025,Airdrie Utd,Partick,2,1,,,H,3.14,3.35,2.16,3.25,3.5,2.24
SC1,05/04/2025,Dunfermline,Hamilton,0,1,,1,A,1.91,3.43,3.77,1.95,3.75,3.95
SC1,05/04/2025,Falkirk,Morton,5,0,3,,H,1.27,5.16,9.52,1.3,5.5,10.6
SC1,05/04/2025,Livingston,Queens Park,3,0,3,,H,1.41,4.27,7.28,1.45,4.7,8.5
SC1,05/04/2025,Raith Rvs,Ayr,1,0,,,H,2.98,2.86,2.53,3.09,3.0,2.61
SC1,11/04/2025,Ayr,Falkirk,1,1,,1,D,3.58,3.16,2.08,3.85,3.25,2.14
SC1,12/04/2025,Morton,Livingston,1,2,1,2,A,4.54,3.57,1.72,4.77,3.65,1.75
SC1,12/04/2025,Partick,Hamilton,1,2,,2,A,1.85,3.46,4.0,1.9,3.5,4.2
SC1,12/04/2025,Queens Park,Dunfermline,0,1,,,A,3.38,3.33,2.06,3.53,3.41,2.12
SC1,12/04/2025,Raith Rvs,Airdrie Utd,1,1,1,1,D,1.9,3.22,4.07,1.93,3.45,4.44
SC1,18/04/2025,Livingston,Ayr,5,0,3,,H,1.85,3.38,4.1,1.91,3.45,4.41
SC1,19/04/2025,Airdrie Utd,Morton,0,1,,1,A,2.18,3.35,3.1,2.24,3.5,3.19
SC1,19/04/2025,Dunfermline,Partick,0,0,,,D,2.35,3.1,3.02,2.42,3.3,3.11
SC1,19/04/2025,Falkirk,Raith Rvs,1,3,1,,A,1.53,3.75,6.1,1.56,3.85,7.0
SC1,19/04/2025,Hamilton,Queens Park,0,0,,,D,1.79,3.56,4.15,1.95,3.8,4.58
SC1,25/04/2025,Partick,Falkirk,2,1,1,1,H,4.55,3.64,1.71,4.9,4.0,1.75
SC1,26/04/2025,Ayr,Queens Park,2,2,1,2,D,1.49,3.97,6.27,1.53,4.2,6.56
SC1,26/04/2025,Dunfermline,Airdrie Utd,0,0,,,D,2.05,3.26,3.49,2.1,3.35,3.67
SC1,26/04/2025,Hamilton,Livingston,0,3,,2,A,4.74,3.8,1.65,4.94,4.11,1.7
SC1,26/04/2025,Raith Rvs,Morton,1,1,1,1,D,1.76,3.25,4.83,1.8,3.31,5.06
SC1,02/05/2025,Airdrie Utd,Ayr,0,1,,1,A,3.24,3.62,2.02,3.35,3.7,2.07
SC1,02/05/2025,Falkirk,Hamilton,3,1,1,1,H,1.17,6.59,12.96,1.2,7.0,15.0
SC1,02/05/2025,Livingston,Partick,0,1,,1,A,1.69,3.74,4.57,1.73,4.0,4.72
SC1,02/05/2025,Morton,Dunfermline,2,0,2,,H,2.75,3.03,2.58,2.88,3.25,2.69
SC1,02/05/2025,Queens Park,Raith Rvs,1,5,,2,A,6.65,4.19,1.44,7.1,4.5,1.47
