Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
DEN,09/10/2021,Midtjylland,Nordsjaelland,2,0,,,H,1.47,4.74,6.11,1.61,5.15,7.1
DEN,09/10/2021,Brondby,Silkeborg,1,1,,,D,1.87,3.71,3.87,1.96,4.01,4.4
DEN,15/10/2021,Viborg,Silkeborg,1,1,,,D,2.13,3.59,3.18,2.23,3.83,3.42
DEN,17/10/2021,Nordsjaelland,Midtjylland,2,2,,,D,4.89,4.11,1.64,5.8,4.33,1.7
DEN,17/10/2021,Odense,Randers FC,1,2,,,A,2.42,3.37,2.84,2.53,3.62,3.05
DEN,17/10/2021,Brondby,Vejle,3,2,,,H,1.45,4.56,6.5,1.49,4.9,7.5
DEN,17/10/2021,Sonderjyske,FC Copenhagen,1,1,,,D,5.77,4.18,1.54,6.33,4.4,1.59
DEN,18/10/2021,Aarhus,Aalborg,1,0,,,H,2.55,3.31,2.71,2.7,3.5,3.0
DEN,22/10/2021,Vejle,Nordsjaelland,2,0,,,H,2.67,3.74,2.38,2.85,3.97,2.5
DEN,24/10/2021,Brondby,FC Copenhagen,2,1,,,H,3.1,3.4,2.26,3.42,3.6,2.36
DEN,24/10/2021,Silkeborg,Odense,1,1,,,D,2.16,3.61,3.11,2.28,3.9,3.55
DEN,24/10/2021,Randers FC,Aarhus,1,0,,,H,2.39,3.24,2.98,2.51,3.5,3.22
DEN,24/10/2021,Midtjylland,Sonderjyske,3,2,,,H,1.4,4.67,7.56,1.43,4.94,10.0
DEN,25/10/2021,Aalborg,Viborg,2,5,,,A,1.86,3.74,3.86,1.94,3.95,4.33
DEN,31/10/2021,Nordsjaelland,Aalborg,0,2,,,A,2.77,3.62,2.36,3.0,3.8,2.47
DEN,31/10/2021,Randers FC,Midtjylland,1,3,,,A,3.11,3.35,2.29,3.55,3.55,2.43
DEN,31/10/2021,FC Copenhagen,Vejle,3,0,,,H,1.33,5.13,8.93,1.37,5.85,12.0
DEN,31/10/2021,Viborg,Brondby,0,1,,,A,2.65,3.5,2.5,2.95,3.73,2.6
DEN,31/10/2021,Sonderjyske,Silkeborg,0,6,,,A,3.04,3.51,2.23,3.2,3.7,2.42
DEN,04/11/2021,Randers FC,Nordsjaelland,3,4,,,A,2.02,3.58,3.49,2.07,3.8,3.61
DEN,04/11/2021,Sonderjyske,Horsens,2,3,,,A,2.17,3.19,3.47,2.25,3.4,3.69
DEN,04/11/2021,Brondby,FC Copenhagen,1,3,,,A,3.13,3.42,2.23,3.36,3.6,2.31
DEN,04/11/2021,Aarhus,Midtjylland,1,4,,,A,4.06,3.47,1.91,4.27,3.58,1.97
DEN,19/11/2021,Odense,Viborg,2,3,,,A,2.1,3.65,3.21,2.18,3.84,3.5
DEN,21/11/2021,Nordsjaelland,Silkeborg,1,1,,,D,2.91,3.68,2.25,3.1,3.87,2.35
DEN,21/11/2021,Randers FC,Vejle,4,1,,,H,1.54,4.14,5.95,1.59,4.7,6.53
DEN,21/11/2021,FC Copenhagen,Aarhus,1,1,,,D,1.87,3.48,4.21,1.94,3.75,4.6
DEN,21/11/2021,Midtjylland,Brondby,1,2,,,A,1.83,3.61,4.27,1.92,3.8,4.65
DEN,22/11/2021,Sonderjyske,Aalborg,1,3,,,A,3.25,3.21,2.26,3.55,3.47,2.36
DEN,26/11/2021,Aarhus,Silkeborg,1,1,,,D,2.65,3.26,2.66,2.82,3.45,2.95
DEN,28/11/2021,Odense,Nordsjaelland,2,0,,,H,1.98,3.75,3.46,2.05,3.94,3.65
DEN,28/11/2021,Viborg,Sonderjyske,1,1,,,D,1.72,3.89,4.53,1.8,4.2,4.9
DEN,28/11/2021,Brondby,Randers FC,1,0,,,H,2.1,3.44,3.43,2.2,3.7,3.68
DEN,28/11/2021,Aalborg,FC Copenhagen,1,3,,,A,2.86,3.26,2.48,3.08,3.41,2.66
DEN,29/11/2021,Vejle,Midtjylland,1,1,,,D,6.94,4.28,1.46,7.6,4.55,1.51
DEN,03/12/2021,Lyngby,Nordsjaelland,0,3,,,A,2.57,3.42,2.63,2.76,3.62,2.86
DEN,04/12/2021,Lyngby,Aalborg,2,2,,,D,2.79,3.25,2.52,2.95,3.46,2.63
DEN,09/12/2021,Viborg,Aalborg,2,3,,,A,2.22,3.59,3.03,2.32,3.75,3.25
DEN,09/12/2021,Randers FC,FC Copenhagen,0,2,,,A,3.94,3.73,1.86,4.5,3.9,1.92
DEN,09/12/2021,Aarhus,Vejle,1,0,,,H,1.57,3.93,5.94,1.61,4.2,6.5
DEN,04/01/2022,Viborg,Sonderjyske,2,1,,,H,1.83,3.4,4.58,1.9,3.58,4.9
DEN,05/01/2022,Odense,Aarhus,1,0,,,H,2.03,3.48,3.62,2.16,3.64,4.16
DEN,05/01/2022,Vejle,Sonderjyske,0,3,,,A,1.88,3.55,4.11,2.02,3.75,4.4
DEN,05/01/2022,Randers FC,Brondby,2,1,,,H,1.9,3.74,3.76,2.0,3.91,4.0
DEN,05/01/2022,Midtjylland,FC Copenhagen,0,0,,,D,2.49,3.3,2.84,2.7,3.65,3.21
DEN,08/01/2022,Nordsjaelland,Lyngby,2,1,,,H,1.91,3.74,3.7,2.0,3.92,3.96
DEN,05/02/2022,Silkeborg,Aalborg,4,2,,,H,1.9,3.7,3.8,1.98,3.92,4.07
DEN,09/02/2022,FC Copenhagen,Silkeborg,1,0,,,H,1.83,3.58,4.27,1.9,3.96,4.64
DEN,10/02/2022,Midtjylland,Viborg,1,1,,,D,1.87,3.77,3.87,1.94,3.93,4.34
DEN,10/02/2022,Silkeborg,Horsens,2,1,,,H,1.68,3.95,4.76,1.72,4.2,5.0
DEN,10/02/2022,Brondby,Lyngby,3,3,,,D,1.8,3.66,4.37,1.85,3.83,4.68
DEN,10/02/2022,FC Copenhagen,Aarhus,1,0,,,H,1.82,3.53,4.45,1.88,3.8,4.9
DEN,18/02/2022,Sonderjyske,Aarhus,2,3,,,A,3.36,3.15,2.26,3.49,3.34,2.42
DEN,20/02/2022,Midtjylland,Aalborg,0,2,,,A,1.67,3.78,5.14,1.72,4.2,5.7
DEN,20/02/2022,Silkeborg,Vejle,3,0,,,H,1.38,5.01,7.26,1.45,5.5,8.5
DEN,20/02/2022,Nordsjaelland,Brondby,0,2,,,A,2.76,3.35,2.51,2.93,3.68,2.6
DEN,20/02/2022,FC Copenhagen,Odense,2,0,,,H,1.58,4.16,5.4,1.65,4.62,6.45
DEN,21/02/2022,Randers FC,Viborg,0,1,,,A,2.09,3.5,3.38,2.21,3.75,3.8
DEN,25/02/2022,Vejle,Aarhus,3,2,,,H,4.26,3.66,1.82,4.65,3.9,1.92
DEN,27/02/2022,Aalborg,Silkeborg,1,4,,,A,2.61,3.39,2.64,2.79,3.58,2.9
DEN,27/02/2022,Nordsjaelland,Randers FC,0,0,,,D,2.55,3.54,2.61,2.65,3.77,2.7
DEN,27/02/2022,Viborg,FC Copenhagen,0,2,,,A,2.96,3.33,2.38,3.56,3.57,2.48
DEN,27/02/2022,Odense,Midtjylland,2,2,,,D,3.04,3.39,2.29,3.17,3.56,2.4
DEN,28/02/2022,Brondby,Sonderjyske,1,0,,,H,1.63,3.84,5.41,1.71,4.05,5.81
DEN,04/03/2022,Aarhus,Vejle,0,0,,,D,2.27,3.09,3.4,2.4,3.3,3.62
DEN,04/03/2022,Odense,Nordsjaelland,2,1,,,H,2.18,3.35,3.33,2.27,3.75,3.58
DEN,04/03/2022,Brondby,Randers FC,0,1,,,A,2.22,3.24,3.34,2.28,3.4,3.57
DEN,04/03/2022,Aalborg,FC Copenhagen,0,1,,,A,3.2,3.34,2.26,3.6,3.68,2.44
DEN,10/03/2022,Nordsjaelland,Randers FC,3,1,,,H,1.98,3.73,3.52,2.06,3.91,3.88
DEN,13/03/2022,Randers FC,Silkeborg,2,1,,,H,3.01,3.51,2.25,3.19,3.66,2.35
DEN,13/03/2022,Viborg,Vejle,2,0,,,H,1.63,3.9,5.24,1.67,4.25,5.63
DEN,13/03/2022,Brondby,Aarhus,1,1,,,D,2.07,3.21,3.77,2.2,3.36,4.15
DEN,13/03/2022,Midtjylland,FC Copenhagen,0,1,,,A,2.25,3.28,3.25,2.38,3.45,3.5
DEN,14/03/2022,Odense,Aalborg,2,3,,,A,2.38,3.36,2.92,2.47,3.6,3.1
DEN,20/03/2022,Aalborg,Brondby,3,0,,,H,2.79,3.21,2.58,2.97,3.56,2.7
DEN,20/03/2022,Aarhus,Viborg,1,1,,,D,2.63,3.21,2.72,2.8,3.43,2.86
DEN,20/03/2022,FC Copenhagen,Nordsjaelland,1,0,,,H,1.42,4.77,6.98,1.52,5.1,8.4
DEN,20/03/2022,Silkeborg,Midtjylland,0,1,,,A,2.72,3.39,2.51,2.85,3.64,2.62
DEN,20/03/2022,Sonderjyske,Randers FC,1,1,,,D,3.15,3.37,2.24,3.35,3.55,2.35
DEN,20/03/2022,Vejle,Odense,2,0,,,H,3.74,3.65,1.93,4.0,3.94,2.03
DEN,03/04/2022,Midtjylland,Viborg,3,1,,,H,1.81,3.62,4.36,1.89,3.82,4.75
DEN,03/04/2022,FC Copenhagen,Randers FC,3,0,,,H,1.7,3.82,4.84,1.76,3.98,5.45
DEN,04/04/2022,Midtjylland,Silkeborg,3,2,,,H,1.86,3.67,4.0,1.94,3.88,4.3
DEN,09/04/2022,Lyngby,Randers FC,0,2,,,A,2.56,3.47,2.61,2.7,3.69,2.7
DEN,09/04/2022,Odense,Viborg,1,2,,,A,2.98,3.44,2.29,3.11,3.62,2.4
DEN,09/04/2022,Horsens,Brondby,0,2,,,A,2.79,3.4,2.44,2.9,3.58,2.53
DEN,09/04/2022,Midtjylland,Aalborg,0,2,,,A,1.5,4.53,5.84,1.57,4.98,6.5
DEN,11/04/2022,Horsens,Randers FC,5,1,,,H,3.51,3.67,1.99,3.9,3.86,2.13
DEN,13/04/2022,Randers FC,Midtjylland,1,3,,,A,3.3,3.61,2.09,3.45,4.15,2.19
DEN,14/04/2022,Aarhus,Viborg,0,2,,,A,3.36,3.18,2.23,3.61,3.42,2.55
DEN,14/04/2022,Odense,Vejle,2,1,,,H,1.63,3.92,5.19,1.75,4.1,5.6
DEN,14/04/2022,Silkeborg,FC Copenhagen,3,1,,,H,2.83,3.56,2.34,3.05,3.72,2.51
DEN,14/04/2022,Brondby,Aalborg,0,1,,,A,2.59,3.27,2.72,2.76,3.43,2.85
DEN,15/04/2022,Nordsjaelland,Sonderjyske,2,0,,,H,2.02,3.59,3.49,2.07,3.86,3.87
DEN,17/04/2022,Viborg,Odense,1,1,,,D,2.03,3.39,3.68,2.15,3.64,4.0
DEN,18/04/2022,Sonderjyske,Aarhus,2,1,,,H,2.55,3.29,2.75,2.7,3.45,2.88
DEN,18/04/2022,Vejle,Nordsjaelland,0,0,,,D,2.66,3.28,2.64,2.75,3.44,2.78
DEN,18/04/2022,FC Copenhagen,Brondby,2,0,,,H,1.63,3.84,5.49,1.7,4.1,6.15
DEN,18/04/2022,Midtjylland,Aalborg,2,0,,,H,1.71,3.92,4.56,1.77,4.2,4.9
DEN,19/04/2022,Randers FC,Silkeborg,1,2,,,A,2.75,3.58,2.4,2.95,3.72,2.54
DEN,22/04/2022,Sonderjyske,Vejle,0,1,,,A,2.5,3.17,2.9,2.6,3.3,3.15
DEN,24/04/2022,Aalborg,Silkeborg,1,2,,,A,2.67,3.42,2.54,2.78,3.6,2.65
DEN,24/04/2022,Nordsjaelland,Viborg,2,0,,,H,2.63,3.38,2.6,2.8,3.62,2.74
DEN,24/04/2022,FC Copenhagen,Randers FC,0,1,,,A,1.47,4.51,6.29,1.5,4.73,6.87
DEN,24/04/2022,Aarhus,Odense,1,2,,,A,2.88,3.36,2.41,3.1,3.59,2.48
DEN,25/04/2022,Brondby,Midtjylland,1,3,,,A,3.09,3.33,2.31,3.4,3.52,2.43
DEN,29/04/2022,Viborg,Nordsjaelland,1,1,,,D,1.7,4.0,4.54,1.8,4.26,4.9
DEN,08/05/2022,Randers FC,Horsens,1,0,,,H,2.06,3.51,3.42,2.15,3.71,3.75
DEN,08/05/2022,Lyngby,Midtjylland,3,3,,,D,3.89,3.59,1.89,4.35,3.82,1.97
DEN,09/05/2022,Aarhus,Nordsjaelland,2,3,,,A,2.43,3.29,2.9,2.55,3.47,3.1
DEN,15/05/2022,Nordsjaelland,Vejle,2,1,,,H,1.93,3.79,3.61,2.05,4.0,3.96
DEN,15/05/2022,Odense,Sonderjyske,1,1,,,D,1.54,4.26,5.7,1.58,4.45,6.2
DEN,15/05/2022,Randers FC,FC Copenhagen,0,2,,,A,3.24,3.66,2.09,3.7,3.85,2.18
DEN,15/05/2022,Aalborg,Brondby,1,3,,,A,2.15,3.42,3.32,2.28,3.66,3.52
DEN,15/05/2022,Viborg,Aarhus,1,0,,,H,1.63,3.86,5.37,1.72,4.0,5.9
DEN,16/05/2022,Silkeborg,Midtjylland,1,4,,,A,2.39,3.72,2.72,2.53,3.9,2.86
DEN,21/05/2022,Aarhus,Nordsjaelland,2,2,,,D,2.72,3.67,2.38,2.87,3.9,2.47
DEN,21/05/2022,Sonderjyske,Viborg,0,2,,,A,3.59,3.51,2.02,3.8,3.71,2.08
DEN,21/05/2022,Vejle,Odense,2,1,,,H,2.78,3.51,2.41,2.9,3.7,2.55
DEN,22/05/2022,Brondby,Silkeborg,2,1,,,H,1.8,3.92,4.04,1.92,4.17,4.35
DEN,22/05/2022,FC Copenhagen,Aalborg,3,0,,,H,1.4,5.02,7.06,1.45,5.75,8.8
DEN,22/05/2022,Midtjylland,Randers FC,3,2,,,H,1.7,4.22,4.27,1.74,4.5,4.51
DEN,29/05/2022,Aalborg,Viborg,1,1,,,D,2.75,3.17,2.63,2.95,3.39,2.8
DEN,03/06/2022,Sonderjyske,Odense,2,2,,,D,3.04,3.38,2.3,3.23,3.57,2.45
DEN,03/06/2022,Aalborg,Vejle,0,0,,,D,1.63,3.86,5.36,1.7,4.1,6.0
DEN,03/06/2022,Silkeborg,Brondby,0,1,,,A,1.94,3.47,3.89,2.05,3.69,4.25
DEN,05/06/2022,Silkeborg,Randers FC,1,0,,,H,1.63,4.23,4.8,1.74,4.51,5.2
DEN,08/06/2022,Nordsjaelland,Viborg,1,0,,,H,2.13,3.61,3.15,2.21,3.81,3.37
DEN,11/06/2022,Aalborg,Silkeborg,1,2,,,A,2.73,3.52,2.43,3.0,3.67,2.53
DEN,11/06/2022,Viborg,Aarhus,1,1,,,D,2.2,3.32,3.27,2.32,3.55,3.66
DEN,11/06/2022,FC Copenhagen,Lyngby,3,0,,,H,1.4,4.76,7.48,1.43,5.1,8.8
DEN,11/06/2022,Odense,Brondby,1,1,,,D,2.73,3.44,2.48,2.9,3.6,2.55
