Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
D1,26/10/2018,Freiburg,MGladbach,3,1,1,1,H,3.5,3.6,2.0,3.7,3.8,2.2
D1,27/10/2018,Dortmund,Hertha,2,2,1,1,D,1.4,4.75,8.0,1.45,5.25,8.0
D1,27/10/2018,Fortuna Dusseldorf,Wolfsburg,0,3,,1,A,3.0,3.4,2.37,3.2,3.55,2.45
D1,27/10/2018,Hannover,Augsburg,1,2,,1,A,2.6,3.3,2.75,2.65,3.6,2.85
D1,27/10/2018,Hoffenheim,Stuttgart,4,0,,,H,1.57,4.33,5.5,1.65,4.7,5.55
D1,27/10/2018,Mainz,Bayern Munich,1,2,,1,A,11.0,6.5,1.25,13.0,6.75,1.3
D1,28/10/2018,Nurnberg,Ein Frankfurt,1,1,,,D,3.3,3.5,2.14,3.5,3.6,2.25
D1,28/10/2018,RB Leipzig,Schalke 04,0,0,,,D,1.75,3.6,4.75,2.0,3.85,4.75
D1,28/10/2018,Werder Bremen,Leverkusen,2,6,,3,A,2.3,3.4,3.1,2.35,3.75,3.15
D1,02/11/2018,Stuttgart,Ein Frankfurt,0,3,,2,A,3.0,3.5,2.3,3.13,3.6,2.55
D1,03/11/2018,Augsburg,Nurnberg,2,2,1,,D,1.6,3.8,6.0,1.7,4.4,6.0
D1,03/11/2018,Bayern Munich,Freiburg,1,1,,,D,1.11,10.0,21.0,1.12,12.0,34.0
D1,03/11/2018,Hertha,RB Leipzig,0,3,,1,A,3.2,3.4,2.25,3.35,3.65,2.5
D1,03/11/2018,Leverkusen,Hoffenheim,1,4,1,2,A,2.1,4.0,3.1,2.25,4.0,3.35
D1,03/11/2018,Schalke 04,Hannover,3,1,,,H,1.61,3.8,6.0,1.69,4.05,6.31
D1,03/11/2018,Wolfsburg,Dortmund,0,1,,1,A,3.8,3.8,1.9,4.0,3.9,2.0
D1,04/11/2018,Mainz,Werder Bremen,2,1,1,,H,3.0,3.4,2.37,3.15,3.5,2.5
D1,04/11/2018,MGladbach,Fortuna Dusseldorf,3,0,,,H,1.36,4.75,8.0,1.4,5.5,8.7
D1,09/11/2018,Hannover,Wolfsburg,2,1,1,,H,2.9,3.3,2.37,3.05,3.53,2.6
D1,10/11/2018,Dortmund,Bayern Munich,3,2,,1,H,3.1,3.8,2.1,3.4,4.0,2.4
D1,10/11/2018,Fortuna Dusseldorf,Hertha,4,1,,,H,3.6,3.4,2.1,3.6,3.6,2.2
D1,10/11/2018,Freiburg,Mainz,1,3,,2,A,2.0,3.4,3.75,2.16,3.5,3.82
D1,10/11/2018,Hoffenheim,Augsburg,2,1,,,H,1.61,4.33,5.0,1.7,4.6,5.21
D1,10/11/2018,Nurnberg,Stuttgart,0,2,,,A,2.4,3.25,3.1,2.5,3.55,3.1
D1,10/11/2018,Werder Bremen,MGladbach,1,3,,1,A,2.4,3.5,2.75,2.5,3.8,2.93
D1,11/11/2018,Ein Frankfurt,Schalke 04,3,0,,,H,2.2,3.3,3.4,2.4,3.46,3.4
D1,11/11/2018,RB Leipzig,Leverkusen,3,0,1,,H,1.8,4.0,4.0,1.9,4.2,4.1
D1,23/11/2018,Leverkusen,Stuttgart,2,0,,,H,1.5,4.5,6.0,1.57,4.75,6.5
D1,24/11/2018,Augsburg,Ein Frankfurt,1,3,,1,A,2.62,3.5,2.62,2.75,3.75,2.65
D1,24/11/2018,Bayern Munich,Fortuna Dusseldorf,3,3,2,1,D,1.08,11.0,26.0,1.11,13.5,31.0
D1,24/11/2018,Hertha,Hoffenheim,3,3,1,2,D,3.4,3.75,2.04,3.45,4.0,2.2
D1,24/11/2018,Mainz,Dortmund,1,2,,,A,5.5,4.0,1.6,5.75,4.4,1.65
D1,24/11/2018,Schalke 04,Nurnberg,5,2,2,1,H,1.53,4.0,7.0,1.55,4.25,7.83
D1,24/11/2018,Wolfsburg,RB Leipzig,1,0,,,H,3.5,3.5,2.1,3.65,3.7,2.2
D1,25/11/2018,Freiburg,Werder Bremen,1,1,1,,D,2.87,3.3,2.5,2.9,3.55,2.62
D1,25/11/2018,MGladbach,Hannover,4,1,2,1,H,1.44,4.5,7.0,1.5,5.0,7.2
D1,30/11/2018,Fortuna Dusseldorf,Mainz,0,1,,,A,2.7,3.3,2.6,2.8,3.55,2.7
D1,01/12/2018,Dortmund,Freiburg,2,0,1,,H,1.28,5.5,11.0,1.32,6.0,11.5
D1,01/12/2018,Hannover,Hertha,0,2,,1,A,2.7,3.4,2.6,2.8,3.6,2.75
D1,01/12/2018,Hoffenheim,Schalke 04,1,1,,,D,1.8,3.8,4.33,1.95,4.15,4.4
D1,01/12/2018,Stuttgart,Augsburg,1,0,1,,H,2.6,3.3,2.75,2.75,3.55,2.8
D1,01/12/2018,Werder Bremen,Bayern Munich,1,2,1,1,A,7.0,5.25,1.4,8.0,5.35,1.45
D1,02/12/2018,Ein Frankfurt,Wolfsburg,1,2,,1,A,1.8,4.0,4.1,1.87,4.0,4.8
D1,02/12/2018,RB Leipzig,MGladbach,2,0,2,,H,1.9,3.75,3.75,2.0,4.2,4.05
D1,03/12/2018,Nurnberg,Leverkusen,1,1,,1,D,4.2,4.0,1.8,4.6,4.15,1.85
D1,07/12/2018,Werder Bremen,Fortuna Dusseldorf,3,1,1,1,H,1.72,4.0,4.5,1.78,4.05,5.02
D1,08/12/2018,Bayern Munich,Nurnberg,3,0,2,,H,1.08,11.0,34.0,1.11,13.0,41.0
D1,08/12/2018,Freiburg,RB Leipzig,3,0,2,,H,4.0,4.0,1.83,4.4,4.0,1.92
D1,08/12/2018,Hertha,Ein Frankfurt,1,0,1,,H,2.45,3.3,2.9,2.7,3.65,2.9
D1,08/12/2018,Leverkusen,Augsburg,1,0,,,H,1.66,4.0,5.0,1.71,4.45,5.0
D1,08/12/2018,Schalke 04,Dortmund,1,2,,1,A,3.3,3.4,2.2,3.45,3.6,2.25
D1,08/12/2018,Wolfsburg,Hoffenheim,2,2,2,1,D,3.0,3.6,2.3,3.1,3.81,2.4
D1,09/12/2018,Mainz,Hannover,1,1,,1,D,1.9,3.6,4.0,2.01,3.7,4.16
D1,09/12/2018,MGladbach,Stuttgart,3,0,,,H,1.44,4.33,7.0,1.54,4.7,7.27
D1,14/12/2018,Nurnberg,Wolfsburg,0,2,,,A,3.6,3.5,2.04,3.9,3.59,2.15
D1,15/12/2018,Augsburg,Schalke 04,1,1,1,,D,2.5,3.25,2.9,2.65,3.45,2.93
D1,15/12/2018,Dortmund,Werder Bremen,2,1,2,1,H,1.36,5.25,8.0,1.43,5.5,8.2
D1,15/12/2018,Fortuna Dusseldorf,Freiburg,2,0,,,H,2.75,3.3,2.6,2.85,3.5,2.7
D1,15/12/2018,Hannover,Bayern Munich,0,4,,2,A,11.0,7.0,1.22,12.75,7.25,1.28
D1,15/12/2018,Hoffenheim,MGladbach,0,0,,,D,1.9,4.0,3.6,2.2,4.35,3.6
D1,15/12/2018,Stuttgart,Hertha,2,1,,1,H,2.7,3.4,2.62,2.83,3.55,2.7
D1,16/12/2018,Ein Frankfurt,Leverkusen,2,1,1,,H,2.4,3.5,2.87,2.4,3.75,3.0
D1,16/12/2018,RB Leipzig,Mainz,4,1,2,1,H,1.4,4.75,7.5,1.5,5.1,7.8
D1,18/12/2018,Fortuna Dusseldorf,Dortmund,2,1,1,,H,7.0,4.5,1.44,7.26,4.8,1.5
D1,18/12/2018,Hertha,Augsburg,2,2,2,2,D,2.3,3.4,3.1,2.32,3.55,3.3
D1,18/12/2018,MGladbach,Nurnberg,2,0,,,H,1.36,5.5,7.0,1.39,5.75,8.55
D1,18/12/2018,Wolfsburg,Stuttgart,2,0,2,,H,1.66,3.75,5.5,1.75,3.9,5.8
D1,19/12/2018,Bayern Munich,RB Leipzig,1,0,,,H,1.36,5.25,8.0,1.45,5.55,8.75
D1,19/12/2018,Freiburg,Hannover,1,1,1,1,D,1.85,3.6,4.0,1.98,3.85,4.05
D1,19/12/2018,Mainz,Ein Frankfurt,2,2,2,2,D,3.2,3.5,2.2,3.31,3.65,2.35
D1,19/12/2018,Schalke 04,Leverkusen,1,2,1,2,A,2.4,3.5,2.9,2.56,3.5,2.96
D1,19/12/2018,Werder Bremen,Hoffenheim,1,1,,1,D,3.1,4.2,2.04,3.35,4.15,2.12
D1,21/12/2018,Dortmund,MGladbach,2,1,1,1,H,1.5,4.5,5.75,1.6,4.8,5.9
D1,22/12/2018,Ein Frankfurt,Bayern Munich,0,3,,1,A,5.75,4.75,1.5,6.3,5.1,1.56
D1,22/12/2018,Hannover,Fortuna Dusseldorf,0,1,,,A,2.2,3.4,3.3,2.35,3.6,3.31
D1,22/12/2018,Leverkusen,Hertha,3,1,2,1,H,1.72,4.0,4.5,1.75,4.35,4.9
D1,22/12/2018,Nurnberg,Freiburg,0,1,,1,A,2.62,3.3,2.7,2.77,3.4,2.8
D1,22/12/2018,RB Leipzig,Werder Bremen,3,2,2,,H,1.44,4.5,7.0,1.52,5.0,7.0
D1,22/12/2018,Stuttgart,Schalke 04,1,3,,1,A,3.2,3.3,2.3,3.3,3.4,2.5
D1,23/12/2018,Augsburg,Wolfsburg,2,3,,2,A,2.6,3.3,2.75,2.7,3.4,2.93
D1,23/12/2018,Hoffenheim,Mainz,1,1,1,1,D,1.44,4.5,6.5,1.55,5.2,7.0
D1,18/01/2019,Hoffenheim,Bayern Munich,1,3,,2,A,6.0,5.0,1.44,6.8,5.2,1.6
D1,19/01/2019,Augsburg,Fortuna Dusseldorf,1,2,,1,A,1.9,3.6,4.0,2.0,3.85,4.33
D1,19/01/2019,Ein Frankfurt,Freiburg,3,1,3,,H,1.65,4.0,5.25,1.7,4.2,5.6
D1,19/01/2019,Hannover,Werder Bremen,0,1,,1,A,3.25,3.6,2.15,3.3,3.75,2.4
D1,19/01/2019,Leverkusen,MGladbach,0,1,,1,A,2.0,3.7,3.6,2.1,4.05,3.7
D1,19/01/2019,RB Leipzig,Dortmund,0,1,,1,A,2.5,3.5,2.75,2.6,3.65,2.9
D1,19/01/2019,Stuttgart,Mainz,2,3,,2,A,2.4,3.3,2.9,2.54,3.45,3.3
D1,20/01/2019,Nurnberg,Hertha,1,3,1,1,A,3.5,3.4,2.1,3.53,3.5,2.3
D1,20/01/2019,Schalke 04,Wolfsburg,2,1,1,1,H,2.2,3.3,3.4,2.28,3.3,3.75
D1,25/01/2019,Hertha,Schalke 04,2,2,2,2,D,2.5,3.25,2.87,2.7,3.3,2.95
D1,26/01/2019,Dortmund,Hannover,5,1,1,,H,1.16,7.5,15.0,1.19,8.8,19.0
D1,26/01/2019,Freiburg,Hoffenheim,2,4,1,1,A,3.5,4.0,1.95,3.71,4.05,2.1
D1,26/01/2019,Mainz,Nurnberg,2,1,1,1,H,1.66,3.8,5.25,1.73,4.05,5.47
D1,26/01/2019,MGladbach,Augsburg,2,0,,,H,1.66,4.0,5.0,1.67,4.25,5.77
D1,26/01/2019,Werder Bremen,Ein Frankfurt,2,2,1,1,D,2.55,3.5,2.7,2.65,3.8,2.78
D1,26/01/2019,Wolfsburg,Leverkusen,0,3,,1,A,2.62,3.5,2.6,2.76,3.62,2.7
D1,27/01/2019,Bayern Munich,Stuttgart,4,1,1,1,H,1.08,13.0,21.0,1.11,13.0,34.0
D1,27/01/2019,Fortuna Dusseldorf,RB Leipzig,0,4,,3,A,4.0,3.6,1.9,4.2,3.8,1.97
D1,01/02/2019,Hannover,RB Leipzig,0,3,,1,A,5.5,4.33,1.53,6.6,4.75,1.59
D1,02/02/2019,Ein Frankfurt,Dortmund,1,1,1,1,D,3.3,3.6,2.15,3.4,3.82,2.25
D1,02/02/2019,Hertha,Wolfsburg,0,1,,,A,2.3,3.3,3.25,2.5,3.5,3.25
D1,02/02/2019,Hoffenheim,Fortuna Dusseldorf,1,1,1,,D,1.44,4.5,6.5,1.5,5.25,7.35
D1,02/02/2019,Leverkusen,Bayern Munich,3,1,,1,H,5.5,4.5,1.55,5.8,4.6,1.61
D1,02/02/2019,Nurnberg,Werder Bremen,1,1,,,D,3.75,3.6,2.0,3.8,3.9,2.03
D1,02/02/2019,Schalke 04,MGladbach,0,2,,,A,2.4,3.4,3.0,2.48,3.5,3.05
D1,03/02/2019,Augsburg,Mainz,3,0,2,,H,2.1,3.5,3.4,2.3,3.65,3.43
D1,03/02/2019,Stuttgart,Freiburg,2,2,,1,D,2.15,3.4,3.4,2.3,3.5,3.5
D1,08/02/2019,Mainz,Leverkusen,1,5,1,4,A,3.8,3.8,1.9,3.9,4.0,2.0
D1,09/02/2019,Bayern Munich,Schalke 04,3,1,2,1,H,1.2,7.0,13.0,1.25,7.0,15.25
D1,09/02/2019,Dortmund,Hoffenheim,3,3,2,,D,1.66,4.2,4.75,1.77,4.45,4.8
D1,09/02/2019,Freiburg,Wolfsburg,3,3,1,1,D,2.87,3.4,2.45,2.87,3.42,2.7
D1,09/02/2019,Hannover,Nurnberg,2,0,1,,H,2.2,3.4,3.25,2.4,3.4,3.4
D1,09/02/2019,MGladbach,Hertha,0,3,,1,A,1.57,4.2,5.5,1.65,4.32,5.8
D1,09/02/2019,RB Leipzig,Ein Frankfurt,0,0,,,D,1.83,4.0,4.0,1.87,4.05,4.45
D1,10/02/2019,Fortuna Dusseldorf,Stuttgart,3,0,1,,H,2.1,3.5,3.5,2.21,3.55,3.75
D1,10/02/2019,Werder Bremen,Augsburg,4,0,3,,H,1.72,3.8,4.5,1.85,4.18,4.7
D1,15/02/2019,Augsburg,Bayern Munich,2,3,2,2,A,15.0,6.0,1.2,15.0,7.5,1.3
D1,16/02/2019,Hertha,Werder Bremen,1,1,1,,D,2.4,3.5,2.9,2.46,3.65,3.1
D1,16/02/2019,Hoffenheim,Hannover,3,0,2,,H,1.3,6.0,8.5,1.35,6.0,10.5
D1,16/02/2019,Schalke 04,Freiburg,0,0,,,D,1.7,3.75,5.25,1.79,3.9,5.25
D1,16/02/2019,Stuttgart,RB Leipzig,1,3,1,1,A,5.25,4.0,1.65,5.3,4.4,1.7
D1,16/02/2019,Wolfsburg,Mainz,3,0,1,,H,1.72,4.0,4.5,1.8,4.3,4.8
D1,17/02/2019,Ein Frankfurt,MGladbach,1,1,1,,D,2.3,3.6,3.0,2.4,3.75,3.08
D1,17/02/2019,Leverkusen,Fortuna Dusseldorf,2,0,1,,H,1.44,4.75,6.5,1.5,5.05,7.85
D1,18/02/2019,Nurnberg,Dortmund,0,0,,,D,7.5,5.0,1.4,8.3,5.25,1.46
D1,22/02/2019,Werder Bremen,Stuttgart,1,1,1,1,D,1.53,4.33,5.75,1.62,4.5,5.97
D1,23/02/2019,Bayern Munich,Hertha,1,0,,,H,1.18,7.0,17.0,1.23,7.35,17.0
D1,23/02/2019,Fortuna Dusseldorf,Nurnberg,2,1,,1,H,1.72,3.75,5.0,1.82,4.05,5.25
D1,23/02/2019,Freiburg,Augsburg,5,1,3,,H,2.15,3.5,3.3,2.25,3.55,3.5
D1,23/02/2019,Mainz,Schalke 04,3,0,1,,H,2.8,3.4,2.5,2.95,3.45,2.6
D1,23/02/2019,MGladbach,Wolfsburg,0,3,,1,A,1.75,3.8,4.75,1.85,3.8,4.86
D1,24/02/2019,Dortmund,Leverkusen,3,2,2,1,H,1.8,4.2,4.0,1.9,4.2,4.2
D1,24/02/2019,Hannover,Ein Frankfurt,0,3,,,A,4.75,3.75,1.75,4.75,4.07,1.82
D1,25/02/2019,RB Leipzig,Hoffenheim,1,1,,1,D,1.8,4.0,4.0,1.9,4.3,4.14
D1,01/03/2019,Augsburg,Dortmund,2,1,1,,H,5.75,4.5,1.53,6.5,4.52,1.59
D1,02/03/2019,Ein Frankfurt,Hoffenheim,3,2,1,1,H,2.37,3.75,2.8,2.37,4.0,2.96
D1,02/03/2019,Hertha,Mainz,2,1,,,H,1.85,3.6,4.33,1.87,3.8,4.6
D1,02/03/2019,Leverkusen,Freiburg,2,0,1,,H,1.44,4.5,7.5,1.5,5.05,7.55
D1,02/03/2019,MGladbach,Bayern Munich,1,5,1,2,A,5.5,4.5,1.57,5.5,4.5,1.65
D1,02/03/2019,Nurnberg,RB Leipzig,0,1,,1,A,6.5,4.33,1.5,7.0,4.6,1.57
D1,02/03/2019,Schalke 04,Fortuna Dusseldorf,0,4,,1,A,1.83,3.75,4.2,1.91,3.8,4.55
D1,03/03/2019,Stuttgart,Hannover,5,1,3,,H,1.72,4.0,4.5,1.75,4.3,5.14
D1,03/03/2019,Wolfsburg,Werder Bremen,1,1,,,D,2.15,3.5,3.3,2.23,3.65,3.47
D1,08/03/2019,Werder Bremen,Schalke 04,4,2,1,1,H,2.05,3.5,3.6,2.16,3.55,3.8
D1,09/03/2019,Bayern Munich,Wolfsburg,6,0,2,,H,1.25,6.5,10.0,1.28,7.0,14.25
D1,09/03/2019,Dortmund,Stuttgart,3,1,,,H,1.28,5.5,11.0,1.35,5.9,11.0
D1,09/03/2019,Freiburg,Hertha,2,1,1,,H,2.55,3.25,2.87,2.7,3.37,2.9
D1,09/03/2019,Mainz,MGladbach,0,1,,,A,3.3,3.4,2.2,3.3,3.6,2.35
D1,09/03/2019,RB Leipzig,Augsburg,0,0,,,D,1.36,5.0,8.5,1.42,5.5,10.0
D1,10/03/2019,Hannover,Leverkusen,2,3,,2,A,8.5,5.75,1.3,9.0,5.75,1.4
D1,10/03/2019,Hoffenheim,Nurnberg,2,1,1,,H,1.25,5.75,12.0,1.3,6.35,12.25
D1,11/03/2019,Fortuna Dusseldorf,Ein Frankfurt,0,3,,,A,2.75,3.4,2.55,2.81,3.74,2.57
D1,15/03/2019,MGladbach,Freiburg,1,1,1,1,D,1.53,3.9,6.25,1.6,4.35,6.3
D1,16/03/2019,Augsburg,Hannover,3,1,,1,H,1.61,4.33,5.0,1.7,4.5,5.55
D1,16/03/2019,Hertha,Dortmund,2,3,2,1,A,4.2,3.75,1.85,4.2,3.9,1.97
D1,16/03/2019,Schalke 04,RB Leipzig,0,1,,1,A,3.75,3.6,2.0,4.02,3.6,2.05
D1,16/03/2019,Stuttgart,Hoffenheim,1,1,,1,D,3.7,4.0,1.85,4.0,4.11,1.95
D1,16/03/2019,Wolfsburg,Fortuna Dusseldorf,5,2,1,1,H,1.75,3.75,4.75,1.88,3.9,4.75
D1,17/03/2019,Bayern Munich,Mainz,6,0,3,,H,1.12,9.0,17.0,1.15,10.0,27.0
D1,17/03/2019,Ein Frankfurt,Nurnberg,1,0,1,,H,1.4,5.0,7.5,1.45,5.15,8.69
D1,17/03/2019,Leverkusen,Werder Bremen,1,3,,2,A,1.6,4.2,5.25,1.65,4.6,5.5
D1,29/03/2019,Hoffenheim,Leverkusen,4,1,1,1,H,2.37,3.8,2.7,2.46,4.1,2.87
D1,30/03/2019,Dortmund,Wolfsburg,2,0,,,H,1.5,4.33,6.5,1.53,4.7,7.25
D1,30/03/2019,Fortuna Dusseldorf,MGladbach,3,1,3,,H,3.0,3.5,2.3,3.22,3.6,2.4
D1,30/03/2019,Freiburg,Bayern Munich,1,1,1,1,D,12.0,6.5,1.22,14.25,6.9,1.28
D1,30/03/2019,Nurnberg,Augsburg,3,0,,,H,2.87,3.3,2.5,3.03,3.35,2.65
D1,30/03/2019,RB Leipzig,Hertha,5,0,2,,H,1.5,4.33,6.5,1.55,4.55,7.15
D1,30/03/2019,Werder Bremen,Mainz,3,1,2,,H,1.61,4.33,5.0,1.68,4.35,5.63
