Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
D1,31/08/2025,Dortmund,Union Berlin,3,0,1,,H,1.4,5.25,6.5,1.41,5.3,8.0
D1,31/08/2025,FC Koln,Freiburg,4,1,1,,H,2.55,3.3,2.8,2.6,3.35,2.85
D1,12/09/2025,Leverkusen,Ein Frankfurt,3,1,2,,H,2.1,3.8,3.2,2.15,3.9,3.2
D1,13/09/2025,Freiburg,Stuttgart,3,1,,1,H,2.9,3.6,2.35,3.0,3.7,2.37
D1,13/09/2025,Heidenheim,Dortmund,0,2,,2,A,5.5,4.5,1.55,5.5,4.6,1.66
D1,13/09/2025,Mainz,RB Leipzig,0,1,,1,A,2.55,3.6,2.63,2.66,3.75,2.7
D1,13/09/2025,Union Berlin,Hoffenheim,2,4,,2,A,2.6,3.4,2.7,2.62,3.5,2.8
D1,13/09/2025,Wolfsburg,FC Koln,3,3,1,1,D,1.95,3.5,3.9,2.0,3.8,3.95
D1,13/09/2025,Bayern Munich,Hamburg,5,0,4,,H,1.06,12.0,26.0,1.08,13.5,31.0
D1,14/09/2025,St Pauli,Augsburg,2,1,1,1,H,2.2,3.4,3.3,2.25,3.4,3.33
D1,14/09/2025,M'gladbach,Werder Bremen,0,4,,2,A,1.95,3.9,3.4,1.98,4.2,4.25
D1,19/09/2025,Stuttgart,St Pauli,2,0,1,,H,1.75,4.1,4.2,1.8,4.1,4.6
D1,20/09/2025,Augsburg,Mainz,1,4,,2,A,2.7,3.4,2.6,2.75,3.5,2.62
D1,20/09/2025,Hamburg,Heidenheim,2,1,1,,H,2.05,3.6,3.5,2.1,3.65,3.66
D1,20/09/2025,Hoffenheim,Bayern Munich,1,4,,1,A,7.0,6.0,1.33,8.0,6.0,1.35
D1,20/09/2025,Werder Bremen,Freiburg,0,3,,1,A,2.38,3.6,2.8,2.43,3.75,2.8
D1,20/09/2025,RB Leipzig,FC Koln,3,1,3,1,H,1.65,4.33,4.5,1.7,4.35,4.8
D1,21/09/2025,Ein Frankfurt,Union Berlin,3,4,1,2,A,1.57,4.33,5.5,1.58,4.6,5.5
D1,21/09/2025,Leverkusen,M'gladbach,1,1,,,D,1.57,5.0,4.5,1.58,5.0,5.5
D1,21/09/2025,Dortmund,Wolfsburg,1,0,1,,H,1.5,5.0,5.5,1.52,5.0,6.5
D1,26/09/2025,Bayern Munich,Werder Bremen,4,0,2,,H,1.09,11.0,21.0,1.1,12.5,22.0
D1,27/09/2025,Heidenheim,Augsburg,2,1,,,H,2.7,3.5,2.5,2.8,3.66,2.5
D1,27/09/2025,Mainz,Dortmund,0,2,,2,A,3.2,3.7,2.1,3.3,3.9,2.15
D1,27/09/2025,St Pauli,Leverkusen,1,2,1,1,A,3.1,3.6,2.2,3.2,3.6,2.25
D1,27/09/2025,Wolfsburg,RB Leipzig,0,1,,1,A,2.55,3.6,2.6,2.6,3.75,2.6
D1,27/09/2025,M'gladbach,Ein Frankfurt,4,6,,5,A,3.1,3.6,2.2,3.2,3.8,2.25
D1,28/09/2025,Freiburg,Hoffenheim,1,1,1,1,D,2.25,3.4,3.1,2.25,3.75,3.14
D1,28/09/2025,FC Koln,Stuttgart,1,2,1,1,A,2.9,3.5,2.35,2.9,3.8,2.38
D1,28/09/2025,Union Berlin,Hamburg,0,0,,,D,1.95,3.4,4.0,2.05,3.65,4.0
D1,03/10/2025,Hoffenheim,FC Koln,0,1,,1,A,1.91,3.7,3.75,1.95,3.95,3.75
D1,04/10/2025,Augsburg,Wolfsburg,3,1,1,,H,2.75,3.5,2.45,2.8,3.65,2.45
D1,04/10/2025,Dortmund,RB Leipzig,1,1,1,1,D,1.7,4.5,4.2,1.7,4.5,4.25
D1,04/10/2025,Leverkusen,Union Berlin,2,0,1,,H,1.7,4.0,4.75,1.73,4.1,5.0
D1,04/10/2025,Werder Bremen,St Pauli,1,0,1,,H,2.35,3.7,2.88,2.4,3.7,2.9
D1,04/10/2025,Ein Frankfurt,Bayern Munich,0,3,,2,A,6.25,5.25,1.42,6.33,5.5,1.46
D1,05/10/2025,Stuttgart,Heidenheim,1,0,,,H,1.42,4.75,7.0,1.46,5.1,7.5
D1,05/10/2025,Hamburg,Mainz,4,0,2,,H,2.8,3.5,2.4,2.83,3.8,2.42
D1,05/10/2025,M'gladbach,Freiburg,0,0,,,D,2.25,3.6,3.0,2.38,3.7,3.1
D1,17/10/2025,Union Berlin,M'gladbach,3,1,2,1,H,2.2,3.4,3.2,2.2,3.5,3.3
D1,18/10/2025,FC Koln,Augsburg,1,1,,,D,1.95,3.9,3.5,2.0,4.0,3.5
D1,18/10/2025,Heidenheim,Werder Bremen,2,2,,,D,2.88,3.5,2.35,2.9,3.6,2.38
D1,18/10/2025,Mainz,Leverkusen,3,4,1,3,A,2.8,3.4,2.45,2.95,3.55,2.5
D1,18/10/2025,RB Leipzig,Hamburg,2,1,1,,H,1.44,4.75,6.5,1.44,5.4,7.0
D1,18/10/2025,Wolfsburg,Stuttgart,0,3,,1,A,2.63,3.6,2.5,2.75,3.7,2.54
D1,18/10/2025,Bayern Munich,Dortmund,2,1,1,,H,1.33,5.5,7.5,1.38,6.0,8.0
D1,19/10/2025,Freiburg,Ein Frankfurt,2,2,1,2,D,2.5,3.5,2.7,2.6,3.7,2.75
D1,19/10/2025,St Pauli,Hoffenheim,0,3,,,A,2.5,3.4,2.8,2.5,3.6,2.9
D1,24/10/2025,Werder Bremen,Union Berlin,1,0,,,H,2.25,3.6,2.9,2.3,3.6,3.3
D1,25/10/2025,Augsburg,RB Leipzig,0,6,,4,A,3.2,3.9,2.05,3.5,4.1,2.05
D1,25/10/2025,Ein Frankfurt,St Pauli,2,0,1,,H,1.67,4.2,4.5,1.73,4.3,4.6
D1,25/10/2025,Hamburg,Wolfsburg,0,1,,1,A,2.35,3.5,2.9,2.38,3.7,2.9
D1,25/10/2025,Hoffenheim,Heidenheim,3,1,2,,H,1.57,4.5,5.25,1.6,4.6,5.33
D1,25/10/2025,M'gladbach,Bayern Munich,0,3,,,A,10.0,6.5,1.22,11.5,7.0,1.25
D1,25/10/2025,Dortmund,FC Koln,1,0,,,H,1.44,5.25,6.5,1.44,5.25,6.66
D1,26/10/2025,Leverkusen,Freiburg,2,0,1,,H,1.83,3.9,4.0,1.83,4.0,4.5
D1,26/10/2025,Stuttgart,Mainz,2,1,1,1,H,1.75,4.0,4.33,1.78,4.2,4.6
D1,31/10/2025,Augsburg,Dortmund,0,1,,1,A,5.0,4.5,1.57,5.2,4.5,1.61
D1,01/11/2025,Heidenheim,Ein Frankfurt,1,1,1,,D,3.6,4.0,1.9,3.6,4.1,1.95
D1,01/11/2025,Mainz,Werder Bremen,1,1,1,,D,1.95,3.9,3.5,2.08,3.9,3.5
D1,01/11/2025,RB Leipzig,Stuttgart,3,1,1,,H,1.95,3.9,3.5,2.02,4.0,3.5
D1,01/11/2025,St Pauli,M'gladbach,0,4,,2,A,2.15,3.5,3.3,2.15,3.5,3.45
D1,01/11/2025,Union Berlin,Freiburg,0,0,,,D,2.5,3.3,2.75,2.63,3.4,2.88
D1,01/11/2025,Bayern Munich,Leverkusen,3,0,3,,H,1.22,7.0,9.5,1.25,7.25,11.0
D1,02/11/2025,FC Koln,Hamburg,4,1,1,,H,2.1,3.7,3.2,2.15,3.75,3.3
D1,02/11/2025,Wolfsburg,Hoffenheim,2,3,1,1,A,2.75,3.9,2.3,2.88,3.9,2.38
D1,07/11/2025,Werder Bremen,Wolfsburg,2,1,,1,H,2.15,3.6,3.1,2.25,3.75,3.15
D1,08/11/2025,Hamburg,Dortmund,1,1,,,D,4.33,4.2,1.7,4.8,4.35,1.7
D1,08/11/2025,Hoffenheim,RB Leipzig,3,1,2,1,H,2.6,3.9,2.4,2.75,3.9,2.4
D1,08/11/2025,Leverkusen,Heidenheim,6,0,5,,H,1.4,5.0,6.5,1.4,5.0,8.0
D1,08/11/2025,Union Berlin,Bayern Munich,2,2,1,1,D,13.0,7.0,1.2,13.0,7.0,1.22
D1,08/11/2025,M'gladbach,FC Koln,3,1,1,,H,2.2,3.6,3.1,2.26,3.6,3.2
D1,09/11/2025,Freiburg,St Pauli,2,1,1,,H,1.83,3.5,4.5,1.85,3.6,4.5
D1,09/11/2025,Stuttgart,Augsburg,3,2,2,2,H,1.55,4.33,5.75,1.55,4.75,6.0
D1,09/11/2025,Ein Frankfurt,Mainz,1,0,,,H,1.83,4.0,3.9,1.91,4.2,4.0
D1,21/11/2025,Mainz,Hoffenheim,1,1,,1,D,2.6,3.6,2.7,2.6,3.7,2.75
D1,22/11/2025,Augsburg,Hamburg,1,0,,,H,2.35,3.5,2.9,2.38,3.6,3.05
D1,22/11/2025,Bayern Munich,Freiburg,6,2,2,2,H,1.17,8.0,13.0,1.19,8.0,15.5
D1,22/11/2025,Dortmund,Stuttgart,3,3,2,,D,1.75,4.0,4.33,1.78,4.2,4.35
D1,22/11/2025,Heidenheim,M'gladbach,0,3,,1,A,3.2,3.6,2.15,3.3,3.7,2.22
D1,22/11/2025,Wolfsburg,Leverkusen,1,3,,3,A,3.5,3.75,2.0,3.6,3.85,2.0
D1,22/11/2025,FC Koln,Ein Frankfurt,3,4,1,2,A,3.0,3.75,2.2,3.05,4.2,2.25
D1,23/11/2025,RB Leipzig,Werder Bremen,2,0,,,H,1.45,5.0,6.0,1.46,5.25,6.33
D1,23/11/2025,St Pauli,Union Berlin,0,1,,1,A,2.45,3.3,2.9,2.5,3.3,3.0
D1,28/11/2025,M'gladbach,RB Leipzig,0,0,,,D,2.88,3.7,2.3,2.95,3.95,2.3
D1,29/11/2025,Bayern Munich,St Pauli,3,1,1,1,H,1.1,10.0,21.0,1.11,11.0,26.0
D1,29/11/2025,Hoffenheim,Augsburg,3,0,3,,H,1.67,4.33,4.5,1.7,4.4,4.75
D1,29/11/2025,Union Berlin,Heidenheim,1,2,1,,A,1.67,4.0,5.0,1.7,4.1,5.33
D1,29/11/2025,Werder Bremen,FC Koln,1,1,1,,D,2.25,3.8,2.9,2.25,3.85,3.0
D1,29/11/2025,Leverkusen,Dortmund,1,2,,1,A,2.55,3.6,2.63,2.55,3.75,2.66
D1,30/11/2025,Hamburg,Stuttgart,2,1,1,,H,3.0,3.75,2.2,3.1,3.8,2.2
D1,30/11/2025,Ein Frankfurt,Wolfsburg,1,1,,,D,1.73,4.2,4.2,1.75,4.33,4.35
D1,30/11/2025,Freiburg,Mainz,4,0,2,,H,1.91,3.4,4.2,1.95,3.5,4.2
D1,05/12/2025,Mainz,M'gladbach,0,1,,,A,2.55,3.4,2.63,2.63,3.5,2.75
D1,06/12/2025,Augsburg,Leverkusen,2,0,2,,H,3.7,4.0,1.9,3.8,4.0,1.91
D1,06/12/2025,FC Koln,St Pauli,1,1,,,D,1.95,3.6,3.8,2.0,3.66,3.8
D1,06/12/2025,Heidenheim,Freiburg,2,1,,1,H,3.9,3.6,1.91,3.9,3.65,2.0
D1,06/12/2025,Stuttgart,Bayern Munich,0,5,,1,A,5.75,5.0,1.45,6.0,5.33,1.5
D1,06/12/2025,Wolfsburg,Union Berlin,3,1,2,,H,2.15,3.4,3.5,2.16,3.55,3.5
D1,06/12/2025,RB Leipzig,Ein Frankfurt,6,0,2,,H,1.73,4.2,4.2,1.75,4.25,4.2
D1,07/12/2025,Hamburg,Werder Bremen,3,2,,1,H,2.25,3.5,3.0,2.3,3.7,3.1
D1,07/12/2025,Dortmund,Hoffenheim,2,0,1,,H,1.62,4.5,4.75,1.65,4.6,5.4
D1,12/12/2025,Union Berlin,RB Leipzig,3,1,,,H,3.2,3.5,2.2,3.5,3.6,2.25
D1,13/12/2025,Ein Frankfurt,Augsburg,1,0,,,H,1.7,4.2,4.33,1.71,4.25,4.6
D1,13/12/2025,Hoffenheim,Hamburg,4,1,2,,H,1.7,4.33,4.2,1.75,4.33,4.5
D1,13/12/2025,M'gladbach,Wolfsburg,1,3,1,3,A,1.95,3.8,3.6,2.0,3.9,3.66
D1,13/12/2025,St Pauli,Heidenheim,2,1,1,,H,1.95,3.4,4.0,2.0,3.5,4.2
D1,13/12/2025,Leverkusen,FC Koln,2,0,,,H,1.55,4.33,5.25,1.57,4.75,5.5
D1,14/12/2025,Freiburg,Dortmund,1,1,,1,D,3.25,3.5,2.15,3.45,3.5,2.2
D1,14/12/2025,Bayern Munich,Mainz,2,2,1,1,D,1.09,11.0,21.0,1.11,11.5,21.0
D1,14/12/2025,Werder Bremen,Stuttgart,0,4,,2,A,2.9,3.8,2.25,3.0,3.8,2.26
D1,19/12/2025,Dortmund,M'gladbach,2,0,1,,H,1.55,4.5,5.5,1.56,4.6,5.75
D1,20/12/2025,Augsburg,Werder Bremen,0,0,,,D,2.25,3.5,3.1,2.3,3.65,3.1
D1,20/12/2025,FC Koln,Union Berlin,0,1,,,A,2.3,3.3,3.1,2.38,3.35,3.2
D1,20/12/2025,Hamburg,Ein Frankfurt,1,1,1,1,D,2.6,3.6,2.55,2.7,3.6,2.6
D1,20/12/2025,Stuttgart,Hoffenheim,0,0,,,D,2.0,3.8,3.4,2.05,4.0,3.4
D1,20/12/2025,Wolfsburg,Freiburg,3,4,1,1,A,2.5,3.6,2.75,2.54,3.6,2.75
D1,20/12/2025,RB Leipzig,Leverkusen,1,3,1,2,A,2.1,3.8,3.2,2.15,3.9,3.35
D1,21/12/2025,Mainz,St Pauli,0,0,,,D,1.95,3.4,4.1,1.95,3.5,4.25
D1,21/12/2025,Heidenheim,Bayern Munich,0,4,,2,A,13.0,9.5,1.14,18.0,9.5,1.17
D1,09/01/2026,Ein Frankfurt,Dortmund,3,3,1,1,D,3.6,3.8,1.95,3.6,3.8,2.05
D1,10/01/2026,Freiburg,Hamburg,2,1,,,H,1.8,3.6,4.5,1.8,3.75,5.0
D1,10/01/2026,Heidenheim,FC Koln,2,2,2,1,D,2.9,3.5,2.38,2.95,3.6,2.38
D1,10/01/2026,Union Berlin,Mainz,2,2,,1,D,2.15,3.25,3.7,2.16,3.25,3.8
D1,10/01/2026,Leverkusen,Stuttgart,1,4,,4,A,1.95,4.1,3.4,1.95,4.1,3.6
D1,11/01/2026,M'gladbach,Augsburg,4,0,3,,H,1.85,3.8,4.0,1.93,3.8,4.0
D1,11/01/2026,Bayern Munich,Wolfsburg,8,1,2,1,H,1.11,11.0,17.0,1.13,11.0,21.0
D1,13/01/2026,Stuttgart,Ein Frankfurt,3,2,2,1,H,1.73,4.2,4.2,1.75,4.2,4.35
D1,13/01/2026,Dortmund,Werder Bremen,3,0,1,,H,1.4,5.0,7.0,1.4,5.4,8.0
D1,13/01/2026,Mainz,Heidenheim,2,1,1,,H,1.75,3.8,4.33,1.8,3.8,4.6
D1,14/01/2026,Wolfsburg,St Pauli,2,1,1,1,H,1.91,3.7,3.8,1.95,3.8,4.2
D1,14/01/2026,FC Koln,Bayern Munich,1,3,1,1,A,10.5,7.5,1.22,11.0,7.5,1.28
D1,14/01/2026,Hoffenheim,M'gladbach,5,1,4,,H,1.85,3.9,3.8,1.85,4.0,4.1
D1,14/01/2026,RB Leipzig,Freiburg,2,0,,,H,1.7,4.0,4.5,1.78,4.0,4.75
D1,15/01/2026,Augsburg,Union Berlin,1,1,1,,D,2.6,3.2,2.8,2.63,3.2,2.9
D1,16/01/2026,Werder Bremen,Ein Frankfurt,3,3,1,1,D,2.7,3.5,2.5,2.7,3.6,2.6
D1,17/01/2026,Dortmund,St Pauli,3,2,1,,H,1.33,5.25,10.0,1.35,5.33,10.0
D1,17/01/2026,FC Koln,Mainz,2,1,,1,H,2.15,3.5,3.25,2.2,3.7,3.3
D1,17/01/2026,Hamburg,M'gladbach,0,0,,,D,2.45,3.5,2.8,2.5,3.6,2.9
D1,17/01/2026,Hoffenheim,Leverkusen,1,0,1,,H,2.4,3.8,2.7,2.43,3.8,2.71
D1,17/01/2026,Wolfsburg,Heidenheim,1,1,,1,D,1.67,4.0,5.0,1.7,4.2,5.0
D1,17/01/2026,RB Leipzig,Bayern Munich,1,5,1,,A,5.0,4.75,1.55,5.2,5.0,1.57
D1,18/01/2026,Stuttgart,Union Berlin,1,1,,,D,1.65,3.9,5.25,1.67,4.0,5.3
D1,18/01/2026,Augsburg,Freiburg,2,2,,,D,2.9,3.3,2.45,3.0,3.4,2.5
D1,23/01/2026,St Pauli,Hamburg,0,0,,,D,2.88,2.9,2.75,2.9,3.0,2.8
D1,24/01/2026,Bayern Munich,Augsburg,1,2,1,,A,1.1,12.0,17.0,1.12,13.0,26.0
D1,24/01/2026,Ein Frankfurt,Hoffenheim,1,3,1,,A,2.8,3.75,2.3,2.88,3.75,2.45
D1,24/01/2026,Heidenheim,RB Leipzig,0,3,,,A,5.0,4.5,1.57,5.6,4.5,1.59
D1,24/01/2026,Leverkusen,Werder Bremen,1,0,1,,H,1.62,4.2,5.25,1.62,4.33,5.25
D1,24/01/2026,Mainz,Wolfsburg,3,1,,1,H,2.3,3.5,3.0,2.38,3.6,3.0
D1,24/01/2026,Union Berlin,Dortmund,0,3,,1,A,3.6,3.5,2.05,3.75,3.5,2.1
D1,25/01/2026,M'gladbach,Stuttgart,0,3,,1,A,3.0,3.75,2.2,3.0,3.8,2.3
D1,25/01/2026,Freiburg,FC Koln,2,1,2,1,H,1.9,3.75,3.8,1.95,3.75,4.0
D1,27/01/2026,St Pauli,RB Leipzig,1,1,,,D,4.5,3.5,1.8,4.75,3.6,1.84
D1,27/01/2026,Werder Bremen,Hoffenheim,0,2,,1,A,3.7,3.6,2.0,3.7,3.7,2.05
D1,30/01/2026,FC Koln,Wolfsburg,1,0,1,,H,1.95,3.8,3.5,2.04,3.8,3.6
D1,31/01/2026,Augsburg,St Pauli,2,1,1,1,H,2.0,3.3,4.1,2.0,3.33,4.2
D1,31/01/2026,Ein Frankfurt,Leverkusen,1,3,,2,A,3.0,3.8,2.2,3.0,3.8,2.28
D1,31/01/2026,Hoffenheim,Union Berlin,3,1,2,,H,1.8,3.8,4.33,1.83,3.8,4.5
D1,31/01/2026,RB Leipzig,Mainz,1,2,1,1,A,1.55,4.5,5.5,1.55,4.75,6.0
D1,31/01/2026,Werder Bremen,M'gladbach,1,1,,,D,2.45,3.6,2.75,2.45,3.6,2.9
D1,31/01/2026,Hamburg,Bayern Munich,2,2,1,1,D,8.0,6.5,1.29,10.0,6.5,1.3
D1,01/02/2026,Stuttgart,Freiburg,1,0,,,H,1.67,4.1,4.75,1.72,4.2,4.9
D1,01/02/2026,Dortmund,Heidenheim,3,2,1,1,H,1.22,6.5,12.0,1.25,6.5,12.5
D1,06/02/2026,Union Berlin,Ein Frankfurt,1,1,,,D,2.0,3.5,3.6,2.08,3.5,3.6
D1,07/02/2026,Freiburg,Werder Bremen,1,0,1,,H,1.83,3.75,4.2,1.85,3.8,4.4
D1,07/02/2026,Heidenheim,Hamburg,0,2,,1,A,2.88,3.5,2.45,2.9,3.6,2.5
D1,07/02/2026,Mainz,Augsburg,2,0,1,,H,2.05,3.6,3.5,2.1,3.66,3.55
D1,07/02/2026,St Pauli,Stuttgart,2,1,1,,H,4.33,3.75,1.8,4.5,3.75,1.85
D1,07/02/2026,Wolfsburg,Dortmund,1,2,,1,A,4.2,4.2,1.73,4.5,4.2,1.74
D1,07/02/2026,M'gladbach,Leverkusen,1,1,1,1,D,3.5,3.75,2.0,3.65,3.75,2.05
D1,08/02/2026,FC Koln,RB Leipzig,1,2,,1,A,3.25,3.8,2.1,3.25,4.0,2.1
D1,08/02/2026,Bayern Munich,Hoffenheim,5,1,3,1,H,1.29,7.0,7.5,1.29,7.0,9.0
D1,13/02/2026,Dortmund,Mainz,4,0,3,,H,1.53,4.5,5.5,1.57,4.6,6.1
D1,14/02/2026,Ein Frankfurt,M'gladbach,3,0,2,,H,1.95,3.5,4.0,1.96,3.75,4.0
D1,14/02/2026,Hamburg,Union Berlin,3,2,2,1,H,2.5,3.25,2.9,2.54,3.25,3.0
D1,14/02/2026,Hoffenheim,Freiburg,3,0,,,H,1.73,3.9,4.5,1.78,4.0,4.5
D1,14/02/2026,Leverkusen,St Pauli,4,0,2,,H,1.45,3.75,6.5,1.49,4.4,8.0
D1,14/02/2026,Werder Bremen,Bayern Munich,0,3,,2,A,8.0,6.0,1.3,8.5,6.1,1.33
D1,14/02/2026,Stuttgart,FC Koln,3,1,1,,H,1.45,4.75,6.5,1.48,5.0,6.75
D1,15/02/2026,Augsburg,Heidenheim,1,0,,,H,1.85,3.6,4.2,1.86,3.8,4.25
D1,15/02/2026,RB Leipzig,Wolfsburg,2,2,,,D,1.44,4.75,6.5,1.49,5.0,6.5
D1,20/02/2026,Mainz,Hamburg,1,1,1,,D,2.1,3.4,3.5,2.12,3.6,3.7
D1,21/02/2026,Bayern Munich,Ein Frankfurt,3,2,2,,H,1.14,9.5,13.0,1.17,9.5,17.0
D1,21/02/2026,FC Koln,Hoffenheim,2,2,1,1,D,3.3,3.8,2.05,3.35,3.8,2.1
D1,21/02/2026,Union Berlin,Leverkusen,1,0,1,,H,3.0,3.3,2.38,3.0,3.5,2.45
D1,21/02/2026,Wolfsburg,Augsburg,2,3,1,,A,2.05,3.4,3.75,2.1,3.6,3.8
D1,21/02/2026,RB Leipzig,Dortmund,2,2,2,,D,2.15,3.8,3.1,2.2,4.0,3.1
D1,22/02/2026,Freiburg,M'gladbach,2,1,1,,H,1.95,3.25,4.33,2.0,3.4,4.33
D1,22/02/2026,St Pauli,Werder Bremen,2,1,,,H,2.75,3.1,2.75,2.85,3.2,2.75
D1,22/02/2026,Heidenheim,Stuttgart,3,3,2,2,D,4.5,4.0,1.7,4.7,4.2,1.72
D1,27/02/2026,Augsburg,FC Koln,2,0,,,H,2.2,3.5,3.25,2.25,3.5,3.33
D1,28/02/2026,Hoffenheim,St Pauli,0,1,,1,A,1.48,4.75,6.0,1.5,4.75,6.75
D1,28/02/2026,Leverkusen,Mainz,1,1,,,D,1.7,4.0,4.5,1.71,4.2,4.75
D1,28/02/2026,M'gladbach,Union Berlin,1,0,,,H,2.38,3.3,3.0,2.45,3.3,3.1
D1,28/02/2026,Werder Bremen,Heidenheim,2,0,,,H,1.75,4.0,4.33,1.82,4.0,4.33
D1,28/02/2026,Dortmund,Bayern Munich,2,3,1,,A,4.5,4.75,1.6,4.6,4.75,1.69
D1,01/03/2026,Stuttgart,Wolfsburg,4,0,3,,H,1.5,4.75,5.25,1.55,4.8,5.5
D1,01/03/2026,Ein Frankfurt,Freiburg,2,0,,,H,2.2,3.5,3.2,2.28,3.5,3.2
D1,01/03/2026,Hamburg,RB Leipzig,1,2,1,1,A,3.3,3.5,2.15,3.3,3.75,2.15
D1,04/03/2026,Hamburg,Leverkusen,0,1,,,A,3.5,3.6,2.05,3.6,3.66,2.1
D1,06/03/2026,Bayern Munich,M'gladbach,4,1,2,,H,1.2,8.5,9.5,1.22,8.5,13.0
D1,07/03/2026,Freiburg,Leverkusen,3,3,2,2,D,2.9,3.3,2.4,3.0,3.5,2.4
D1,07/03/2026,Heidenheim,Hoffenheim,2,4,,2,A,5.0,4.5,1.57,5.0,4.5,1.62
D1,07/03/2026,Mainz,Stuttgart,2,2,1,,D,3.2,3.6,2.15,3.2,3.75,2.16
D1,07/03/2026,RB Leipzig,Augsburg,2,1,,1,H,1.42,5.0,6.5,1.44,5.0,6.66
D1,07/03/2026,Wolfsburg,Hamburg,1,2,1,1,A,2.3,3.5,3.0,2.35,3.6,3.0
D1,07/03/2026,FC Koln,Dortmund,1,2,,1,A,4.1,4.0,1.75,4.3,4.2,1.78
D1,08/03/2026,St Pauli,Ein Frankfurt,0,0,,,D,2.63,3.4,2.6,2.71,3.4,2.65
D1,08/03/2026,Union Berlin,Werder Bremen,1,4,1,2,A,2.25,3.4,3.25,2.25,3.4,3.33
D1,13/03/2026,M'gladbach,St Pauli,2,0,1,,H,1.91,3.4,4.2,1.91,3.4,4.4
D1,14/03/2026,Dortmund,Augsburg,2,0,1,,H,1.42,4.75,7.0,1.44,5.0,7.5
D1,14/03/2026,Ein Frankfurt,Heidenheim,1,0,,,H,1.53,4.5,5.5,1.55,4.5,5.75
D1,14/03/2026,Hoffenheim,Wolfsburg,1,1,,,D,1.44,4.75,6.5,1.49,5.0,6.6
D1,14/03/2026,Leverkusen,Bayern Munich,1,1,1,,D,5.25,4.33,1.55,5.25,5.0,1.58
D1,14/03/2026,Hamburg,FC Koln,1,1,1,1,D,2.1,3.6,3.25,2.15,3.6,3.4
D1,15/03/2026,Werder Bremen,Mainz,0,2,,1,A,2.2,3.5,3.2,2.25,3.6,3.2
D1,15/03/2026,Freiburg,Union Berlin,0,1,,,A,2.15,3.3,3.5,2.2,3.4,3.55
D1,15/03/2026,Stuttgart,RB Leipzig,1,0,,,H,2.3,3.9,2.7,2.42,4.0,2.8
D1,20/03/2026,RB Leipzig,Hoffenheim,5,0,4,,H,1.91,4.0,3.5,1.93,4.2,3.55
D1,21/03/2026,Bayern Munich,Union Berlin,4,0,2,,H,1.17,8.0,13.0,1.2,8.5,16.0
D1,21/03/2026,FC Koln,M'gladbach,3,3,2,2,D,2.25,3.5,3.1,2.3,3.5,3.1
D1,21/03/2026,Heidenheim,Leverkusen,3,3,,2,D,5.25,4.5,1.57,5.33,4.5,1.6
D1,21/03/2026,Wolfsburg,Werder Bremen,0,1,,,A,2.35,3.6,2.8,2.38,3.65,2.85
D1,21/03/2026,Dortmund,Hamburg,3,2,,2,H,1.4,5.0,7.0,1.41,5.25,7.5
D1,22/03/2026,Mainz,Ein Frankfurt,2,1,1,1,H,2.1,3.7,3.25,2.15,3.75,3.4
D1,22/03/2026,St Pauli,Freiburg,1,2,1,,A,2.7,3.1,2.8,2.83,3.2,2.8
