Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
POL,31/07/2017,Korona Kielce,Cracovia,4,2,,,H,2.12,3.33,3.36,2.35,3.54,3.61
POL,04/08/2017,Leczna,Wisla Plock,2,3,,,A,2.6,3.28,2.63,2.79,3.49,2.77
POL,04/08/2017,Pogon Szczecin,Arka Gdynia,5,1,,,H,1.89,3.44,4.02,1.97,3.67,4.65
POL,04/08/2017,Termalica B-B.,Wisla,2,3,,,A,2.62,3.22,2.66,2.78,3.38,2.82
POL,05/08/2017,Cracovia,Arka Gdynia,2,0,,,H,1.81,3.48,4.35,1.85,3.72,4.85
POL,09/08/2017,Zaglebie,Wisla Plock,2,2,,,D,1.76,3.57,4.5,1.85,3.85,5.1
POL,09/08/2017,Arka Gdynia,Wisla,3,1,,,H,2.72,3.18,2.58,3.15,3.35,2.73
POL,12/08/2017,Sandecja Nowy S.,Jagiellonia,0,1,,,A,3.24,3.11,2.29,3.55,3.29,2.43
POL,12/08/2017,Gornik Z.,Lechia Gdansk,1,1,,,D,2.31,3.42,2.91,2.43,3.66,3.1
POL,13/08/2017,Gornik Z.,Arka Gdynia,1,1,,,D,2.08,3.27,3.53,2.15,3.47,3.78
POL,13/08/2017,Korona Kielce,Jagiellonia,2,3,,,A,2.78,3.23,2.49,2.98,3.41,2.7
POL,14/08/2017,Pogon Szczecin,Lechia Gdansk,0,0,,,D,2.57,3.23,2.69,2.71,3.41,2.81
POL,15/08/2017,Slask Wroclaw,Termalica B-B.,1,1,,,D,2.07,3.3,3.54,2.24,3.5,4.0
POL,18/08/2017,Lechia Gdansk,Sandecja Nowy S.,2,3,,,A,1.61,3.7,5.69,1.68,3.99,6.34
POL,18/08/2017,Cracovia,Gornik Z.,3,3,,,D,2.18,3.21,3.34,2.3,3.37,3.6
POL,19/08/2017,Arka Gdynia,Pogon Szczecin,0,3,,,A,2.49,3.11,2.89,2.67,3.24,3.05
POL,19/08/2017,Piast Gliwice,Korona Kielce,2,0,,,H,2.32,3.25,3.02,2.49,3.4,3.5
POL,19/08/2017,Jagiellonia,Slask Wroclaw,1,1,,,D,1.62,3.82,5.32,1.69,4.03,6.1
POL,20/08/2017,Wisla Plock,Legia,0,1,,,A,3.07,3.39,2.25,3.9,3.68,2.43
POL,20/08/2017,Termalica B-B.,Lech Poznan,1,3,,,A,3.39,3.41,2.07,3.7,3.65,2.17
POL,21/08/2017,Zaglebie,Wisla,3,0,,,H,2.26,3.27,3.13,2.39,3.44,3.48
POL,25/08/2017,Gornik Z.,Wisla Plock,4,0,,,H,2.17,3.24,3.33,2.3,3.44,3.61
POL,25/08/2017,Slask Wroclaw,Cracovia,2,1,,,H,2.26,3.23,3.15,2.4,3.37,3.55
POL,26/08/2017,Korona Kielce,Termalica B-B.,2,1,,,H,2.11,3.37,3.32,2.24,3.63,3.51
POL,26/08/2017,Jagiellonia,Piast Gliwice,0,1,,,A,1.62,3.61,5.68,1.69,3.85,6.4
POL,26/08/2017,Wisla,Lechia Gdansk,1,1,,,D,2.25,3.29,3.1,2.34,3.49,3.29
POL,27/08/2017,Lech Poznan,Arka Gdynia,3,0,,,H,1.55,3.9,6.01,1.61,4.31,6.75
POL,27/08/2017,Sandecja Nowy S.,Pogon Szczecin,2,1,,,H,2.85,3.15,2.48,3.12,3.35,2.8
POL,27/08/2017,Legia,Zaglebie,2,1,,,H,1.8,3.58,4.26,1.89,3.84,4.6
POL,04/09/2017,Piast Gliwice,Lechia Gdansk,1,1,,,D,3.56,3.38,2.03,3.84,3.6,2.14
POL,04/09/2017,Lech Poznan,Legia,1,2,,,A,2.47,3.13,2.89,2.7,3.3,3.08
POL,09/09/2017,Korona Kielce,Sandecja Nowy S.,1,0,,,H,1.98,3.4,3.7,2.1,3.61,4.13
POL,09/09/2017,Slask Wroclaw,Legia,2,1,,,H,3.45,3.47,2.03,3.9,3.74,2.15
POL,09/09/2017,Cracovia,Jagiellonia,1,1,,,D,3.02,3.23,2.33,3.27,3.4,2.45
POL,12/09/2017,Slask Wroclaw,Piast Gliwice,2,2,,,D,1.86,3.5,4.11,1.96,3.68,4.58
POL,12/09/2017,Korona Kielce,Arka Gdynia,0,3,,,A,1.88,3.5,4.0,1.95,3.68,4.4
POL,12/09/2017,Legia,Termalica B-B.,3,0,,,H,1.43,4.54,6.76,1.47,5.01,7.84
POL,15/09/2017,Arka Gdynia,Zaglebie,1,1,,,D,2.79,3.2,2.51,2.95,3.45,2.62
POL,15/09/2017,Lech Poznan,Korona Kielce,1,0,,,H,1.69,3.81,4.76,1.74,4.05,5.25
POL,16/09/2017,Wisla Plock,Pogon Szczecin,3,1,,,H,2.6,3.16,2.72,2.78,3.35,2.88
POL,16/09/2017,Gornik Z.,Slask Wroclaw,2,2,,,D,2.35,3.38,2.88,2.45,3.61,3.2
POL,16/09/2017,Wisla,Piast Gliwice,2,0,,,H,1.78,3.62,4.33,1.86,3.91,4.75
POL,17/09/2017,Sandecja Nowy S.,Termalica B-B.,1,0,,,H,3.03,3.09,2.4,3.3,3.24,2.6
POL,17/09/2017,Legia,Cracovia,1,0,,,H,1.34,4.86,8.41,1.39,5.3,9.6
POL,18/09/2017,Lechia Gdansk,Jagiellonia,3,3,,,D,2.14,3.25,3.4,2.2,3.43,3.73
POL,22/09/2017,Piast Gliwice,Arka Gdynia,0,1,,,A,2.2,3.17,3.34,2.31,3.33,3.65
POL,22/09/2017,Slask Wroclaw,Lech Poznan,2,0,,,H,3.4,3.32,2.12,3.7,3.54,2.25
POL,23/09/2017,Termalica B-B.,Lechia Gdansk,2,1,,,H,2.89,3.2,2.44,3.13,3.4,2.62
POL,23/09/2017,Pogon Szczecin,Gornik Z.,1,2,,,A,2.03,3.39,3.53,2.22,3.66,3.79
POL,23/09/2017,Korona Kielce,Wisla,2,1,,,H,2.34,3.3,2.95,2.64,3.51,3.2
POL,24/09/2017,Zaglebie,Sandecja Nowy S.,1,0,,,H,1.62,3.71,5.49,1.71,4.0,6.1
POL,24/09/2017,Jagiellonia,Legia,1,0,,,H,2.68,3.22,2.59,2.85,3.5,2.75
POL,25/09/2017,Cracovia,Wisla Plock,1,3,,,A,2.35,3.16,3.07,2.45,3.3,3.54
POL,29/09/2017,Sandecja Nowy S.,Slask Wroclaw,1,1,,,D,3.02,3.22,2.34,3.4,3.49,2.5
POL,29/09/2017,Arka Gdynia,Cracovia,1,1,,,D,1.87,3.36,4.2,1.93,3.58,4.54
POL,30/09/2017,Lechia Gdansk,Zaglebie,1,0,,,H,2.26,3.25,3.14,2.38,3.43,3.4
POL,30/09/2017,Pogon Szczecin,Korona Kielce,0,0,,,D,2.12,3.35,3.37,2.3,3.54,3.84
POL,30/09/2017,Wisla,Jagiellonia,0,0,,,D,2.55,3.08,2.82,2.68,3.25,2.98
POL,02/10/2017,Ruch,Cracovia,0,1,,,A,3.33,3.06,2.26,3.66,3.3,2.4
POL,02/10/2017,Lech Poznan,Termalica B-B.,3,0,,,H,1.58,3.75,5.89,1.65,3.97,6.68
POL,03/10/2017,Slask Wroclaw,Piast Gliwice,3,4,,,A,2.01,3.32,3.7,2.08,3.47,3.97
POL,03/10/2017,Arka Gdynia,Lech Poznan,1,4,,,A,4.0,3.35,1.92,4.45,3.54,2.0
POL,04/10/2017,Korona Kielce,Ruch,1,0,,,H,2.02,3.35,3.6,2.14,3.61,3.92
POL,09/10/2017,Termalica B-B.,Gornik Z.,1,2,,,A,2.03,3.3,3.65,2.28,3.55,4.0
POL,09/10/2017,Pogon Szczecin,Lech Poznan,0,0,,,D,2.72,3.21,2.56,2.97,3.48,2.74
POL,12/10/2017,Pogon Szczecin,Zaglebie,3,3,,,D,2.07,3.31,3.55,2.2,3.51,4.15
POL,12/10/2017,Wisla,Wisla Plock,0,1,,,A,2.03,3.38,3.57,2.09,3.58,3.89
POL,12/10/2017,Lech Poznan,Cracovia,1,0,,,H,1.48,4.1,6.8,1.55,4.37,8.0
POL,13/10/2017,Korona Kielce,Wisla Plock,2,0,,,H,2.0,3.45,3.55,2.14,3.7,3.8
POL,13/10/2017,Jagiellonia,Lech Poznan,1,1,,,D,2.33,3.05,3.2,2.55,3.2,3.51
POL,14/10/2017,Piast Gliwice,Sandecja Nowy S.,2,2,,,D,2.1,3.31,3.45,2.25,3.5,4.25
POL,14/10/2017,Termalica B-B.,Arka Gdynia,1,1,,,D,2.38,3.13,3.0,2.59,3.25,3.17
POL,14/10/2017,Slask Wroclaw,Wisla,0,2,,,A,2.19,3.28,3.25,2.35,3.46,3.64
POL,15/10/2017,Zaglebie,Gornik Z.,3,2,,,H,1.82,3.6,4.1,1.97,3.76,4.8
POL,15/10/2017,Legia,Lechia Gdansk,1,0,,,H,1.81,3.58,4.24,1.9,3.75,4.55
POL,16/10/2017,Cracovia,Pogon Szczecin,3,0,,,H,2.93,3.23,2.38,3.2,3.47,2.65
POL,20/10/2017,Zaglebie,Piast Gliwice,2,2,,,D,1.64,3.75,5.24,1.7,4.0,6.0
POL,20/10/2017,Gornik Z.,Korona Kielce,3,3,,,D,2.27,3.4,3.0,2.38,3.63,3.4
POL,21/10/2017,Sandecja Nowy S.,Cracovia,1,1,,,D,2.36,3.24,2.96,2.5,3.46,3.15
POL,21/10/2017,Pogon Szczecin,Termalica B-B.,2,3,,,A,1.6,3.92,5.32,1.8,4.3,6.0
POL,21/10/2017,Lechia Gdansk,Lech Poznan,3,3,,,D,2.96,3.11,2.44,3.15,3.28,2.76
POL,22/10/2017,Arka Gdynia,Jagiellonia,4,1,,,H,2.94,3.04,2.5,3.2,3.25,2.62
POL,22/10/2017,Wisla,Legia,0,1,,,A,2.7,3.25,2.56,2.85,3.5,2.71
POL,23/10/2017,Wisla Plock,Slask Wroclaw,4,1,,,H,2.36,3.28,2.94,2.45,3.5,3.11
POL,27/10/2017,Slask Wroclaw,Pogon Szczecin,3,0,,,H,2.36,3.26,2.98,2.54,3.4,3.2
POL,27/10/2017,Lech Poznan,Wisla,1,1,,,D,1.71,3.57,4.99,1.8,3.82,5.7
POL,28/10/2017,Piast Gliwice,Wisla Plock,2,1,,,H,2.68,3.2,2.61,2.84,3.32,2.8
POL,28/10/2017,Cracovia,Termalica B-B.,1,1,,,D,2.24,3.3,3.14,2.38,3.5,3.4
POL,28/10/2017,Sandecja Nowy S.,Gornik Z.,1,2,,,A,2.87,3.28,2.4,3.06,3.44,2.53
POL,29/10/2017,Jagiellonia,Zaglebie,3,1,,,H,2.09,3.26,3.54,2.21,3.46,3.81
POL,29/10/2017,Legia,Arka Gdynia,2,0,,,H,1.58,3.88,5.69,1.63,4.1,6.35
POL,30/10/2017,Lechia Gdansk,Korona Kielce,0,5,,,A,1.97,3.42,3.74,2.15,3.62,4.2
POL,02/11/2017,Wisla,Korona Kielce,2,0,,,H,1.8,3.51,4.38,1.87,3.7,5.1
POL,02/11/2017,Arka Gdynia,Legia,0,1,,,A,4.77,3.41,1.76,5.33,3.61,1.83
POL,03/11/2017,Wisla Plock,Termalica B-B.,1,0,,,H,2.34,3.09,3.15,2.48,3.2,3.45
POL,03/11/2017,Ruch,Lechia Gdansk,2,1,,,H,3.42,3.3,2.1,3.75,3.52,2.2
POL,03/11/2017,Jagiellonia,Korona Kielce,4,1,,,H,1.53,3.98,6.08,1.57,4.4,7.1
POL,08/11/2017,Legia,Piast Gliwice,3,1,,,H,1.46,4.26,6.85,1.53,4.75,8.5
POL,09/11/2017,Piast Gliwice,Lechia Gdansk,1,2,,,A,2.72,3.24,2.55,2.91,3.44,2.68
POL,17/11/2017,Jagiellonia,Termalica B-B.,0,0,,,D,1.63,3.75,5.3,1.74,3.98,5.88
POL,17/11/2017,Wisla,Pogon Szczecin,1,0,,,H,2.57,3.28,2.67,2.69,3.52,2.85
POL,18/11/2017,Piast Gliwice,Cracovia,1,0,,,H,2.3,3.16,3.14,2.47,3.36,3.4
POL,18/11/2017,Sandecja Nowy S.,Lech Poznan,0,0,,,D,5.55,3.72,1.62,6.55,4.0,1.7
POL,18/11/2017,Lechia Gdansk,Wisla Plock,3,0,,,H,1.92,3.46,3.86,2.02,3.65,4.3
POL,19/11/2017,Slask Wroclaw,Arka Gdynia,1,2,,,A,2.0,3.25,3.82,2.14,3.38,4.19
POL,19/11/2017,Legia,Gornik Z.,1,0,,,H,1.61,3.93,5.23,1.71,4.36,6.0
POL,20/11/2017,Zaglebie,Korona Kielce,0,0,,,D,2.27,3.37,3.01,2.36,3.57,3.17
POL,24/11/2017,Cracovia,Lechia Gdansk,2,1,,,H,2.92,3.19,2.41,3.13,3.36,2.55
POL,24/11/2017,Gornik Z.,Jagiellonia,3,1,,,H,2.44,3.33,2.79,2.57,3.52,2.95
POL,25/11/2017,Pogon Szczecin,Piast Gliwice,2,2,,,D,1.83,3.4,4.38,1.9,3.6,5.09
POL,25/11/2017,Arka Gdynia,Sandecja Nowy S.,5,0,,,H,1.96,3.28,3.95,2.07,3.4,4.48
POL,25/11/2017,Korona Kielce,Legia,3,2,,,H,3.07,3.29,2.27,3.3,3.48,2.41
POL,26/11/2017,Lech Poznan,Wisla Plock,2,1,,,H,1.47,4.02,7.12,1.53,4.32,8.8
POL,26/11/2017,Slask Wroclaw,Zaglebie,1,0,,,H,2.91,3.34,2.34,3.22,3.5,2.5
POL,27/11/2017,Termalica B-B.,Wisla,3,3,,,D,2.92,3.19,2.41,3.15,3.32,2.55
POL,02/12/2017,Wisla Plock,Slask Wroclaw,1,1,,,D,2.18,3.16,3.4,2.27,3.41,3.9
POL,02/12/2017,Lechia Gdansk,Jagiellonia,3,0,,,H,2.1,3.19,3.57,2.19,3.4,3.92
POL,03/12/2017,Leczna,Pogon Szczecin,2,2,,,D,3.38,3.24,2.15,3.6,3.43,2.28
POL,03/12/2017,Legia,Wisla,1,0,,,H,1.48,4.26,6.21,1.54,4.64,7.0
POL,05/12/2017,Zaglebie,Piast Gliwice,3,1,,,H,2.05,3.32,3.52,2.13,3.57,3.9
POL,05/12/2017,Arka Gdynia,Leczna,1,0,,,H,2.25,3.27,3.11,2.36,3.43,3.3
POL,08/12/2017,Sandecja Nowy S.,Wisla Plock,0,1,,,A,2.48,3.06,2.94,2.65,3.25,3.35
POL,08/12/2017,Lech Poznan,Zaglebie,1,1,,,D,1.77,3.53,4.52,1.81,3.8,4.82
POL,08/12/2017,Wisla,Cracovia,2,1,,,H,1.71,3.62,4.78,1.79,3.9,5.25
POL,12/12/2017,Jagiellonia,Korona Kielce,5,1,,,H,2.01,3.34,3.69,2.09,3.48,4.01
POL,12/12/2017,Piast Gliwice,Legia,0,1,,,A,4.43,3.52,1.8,4.95,3.8,1.92
POL,12/12/2017,Arka Gdynia,Gornik Z.,1,0,,,H,2.31,3.35,2.96,2.41,3.54,3.1
POL,12/12/2017,Termalica B-B.,Slask Wroclaw,2,1,,,H,2.38,3.3,2.9,2.5,3.54,3.1
POL,13/12/2017,Lechia Gdansk,Pogon Szczecin,1,3,,,A,2.29,3.17,3.18,2.45,3.4,3.55
POL,13/12/2017,Zaglebie,Lech Poznan,0,0,,,D,3.07,3.13,2.37,3.29,3.3,2.6
POL,13/12/2017,Cracovia,Wisla,1,4,,,A,2.55,3.24,2.72,2.71,3.42,2.88
POL,13/12/2017,Wisla Plock,Sandecja Nowy S.,2,2,,,D,1.63,3.76,5.34,1.72,3.95,6.0
POL,15/12/2017,Korona Kielce,Piast Gliwice,1,1,,,D,1.75,3.74,4.39,1.85,4.02,4.77
POL,15/12/2017,Slask Wroclaw,Jagiellonia,1,0,,,H,3.09,3.3,2.27,3.35,3.51,2.48
POL,16/12/2017,Pogon Szczecin,Arka Gdynia,1,0,,,H,2.01,3.3,3.73,2.25,3.45,4.32
POL,16/12/2017,Sandecja Nowy S.,Lechia Gdansk,2,2,,,D,3.29,3.19,2.21,3.7,3.34,2.32
POL,16/12/2017,Legia,Wisla Plock,0,2,,,A,1.72,3.69,4.62,1.81,3.89,5.56
POL,17/12/2017,Lech Poznan,Termalica B-B.,3,1,,,H,1.47,4.17,6.86,1.53,4.5,8.5
POL,17/12/2017,Wisla,Zaglebie,1,2,,,A,2.41,3.25,2.9,2.52,3.42,3.25
POL,18/12/2017,Gornik Z.,Cracovia,0,4,,,A,1.58,4.05,5.26,1.68,4.32,5.88
POL,09/01/2018,Arka Gdynia,Zaglebie Sosnowiec,2,2,,,D,2.21,3.34,3.21,2.32,3.55,4.4
POL,09/01/2018,Slask Wroclaw,Wisla,0,1,,,A,2.3,3.4,2.98,2.45,3.62,3.17
POL,09/01/2018,Lech Poznan,Piast Gliwice,1,1,,,D,1.76,3.65,4.49,1.8,3.9,4.9
POL,10/01/2018,Jagiellonia,Slask Wroclaw,0,4,,,A,1.98,3.38,3.79,2.05,3.51,4.0
POL,12/01/2018,Wisla Plock,Gornik Z.,0,4,,,A,1.74,3.66,4.58,1.84,3.85,4.96
POL,12/01/2018,Legnica,Wisla,2,0,,,H,2.48,3.41,2.68,2.6,3.6,2.8
POL,12/01/2018,Legia,Korona Kielce,3,0,,,H,1.78,3.52,4.51,1.85,3.75,4.82
POL,03/02/2018,Termalica B-B.,Wisla Plock,1,2,,,A,2.71,3.07,2.66,2.84,3.23,2.82
POL,03/02/2018,Zaglebie,Lechia Gdansk,0,0,,,D,1.95,3.36,3.9,2.05,3.61,4.2
POL,04/02/2018,Wisla Plock,Piast Gliwice,1,0,,,H,2.12,3.17,3.56,2.19,3.3,3.85
POL,04/02/2018,Zaglebie,Jagiellonia,1,0,,,H,2.73,3.14,2.6,2.87,3.34,2.74
POL,04/02/2018,Pogon Szczecin,Slask Wroclaw,3,2,,,H,1.75,3.52,4.75,1.87,3.68,5.25
POL,04/02/2018,Wisla,Lech Poznan,1,3,,,A,2.84,3.08,2.55,2.99,3.24,2.7
POL,09/02/2018,Legnica,Zaglebie,2,0,,,H,2.46,3.25,2.84,2.59,3.45,3.0
POL,09/02/2018,Wisla Plock,Jagiellonia,1,1,,,D,2.43,3.26,2.89,2.55,3.44,3.05
POL,09/02/2018,Cracovia,Legia,0,0,,,D,2.98,3.14,2.43,3.16,3.3,2.52
POL,11/02/2018,Arka Gdynia,Pogon Szczecin,2,3,,,A,3.19,3.24,2.25,3.4,3.45,2.33
POL,11/02/2018,Piast Gliwice,Wisla,2,0,,,H,2.26,3.22,3.19,2.4,3.37,3.38
POL,12/02/2018,Zaglebie Sosnowiec,Zaglebie,1,2,,,A,2.44,3.41,2.74,2.54,3.6,2.85
POL,12/02/2018,Cracovia,Lech Poznan,1,0,,,H,2.6,3.15,2.74,2.72,3.3,2.88
POL,16/02/2018,Sandecja Nowy S.,Korona Kielce,3,3,,,D,3.68,3.43,1.97,4.0,3.68,2.17
POL,16/02/2018,Legia,Slask Wroclaw,4,1,,,H,1.33,4.9,9.16,1.47,5.34,11.44
POL,17/02/2018,Wisla Plock,Zaglebie,2,0,,,H,2.06,3.32,3.47,2.14,3.51,3.79
POL,17/02/2018,Jagiellonia,Cracovia,1,0,,,H,1.65,3.68,5.16,1.75,3.88,5.8
POL,17/02/2018,Wisla,Arka Gdynia,3,2,,,H,2.05,3.24,3.64,2.13,3.4,4.01
POL,18/02/2018,Lechia Gdansk,Piast Gliwice,0,2,,,A,1.67,3.59,5.17,1.76,3.83,5.78
POL,18/02/2018,Lech Poznan,Pogon Szczecin,2,0,,,H,1.76,3.43,4.74,1.83,3.6,5.27
POL,19/02/2018,Gornik Z.,Termalica B-B.,3,0,,,H,1.81,3.72,4.0,1.89,4.1,4.55
POL,23/02/2018,Zaglebie,Arka Gdynia,0,0,,,D,2.05,3.31,3.58,2.13,3.46,4.1
POL,23/02/2018,Jagiellonia,Lechia Gdansk,4,1,,,H,1.91,3.32,4.13,2.0,3.5,4.55
POL,24/02/2018,Termalica B-B.,Sandecja Nowy S.,1,0,,,H,1.9,3.38,4.03,2.01,3.58,4.41
POL,24/02/2018,Pogon Szczecin,Wisla Plock,2,1,,,H,2.04,3.39,3.52,2.14,3.62,3.9
POL,24/02/2018,Cracovia,Legia,0,0,,,D,4.43,3.51,1.79,5.0,3.78,1.88
POL,25/02/2018,Piast Gliwice,Wisla,0,0,,,D,2.47,3.09,2.92,2.62,3.2,3.12
POL,25/02/2018,Slask Wroclaw,Gornik Z.,1,1,,,D,2.56,3.24,2.7,2.73,3.4,2.9
POL,25/02/2018,Korona Kielce,Lech Poznan,1,0,,,H,3.09,3.09,2.37,3.26,3.25,2.49
POL,27/02/2018,Lechia Gdansk,Termalica B-B.,2,2,,,D,1.84,3.44,4.31,1.93,3.68,4.62
POL,27/02/2018,Wisla Plock,Cracovia,0,1,,,A,1.94,3.28,4.06,2.04,3.42,4.6
POL,27/02/2018,Legia,Jagiellonia,0,2,,,A,2.0,3.28,3.84,2.15,3.6,4.15
POL,27/02/2018,Sandecja Nowy S.,Zaglebie,0,1,,,A,3.6,3.18,2.11,3.93,3.3,2.22
POL,28/02/2018,Gornik Z.,Pogon Szczecin,0,0,,,D,2.21,3.26,3.23,2.31,3.4,3.65
POL,28/02/2018,Wisla,Korona Kielce,1,1,,,D,2.77,3.3,2.48,2.92,3.46,2.75
POL,28/02/2018,Arka Gdynia,Piast Gliwice,0,0,,,D,2.32,3.08,3.18,2.5,3.3,3.5
POL,28/02/2018,Lech Poznan,Slask Wroclaw,2,1,,,H,1.41,4.27,8.12,1.5,4.5,9.5
POL,03/03/2018,Slask Wroclaw,Sandecja Nowy S.,0,0,,,D,1.83,3.47,4.29,1.88,3.68,4.72
POL,03/03/2018,Korona Kielce,Pogon Szczecin,0,0,,,D,2.48,3.23,2.82,2.65,3.53,3.35
POL,03/03/2018,Piast Gliwice,Gornik Z.,0,3,,,A,2.44,3.16,2.9,2.59,3.3,3.13
POL,08/03/2018,Wisla Plock,Korona Kielce,1,2,,,A,1.97,3.43,3.74,2.06,3.52,4.05
POL,08/03/2018,Zaglebie Sosnowiec,Pogon Szczecin,3,0,,,H,3.34,3.24,2.18,3.6,3.53,2.3
POL,11/03/2018,Cracovia,Legnica,0,0,,,D,1.99,3.35,3.76,2.07,3.5,4.0
POL,11/03/2018,Slask Wroclaw,Wisla Plock,0,3,,,A,1.95,3.49,3.72,2.01,3.74,4.0
POL,11/03/2018,Legia,Gornik Z.,4,0,,,H,1.38,4.7,7.73,1.42,5.0,8.51
POL,12/03/2018,Piast Gliwice,Pogon Szczecin,3,0,,,H,2.43,3.15,2.95,2.55,3.3,3.13
POL,16/03/2018,Piast Gliwice,Zaglebie,0,0,,,D,2.34,3.0,3.26,2.45,3.2,3.49
POL,16/03/2018,Lech Poznan,Lechia Gdansk,3,0,,,H,1.52,3.91,6.44,1.56,4.2,7.31
POL,17/03/2018,Termalica B-B.,Pogon Szczecin,2,4,,,A,3.14,3.13,2.32,3.34,3.25,2.45
POL,17/03/2018,Jagiellonia,Arka Gdynia,3,2,,,H,1.6,3.75,5.65,1.67,4.1,6.6
POL,17/03/2018,Korona Kielce,Gornik Z.,2,2,,,D,1.88,3.49,3.99,1.96,3.64,4.45
POL,18/03/2018,Cracovia,Sandecja Nowy S.,2,1,,,H,1.54,3.81,6.32,1.6,4.1,7.16
POL,18/03/2018,Slask Wroclaw,Wisla Plock,1,1,,,D,2.68,3.17,2.62,2.86,3.3,2.9
POL,18/03/2018,Legia,Wisla,0,2,,,A,1.79,3.66,4.21,1.85,3.92,4.75
POL,31/03/2018,Gornik Z.,Sandecja Nowy S.,2,2,,,D,1.61,3.9,5.37,1.75,4.1,5.98
POL,31/03/2018,Termalica B-B.,Cracovia,2,0,,,H,2.78,3.2,2.53,2.95,3.34,2.71
POL,31/03/2018,Korona Kielce,Lechia Gdansk,1,0,,,H,2.0,3.32,3.79,2.1,3.55,4.22
POL,31/03/2018,Arka Gdynia,Legia,1,0,,,H,3.31,3.23,2.19,3.7,3.5,2.31
POL,03/04/2018,Cracovia,Arka Gdynia,2,1,,,H,2.36,3.04,3.16,2.5,3.25,3.36
POL,03/04/2018,Legia,Lech Poznan,2,1,,,H,2.51,2.99,2.97,2.7,3.2,3.5
POL,05/04/2018,Cracovia,Slask Wroclaw,3,3,,,D,2.03,3.44,3.52,2.1,3.7,3.82
