Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
SP2,02/10/2019,Cadiz,Huesca,1,0,,,H,2.08,3.02,3.89,2.17,3.19,4.2
SP2,02/10/2019,Mirandes,Lugo,1,1,,,D,2.42,2.95,3.15,2.5,3.13,3.34
SP2,02/10/2019,Ponferradina,Las Palmas,0,2,,1,A,2.16,3.18,3.42,2.28,3.32,3.7
SP2,02/10/2019,Tenerife,Oviedo,0,1,,1,A,1.92,3.25,4.19,1.99,3.41,4.55
SP2,03/10/2019,Sp Gijon,Almeria,4,2,4,1,H,2.23,3.0,3.48,2.33,3.2,3.7
SP2,03/10/2019,Zaragoza,Malaga,2,2,1,1,D,2.22,3.17,3.3,2.3,3.36,3.5
SP2,03/10/2019,Girona,La Coruna,3,1,2,,H,2.12,3.1,3.65,2.2,3.32,4.0
SP2,04/10/2019,Alcorcon,Albacete,0,1,,,A,1.98,3.12,4.2,2.08,3.34,4.6
SP2,05/10/2019,Lugo,Las Palmas,0,2,,,A,2.84,2.99,2.61,3.1,3.12,2.75
SP2,05/10/2019,Elche,Vallecano,1,1,,,D,2.89,3.01,2.55,3.09,3.2,2.64
SP2,05/10/2019,Ponferradina,Mirandes,2,0,1,,H,1.85,3.26,4.55,1.92,3.5,5.03
SP2,05/10/2019,Tenerife,Extremadura UD,1,2,1,1,A,2.06,3.19,3.69,2.15,3.34,4.2
SP2,06/10/2019,Fuenlabrada,Sp Gijon,2,0,,,H,2.7,2.9,2.81,2.8,3.07,2.96
SP2,06/10/2019,Oviedo,Numancia,1,1,1,,D,1.72,3.5,4.94,1.82,3.72,5.5
SP2,06/10/2019,Zaragoza,Cadiz,0,2,,,A,2.04,3.19,3.73,2.12,3.36,4.1
SP2,06/10/2019,La Coruna,Almeria,0,0,,,D,2.19,3.01,3.55,2.27,3.14,4.0
SP2,06/10/2019,Huesca,Malaga,2,0,2,,H,2.17,3.03,3.59,2.26,3.22,3.85
SP2,06/10/2019,Santander,Girona,0,3,,1,A,2.42,3.01,3.09,2.58,3.17,3.3
SP2,11/10/2019,Vallecano,Tenerife,2,1,1,1,H,1.76,3.59,4.53,1.81,3.75,4.9
SP2,12/10/2019,Girona,Elche,0,2,,1,A,1.59,3.72,5.85,1.65,3.95,6.7
SP2,12/10/2019,Almeria,Lugo,0,0,,,D,1.51,3.82,6.8,1.57,4.05,8.0
SP2,12/10/2019,Sp Gijon,Alcorcon,1,3,,3,A,1.79,3.29,4.87,1.84,3.52,5.35
SP2,12/10/2019,Extremadura UD,Ponferradina,1,1,1,,D,1.95,3.15,4.2,2.0,3.3,4.75
SP2,12/10/2019,Malaga,Cadiz,1,2,,1,A,4.72,3.24,1.81,5.09,3.41,1.88
SP2,13/10/2019,Mirandes,Fuenlabrada,2,1,1,,H,2.85,2.96,2.62,2.97,3.08,2.74
SP2,13/10/2019,Numancia,Zaragoza,0,1,,,A,3.04,3.19,2.33,3.2,3.37,2.43
SP2,13/10/2019,Albacete,Oviedo,1,2,1,,A,2.27,3.1,3.24,2.35,3.24,3.41
SP2,13/10/2019,Huesca,Santander,1,1,,,D,1.56,3.68,6.31,1.63,4.0,7.0
SP2,13/10/2019,Las Palmas,La Coruna,3,0,2,,H,2.48,2.97,3.02,2.6,3.09,3.17
SP2,16/10/2019,Fuenlabrada,Zaragoza,2,1,1,,H,2.0,3.38,3.5,2.05,3.58,3.8
SP2,18/10/2019,Cadiz,Las Palmas,2,0,1,,H,2.03,2.96,4.25,2.12,3.1,4.7
SP2,19/10/2019,Alcorcon,Almeria,2,2,1,,D,2.35,2.94,3.3,2.45,3.08,3.47
SP2,19/10/2019,Ponferradina,Numancia,1,1,1,,D,2.04,3.1,3.91,2.09,3.28,4.15
SP2,19/10/2019,Elche,Sp Gijon,0,1,,1,A,2.42,2.99,3.09,2.55,3.16,3.3
SP2,19/10/2019,Lugo,Huesca,3,2,2,,H,3.0,3.09,2.43,3.13,3.25,2.52
SP2,19/10/2019,Extremadura UD,Vallecano,0,3,,1,A,3.13,3.18,2.3,3.3,3.33,2.39
SP2,20/10/2019,Fuenlabrada,Albacete,0,1,,,A,1.89,3.14,4.52,1.97,3.32,4.96
SP2,20/10/2019,La Coruna,Malaga,0,2,,1,A,1.97,3.15,4.11,2.02,3.3,4.4
SP2,20/10/2019,Oviedo,Girona,4,2,2,1,H,2.56,3.02,2.87,2.7,3.2,3.0
SP2,20/10/2019,Tenerife,Santander,3,3,2,1,D,1.73,3.49,4.89,1.8,3.75,5.4
SP2,20/10/2019,Zaragoza,Mirandes,1,2,,1,A,1.48,3.99,7.04,1.53,4.25,8.42
SP2,25/10/2019,Albacete,Cadiz,1,0,,,H,3.39,2.85,2.37,3.6,3.0,2.48
SP2,26/10/2019,Vallecano,Ponferradina,1,3,,1,A,1.55,4.03,5.61,1.63,4.25,6.0
SP2,26/10/2019,Mirandes,Tenerife,0,0,,,D,2.61,2.98,2.84,2.71,3.18,3.0
SP2,26/10/2019,Santander,La Coruna,1,1,1,,D,2.62,3.03,2.79,2.72,3.18,2.95
SP2,26/10/2019,Malaga,Oviedo,2,1,,,H,2.34,2.97,3.27,2.42,3.16,3.4
SP2,26/10/2019,Numancia,Lugo,3,1,1,1,H,1.96,3.2,4.08,2.01,3.45,4.55
SP2,27/10/2019,Girona,Alcorcon,0,0,,,D,1.63,3.53,5.82,1.66,3.75,6.5
SP2,27/10/2019,Sp Gijon,Zaragoza,4,0,2,,H,2.32,3.16,3.1,2.4,3.35,3.4
SP2,27/10/2019,Huesca,Elche,2,0,1,,H,1.62,3.52,5.96,1.68,3.72,7.5
SP2,27/10/2019,Las Palmas,Fuenlabrada,1,3,,2,A,1.99,3.05,4.19,2.06,3.3,4.59
SP2,27/10/2019,Almeria,Extremadura UD,3,2,,,H,1.75,3.36,4.95,1.8,3.55,5.25
SP2,01/11/2019,Numancia,Albacete,1,0,,,H,2.2,2.95,3.65,2.26,3.2,3.93
SP2,01/11/2019,Cadiz,Sp Gijon,3,1,1,,H,2.23,2.9,3.65,2.3,3.1,3.9
SP2,01/11/2019,Ponferradina,Malaga,1,0,,,H,2.74,2.89,2.8,2.85,3.04,2.91
SP2,01/11/2019,Oviedo,Almeria,0,0,,,D,2.34,3.07,3.18,2.43,3.2,3.4
SP2,02/11/2019,Fuenlabrada,La Coruna,1,1,1,,D,2.33,3.0,3.24,2.43,3.15,3.38
SP2,02/11/2019,Alcorcon,Santander,1,0,1,,H,2.05,3.01,3.99,2.13,3.15,4.4
SP2,02/11/2019,Tenerife,Huesca,0,0,,,D,2.71,3.07,2.64,2.85,3.22,2.78
SP2,03/11/2019,Extremadura UD,Girona,1,3,,2,A,3.28,2.95,2.35,3.6,3.07,2.45
SP2,03/11/2019,Lugo,Vallecano,1,0,,,H,3.42,3.17,2.17,3.7,3.31,2.25
SP2,03/11/2019,Zaragoza,Las Palmas,3,0,2,,H,1.88,3.41,4.07,2.0,3.7,4.49
SP2,03/11/2019,Elche,Mirandes,4,2,2,1,H,2.0,3.05,4.14,2.06,3.2,4.51
SP2,08/11/2019,Girona,Tenerife,1,0,,,H,1.81,3.3,4.75,1.88,3.45,5.3
SP2,09/11/2019,Huesca,Oviedo,3,1,2,1,H,1.6,3.63,5.94,1.67,4.0,6.62
SP2,09/11/2019,Mirandes,Extremadura UD,2,0,1,,H,2.23,3.06,3.41,2.3,3.2,3.65
SP2,09/11/2019,Albacete,Lugo,0,1,,,A,1.82,3.22,4.83,1.87,3.35,5.44
SP2,09/11/2019,Sp Gijon,Numancia,0,1,,1,A,1.81,3.22,4.84,1.87,3.36,5.68
SP2,09/11/2019,Las Palmas,Alcorcon,1,1,1,1,D,2.15,2.94,3.8,2.23,3.1,4.2
SP2,10/11/2019,La Coruna,Elche,1,3,1,1,A,1.81,3.27,4.73,1.87,3.41,5.25
SP2,10/11/2019,Almeria,Zaragoza,1,1,1,,D,1.98,3.23,3.95,2.07,3.42,4.34
SP2,10/11/2019,Malaga,Fuenlabrada,0,0,,,D,2.03,2.97,4.16,2.15,3.19,4.61
SP2,10/11/2019,Santander,Ponferradina,2,2,,,D,2.2,3.05,3.48,2.3,3.21,4.0
SP2,10/11/2019,Vallecano,Cadiz,1,1,,1,D,2.5,3.07,2.89,2.6,3.23,3.1
SP2,16/11/2019,Fuenlabrada,Huesca,3,2,1,,H,2.9,2.89,2.65,3.06,3.0,2.86
SP2,16/11/2019,Extremadura UD,La Coruna,2,0,2,,H,2.65,2.98,2.82,2.85,3.1,2.97
SP2,16/11/2019,Elche,Almeria,1,1,,,D,2.74,2.88,2.8,2.88,3.0,2.94
SP2,16/11/2019,Numancia,Vallecano,2,2,1,1,D,2.66,3.01,2.76,2.78,3.13,2.93
SP2,16/11/2019,Zaragoza,Albacete,0,1,,,A,1.79,3.36,4.74,1.85,3.5,5.57
SP2,17/11/2019,Ponferradina,Girona,1,1,,,D,3.1,2.97,2.43,3.25,3.16,2.55
SP2,17/11/2019,Alcorcon,Malaga,1,0,1,,H,1.71,3.31,5.5,1.77,3.49,6.01
SP2,17/11/2019,Oviedo,Sp Gijon,0,0,,,D,2.32,2.99,3.28,2.49,3.1,3.48
SP2,17/11/2019,Lugo,Santander,1,1,,1,D,2.51,2.98,2.96,2.7,3.12,3.32
SP2,17/11/2019,Mirandes,Las Palmas,2,1,2,1,H,2.49,2.95,3.03,2.6,3.1,3.3
SP2,17/11/2019,Tenerife,Cadiz,1,1,1,1,D,2.68,2.85,2.89,3.02,3.0,3.02
SP2,22/11/2019,Sp Gijon,Tenerife,0,2,,,A,1.88,3.21,4.52,1.95,3.38,5.0
SP2,23/11/2019,Vallecano,Zaragoza,0,1,,,A,1.84,3.42,4.25,1.9,3.6,4.85
SP2,23/11/2019,La Coruna,Alcorcon,0,0,,,D,2.04,3.08,3.92,2.1,3.3,4.2
SP2,23/11/2019,Santander,Extremadura UD,3,0,1,,H,2.14,3.02,3.71,2.22,3.15,4.05
SP2,23/11/2019,Huesca,Ponferradina,2,0,1,,H,1.56,3.67,6.37,1.62,3.9,7.24
SP2,24/11/2019,Almeria,Numancia,2,0,2,,H,1.8,3.31,4.73,1.85,3.6,5.31
SP2,24/11/2019,Albacete,Mirandes,1,2,1,2,A,2.12,3.04,3.72,2.23,3.18,4.03
SP2,24/11/2019,Malaga,Elche,3,3,1,2,D,1.91,3.23,4.21,1.96,3.4,4.51
SP2,24/11/2019,Girona,Fuenlabrada,2,0,,,H,1.89,3.18,4.4,1.95,3.34,4.85
SP2,24/11/2019,Las Palmas,Oviedo,3,1,2,,H,2.01,3.18,3.88,2.1,3.4,4.25
SP2,24/11/2019,Cadiz,Lugo,2,1,1,1,H,1.53,3.74,6.66,1.58,4.05,7.4
SP2,29/11/2019,Numancia,Malaga,0,0,,,D,2.31,3.06,3.27,2.45,3.2,3.55
SP2,30/11/2019,Alcorcon,Huesca,0,2,,,A,3.22,2.96,2.38,3.5,3.1,2.5
SP2,30/11/2019,Mirandes,Sp Gijon,0,0,,,D,2.33,2.99,3.28,2.4,3.13,3.56
SP2,30/11/2019,Ponferradina,Albacete,1,1,,1,D,2.14,2.95,3.79,2.21,3.22,4.07
SP2,30/11/2019,Tenerife,Almeria,1,3,1,2,A,2.26,3.04,3.36,2.42,3.17,3.6
SP2,30/11/2019,Zaragoza,Girona,3,3,1,2,D,2.29,3.25,3.08,2.36,3.4,3.48
SP2,01/12/2019,Fuenlabrada,Cadiz,1,0,,,H,2.54,2.9,3.01,2.65,3.09,3.15
SP2,01/12/2019,Oviedo,Vallecano,2,1,1,1,H,2.72,3.04,2.69,2.87,3.22,2.85
SP2,01/12/2019,Elche,Santander,2,0,1,,H,2.09,3.03,3.82,2.22,3.23,4.15
SP2,01/12/2019,Lugo,La Coruna,0,0,,,D,2.92,3.02,2.53,3.1,3.25,2.75
SP2,01/12/2019,Extremadura UD,Las Palmas,0,1,,1,A,2.44,3.13,2.94,2.51,3.31,3.1
SP2,06/12/2019,Albacete,Extremadura UD,1,1,,,D,2.14,2.95,3.81,2.21,3.15,4.05
SP2,06/12/2019,Santander,Fuenlabrada,2,2,1,,D,2.79,2.82,2.82,2.96,2.97,2.95
SP2,06/12/2019,Alcorcon,Oviedo,1,3,1,2,A,2.29,2.9,3.48,2.38,3.06,3.8
SP2,06/12/2019,Malaga,Tenerife,2,0,1,,H,1.88,3.21,4.52,2.0,3.41,5.1
SP2,07/12/2019,Huesca,Vallecano,0,2,,1,A,1.92,3.36,3.98,2.02,3.6,4.5
SP2,07/12/2019,Sp Gijon,Ponferradina,1,0,,,H,1.85,3.23,4.55,1.92,3.41,4.85
SP2,07/12/2019,Almeria,Mirandes,3,1,,1,H,1.75,3.35,4.97,1.81,3.56,5.45
SP2,08/12/2019,Girona,Lugo,3,1,1,,H,1.48,3.96,7.09,1.51,4.3,8.2
SP2,08/12/2019,La Coruna,Zaragoza,1,3,,2,A,2.36,3.2,2.97,2.47,3.45,3.2
SP2,08/12/2019,Las Palmas,Numancia,3,1,2,,H,2.1,3.19,3.57,2.17,3.44,3.9
SP2,08/12/2019,Cadiz,Elche,0,0,,,D,1.71,3.31,5.46,1.78,3.49,6.08
SP2,13/12/2019,Numancia,Girona,2,0,1,,H,2.92,3.04,2.51,3.09,3.34,2.65
SP2,14/12/2019,Mirandes,Huesca,2,0,,,H,2.82,2.96,2.64,2.95,3.19,2.75
SP2,14/12/2019,Ponferradina,La Coruna,2,0,2,,H,2.17,2.99,3.65,2.25,3.22,3.93
SP2,14/12/2019,Tenerife,Alcorcon,0,0,,,D,2.08,3.01,3.9,2.16,3.22,4.2
SP2,14/12/2019,Zaragoza,Santander,2,0,1,,H,1.61,3.79,5.46,1.65,4.04,6.1
SP2,15/12/2019,Extremadura UD,Malaga,0,0,,,D,2.75,2.81,2.84,2.87,3.07,3.0
SP2,15/12/2019,Oviedo,Cadiz,0,2,,1,A,2.33,2.91,3.35,2.4,3.04,3.55
SP2,15/12/2019,Elche,Las Palmas,2,3,2,,A,2.54,2.89,3.0,2.64,3.0,3.21
SP2,15/12/2019,Lugo,Sp Gijon,1,2,,1,A,3.19,2.98,2.37,3.39,3.1,2.5
SP2,15/12/2019,Fuenlabrada,Almeria,2,2,,,D,2.3,2.94,3.38,2.38,3.05,3.61
SP2,20/12/2019,La Coruna,Tenerife,2,1,1,,H,2.39,2.99,3.16,2.51,3.16,3.35
SP2,21/12/2019,Albacete,Elche,0,1,,,A,2.11,3.1,3.68,2.23,3.28,4.0
SP2,21/12/2019,Malaga,Lugo,1,1,1,,D,1.5,3.86,6.96,1.55,4.08,8.0
SP2,21/12/2019,Las Palmas,Vallecano,1,1,1,1,D,2.3,3.12,3.19,2.39,3.45,3.38
SP2,21/12/2019,Sp Gijon,Extremadura UD,0,1,,,A,1.7,3.39,5.38,1.76,3.6,6.07
SP2,21/12/2019,Santander,Oviedo,1,1,1,1,D,2.72,2.92,2.79,2.88,3.19,3.05
SP2,21/12/2019,Cadiz,Numancia,2,4,1,1,A,1.76,3.2,5.36,1.81,3.46,6.06
SP2,22/12/2019,Almeria,Ponferradina,2,3,1,,A,1.77,3.36,4.81,1.84,3.55,5.37
SP2,22/12/2019,Huesca,Zaragoza,2,1,1,1,H,1.87,3.38,4.18,1.94,3.55,4.55
SP2,22/12/2019,Alcorcon,Fuenlabrada,1,1,1,,D,2.48,2.79,3.22,2.59,3.06,3.4
SP2,22/12/2019,Girona,Mirandes,0,3,,1,A,1.67,3.49,5.41,1.74,3.7,5.99
SP2,03/01/2020,Extremadura UD,Alcorcon,0,0,,,D,2.44,2.8,3.3,2.56,2.91,3.5
SP2,04/01/2020,Fuenlabrada,Las Palmas,0,0,,,D,2.23,3.07,3.37,2.32,3.23,3.58
SP2,04/01/2020,Ponferradina,Cadiz,0,0,,,D,2.49,2.88,3.11,2.65,3.02,3.3
SP2,04/01/2020,Lugo,Almeria,0,4,,2,A,3.21,3.09,2.3,3.45,3.34,2.39
SP2,04/01/2020,Tenerife,Albacete,4,2,2,,H,2.02,3.08,3.99,2.08,3.23,4.25
SP2,04/01/2020,Elche,Huesca,1,1,,,D,3.05,3.02,2.43,3.2,3.16,2.57
SP2,04/01/2020,Mirandes,Santander,0,0,,,D,1.76,3.36,4.91,1.81,3.6,5.37
SP2,05/01/2020,Numancia,La Coruna,0,1,,,A,2.15,3.08,3.58,2.23,3.25,3.85
SP2,05/01/2020,Vallecano,Girona,1,0,1,,H,2.28,3.16,3.17,2.38,3.32,3.34
SP2,05/01/2020,Oviedo,Malaga,1,1,1,,D,2.3,2.98,3.32,2.41,3.12,3.55
SP2,07/01/2020,Zaragoza,Sp Gijon,2,0,1,,H,1.74,3.4,5.03,1.8,3.6,5.35
SP2,14/01/2020,Albacete,Fuenlabrada,1,1,1,,D,2.53,2.71,3.3,2.68,2.9,3.55
SP2,14/01/2020,Sp Gijon,Elche,1,0,,,H,2.05,3.02,3.99,2.13,3.17,4.28
SP2,14/01/2020,Malaga,Ponferradina,1,0,1,,H,2.05,3.04,3.99,2.12,3.22,4.32
SP2,14/01/2020,Las Palmas,Zaragoza,0,1,,,A,2.47,3.26,2.8,2.58,3.39,2.93
SP2,15/01/2020,Alcorcon,Numancia,2,2,,,D,2.14,2.97,3.72,2.21,3.14,3.95
SP2,15/01/2020,Huesca,Tenerife,2,1,2,1,H,1.69,3.39,5.42,1.74,3.64,6.04
SP2,15/01/2020,Vallecano,Lugo,1,0,1,,H,1.43,4.29,7.15,1.47,4.6,8.09
