Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
I1,22/09/2023,Salernitana,Frosinone,1,1,,1,D,2.52,3.26,2.95,2.6,3.47,3.04
I1,22/09/2023,Lecce,Genoa,1,0,,,H,2.46,3.11,3.17,2.54,3.22,3.32
I1,23/09/2023,Milan,Verona,1,0,1,,H,1.38,4.87,8.61,1.44,5.1,9.5
I1,23/09/2023,Sassuolo,Juventus,4,2,2,1,H,4.23,3.93,1.8,4.5,4.1,1.86
I1,23/09/2023,Lazio,Monza,1,1,1,1,D,1.8,3.82,4.42,1.84,4.0,4.8
I1,24/09/2023,Empoli,Inter,0,1,,,A,8.92,5.42,1.33,10.0,5.8,1.37
I1,24/09/2023,Atalanta,Cagliari,2,0,1,,H,1.39,4.94,7.85,1.45,5.2,9.0
I1,24/09/2023,Udinese,Fiorentina,0,2,,1,A,3.1,3.45,2.3,3.21,3.64,2.38
I1,24/09/2023,Bologna,Napoli,0,0,,,D,3.72,3.64,1.99,3.8,3.77,2.07
I1,24/09/2023,Torino,Roma,1,1,,,D,3.07,3.05,2.55,3.22,3.23,2.62
I1,26/09/2023,Juventus,Lecce,1,0,,,H,1.5,4.27,7.05,1.53,4.53,8.0
I1,27/09/2023,Cagliari,Milan,1,3,1,2,A,5.43,3.89,1.66,5.75,4.06,1.71
I1,27/09/2023,Empoli,Salernitana,1,0,1,,H,2.34,3.27,3.22,2.42,3.52,3.33
I1,27/09/2023,Verona,Atalanta,0,1,,1,A,4.43,3.73,1.82,4.7,3.89,1.88
I1,27/09/2023,Inter,Sassuolo,1,2,1,,A,1.33,5.72,8.57,1.36,6.2,10.0
I1,27/09/2023,Lazio,Torino,2,0,,,H,2.15,3.32,3.61,2.22,3.5,3.75
I1,27/09/2023,Napoli,Udinese,4,1,2,,H,1.38,5.08,8.39,1.42,5.3,9.6
I1,28/09/2023,Frosinone,Fiorentina,1,1,,1,D,3.7,3.64,2.0,3.85,3.79,2.06
I1,28/09/2023,Monza,Bologna,0,0,,,D,2.42,3.34,2.99,2.5,3.54,3.07
I1,28/09/2023,Genoa,Roma,4,1,2,1,H,3.76,3.25,2.12,3.95,3.44,2.19
I1,30/09/2023,Lecce,Napoli,0,4,,1,A,4.73,3.8,1.76,5.03,3.95,1.8
I1,30/09/2023,Milan,Lazio,2,0,,,H,1.77,3.7,4.84,1.82,3.87,5.25
I1,30/09/2023,Salernitana,Inter,0,4,,,A,7.79,4.78,1.42,8.3,5.0,1.46
I1,01/10/2023,Bologna,Empoli,3,0,1,,H,1.66,4.01,5.18,1.71,4.2,5.5
I1,01/10/2023,Udinese,Genoa,2,2,1,2,D,2.38,3.15,3.26,2.44,3.35,3.45
I1,01/10/2023,Atalanta,Juventus,0,0,,,D,2.51,3.45,2.82,2.62,3.57,2.94
I1,01/10/2023,Roma,Frosinone,2,0,1,,H,1.45,4.43,7.62,1.49,4.68,8.5
I1,02/10/2023,Sassuolo,Monza,0,1,,,A,2.2,3.8,3.02,2.28,4.0,3.13
I1,02/10/2023,Torino,Verona,0,0,,,D,1.89,3.4,4.47,1.99,3.58,4.9
I1,02/10/2023,Fiorentina,Cagliari,3,0,2,,H,1.49,4.36,6.96,1.55,4.55,7.5
I1,06/10/2023,Empoli,Udinese,0,0,,,D,3.12,3.34,2.38,3.26,3.52,2.43
I1,06/10/2023,Lecce,Sassuolo,1,1,,1,D,2.57,3.5,2.74,2.65,3.62,2.82
I1,07/10/2023,Inter,Bologna,2,2,2,1,D,1.39,5.1,7.98,1.43,5.5,9.0
I1,07/10/2023,Juventus,Torino,2,0,,,H,1.93,3.35,4.46,1.98,3.6,4.75
I1,07/10/2023,Genoa,Milan,0,1,,,A,4.06,3.54,1.95,4.33,3.7,2.0
I1,08/10/2023,Monza,Salernitana,3,0,2,,H,1.68,3.92,5.15,1.72,4.16,5.5
I1,08/10/2023,Frosinone,Verona,2,1,1,,H,2.38,3.28,3.13,2.46,3.45,3.25
I1,08/10/2023,Lazio,Atalanta,3,2,2,1,H,2.81,3.3,2.61,2.97,3.48,2.7
I1,08/10/2023,Cagliari,Roma,1,4,,2,A,4.71,3.46,1.84,5.0,3.66,1.88
I1,08/10/2023,Napoli,Fiorentina,1,3,1,1,A,1.61,4.22,5.32,1.66,4.42,5.7
I1,21/10/2023,Verona,Napoli,1,3,,2,A,5.45,3.95,1.65,5.8,4.2,1.71
I1,21/10/2023,Torino,Inter,0,3,,,A,5.11,3.7,1.74,5.5,3.83,1.79
I1,21/10/2023,Sassuolo,Lazio,0,2,,2,A,2.71,3.66,2.5,2.78,3.85,2.58
I1,22/10/2023,Roma,Monza,1,0,,,H,1.72,3.79,4.99,1.78,3.99,5.25
I1,22/10/2023,Bologna,Frosinone,2,1,2,,H,1.75,3.77,4.84,1.79,3.95,5.1
I1,22/10/2023,Salernitana,Cagliari,2,2,,,D,2.32,3.19,3.31,2.38,3.31,3.5
I1,22/10/2023,Atalanta,Genoa,2,0,,,H,1.55,4.07,6.51,1.58,4.32,7.0
I1,22/10/2023,Milan,Juventus,0,1,,,A,2.3,3.28,3.31,2.41,3.4,3.45
I1,23/10/2023,Udinese,Lecce,1,1,,,D,2.19,3.26,3.56,2.24,3.5,3.83
I1,23/10/2023,Fiorentina,Empoli,0,2,,1,A,1.44,4.76,7.25,1.48,5.0,8.0
I1,27/10/2023,Genoa,Salernitana,1,0,1,,H,1.75,3.67,5.06,1.83,3.85,5.3
I1,28/10/2023,Sassuolo,Bologna,1,1,1,1,D,2.67,3.48,2.64,2.76,3.64,2.73
I1,28/10/2023,Lecce,Torino,0,1,,1,A,2.77,3.02,2.85,2.85,3.12,2.94
I1,28/10/2023,Juventus,Verona,1,0,,,H,1.37,4.98,9.14,1.41,5.2,10.5
I1,29/10/2023,Cagliari,Frosinone,4,3,,2,H,2.33,3.4,3.12,2.38,3.6,3.22
I1,29/10/2023,Monza,Udinese,1,1,1,,D,2.1,3.52,3.54,2.17,3.65,3.76
I1,29/10/2023,Inter,Roma,1,0,,,H,1.64,3.94,5.56,1.7,4.1,5.8
I1,29/10/2023,Napoli,Milan,2,2,,2,D,2.25,3.37,3.31,2.32,3.5,3.5
I1,30/10/2023,Empoli,Atalanta,0,3,,2,A,4.92,3.96,1.7,5.25,4.1,1.77
I1,30/10/2023,Lazio,Fiorentina,1,0,,,H,2.3,3.42,3.17,2.38,3.6,3.34
I1,03/11/2023,Bologna,Lazio,1,0,,,H,2.72,3.15,2.79,2.78,3.2,2.88
I1,04/11/2023,Salernitana,Napoli,0,2,,1,A,6.94,4.9,1.44,8.0,5.1,1.47
I1,04/11/2023,Atalanta,Inter,1,2,,1,A,3.35,3.5,2.17,3.51,3.6,2.23
I1,04/11/2023,Milan,Udinese,0,1,,,A,1.46,4.56,7.22,1.5,4.8,8.0
I1,05/11/2023,Verona,Monza,1,3,,1,A,3.15,3.28,2.36,3.35,3.4,2.44
I1,05/11/2023,Cagliari,Genoa,2,1,,,H,2.75,3.21,2.7,2.83,3.34,2.8
I1,05/11/2023,Roma,Lecce,2,1,,,H,1.57,3.93,6.35,1.61,4.1,6.8
I1,05/11/2023,Fiorentina,Juventus,0,1,,1,A,2.88,3.3,2.54,3.05,3.48,2.62
I1,06/11/2023,Frosinone,Empoli,2,1,,,H,2.11,3.55,3.45,2.16,3.64,3.6
I1,06/11/2023,Torino,Sassuolo,2,1,1,1,H,2.15,3.44,3.45,2.21,3.6,3.6
I1,10/11/2023,Sassuolo,Salernitana,2,2,1,2,D,1.69,4.14,4.8,1.75,4.32,5.0
I1,10/11/2023,Genoa,Verona,1,0,1,,H,1.95,3.28,4.49,2.09,3.45,4.75
I1,11/11/2023,Lecce,Milan,2,2,,2,D,5.08,3.68,1.74,5.33,3.86,1.78
I1,11/11/2023,Juventus,Cagliari,2,1,,,H,1.38,4.91,8.69,1.41,5.2,10.0
I1,11/11/2023,Monza,Torino,1,1,,,D,2.48,3.16,3.07,2.55,3.28,3.2
I1,12/11/2023,Napoli,Empoli,0,1,,,A,1.23,6.73,11.96,1.26,7.4,13.0
I1,12/11/2023,Fiorentina,Bologna,2,1,1,1,H,2.07,3.47,3.65,2.12,3.7,3.8
I1,12/11/2023,Udinese,Atalanta,1,1,1,,D,3.73,3.49,2.03,3.82,3.64,2.08
I1,12/11/2023,Lazio,Roma,0,0,,,D,2.96,3.11,2.61,3.13,3.25,2.68
I1,12/11/2023,Inter,Frosinone,2,0,1,,H,1.19,7.53,14.11,1.21,8.3,15.0
I1,25/11/2023,Salernitana,Lazio,2,1,,1,H,4.68,3.71,1.79,5.0,3.85,1.83
I1,25/11/2023,Atalanta,Napoli,1,2,,1,A,2.68,3.43,2.66,2.77,3.66,2.73
I1,25/11/2023,Milan,Fiorentina,1,0,1,,H,2.12,3.42,3.6,2.17,3.62,3.75
I1,26/11/2023,Cagliari,Monza,1,1,1,,D,2.88,3.32,2.53,2.96,3.58,2.65
I1,26/11/2023,Empoli,Sassuolo,3,4,2,2,A,2.74,3.63,2.48,2.82,3.85,2.55
I1,26/11/2023,Frosinone,Genoa,2,1,1,1,H,2.5,3.24,2.99,2.56,3.45,3.09
I1,26/11/2023,Roma,Udinese,3,1,1,,H,1.64,3.88,5.76,1.67,4.05,6.2
I1,26/11/2023,Juventus,Inter,1,1,1,1,D,3.38,3.26,2.28,3.54,3.36,2.38
I1,27/11/2023,Verona,Lecce,2,2,1,1,D,2.7,3.01,2.94,2.77,3.23,3.05
I1,27/11/2023,Bologna,Torino,2,0,,,H,2.34,3.18,3.31,2.42,3.33,3.45
I1,01/12/2023,Monza,Juventus,1,2,,1,A,4.1,3.41,1.99,4.4,3.59,2.03
I1,02/12/2023,Genoa,Empoli,1,1,1,,D,1.96,3.44,4.15,2.07,3.6,4.33
I1,02/12/2023,Lazio,Cagliari,1,0,1,,H,1.63,4.03,5.55,1.68,4.2,6.0
I1,02/12/2023,Milan,Frosinone,3,1,1,,H,1.44,4.74,7.17,1.49,5.0,8.0
I1,03/12/2023,Lecce,Bologna,1,1,,,D,3.05,3.17,2.5,3.19,3.37,2.58
I1,03/12/2023,Fiorentina,Salernitana,3,0,2,,H,1.45,4.72,6.96,1.5,4.9,7.5
I1,03/12/2023,Udinese,Verona,3,3,2,1,D,1.73,3.67,5.15,1.79,3.83,5.5
I1,03/12/2023,Sassuolo,Roma,1,2,1,,A,3.87,3.73,1.94,4.1,3.91,1.99
I1,03/12/2023,Napoli,Inter,0,3,,1,A,2.89,3.49,2.44,3.0,3.66,2.53
I1,04/12/2023,Torino,Atalanta,3,0,1,,H,3.03,3.2,2.49,3.2,3.39,2.53
I1,08/12/2023,Juventus,Napoli,1,0,,,H,2.31,3.26,3.3,2.5,3.42,3.45
I1,09/12/2023,Verona,Lazio,1,1,,1,D,4.02,3.43,1.99,4.2,3.6,2.04
I1,09/12/2023,Atalanta,Milan,3,2,1,1,H,2.53,3.29,2.91,2.65,3.45,3.0
I1,09/12/2023,Inter,Udinese,4,0,3,,H,1.27,6.04,10.9,1.31,6.5,15.0
I1,10/12/2023,Frosinone,Torino,0,0,,,D,3.37,3.28,2.24,3.55,3.48,2.31
I1,10/12/2023,Monza,Genoa,1,0,,,H,2.17,3.23,3.62,2.25,3.46,3.75
I1,10/12/2023,Salernitana,Bologna,1,2,,2,A,3.71,3.32,2.11,3.98,3.46,2.18
I1,10/12/2023,Roma,Fiorentina,1,1,1,,D,2.12,3.32,3.65,2.18,3.52,3.9
I1,11/12/2023,Empoli,Lecce,1,1,,,D,2.5,3.28,2.92,2.6,3.49,3.01
I1,11/12/2023,Cagliari,Sassuolo,2,1,,1,H,2.34,3.57,2.95,2.6,3.83,3.11
I1,15/12/2023,Genoa,Juventus,1,1,,1,D,4.77,3.21,1.92,5.0,3.42,1.96
I1,16/12/2023,Lecce,Frosinone,2,1,1,1,H,2.15,3.41,3.5,2.21,3.58,3.62
I1,16/12/2023,Napoli,Cagliari,2,1,,,H,1.33,5.51,9.2,1.37,5.9,11.0
I1,16/12/2023,Torino,Empoli,1,0,1,,H,1.61,3.94,5.97,1.66,4.11,6.5
I1,17/12/2023,Milan,Monza,3,0,2,,H,1.62,4.14,5.37,1.68,4.33,6.0
I1,17/12/2023,Fiorentina,Verona,1,0,,,H,1.44,4.68,7.53,1.49,5.0,8.0
I1,17/12/2023,Udinese,Sassuolo,2,2,1,,D,2.26,3.59,3.1,2.3,3.83,3.21
I1,17/12/2023,Bologna,Roma,2,0,1,,H,2.44,3.04,3.28,2.5,3.27,3.41
I1,17/12/2023,Lazio,Inter,0,2,,1,A,4.87,3.72,1.76,5.25,3.85,1.82
I1,18/12/2023,Atalanta,Salernitana,4,1,,1,H,1.31,5.61,9.8,1.33,6.0,10.6
I1,22/12/2023,Empoli,Lazio,0,2,,1,A,4.13,3.44,1.96,4.37,3.53,2.06
I1,22/12/2023,Sassuolo,Genoa,1,2,1,,A,2.28,3.38,3.22,2.35,3.5,3.32
I1,22/12/2023,Monza,Fiorentina,0,1,,1,A,2.9,3.25,2.55,3.0,3.3,2.66
I1,22/12/2023,Salernitana,Milan,2,2,1,1,D,7.31,4.79,1.43,8.0,5.0,1.48
I1,23/12/2023,Frosinone,Juventus,1,2,,1,A,5.68,3.83,1.64,6.0,4.0,1.71
I1,23/12/2023,Bologna,Atalanta,1,0,,,H,2.73,3.17,2.77,2.9,3.37,2.89
I1,23/12/2023,Torino,Udinese,1,1,,,D,1.78,3.52,5.01,1.85,3.64,5.5
I1,23/12/2023,Inter,Lecce,2,0,1,,H,1.23,6.48,13.23,1.25,7.0,17.0
I1,23/12/2023,Verona,Cagliari,2,0,,,H,2.39,3.29,3.1,2.44,3.42,3.25
I1,23/12/2023,Roma,Napoli,2,0,,,H,3.01,3.18,2.52,3.15,3.3,2.63
I1,29/12/2023,Fiorentina,Torino,1,0,,,H,2.19,3.2,3.65,2.25,3.39,3.8
I1,29/12/2023,Napoli,Monza,0,0,,,D,1.63,4.1,5.43,1.66,4.32,6.0
I1,29/12/2023,Genoa,Inter,1,1,1,1,D,5.85,3.73,1.66,6.25,3.9,1.7
I1,29/12/2023,Lazio,Frosinone,3,1,,,H,1.66,3.88,5.44,1.71,4.01,6.0
I1,30/12/2023,Atalanta,Lecce,1,0,,,H,1.44,4.56,7.76,1.48,4.75,9.0
I1,30/12/2023,Cagliari,Empoli,0,0,,,D,2.07,3.49,3.64,2.11,3.68,3.75
I1,30/12/2023,Udinese,Bologna,3,0,1,,H,3.5,3.14,2.28,3.71,3.29,2.32
I1,30/12/2023,Milan,Sassuolo,1,0,,,H,1.46,4.88,6.56,1.5,5.1,7.5
I1,30/12/2023,Verona,Salernitana,0,1,,,A,1.94,3.5,4.14,2.01,3.68,4.4
I1,30/12/2023,Juventus,Roma,1,0,,,H,2.1,3.11,4.14,2.16,3.2,4.4
I1,05/01/2024,Bologna,Genoa,1,1,,1,D,2.06,3.07,4.3,2.13,3.19,4.75
I1,06/01/2024,Inter,Verona,2,1,1,,H,1.17,7.55,16.59,1.21,8.4,21.0
I1,06/01/2024,Frosinone,Monza,2,3,,2,A,2.66,3.38,2.68,2.75,3.5,2.77
I1,06/01/2024,Lecce,Cagliari,1,1,1,,D,2.22,3.32,3.42,2.27,3.48,3.55
I1,06/01/2024,Sassuolo,Fiorentina,1,0,1,,H,3.24,3.55,2.2,3.38,3.75,2.27
I1,07/01/2024,Empoli,Milan,0,3,,2,A,5.1,4.07,1.65,5.5,4.26,1.7
I1,07/01/2024,Torino,Napoli,3,0,1,,H,2.96,3.23,2.51,3.05,3.41,2.62
I1,07/01/2024,Udinese,Lazio,1,2,,1,A,3.48,3.22,2.23,3.64,3.32,2.33
I1,07/01/2024,Salernitana,Juventus,1,2,1,,A,8.27,4.61,1.41,9.0,4.9,1.45
I1,07/01/2024,Roma,Atalanta,1,1,1,1,D,2.38,3.23,3.16,2.43,3.39,3.33
I1,13/01/2024,Genoa,Torino,0,0,,,D,2.94,2.97,2.69,3.1,3.11,2.76
I1,13/01/2024,Napoli,Salernitana,2,1,1,1,H,1.33,5.46,8.98,1.37,5.9,10.5
I1,13/01/2024,Verona,Empoli,2,1,1,,H,2.2,3.3,3.49,2.29,3.49,3.63
I1,13/01/2024,Monza,Inter,1,5,,2,A,6.67,4.42,1.5,7.5,4.7,1.55
I1,14/01/2024,Lazio,Lecce,1,0,,,H,1.66,3.74,5.65,1.71,3.91,6.0
I1,14/01/2024,Cagliari,Bologna,2,1,1,1,H,3.07,3.08,2.51,3.17,3.27,2.56
I1,14/01/2024,Fiorentina,Udinese,2,2,,1,D,1.67,3.85,5.36,1.73,4.0,5.7
I1,14/01/2024,Milan,Roma,3,1,1,,H,2.16,3.24,3.63,2.21,3.35,3.83
I1,15/01/2024,Atalanta,Frosinone,5,0,3,,H,1.43,4.74,7.13,1.48,5.1,8.0
I1,16/01/2024,Juventus,Sassuolo,3,0,2,,H,1.41,4.71,7.94,1.46,5.0,8.8
I1,20/01/2024,Roma,Verona,2,1,2,,H,1.46,4.28,7.94,1.5,4.5,8.5
I1,20/01/2024,Udinese,Milan,2,3,1,1,A,4.07,3.71,1.89,4.3,3.83,1.93
I1,21/01/2024,Frosinone,Cagliari,3,1,,1,H,2.38,3.45,2.98,2.44,3.6,3.09
I1,21/01/2024,Empoli,Monza,3,0,2,,H,2.81,3.36,2.54,2.87,3.54,2.63
I1,21/01/2024,Salernitana,Genoa,1,2,1,1,A,3.61,3.2,2.18,3.79,3.35,2.23
I1,21/01/2024,Lecce,Juventus,0,3,,,A,5.95,3.64,1.65,6.5,3.82,1.71
I1,26/01/2024,Cagliari,Torino,1,2,,2,A,3.56,3.17,2.23,3.75,3.25,2.32
I1,27/01/2024,Atalanta,Udinese,2,0,2,,H,1.5,4.45,6.44,1.54,4.61,7.5
I1,27/01/2024,Juventus,Empoli,1,1,,,D,1.29,5.41,11.24,1.34,5.7,13.0
I1,27/01/2024,Milan,Bologna,2,2,1,1,D,1.71,3.79,5.03,1.76,4.0,5.25
I1,28/01/2024,Genoa,Lecce,2,1,,1,H,2.08,3.12,4.07,2.13,3.34,4.3
I1,28/01/2024,Monza,Sassuolo,1,0,1,,H,2.28,3.52,3.06,2.38,3.77,3.2
I1,28/01/2024,Verona,Frosinone,1,1,1,,D,2.43,3.39,2.92,2.5,3.56,3.05
I1,28/01/2024,Lazio,Napoli,0,0,,,D,2.28,3.21,3.36,2.38,3.35,3.53
I1,28/01/2024,Fiorentina,Inter,0,1,,1,A,4.06,3.65,1.9,4.3,3.81,1.96
I1,29/01/2024,Salernitana,Roma,1,2,,,A,5.46,3.8,1.66,6.0,4.0,1.7
I1,02/02/2024,Lecce,Fiorentina,3,2,1,,H,3.71,3.3,2.13,3.87,3.42,2.18
I1,03/02/2024,Empoli,Genoa,0,0,,,D,2.97,3.07,2.62,3.06,3.35,2.71
I1,03/02/2024,Udinese,Monza,0,0,,,D,2.28,3.37,3.25,2.34,3.56,3.41
I1,03/02/2024,Frosinone,Milan,2,3,1,1,A,4.85,4.26,1.66,5.25,4.4,1.71
I1,03/02/2024,Bologna,Sassuolo,4,2,1,2,H,1.75,3.76,4.88,1.8,3.89,5.5
I1,04/02/2024,Torino,Salernitana,0,0,,,D,1.5,4.12,7.28,1.55,4.33,7.8
I1,04/02/2024,Napoli,Verona,2,1,,,H,1.41,4.69,7.94,1.46,5.0,8.7
I1,04/02/2024,Atalanta,Lazio,3,1,2,,H,2.07,3.36,3.74,2.15,3.52,3.95
I1,04/02/2024,Inter,Juventus,1,0,1,,H,1.81,3.51,4.77,1.84,3.68,5.2
I1,05/02/2024,Roma,Cagliari,4,0,2,,H,1.47,4.45,7.05,1.52,4.7,7.5
I1,09/02/2024,Salernitana,Empoli,1,3,,1,A,2.41,3.19,3.2,2.47,3.32,3.32
I1,10/02/2024,Cagliari,Lazio,1,3,,1,A,3.6,3.25,2.18,3.75,3.32,2.24
I1,10/02/2024,Roma,Inter,2,4,2,1,A,4.34,3.47,1.9,4.75,3.61,1.97
I1,10/02/2024,Sassuolo,Torino,1,1,1,1,D,3.33,3.35,2.25,3.5,3.52,2.29
I1,11/02/2024,Fiorentina,Frosinone,5,1,3,,H,1.52,4.39,6.16,1.56,4.55,6.5
I1,11/02/2024,Bologna,Lecce,4,0,2,,H,1.71,3.59,5.36,1.76,3.78,5.8
I1,11/02/2024,Monza,Verona,0,0,,,D,2.09,3.3,3.77,2.15,3.52,3.97
I1,11/02/2024,Genoa,Atalanta,1,4,,1,A,3.78,3.3,2.09,4.0,3.4,2.16
I1,11/02/2024,Milan,Napoli,1,0,1,,H,1.95,3.69,3.78,2.0,3.89,3.96
I1,12/02/2024,Juventus,Udinese,0,1,,1,A,1.42,4.51,8.25,1.46,4.75,9.0
I1,14/02/2024,Bologna,Fiorentina,2,0,1,,H,2.37,3.23,3.19,2.44,3.42,3.3
I1,16/02/2024,Torino,Lecce,2,0,,,H,1.82,3.44,4.9,1.87,3.62,5.17
I1,16/02/2024,Inter,Salernitana,4,0,3,,H,1.14,8.75,18.92,1.16,10.0,24.0
I1,17/02/2024,Napoli,Genoa,1,1,,,D,1.63,3.88,5.88,1.69,4.04,6.5
I1,17/02/2024,Verona,Juventus,2,2,1,1,D,5.72,3.63,1.68,6.5,3.75,1.76
I1,17/02/2024,Atalanta,Sassuolo,3,0,1,,H,1.36,5.44,8.04,1.4,5.7,9.5
I1,18/02/2024,Lazio,Bologna,1,2,1,1,A,2.33,3.11,3.36,2.43,3.29,3.45
I1,18/02/2024,Empoli,Fiorentina,1,1,,1,D,3.62,3.37,2.11,3.75,3.6,2.17
I1,18/02/2024,Udinese,Cagliari,1,1,1,1,D,1.89,3.57,4.24,1.93,3.75,4.6
I1,18/02/2024,Frosinone,Roma,0,3,,1,A,3.81,3.75,1.93,4.0,3.92,1.98
I1,18/02/2024,Monza,Milan,4,2,2,,H,4.52,3.7,1.8,4.75,3.89,1.86
I1,22/02/2024,Torino,Lazio,0,2,,,A,2.47,2.94,3.29,2.55,3.1,3.41
I1,23/02/2024,Bologna,Verona,2,0,1,,H,1.57,3.91,6.62,1.62,4.12,7.0
I1,24/02/2024,Sassuolo,Empoli,2,3,,1,A,2.24,3.4,3.29,2.31,3.5,3.41
I1,24/02/2024,Salernitana,Monza,0,2,,,A,2.95,3.23,2.52,3.02,3.3,2.63
I1,24/02/2024,Genoa,Udinese,2,0,2,,H,2.31,3.0,3.57,2.39,3.1,3.77
I1,25/02/2024,Juventus,Frosinone,3,2,2,2,H,1.32,5.46,9.61,1.35,5.9,10.6
I1,25/02/2024,Cagliari,Napoli,1,1,,,D,4.15,3.71,1.87,4.33,3.92,1.91
I1,25/02/2024,Lecce,Inter,0,4,,1,A,7.32,4.65,1.43,8.0,4.9,1.48
I1,25/02/2024,Milan,Atalanta,1,1,1,1,D,2.36,3.5,2.95,2.43,3.73,3.04
I1,26/02/2024,Roma,Torino,3,2,1,1,H,1.94,3.31,4.33,1.99,3.48,4.5
I1,26/02/2024,Fiorentina,Lazio,2,1,,1,H,2.3,3.2,3.31,2.35,3.35,3.5
I1,28/02/2024,Sassuolo,Napoli,1,6,1,3,A,4.25,3.93,1.8,4.5,4.1,1.86
I1,28/02/2024,Inter,Atalanta,4,0,2,,H,1.63,4.09,5.35,1.67,4.3,5.75
