Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
E3,17/08/2021,Crawley Town,Salford,2,1,1,1,H,3.82,3.41,1.96,4.2,3.6,2.06
E3,17/08/2021,Port Vale,Carlisle,0,0,,,D,2.42,3.18,2.95,2.52,3.35,3.11
E3,17/08/2021,Rochdale,Forest Green,1,2,,1,A,3.07,3.28,2.3,3.27,3.4,2.41
E3,17/08/2021,Swindon,Tranmere,0,0,,,D,2.6,3.32,2.66,2.7,3.48,2.77
E3,17/08/2021,Walsall,Scunthorpe,1,1,,,D,1.86,3.51,4.13,1.93,3.68,4.42
E3,21/08/2021,Carlisle,Leyton Orient,1,1,1,,D,2.17,3.24,3.38,2.25,3.54,3.6
E3,21/08/2021,Exeter,Bristol Rvs,4,1,4,,H,2.28,3.18,3.21,2.4,3.32,3.5
E3,21/08/2021,Forest Green,Crawley Town,6,3,2,2,H,1.81,3.46,4.52,1.88,3.75,5.06
E3,21/08/2021,Harrogate,Barrow,2,1,,1,H,2.19,3.42,3.2,2.37,3.5,3.36
E3,21/08/2021,Hartlepool,Walsall,2,0,1,,H,2.23,3.26,3.24,2.33,3.4,3.4
E3,21/08/2021,Mansfield,Bradford,2,3,1,1,A,2.27,3.12,3.31,2.35,3.26,3.48
E3,21/08/2021,Northampton,Rochdale,1,3,1,1,A,1.96,3.53,3.69,2.05,3.73,4.0
E3,21/08/2021,Oldham,Colchester,1,2,,2,A,2.52,3.4,2.67,2.63,3.58,2.79
E3,21/08/2021,Salford,Swindon,0,1,,,A,1.83,3.43,4.4,1.9,3.64,4.75
E3,21/08/2021,Scunthorpe,Sutton,1,1,,,D,2.89,3.18,2.48,3.02,3.32,2.6
E3,21/08/2021,Stevenage,Port Vale,1,1,1,1,D,2.43,3.08,3.06,2.55,3.32,3.25
E3,21/08/2021,Tranmere,Newport County,0,1,,,A,2.41,3.18,2.96,2.54,3.3,3.1
E3,24/08/2021,Leyton Orient,Harrogate,0,2,,2,A,2.42,3.13,3.06,2.5,3.42,3.3
E3,27/08/2021,Rochdale,Colchester,1,1,,1,D,2.21,3.26,3.32,2.32,3.42,3.5
E3,28/08/2021,Barrow,Bristol Rvs,1,1,1,1,D,2.3,3.15,3.22,2.37,3.38,3.38
E3,28/08/2021,Crawley Town,Northampton,0,0,,,D,2.88,3.29,2.43,3.05,3.5,2.54
E3,28/08/2021,Forest Green,Port Vale,0,2,,2,A,2.04,3.33,3.68,2.13,3.44,4.0
E3,28/08/2021,Harrogate,Exeter,1,1,1,,D,2.34,3.36,2.97,2.42,3.6,3.12
E3,28/08/2021,Hartlepool,Carlisle,2,1,1,1,H,2.56,3.18,2.78,2.63,3.34,2.9
E3,28/08/2021,Leyton Orient,Bradford,2,0,,,H,2.69,3.14,2.68,2.8,3.34,2.77
E3,28/08/2021,Salford,Newport County,3,0,3,,H,2.37,3.09,3.16,2.48,3.24,3.42
E3,28/08/2021,Scunthorpe,Tranmere,1,0,1,,H,3.56,3.14,2.17,3.75,3.32,2.24
E3,28/08/2021,Sutton,Oldham,1,2,,,A,1.93,3.45,3.91,2.02,3.6,4.33
E3,28/08/2021,Swindon,Mansfield,1,0,,,H,3.04,3.33,2.31,3.15,3.48,2.41
E3,28/08/2021,Walsall,Stevenage,1,0,1,,H,2.92,3.13,2.49,3.04,3.28,2.58
E3,04/09/2021,Bradford,Walsall,1,1,1,1,D,1.71,3.55,5.11,1.79,3.75,5.75
E3,04/09/2021,Bristol Rvs,Crawley Town,1,0,,,H,2.04,3.47,3.52,2.15,3.65,3.8
E3,04/09/2021,Carlisle,Salford,2,1,1,1,H,2.69,3.06,2.76,2.8,3.26,2.88
E3,04/09/2021,Exeter,Forest Green,0,0,,,D,2.89,3.28,2.42,3.1,3.4,2.55
E3,04/09/2021,Mansfield,Harrogate,1,3,1,2,A,1.89,3.52,4.0,1.96,3.74,4.33
E3,04/09/2021,Newport County,Leyton Orient,2,2,1,1,D,2.82,3.11,2.59,3.0,3.26,2.7
E3,04/09/2021,Northampton,Scunthorpe,2,0,,,H,1.85,3.4,4.42,1.92,3.62,4.86
E3,04/09/2021,Oldham,Barrow,0,3,,1,A,2.59,3.23,2.73,2.75,3.4,2.88
E3,04/09/2021,Port Vale,Rochdale,2,3,1,1,A,2.2,3.27,3.32,2.26,3.46,3.45
E3,04/09/2021,Stevenage,Swindon,1,1,,,D,2.54,3.04,2.93,2.68,3.1,3.1
E3,04/09/2021,Tranmere,Hartlepool,1,0,,,H,2.55,3.18,2.81,2.67,3.35,2.9
E3,10/09/2021,Barrow,Colchester,2,3,1,2,A,2.02,3.3,3.81,2.09,3.48,4.04
E3,10/09/2021,Harrogate,Newport County,2,2,2,2,D,2.12,3.37,3.41,2.2,3.62,3.6
E3,11/09/2021,Crawley Town,Carlisle,2,1,1,,H,2.7,3.31,2.55,2.83,3.46,2.61
E3,11/09/2021,Forest Green,Northampton,1,0,,,H,2.0,3.49,3.6,2.08,3.68,3.8
E3,11/09/2021,Hartlepool,Bristol Rvs,1,0,,,H,2.1,3.21,3.62,2.18,3.3,3.86
E3,11/09/2021,Leyton Orient,Oldham,4,0,2,,H,1.81,3.58,4.3,1.87,3.8,4.56
E3,11/09/2021,Rochdale,Tranmere,1,0,,,H,2.09,3.31,3.54,2.16,3.5,3.8
E3,11/09/2021,Salford,Bradford,1,0,,,H,2.25,3.29,3.18,2.33,3.42,3.34
E3,11/09/2021,Scunthorpe,Exeter,0,4,,1,A,2.91,3.16,2.48,3.08,3.38,2.57
E3,11/09/2021,Sutton,Stevenage,2,1,,,H,2.8,3.06,2.63,2.9,3.28,2.73
E3,11/09/2021,Swindon,Port Vale,1,2,,1,A,2.4,3.18,3.01,2.5,3.32,3.15
E3,11/09/2021,Walsall,Mansfield,3,1,2,,H,2.96,3.24,2.39,3.16,3.39,2.53
E3,14/09/2021,Newport County,Northampton,0,1,,1,A,2.53,3.1,2.91,2.65,3.3,3.1
E3,14/09/2021,Sutton,Hartlepool,1,0,1,,H,2.37,3.22,3.04,2.45,3.36,3.2
E3,18/09/2021,Northampton,Swindon,1,1,,,D,2.15,3.39,3.31,2.22,3.52,3.52
E3,18/09/2021,Bradford,Barrow,1,1,,1,D,1.95,3.43,3.86,2.03,3.62,4.05
E3,18/09/2021,Bristol Rvs,Leyton Orient,1,3,,3,A,2.7,3.21,2.61,2.8,3.38,2.7
E3,18/09/2021,Carlisle,Scunthorpe,2,2,,2,D,1.78,3.55,4.55,1.85,3.84,5.0
E3,18/09/2021,Colchester,Crawley Town,0,1,,1,A,2.15,3.27,3.42,2.23,3.48,3.6
E3,18/09/2021,Exeter,Sutton,2,0,,,H,2.24,3.26,3.24,2.32,3.44,3.4
E3,18/09/2021,Mansfield,Rochdale,1,1,,,D,2.3,3.44,2.96,2.38,3.65,3.1
E3,18/09/2021,Newport County,Walsall,2,1,1,1,H,2.3,3.05,3.32,2.38,3.32,3.5
E3,18/09/2021,Oldham,Hartlepool,0,0,,,D,2.97,3.36,2.33,3.11,3.52,2.44
E3,18/09/2021,Port Vale,Harrogate,2,0,1,,H,2.27,3.3,3.12,2.4,3.45,3.32
E3,18/09/2021,Stevenage,Forest Green,0,4,,1,A,3.15,3.24,2.28,3.32,3.4,2.38
E3,18/09/2021,Tranmere,Salford,2,0,1,,H,2.94,3.13,2.48,3.04,3.32,2.56
E3,21/09/2021,Crawley Town,Harrogate,2,2,2,1,D,2.75,3.21,2.57,2.85,3.33,2.71
E3,24/09/2021,Barrow,Newport County,2,1,,1,H,2.37,3.19,3.08,2.52,3.3,3.28
E3,25/09/2021,Crawley Town,Bradford,2,1,1,,H,3.39,3.36,2.13,3.6,3.51,2.21
E3,25/09/2021,Forest Green,Tranmere,0,0,,,D,1.85,3.49,4.24,1.92,3.6,4.55
E3,25/09/2021,Harrogate,Stevenage,0,0,,,D,1.96,3.37,3.91,2.03,3.52,4.2
E3,25/09/2021,Hartlepool,Exeter,1,1,1,1,D,2.42,3.23,2.94,2.5,3.36,3.08
E3,25/09/2021,Leyton Orient,Mansfield,0,0,,,D,2.2,3.42,3.16,2.3,3.6,3.42
E3,25/09/2021,Rochdale,Oldham,0,1,,,A,1.67,3.87,4.87,1.73,4.1,5.25
E3,25/09/2021,Salford,Northampton,2,2,1,1,D,2.19,3.2,3.4,2.29,3.35,3.65
E3,25/09/2021,Scunthorpe,Port Vale,0,1,,1,A,4.2,3.48,1.86,5.0,3.75,1.95
E3,25/09/2021,Sutton,Carlisle,4,0,2,,H,2.32,3.22,3.1,2.42,3.32,3.28
E3,25/09/2021,Swindon,Colchester,0,0,,,D,2.07,3.44,3.47,2.15,3.6,3.76
E3,25/09/2021,Walsall,Bristol Rvs,1,2,1,,A,2.42,3.16,3.0,2.57,3.3,3.13
E3,02/10/2021,Bradford,Rochdale,2,0,1,,H,2.1,3.48,3.32,2.17,3.68,3.48
E3,02/10/2021,Bristol Rvs,Swindon,1,3,1,,A,2.36,3.14,3.12,2.5,3.3,3.23
E3,02/10/2021,Carlisle,Forest Green,0,2,,2,A,3.3,3.41,2.15,3.6,3.62,2.2
E3,02/10/2021,Colchester,Salford,0,2,,2,A,3.0,3.22,2.39,3.12,3.4,2.52
E3,02/10/2021,Exeter,Walsall,2,2,1,1,D,1.76,3.54,4.73,1.84,3.75,5.1
E3,02/10/2021,Mansfield,Barrow,0,1,,,A,2.27,3.29,3.15,2.38,3.44,3.4
E3,02/10/2021,Newport County,Scunthorpe,3,0,1,,H,1.75,3.51,4.84,1.82,3.7,5.25
E3,02/10/2021,Northampton,Sutton,0,2,,1,A,2.22,3.27,3.27,2.31,3.4,3.4
E3,02/10/2021,Oldham,Harrogate,1,2,,1,A,3.05,3.54,2.21,3.25,3.73,2.3
E3,02/10/2021,Port Vale,Leyton Orient,3,2,1,,H,2.35,3.18,3.1,2.46,3.32,3.4
E3,02/10/2021,Stevenage,Hartlepool,2,0,1,,H,2.25,3.16,3.31,2.35,3.34,3.5
E3,02/10/2021,Tranmere,Crawley Town,2,1,1,,H,2.25,3.27,3.2,2.32,3.4,3.4
E3,08/10/2021,Tranmere,Colchester,2,0,,,H,2.07,3.16,3.79,2.13,3.3,4.16
E3,09/10/2021,Forest Green,Swindon,0,2,,,A,1.8,3.62,4.3,1.87,3.82,4.7
E3,09/10/2021,Barrow,Leyton Orient,1,1,,,D,2.45,3.22,2.89,2.51,3.4,3.04
E3,09/10/2021,Bristol Rvs,Carlisle,3,0,1,,H,2.53,3.11,2.87,2.62,3.4,3.01
E3,09/10/2021,Harrogate,Scunthorpe,6,1,5,,H,1.6,3.91,5.43,1.67,4.1,6.0
E3,09/10/2021,Hartlepool,Northampton,2,1,,,H,2.55,3.08,2.86,2.66,3.25,3.0
E3,09/10/2021,Mansfield,Oldham,0,0,,,D,1.92,3.57,3.79,2.01,3.85,4.1
E3,09/10/2021,Newport County,Bradford,0,0,,,D,2.69,3.24,2.59,2.8,3.43,2.72
E3,09/10/2021,Rochdale,Crawley Town,0,1,,1,A,1.91,3.46,3.9,1.99,3.72,4.22
E3,09/10/2021,Stevenage,Exeter,2,2,1,1,D,2.78,3.05,2.64,2.89,3.28,2.73
E3,09/10/2021,Sutton,Port Vale,4,3,1,2,H,2.6,3.1,2.79,2.68,3.3,2.9
E3,09/10/2021,Walsall,Salford,2,1,1,,H,3.37,3.18,2.2,3.6,3.44,2.29
E3,16/10/2021,Bradford,Bristol Rvs,2,2,1,,D,1.87,3.57,4.0,1.94,3.82,4.33
E3,16/10/2021,Carlisle,Tranmere,0,1,,,A,2.54,3.2,2.8,2.63,3.4,2.9
E3,16/10/2021,Colchester,Harrogate,1,0,,,H,3.12,3.2,2.32,3.3,3.4,2.42
E3,16/10/2021,Crawley Town,Sutton,0,1,,,A,2.89,3.3,2.4,3.1,3.52,2.51
E3,16/10/2021,Exeter,Newport County,2,2,1,2,D,2.25,3.3,3.18,2.4,3.42,3.4
E3,16/10/2021,Leyton Orient,Walsall,0,0,,,D,1.79,3.55,4.47,1.85,3.78,4.75
E3,16/10/2021,Northampton,Mansfield,2,0,1,,H,2.26,3.23,3.19,2.35,3.42,3.4
E3,16/10/2021,Oldham,Stevenage,3,0,2,,H,2.61,3.19,2.71,2.75,3.35,2.84
E3,16/10/2021,Port Vale,Barrow,3,1,,1,H,2.1,3.32,3.5,2.16,3.52,3.8
E3,16/10/2021,Salford,Hartlepool,2,0,1,,H,2.04,3.12,3.96,2.11,3.34,4.29
E3,16/10/2021,Scunthorpe,Forest Green,0,2,,,A,6.24,3.8,1.56,7.5,4.05,1.63
E3,16/10/2021,Swindon,Rochdale,2,2,1,,D,2.16,3.23,3.4,2.26,3.3,3.7
E3,19/10/2021,Barrow,Scunthorpe,1,1,,1,D,1.61,3.79,5.66,1.67,4.15,6.12
E3,19/10/2021,Bradford,Hartlepool,1,3,,1,A,1.93,3.49,3.87,1.98,3.6,4.3
E3,19/10/2021,Colchester,Bristol Rvs,1,1,,,D,2.5,3.22,2.84,2.59,3.4,2.95
E3,19/10/2021,Crawley Town,Exeter,1,3,1,,A,2.95,3.27,2.39,3.3,3.41,2.49
E3,19/10/2021,Harrogate,Tranmere,2,2,1,1,D,2.24,3.3,3.19,2.5,3.48,3.5
E3,19/10/2021,Leyton Orient,Forest Green,1,1,,,D,2.66,3.15,2.71,2.8,3.25,2.81
E3,19/10/2021,Mansfield,Port Vale,1,1,,1,D,3.08,3.21,2.34,3.24,3.4,2.45
E3,19/10/2021,Newport County,Carlisle,2,2,2,1,D,2.03,3.41,3.64,2.1,3.56,3.82
E3,19/10/2021,Northampton,Stevenage,3,0,2,,H,2.11,3.3,3.47,2.24,3.5,3.74
E3,19/10/2021,Oldham,Walsall,1,3,,2,A,2.79,3.04,2.65,2.93,3.3,2.76
E3,19/10/2021,Salford,Rochdale,0,0,,,D,2.0,3.45,3.65,2.06,3.65,4.0
E3,19/10/2021,Sutton,Swindon,1,2,1,2,A,2.27,3.27,3.16,2.55,3.4,3.34
E3,23/10/2021,Bristol Rvs,Newport County,1,3,1,2,A,2.5,3.25,2.82,2.6,3.44,3.0
E3,23/10/2021,Carlisle,Oldham,0,0,,,D,1.99,3.37,3.75,2.06,3.54,4.1
E3,23/10/2021,Exeter,Mansfield,2,1,,,H,2.01,3.46,3.58,2.09,3.64,3.8
E3,23/10/2021,Forest Green,Salford,3,1,1,1,H,1.97,3.37,3.86,2.02,3.55,4.1
E3,23/10/2021,Hartlepool,Harrogate,3,2,,2,H,2.67,3.11,2.7,2.83,3.28,2.8
E3,23/10/2021,Port Vale,Colchester,3,0,2,,H,1.78,3.52,4.58,1.84,3.7,5.25
E3,23/10/2021,Rochdale,Sutton,3,2,1,,H,2.41,3.21,2.94,2.52,3.46,3.05
E3,23/10/2021,Scunthorpe,Crawley Town,2,1,1,,H,2.84,3.18,2.5,2.93,3.42,2.62
E3,23/10/2021,Stevenage,Leyton Orient,0,0,,,D,3.12,3.18,2.33,3.35,3.34,2.41
E3,23/10/2021,Swindon,Bradford,1,3,,2,A,2.37,3.32,2.93,2.48,3.5,3.06
E3,23/10/2021,Tranmere,Northampton,0,2,,,A,2.45,3.1,3.0,2.56,3.32,3.17
E3,23/10/2021,Walsall,Barrow,2,2,1,1,D,2.43,3.21,2.92,2.55,3.4,3.1
E3,26/10/2021,Colchester,Sutton,1,3,1,2,A,2.87,3.14,2.51,3.01,3.34,2.63
E3,30/10/2021,Northampton,Carlisle,3,0,1,,H,1.83,3.4,4.46,1.9,3.6,4.8
E3,30/10/2021,Bradford,Forest Green,1,1,1,,D,2.62,3.25,2.66,2.71,3.48,2.75
E3,30/10/2021,Colchester,Scunthorpe,2,1,2,,H,1.93,3.39,3.92,2.02,3.52,4.2
E3,30/10/2021,Crawley Town,Port Vale,1,4,1,,A,3.05,3.32,2.28,3.22,3.48,2.36
E3,30/10/2021,Harrogate,Bristol Rvs,0,1,,,A,1.89,3.55,3.9,1.97,3.75,4.33
E3,30/10/2021,Leyton Orient,Hartlepool,5,0,2,,H,1.92,3.33,4.08,2.0,3.5,4.41
E3,30/10/2021,Mansfield,Tranmere,2,0,1,,H,2.41,3.19,2.96,2.53,3.35,3.1
E3,30/10/2021,Newport County,Stevenage,5,0,3,,H,1.95,3.37,3.89,2.03,3.52,4.16
E3,30/10/2021,Oldham,Swindon,1,3,,1,A,3.05,3.28,2.3,3.25,3.44,2.4
E3,30/10/2021,Salford,Exeter,1,2,,,A,2.28,3.25,3.12,2.4,3.42,3.3
E3,30/10/2021,Sutton,Walsall,0,1,,,A,2.0,3.43,3.63,2.08,3.6,4.0
E3,30/10/2021,Barrow,Rochdale,1,2,,1,A,2.5,3.18,2.84,2.59,3.38,2.97
E3,12/11/2021,Hartlepool,Newport County,1,2,,1,A,2.96,3.19,2.41,3.15,3.36,2.53
E3,13/11/2021,Port Vale,Bradford,1,1,,,D,2.2,3.27,3.26,2.28,3.55,3.51
E3,13/11/2021,Carlisle,Barrow,0,0,,,D,2.43,3.14,2.96,2.65,3.36,3.1
E3,13/11/2021,Bristol Rvs,Northampton,2,1,,1,H,2.62,3.24,2.65,2.78,3.45,2.81
E3,13/11/2021,Exeter,Oldham,2,1,1,,H,1.75,3.69,4.47,1.83,3.92,5.0
E3,13/11/2021,Rochdale,Leyton Orient,2,2,1,1,D,2.4,3.23,2.93,2.53,3.44,3.03
E3,13/11/2021,Scunthorpe,Salford,1,1,1,,D,3.89,3.19,2.02,4.2,3.5,2.1
E3,13/11/2021,Stevenage,Mansfield,1,2,,1,A,2.51,3.21,2.79,2.63,3.45,2.9
E3,13/11/2021,Tranmere,Sutton,0,1,,,A,2.64,3.1,2.74,2.77,3.2,2.84
E3,13/11/2021,Walsall,Harrogate,1,3,,1,A,2.63,3.26,2.63,2.8,3.48,2.77
E3,20/11/2021,Barrow,Crawley Town,0,1,,,A,2.07,3.44,3.45,2.14,3.62,3.62
E3,20/11/2021,Bradford,Northampton,1,1,,,D,2.16,3.25,3.42,2.23,3.5,3.6
E3,20/11/2021,Bristol Rvs,Tranmere,2,2,2,1,D,2.39,3.2,3.0,2.47,3.38,3.2
E3,20/11/2021,Exeter,Carlisle,2,1,,,H,1.78,3.7,4.31,1.85,4.2,4.6
E3,20/11/2021,Harrogate,Salford,0,2,,1,A,2.38,3.28,2.94,2.51,3.5,3.1
E3,20/11/2021,Hartlepool,Forest Green,1,3,,3,A,3.5,3.31,2.09,3.72,3.55,2.17
E3,20/11/2021,Leyton Orient,Sutton,4,1,1,1,H,2.18,3.2,3.41,2.25,3.48,3.67
E3,20/11/2021,Mansfield,Scunthorpe,3,1,2,1,H,1.82,3.51,4.31,1.9,3.74,4.6
E3,20/11/2021,Newport County,Swindon,1,2,,,A,2.3,3.2,3.15,2.36,3.5,3.4
E3,20/11/2021,Oldham,Port Vale,3,2,1,1,H,3.74,3.41,1.99,4.1,3.62,2.06
E3,20/11/2021,Stevenage,Colchester,1,0,1,,H,2.24,3.21,3.24,2.35,3.4,3.4
E3,20/11/2021,Walsall,Rochdale,0,0,,,D,2.33,3.33,2.99,2.42,3.48,3.13
E3,23/11/2021,Carlisle,Harrogate,0,2,,1,A,2.49,3.24,2.84,2.61,3.44,3.04
E3,23/11/2021,Colchester,Exeter,3,1,2,,H,3.62,3.29,2.07,3.83,3.52,2.14
E3,23/11/2021,Crawley Town,Newport County,1,1,,,D,3.2,3.34,2.22,3.4,3.48,2.31
E3,23/11/2021,Forest Green,Barrow,2,0,,,H,1.7,3.69,4.89,1.75,3.9,5.25
E3,23/11/2021,Northampton,Oldham,2,1,2,,H,1.74,3.54,4.87,1.8,3.72,5.4
E3,23/11/2021,Port Vale,Walsall,0,1,,1,A,2.02,3.25,3.87,2.09,3.45,4.2
E3,23/11/2021,Rochdale,Stevenage,2,2,2,1,D,2.06,3.38,3.57,2.13,3.6,3.85
E3,23/11/2021,Salford,Bristol Rvs,1,1,,1,D,1.99,3.34,3.86,2.06,3.58,4.16
E3,23/11/2021,Scunthorpe,Leyton Orient,1,1,,1,D,4.23,3.31,1.91,4.53,3.56,1.97
E3,23/11/2021,Sutton,Mansfield,2,0,1,,H,2.18,3.17,3.49,2.27,3.4,3.75
E3,23/11/2021,Swindon,Hartlepool,3,1,,,H,1.77,3.64,4.45,1.82,3.84,4.79
E3,23/11/2021,Tranmere,Bradford,2,1,,1,H,2.82,3.06,2.62,2.97,3.2,2.75
E3,26/11/2021,Colchester,Newport County,1,1,,1,D,3.37,3.25,2.18,3.55,3.45,2.24
E3,27/11/2021,Carlisle,Walsall,1,0,,,H,2.52,3.27,2.76,2.63,3.45,2.92
E3,27/11/2021,Crawley Town,Mansfield,1,2,,1,A,2.56,3.33,2.68,2.72,3.52,2.8
E3,27/11/2021,Forest Green,Bristol Rvs,2,0,1,,H,1.73,3.76,4.54,1.8,4.0,5.0
E3,27/11/2021,Northampton,Leyton Orient,1,0,1,,H,2.56,3.14,2.82,2.72,3.34,2.9
E3,27/11/2021,Port Vale,Hartlepool,2,0,1,,H,1.8,3.59,4.33,1.85,3.8,4.65
E3,27/11/2021,Rochdale,Exeter,1,1,,,D,2.49,3.32,2.76,2.56,3.56,2.85
E3,27/11/2021,Salford,Oldham,2,0,1,,H,1.72,3.61,4.81,1.79,3.8,5.5
E3,27/11/2021,Scunthorpe,Bradford,1,1,1,,D,3.76,3.3,2.02,4.01,3.62,2.1
E3,27/11/2021,Sutton,Barrow,1,0,1,,H,2.06,3.34,3.56,2.14,3.58,3.75
E3,27/11/2021,Swindon,Harrogate,1,1,,1,D,2.08,3.56,3.3,2.17,3.75,3.55
E3,07/12/2021,Bristol Rvs,Port Vale,1,2,,2,A,2.78,3.32,2.49,2.9,3.55,2.6
E3,07/12/2021,Exeter,Northampton,1,2,,1,A,2.21,3.19,3.38,2.31,3.35,3.6
E3,07/12/2021,Harrogate,Forest Green,1,4,,3,A,2.95,3.33,2.36,3.06,3.56,2.46
E3,07/12/2021,Leyton Orient,Swindon,4,1,1,1,H,2.18,3.37,3.26,2.24,3.55,3.44
E3,07/12/2021,Mansfield,Carlisle,1,0,1,,H,2.0,3.35,3.8,2.06,3.54,4.1
E3,07/12/2021,Newport County,Sutton,3,2,,2,H,2.34,3.16,3.13,2.45,3.44,3.33
E3,07/12/2021,Oldham,Tranmere,0,1,,,A,2.74,3.17,2.62,2.83,3.4,2.75
E3,07/12/2021,Stevenage,Scunthorpe,1,1,1,1,D,2.11,3.25,3.58,2.18,3.36,3.84
E3,07/12/2021,Walsall,Crawley Town,1,1,1,1,D,1.96,3.32,4.0,2.02,3.5,4.33
E3,08/12/2021,Bradford,Colchester,0,0,,,D,1.69,3.67,4.93,1.78,3.82,5.5
E3,08/12/2021,Hartlepool,Rochdale,2,1,,,H,2.75,3.36,2.46,2.9,3.54,2.6
E3,11/12/2021,Barrow,Swindon,2,0,,,H,2.76,3.27,2.52,2.88,3.48,2.61
E3,11/12/2021,Bradford,Sutton,2,2,1,1,D,2.13,3.33,3.37,2.25,3.54,3.58
E3,11/12/2021,Bristol Rvs,Rochdale,4,2,1,,H,2.68,3.3,2.57,3.0,3.54,2.65
E3,11/12/2021,Exeter,Tranmere,0,1,,1,A,2.05,3.3,3.65,2.13,3.45,3.83
E3,11/12/2021,Harrogate,Northampton,1,2,1,1,A,2.4,3.28,2.91,2.51,3.5,3.0
E3,11/12/2021,Hartlepool,Scunthorpe,0,0,,,D,1.78,3.6,4.41,1.86,3.92,4.75
E3,11/12/2021,Leyton Orient,Crawley Town,1,2,,1,A,1.67,3.74,5.05,1.73,4.0,5.5
E3,11/12/2021,Mansfield,Salford,2,1,2,1,H,2.43,3.26,2.89,2.54,3.45,3.13
E3,11/12/2021,Newport County,Port Vale,2,1,,1,H,2.29,3.31,3.08,2.38,3.5,3.34
E3,11/12/2021,Oldham,Forest Green,5,5,1,3,D,4.19,3.73,1.79,4.5,3.98,1.87
E3,11/12/2021,Stevenage,Carlisle,0,2,,1,A,2.47,3.08,2.98,2.61,3.32,3.11
E3,11/12/2021,Walsall,Colchester,3,0,2,,H,2.01,3.3,3.81,2.08,3.48,4.1
E3,18/12/2021,Rochdale,Newport County,3,0,1,,H,2.51,3.34,2.73,2.62,3.52,2.88
E3,18/12/2021,Salford,Stevenage,1,0,1,,H,2.06,3.29,3.67,2.15,3.5,3.91
E3,18/12/2021,Sutton,Harrogate,1,0,1,,H,2.29,3.38,3.01,2.38,3.57,3.14
E3,18/12/2021,Tranmere,Leyton Orient,1,0,,,H,2.87,3.11,2.54,3.0,3.34,2.66
E3,26/12/2021,Mansfield,Hartlepool,3,2,,1,H,1.94,3.45,3.8,2.02,3.64,4.0
