Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
E3,02/09/2023,Crewe,Milton Keynes Dons,3,1,,1,H,2.92,3.44,2.3,3.1,3.58,2.36
E3,02/09/2023,Doncaster,Swindon,0,0,,,D,2.8,3.36,2.42,2.9,3.52,2.52
E3,02/09/2023,Grimsby,Gillingham,2,0,2,,H,2.44,3.17,2.92,2.52,3.3,3.01
E3,02/09/2023,Harrogate,Barrow,0,1,,1,A,2.47,3.27,2.8,2.6,3.4,2.9
E3,02/09/2023,Mansfield,Bradford,0,0,,,D,1.84,3.59,4.15,1.91,3.78,4.51
E3,02/09/2023,Morecambe,Salford,1,0,1,,H,2.85,3.36,2.38,3.0,3.55,2.5
E3,02/09/2023,Newport County,AFC Wimbledon,2,2,1,2,D,2.48,3.28,2.79,2.61,3.4,2.88
E3,02/09/2023,Notts County,Accrington,3,1,1,1,H,1.59,4.21,4.97,1.63,4.51,5.5
E3,02/09/2023,Stockport,Crawley Town,3,3,2,1,D,1.53,4.1,5.93,1.56,4.35,6.5
E3,02/09/2023,Sutton,Forest Green,0,1,,,A,2.06,3.39,3.51,2.1,3.5,3.76
E3,02/09/2023,Walsall,Colchester,1,0,,,H,2.16,3.31,3.33,2.25,3.46,3.6
E3,09/09/2023,Bradford,Grimsby,1,1,,1,D,2.0,3.41,3.65,2.06,3.6,3.87
E3,09/09/2023,Accrington,Mansfield,0,3,,2,A,3.36,3.45,2.08,3.56,3.6,2.15
E3,09/09/2023,AFC Wimbledon,Stockport,1,2,1,,A,2.77,3.23,2.53,2.85,3.4,2.65
E3,09/09/2023,Colchester,Tranmere,2,0,1,,H,2.26,3.36,3.08,2.32,3.6,3.3
E3,09/09/2023,Crawley Town,Newport County,4,1,1,1,H,2.97,3.38,2.31,3.2,3.5,2.4
E3,09/09/2023,Forest Green,Crewe,1,4,1,,A,2.12,3.44,3.31,2.2,3.6,3.6
E3,09/09/2023,Gillingham,Harrogate,1,0,,,H,1.8,3.46,4.51,1.85,3.6,5.0
E3,09/09/2023,Milton Keynes Dons,Notts County,1,1,,,D,2.8,3.67,2.29,3.0,3.88,2.4
E3,09/09/2023,Salford,Walsall,1,2,1,,A,2.05,3.52,3.38,2.1,3.7,3.6
E3,09/09/2023,Swindon,Sutton,5,3,3,2,H,1.81,3.69,4.13,1.87,3.85,4.5
E3,09/09/2023,Wrexham,Doncaster,2,1,1,,H,1.41,4.78,6.89,1.44,5.03,7.5
E3,15/09/2023,Salford,Notts County,0,2,,1,A,2.93,3.68,2.21,3.05,3.9,2.3
E3,16/09/2023,Accrington,Sutton,4,1,1,,H,2.05,3.51,3.39,2.1,3.65,3.57
E3,16/09/2023,AFC Wimbledon,Crewe,2,2,2,,D,1.75,3.77,4.25,1.8,3.96,4.47
E3,16/09/2023,Bradford,Harrogate,1,1,,,D,1.74,3.62,4.62,1.78,3.75,4.95
E3,16/09/2023,Colchester,Mansfield,1,1,1,,D,3.54,3.6,1.97,3.75,3.83,2.05
E3,16/09/2023,Crawley Town,Tranmere,3,2,,1,H,2.17,3.43,3.17,2.25,3.59,3.3
E3,16/09/2023,Forest Green,Doncaster,1,2,,1,A,2.14,3.43,3.24,2.21,3.6,3.5
E3,16/09/2023,Gillingham,Morecambe,2,1,2,1,H,1.79,3.52,4.47,1.88,3.7,5.0
E3,16/09/2023,Milton Keynes Dons,Stockport,1,2,1,2,A,2.93,3.47,2.28,3.1,3.75,2.35
E3,16/09/2023,Newport County,Barrow,1,1,1,,D,2.03,3.38,3.57,2.1,3.5,3.77
E3,16/09/2023,Swindon,Walsall,2,0,1,,H,1.94,3.65,3.62,2.0,3.81,3.8
E3,16/09/2023,Wrexham,Grimsby,3,0,2,,H,1.61,4.1,4.95,1.66,4.33,5.25
E3,23/09/2023,Crewe,Colchester,2,1,2,,H,2.38,3.47,2.76,2.48,3.65,2.85
E3,23/09/2023,Doncaster,Gillingham,2,1,1,1,H,3.09,3.15,2.34,3.26,3.3,2.43
E3,23/09/2023,Grimsby,Crawley Town,2,3,2,2,A,2.0,3.48,3.53,2.08,3.62,3.75
E3,23/09/2023,Harrogate,Salford,3,2,2,1,H,2.85,3.35,2.38,3.0,3.5,2.47
E3,23/09/2023,Mansfield,Barrow,1,0,,,H,1.63,3.77,5.23,1.68,3.97,5.75
E3,23/09/2023,Morecambe,Swindon,2,2,1,1,D,3.29,3.6,2.04,3.45,3.77,2.11
E3,23/09/2023,Newport County,Bradford,1,4,1,3,A,2.3,3.27,3.04,2.4,3.4,3.2
E3,23/09/2023,Notts County,Forest Green,4,3,2,,H,1.48,4.48,5.74,1.53,4.8,6.5
E3,23/09/2023,Stockport,Wrexham,5,0,3,,H,2.42,3.52,2.69,2.55,3.73,2.75
E3,23/09/2023,Sutton,Milton Keynes Dons,1,1,1,,D,2.59,3.37,2.58,2.7,3.52,2.74
E3,23/09/2023,Tranmere,Accrington,2,0,1,,H,2.65,3.37,2.52,2.8,3.5,2.62
E3,23/09/2023,Walsall,AFC Wimbledon,1,3,,1,A,2.54,3.26,2.7,2.64,3.45,2.8
E3,30/09/2023,Accrington,Stockport,1,3,,2,A,3.49,3.57,1.99,3.68,3.77,2.1
E3,30/09/2023,AFC Wimbledon,Tranmere,4,1,2,1,H,1.72,3.74,4.6,1.77,3.93,5.25
E3,30/09/2023,Barrow,Doncaster,3,2,1,,H,1.9,3.48,3.91,1.95,3.64,4.2
E3,30/09/2023,Bradford,Walsall,1,3,1,2,A,1.83,3.51,4.22,1.9,3.7,4.75
E3,30/09/2023,Colchester,Notts County,5,4,3,1,H,3.39,3.67,1.99,3.6,3.87,2.05
E3,30/09/2023,Crawley Town,Sutton,3,0,1,,H,2.0,3.58,3.45,2.1,3.72,3.68
E3,30/09/2023,Forest Green,Morecambe,1,2,,1,A,1.98,3.49,3.62,2.05,3.69,3.88
E3,30/09/2023,Gillingham,Mansfield,1,1,1,1,D,3.0,3.24,2.34,3.15,3.4,2.5
E3,30/09/2023,Milton Keynes Dons,Harrogate,0,1,,1,A,1.81,3.68,4.11,1.91,3.81,4.33
E3,30/09/2023,Salford,Newport County,2,1,2,1,H,2.2,3.49,3.05,2.3,3.66,3.2
E3,30/09/2023,Swindon,Grimsby,2,1,1,,H,1.84,3.71,3.95,1.87,3.91,4.5
E3,30/09/2023,Wrexham,Crewe,3,3,1,2,D,1.39,4.99,6.83,1.42,5.3,8.5
E3,03/10/2023,Crewe,Gillingham,2,0,1,,H,2.69,3.3,2.55,2.78,3.44,2.63
E3,03/10/2023,Doncaster,Crawley Town,2,0,1,,H,2.6,3.52,2.51,2.68,3.67,2.6
E3,03/10/2023,Grimsby,Barrow,2,1,1,,H,2.12,3.26,3.48,2.17,3.4,3.7
E3,03/10/2023,Harrogate,AFC Wimbledon,0,1,,1,A,3.37,3.34,2.13,3.6,3.5,2.21
E3,03/10/2023,Mansfield,Wrexham,0,0,,,D,2.23,3.61,2.93,2.28,3.75,3.1
E3,03/10/2023,Morecambe,Accrington,1,1,,,D,2.52,3.38,2.68,2.65,3.5,2.8
E3,03/10/2023,Newport County,Colchester,2,1,1,1,H,2.24,3.47,3.01,2.3,3.61,3.12
E3,03/10/2023,Notts County,Swindon,3,1,3,,H,1.83,4.1,3.62,1.88,4.36,3.75
E3,03/10/2023,Stockport,Forest Green,2,0,2,,H,1.42,4.54,7.08,1.46,4.75,8.5
E3,03/10/2023,Sutton,Salford,0,2,,,A,2.48,3.49,2.66,2.56,3.75,2.75
E3,03/10/2023,Tranmere,Bradford,2,1,1,,H,3.16,3.3,2.24,3.36,3.4,2.35
E3,03/10/2023,Walsall,Milton Keynes Dons,0,0,,,D,2.61,3.36,2.6,2.74,3.44,2.7
E3,07/10/2023,Accrington,Forest Green,2,1,1,,H,2.07,3.61,3.23,2.11,3.81,3.4
E3,07/10/2023,Barrow,Notts County,1,1,,1,D,3.41,3.56,2.02,3.64,3.73,2.1
E3,07/10/2023,Bradford,Swindon,1,0,,,H,2.32,3.51,2.82,2.42,3.73,3.0
E3,07/10/2023,Colchester,Morecambe,1,3,,1,A,1.9,3.62,3.76,1.95,3.8,4.0
E3,07/10/2023,Crawley Town,Wrexham,0,1,,1,A,3.49,3.83,1.92,3.8,4.06,2.0
E3,07/10/2023,Gillingham,Milton Keynes Dons,2,1,1,,H,2.28,3.28,3.04,2.4,3.4,3.2
E3,07/10/2023,Mansfield,AFC Wimbledon,0,0,,,D,1.96,3.48,3.67,2.0,3.63,4.0
E3,07/10/2023,Newport County,Harrogate,1,2,,1,A,1.93,3.5,3.76,1.98,3.62,4.03
E3,07/10/2023,Salford,Crewe,4,2,1,1,H,2.05,3.61,3.29,2.15,3.76,3.55
E3,07/10/2023,Stockport,Doncaster,1,0,,,H,1.47,4.39,6.24,1.5,4.65,7.5
E3,07/10/2023,Sutton,Walsall,4,0,4,,H,2.49,3.37,2.7,2.6,3.5,2.8
E3,07/10/2023,Tranmere,Grimsby,2,2,1,2,D,2.61,3.31,2.6,2.73,3.42,2.67
E3,14/10/2023,Notts County,Mansfield,1,4,1,1,A,2.2,3.71,2.9,2.3,3.98,3.0
E3,14/10/2023,AFC Wimbledon,Bradford,0,1,,,A,2.01,3.39,3.62,2.07,3.5,3.85
E3,14/10/2023,Crewe,Tranmere,2,0,1,,H,1.94,3.63,3.62,1.97,3.8,3.79
E3,14/10/2023,Doncaster,Sutton,4,1,1,,H,2.02,3.51,3.46,2.11,3.6,3.8
E3,14/10/2023,Forest Green,Colchester,5,0,1,,H,2.45,3.45,2.7,2.55,3.59,2.8
E3,14/10/2023,Grimsby,Accrington,0,2,,,A,2.09,3.46,3.32,2.19,3.6,3.6
E3,14/10/2023,Harrogate,Stockport,1,3,,1,A,4.49,3.71,1.74,5.0,3.9,1.8
E3,14/10/2023,Milton Keynes Dons,Barrow,2,2,2,,D,2.04,3.41,3.5,2.13,3.5,3.62
E3,14/10/2023,Swindon,Newport County,2,0,1,,H,1.73,3.91,4.28,1.76,4.11,4.75
E3,14/10/2023,Walsall,Gillingham,4,1,2,,H,2.69,3.22,2.57,2.88,3.4,2.65
E3,14/10/2023,Wrexham,Salford,3,2,1,2,H,1.51,4.44,5.48,1.53,4.7,6.0
E3,20/10/2023,Newport County,Walsall,3,3,2,1,D,2.33,3.37,2.87,2.4,3.5,3.04
E3,20/10/2023,Tranmere,Doncaster,1,2,,1,A,2.73,3.37,2.44,2.88,3.5,2.58
E3,21/10/2023,Accrington,Milton Keynes Dons,1,0,1,,H,2.6,3.44,2.51,2.7,3.6,2.63
E3,21/10/2023,Barrow,AFC Wimbledon,0,0,,,D,2.82,3.24,2.44,2.93,3.4,2.55
E3,21/10/2023,Bradford,Wrexham,1,1,,,D,2.84,3.39,2.34,3.05,3.57,2.45
E3,21/10/2023,Colchester,Harrogate,1,2,,,A,1.95,3.55,3.62,2.0,3.69,3.88
E3,21/10/2023,Crawley Town,Crewe,2,4,2,1,A,2.05,3.65,3.24,2.1,3.92,3.4
E3,21/10/2023,Gillingham,Notts County,1,2,,1,A,2.57,3.46,2.54,2.65,3.75,2.7
E3,21/10/2023,Salford,Swindon,2,2,1,1,D,2.61,3.56,2.45,2.71,3.8,2.55
E3,21/10/2023,Stockport,Grimsby,3,2,2,1,H,1.53,4.13,5.64,1.59,4.35,6.5
E3,21/10/2023,Sutton,Morecambe,2,3,1,2,A,2.33,3.41,2.87,2.45,3.58,2.93
E3,24/10/2023,AFC Wimbledon,Accrington,2,4,,2,A,1.69,3.81,4.69,1.72,4.03,5.0
E3,24/10/2023,Crewe,Stockport,0,2,,,A,4.0,3.84,1.8,4.2,4.09,1.83
E3,24/10/2023,Doncaster,Salford,0,3,,2,A,2.17,3.5,3.12,2.26,3.68,3.33
E3,24/10/2023,Forest Green,Barrow,0,2,,2,A,2.5,3.28,2.75,2.61,3.5,2.9
E3,24/10/2023,Grimsby,Colchester,2,3,1,2,A,2.09,3.53,3.27,2.2,3.7,3.43
E3,24/10/2023,Harrogate,Mansfield,1,4,,3,A,5.17,3.95,1.61,5.6,4.2,1.65
E3,24/10/2023,Milton Keynes Dons,Bradford,4,1,2,1,H,2.36,3.29,2.95,2.48,3.4,3.03
E3,24/10/2023,Morecambe,Tranmere,1,0,,,H,2.05,3.47,3.45,2.1,3.61,3.68
E3,24/10/2023,Notts County,Newport County,3,0,2,,H,1.56,4.41,5.05,1.6,4.66,5.5
E3,24/10/2023,Swindon,Gillingham,0,1,,1,A,1.83,3.69,4.02,1.91,3.83,4.5
E3,24/10/2023,Walsall,Crawley Town,1,1,,,D,2.15,3.49,3.18,2.2,3.66,3.31
E3,24/10/2023,Wrexham,Sutton,2,1,1,,H,1.36,5.21,7.11,1.4,5.75,7.6
E3,28/10/2023,Accrington,Colchester,0,1,,,A,2.04,3.63,3.3,2.1,3.79,3.5
E3,28/10/2023,Barrow,Salford,0,0,,,D,1.96,3.52,3.64,2.04,3.64,3.8
E3,28/10/2023,Doncaster,Grimsby,1,0,,,H,2.22,3.46,3.05,2.31,3.6,3.25
E3,28/10/2023,Forest Green,Crawley Town,2,1,2,1,H,2.08,3.65,3.21,2.15,3.83,3.4
E3,28/10/2023,Gillingham,Newport County,0,2,,2,A,1.86,3.5,4.07,1.9,3.6,4.5
E3,28/10/2023,Harrogate,Crewe,0,1,,1,A,2.86,3.51,2.31,3.0,3.63,2.4
E3,28/10/2023,Mansfield,Walsall,2,1,1,,H,1.49,4.35,5.95,1.53,4.6,6.5
E3,28/10/2023,Milton Keynes Dons,Swindon,3,2,1,,H,2.45,3.58,2.63,2.55,3.75,2.74
E3,28/10/2023,Morecambe,AFC Wimbledon,4,1,,,H,2.99,3.34,2.3,3.17,3.5,2.37
E3,28/10/2023,Notts County,Wrexham,0,2,,,A,2.33,3.74,2.69,2.45,3.86,2.81
E3,28/10/2023,Stockport,Tranmere,2,0,1,,H,1.32,5.0,8.81,1.35,5.27,10.0
E3,28/10/2023,Sutton,Bradford,2,1,1,,H,2.99,3.34,2.3,3.18,3.5,2.38
E3,31/10/2023,Barrow,Morecambe,1,0,1,,H,1.8,3.6,4.33,1.83,3.75,4.61
E3,07/11/2023,Colchester,Swindon,3,1,,1,H,2.65,3.64,2.4,2.77,3.84,2.49
E3,11/11/2023,AFC Wimbledon,Doncaster,2,0,1,,H,1.8,3.71,4.12,1.85,3.86,4.5
E3,11/11/2023,Bradford,Barrow,1,2,1,1,A,2.21,3.12,3.41,2.32,3.3,3.61
E3,11/11/2023,Colchester,Sutton,1,1,,,D,1.99,3.68,3.41,2.02,3.94,3.6
E3,11/11/2023,Crawley Town,Accrington,3,1,1,1,H,2.33,3.69,2.71,2.42,3.8,2.81
E3,11/11/2023,Crewe,Notts County,1,0,,,H,2.94,3.8,2.16,3.03,4.0,2.26
E3,11/11/2023,Grimsby,Morecambe,3,2,,1,H,2.15,3.43,3.21,2.25,3.55,3.35
E3,11/11/2023,Newport County,Milton Keynes Dons,0,0,,,D,2.98,3.5,2.23,3.12,3.64,2.3
E3,11/11/2023,Salford,Mansfield,1,2,1,2,A,4.09,3.88,1.77,4.34,4.04,1.8
E3,11/11/2023,Swindon,Stockport,2,4,1,,A,3.3,3.9,1.97,3.7,4.23,2.06
E3,11/11/2023,Tranmere,Forest Green,3,0,1,,H,2.58,3.55,2.51,2.67,3.75,2.6
E3,11/11/2023,Walsall,Harrogate,0,1,,,A,1.76,3.72,4.35,1.8,3.9,4.75
E3,11/11/2023,Wrexham,Gillingham,2,0,1,,H,1.6,4.07,5.03,1.65,4.28,5.3
E3,18/11/2023,Notts County,Bradford,4,2,4,,H,1.84,3.77,3.86,1.89,3.95,4.33
E3,18/11/2023,Accrington,Wrexham,2,0,,,H,3.18,3.79,2.03,3.3,4.03,2.11
E3,18/11/2023,Barrow,Crawley Town,1,0,,,H,1.91,3.55,3.79,1.95,3.7,4.08
E3,18/11/2023,Forest Green,Grimsby,2,2,2,,D,2.39,3.38,2.82,2.54,3.52,3.0
E3,18/11/2023,Gillingham,Salford,3,1,1,1,H,2.05,3.46,3.45,2.1,3.59,3.75
E3,18/11/2023,Harrogate,Swindon,1,1,,1,D,3.5,3.78,1.93,3.72,3.96,2.0
E3,18/11/2023,Mansfield,Newport County,2,0,1,,H,1.37,4.95,7.44,1.4,5.32,8.19
E3,18/11/2023,Stockport,Colchester,2,0,1,,H,1.36,4.97,7.68,1.4,5.37,8.5
E3,18/11/2023,Sutton,Tranmere,1,1,,1,D,2.15,3.47,3.18,2.2,3.59,3.35
E3,25/11/2023,AFC Wimbledon,Notts County,4,2,2,,H,2.44,3.57,2.64,2.55,3.75,2.75
E3,25/11/2023,Bradford,Accrington,1,0,,,H,2.11,3.51,3.25,2.18,3.6,3.4
E3,25/11/2023,Colchester,Barrow,1,4,1,,A,2.77,3.32,2.47,2.99,3.42,2.63
E3,25/11/2023,Crawley Town,Harrogate,2,1,1,1,H,1.83,3.68,4.01,1.86,3.81,4.33
E3,25/11/2023,Crewe,Doncaster,3,2,2,1,H,2.15,3.61,3.06,2.21,3.8,3.2
E3,25/11/2023,Grimsby,Sutton,1,1,1,1,D,1.96,3.55,3.65,2.0,3.75,4.0
E3,25/11/2023,Newport County,Stockport,2,1,1,,H,4.77,3.84,1.68,5.5,4.0,1.74
E3,25/11/2023,Salford,Milton Keynes Dons,2,4,2,1,A,2.68,3.5,2.44,2.78,3.62,2.53
E3,25/11/2023,Swindon,Mansfield,2,1,1,,H,3.49,3.81,1.94,3.76,4.01,2.04
E3,25/11/2023,Tranmere,Gillingham,3,1,1,,H,2.88,3.25,2.43,3.03,3.3,2.51
E3,25/11/2023,Walsall,Forest Green,0,0,,,D,2.13,3.54,3.18,2.2,3.73,3.26
E3,25/11/2023,Wrexham,Morecambe,6,0,3,,H,1.39,4.91,7.15,1.41,5.2,8.0
E3,28/11/2023,Accrington,Swindon,3,4,,2,A,2.13,3.62,3.09,2.21,3.82,3.25
E3,28/11/2023,Barrow,Walsall,2,0,1,,H,1.94,3.38,3.86,2.0,3.5,4.13
E3,28/11/2023,Doncaster,Colchester,3,1,1,1,H,2.03,3.49,3.48,2.11,3.62,3.75
E3,28/11/2023,Forest Green,Bradford,0,3,,2,A,2.74,3.32,2.49,2.85,3.4,2.63
E3,28/11/2023,Gillingham,AFC Wimbledon,1,0,,,H,2.79,3.29,2.46,2.96,3.5,2.65
E3,28/11/2023,Harrogate,Wrexham,2,2,1,2,D,5.28,4.07,1.58,5.75,4.33,1.62
E3,28/11/2023,Mansfield,Tranmere,2,2,1,1,D,1.35,5.02,7.89,1.36,5.4,9.0
E3,28/11/2023,Milton Keynes Dons,Grimsby,1,1,,1,D,1.7,3.87,4.53,1.75,4.1,4.86
E3,28/11/2023,Morecambe,Newport County,1,2,1,1,A,2.18,3.4,3.18,2.27,3.54,3.4
E3,28/11/2023,Notts County,Crawley Town,3,1,1,1,H,1.59,4.33,4.81,1.63,4.62,5.5
E3,28/11/2023,Stockport,Salford,0,0,,,D,1.44,4.58,6.48,1.47,4.85,7.02
E3,28/11/2023,Sutton,Crewe,1,1,1,1,D,2.58,3.5,2.52,2.71,3.6,2.6
E3,09/12/2023,Accrington,Doncaster,0,0,,,D,2.0,3.63,3.41,2.05,3.86,3.66
E3,09/12/2023,AFC Wimbledon,Swindon,4,0,1,,H,1.95,3.72,3.48,2.0,3.92,3.65
E3,09/12/2023,Colchester,Crawley Town,1,2,,1,A,2.31,3.56,2.81,2.4,3.75,2.91
E3,09/12/2023,Grimsby,Crewe,2,1,2,,H,2.31,3.49,2.85,2.39,3.6,3.02
E3,09/12/2023,Morecambe,Stockport,1,1,,,D,4.76,3.75,1.69,5.25,3.92,1.75
E3,09/12/2023,Notts County,Walsall,1,2,1,,A,1.57,4.25,5.03,1.6,4.63,5.5
E3,09/12/2023,Tranmere,Newport County,2,1,,1,H,2.36,3.46,2.79,2.44,3.6,2.96
E3,16/12/2023,Crawley Town,Mansfield,1,3,1,1,A,3.77,3.84,1.84,4.1,4.02,1.9
E3,16/12/2023,Crewe,Accrington,3,3,2,1,D,2.51,3.61,2.55,2.6,3.82,2.63
E3,16/12/2023,Doncaster,Morecambe,0,5,,2,A,2.06,3.54,3.34,2.15,3.74,3.5
E3,16/12/2023,Gillingham,Bradford,0,2,,1,A,2.36,3.18,3.04,2.45,3.3,3.21
E3,16/12/2023,Harrogate,Notts County,3,1,2,,H,3.92,3.82,1.82,4.33,4.01,1.86
E3,16/12/2023,Milton Keynes Dons,Forest Green,2,0,2,,H,1.67,4.0,4.59,1.73,4.3,5.25
E3,16/12/2023,Newport County,Grimsby,1,1,,,D,2.61,3.27,2.65,2.79,3.44,2.76
E3,16/12/2023,Salford,AFC Wimbledon,0,0,,,D,3.42,3.5,2.05,3.6,3.6,2.13
E3,16/12/2023,Stockport,Sutton,8,0,4,,H,1.36,4.93,7.61,1.4,5.3,8.03
E3,16/12/2023,Swindon,Barrow,0,3,,1,A,2.58,3.54,2.52,2.7,3.73,2.6
