Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
E1,01/10/2019,Stoke,Huddersfield,0,1,,,A,1.79,3.57,4.73,1.84,3.76,5.15
E1,02/10/2019,Barnsley,Derby,2,2,1,2,D,2.55,3.42,2.71,2.65,3.55,2.8
E1,02/10/2019,Brentford,Bristol City,1,1,,,D,1.8,3.87,4.16,1.88,4.09,4.33
E1,02/10/2019,Cardiff,QPR,3,0,2,,H,2.15,3.49,3.32,2.25,3.6,3.48
E1,02/10/2019,Charlton,Swansea,1,2,1,1,A,3.21,3.33,2.26,3.39,3.56,2.38
E1,02/10/2019,Luton,Millwall,1,1,,,D,2.45,3.32,2.9,2.55,3.5,3.05
E1,04/10/2019,Birmingham,Middlesbrough,2,1,1,,H,2.5,3.1,3.06,2.66,3.2,3.2
E1,05/10/2019,Fulham,Charlton,2,2,,1,D,1.4,4.78,7.86,1.45,5.25,8.75
E1,05/10/2019,Bristol City,Reading,1,0,1,,H,2.04,3.49,3.6,2.11,3.68,3.85
E1,05/10/2019,Derby,Luton,2,0,1,,H,2.05,3.51,3.57,2.1,3.68,3.8
E1,05/10/2019,Huddersfield,Hull,3,0,,,H,2.56,3.23,2.83,2.65,3.4,2.95
E1,05/10/2019,Millwall,Leeds,2,1,2,,H,5.11,3.8,1.68,5.5,4.0,1.73
E1,05/10/2019,Nottm Forest,Brentford,1,0,,,H,2.84,3.27,2.53,2.91,3.42,2.7
E1,05/10/2019,Preston,Barnsley,5,1,1,1,H,1.66,3.9,5.2,1.71,4.1,6.0
E1,05/10/2019,QPR,Blackburn,4,2,1,,H,2.32,3.47,3.0,2.45,3.68,3.2
E1,05/10/2019,Sheffield Weds,Wigan,1,0,,,H,1.7,3.72,5.09,1.77,3.9,5.6
E1,05/10/2019,Swansea,Stoke,1,2,1,1,A,1.99,3.43,3.87,2.06,3.55,4.1
E1,05/10/2019,West Brom,Cardiff,4,2,2,,H,1.79,3.79,4.33,1.85,4.0,4.7
E1,18/10/2019,Cardiff,Sheffield Weds,1,1,,1,D,2.36,3.23,3.16,2.45,3.31,3.3
E1,19/10/2019,Blackburn,Huddersfield,2,2,2,1,D,1.93,3.53,4.05,2.0,3.7,4.5
E1,19/10/2019,Barnsley,Swansea,1,1,,,D,3.74,3.7,1.95,4.2,3.9,2.05
E1,19/10/2019,Brentford,Millwall,3,2,,1,H,1.75,3.6,4.91,1.8,3.75,5.35
E1,19/10/2019,Charlton,Derby,3,0,1,,H,2.64,3.33,2.68,2.75,3.5,2.8
E1,19/10/2019,Hull,QPR,2,3,1,1,A,2.45,3.49,2.81,2.51,3.62,2.9
E1,19/10/2019,Leeds,Birmingham,1,0,,,H,1.41,4.42,8.58,1.45,4.6,9.5
E1,19/10/2019,Luton,Bristol City,3,0,,,H,2.59,3.47,2.64,2.7,3.65,2.75
E1,19/10/2019,Middlesbrough,West Brom,0,1,,,A,3.67,3.55,2.0,3.8,3.7,2.1
E1,19/10/2019,Reading,Preston,1,0,,,H,2.87,3.35,2.46,3.0,3.5,2.55
E1,19/10/2019,Stoke,Fulham,2,0,1,,H,2.95,3.28,2.44,3.1,3.4,2.52
E1,20/10/2019,Wigan,Nottm Forest,1,0,1,,H,2.78,3.2,2.62,2.9,3.4,2.75
E1,22/10/2019,Birmingham,Blackburn,1,0,1,,H,2.45,3.25,2.98,2.53,3.38,3.15
E1,22/10/2019,Millwall,Cardiff,2,2,1,1,D,2.7,3.16,2.75,2.81,3.3,2.83
E1,22/10/2019,Preston,Leeds,1,1,,,D,3.53,3.46,2.09,3.7,3.6,2.2
E1,22/10/2019,QPR,Reading,2,2,1,1,D,1.94,3.72,3.76,2.0,3.94,4.0
E1,22/10/2019,Sheffield Weds,Stoke,1,0,1,,H,2.34,3.15,3.28,2.45,3.26,3.4
E1,22/10/2019,Swansea,Brentford,0,3,,2,A,2.52,3.33,2.83,2.65,3.48,2.94
E1,22/10/2019,West Brom,Barnsley,2,2,,2,D,1.34,5.34,8.5,1.38,5.6,9.5
E1,23/10/2019,Bristol City,Charlton,2,1,,,H,1.98,3.46,3.87,2.05,3.6,4.05
E1,23/10/2019,Derby,Wigan,1,0,,,H,2.04,3.33,3.83,2.1,3.42,4.02
E1,23/10/2019,Fulham,Luton,3,2,1,,H,1.47,4.46,6.69,1.53,4.75,7.5
E1,23/10/2019,Huddersfield,Middlesbrough,0,0,,,D,2.27,3.26,3.26,2.33,3.38,3.45
E1,23/10/2019,Nottm Forest,Hull,1,2,,1,A,1.98,3.51,3.8,2.05,3.66,4.02
E1,26/10/2019,Sheffield Weds,Leeds,0,0,,,D,3.5,3.37,2.13,3.7,3.5,2.25
E1,26/10/2019,Birmingham,Luton,2,1,1,,H,1.99,3.42,3.88,2.05,3.52,4.25
E1,26/10/2019,Huddersfield,Barnsley,2,1,1,,H,1.92,3.58,3.99,1.96,3.68,4.2
E1,26/10/2019,Hull,Derby,2,0,,,H,2.12,3.55,3.34,2.2,3.66,3.58
E1,26/10/2019,Middlesbrough,Fulham,0,0,,,D,3.45,3.41,2.13,3.6,3.54,2.2
E1,26/10/2019,Millwall,Stoke,2,0,1,,H,2.72,3.08,2.77,2.85,3.16,2.86
E1,26/10/2019,Preston,Blackburn,3,2,,2,H,1.94,3.57,3.9,2.0,3.75,4.2
E1,26/10/2019,West Brom,Charlton,2,2,1,,D,1.42,4.69,7.42,1.45,5.0,8.5
E1,27/10/2019,Swansea,Cardiff,1,0,1,,H,2.31,3.27,3.17,2.45,3.4,3.4
E1,27/10/2019,Bristol City,Wigan,2,2,1,1,D,1.94,3.45,4.06,2.0,3.55,4.33
E1,28/10/2019,QPR,Brentford,1,3,,1,A,2.78,3.52,2.44,2.87,3.7,2.6
E1,01/11/2019,Barnsley,Bristol City,2,2,,1,D,2.62,3.55,2.59,2.76,3.7,2.72
E1,02/11/2019,Wigan,Swansea,1,2,1,1,A,2.87,3.31,2.49,3.0,3.4,2.6
E1,02/11/2019,Blackburn,Sheffield Weds,2,1,,,H,2.47,3.24,2.94,2.6,3.34,3.1
E1,02/11/2019,Brentford,Huddersfield,0,1,,,A,1.51,4.18,6.59,1.56,4.35,7.0
E1,02/11/2019,Cardiff,Birmingham,4,2,2,1,H,2.02,3.29,3.94,2.1,3.4,4.22
E1,02/11/2019,Derby,Middlesbrough,2,0,1,,H,2.22,3.31,3.32,2.3,3.42,3.5
E1,02/11/2019,Fulham,Hull,0,3,,1,A,1.6,4.17,5.29,1.65,4.34,5.7
E1,02/11/2019,Leeds,QPR,2,0,1,,H,1.48,4.39,6.76,1.54,4.6,7.6
E1,02/11/2019,Luton,Nottm Forest,1,2,,1,A,2.65,3.4,2.62,2.8,3.55,2.7
E1,02/11/2019,Reading,Millwall,2,1,2,,H,2.2,3.31,3.38,2.3,3.4,3.55
E1,03/11/2019,Charlton,Preston,0,1,,,A,3.04,3.3,2.37,3.2,3.45,2.45
E1,04/11/2019,Stoke,West Brom,0,2,,1,A,2.94,3.24,2.46,3.1,3.48,2.6
E1,09/11/2019,Nottm Forest,Derby,1,0,,,H,2.17,3.4,3.37,2.25,3.52,3.53
E1,09/11/2019,Barnsley,Stoke,2,4,,2,A,2.84,3.29,2.52,2.95,3.4,2.65
E1,09/11/2019,Birmingham,Fulham,0,1,,,A,3.12,3.28,2.35,3.29,3.42,2.45
E1,09/11/2019,Hull,West Brom,0,1,,1,A,3.06,3.55,2.25,3.2,3.69,2.35
E1,09/11/2019,Leeds,Blackburn,2,1,2,1,H,1.43,4.54,7.46,1.49,4.93,8.31
E1,09/11/2019,Millwall,Charlton,2,1,1,,H,2.03,3.42,3.76,2.12,3.53,4.05
E1,09/11/2019,Preston,Huddersfield,3,1,2,,H,1.81,3.47,4.75,1.87,3.66,5.1
E1,09/11/2019,QPR,Middlesbrough,2,2,2,1,D,1.89,3.72,3.94,1.95,3.92,4.5
E1,09/11/2019,Reading,Luton,3,0,2,,H,1.91,3.66,3.9,2.0,3.85,4.2
E1,09/11/2019,Sheffield Weds,Swansea,2,2,,1,D,2.17,3.34,3.44,2.25,3.48,3.74
E1,09/11/2019,Wigan,Brentford,0,3,,1,A,3.57,3.41,2.09,3.8,3.55,2.2
E1,10/11/2019,Cardiff,Bristol City,0,1,,,A,2.02,3.52,3.64,2.1,3.66,3.84
E1,22/11/2019,Fulham,QPR,2,1,1,1,H,1.84,3.72,4.19,1.91,3.85,4.8
E1,23/11/2019,Charlton,Cardiff,2,2,2,,D,2.9,3.29,2.47,3.04,3.47,2.6
E1,23/11/2019,Blackburn,Barnsley,3,2,1,,H,1.79,3.79,4.37,1.83,3.98,4.6
E1,23/11/2019,Brentford,Reading,1,0,,,H,1.71,3.67,5.08,1.75,3.94,5.5
E1,23/11/2019,Bristol City,Nottm Forest,0,0,,,D,2.31,3.31,3.14,2.4,3.5,3.28
E1,23/11/2019,Derby,Preston,1,0,1,,H,2.82,3.24,2.55,2.95,3.35,2.74
E1,23/11/2019,Huddersfield,Birmingham,1,1,,,D,2.69,3.0,2.86,2.81,3.14,3.05
E1,23/11/2019,Luton,Leeds,1,2,,,A,6.25,4.33,1.51,7.0,4.6,1.56
E1,23/11/2019,Stoke,Wigan,2,1,,1,H,1.81,3.44,4.77,1.9,3.58,5.15
E1,23/11/2019,Swansea,Millwall,0,1,,,A,1.97,3.44,3.91,2.05,3.63,4.29
E1,23/11/2019,West Brom,Sheffield Weds,2,1,1,,H,1.92,3.5,4.04,1.99,3.69,4.3
E1,24/11/2019,Middlesbrough,Hull,2,2,2,,D,2.42,3.41,2.85,2.6,3.56,2.95
E1,26/11/2019,Cardiff,Stoke,1,0,1,,H,2.41,3.13,3.16,2.51,3.28,3.3
E1,26/11/2019,Fulham,Derby,3,0,2,,H,1.59,4.09,5.57,1.64,4.2,6.05
E1,26/11/2019,Huddersfield,Swansea,1,1,1,1,D,2.67,3.24,2.72,2.76,3.36,2.83
E1,26/11/2019,Luton,Charlton,2,1,1,1,H,2.09,3.66,3.34,2.16,3.81,3.5
E1,26/11/2019,Millwall,Wigan,2,2,1,1,D,1.96,3.33,4.17,2.01,3.45,4.4
E1,26/11/2019,Reading,Leeds,0,1,,,A,4.49,3.7,1.79,4.75,3.86,1.85
E1,27/11/2019,Blackburn,Brentford,1,0,1,,H,3.08,3.32,2.33,3.22,3.5,2.45
E1,27/11/2019,Hull,Preston,4,0,1,,H,2.61,3.37,2.68,2.71,3.5,2.78
E1,27/11/2019,Middlesbrough,Barnsley,1,0,,,H,1.96,3.64,3.71,2.05,3.77,4.0
E1,27/11/2019,QPR,Nottm Forest,0,4,,1,A,2.22,3.49,3.14,2.35,3.62,3.25
E1,27/11/2019,Sheffield Weds,Birmingham,1,1,,,D,1.94,3.41,4.08,2.0,3.55,4.33
E1,27/11/2019,West Brom,Bristol City,4,1,2,,H,1.64,3.95,5.3,1.7,4.2,5.8
E1,29/11/2019,Swansea,Fulham,1,2,,2,A,2.87,3.49,2.4,2.98,3.6,2.5
E1,30/11/2019,Charlton,Sheffield Weds,1,3,1,1,A,3.69,3.47,2.02,3.91,3.62,2.1
E1,30/11/2019,Barnsley,Hull,3,1,1,,H,2.72,3.65,2.43,2.9,3.85,2.55
E1,30/11/2019,Birmingham,Millwall,1,1,,,D,2.16,3.2,3.6,2.25,3.41,3.85
E1,30/11/2019,Brentford,Luton,7,0,5,,H,1.47,4.5,6.68,1.52,4.75,7.5
E1,30/11/2019,Bristol City,Huddersfield,5,2,4,1,H,2.15,3.27,3.52,2.25,3.43,3.72
E1,30/11/2019,Derby,QPR,1,1,1,1,D,2.37,3.5,2.87,2.45,3.66,3.0
E1,30/11/2019,Leeds,Middlesbrough,4,0,2,,H,1.32,5.23,9.76,1.35,5.5,12.0
E1,30/11/2019,Nottm Forest,Cardiff,0,1,,1,A,2.25,3.3,3.25,2.37,3.42,3.4
E1,30/11/2019,Stoke,Blackburn,1,2,,1,A,1.96,3.37,4.04,2.05,3.5,4.4
E1,30/11/2019,Wigan,Reading,1,3,1,,A,2.61,3.21,2.78,2.7,3.33,2.9
E1,02/12/2019,Preston,West Brom,0,1,,,A,2.92,3.41,2.38,3.02,3.56,2.53
E1,06/12/2019,Millwall,Nottm Forest,2,2,1,,D,2.53,3.12,2.96,2.65,3.29,3.1
E1,07/12/2019,Huddersfield,Leeds,0,2,,,A,6.51,3.89,1.55,7.08,4.1,1.6
E1,07/12/2019,Blackburn,Derby,1,0,,,H,2.02,3.49,3.67,2.1,3.6,3.9
E1,07/12/2019,Cardiff,Barnsley,3,2,1,1,H,1.75,3.88,4.44,1.8,4.2,4.75
E1,07/12/2019,Fulham,Bristol City,1,2,,1,A,1.65,4.07,4.99,1.7,4.25,5.27
E1,07/12/2019,Hull,Stoke,2,1,,1,H,2.48,3.33,2.84,2.57,3.49,2.94
E1,07/12/2019,Luton,Wigan,2,1,,1,H,2.4,3.44,2.87,2.55,3.6,3.02
E1,07/12/2019,Middlesbrough,Charlton,1,0,1,,H,1.91,3.61,3.94,2.02,3.75,4.2
E1,07/12/2019,QPR,Preston,2,0,1,,H,2.31,3.51,2.96,2.45,3.65,3.1
E1,07/12/2019,Reading,Birmingham,2,3,1,1,A,2.19,3.37,3.32,2.3,3.58,3.5
E1,07/12/2019,Sheffield Weds,Brentford,2,1,,1,H,2.6,3.21,2.79,2.75,3.35,2.9
E1,08/12/2019,West Brom,Swansea,5,1,3,1,H,1.62,4.04,5.2,1.68,4.2,5.7
E1,10/12/2019,Bristol City,Millwall,1,2,,1,A,2.22,3.24,3.44,2.3,3.35,3.6
E1,10/12/2019,Charlton,Huddersfield,0,1,,,A,2.72,3.23,2.68,2.88,3.41,2.82
E1,10/12/2019,Leeds,Hull,2,0,,,H,1.39,4.81,8.1,1.42,5.16,9.0
E1,10/12/2019,Nottm Forest,Middlesbrough,1,1,,,D,1.78,3.64,4.69,1.85,3.83,5.05
E1,10/12/2019,Preston,Fulham,2,1,1,,H,3.09,3.5,2.26,3.25,3.62,2.35
E1,10/12/2019,Stoke,Luton,3,0,2,,H,1.61,4.09,5.37,1.68,4.25,5.8
E1,11/12/2019,Barnsley,Reading,1,1,,,D,2.62,3.45,2.62,2.75,3.6,2.7
E1,11/12/2019,Birmingham,QPR,0,2,,1,A,2.3,3.39,3.09,2.4,3.55,3.2
E1,11/12/2019,Brentford,Cardiff,2,1,1,,H,1.68,3.69,5.33,1.75,3.88,5.7
E1,11/12/2019,Derby,Sheffield Weds,1,1,,1,D,3.05,3.29,2.37,3.16,3.4,2.5
E1,11/12/2019,Swansea,Blackburn,1,1,1,1,D,2.16,3.43,3.34,2.25,3.61,3.5
E1,11/12/2019,Wigan,West Brom,1,1,,,D,5.22,3.82,1.67,5.59,3.95,1.73
E1,13/12/2019,Charlton,Hull,2,2,1,,D,3.78,3.63,1.96,4.0,3.78,2.07
E1,14/12/2019,Birmingham,West Brom,2,3,1,1,A,4.02,3.64,1.89,4.31,3.86,2.0
E1,14/12/2019,Barnsley,QPR,5,3,2,1,H,2.57,3.54,2.61,2.78,3.74,2.72
E1,14/12/2019,Brentford,Fulham,1,0,1,,H,2.15,3.45,3.35,2.26,3.62,3.53
E1,14/12/2019,Bristol City,Blackburn,0,2,,1,A,2.16,3.43,3.34,2.24,3.52,3.51
E1,14/12/2019,Derby,Millwall,0,1,,1,A,2.46,3.16,3.03,2.6,3.32,3.15
