Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
F2,12/08/2023,Quevilly Rouen,Ajaccio,0,1,,1,A,2.48,3.01,2.97,2.6,3.13,3.14
F2,12/08/2023,Troyes,Laval,3,1,2,,H,2.03,3.38,3.53,2.12,3.55,3.75
F2,14/08/2023,Bordeaux,Concarneau,1,0,,,H,1.65,3.77,4.91,1.7,4.2,5.5
F2,19/08/2023,Angers,Auxerre,2,2,1,1,D,2.75,3.24,2.5,2.88,3.4,2.63
F2,19/08/2023,Amiens,Bastia,2,1,1,1,H,2.51,3.14,2.83,2.62,3.3,3.02
F2,19/08/2023,Annecy,Dunkerque,3,0,,,H,2.69,3.17,2.62,2.82,3.3,2.71
F2,19/08/2023,Concarneau,Caen,0,2,,,A,3.21,3.28,2.21,3.4,3.45,2.31
F2,19/08/2023,Grenoble,Troyes,0,0,,,D,2.38,3.23,2.92,2.49,3.36,3.1
F2,19/08/2023,Laval,Rodez,1,0,,,H,2.01,3.3,3.7,2.07,3.45,3.9
F2,19/08/2023,Pau FC,Paris FC,2,0,1,,H,2.43,3.18,2.89,2.55,3.3,3.04
F2,19/08/2023,St Etienne,Quevilly Rouen,2,1,2,,H,1.69,3.74,4.72,1.75,3.93,5.25
F2,19/08/2023,Valenciennes,Guingamp,0,0,,,D,3.33,3.27,2.15,3.5,3.4,2.26
F2,21/08/2023,Ajaccio,Bordeaux,0,0,,,D,2.69,2.99,2.71,2.82,3.14,2.85
F2,26/08/2023,Bordeaux,Amiens,2,0,,,H,1.74,3.67,4.45,1.82,3.8,4.75
F2,26/08/2023,Auxerre,Grenoble,0,0,,,D,1.84,3.48,4.18,1.88,3.66,4.43
F2,26/08/2023,Bastia,Troyes,3,2,,2,H,2.01,3.43,3.6,2.08,3.61,3.87
F2,26/08/2023,Caen,Ajaccio,3,0,2,,H,1.81,3.29,4.7,1.85,3.45,5.25
F2,26/08/2023,Dunkerque,Angers,0,1,,,A,2.71,3.26,2.54,2.83,3.39,2.62
F2,26/08/2023,Guingamp,Pau FC,4,0,2,,H,1.89,3.38,4.12,1.98,3.52,4.42
F2,26/08/2023,Paris FC,Concarneau,3,0,1,,H,2.33,3.25,3.01,2.46,3.4,3.13
F2,26/08/2023,Quevilly Rouen,Laval,0,0,,,D,2.27,3.2,3.19,2.38,3.3,3.4
F2,26/08/2023,Rodez,Valenciennes,0,1,,1,A,1.95,3.24,4.07,2.0,3.42,4.6
F2,28/08/2023,Annecy,St Etienne,1,1,1,,D,3.42,3.49,2.04,3.75,3.6,2.1
F2,02/09/2023,Bordeaux,Auxerre,2,4,1,2,A,2.03,3.44,3.51,2.08,3.67,3.8
F2,02/09/2023,Ajaccio,Dunkerque,2,2,,1,D,1.86,3.33,4.35,1.95,3.45,4.8
F2,02/09/2023,Amiens,Guingamp,4,1,1,1,H,2.29,3.24,3.11,2.4,3.4,3.22
F2,02/09/2023,Angers,Paris FC,2,0,1,,H,2.0,3.34,3.73,2.07,3.5,3.92
F2,02/09/2023,Concarneau,Annecy,1,1,,1,D,2.2,3.23,3.26,2.3,3.36,3.5
F2,02/09/2023,Grenoble,Bastia,0,0,,,D,2.26,3.17,3.23,2.33,3.28,3.38
F2,02/09/2023,Laval,Caen,2,1,,,H,3.36,3.18,2.2,3.63,3.38,2.26
F2,02/09/2023,Pau FC,Rodez,2,2,2,,D,2.7,3.21,2.59,2.84,3.34,2.7
F2,02/09/2023,St Etienne,Valenciennes,0,0,,,D,1.57,4.01,5.52,1.61,4.3,6.0
F2,02/09/2023,Troyes,Quevilly Rouen,2,2,,2,D,2.27,3.25,3.13,2.33,3.42,3.37
F2,16/09/2023,Caen,St Etienne,1,2,,1,A,1.91,3.58,3.79,1.98,3.82,4.1
F2,16/09/2023,Annecy,Troyes,0,0,,,D,2.36,3.32,2.91,2.45,3.46,3.1
F2,16/09/2023,Auxerre,Pau FC,2,2,1,1,D,1.48,4.25,6.34,1.52,4.5,7.5
F2,16/09/2023,Bastia,Laval,0,3,,1,A,2.11,3.24,3.5,2.19,3.37,3.75
F2,16/09/2023,Dunkerque,Grenoble,0,0,,,D,2.7,3.15,2.63,2.81,3.28,2.72
F2,16/09/2023,Paris FC,Amiens,3,0,2,,H,2.67,3.2,2.62,2.78,3.33,2.7
F2,16/09/2023,Quevilly Rouen,Concarneau,2,3,,3,A,1.92,3.36,4.0,1.98,3.5,4.2
F2,16/09/2023,Rodez,Angers,4,1,,1,H,2.83,3.15,2.51,2.96,3.25,2.62
F2,16/09/2023,Valenciennes,Bordeaux,1,2,,1,A,4.04,3.48,1.88,4.3,3.66,1.93
F2,18/09/2023,Guingamp,Ajaccio,3,0,2,,H,2.24,3.16,3.23,2.33,3.3,3.47
F2,23/09/2023,Troyes,Auxerre,1,2,,1,A,3.28,3.54,2.08,3.5,3.74,2.19
F2,23/09/2023,Ajaccio,Paris FC,2,1,,,H,1.93,3.29,4.1,1.97,3.41,4.4
F2,23/09/2023,Amiens,Valenciennes,0,0,,,D,1.66,3.68,5.12,1.71,3.84,5.75
F2,23/09/2023,Angers,Bastia,2,0,1,,H,1.98,3.36,3.76,2.04,3.51,4.0
F2,23/09/2023,Concarneau,St Etienne,0,1,,,A,3.14,3.34,2.23,3.35,3.51,2.31
F2,23/09/2023,Dunkerque,Rodez,1,2,,1,A,2.42,3.08,3.04,2.57,3.33,3.25
F2,23/09/2023,Grenoble,Quevilly Rouen,2,1,1,1,H,2.45,3.17,2.9,2.55,3.28,3.07
F2,23/09/2023,Laval,Guingamp,2,1,,,H,2.51,3.05,2.93,2.62,3.2,3.06
F2,23/09/2023,Pau FC,Annecy,0,3,,2,A,2.74,3.18,2.58,2.9,3.4,2.66
F2,26/09/2023,Amiens,Ajaccio,0,0,,,D,2.08,3.15,3.71,2.2,3.3,4.0
F2,26/09/2023,Auxerre,Annecy,4,0,2,,H,1.55,4.01,5.75,1.59,4.2,6.5
F2,26/09/2023,Bastia,Pau FC,1,4,,1,A,1.7,3.67,4.82,1.75,3.88,5.25
F2,26/09/2023,Caen,Grenoble,1,2,1,,A,1.92,3.35,4.04,2.01,3.47,4.33
F2,26/09/2023,Guingamp,Bordeaux,0,0,,,D,2.78,3.13,2.57,2.91,3.26,2.68
F2,26/09/2023,Paris FC,Laval,0,1,,,A,2.74,3.02,2.69,2.89,3.2,2.83
F2,26/09/2023,Quevilly Rouen,Angers,0,1,,1,A,2.7,3.08,2.68,2.84,3.2,2.82
F2,26/09/2023,Rodez,Troyes,2,1,,,H,1.92,3.56,3.74,1.99,3.8,4.0
F2,26/09/2023,Valenciennes,Concarneau,0,1,,1,A,2.36,3.1,3.11,2.46,3.25,3.47
F2,30/09/2023,Troyes,St Etienne,0,1,,,A,3.33,3.51,2.08,3.51,3.68,2.14
F2,30/09/2023,Angers,Concarneau,2,0,,,H,1.75,3.49,4.78,1.83,3.62,5.41
F2,30/09/2023,Annecy,Paris FC,2,2,1,,D,2.33,3.17,3.12,2.41,3.62,3.66
F2,30/09/2023,Auxerre,Rodez,3,1,1,,H,1.55,4.13,5.52,1.61,4.4,6.5
F2,30/09/2023,Caen,Guingamp,0,1,,,A,1.98,3.32,3.84,2.03,3.41,4.1
F2,30/09/2023,Dunkerque,Quevilly Rouen,0,1,,,A,2.37,3.2,3.0,2.49,3.3,3.15
F2,30/09/2023,Grenoble,Bordeaux,2,0,1,,H,2.67,3.15,2.68,2.78,3.25,2.84
F2,30/09/2023,Laval,Valenciennes,1,0,,,H,1.74,3.49,4.85,1.79,3.65,5.5
F2,30/09/2023,Pau FC,Amiens,1,0,1,,H,2.86,3.24,2.44,3.0,3.39,2.52
F2,02/10/2023,Ajaccio,Bastia,2,0,,,H,2.28,3.05,3.26,2.35,3.15,3.47
F2,03/10/2023,Bordeaux,Caen,1,1,1,1,D,2.17,3.31,3.28,2.32,3.5,3.56
F2,04/10/2023,St Etienne,Dunkerque,2,0,,,H,1.67,3.87,4.77,1.72,4.2,5.25
F2,07/10/2023,Bordeaux,Laval,0,1,,1,A,1.86,3.44,4.18,1.94,3.62,4.48
F2,07/10/2023,Amiens,Angers,1,4,1,2,A,2.38,3.13,3.04,2.46,3.23,3.19
F2,07/10/2023,Bastia,Annecy,2,1,,,H,1.97,3.34,3.85,2.03,3.46,4.1
F2,07/10/2023,Concarneau,Dunkerque,4,3,1,2,H,2.32,3.22,3.06,2.4,3.33,3.2
F2,07/10/2023,Guingamp,Grenoble,2,2,2,1,D,2.21,3.22,3.27,2.29,3.35,3.5
F2,07/10/2023,Paris FC,Auxerre,0,2,,1,A,3.73,3.53,1.94,3.92,3.73,2.0
F2,07/10/2023,Quevilly Rouen,Pau FC,2,2,1,1,D,1.85,3.53,4.14,1.91,3.7,4.4
F2,07/10/2023,Rodez,Caen,5,3,2,3,H,2.86,3.15,2.5,3.02,3.26,2.6
F2,07/10/2023,St Etienne,Ajaccio,0,0,,,D,2.03,3.26,3.75,2.11,3.4,4.1
F2,07/10/2023,Valenciennes,Troyes,1,1,,1,D,2.49,3.16,2.86,2.65,3.4,3.02
F2,21/10/2023,Caen,Auxerre,1,1,,1,D,3.14,3.46,2.18,3.21,3.66,2.25
F2,21/10/2023,Ajaccio,Pau FC,2,0,,,H,1.77,3.42,4.77,1.81,3.61,5.04
F2,21/10/2023,Angers,Bordeaux,2,0,1,,H,2.47,3.23,2.82,2.56,3.35,2.93
F2,21/10/2023,Annecy,Amiens,1,1,1,1,D,2.69,3.12,2.66,2.85,3.22,2.75
F2,21/10/2023,Dunkerque,Paris FC,1,3,,1,A,2.49,3.2,2.84,2.59,3.3,2.92
F2,21/10/2023,Grenoble,Valenciennes,3,3,2,1,D,1.99,3.23,3.95,2.09,3.33,4.38
F2,21/10/2023,Guingamp,Quevilly Rouen,2,2,1,1,D,1.9,3.4,3.99,1.96,3.65,4.23
F2,21/10/2023,Rodez,Bastia,1,1,,1,D,1.91,3.46,3.95,2.0,3.6,4.2
F2,21/10/2023,Troyes,Concarneau,0,0,,,D,2.05,3.43,3.46,2.11,3.56,3.64
F2,23/10/2023,Laval,St Etienne,0,1,,1,A,2.56,3.16,2.76,2.64,3.3,2.91
F2,28/10/2023,Bordeaux,Rodez,2,2,2,1,D,1.72,3.71,4.66,1.76,3.95,4.99
F2,28/10/2023,Amiens,Laval,0,0,,,D,2.47,3.08,2.97,2.6,3.2,3.2
F2,28/10/2023,Auxerre,Dunkerque,0,1,,,A,1.41,4.68,6.92,1.46,5.0,8.0
F2,28/10/2023,Bastia,Guingamp,0,0,,,D,2.81,3.2,2.52,2.9,3.35,2.6
F2,28/10/2023,Concarneau,Ajaccio,2,1,,,H,2.93,3.02,2.53,3.03,3.1,2.62
F2,28/10/2023,Paris FC,Troyes,2,2,,,D,1.96,3.48,3.74,2.0,3.68,4.0
F2,28/10/2023,Pau FC,Grenoble,3,2,1,1,H,3.19,3.25,2.24,3.34,3.45,2.3
F2,28/10/2023,Quevilly Rouen,Annecy,1,2,1,1,A,2.02,3.37,3.64,2.06,3.55,3.9
F2,28/10/2023,Valenciennes,Caen,2,2,2,,D,2.95,3.19,2.42,3.1,3.35,2.54
F2,30/10/2023,St Etienne,Angers,2,0,,,H,2.46,3.28,2.79,2.59,3.5,2.9
F2,04/11/2023,St Etienne,Paris FC,0,1,,,A,1.96,3.42,3.79,2.0,3.61,4.0
F2,04/11/2023,Angers,Valenciennes,2,0,2,,H,1.6,3.77,5.64,1.65,3.98,6.5
F2,04/11/2023,Annecy,Laval,1,3,1,1,A,2.9,3.07,2.54,3.07,3.2,2.61
F2,04/11/2023,Bastia,Bordeaux,3,1,2,,H,3.45,3.34,2.1,3.7,3.47,2.16
F2,04/11/2023,Dunkerque,Amiens,0,1,,1,A,2.86,3.09,2.54,3.0,3.22,2.65
F2,04/11/2023,Grenoble,Ajaccio,0,3,,2,A,2.15,3.03,3.7,2.2,3.11,3.99
F2,04/11/2023,Quevilly Rouen,Rodez,3,1,2,1,H,2.26,3.31,3.11,2.38,3.46,3.28
F2,04/11/2023,Troyes,Caen,2,1,1,,H,2.79,3.31,2.46,2.9,3.48,2.57
F2,06/11/2023,Guingamp,Auxerre,2,1,,,H,3.14,3.31,2.22,3.35,3.5,2.37
F2,11/11/2023,Bordeaux,Annecy,3,1,2,1,H,1.58,3.96,5.54,1.64,4.2,6.0
F2,11/11/2023,Ajaccio,Troyes,1,0,1,,H,1.86,3.34,4.38,1.93,3.43,4.7
F2,11/11/2023,Amiens,Grenoble,1,2,1,1,A,2.44,3.1,3.0,2.55,3.25,3.18
F2,11/11/2023,Auxerre,St Etienne,5,2,3,1,H,1.79,3.7,4.19,1.84,3.89,4.5
F2,11/11/2023,Caen,Quevilly Rouen,3,3,2,2,D,2.25,3.33,3.09,2.38,3.5,3.24
F2,11/11/2023,Laval,Concarneau,0,3,,1,A,1.74,3.5,4.84,1.8,3.61,5.5
F2,11/11/2023,Paris FC,Bastia,1,0,1,,H,1.97,3.42,3.72,2.04,3.59,4.0
F2,11/11/2023,Pau FC,Angers,4,4,2,1,D,3.38,3.3,2.13,3.6,3.4,2.19
F2,11/11/2023,Rodez,Guingamp,0,0,,,D,2.41,3.25,2.89,2.5,3.35,3.04
F2,11/11/2023,Valenciennes,Dunkerque,0,1,,,A,2.31,3.25,3.07,2.39,3.35,3.21
F2,25/11/2023,St Etienne,Pau FC,1,2,1,,A,1.64,3.94,4.84,1.68,4.1,5.5
F2,25/11/2023,Amiens,Concarneau,1,1,1,1,D,1.96,3.36,3.84,2.02,3.45,4.07
F2,25/11/2023,Annecy,Ajaccio,2,0,1,,H,2.91,2.91,2.63,3.0,3.05,2.81
F2,25/11/2023,Bastia,Auxerre,0,0,,,D,4.3,3.79,1.75,4.5,4.1,1.84
F2,25/11/2023,Dunkerque,Laval,0,2,,2,A,3.26,3.17,2.24,3.5,3.25,2.3
F2,25/11/2023,Grenoble,Rodez,2,1,1,1,H,1.96,3.46,3.72,2.04,3.67,4.02
F2,25/11/2023,Paris FC,Bordeaux,1,2,1,1,A,3.07,3.38,2.25,3.21,3.53,2.3
F2,25/11/2023,Quevilly Rouen,Valenciennes,0,0,,,D,1.7,3.72,4.79,1.76,3.98,5.25
F2,25/11/2023,Troyes,Guingamp,0,1,,1,A,3.34,3.33,2.14,3.6,3.48,2.2
F2,27/11/2023,Angers,Caen,3,0,1,,H,2.18,3.24,3.29,2.27,3.4,3.47
F2,28/11/2023,Concarneau,Pau FC,1,2,,1,A,2.16,3.28,3.36,2.25,3.38,3.5
F2,02/12/2023,Bordeaux,Troyes,0,1,,1,A,1.43,4.58,6.67,1.49,4.8,8.0
F2,02/12/2023,Ajaccio,Angers,1,1,1,1,D,2.52,2.96,3.01,2.65,3.08,3.16
F2,02/12/2023,Amiens,St Etienne,1,0,1,,H,2.7,3.21,2.6,2.85,3.34,2.7
F2,02/12/2023,Auxerre,Quevilly Rouen,3,2,1,2,H,1.61,3.99,5.14,1.65,4.2,5.5
F2,02/12/2023,Caen,Bastia,1,0,,,H,1.87,3.49,4.1,1.92,3.7,4.4
F2,02/12/2023,Guingamp,Paris FC,0,1,,,A,2.15,3.25,3.42,2.23,3.36,3.63
F2,02/12/2023,Laval,Grenoble,1,1,,,D,2.26,3.13,3.3,2.38,3.22,3.42
F2,02/12/2023,Pau FC,Dunkerque,1,1,1,,D,2.24,3.32,3.15,2.3,3.47,3.3
F2,02/12/2023,Rodez,Concarneau,2,0,1,,H,1.8,3.57,4.32,1.85,3.72,4.75
F2,02/12/2023,Valenciennes,Annecy,0,0,,,D,2.49,3.08,2.94,2.55,3.22,3.16
F2,05/12/2023,Ajaccio,Laval,2,0,,,H,2.46,2.77,3.35,2.55,2.92,3.57
F2,05/12/2023,Angers,Grenoble,1,0,1,,H,2.0,3.32,3.76,2.07,3.45,4.0
F2,05/12/2023,Concarneau,Auxerre,1,2,,2,A,4.77,3.87,1.67,5.0,4.2,1.71
F2,05/12/2023,Dunkerque,Bastia,0,5,,2,A,2.32,3.14,3.17,2.4,3.28,3.42
F2,05/12/2023,Paris FC,Rodez,2,0,2,,H,2.06,3.41,3.47,2.13,3.54,3.71
F2,05/12/2023,Pau FC,Valenciennes,3,1,1,,H,1.94,3.37,3.96,2.18,3.5,4.31
F2,05/12/2023,Quevilly Rouen,Bordeaux,3,2,2,,H,2.51,3.19,2.81,2.95,3.32,2.93
F2,05/12/2023,St Etienne,Guingamp,1,3,1,1,A,2.3,3.11,3.24,2.4,3.23,3.54
F2,05/12/2023,Troyes,Amiens,2,0,2,,H,2.78,3.17,2.54,2.89,3.3,2.68
F2,06/12/2023,Annecy,Caen,1,2,1,,A,2.75,3.28,2.52,2.84,3.45,2.62
F2,16/12/2023,Auxerre,Ajaccio,2,0,2,,H,1.65,3.64,5.33,1.71,3.78,6.0
F2,16/12/2023,Bordeaux,St Etienne,0,0,,,D,2.07,3.43,3.41,2.14,3.53,3.6
F2,16/12/2023,Bastia,Quevilly Rouen,0,0,,,D,2.8,3.1,2.59,3.02,3.2,2.7
F2,16/12/2023,Caen,Dunkerque,1,0,1,,H,1.83,3.56,4.13,1.88,3.76,4.4
F2,16/12/2023,Grenoble,Annecy,1,0,,,H,1.89,3.4,4.07,1.95,3.55,4.33
F2,16/12/2023,Guingamp,Concarneau,0,1,,,A,1.6,3.79,5.56,1.64,4.0,6.0
F2,16/12/2023,Laval,Pau FC,1,1,,,D,1.8,3.5,4.4,1.87,3.65,4.79
F2,16/12/2023,Rodez,Amiens,2,2,,1,D,2.27,3.12,3.27,2.34,3.25,3.47
F2,16/12/2023,Troyes,Angers,1,4,1,3,A,3.95,3.51,1.89,4.2,3.65,1.98
F2,16/12/2023,Valenciennes,Paris FC,0,1,,1,A,3.11,3.2,2.31,3.29,3.3,2.38
F2,19/12/2023,Ajaccio,Valenciennes,2,1,2,1,H,1.95,2.97,4.57,2.09,3.1,5.01
F2,19/12/2023,Amiens,Caen,0,0,,,D,2.37,3.19,3.02,2.45,3.32,3.18
F2,19/12/2023,Angers,Guingamp,1,0,1,,H,2.25,3.07,3.34,2.34,3.2,3.5
F2,19/12/2023,Annecy,Rodez,1,2,,1,A,2.73,3.12,2.62,2.86,3.3,2.87
F2,19/12/2023,Concarneau,Grenoble,0,3,,1,A,3.19,3.16,2.28,3.44,3.3,2.35
F2,19/12/2023,Dunkerque,Bordeaux,0,2,,1,A,3.38,3.46,2.07,3.8,3.55,2.16
F2,19/12/2023,Laval,Auxerre,1,3,1,1,A,3.32,3.25,2.18,3.57,3.34,2.28
F2,19/12/2023,Paris FC,Quevilly Rouen,2,2,1,1,D,2.22,3.25,3.22,2.3,3.4,3.38
F2,19/12/2023,Pau FC,Troyes,1,1,,,D,2.03,3.47,3.5,2.1,3.64,3.96
F2,19/12/2023,St Etienne,Bastia,3,2,2,,H,1.84,3.48,4.25,1.91,3.6,4.68
F2,13/01/2024,St Etienne,Laval,0,0,,,D,2.13,3.24,3.44,2.19,3.37,3.65
F2,13/01/2024,Bastia,Angers,2,0,1,,H,3.34,3.06,2.26,3.5,3.2,2.37
F2,13/01/2024,Caen,Concarneau,1,0,,,H,1.87,3.45,4.09,1.93,3.56,4.33
F2,13/01/2024,Grenoble,Dunkerque,2,2,1,,D,1.68,3.67,5.0,1.72,3.84,5.3
F2,13/01/2024,Paris FC,Annecy,2,1,,,H,1.86,3.43,4.16,1.9,3.58,4.53
F2,13/01/2024,Quevilly Rouen,Guingamp,0,1,,,A,2.6,3.04,2.81,2.74,3.15,2.96
F2,13/01/2024,Rodez,Pau FC,2,1,,,H,1.81,3.61,4.13,1.86,3.75,4.52
F2,13/01/2024,Troyes,Ajaccio,3,1,1,1,H,2.73,3.01,2.71,2.8,3.1,2.92
F2,13/01/2024,Valenciennes,Amiens,0,1,,1,A,3.07,2.96,2.47,3.2,3.1,2.65
F2,15/01/2024,Auxerre,Bordeaux,3,1,1,1,H,1.74,3.82,4.28,1.79,4.0,4.6
F2,23/01/2024,Amiens,Annecy,1,0,,,H,2.02,3.24,3.75,2.07,3.4,4.16
F2,23/01/2024,Angers,Quevilly Rouen,3,2,2,1,H,2.1,3.26,3.47,2.15,3.4,3.77
F2,23/01/2024,Bastia,Caen,1,2,1,,A,2.33,3.05,3.19,2.49,3.2,3.36
F2,23/01/2024,Bordeaux,Valenciennes,3,1,,,H,1.47,4.18,6.64,1.51,4.42,7.5
F2,23/01/2024,Concarneau,Troyes,1,0,,,H,2.36,3.26,2.95,2.44,3.45,3.15
F2,23/01/2024,Dunkerque,Ajaccio,2,0,1,,H,2.77,2.95,2.69,2.93,3.1,2.85
F2,23/01/2024,Grenoble,Auxerre,1,1,1,1,D,3.23,3.4,2.14,3.4,3.52,2.21
F2,23/01/2024,Guingamp,Rodez,3,3,3,3,D,1.97,3.29,3.86,2.04,3.47,4.06
F2,23/01/2024,Laval,Paris FC,1,1,1,,D,2.37,3.04,3.12,2.46,3.14,3.3
F2,23/01/2024,Pau FC,St Etienne,0,1,,1,A,2.7,3.4,2.45,2.8,3.56,2.56
F2,27/01/2024,St Etienne,Amiens,0,1,,1,A,2.0,3.35,3.67,2.08,3.55,4.2
F2,27/01/2024,Ajaccio,Concarneau,1,0,1,,H,1.98,3.03,4.25,2.04,3.2,4.61
F2,27/01/2024,Annecy,Pau FC,0,0,,,D,2.09,3.39,3.39,2.16,3.56,3.57
F2,27/01/2024,Auxerre,Guingamp,1,1,1,1,D,1.85,3.48,4.13,1.94,3.62,4.4
F2,27/01/2024,Caen,Troyes,0,0,,,D,1.9,3.48,3.89,2.02,3.63,4.2
F2,27/01/2024,Paris FC,Dunkerque,1,2,,1,A,1.78,3.54,4.46,1.83,3.72,5.0
F2,27/01/2024,Quevilly Rouen,Grenoble,1,1,,,D,2.49,3.1,2.87,2.59,3.25,3.01
F2,27/01/2024,Rodez,Laval,1,2,,,A,2.13,3.2,3.44,2.21,3.34,3.67
F2,27/01/2024,Valenciennes,Bastia,3,1,1,1,H,2.68,3.03,2.72,2.8,3.14,2.84
F2,29/01/2024,Bordeaux,Angers,1,0,,,H,2.05,3.34,3.51,2.12,3.51,3.74
F2,03/02/2024,Dunkerque,St Etienne,1,0,,,H,3.29,3.31,2.16,3.48,3.42,2.21
F2,03/02/2024,Amiens,Paris FC,1,1,,,D,2.55,3.02,2.88,2.73,3.14,3.0
F2,03/02/2024,Angers,Rodez,2,1,1,1,H,1.97,3.41,3.71,2.04,3.56,4.0
F2,03/02/2024,Concarneau,Valenciennes,1,0,,,H,2.28,3.12,3.2,2.36,3.25,3.45
F2,03/02/2024,Grenoble,Caen,5,1,2,,H,1.97,3.35,3.76,2.04,3.51,4.0
F2,03/02/2024,Guingamp,Annecy,1,4,1,2,A,1.57,3.74,5.97,1.63,3.87,6.5
F2,03/02/2024,Laval,Quevilly Rouen,2,4,,2,A,2.24,3.13,3.28,2.29,3.25,3.55
F2,03/02/2024,Pau FC,Auxerre,2,2,1,1,D,4.24,3.77,1.76,4.52,4.1,1.81
F2,03/02/2024,Troyes,Bordeaux,2,1,,,H,3.59,3.49,1.98,3.8,3.66,2.05
F2,05/02/2024,Bastia,Ajaccio,1,0,,,H,2.36,2.9,3.28,2.45,3.1,3.57
F2,10/02/2024,Auxerre,Angers,1,0,,,H,1.78,3.62,4.26,1.84,3.85,4.6
F2,10/02/2024,Ajaccio,Guingamp,3,0,1,,H,2.95,2.81,2.67,3.08,3.0,2.86
F2,10/02/2024,Annecy,Concarneau,0,3,,,A,2.18,3.14,3.42,2.25,3.25,3.62
F2,10/02/2024,Bordeaux,Grenoble,1,0,1,,H,2.2,3.37,3.15,2.29,3.5,3.26
F2,10/02/2024,Caen,Amiens,2,0,,,H,2.06,3.2,3.65,2.11,3.32,3.94
F2,10/02/2024,Paris FC,Pau FC,1,1,,,D,1.84,3.48,4.16,1.88,3.7,4.55
F2,10/02/2024,Quevilly Rouen,Bastia,0,1,,1,A,1.98,3.27,3.86,2.04,3.4,4.11
F2,10/02/2024,Rodez,Dunkerque,0,0,,,D,1.71,3.71,4.61,1.76,3.9,5.0
F2,10/02/2024,Valenciennes,Laval,1,1,,,D,3.22,2.99,2.35,3.39,3.15,2.46
F2,12/02/2024,St Etienne,Troyes,5,0,2,,H,1.69,3.7,4.7,1.73,4.0,5.0
F2,17/02/2024,Angers,St Etienne,0,3,,2,A,2.24,3.27,3.14,2.34,3.4,3.3
F2,17/02/2024,Annecy,Auxerre,0,2,,1,A,4.5,3.53,1.77,5.27,3.8,1.84
F2,17/02/2024,Bastia,Rodez,0,2,,1,A,2.41,3.12,2.98,2.53,3.3,3.18
F2,17/02/2024,Concarneau,Paris FC,2,2,1,,D,3.02,3.1,2.4,3.17,3.22,2.47
F2,17/02/2024,Dunkerque,Valenciennes,2,1,1,1,H,2.18,3.13,3.42,2.26,3.32,3.7
F2,17/02/2024,Guingamp,Caen,1,0,1,,H,1.86,3.42,4.13,1.93,3.62,4.4
F2,17/02/2024,Laval,Ajaccio,1,1,1,,D,2.42,2.73,3.45,2.52,2.85,3.65
F2,17/02/2024,Pau FC,Quevilly Rouen,0,2,,2,A,2.51,3.24,2.75,2.7,3.36,2.93
F2,17/02/2024,Troyes,Grenoble,3,1,1,,H,3.16,3.28,2.22,3.3,3.41,2.3
F2,19/02/2024,Amiens,Bordeaux,1,1,1,,D,2.82,3.1,2.51,2.93,3.25,2.6
F2,24/02/2024,St Etienne,Annecy,2,1,2,,H,1.61,3.81,5.35,1.66,4.05,6.2
F2,24/02/2024,Ajaccio,Amiens,0,0,,,D,2.35,2.78,3.49,2.46,2.89,3.69
F2,24/02/2024,Auxerre,Bastia,1,1,1,,D,1.52,4.12,5.85,1.55,4.31,6.5
