Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
AUT,13/08/2023,Salzburg,Austria Vienna,2,0,,,H,1.51,4.5,5.47,1.55,4.9,6.41
AUT,19/08/2023,A. Lustenau,Sturm Graz,0,1,,,A,7.5,4.95,1.37,8.7,5.4,1.44
AUT,19/08/2023,Tirol,LASK,1,1,,,D,5.71,4.56,1.49,6.5,4.9,1.54
AUT,19/08/2023,A. Klagenfurt,Altach,1,1,,,D,1.99,3.44,3.67,2.08,3.62,4.0
AUT,20/08/2023,Austria Vienna,Wolfsberger AC,0,0,,,D,2.0,3.63,3.45,2.08,3.87,3.72
AUT,20/08/2023,BW Linz,SK Rapid,0,5,,,A,3.53,3.72,1.95,3.75,3.96,2.06
AUT,20/08/2023,Hartberg,Salzburg,1,5,,,A,5.14,4.37,1.56,5.87,4.8,1.65
AUT,26/08/2023,Sturm Graz,BW Linz,4,1,,,H,1.3,5.5,8.74,1.36,6.0,10.0
AUT,26/08/2023,Wolfsberger AC,Salzburg,1,2,,,A,5.87,4.33,1.51,6.42,4.75,1.55
AUT,26/08/2023,A. Lustenau,Altach,0,3,,,A,2.89,3.41,2.36,3.08,3.56,2.6
AUT,27/08/2023,Hartberg,A. Klagenfurt,0,3,,,A,2.09,3.54,3.32,2.16,3.73,3.6
AUT,27/08/2023,LASK,Austria Vienna,2,0,,,H,1.86,3.85,3.75,1.95,4.1,4.07
AUT,27/08/2023,SK Rapid,Tirol,1,1,,,D,1.37,5.25,6.91,1.44,5.7,8.0
AUT,04/09/2023,SK Rapid,A. Klagenfurt,3,1,,,H,1.45,4.5,6.59,1.49,4.75,7.1
AUT,04/09/2023,Salzburg,Austria Vienna,3,3,,,D,1.34,5.12,8.34,1.4,5.66,9.86
AUT,04/09/2023,LASK,Sturm Graz,2,1,,,H,2.88,3.45,2.34,3.35,3.64,2.56
AUT,08/09/2023,A. Klagenfurt,Wolfsberger AC,2,2,,,D,2.51,3.44,2.66,2.65,3.6,2.95
AUT,12/09/2023,SK Rapid,Salzburg,0,1,,,A,2.55,3.6,2.57,3.7,3.72,2.75
AUT,12/09/2023,A. Klagenfurt,Austria Vienna,2,2,,,D,3.49,3.5,2.04,3.8,3.65,2.5
AUT,12/09/2023,A. Lustenau,LASK,1,3,,,A,8.19,4.94,1.35,9.13,5.4,1.53
AUT,16/09/2023,A. Klagenfurt,LASK,1,3,,,A,3.27,3.41,2.18,3.83,3.65,3.05
AUT,16/09/2023,BW Linz,Altach,1,1,,,D,2.32,3.35,3.0,2.41,3.45,3.2
AUT,16/09/2023,Sturm Graz,Salzburg,2,2,,,D,2.89,3.45,2.34,3.04,3.58,2.45
AUT,17/09/2023,A. Lustenau,Tirol,2,3,,,A,2.47,3.52,2.66,2.58,3.66,2.81
AUT,17/09/2023,Hartberg,Austria Vienna,2,1,,,H,2.79,3.63,2.33,2.95,3.8,2.47
AUT,17/09/2023,SK Rapid,Wolfsberger AC,3,3,,,D,1.66,4.01,4.71,1.71,4.23,5.09
AUT,23/09/2023,A. Klagenfurt,A. Lustenau,1,0,,,H,1.66,3.91,4.89,1.7,4.08,5.2
AUT,23/09/2023,Salzburg,BW Linz,0,1,,,A,1.24,6.27,10.41,1.29,7.56,13.0
AUT,23/09/2023,Tirol,Wolfsberger AC,2,3,,,A,3.09,3.59,2.17,3.28,3.97,2.25
AUT,24/09/2023,Altach,Austria Vienna,2,1,,,H,2.91,3.41,2.35,3.1,3.57,2.47
AUT,24/09/2023,LASK,Hartberg,0,0,,,D,1.71,4.01,4.43,1.77,4.2,4.86
AUT,24/09/2023,SK Rapid,Sturm Graz,1,1,,,D,2.79,3.55,2.37,3.0,3.67,2.5
AUT,30/09/2023,A. Lustenau,Salzburg,0,4,,,A,12.91,7.31,1.18,17.0,8.51,1.22
AUT,30/09/2023,BW Linz,A. Klagenfurt,0,0,,,D,2.63,3.32,2.63,2.82,3.48,2.77
AUT,30/09/2023,Wolfsberger AC,LASK,2,1,,,H,3.05,3.42,2.27,3.25,3.54,2.36
AUT,02/10/2023,Sturm Graz,SK Rapid,1,0,,,H,1.97,3.46,3.77,2.05,3.64,4.08
AUT,12/10/2023,BW Linz,Tirol,1,2,,,A,2.11,3.43,3.32,2.21,3.59,3.6
AUT,12/10/2023,Hartberg,Wolfsberger AC,2,0,,,H,2.56,3.44,2.61,2.7,3.58,3.1
AUT,12/10/2023,Sturm Graz,Altach,1,0,,,H,1.54,4.13,5.85,1.69,4.75,6.51
AUT,21/10/2023,BW Linz,A. Lustenau,0,0,,,D,1.68,3.96,4.65,1.81,4.21,5.2
AUT,21/10/2023,Salzburg,LASK,0,1,,,A,1.55,4.28,5.45,1.61,4.51,6.0
AUT,21/10/2023,Sturm Graz,Hartberg,2,1,,,H,1.69,3.92,4.67,1.74,4.06,5.0
AUT,22/10/2023,Altach,Wolfsberger AC,0,0,,,D,2.53,3.33,2.73,2.66,3.68,2.87
AUT,22/10/2023,Tirol,Austria Vienna,0,2,,,A,3.96,3.93,1.8,4.3,4.28,1.86
AUT,22/10/2023,SK Rapid,A. Klagenfurt,2,3,,,A,1.53,4.32,5.75,1.64,4.59,6.59
AUT,28/10/2023,A. Klagenfurt,Tirol,1,0,,,H,1.75,3.79,4.41,1.8,3.98,4.81
AUT,28/10/2023,BW Linz,Wolfsberger AC,2,0,,,H,2.65,3.4,2.55,2.76,3.58,2.68
AUT,28/10/2023,Salzburg,Altach,3,0,,,H,1.28,5.68,9.83,1.33,6.39,11.39
AUT,29/10/2023,A. Lustenau,Hartberg,0,4,,,A,4.4,3.92,1.72,4.62,4.1,1.77
AUT,29/10/2023,Sturm Graz,Austria Vienna,0,1,,,A,1.71,3.88,4.55,1.77,4.1,5.4
AUT,29/10/2023,SK Rapid,LASK,3,3,,,D,2.07,3.6,3.3,2.15,3.78,3.47
AUT,02/11/2023,Salzburg,A. Lustenau,4,0,,,H,1.19,7.28,12.58,1.21,7.9,15.0
AUT,02/11/2023,Wolfsberger AC,Tirol,1,2,,,A,2.11,3.56,3.25,2.19,3.8,3.41
AUT,06/11/2023,Austria Vienna,A. Lustenau,5,0,,,H,1.49,4.45,5.83,1.54,4.82,6.52
AUT,11/11/2023,A. Lustenau,Wolfsberger AC,2,3,,,A,4.53,3.85,1.71,4.81,4.1,1.77
AUT,11/11/2023,Hartberg,SK Rapid,1,0,,,H,3.35,3.7,2.03,3.63,3.85,2.1
AUT,11/11/2023,Tirol,Altach,5,1,,,H,3.42,3.42,2.09,3.67,3.55,2.2
AUT,25/11/2023,LASK,Tirol,1,0,,,H,1.34,5.14,8.17,1.37,5.7,9.16
AUT,25/11/2023,Salzburg,Hartberg,3,2,,,H,1.5,4.46,5.88,1.54,4.85,6.5
AUT,25/11/2023,Sturm Graz,A. Lustenau,2,0,,,H,1.21,6.44,12.52,1.25,7.3,15.0
AUT,26/11/2023,Altach,A. Klagenfurt,0,1,,,A,2.11,3.21,3.6,2.18,3.32,3.89
AUT,26/11/2023,Wolfsberger AC,Austria Vienna,1,0,,,H,2.46,3.44,2.74,2.66,3.6,2.92
AUT,26/11/2023,SK Rapid,BW Linz,1,0,,,H,1.35,5.08,8.02,1.41,5.52,8.87
AUT,02/12/2023,Altach,LASK,0,1,,,A,5.57,4.24,1.55,6.5,4.55,1.62
AUT,02/12/2023,Ried,Hartberg,0,1,,,A,2.32,3.45,2.94,2.42,3.69,3.3
AUT,02/12/2023,Austria Vienna,A. Klagenfurt,3,1,,,H,2.01,3.67,3.43,2.11,3.91,3.67
AUT,03/12/2023,A. Klagenfurt,Hartberg,1,0,,,H,2.12,3.49,3.27,2.21,3.67,3.42
AUT,03/12/2023,Altach,Ried,1,2,,,A,2.35,3.31,2.96,2.44,3.48,3.12
AUT,03/12/2023,LASK,Salzburg,0,2,,,A,3.93,3.63,1.87,4.28,3.78,1.93
AUT,03/12/2023,SK Rapid,Tirol,2,0,,,H,1.58,4.15,5.24,1.62,4.45,5.9
AUT,03/12/2023,Sturm Graz,Austria Vienna,3,1,,,H,1.75,3.65,4.53,1.81,3.8,5.0
AUT,03/12/2023,Wolfsberger AC,A. Lustenau,0,1,,,A,1.69,3.88,4.71,1.73,4.11,5.28
AUT,05/12/2023,Tirol,Ried,1,1,,,D,2.25,3.53,2.97,2.3,3.73,3.13
AUT,08/12/2023,Sturm Graz,A. Klagenfurt,0,0,,,D,1.38,5.03,7.15,1.43,5.64,8.0
AUT,08/12/2023,Wolfsberger AC,A. Lustenau,1,1,,,D,1.76,3.91,4.14,1.82,4.11,4.56
AUT,08/12/2023,LASK,BW Linz,2,0,,,H,1.55,4.32,5.27,1.59,4.6,5.72
AUT,11/12/2023,A. Klagenfurt,Sturm Graz,0,3,,,A,4.4,3.7,1.77,4.78,4.06,1.88
AUT,11/12/2023,BW Linz,LASK,2,0,,,H,4.47,3.58,1.79,5.12,3.74,1.86
AUT,11/12/2023,Austria Vienna,Salzburg,0,0,,,D,4.04,3.79,1.81,4.4,4.04,1.89
AUT,09/01/2024,Altach,Austria Vienna,1,1,,,D,3.03,3.62,2.17,3.2,3.82,2.25
AUT,09/01/2024,LASK,Wolfsberger AC,1,5,,,A,1.94,3.67,3.58,2.0,3.89,3.81
AUT,09/01/2024,SK Rapid,Salzburg,3,2,,,H,3.42,3.95,1.92,3.81,4.1,2.04
AUT,08/02/2024,Grazer AK,Salzburg,2,3,,,A,8.82,5.86,1.28,9.64,6.35,1.31
AUT,17/02/2024,Austria Vienna,Altach,2,1,,,H,1.82,3.54,4.25,1.88,3.69,4.58
AUT,17/02/2024,BW Linz,Salzburg,1,1,,,D,7.14,4.24,1.45,8.04,4.51,1.51
AUT,17/02/2024,Wolfsberger AC,Tirol,4,1,,,H,1.76,3.79,4.3,1.8,4.1,4.6
AUT,18/02/2024,A. Lustenau,A. Klagenfurt,0,1,,,A,3.44,3.25,2.14,3.76,3.49,2.21
AUT,18/02/2024,Hartberg,LASK,0,0,,,D,2.95,3.45,2.29,3.1,3.53,2.39
AUT,18/02/2024,Sturm Graz,SK Rapid,1,1,,,D,2.1,3.57,3.22,2.19,3.76,3.4
AUT,24/02/2024,Altach,Hartberg,1,2,,,A,2.49,3.24,2.81,2.64,3.36,2.96
AUT,24/02/2024,LASK,Wolfsberger AC,0,1,,,A,1.78,3.63,4.35,1.84,3.81,4.74
AUT,24/02/2024,Salzburg,A. Lustenau,7,0,,,H,1.09,9.15,23.49,1.12,11.32,29.0
AUT,25/02/2024,A. Klagenfurt,BW Linz,2,0,,,H,2.27,3.17,3.23,2.35,3.33,3.37
AUT,25/02/2024,Tirol,Sturm Graz,0,2,,,A,5.2,3.98,1.61,6.0,4.33,1.75
AUT,25/02/2024,SK Rapid,Austria Vienna,3,0,,,H,1.79,3.7,4.28,1.88,3.9,4.62
AUT,03/03/2024,Altach,LASK,0,0,,,D,3.59,3.16,2.12,3.83,3.3,2.2
AUT,03/03/2024,BW Linz,Austria Vienna,1,2,,,A,3.37,3.26,2.17,3.72,3.39,2.25
AUT,03/03/2024,Salzburg,A. Klagenfurt,1,0,,,H,1.25,5.68,11.38,1.3,6.3,13.0
AUT,03/03/2024,SK Rapid,A. Lustenau,1,1,,,D,1.15,7.52,15.24,1.18,8.5,17.85
AUT,03/03/2024,Sturm Graz,Wolfsberger AC,4,0,,,H,1.77,3.78,4.24,1.91,4.07,4.65
AUT,03/03/2024,Tirol,Hartberg,1,0,,,H,3.34,3.43,2.11,3.53,3.59,2.2
AUT,05/03/2024,A. Lustenau,Austria Vienna,2,0,,,H,4.85,3.79,1.69,5.25,4.01,1.81
AUT,08/03/2024,Altach,Tirol,1,2,,,A,1.88,3.5,4.01,1.94,3.76,4.23
AUT,08/03/2024,Hartberg,LASK,1,2,,,A,3.27,3.58,2.08,3.41,3.78,2.14
AUT,08/03/2024,Wolfsberger AC,A. Klagenfurt,4,1,,,H,1.82,3.8,3.93,1.9,4.02,4.12
AUT,15/03/2024,SK Rapid,LASK,0,0,,,D,2.43,3.29,2.87,2.54,3.45,2.98
AUT,16/03/2024,Altach,Austria Vienna,1,1,,,D,2.63,3.15,2.73,2.75,3.36,2.86
AUT,16/03/2024,BW Linz,A. Lustenau,0,0,,,D,1.75,3.44,5.01,1.83,3.67,5.69
AUT,16/03/2024,Tirol,Wolfsberger AC,1,1,,,D,2.85,3.19,2.5,3.0,3.32,2.6
AUT,17/03/2024,A. Klagenfurt,Sturm Graz,0,4,,,A,4.89,3.68,1.7,5.28,3.88,1.76
AUT,17/03/2024,Salzburg,Hartberg,5,1,,,H,1.26,5.61,10.9,1.3,6.22,13.3
AUT,29/03/2024,Austria Vienna,BW Linz,0,0,,,D,1.65,3.69,5.21,1.71,3.86,5.71
AUT,30/03/2024,A. Lustenau,Tirol,1,2,,,A,3.62,3.1,2.14,3.98,3.25,2.21
AUT,30/03/2024,Wolfsberger AC,Altach,0,0,,,D,2.66,3.08,2.73,2.76,3.24,2.86
AUT,31/03/2024,Hartberg,SK Rapid,0,3,,,A,3.28,3.39,2.14,3.68,3.81,2.24
AUT,31/03/2024,LASK,A. Klagenfurt,1,0,,,H,1.7,3.67,4.93,1.75,3.85,5.5
AUT,31/03/2024,Sturm Graz,Salzburg,0,1,,,A,3.47,3.33,2.09,3.68,3.5,2.2
AUT,05/04/2024,Altach,Wolfsberger AC,0,1,,,A,2.09,3.14,3.7,2.25,3.29,4.1
AUT,05/04/2024,BW Linz,Tirol,3,2,,,H,2.12,3.15,3.59,2.2,3.25,3.9
AUT,08/04/2024,BW Linz,Austria Vienna,1,0,,,H,2.44,3.45,2.73,2.69,3.64,3.0
AUT,08/04/2024,SK Rapid,Sturm Graz,1,0,,,H,2.82,3.42,2.39,3.0,3.58,2.48
AUT,13/04/2024,A. Lustenau,Altach,0,1,,,A,4.79,3.36,1.79,5.12,3.5,1.9
AUT,13/04/2024,Tirol,BW Linz,2,1,,,H,2.57,2.99,2.93,2.68,3.14,3.12
AUT,13/04/2024,Wolfsberger AC,Austria Vienna,0,1,,,A,2.88,3.12,2.51,3.07,3.3,2.6
AUT,14/04/2024,Hartberg,Sturm Graz,1,3,,,A,4.89,3.68,1.7,5.47,3.85,1.76
AUT,14/04/2024,SK Rapid,A. Klagenfurt,1,1,,,D,1.59,3.96,5.34,1.67,4.2,5.9
AUT,19/04/2024,Sturm Graz,SK Rapid,1,0,,,H,1.83,3.64,4.12,1.91,4.0,4.52
AUT,20/04/2024,Altach,BW Linz,2,2,,,D,1.98,2.96,4.51,2.11,3.1,5.1
AUT,20/04/2024,Austria Vienna,Tirol,3,0,,,H,1.78,3.55,4.53,1.85,3.7,5.0
AUT,20/04/2024,Wolfsberger AC,A. Lustenau,1,1,,,D,1.68,3.63,5.16,1.76,3.9,6.0
AUT,21/04/2024,LASK,Hartberg,1,3,,,A,1.77,3.64,4.4,1.83,3.8,4.75
AUT,21/04/2024,Salzburg,A. Klagenfurt,4,2,,,H,1.28,5.55,9.75,1.33,6.0,11.0
AUT,23/04/2024,A. Lustenau,Wolfsberger AC,1,2,,,A,3.73,3.25,2.04,3.99,3.43,2.14
AUT,23/04/2024,Tirol,Austria Vienna,1,0,,,H,3.52,3.42,2.05,3.79,3.54,2.13
AUT,23/04/2024,BW Linz,Altach,2,1,,,H,2.93,2.84,2.68,3.08,3.0,2.85
AUT,24/04/2024,A. Klagenfurt,Salzburg,4,3,,,H,8.23,5.12,1.34,9.67,5.56,1.39
AUT,24/04/2024,Hartberg,LASK,1,2,,,A,3.24,3.33,2.19,3.56,3.6,2.37
AUT,24/04/2024,SK Rapid,Sturm Graz,1,3,,,A,3.47,3.33,2.12,3.88,3.45,2.49
AUT,26/04/2024,Austria Vienna,Altach,2,2,,,D,1.75,3.53,4.69,1.9,3.72,5.26
AUT,27/04/2024,Tirol,A. Lustenau,0,0,,,D,1.68,3.67,4.99,1.78,3.83,5.56
AUT,27/04/2024,Wolfsberger AC,BW Linz,0,2,,,A,2.38,3.1,3.05,2.5,3.35,3.25
AUT,28/04/2024,Hartberg,A. Klagenfurt,3,2,,,H,2.08,3.47,3.33,2.16,3.6,3.56
AUT,28/04/2024,LASK,SK Rapid,5,0,,,H,2.1,3.38,3.38,2.25,3.54,3.58
AUT,28/04/2024,Salzburg,Sturm Graz,2,2,,,D,2.11,3.49,3.24,2.19,3.69,3.48
AUT,04/05/2024,Altach,Tirol,0,0,,,D,2.03,3.17,3.91,2.11,3.36,4.4
AUT,05/05/2024,A. Klagenfurt,LASK,0,2,,,A,4.11,3.81,1.78,4.57,4.13,1.87
AUT,05/05/2024,Sturm Graz,Hartberg,1,1,,,D,1.45,4.46,6.38,1.51,4.75,7.34
AUT,05/05/2024,SK Rapid,Salzburg,2,0,,,H,4.02,4.02,1.75,4.59,4.35,1.8
AUT,10/05/2024,Austria Vienna,Grazer AK,2,1,,,H,1.69,4.11,4.38,1.73,4.33,4.6
AUT,10/05/2024,Tirol,BW Linz,1,1,,,D,2.72,3.18,2.61,2.82,3.32,2.74
AUT,10/05/2024,Wolfsberger AC,Hartberg,2,3,,,A,2.35,3.3,2.99,2.5,3.45,3.25
AUT,18/05/2024,Altach,A. Lustenau,2,2,,,D,1.62,3.95,5.13,1.69,4.33,5.9
AUT,18/05/2024,BW Linz,Austria Vienna,1,2,,,A,3.31,3.55,2.07,3.63,3.88,2.15
AUT,18/05/2024,Wolfsberger AC,Tirol,3,1,,,H,2.06,3.49,3.4,2.13,3.65,3.65
AUT,19/05/2024,Salzburg,LASK,7,1,,,H,1.39,5.12,6.67,1.53,5.6,7.5
AUT,19/05/2024,SK Rapid,Hartberg,0,3,,,A,1.78,3.94,4.02,1.87,4.1,4.5
AUT,19/05/2024,Sturm Graz,A. Klagenfurt,2,0,,,H,1.28,5.78,9.14,1.36,6.5,10.35
AUT,21/05/2024,Wolfsberger AC,Austria Vienna,1,2,,,A,3.45,3.46,2.05,3.8,3.59,2.15
AUT,24/05/2024,Austria Vienna,Hartberg,2,1,,,H,2.19,3.38,3.17,2.3,3.5,3.4
AUT,28/05/2024,Hartberg,Austria Vienna,0,1,,,A,2.46,3.67,2.57,2.59,3.8,2.75
AUT,04/06/2024,Austria Vienna,A. Lustenau,1,1,,,D,1.35,4.67,8.62,1.4,5.0,9.6
AUT,04/06/2024,BW Linz,Wolfsberger AC,0,0,,,D,2.66,3.01,2.8,2.91,3.2,3.03
AUT,10/06/2024,Altach,SK Rapid,0,1,,,A,4.37,3.95,1.71,4.63,4.13,1.75
AUT,10/06/2024,LASK,A. Klagenfurt,4,0,,,H,1.62,4.12,4.88,1.68,4.4,5.5
AUT,10/06/2024,Sturm Graz,Salzburg,5,0,,,H,3.52,3.77,1.93,3.71,3.95,2.0
