Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
E0,26/10/2024,Man City,Southampton,1,0,1,,H,1.11,10.94,21.04,1.13,13.0,26.0
E0,26/10/2024,Everton,Fulham,1,1,,,D,2.76,3.37,2.6,2.83,3.45,2.66
E0,27/10/2024,Chelsea,Newcastle,2,1,1,1,H,1.76,4.26,4.15,1.82,4.43,4.3
E0,27/10/2024,Crystal Palace,Tottenham,1,0,1,,H,3.97,3.97,1.85,4.1,4.13,1.88
E0,27/10/2024,West Ham,Man United,2,1,,,H,2.89,3.71,2.33,2.98,3.98,2.38
E0,27/10/2024,Arsenal,Liverpool,2,2,2,1,D,2.49,3.37,2.89,2.54,3.59,2.96
E0,02/11/2024,Newcastle,Arsenal,1,0,1,,H,3.77,3.69,1.98,3.88,3.8,2.03
E0,02/11/2024,Bournemouth,Man City,2,1,1,,H,5.32,4.44,1.59,5.5,4.6,1.62
E0,02/11/2024,Ipswich,Leicester,1,1,,,D,2.27,3.61,3.09,2.3,3.77,3.18
E0,02/11/2024,Liverpool,Brighton,2,1,,1,H,1.39,5.4,7.12,1.43,5.8,7.5
E0,02/11/2024,Nottm Forest,West Ham,3,0,1,,H,2.15,3.52,3.43,2.2,3.69,3.58
E0,02/11/2024,Southampton,Everton,1,0,,,H,2.65,3.48,2.66,2.7,3.63,2.75
E0,02/11/2024,Wolves,Crystal Palace,2,2,,,D,2.53,3.4,2.85,2.61,3.59,2.92
E0,03/11/2024,Tottenham,Aston Villa,4,1,,1,H,1.93,4.07,3.55,1.98,4.28,3.71
E0,03/11/2024,Man United,Chelsea,1,1,,,D,2.58,3.78,2.56,2.63,4.06,2.61
E0,04/11/2024,Fulham,Brentford,2,1,,1,H,2.03,3.73,3.52,2.08,3.9,3.61
E0,09/11/2024,Brentford,Bournemouth,3,2,1,1,H,2.53,3.59,2.72,2.61,3.7,2.8
E0,09/11/2024,Crystal Palace,Fulham,0,2,,1,A,2.7,3.48,2.61,2.82,3.73,2.7
E0,09/11/2024,West Ham,Everton,0,0,,,D,2.18,3.47,3.38,2.23,3.71,3.5
E0,09/11/2024,Wolves,Southampton,2,0,1,,H,1.96,3.84,3.67,2.01,4.13,3.8
E0,09/11/2024,Brighton,Man City,2,1,,1,H,4.34,4.17,1.75,4.6,4.33,1.8
E0,09/11/2024,Liverpool,Aston Villa,2,0,1,,H,1.42,5.26,6.7,1.45,5.5,7.4
E0,10/11/2024,Man United,Leicester,3,0,2,,H,1.39,5.35,7.46,1.43,5.6,8.0
E0,10/11/2024,Nottm Forest,Newcastle,1,3,1,,A,2.69,3.31,2.72,2.75,3.57,2.82
E0,10/11/2024,Tottenham,Ipswich,1,2,,2,A,1.26,6.76,9.98,1.27,7.3,11.0
E0,10/11/2024,Chelsea,Arsenal,1,1,,,D,2.75,3.49,2.53,2.8,3.72,2.59
E0,23/11/2024,Leicester,Chelsea,1,2,,1,A,6.75,4.81,1.46,7.44,5.03,1.5
E0,23/11/2024,Arsenal,Nottm Forest,3,0,1,,H,1.37,4.97,8.9,1.43,5.2,9.69
E0,23/11/2024,Aston Villa,Crystal Palace,2,2,1,2,D,1.63,4.11,5.45,1.68,4.28,5.7
E0,23/11/2024,Bournemouth,Brighton,1,2,,1,A,2.41,3.62,2.86,2.45,3.75,2.99
E0,23/11/2024,Everton,Brentford,0,0,,,D,2.46,3.41,2.94,2.52,3.62,3.11
E0,23/11/2024,Fulham,Wolves,1,4,1,1,A,1.65,4.09,5.23,1.71,4.28,6.14
E0,23/11/2024,Man City,Tottenham,0,4,,2,A,1.49,5.01,5.92,1.52,5.29,6.36
E0,24/11/2024,Southampton,Liverpool,2,3,1,1,A,10.4,5.96,1.28,11.0,6.4,1.32
E0,24/11/2024,Ipswich,Man United,1,1,1,1,D,5.06,4.22,1.63,5.3,4.48,1.68
E0,25/11/2024,Newcastle,West Ham,0,2,,1,A,1.5,4.57,6.21,1.54,4.79,6.6
E0,29/11/2024,Brighton,Southampton,1,1,1,,D,1.39,5.29,7.57,1.43,5.5,8.0
E0,30/11/2024,Brentford,Leicester,4,1,3,1,H,1.66,4.24,4.87,1.68,4.4,5.1
E0,30/11/2024,Crystal Palace,Newcastle,1,1,,,D,3.04,3.56,2.3,3.21,4.1,2.36
E0,30/11/2024,Nottm Forest,Ipswich,1,0,,,H,1.75,3.82,4.79,1.81,4.0,5.06
E0,30/11/2024,Wolves,Bournemouth,2,4,1,3,A,2.81,3.61,2.44,2.93,3.81,2.5
E0,30/11/2024,West Ham,Arsenal,2,5,2,5,A,7.09,4.68,1.46,7.5,4.9,1.49
E0,01/12/2024,Chelsea,Aston Villa,3,0,2,,H,1.71,4.21,4.51,1.75,4.35,4.7
E0,01/12/2024,Man United,Everton,4,0,2,,H,1.54,4.33,6.08,1.56,4.5,6.5
E0,01/12/2024,Tottenham,Fulham,1,1,,,D,1.72,4.35,4.24,1.77,4.5,4.4
E0,01/12/2024,Liverpool,Man City,2,0,1,,H,2.09,3.7,3.37,2.14,3.8,3.55
E0,03/12/2024,Ipswich,Crystal Palace,0,1,,,A,3.09,3.37,2.38,3.2,3.54,2.44
E0,03/12/2024,Leicester,West Ham,3,1,1,,H,2.9,3.44,2.47,2.95,3.67,2.57
E0,04/12/2024,Everton,Wolves,4,0,2,,H,2.14,3.46,3.51,2.18,3.59,3.62
E0,04/12/2024,Man City,Nottm Forest,3,0,2,,H,1.37,5.21,8.25,1.41,5.5,9.0
E0,04/12/2024,Newcastle,Liverpool,3,3,1,,D,4.27,4.04,1.78,4.5,4.22,1.81
E0,04/12/2024,Southampton,Chelsea,1,5,1,3,A,8.39,5.64,1.34,9.0,6.0,1.37
E0,04/12/2024,Arsenal,Man United,2,0,,,H,1.46,4.73,6.92,1.49,5.0,7.2
E0,04/12/2024,Aston Villa,Brentford,3,1,3,,H,1.8,4.01,4.24,1.84,4.21,4.53
E0,05/12/2024,Fulham,Brighton,3,1,1,,H,2.33,3.65,2.92,2.4,3.82,3.04
E0,05/12/2024,Bournemouth,Tottenham,1,0,1,,H,2.65,3.92,2.42,2.75,4.12,2.5
E0,07/12/2024,Aston Villa,Southampton,1,0,1,,H,1.37,5.41,7.78,1.39,5.6,8.1
E0,07/12/2024,Brentford,Newcastle,4,2,2,2,H,2.86,3.74,2.36,2.94,3.85,2.41
E0,07/12/2024,Crystal Palace,Man City,2,2,1,1,D,5.39,4.33,1.6,5.5,4.5,1.63
E0,07/12/2024,Man United,Nottm Forest,2,3,1,1,A,1.67,4.05,5.12,1.7,4.2,5.4
E0,08/12/2024,Fulham,Arsenal,1,1,1,,D,5.4,4.24,1.61,6.0,4.35,1.65
E0,08/12/2024,Ipswich,Bournemouth,1,2,1,,A,3.57,3.73,2.02,3.71,3.8,2.06
E0,08/12/2024,Leicester,Brighton,2,2,,1,D,4.48,4.02,1.75,4.69,4.2,1.8
E0,08/12/2024,Tottenham,Chelsea,3,4,2,1,A,3.21,4.04,2.07,3.4,4.2,2.17
E0,09/12/2024,West Ham,Wolves,2,1,,,H,1.91,3.85,3.81,1.96,3.95,4.0
E0,14/12/2024,Arsenal,Everton,0,0,,,D,1.23,6.33,13.36,1.26,6.63,15.0
E0,14/12/2024,Liverpool,Fulham,2,2,,1,D,1.32,5.75,8.89,1.34,6.04,10.0
E0,14/12/2024,Newcastle,Leicester,4,0,1,,H,1.31,5.83,9.08,1.34,6.06,10.0
E0,14/12/2024,Wolves,Ipswich,1,2,,1,A,1.9,3.83,3.85,1.93,3.96,4.0
E0,14/12/2024,Nottm Forest,Aston Villa,2,1,,,H,2.64,3.39,2.68,2.68,3.59,2.78
E0,15/12/2024,Brighton,Crystal Palace,1,3,,2,A,1.89,3.82,3.9,1.93,3.94,4.05
E0,15/12/2024,Man City,Man United,1,2,1,,A,1.58,4.59,5.04,1.61,4.8,5.25
E0,15/12/2024,Chelsea,Brentford,2,1,1,,H,1.33,5.89,8.08,1.36,6.2,9.0
E0,15/12/2024,Southampton,Tottenham,0,5,,5,A,4.29,4.47,1.69,4.47,4.68,1.73
E0,16/12/2024,Bournemouth,West Ham,1,1,,,D,1.71,4.19,4.43,1.75,4.4,4.75
E0,21/12/2024,Aston Villa,Man City,2,1,1,,H,3.29,3.71,2.12,3.42,3.8,2.18
E0,21/12/2024,Brentford,Nottm Forest,0,2,,1,A,2.35,3.52,2.99,2.4,3.67,3.1
E0,21/12/2024,Ipswich,Newcastle,0,4,,3,A,4.61,3.95,1.74,4.75,4.06,1.77
E0,21/12/2024,West Ham,Brighton,1,1,,,D,2.8,3.75,2.38,2.88,3.87,2.43
E0,21/12/2024,Crystal Palace,Arsenal,1,5,1,3,A,6.08,4.11,1.57,6.8,4.33,1.61
E0,22/12/2024,Everton,Chelsea,0,0,,,D,5.18,4.13,1.63,5.52,4.33,1.67
E0,22/12/2024,Fulham,Southampton,0,0,,,D,1.42,4.96,7.21,1.45,5.1,7.6
E0,22/12/2024,Leicester,Wolves,0,3,,3,A,2.55,3.56,2.69,2.63,3.71,2.75
E0,22/12/2024,Man United,Bournemouth,0,3,,1,A,1.85,3.88,4.07,1.89,4.06,4.25
E0,22/12/2024,Tottenham,Liverpool,3,6,1,3,A,4.29,4.33,1.72,4.5,4.64,1.76
E0,26/12/2024,Man City,Everton,1,1,1,1,D,1.34,5.46,8.59,1.37,5.73,9.4
E0,26/12/2024,Bournemouth,Crystal Palace,0,0,,,D,1.9,3.77,3.87,1.95,3.92,4.2
E0,26/12/2024,Chelsea,Fulham,1,2,1,,A,1.47,4.88,6.15,1.52,5.1,6.75
E0,26/12/2024,Newcastle,Aston Villa,3,0,1,,H,1.93,3.91,3.66,1.97,4.02,3.8
E0,26/12/2024,Nott'm Forest,Tottenham,1,0,1,,H,2.35,3.74,2.82,2.42,3.85,2.9
E0,26/12/2024,Southampton,West Ham,0,1,,,A,3.24,3.56,2.18,3.37,3.7,2.22
E0,26/12/2024,Wolves,Man United,2,0,,,H,3.8,3.7,1.94,3.99,3.8,2.0
E0,26/12/2024,Liverpool,Leicester,3,1,1,1,H,1.08,12.4,25.35,1.1,13.84,34.0
E0,27/12/2024,Brighton,Brentford,0,0,,,D,1.64,4.44,4.89,1.66,4.64,5.1
E0,27/12/2024,Arsenal,Ipswich,1,0,1,,H,1.16,8.37,17.31,1.18,9.0,20.05
E0,29/12/2024,Leicester,Man City,0,2,,1,A,7.92,5.62,1.34,8.8,5.9,1.37
E0,29/12/2024,Crystal Palace,Southampton,2,1,1,1,H,1.61,4.11,5.42,1.66,4.25,5.8
E0,29/12/2024,Everton,Nott'm Forest,0,2,,1,A,2.64,3.16,2.83,2.71,3.24,2.9
E0,29/12/2024,Fulham,Bournemouth,2,2,1,,D,2.35,3.58,2.91,2.4,3.77,3.0
E0,29/12/2024,Tottenham,Wolves,2,2,2,1,D,1.61,4.77,4.56,1.66,5.0,4.75
E0,29/12/2024,West Ham,Liverpool,0,5,,3,A,7.04,5.21,1.4,7.5,5.5,1.43
E0,30/12/2024,Aston Villa,Brighton,2,2,1,1,D,1.94,3.86,3.61,1.99,4.02,3.8
E0,30/12/2024,Ipswich,Chelsea,2,0,1,,H,6.87,5.02,1.41,7.83,5.4,1.46
E0,30/12/2024,Man United,Newcastle,0,2,,2,A,2.7,3.61,2.49,2.8,3.81,2.55
E0,01/01/2025,Brentford,Arsenal,1,3,1,1,A,6.67,4.8,1.44,7.2,5.0,1.49
E0,04/01/2025,Tottenham,Newcastle,1,2,1,2,A,2.88,3.94,2.24,3.0,4.06,2.31
E0,04/01/2025,Aston Villa,Leicester,2,1,,,H,1.32,5.51,9.16,1.35,5.86,10.5
E0,04/01/2025,Bournemouth,Everton,1,0,,,H,1.75,3.82,4.71,1.8,3.99,5.0
E0,04/01/2025,Crystal Palace,Chelsea,1,1,,1,D,3.65,3.88,1.95,3.8,4.02,1.98
E0,04/01/2025,Man City,West Ham,4,1,2,,H,1.31,6.09,8.3,1.34,6.5,9.0
E0,04/01/2025,Southampton,Brentford,0,5,,1,A,2.78,3.54,2.48,3.0,3.81,2.55
E0,04/01/2025,Brighton,Arsenal,1,1,,1,D,4.36,3.83,1.8,4.7,4.01,1.84
E0,05/01/2025,Fulham,Ipswich,2,2,,1,D,1.56,4.34,5.68,1.6,4.46,6.25
E0,05/01/2025,Liverpool,Man United,2,2,,,D,1.29,6.05,9.49,1.3,6.5,11.0
E0,06/01/2025,Wolves,Nott'm Forest,0,3,,2,A,3.22,3.22,2.33,3.44,3.35,2.42
E0,14/01/2025,Brentford,Man City,2,2,,,D,4.76,4.47,1.64,5.09,4.74,1.67
E0,14/01/2025,Chelsea,Bournemouth,2,2,1,,D,1.5,4.81,5.92,1.61,4.99,6.4
E0,14/01/2025,West Ham,Fulham,3,2,2,,H,2.97,3.43,2.41,3.05,3.54,2.49
E0,14/01/2025,Nott'm Forest,Liverpool,1,1,1,,D,5.14,4.16,1.64,5.4,4.38,1.67
E0,15/01/2025,Everton,Aston Villa,0,1,,,A,3.2,3.24,2.35,3.3,3.35,2.39
E0,15/01/2025,Leicester,Crystal Palace,0,2,,,A,3.88,3.73,1.92,4.01,3.94,1.96
E0,15/01/2025,Newcastle,Wolves,3,0,1,,H,1.35,5.54,8.08,1.38,5.9,9.0
E0,15/01/2025,Arsenal,Tottenham,2,1,2,1,H,1.4,5.29,6.86,1.43,5.6,7.23
E0,16/01/2025,Ipswich,Brighton,0,2,,,A,3.8,3.73,1.94,3.9,3.92,1.98
E0,16/01/2025,Man United,Southampton,3,1,,1,H,1.3,5.79,9.4,1.33,6.0,10.5
E0,18/01/2025,Newcastle,Bournemouth,1,4,1,2,A,1.64,4.3,4.93,1.67,4.49,5.2
E0,18/01/2025,Brentford,Liverpool,0,2,,,A,6.43,5.15,1.43,7.0,5.35,1.49
E0,18/01/2025,Leicester,Fulham,0,2,,,A,4.17,3.81,1.84,4.4,4.05,1.9
E0,18/01/2025,West Ham,Crystal Palace,0,2,,,A,2.62,3.41,2.69,2.71,3.53,2.75
E0,18/01/2025,Arsenal,Aston Villa,2,2,1,,D,1.51,4.35,6.45,1.55,4.5,7.0
E0,19/01/2025,Everton,Tottenham,3,2,3,,H,2.91,3.51,2.41,3.0,3.77,2.5
E0,19/01/2025,Man United,Brighton,1,3,1,1,A,2.09,3.71,3.36,2.13,3.85,3.5
E0,19/01/2025,Nott'm Forest,Southampton,3,2,3,,H,1.39,4.86,8.03,1.42,5.1,8.5
E0,19/01/2025,Ipswich,Man City,0,6,,3,A,7.72,5.36,1.36,9.0,5.6,1.41
E0,20/01/2025,Chelsea,Wolves,3,1,1,1,H,1.37,5.51,7.3,1.41,5.8,8.5
E0,25/01/2025,Bournemouth,Nott'm Forest,5,0,1,,H,2.09,3.64,3.42,2.14,3.75,3.5
E0,25/01/2025,Brighton,Everton,0,1,,1,A,1.67,3.86,5.39,1.7,4.04,5.72
E0,25/01/2025,Liverpool,Ipswich,4,1,3,,H,1.1,11.04,20.87,1.13,13.0,27.0
E0,25/01/2025,Southampton,Newcastle,1,3,1,2,A,6.82,5.09,1.42,7.5,5.3,1.47
E0,25/01/2025,Wolves,Arsenal,0,1,,,A,6.85,4.65,1.46,7.5,4.8,1.5
E0,25/01/2025,Man City,Chelsea,3,1,1,1,H,2.03,4.03,3.29,2.08,4.22,3.4
E0,26/01/2025,Crystal Palace,Brentford,1,2,,,A,2.06,3.68,3.47,2.09,3.82,3.62
E0,26/01/2025,Tottenham,Leicester,1,2,1,,A,1.46,5.21,5.89,1.49,5.5,6.25
E0,26/01/2025,Aston Villa,West Ham,1,1,1,,D,1.55,4.39,5.81,1.58,4.6,6.0
E0,26/01/2025,Fulham,Man United,0,1,,,A,2.31,3.44,3.1,2.38,3.65,3.18
E0,01/02/2025,Nott'm Forest,Brighton,7,0,3,,H,2.44,3.46,2.89,2.48,3.57,2.99
E0,01/02/2025,Bournemouth,Liverpool,0,2,,1,A,4.56,4.32,1.68,4.75,4.48,1.71
E0,01/02/2025,Everton,Leicester,4,0,3,,H,1.79,3.67,4.67,1.81,3.85,5.0
E0,01/02/2025,Ipswich,Southampton,1,2,1,1,A,1.98,3.67,3.74,2.02,3.9,3.95
E0,01/02/2025,Newcastle,Fulham,1,2,1,,A,1.71,4.07,4.66,1.73,4.25,5.1
E0,01/02/2025,Wolves,Aston Villa,2,0,1,,H,3.36,3.58,2.14,3.5,3.81,2.18
E0,02/02/2025,Brentford,Tottenham,0,2,,1,A,2.11,3.97,3.1,2.16,4.33,3.25
E0,02/02/2025,Man United,Crystal Palace,0,2,,,A,2.04,3.48,3.71,2.08,3.59,3.85
E0,02/02/2025,Arsenal,Man City,5,1,1,,H,1.97,3.58,3.83,2.01,3.75,4.08
E0,03/02/2025,Chelsea,West Ham,2,1,,1,H,1.36,5.54,7.58,1.39,5.92,8.0
E0,12/02/2025,Everton,Liverpool,2,2,1,1,D,7.36,4.71,1.44,8.0,4.9,1.46
E0,14/02/2025,Brighton,Chelsea,3,0,2,,H,2.85,3.6,2.43,3.0,3.83,2.51
E0,15/02/2025,Leicester,Arsenal,0,2,,,A,9.45,5.29,1.34,10.5,5.6,1.36
E0,15/02/2025,Aston Villa,Ipswich,1,1,,,D,1.41,4.96,7.45,1.43,5.2,8.2
E0,15/02/2025,Fulham,Nott'm Forest,2,1,1,1,H,2.22,3.35,3.39,2.28,3.48,3.52
E0,15/02/2025,Man City,Newcastle,4,0,3,,H,1.97,4.07,3.44,2.01,4.2,3.55
E0,15/02/2025,Southampton,Bournemouth,1,3,,2,A,5.83,4.64,1.52,6.2,4.9,1.55
E0,15/02/2025,West Ham,Brentford,0,1,,1,A,2.41,3.64,2.82,2.49,3.77,2.9
E0,15/02/2025,Crystal Palace,Everton,1,2,,1,A,1.81,3.45,4.94,1.87,3.57,5.3
E0,16/02/2025,Liverpool,Wolves,2,1,2,,H,1.19,7.85,12.84,1.21,8.5,15.0
E0,16/02/2025,Tottenham,Man United,1,0,1,,H,2.45,3.73,2.69,2.51,3.85,2.8
E0,19/02/2025,Aston Villa,Liverpool,2,2,2,1,D,3.93,4.0,1.85,4.1,4.17,1.9
E0,21/02/2025,Leicester,Brentford,0,4,,3,A,3.7,3.86,1.96,3.81,4.01,2.0
E0,22/02/2025,Everton,Man United,2,2,2,,D,2.55,3.2,2.96,2.61,3.3,3.05
E0,22/02/2025,Arsenal,West Ham,0,1,,1,A,1.25,6.2,11.63,1.27,6.7,13.0
