Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
BRA,20/07/2019,Bahia,Cruzeiro,0,0,,,D,1.67,3.58,5.39,1.88,3.78,6.3
BRA,20/07/2019,Ceara,Palmeiras,2,0,,,H,4.84,3.27,1.81,5.4,3.4,1.91
BRA,20/07/2019,CSA,Athletico-PR,0,4,,,A,3.34,3.23,2.19,3.6,3.38,2.36
BRA,20/07/2019,Internacional,Gremio,1,1,,,D,2.22,2.91,3.67,2.34,3.08,4.0
BRA,21/07/2019,Botafogo RJ,Santos,0,1,,,A,3.41,3.05,2.25,3.75,3.17,2.37
BRA,21/07/2019,Atletico-MG,Fortaleza,2,2,,,D,1.5,4.12,6.29,1.56,4.4,6.88
BRA,21/07/2019,Corinthians,Flamengo RJ,1,1,,,D,2.94,2.9,2.68,3.1,3.9,4.75
BRA,21/07/2019,Avai,Goias,0,0,,,D,2.01,3.14,4.04,2.12,3.27,4.4
BRA,23/07/2019,Sao Paulo,Chapecoense-SC,4,0,,,H,1.51,3.83,7.07,1.56,4.05,8.0
BRA,27/07/2019,Palmeiras,Vasco,1,1,,,D,1.47,3.99,7.38,1.52,4.22,9.0
BRA,27/07/2019,Cruzeiro,Athletico-PR,0,2,,,A,3.29,3.07,2.31,3.8,3.22,3.15
BRA,27/07/2019,Fluminense,Sao Paulo,1,2,,,A,2.43,3.06,3.04,2.54,3.19,3.3
BRA,27/07/2019,Internacional,Ceara,1,0,,,H,1.94,3.18,4.26,1.99,3.35,4.56
BRA,28/07/2019,Chapecoense-SC,Bahia,0,0,,,D,2.71,2.93,2.81,2.88,3.04,2.95
BRA,28/07/2019,Flamengo RJ,Botafogo RJ,3,2,,,H,1.37,4.58,8.37,1.41,4.85,11.0
BRA,28/07/2019,Santos,Avai,3,1,,,H,1.29,4.96,11.28,1.32,5.25,13.32
BRA,28/07/2019,Fortaleza,Corinthians,1,3,,,A,2.48,2.84,3.22,2.56,2.96,3.7
BRA,28/07/2019,Goias,Atletico-MG,0,0,,,D,2.83,3.31,2.43,3.01,3.46,2.5
BRA,30/07/2019,CSA,Gremio,0,0,,,D,5.65,3.47,1.67,6.5,3.64,1.72
BRA,06/08/2019,Vasco,Internacional,2,1,,,H,3.0,3.04,2.46,3.15,3.14,2.55
BRA,06/08/2019,Palmeiras,Athletico-PR,1,0,,,H,1.55,3.77,6.35,1.62,4.33,7.5
BRA,06/08/2019,Cruzeiro,Corinthians,0,0,,,D,1.88,3.16,4.58,1.97,3.4,5.2
BRA,06/08/2019,Gremio,Fortaleza,1,0,,,H,1.45,4.08,7.56,1.5,4.5,8.8
BRA,06/08/2019,Ceara,Bahia,0,0,,,D,2.52,2.88,3.09,2.65,3.0,3.25
BRA,09/08/2019,Goias,Palmeiras,1,2,,,A,5.53,3.51,1.67,6.5,3.75,1.73
BRA,09/08/2019,Cruzeiro,Gremio,1,4,,,A,2.48,3.0,3.03,2.66,3.2,3.15
BRA,09/08/2019,Botafogo RJ,Atletico-MG,2,1,,,H,3.33,3.21,2.2,3.6,3.44,2.31
BRA,09/08/2019,Santos,Athletico-PR,1,1,,,D,1.45,4.38,6.78,1.52,4.6,7.5
BRA,09/08/2019,CSA,Chapecoense-SC,2,0,,,H,2.58,2.9,3.01,2.72,3.02,3.25
BRA,11/08/2019,Gremio,CSA,2,1,,,H,1.15,7.37,17.73,1.19,8.06,22.0
BRA,12/08/2019,Avai,Athletico-PR,0,0,,,D,4.01,3.47,1.9,4.5,3.65,2.01
BRA,12/08/2019,Botafogo RJ,Ceara,1,1,,,D,3.1,2.51,2.9,3.3,2.63,3.0
BRA,12/08/2019,Corinthians,Fluminense,1,2,,,A,2.11,3.19,3.6,2.23,3.4,4.2
BRA,12/08/2019,Cruzeiro,Palmeiras,0,2,,,A,2.55,3.23,2.76,2.7,3.4,2.95
BRA,12/08/2019,CSA,Sao Paulo,1,2,,,A,3.43,3.21,2.17,3.75,3.36,2.36
BRA,12/08/2019,Fortaleza,Bahia,2,1,,,H,2.02,3.51,3.54,2.12,3.74,3.9
BRA,12/08/2019,Goias,Gremio,3,2,,,H,2.01,3.52,3.53,2.1,3.75,3.87
BRA,12/08/2019,Internacional,Atletico-MG,2,1,,,H,1.57,4.09,5.42,1.64,4.3,6.0
BRA,12/08/2019,Santos,Flamengo RJ,4,0,,,H,2.65,3.54,2.47,2.8,3.75,2.56
BRA,12/08/2019,Vasco,Chapecoense-SC,1,1,,,D,1.4,4.46,7.8,1.46,4.75,8.62
BRA,13/08/2019,CSA,Fortaleza,0,2,,,A,2.82,2.94,2.68,3.01,3.06,2.85
BRA,17/08/2019,Corinthians,Botafogo RJ,2,0,,,H,1.59,3.51,6.58,1.67,3.81,7.8
BRA,17/08/2019,Fortaleza,Internacional,0,1,,,A,2.18,3.14,3.47,2.28,3.3,3.75
BRA,17/08/2019,Athletico-PR,Atletico-MG,1,0,,,H,1.84,3.54,4.17,1.9,3.85,4.75
BRA,17/08/2019,Vasco,Flamengo RJ,1,4,,,A,5.74,3.68,1.62,6.6,3.9,1.68
BRA,18/08/2019,Gremio,Palmeiras,1,1,,,D,2.74,2.98,2.74,2.9,3.2,2.9
BRA,18/08/2019,Bahia,Goias,1,1,,,D,1.46,4.2,7.09,1.51,4.4,8.5
BRA,18/08/2019,Cruzeiro,Santos,2,0,,,H,2.71,3.05,2.71,2.82,3.26,2.82
BRA,18/08/2019,Fluminense,CSA,0,1,,,A,1.31,4.9,10.4,1.33,5.34,12.0
BRA,18/08/2019,Sao Paulo,Ceara,1,0,,,H,1.63,3.52,5.93,1.7,3.7,6.6
BRA,18/08/2019,Chapecoense-SC,Avai,1,0,,,H,2.07,3.02,3.97,2.14,3.16,4.2
BRA,21/08/2019,Athletico-PR,Sao Paulo,0,1,,,A,2.0,3.14,4.06,2.05,3.28,4.35
BRA,24/08/2019,Atletico-MG,Bahia,0,1,,,A,2.06,3.16,3.81,2.2,3.4,4.16
BRA,24/08/2019,Gremio,Athletico-PR,2,1,,,H,2.22,3.13,3.4,2.35,3.28,3.7
BRA,25/08/2019,Goias,Internacional,2,1,,,H,2.52,3.07,2.94,2.68,3.34,3.1
BRA,25/08/2019,Santos,Fortaleza,3,3,,,D,1.32,4.98,9.68,1.36,5.3,11.0
BRA,25/08/2019,Vasco,Sao Paulo,2,0,,,H,2.91,2.94,2.63,3.03,3.09,2.78
BRA,25/08/2019,Avai,Corinthians,1,1,,,D,2.75,2.8,2.9,2.86,3.1,3.06
BRA,25/08/2019,Ceara,Flamengo RJ,0,3,,,A,3.14,3.19,2.31,3.4,3.3,2.44
BRA,25/08/2019,CSA,Cruzeiro,1,1,,,D,4.39,3.25,1.9,5.25,3.41,2.03
BRA,27/08/2019,Botafogo RJ,Chapecoense-SC,0,0,,,D,1.75,3.43,4.95,1.83,3.6,5.4
BRA,31/08/2019,Sao Paulo,Gremio,0,0,,,D,1.98,3.19,4.03,2.08,3.5,4.25
BRA,31/08/2019,Bahia,CSA,1,0,,,H,1.32,4.53,11.32,1.37,4.83,15.0
BRA,31/08/2019,Athletico-PR,Ceara,1,0,,,H,1.44,4.2,7.61,1.48,4.5,9.0
BRA,31/08/2019,Chapecoense-SC,Santos,0,1,,,A,4.01,3.42,1.92,4.4,3.63,1.99
BRA,06/09/2019,Avai,Sao Paulo,0,0,,,D,2.99,2.82,2.67,3.25,2.93,2.75
BRA,06/09/2019,CSA,Botafogo RJ,1,2,,,A,2.98,2.91,2.57,3.15,3.04,2.67
BRA,06/09/2019,Fluminense,Flamengo RJ,0,0,,,D,4.57,3.56,1.77,5.1,3.7,1.83
BRA,06/09/2019,Santos,Atletico-MG,3,1,,,H,1.73,3.67,4.65,1.8,4.0,5.1
BRA,10/09/2019,Botafogo RJ,Goias,3,1,,,H,2.08,3.22,3.64,2.15,3.35,3.85
BRA,10/09/2019,CSA,Internacional,1,0,,,H,4.92,3.28,1.79,5.4,3.5,1.85
BRA,11/09/2019,Goias,Santos,0,3,,,A,3.76,3.43,1.97,4.06,3.6,2.04
BRA,11/09/2019,Palmeiras,Corinthians,1,1,,,D,1.57,3.58,6.75,1.65,3.75,7.6
BRA,14/09/2019,Flamengo RJ,Santos,1,0,,,H,1.57,3.87,5.86,1.62,4.14,6.45
BRA,14/09/2019,Chapecoense-SC,Vasco,1,2,,,A,2.73,2.88,2.83,2.93,2.97,2.93
BRA,14/09/2019,Palmeiras,Cruzeiro,1,0,,,H,1.32,4.87,9.78,1.37,5.48,12.0
BRA,15/09/2019,Ceara,Botafogo RJ,0,0,,,D,1.68,3.54,5.33,1.75,3.7,6.0
BRA,15/09/2019,Athletico-PR,Avai,0,1,,,A,1.71,3.59,5.0,1.82,3.9,6.0
BRA,15/09/2019,Atletico-MG,Internacional,1,3,,,A,1.65,3.66,5.4,1.72,3.85,5.75
BRA,15/09/2019,Bahia,Fortaleza,1,1,,,D,1.59,3.7,6.0,1.65,3.85,6.5
BRA,15/09/2019,Fluminense,Corinthians,1,0,,,H,3.12,2.96,2.45,3.25,3.1,2.52
BRA,15/09/2019,Gremio,Goias,3,0,,,H,1.26,5.51,11.49,1.3,6.2,17.0
BRA,15/09/2019,Sao Paulo,CSA,1,1,,,D,1.26,5.05,12.82,1.29,5.3,15.5
BRA,21/09/2019,Botafogo RJ,Sao Paulo,1,2,,,A,3.7,3.13,2.1,4.0,3.3,2.24
BRA,21/09/2019,Cruzeiro,Flamengo RJ,1,2,,,A,3.75,3.36,1.99,4.0,3.5,2.04
BRA,21/09/2019,Corinthians,Bahia,2,1,,,H,1.95,3.02,4.53,2.03,3.19,5.1
BRA,22/09/2019,Santos,Gremio,0,3,,,A,2.0,3.33,3.79,2.05,3.47,4.0
BRA,22/09/2019,Internacional,Chapecoense-SC,1,0,,,H,1.41,4.18,8.5,1.45,4.39,10.0
BRA,22/09/2019,CSA,Ceara,1,0,,,H,3.06,2.97,2.48,3.3,3.12,2.57
BRA,22/09/2019,Fortaleza,Palmeiras,0,1,,,A,4.54,3.35,1.83,5.0,3.5,1.93
BRA,22/09/2019,Vasco,Athletico-PR,1,1,,,D,2.09,3.24,3.58,2.17,3.35,3.8
BRA,22/09/2019,Goias,Fluminense,3,0,,,H,2.82,3.26,2.47,3.0,3.5,2.6
BRA,24/09/2019,Avai,Atletico-MG,1,0,,,H,2.56,3.06,2.87,2.75,3.2,3.05
BRA,25/09/2019,Ceara,Cruzeiro,0,0,,,D,2.17,3.04,3.64,2.25,3.15,4.0
BRA,26/09/2019,Bahia,Botafogo RJ,2,0,,,H,1.6,3.69,5.86,1.67,3.92,7.0
BRA,26/09/2019,Flamengo RJ,Internacional,3,1,,,H,1.57,3.83,5.95,1.62,3.95,6.5
BRA,26/09/2019,Sao Paulo,Goias,0,1,,,A,1.34,4.65,9.71,1.38,4.92,11.0
BRA,26/09/2019,Palmeiras,CSA,6,2,,,H,1.18,6.5,15.63,1.23,7.14,21.0
BRA,27/09/2019,Fluminense,Santos,1,1,,,D,2.61,3.19,2.71,2.72,3.31,2.88
BRA,27/09/2019,Gremio,Avai,6,1,,,H,1.32,4.64,10.63,1.37,4.9,12.39
BRA,27/09/2019,Athletico-PR,Fortaleza,4,1,,,H,1.44,4.39,6.9,1.5,4.65,7.65
BRA,28/09/2019,Flamengo RJ,Sao Paulo,0,0,,,D,1.61,3.66,5.79,1.71,3.8,6.3
BRA,29/09/2019,Corinthians,Vasco,1,0,,,H,1.79,3.3,4.92,1.9,3.47,5.8
BRA,29/09/2019,Fluminense,Gremio,2,1,,,H,2.22,3.24,3.23,2.3,3.38,3.4
BRA,29/09/2019,Internacional,Palmeiras,1,1,,,D,3.17,2.94,2.44,3.45,3.1,2.56
BRA,29/09/2019,Santos,CSA,2,0,,,H,1.19,6.42,14.74,1.21,7.0,26.0
BRA,29/09/2019,Athletico-PR,Chapecoense-SC,1,1,,,D,1.27,5.36,10.82,1.3,5.95,13.0
BRA,29/09/2019,Atletico-MG,Ceara,2,1,,,H,1.58,3.82,5.81,1.64,4.0,6.47
BRA,08/10/2019,Ceara,Chapecoense-SC,4,1,,,H,1.63,3.67,5.64,1.67,3.9,6.4
BRA,08/10/2019,Sao Paulo,Santos,3,2,,,H,2.54,2.96,2.98,2.64,3.1,3.15
BRA,08/10/2019,Flamengo RJ,Gremio,3,1,,,H,1.56,3.75,6.21,1.62,3.9,6.94
BRA,10/10/2019,Fortaleza,Chapecoense-SC,2,0,,,H,1.59,3.81,5.58,1.65,3.97,6.0
BRA,10/10/2019,Bahia,Sao Paulo,0,0,,,D,2.47,2.88,3.17,2.56,3.0,3.3
BRA,10/10/2019,Gremio,Ceara,2,1,,,H,1.66,3.51,5.55,1.71,3.7,6.25
BRA,10/10/2019,Cruzeiro,Fluminense,0,0,,,D,1.82,3.37,4.58,1.85,3.5,5.0
BRA,10/10/2019,Santos,Palmeiras,2,0,,,H,2.8,2.95,2.71,3.0,3.1,2.89
BRA,10/10/2019,Avai,Vasco,0,0,,,D,3.07,2.81,2.59,3.25,2.91,2.75
BRA,10/10/2019,Corinthians,Athletico-PR,2,2,,,D,1.91,3.18,4.35,1.97,3.35,4.75
BRA,11/10/2019,Cruzeiro,Atletico-MG,0,0,,,D,2.24,3.12,3.36,2.36,3.32,3.6
BRA,11/10/2019,Internacional,Fluminense,2,1,,,H,1.71,3.53,5.13,1.78,3.75,5.69
BRA,11/10/2019,Sao Paulo,Athletico-PR,0,1,,,A,1.71,3.47,5.25,1.76,3.64,6.0
BRA,11/10/2019,Flamengo RJ,Bahia,3,1,,,H,1.27,5.27,11.21,1.32,5.5,13.41
BRA,11/10/2019,Chapecoense-SC,Gremio,0,1,,,A,5.91,3.69,1.6,6.36,3.99,1.66
BRA,11/10/2019,CSA,Vasco,0,3,,,A,2.97,2.97,2.55,3.1,3.2,2.65
BRA,11/10/2019,Fortaleza,Ceara,1,0,,,H,2.88,2.98,2.62,3.15,3.2,3.01
BRA,13/10/2019,Palmeiras,Botafogo RJ,1,0,,,H,1.24,5.61,12.51,1.28,6.0,15.0
BRA,13/10/2019,Athletico-PR,Flamengo RJ,0,2,,,A,2.88,3.27,2.43,3.1,3.46,2.67
BRA,13/10/2019,Ceara,Avai,1,0,,,H,1.55,3.69,6.83,1.7,3.96,7.6
BRA,13/10/2019,Internacional,Santos,0,0,,,D,2.16,3.15,3.54,2.3,3.26,3.85
BRA,13/10/2019,Vasco,Fortaleza,1,0,,,H,1.55,4.0,6.04,1.92,4.33,6.57
BRA,13/10/2019,Sao Paulo,Corinthians,1,0,,,H,2.21,2.82,3.93,2.32,2.98,4.15
BRA,13/10/2019,Atletico-MG,Gremio,1,4,,,A,2.42,3.26,2.9,2.51,3.4,3.05
BRA,13/10/2019,Chapecoense-SC,Cruzeiro,1,1,,,D,4.14,3.1,2.01,4.75,3.3,2.48
BRA,16/10/2019,CSA,Atletico-MG,2,2,,,D,3.58,3.22,2.1,3.86,3.45,2.21
BRA,16/10/2019,Gremio,Bahia,0,1,,,A,1.49,4.04,6.71,1.56,4.3,7.8
BRA,17/10/2019,Fortaleza,Flamengo RJ,1,2,,,A,5.79,3.83,1.58,6.4,4.05,1.65
BRA,17/10/2019,Cruzeiro,Sao Paulo,1,0,,,H,2.56,2.89,3.02,2.73,3.1,3.3
BRA,17/10/2019,Palmeiras,Chapecoense-SC,1,0,,,H,1.16,6.89,17.2,1.2,7.49,22.0
BRA,17/10/2019,Goias,Corinthians,2,2,,,D,2.8,2.9,2.74,3.0,2.97,2.9
BRA,17/10/2019,Vasco,Botafogo RJ,2,1,,,H,1.7,3.57,5.04,1.78,3.8,5.43
BRA,17/10/2019,Avai,Internacional,0,2,,,A,3.88,2.95,2.12,4.15,3.08,2.25
BRA,17/10/2019,Santos,Ceara,2,1,,,H,1.48,4.04,6.95,1.54,4.4,8.3
BRA,18/10/2019,Fluminense,Athletico-PR,1,2,,,A,2.45,3.17,2.91,2.55,3.28,3.01
BRA,19/10/2019,Fortaleza,Gremio,2,1,,,H,2.71,2.98,2.76,2.85,3.15,3.07
BRA,19/10/2019,Corinthians,Cruzeiro,1,2,,,A,2.23,2.97,3.54,2.37,3.1,3.7
BRA,20/10/2019,Atletico-MG,Santos,2,0,,,H,2.39,3.28,2.93,2.5,3.42,3.15
BRA,20/10/2019,Internacional,Vasco,0,1,,,A,1.77,3.37,4.91,1.83,3.54,5.35
BRA,20/10/2019,Sao Paulo,Avai,1,0,,,H,1.38,4.39,8.94,1.41,4.66,10.5
BRA,20/10/2019,Flamengo RJ,Fluminense,2,0,,,H,1.45,4.23,7.16,1.5,4.54,8.0
BRA,20/10/2019,Athletico-PR,Palmeiras,1,1,,,D,2.73,3.13,2.63,2.88,3.25,2.8
BRA,20/10/2019,Chapecoense-SC,Goias,2,2,,,D,1.99,3.15,4.07,2.1,3.32,4.75
BRA,21/10/2019,Bahia,Ceara,1,2,,,A,1.67,3.51,5.55,1.73,3.7,6.0
BRA,22/10/2019,Botafogo RJ,CSA,2,1,,,H,1.69,3.43,5.42,1.74,3.6,5.9
BRA,26/10/2019,Ceara,Vasco,1,1,,,D,2.03,3.2,3.86,2.12,3.42,4.25
BRA,26/10/2019,Corinthians,Santos,0,0,,,D,2.64,2.99,2.84,2.79,3.15,2.94
BRA,26/10/2019,Bahia,Internacional,2,3,,,A,2.5,2.95,3.07,2.61,3.1,3.25
BRA,26/10/2019,Fluminense,Chapecoense-SC,1,1,,,D,1.42,4.34,7.66,1.46,4.62,8.56
BRA,27/10/2019,Cruzeiro,Fortaleza,1,1,,,D,1.62,3.47,6.08,2.67,3.9,
BRA,27/10/2019,Athletico-PR,Goias,4,1,,,H,1.29,5.33,9.85,1.33,5.78,11.0
BRA,27/10/2019,Gremio,Botafogo RJ,3,0,,,H,1.3,5.07,10.01,1.36,5.61,12.5
BRA,27/10/2019,Sao Paulo,Atletico-MG,2,0,,,H,1.83,3.34,4.53,1.91,3.45,4.9
BRA,27/10/2019,Avai,Palmeiras,1,2,,,A,6.3,3.52,1.61,7.0,3.7,1.66
BRA,27/10/2019,Flamengo RJ,CSA,1,0,,,H,1.07,10.82,26.58,1.09,12.5,36.0
BRA,30/10/2019,Atletico-MG,Chapecoense-SC,0,2,,,A,1.29,5.32,9.91,1.33,5.97,11.98
BRA,30/10/2019,Avai,Fortaleza,1,3,,,A,2.54,2.98,2.97,2.64,3.1,3.3
BRA,30/10/2019,Palmeiras,Sao Paulo,3,0,,,H,1.8,3.23,5.05,1.85,3.5,5.57
BRA,31/10/2019,Ceara,Fluminense,2,0,,,H,1.97,3.24,4.01,2.05,3.39,4.32
BRA,31/10/2019,CSA,Corinthians,2,1,,,H,3.87,2.92,2.15,4.15,3.03,2.23
BRA,31/10/2019,Vasco,Gremio,1,3,,,A,2.63,2.98,2.86,2.78,3.15,2.99
BRA,31/10/2019,Santos,Bahia,1,0,,,H,1.56,3.85,5.98,1.6,4.05,6.5
BRA,31/10/2019,Goias,Flamengo RJ,2,2,,,D,7.15,4.49,1.42,8.3,4.8,1.45
BRA,05/11/2019,Fluminense,Botafogo RJ,0,1,,,A,1.98,3.26,3.91,2.1,3.4,4.16
BRA,05/11/2019,Corinthians,Gremio,0,0,,,D,2.87,2.89,2.67,3.02,3.04,2.8
BRA,06/11/2019,Goias,Chapecoense-SC,3,1,,,H,1.85,3.28,4.53,1.91,3.42,5.02
BRA,08/11/2019,Atletico-MG,Fluminense,2,1,,,H,1.8,3.6,4.29,1.87,3.8,4.62
BRA,08/11/2019,Internacional,Corinthians,0,0,,,D,1.91,3.1,4.56,1.97,3.25,4.92
BRA,08/11/2019,Avai,Cruzeiro,2,2,,,D,3.13,2.94,2.45,3.3,3.1,2.56
BRA,08/11/2019,Botafogo RJ,Athletico-PR,2,1,,,H,2.09,3.28,3.55,2.23,3.6,3.9
BRA,08/11/2019,Palmeiras,Bahia,2,2,,,D,1.37,4.38,9.27,1.41,4.6,10.5
BRA,08/11/2019,Goias,Vasco,0,1,,,A,2.15,3.18,3.49,2.27,3.3,3.76
BRA,09/11/2019,Palmeiras,Fluminense,3,0,,,H,1.34,4.83,8.88,1.36,5.14,11.4
BRA,10/11/2019,Flamengo RJ,Atletico-MG,3,1,,,H,1.48,4.12,6.7,1.53,4.3,7.69
BRA,11/11/2019,Botafogo RJ,Avai,2,0,,,H,1.65,3.59,5.5,1.76,3.75,6.4
BRA,14/11/2019,Flamengo RJ,Vasco,4,4,,,D,1.37,4.62,8.17,1.4,4.95,9.51
BRA,16/11/2019,Santos,Sao Paulo,1,1,,,D,1.95,3.18,4.2,2.05,3.33,4.52
BRA,16/11/2019,Fluminense,Atletico-MG,1,1,,,D,2.19,3.29,3.27,2.25,3.44,3.52
BRA,17/11/2019,Bahia,Palmeiras,1,1,,,D,4.42,3.19,1.9,5.0,3.35,2.09
BRA,17/11/2019,Gremio,Flamengo RJ,0,1,,,A,1.96,3.39,3.84,2.03,3.6,4.33
BRA,17/11/2019,Athletico-PR,Botafogo RJ,1,0,,,H,1.39,4.5,8.06,1.43,4.75,9.5
BRA,17/11/2019,Chapecoense-SC,Ceara,1,0,,,H,3.15,3.08,2.36,3.5,3.2,2.42
BRA,17/11/2019,Corinthians,Internacional,0,0,,,D,2.43,2.94,3.18,2.55,3.1,3.35
BRA,17/11/2019,Fortaleza,CSA,3,0,,,H,1.61,3.66,5.91,1.69,3.9,6.5
BRA,18/11/2019,Vasco,Goias,1,1,,,D,1.51,3.98,6.62,1.56,4.25,8.0
BRA,18/11/2019,Cruzeiro,Avai,0,0,,,D,1.28,5.05,11.39,1.3,5.5,15.0
BRA,24/11/2019,Santos,Cruzeiro,4,1,,,H,1.84,3.44,4.35,1.98,3.6,4.87
BRA,24/11/2019,Atletico-MG,Athletico-PR,0,1,,,A,1.93,3.5,3.82,2.01,3.68,4.2
BRA,24/11/2019,Goias,Bahia,4,3,,,H,2.42,3.17,2.95,2.54,3.3,3.05
BRA,24/11/2019,Palmeiras,Gremio,1,2,,,A,2.13,3.15,3.57,2.24,3.36,4.13
BRA,24/11/2019,Botafogo RJ,Corinthians,1,0,,,H,3.02,2.9,2.55,3.25,3.01,2.68
BRA,24/11/2019,Avai,Chapecoense-SC,0,1,,,A,2.41,3.06,3.07,2.49,3.2,3.35
BRA,24/11/2019,Ceara,Sao Paulo,1,1,,,D,2.57,2.98,2.93,2.65,3.14,3.1
BRA,24/11/2019,Internacional,Fortaleza,2,2,,,D,1.4,4.36,8.15,1.44,4.71,10.0
BRA,25/11/2019,CSA,Fluminense,0,1,,,A,3.67,3.27,2.05,4.0,3.4,2.2
BRA,27/11/2019,Chapecoense-SC,Botafogo RJ,0,1,,,A,2.49,2.99,3.02,2.61,3.24,3.13
BRA,27/11/2019,Internacional,Goias,1,2,,,A,1.37,4.67,8.19,1.42,4.95,9.0
BRA,28/11/2019,Bahia,Atletico-MG,1,1,,,D,2.44,3.18,2.93,2.56,3.35,3.36
BRA,28/11/2019,Athletico-PR,Gremio,2,0,,,H,2.51,3.17,2.84,2.61,3.37,3.0
BRA,28/11/2019,Corinthians,Avai,3,0,,,H,1.37,4.27,10.05,1.43,4.5,12.25
BRA,28/11/2019,Flamengo RJ,Ceara,4,1,,,H,1.43,4.47,6.94,1.48,4.9,8.1
BRA,28/11/2019,Fluminense,Palmeiras,1,0,,,H,2.71,3.08,2.7,3.22,3.3,2.93
BRA,28/11/2019,Fortaleza,Santos,2,1,,,H,3.14,3.21,2.29,3.25,3.34,2.35
BRA,28/11/2019,Sao Paulo,Vasco,1,0,,,H,1.65,3.56,5.63,1.7,3.7,6.3
BRA,29/11/2019,Cruzeiro,CSA,0,1,,,A,1.33,4.73,10.06,1.35,5.0,11.21
BRA,30/11/2019,Botafogo RJ,Internacional,0,1,,,A,3.65,3.1,2.13,3.9,3.3,2.45
BRA,30/11/2019,Ceara,Athletico-PR,1,1,,,D,2.07,3.11,3.79,2.15,3.27,4.03
BRA,05/12/2019,Goias,Ceara,2,1,,,H,2.12,3.08,3.69,2.2,3.24,4.0
BRA,05/12/2019,Flamengo RJ,Chapecoense-SC,2,1,,,H,1.41,4.23,7.98,1.45,4.5,9.2
BRA,05/12/2019,Atletico-MG,Palmeiras,0,2,,,A,3.12,2.99,2.42,3.37,3.2,2.52
BRA,05/12/2019,Internacional,Cruzeiro,3,1,,,H,2.02,3.12,3.98,2.11,3.25,4.26
BRA,05/12/2019,Santos,Vasco,3,0,,,H,1.4,4.52,7.44,1.48,4.8,8.56
BRA,05/12/2019,Athletico-PR,Bahia,1,0,,,H,1.8,3.39,4.59,1.87,3.75,5.0
BRA,05/12/2019,Avai,CSA,0,0,,,D,1.69,3.5,5.28,1.75,3.75,5.8
BRA,05/12/2019,Fortaleza,Sao Paulo,0,1,,,A,2.86,3.03,2.58,3.0,3.15,2.77
BRA,06/12/2019,Botafogo RJ,Gremio,0,1,,,A,3.01,2.98,2.5,3.21,3.14,2.8
