Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
P1,06/04/2018,Guimaraes,Rio Ave,3,0,3,,H,2.2,3.29,3.29,2.33,3.43,3.47
P1,07/04/2018,Estoril,Maritimo,1,1,1,,D,2.2,3.1,3.5,2.36,3.31,3.5
P1,07/04/2018,Feirense,Sp Braga,2,2,,1,D,6.0,3.79,1.57,6.31,4.12,1.65
P1,07/04/2018,Setubal,Benfica,1,2,1,1,A,11.0,5.25,1.28,11.0,5.5,1.33
P1,07/04/2018,Tondela,Portimonense,2,2,2,1,D,2.45,3.0,3.1,2.63,3.37,3.1
P1,08/04/2018,Chaves,Belenenses,1,1,,,D,2.2,3.0,3.6,2.39,3.3,3.6
P1,08/04/2018,Porto,Aves,2,0,2,,H,1.12,8.0,19.0,1.18,8.91,24.0
P1,08/04/2018,Sp Lisbon,Pacos Ferreira,2,0,1,,H,1.14,7.5,17.0,1.23,7.76,17.0
P1,09/04/2018,Moreirense,Boavista,1,0,,,H,2.5,3.0,3.0,2.64,3.1,3.16
P1,13/04/2018,Pacos Ferreira,Sp Braga,1,5,,2,A,4.0,3.6,1.85,4.5,3.72,1.88
P1,14/04/2018,Aves,Feirense,1,0,1,,H,1.75,3.39,5.0,1.81,3.64,5.25
P1,14/04/2018,Boavista,Chaves,3,3,2,1,D,2.25,3.1,3.39,2.32,3.28,3.5
P1,14/04/2018,Guimaraes,Setubal,1,1,1,1,D,1.7,3.6,5.0,1.8,3.7,5.6
P1,14/04/2018,Portimonense,Estoril,0,1,,1,A,2.04,3.5,3.39,2.11,3.68,3.78
P1,15/04/2018,Belenenses,Sp Lisbon,3,4,1,3,A,6.5,3.6,1.57,7.0,4.03,1.6
P1,15/04/2018,Benfica,Porto,0,1,,,A,2.29,3.2,3.1,2.5,3.32,3.18
P1,15/04/2018,Maritimo,Moreirense,1,1,,,D,2.04,3.29,3.6,2.14,3.41,4.0
P1,16/04/2018,Rio Ave,Tondela,1,1,1,,D,1.7,3.5,5.25,1.8,3.77,5.6
P1,20/04/2018,Sp Braga,Maritimo,2,0,,,H,1.33,4.75,10.0,1.35,5.66,10.97
P1,21/04/2018,Estoril,Benfica,1,2,,1,A,8.5,5.0,1.36,9.27,5.5,1.38
P1,21/04/2018,Feirense,Guimaraes,2,1,1,1,H,2.62,3.1,2.75,2.8,3.3,2.87
P1,21/04/2018,Pacos Ferreira,Belenenses,1,1,1,,D,2.0,3.2,4.0,2.07,3.45,4.2
P1,22/04/2018,Chaves,Portimonense,2,1,,,H,2.2,3.25,3.29,2.38,3.57,3.29
P1,22/04/2018,Moreirense,Rio Ave,2,1,1,1,H,2.45,3.1,3.0,2.55,3.37,3.02
P1,22/04/2018,Sp Lisbon,Boavista,1,0,1,,H,1.22,5.5,15.0,1.25,6.64,15.08
P1,22/04/2018,Tondela,Aves,3,0,,,H,2.5,3.0,3.0,2.54,3.35,3.02
P1,23/04/2018,Porto,Setubal,5,1,4,1,H,1.12,7.5,21.0,1.15,9.75,26.0
P1,27/04/2018,Guimaraes,Moreirense,1,0,,,H,1.8,3.5,4.5,1.96,3.67,4.54
P1,28/04/2018,Benfica,Tondela,2,3,1,2,A,1.12,8.0,19.0,1.12,11.92,41.85
P1,28/04/2018,Portimonense,Sp Lisbon,1,2,1,1,A,8.5,4.75,1.36,8.5,5.25,1.44
P1,28/04/2018,Setubal,Feirense,0,2,,,A,1.8,3.39,4.75,1.9,3.5,4.92
P1,29/04/2018,Belenenses,Sp Braga,0,1,,,A,7.0,4.0,1.5,7.11,4.3,1.56
P1,29/04/2018,Boavista,Pacos Ferreira,1,0,,,H,2.37,3.0,3.25,2.5,3.27,3.27
P1,29/04/2018,Maritimo,Porto,0,1,,,A,13.0,6.0,1.22,16.0,6.1,1.27
P1,29/04/2018,Rio Ave,Chaves,2,1,,,H,1.9,3.2,4.33,2.04,3.58,4.33
P1,30/04/2018,Aves,Estoril,1,0,,,H,2.0,3.2,4.0,2.21,3.44,4.0
P1,04/05/2018,Sp Braga,Boavista,1,1,,1,D,1.22,6.0,12.0,1.28,6.45,14.0
P1,05/05/2018,Belenenses,Portimonense,3,2,1,2,H,2.37,3.1,3.1,2.48,3.38,3.21
P1,05/05/2018,Sp Lisbon,Benfica,0,0,,,D,2.14,3.0,3.79,2.27,3.4,3.79
P1,05/05/2018,Tondela,Guimaraes,1,4,1,2,A,2.6,3.1,2.79,2.69,3.45,2.8
P1,06/05/2018,Chaves,Maritimo,4,1,2,1,H,2.2,3.1,3.5,2.31,3.43,3.5
P1,06/05/2018,Estoril,Setubal,2,1,1,,H,2.1,3.2,3.6,2.27,3.38,3.6
P1,06/05/2018,Moreirense,Aves,0,3,,1,A,2.25,3.2,3.25,2.47,3.2,3.46
P1,06/05/2018,Porto,Feirense,2,1,1,,H,1.08,11.0,34.0,1.1,12.5,36.15
P1,07/05/2018,Pacos Ferreira,Rio Ave,0,0,,,D,2.5,3.2,2.87,2.56,3.41,3.0
P1,11/05/2018,Aves,Chaves,2,3,2,1,A,2.45,3.2,2.89,2.6,3.55,2.89
P1,12/05/2018,Boavista,Belenenses,1,0,1,,H,2.14,3.2,3.5,2.22,3.4,3.64
P1,12/05/2018,Guimaraes,Porto,0,1,,,A,6.5,4.5,1.44,7.0,4.5,1.53
P1,13/05/2018,Benfica,Moreirense,1,0,,,H,1.12,7.5,21.0,1.15,9.0,29.0
P1,13/05/2018,Feirense,Estoril,0,0,,,D,2.0,3.5,3.6,2.14,3.6,3.67
P1,13/05/2018,Maritimo,Sp Lisbon,2,1,1,1,H,10.0,5.25,1.3,14.0,5.7,1.32
P1,13/05/2018,Portimonense,Pacos Ferreira,3,1,1,,H,3.89,3.5,1.9,3.89,4.13,2.0
P1,13/05/2018,Rio Ave,Sp Braga,1,0,1,,H,4.33,3.6,1.8,4.7,3.82,1.85
P1,13/05/2018,Setubal,Tondela,1,0,1,,H,1.57,3.79,6.0,1.58,4.32,6.86
