Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
SC3,24/09/2022,Forfar,Stirling,1,4,,3,A,2.22,3.25,3.01,2.32,3.4,3.2
SC3,01/10/2022,Bonnyrigg Rose,Stenhousemuir,2,4,,2,A,2.2,3.43,2.92,2.32,3.71,3.15
SC3,01/10/2022,East Fife,Stirling,1,2,1,2,A,2.63,3.22,2.5,2.82,3.4,2.86
SC3,01/10/2022,Elgin,Annan Athletic,5,1,2,,H,2.31,3.45,2.73,2.43,3.75,3.0
SC3,01/10/2022,Forfar,Dumbarton,0,0,,,D,2.91,3.42,2.21,3.1,3.66,2.36
SC3,01/10/2022,Stranraer,Albion Rvs,2,1,1,1,H,2.05,3.42,3.23,2.1,3.57,3.5
SC3,08/10/2022,Albion Rvs,Bonnyrigg Rose,2,1,2,1,H,3.26,3.38,2.05,3.5,3.5,2.12
SC3,08/10/2022,Forfar,East Fife,1,3,,2,A,2.07,3.37,3.24,2.15,3.52,3.53
SC3,08/10/2022,Stenhousemuir,Annan Athletic,2,2,,1,D,2.02,3.51,3.25,2.19,3.73,3.6
SC3,08/10/2022,Stirling,Dumbarton,6,0,4,,H,2.49,3.37,2.56,2.63,3.61,2.73
SC3,08/10/2022,Stranraer,Elgin,2,3,2,2,A,2.23,3.44,2.86,2.3,3.68,3.05
SC3,11/10/2022,Bonnyrigg Rose,Annan Athletic,2,0,1,,H,2.25,3.38,2.85,2.34,3.58,3.01
SC3,11/10/2022,Elgin,Albion Rvs,1,0,,,H,1.83,3.6,3.77,1.9,3.88,4.2
SC3,15/10/2022,Annan Athletic,Stranraer,1,1,1,,D,2.11,3.37,3.11,2.2,3.54,3.35
SC3,15/10/2022,Bonnyrigg Rose,East Fife,1,4,1,,A,2.24,3.34,2.91,2.38,3.52,3.15
SC3,15/10/2022,Dumbarton,Albion Rvs,1,1,1,1,D,1.57,3.92,4.97,1.63,4.2,5.3
SC3,15/10/2022,Elgin,Forfar,0,1,,1,A,2.38,3.37,2.68,2.5,3.64,2.83
SC3,15/10/2022,Stenhousemuir,Stirling,1,3,1,1,A,2.47,3.4,2.54,2.6,3.59,2.76
SC3,29/10/2022,Albion Rvs,Stenhousemuir,2,2,1,,D,2.9,3.36,2.22,3.09,3.54,2.3
SC3,29/10/2022,Annan Athletic,Dumbarton,0,1,,,A,2.53,3.32,2.51,2.6,3.56,2.6
SC3,29/10/2022,East Fife,Elgin,2,1,1,,H,2.23,3.52,2.78,2.3,3.76,2.91
SC3,29/10/2022,Stirling,Bonnyrigg Rose,2,1,1,1,H,1.61,3.87,4.76,1.65,4.1,6.0
SC3,29/10/2022,Stranraer,Forfar,1,0,1,,H,2.38,3.36,2.66,2.48,3.5,2.8
SC3,05/11/2022,Albion Rvs,Stirling,1,1,1,,D,3.76,3.49,1.85,4.33,3.76,1.93
SC3,05/11/2022,Bonnyrigg Rose,Elgin,2,3,,3,A,2.21,3.47,2.86,2.3,3.7,3.03
SC3,05/11/2022,Dumbarton,Stranraer,2,0,1,,H,2.04,3.5,3.16,2.14,3.77,3.34
SC3,05/11/2022,Forfar,Annan Athletic,1,4,,2,A,2.15,3.39,3.0,2.22,3.61,3.16
SC3,05/11/2022,Stenhousemuir,East Fife,2,2,1,,D,2.06,3.45,3.15,2.12,3.81,3.36
SC3,12/11/2022,East Fife,Albion Rvs,2,3,1,2,A,2.09,3.39,3.17,2.25,3.58,3.4
SC3,12/11/2022,Elgin,Dumbarton,0,4,,1,A,2.65,3.39,2.4,2.81,3.61,2.6
SC3,12/11/2022,Forfar,Bonnyrigg Rose,1,1,,,D,2.07,3.37,3.21,2.15,3.58,3.51
SC3,12/11/2022,Stirling,Annan Athletic,0,2,,,A,1.58,3.91,4.94,1.63,4.2,5.3
SC3,12/11/2022,Stranraer,Stenhousemuir,3,2,2,1,H,2.49,3.44,2.5,2.6,3.67,2.63
SC3,19/11/2022,Albion Rvs,Stranraer,1,0,,,H,2.58,3.36,2.47,2.75,3.59,2.55
SC3,19/11/2022,Annan Athletic,Elgin,1,3,,2,A,1.85,3.75,3.54,1.91,4.1,3.84
SC3,19/11/2022,Dumbarton,Forfar,2,2,1,1,D,1.95,3.48,3.46,2.05,4.0,3.75
SC3,19/11/2022,Stenhousemuir,Bonnyrigg Rose,1,1,1,1,D,1.87,3.67,3.55,1.95,3.96,3.8
SC3,19/11/2022,Stirling,East Fife,3,1,2,1,H,1.72,3.71,4.08,1.8,4.0,4.45
SC3,26/11/2022,Stranraer,Annan Athletic,1,1,,1,D,2.37,3.45,2.64,2.5,3.6,2.75
SC3,03/12/2022,Bonnyrigg Rose,Dumbarton,1,1,1,,D,2.93,3.37,2.2,3.1,3.56,2.34
SC3,03/12/2022,East Fife,Annan Athletic,1,3,1,1,A,2.36,3.52,2.61,2.5,3.88,2.7
SC3,03/12/2022,Elgin,Stenhousemuir,2,1,2,1,H,2.42,3.63,2.48,2.52,4.0,2.57
SC3,03/12/2022,Forfar,Albion Rvs,1,0,1,,H,1.97,3.44,3.4,2.1,3.6,3.6
SC3,03/12/2022,Stranraer,Stirling,3,1,2,1,H,3.16,3.5,2.05,3.41,3.71,2.11
SC3,10/12/2022,East Fife,Bonnyrigg Rose,0,0,,,D,2.14,3.5,2.95,2.22,3.86,3.18
SC3,10/12/2022,Stenhousemuir,Forfar,1,2,,1,A,2.11,3.38,3.1,2.28,3.5,3.25
SC3,23/12/2022,Annan Athletic,Albion Rvs,5,1,,1,H,1.73,3.67,4.18,1.79,3.84,4.4
SC3,23/12/2022,Bonnyrigg Rose,Stranraer,3,2,2,1,H,2.62,3.35,2.44,2.72,3.52,2.58
SC3,23/12/2022,Elgin,Stirling,1,2,,1,A,2.84,3.48,2.21,3.0,3.69,2.36
SC3,24/12/2022,Dumbarton,East Fife,2,0,1,,H,1.84,3.62,3.67,1.9,3.8,3.9
SC3,31/12/2022,Albion Rvs,Dumbarton,0,1,,,A,3.33,3.31,2.03,3.54,3.5,2.12
SC3,31/12/2022,Stirling,Stenhousemuir,3,1,2,1,H,1.83,3.73,3.57,1.9,4.1,3.8
SC3,02/01/2023,Forfar,Elgin,0,1,,,A,2.23,3.52,2.78,2.3,3.79,2.95
SC3,07/01/2023,Annan Athletic,Forfar,0,2,,2,A,2.09,3.49,3.09,2.2,3.8,3.3
SC3,07/01/2023,Bonnyrigg Rose,Albion Rvs,0,4,,3,A,2.18,3.26,3.11,2.3,3.4,3.25
SC3,07/01/2023,Elgin,East Fife,1,2,,2,A,2.02,3.53,3.24,2.08,3.74,3.4
SC3,07/01/2023,Stenhousemuir,Stranraer,2,1,2,1,H,2.18,3.52,2.88,2.3,3.8,3.1
SC3,14/01/2023,East Fife,Stenhousemuir,1,1,1,,D,2.22,3.56,2.8,2.37,3.75,2.9
SC3,14/01/2023,Elgin,Annan Athletic,1,1,1,,D,2.22,3.51,2.82,2.36,3.79,3.0
SC3,14/01/2023,Forfar,Dumbarton,2,1,,,H,2.8,3.33,2.32,2.9,3.5,2.43
SC3,14/01/2023,Stranraer,Albion Rvs,0,4,,1,A,2.04,3.43,3.23,2.1,3.57,3.47
SC3,21/01/2023,Annan Athletic,Bonnyrigg Rose,4,0,1,,H,1.85,3.74,3.53,1.93,4.1,3.75
SC3,21/01/2023,East Fife,Stranraer,1,3,,2,A,2.16,3.53,2.91,2.23,3.91,3.05
SC3,28/01/2023,Albion Rvs,Forfar,0,1,,,A,2.63,3.25,2.48,2.8,3.51,2.55
SC3,28/01/2023,Annan Athletic,East Fife,3,0,1,,H,1.87,3.67,3.52,1.94,3.93,3.8
SC3,28/01/2023,Dumbarton,Bonnyrigg Rose,1,0,1,,H,1.54,3.91,5.45,1.59,4.2,5.8
SC3,28/01/2023,Stenhousemuir,Elgin,2,0,1,,H,2.12,3.61,2.95,2.19,3.82,3.1
SC3,28/01/2023,Stirling,Stranraer,1,0,,,H,1.65,3.96,4.37,1.73,4.33,4.75
SC3,04/02/2023,Bonnyrigg Rose,Annan Athletic,1,2,1,2,A,3.0,3.43,2.13,3.2,3.63,2.3
SC3,04/02/2023,East Fife,Stirling,1,1,,,D,3.62,3.55,1.86,4.2,3.74,1.97
SC3,04/02/2023,Elgin,Albion Rvs,1,1,,1,D,2.21,3.3,2.95,2.37,3.47,3.05
SC3,04/02/2023,Forfar,Stranraer,2,1,1,,H,1.84,3.55,3.74,1.96,3.82,4.1
SC3,04/02/2023,Stenhousemuir,Dumbarton,1,1,,1,D,2.67,3.31,2.41,2.92,3.52,2.47
SC3,11/02/2023,Albion Rvs,East Fife,0,1,,1,A,1.93,3.42,3.53,2.0,3.64,3.88
SC3,11/02/2023,Dumbarton,Annan Athletic,2,1,1,,H,2.19,3.33,2.97,2.29,3.52,3.25
SC3,11/02/2023,Forfar,Stenhousemuir,1,1,1,1,D,1.94,3.54,3.44,2.06,4.0,3.75
SC3,11/02/2023,Stranraer,Bonnyrigg Rose,0,1,,,A,1.91,3.6,3.43,2.03,3.75,3.62
SC3,14/02/2023,Bonnyrigg Rose,Stirling,1,2,,1,A,4.09,3.67,1.73,4.4,3.85,1.81
SC3,18/02/2023,Annan Athletic,Stirling,2,2,2,,D,2.58,3.44,2.43,2.7,3.7,2.57
SC3,18/02/2023,East Fife,Dumbarton,2,0,1,,H,2.89,3.27,2.27,3.0,3.45,2.39
SC3,18/02/2023,Elgin,Stranraer,0,1,,1,A,2.29,3.34,2.81,2.39,3.54,2.91
SC3,18/02/2023,Stenhousemuir,Albion Rvs,2,0,,,H,2.09,3.38,3.17,2.24,3.64,3.4
SC3,21/02/2023,Albion Rvs,Elgin,3,0,,,H,2.25,3.37,2.83,2.34,3.64,3.0
SC3,25/02/2023,Albion Rvs,Annan Athletic,0,2,,,A,2.79,3.35,2.3,2.94,3.61,2.38
SC3,25/02/2023,Bonnyrigg Rose,Stenhousemuir,0,1,,,A,2.71,3.4,2.35,2.9,3.65,2.46
SC3,25/02/2023,Dumbarton,Elgin,1,2,1,1,A,1.65,3.75,4.57,1.7,4.1,5.5
SC3,25/02/2023,Forfar,Stirling,0,0,,,D,2.96,3.3,2.23,3.25,3.47,2.35
SC3,25/02/2023,Stranraer,East Fife,2,0,1,,H,2.25,3.45,2.8,2.38,3.63,2.9
SC3,28/02/2023,Bonnyrigg Rose,Forfar,1,1,,,D,3.1,3.34,2.14,3.3,3.57,2.23
SC3,28/02/2023,Dumbarton,Stenhousemuir,1,0,1,,H,2.15,3.28,3.12,2.23,3.45,3.3
SC3,04/03/2023,Annan Athletic,Stenhousemuir,2,3,1,1,A,2.1,3.51,3.03,2.19,3.8,3.2
SC3,04/03/2023,East Fife,Forfar,3,2,1,1,H,2.6,3.34,2.46,2.8,3.56,2.55
SC3,04/03/2023,Elgin,Bonnyrigg Rose,0,1,,,A,1.94,3.46,3.46,2.01,3.61,3.68
SC3,04/03/2023,Stirling,Albion Rvs,3,2,2,2,H,1.6,3.89,4.73,1.65,4.1,5.1
SC3,04/03/2023,Stranraer,Dumbarton,0,2,,1,A,3.01,3.44,2.13,3.2,3.6,2.24
SC3,11/03/2023,Annan Athletic,Elgin,4,1,2,1,H,1.79,3.72,3.8,1.85,4.4,4.15
SC3,11/03/2023,Stenhousemuir,East Fife,1,2,1,,A,2.12,3.5,2.99,2.23,3.73,3.13
SC3,11/03/2023,Stirling,Bonnyrigg Rose,2,1,,1,H,1.51,4.18,5.28,1.6,4.5,5.9
SC3,18/03/2023,Bonnyrigg Rose,East Fife,1,1,,,D,2.7,3.35,2.35,2.8,3.52,2.48
SC3,18/03/2023,Dumbarton,Albion Rvs,1,5,,4,A,1.79,3.51,4.01,1.87,3.75,4.4
SC3,18/03/2023,Forfar,Annan Athletic,2,1,1,1,H,2.27,3.4,2.8,2.44,3.65,2.96
SC3,18/03/2023,Stranraer,Stirling,1,1,,1,D,3.39,3.52,1.95,3.66,3.7,2.0
SC3,21/03/2023,Albion Rvs,Stranraer,0,1,,1,A,2.23,3.27,2.95,2.33,3.4,3.13
SC3,21/03/2023,Stirling,Forfar,2,0,,,H,1.75,3.46,4.37,1.83,3.69,4.8
SC3,24/03/2023,East Fife,Elgin,2,0,1,,H,2.18,3.34,2.98,2.28,3.55,3.2
SC3,25/03/2023,Albion Rvs,Bonnyrigg Rose,0,1,,,A,1.87,3.5,3.7,1.95,3.69,4.1
SC3,25/03/2023,Annan Athletic,Stranraer,0,0,,,D,1.71,3.82,4.16,1.85,4.1,4.5
SC3,25/03/2023,Stenhousemuir,Forfar,1,1,1,,D,2.13,3.39,3.04,2.24,3.53,3.17
SC3,25/03/2023,Stirling,Dumbarton,2,2,1,1,D,1.87,3.52,3.67,1.95,3.7,4.1
SC3,29/03/2023,Dumbarton,Forfar,0,1,,,A,1.98,3.4,3.41,2.06,3.6,3.6
SC3,01/04/2023,Bonnyrigg Rose,Stranraer,1,0,,,H,2.55,3.29,2.52,2.65,3.5,2.7
SC3,01/04/2023,Dumbarton,Stenhousemuir,1,2,1,,A,2.1,3.28,3.22,2.2,3.45,3.4
SC3,01/04/2023,East Fife,Annan Athletic,0,1,,,A,2.54,3.45,2.43,2.7,3.75,2.9
SC3,01/04/2023,Elgin,Stirling,0,3,,2,A,4.11,3.64,1.74,4.5,3.9,2.15
SC3,01/04/2023,Forfar,Albion Rvs,2,1,,1,H,2.04,3.26,3.39,2.15,3.4,3.75
SC3,04/04/2023,Stirling,Elgin,1,0,1,,H,1.41,4.47,6.45,1.46,4.9,7.5
SC3,08/04/2023,Albion Rvs,Elgin,3,0,,,H,2.11,3.27,3.23,2.24,3.45,3.47
SC3,08/04/2023,Annan Athletic,Dumbarton,3,1,3,,H,1.93,3.41,3.6,2.1,3.63,3.99
SC3,08/04/2023,Stenhousemuir,Bonnyrigg Rose,0,0,,,D,1.95,3.51,3.4,2.06,3.81,3.63
SC3,08/04/2023,Stirling,East Fife,2,2,2,1,D,1.69,3.81,4.24,1.8,4.2,4.6
SC3,08/04/2023,Stranraer,Forfar,0,0,,,D,2.28,3.31,2.86,2.39,3.55,3.0
SC3,11/04/2023,Elgin,Stenhousemuir,1,1,,,D,3.02,3.41,2.15,3.35,3.61,2.27
SC3,15/04/2023,Annan Athletic,Albion Rvs,4,0,2,,H,1.84,3.55,3.77,1.95,3.77,4.1
SC3,15/04/2023,Bonnyrigg Rose,Dumbarton,0,2,,,A,3.07,3.33,2.15,3.25,3.56,2.23
SC3,15/04/2023,East Fife,Stranraer,8,0,2,,H,2.04,3.36,3.27,2.12,3.57,3.41
SC3,15/04/2023,Elgin,Forfar,2,0,2,,H,2.59,3.14,2.58,2.66,3.38,2.74
SC3,15/04/2023,Stenhousemuir,Stirling,0,1,,,A,3.04,3.36,2.16,3.19,3.54,2.24
SC3,18/04/2023,Dumbarton,Stirling,0,0,,,D,3.19,3.38,2.07,3.38,3.75,2.13
SC3,22/04/2023,Albion Rvs,Stenhousemuir,3,1,1,,H,2.62,3.46,2.39,3.2,3.68,2.55
SC3,22/04/2023,Dumbarton,East Fife,1,0,,,H,2.27,3.38,2.84,2.61,3.55,3.25
SC3,22/04/2023,Forfar,Bonnyrigg Rose,0,1,,1,A,2.04,3.35,3.31,2.15,3.6,3.5
SC3,22/04/2023,Stirling,Annan Athletic,3,1,1,1,H,1.72,3.78,4.1,1.9,4.0,4.6
SC3,22/04/2023,Stranraer,Elgin,3,1,1,,H,2.04,3.39,3.27,2.15,3.6,3.52
SC3,29/04/2023,Annan Athletic,Bonnyrigg Rose,0,0,,,D,1.77,3.69,3.97,1.83,3.9,4.3
SC3,29/04/2023,East Fife,Albion Rvs,2,1,1,1,H,2.06,3.46,3.18,2.17,3.63,3.5
SC3,29/04/2023,Elgin,Dumbarton,1,0,,,H,2.49,3.42,2.52,2.6,3.69,2.6
SC3,29/04/2023,Stirling,Forfar,2,1,1,,H,1.68,3.83,4.25,1.74,4.2,4.75
SC3,29/04/2023,Stranraer,Stenhousemuir,2,0,1,,H,2.55,3.32,2.54,2.7,3.5,2.64
SC3,06/05/2023,Albion Rvs,Stirling,2,0,,,H,3.75,3.9,1.77,4.15,4.2,1.83
SC3,06/05/2023,Bonnyrigg Rose,Elgin,3,0,,,H,2.11,3.48,3.06,2.2,3.74,3.25
SC3,06/05/2023,Dumbarton,Stranraer,1,1,1,1,D,2.15,3.53,2.93,2.27,3.77,3.0
SC3,06/05/2023,Forfar,East Fife,1,0,,,H,2.22,3.39,2.91,2.33,3.58,3.03
SC3,06/05/2023,Stenhousemuir,Annan Athletic,2,1,1,,H,2.75,3.56,2.25,3.01,3.75,2.4
