Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
SC0,30/09/2017,Kilmarnock,Ross County,0,2,,2,A,2.6,3.25,2.7,2.8,3.4,2.75
SC0,30/09/2017,Motherwell,Partick,3,0,1,,H,2.1,3.25,3.5,2.17,3.5,3.7
SC0,13/10/2017,St Johnstone,Rangers,0,3,,1,A,4.75,3.8,1.7,4.95,3.98,1.78
SC0,14/10/2017,Celtic,Dundee,1,0,,,H,1.1,10.0,21.0,1.12,11.0,32.35
SC0,14/10/2017,Hamilton,Motherwell,1,2,1,1,A,2.9,3.5,2.3,3.14,3.56,2.5
SC0,14/10/2017,Hibernian,Aberdeen,0,1,,1,A,2.25,3.6,2.9,2.6,3.63,3.06
SC0,14/10/2017,Partick,Kilmarnock,0,2,,1,A,2.1,3.4,3.5,2.25,3.5,3.6
SC0,14/10/2017,Ross County,Hearts,1,2,1,1,A,2.8,3.4,2.4,2.9,3.79,2.5
SC0,21/10/2017,Hearts,St Johnstone,1,0,,,H,1.83,3.5,4.33,1.95,3.75,4.33
SC0,21/10/2017,Partick,Dundee,2,1,,1,H,2.37,3.29,2.89,2.45,3.49,3.1
SC0,21/10/2017,Ross County,Hamilton,2,1,,,H,1.85,3.79,4.0,1.95,4.05,4.0
SC0,24/10/2017,Hamilton,Partick,0,0,,,D,2.45,3.29,2.79,2.7,3.43,2.9
SC0,24/10/2017,Hibernian,Hearts,1,0,1,,H,1.95,3.39,3.89,2.1,3.5,3.95
SC0,24/10/2017,St Johnstone,Ross County,0,0,,,D,2.29,3.29,3.1,2.44,3.5,3.2
SC0,25/10/2017,Aberdeen,Celtic,0,3,,2,A,7.0,4.0,1.5,7.0,4.3,1.6
SC0,25/10/2017,Dundee,Motherwell,0,1,,1,A,2.75,3.25,2.54,2.82,3.55,2.65
SC0,25/10/2017,Rangers,Kilmarnock,1,1,1,,D,1.25,5.75,11.0,1.29,6.25,13.0
SC0,28/10/2017,Aberdeen,Ross County,2,1,1,1,H,1.5,4.2,6.25,1.53,4.85,7.0
SC0,28/10/2017,Celtic,Kilmarnock,1,1,1,,D,1.12,8.0,19.0,1.15,10.76,41.85
SC0,28/10/2017,Dundee,Hamilton,1,3,,1,A,2.04,3.39,3.5,2.2,3.77,3.6
SC0,28/10/2017,Hearts,Rangers,1,3,1,1,A,3.29,3.5,2.1,3.6,3.73,2.2
SC0,28/10/2017,Motherwell,Hibernian,0,1,,1,A,3.2,3.39,2.2,3.4,3.7,2.3
SC0,28/10/2017,Partick,St Johnstone,1,0,1,,H,2.62,3.39,2.54,2.82,3.39,2.8
SC0,31/10/2017,Kilmarnock,Hibernian,0,3,,1,A,5.25,3.75,1.64,5.55,3.83,1.9
SC0,04/11/2017,Hamilton,Aberdeen,2,2,1,1,D,5.75,3.75,1.6,5.75,4.23,1.7
SC0,04/11/2017,Hibernian,Dundee,2,1,1,1,H,1.39,4.5,8.0,1.45,4.88,8.0
SC0,04/11/2017,Rangers,Partick,3,0,2,,H,1.36,4.75,8.5,1.4,5.7,11.3
SC0,04/11/2017,Ross County,Motherwell,3,2,3,,H,2.5,3.39,2.7,2.6,3.63,2.82
SC0,04/11/2017,St Johnstone,Celtic,0,4,,1,A,13.0,6.5,1.19,15.0,6.57,1.25
SC0,05/11/2017,Hearts,Kilmarnock,1,2,,1,A,1.75,4.0,4.09,1.83,4.1,4.75
SC0,18/11/2017,Aberdeen,Motherwell,0,2,,1,A,1.72,3.75,4.5,1.78,4.09,5.1
SC0,18/11/2017,Dundee,Kilmarnock,0,0,,,D,2.39,3.2,2.89,2.62,3.48,3.1
SC0,18/11/2017,Hibernian,St Johnstone,1,2,,,A,1.57,3.79,6.0,1.6,4.21,6.25
SC0,18/11/2017,Rangers,Hamilton,0,2,,,A,1.3,5.25,9.0,1.36,5.6,10.5
SC0,18/11/2017,Ross County,Celtic,0,1,,,A,13.0,6.5,1.19,15.0,7.25,1.23
SC0,19/11/2017,Hearts,Partick,1,1,,,D,1.8,3.5,4.5,1.91,3.6,4.75
SC0,24/11/2017,Dundee,Rangers,2,1,,,H,7.0,4.33,1.44,7.08,4.83,1.6
SC0,25/11/2017,Hamilton,Hibernian,1,1,,1,D,5.25,3.75,1.64,5.25,4.0,1.76
SC0,25/11/2017,Hearts,Ross County,0,0,,,D,1.9,3.5,4.0,1.95,3.67,4.37
SC0,26/11/2017,Kilmarnock,Aberdeen,1,3,,2,A,4.33,3.39,1.85,4.5,3.76,1.97
SC0,29/11/2017,Motherwell,Celtic,1,1,,,D,11.0,5.75,1.25,12.0,6.25,1.3
SC0,29/11/2017,Rangers,Aberdeen,3,0,2,,H,1.95,3.6,3.6,2.1,3.75,3.75
SC0,02/12/2017,Celtic,Motherwell,5,1,2,,H,1.14,8.5,13.0,1.19,8.5,19.0
SC0,02/12/2017,Hearts,Hamilton,1,1,,,D,1.7,3.5,5.25,1.8,3.95,5.49
SC0,02/12/2017,Partick,Hibernian,0,1,,,A,5.0,3.75,1.66,5.0,3.87,1.77
SC0,02/12/2017,Ross County,Dundee,0,2,,1,A,2.25,3.39,3.1,2.37,3.6,3.3
SC0,02/12/2017,St Johnstone,Kilmarnock,1,2,1,1,A,2.1,3.29,3.5,2.35,3.35,3.5
SC0,03/12/2017,Aberdeen,Rangers,1,2,,1,A,2.75,3.29,2.5,2.85,3.7,2.5
SC0,08/12/2017,Dundee,Aberdeen,0,1,,,A,4.33,3.75,1.75,4.51,3.83,1.9
SC0,09/12/2017,Hamilton,St Johnstone,0,1,,,A,2.54,3.25,2.75,2.75,3.4,2.75
SC0,09/12/2017,Hearts,Motherwell,1,0,1,,H,2.1,3.25,3.6,2.25,3.5,3.61
SC0,09/12/2017,Kilmarnock,Partick,5,1,2,1,H,2.2,3.25,3.29,2.3,3.32,3.56
SC0,09/12/2017,Rangers,Ross County,2,1,,1,H,1.36,4.5,9.0,1.4,5.48,9.0
SC0,10/12/2017,Hibernian,Celtic,2,2,,,D,6.5,4.5,1.44,7.0,4.75,1.5
SC0,12/12/2017,Hearts,Dundee,2,0,1,,H,1.85,3.5,4.2,1.87,3.82,4.75
SC0,12/12/2017,Ross County,Kilmarnock,2,2,2,,D,2.45,3.29,2.79,2.62,3.51,2.92
SC0,13/12/2017,Celtic,Hamilton,3,1,3,1,H,1.11,9.0,17.0,1.15,9.73,25.7
SC0,13/12/2017,Hibernian,Rangers,1,2,1,2,A,2.89,3.29,2.37,3.0,3.56,2.5
SC0,13/12/2017,Partick,Motherwell,3,2,3,,H,2.89,3.29,2.37,3.05,3.4,2.5
SC0,13/12/2017,St Johnstone,Aberdeen,0,3,,2,A,3.5,3.29,2.1,4.16,3.4,2.2
SC0,16/12/2017,Aberdeen,Hibernian,4,1,3,,H,2.39,3.39,2.79,2.53,3.57,3.0
SC0,16/12/2017,Dundee,Partick,3,0,2,,H,2.2,3.25,3.29,2.37,3.4,3.29
SC0,16/12/2017,Hamilton,Ross County,3,2,1,,H,2.39,3.5,2.75,2.55,3.55,3.0
SC0,16/12/2017,Kilmarnock,Motherwell,1,0,1,,H,2.39,3.25,2.89,2.61,3.4,3.0
SC0,16/12/2017,Rangers,St Johnstone,1,3,1,1,A,1.36,4.5,9.0,1.41,5.29,9.04
SC0,17/12/2017,Hearts,Celtic,4,0,2,,H,8.5,4.75,1.36,9.0,5.43,1.43
SC0,20/12/2017,Celtic,Partick,2,0,1,,H,1.1,9.0,25.0,1.13,11.04,41.0
SC0,23/12/2017,Celtic,Aberdeen,3,0,1,,H,1.36,4.75,8.5,1.4,5.5,9.5
SC0,23/12/2017,Hibernian,Ross County,2,1,1,1,H,1.53,4.2,5.75,1.55,4.53,6.94
SC0,23/12/2017,Kilmarnock,Rangers,2,1,,1,H,4.75,4.0,1.64,5.0,4.05,1.74
SC0,23/12/2017,Motherwell,Dundee,1,1,,,D,2.2,3.39,3.2,2.38,3.54,3.3
SC0,23/12/2017,Partick,Hamilton,1,0,1,,H,2.37,3.5,2.79,2.55,3.5,2.9
SC0,23/12/2017,St Johnstone,Hearts,0,0,,,D,3.0,3.2,2.39,3.12,3.31,2.5
SC0,26/12/2017,Dundee,Celtic,0,2,,2,A,13.0,6.5,1.19,16.0,7.1,1.25
SC0,27/12/2017,Aberdeen,Partick,1,0,,,H,1.33,4.75,9.5,1.39,5.0,10.5
SC0,27/12/2017,Hearts,Hibernian,0,0,,,D,2.79,3.39,2.39,2.94,3.48,2.6
SC0,27/12/2017,Rangers,Motherwell,2,0,,,H,1.39,4.59,7.5,1.44,5.12,8.05
SC0,27/12/2017,Ross County,St Johnstone,1,1,,1,D,2.62,3.39,2.54,2.9,3.4,2.65
SC0,30/12/2017,Aberdeen,Hearts,0,0,,,D,1.75,3.75,4.5,1.86,3.75,4.85
SC0,30/12/2017,Celtic,Rangers,0,0,,,D,1.33,5.0,9.0,1.4,5.26,9.55
SC0,30/12/2017,Hibernian,Kilmarnock,1,1,1,1,D,1.75,3.29,5.25,1.8,3.83,5.25
SC0,30/12/2017,Motherwell,Hamilton,1,3,1,1,A,2.04,3.5,3.39,2.22,3.63,3.59
SC0,30/12/2017,Partick,Ross County,2,0,1,,H,2.37,3.25,3.0,2.4,3.4,3.25
SC0,30/12/2017,St Johnstone,Dundee,0,2,,1,A,2.14,3.2,3.6,2.3,3.48,3.6
SC0,23/01/2018,Partick,Celtic,1,2,1,,A,13.0,7.0,1.18,19.05,7.49,1.22
SC0,24/01/2018,Dundee,Hibernian,0,1,,,A,4.33,3.6,1.8,4.39,3.6,1.95
SC0,24/01/2018,Hamilton,Hearts,0,3,,,A,3.39,3.39,2.1,3.5,3.5,2.24
SC0,24/01/2018,Motherwell,Ross County,2,0,1,,H,2.04,3.39,3.5,2.15,3.5,3.75
SC0,24/01/2018,Rangers,Aberdeen,2,0,1,,H,1.85,3.39,4.33,1.97,3.7,4.33
SC0,27/01/2018,Aberdeen,Kilmarnock,3,1,,1,H,1.61,4.0,5.0,1.75,4.0,5.4
SC0,27/01/2018,Celtic,Hibernian,1,0,1,,H,1.28,5.75,9.0,1.31,6.0,12.0
SC0,27/01/2018,Hamilton,Dundee,1,2,1,,A,2.39,3.39,2.79,2.55,3.5,3.1
SC0,27/01/2018,Hearts,Motherwell,1,1,,,D,2.0,3.29,3.79,2.08,3.42,4.15
SC0,27/01/2018,St Johnstone,Partick,1,3,,1,A,2.2,3.29,3.29,2.3,3.4,3.6
SC0,28/01/2018,Ross County,Rangers,1,2,,1,A,6.0,4.33,1.5,7.3,4.7,1.55
SC0,30/01/2018,Celtic,Hearts,3,1,3,,H,1.22,6.0,13.0,1.29,6.0,14.0
SC0,31/01/2018,Hibernian,Motherwell,2,1,1,,H,1.61,3.75,5.5,1.75,3.86,5.5
SC0,31/01/2018,Ross County,Aberdeen,2,4,,3,A,5.25,3.5,1.7,5.25,3.9,1.8
SC0,03/02/2018,Aberdeen,Hamilton,3,0,1,,H,1.33,4.75,9.5,1.5,4.92,9.82
SC0,03/02/2018,Dundee,Ross County,1,4,,,A,2.14,3.39,3.29,2.22,3.59,3.45
SC0,03/02/2018,Hearts,St Johnstone,1,0,,,H,1.72,3.75,4.5,1.84,3.75,4.85
SC0,03/02/2018,Kilmarnock,Celtic,1,0,,,H,11.0,5.75,1.25,14.0,6.25,1.3
SC0,03/02/2018,Motherwell,Partick,1,1,,,D,2.04,3.29,3.6,2.16,3.4,3.8
SC0,03/02/2018,Rangers,Hibernian,1,2,,1,A,1.9,3.5,4.0,2.0,3.71,4.0
SC0,06/02/2018,Motherwell,St Johnstone,2,0,,,H,2.04,3.39,3.5,2.2,3.4,3.72
SC0,06/02/2018,Partick,Rangers,0,2,,1,A,6.0,3.79,1.57,6.32,4.02,1.8
SC0,13/02/2018,Kilmarnock,Dundee,3,2,1,1,H,2.0,3.39,3.75,2.05,3.55,4.22
SC0,17/02/2018,Hibernian,Aberdeen,2,0,,,H,2.5,3.39,2.7,2.75,3.39,2.88
SC0,17/02/2018,Motherwell,Kilmarnock,0,1,,1,A,2.37,3.29,2.89,2.5,3.3,3.22
SC0,17/02/2018,Partick,Dundee,1,2,1,,A,2.35,3.25,3.0,2.49,3.41,3.2
SC0,17/02/2018,Ross County,Hearts,1,1,,,D,3.1,3.25,2.29,3.3,3.4,2.47
SC0,18/02/2018,Celtic,St Johnstone,0,0,,,D,1.16,7.5,13.0,1.21,7.5,21.0
SC0,18/02/2018,Hamilton,Rangers,3,5,2,4,A,7.5,4.5,1.39,8.48,4.93,1.5
SC0,24/02/2018,Dundee,Motherwell,0,1,,1,A,2.39,3.25,2.89,2.67,3.4,2.89
SC0,24/02/2018,Hamilton,Partick,2,1,1,1,H,2.89,3.2,2.45,3.01,3.31,2.6
SC0,24/02/2018,Kilmarnock,Hibernian,2,2,,2,D,3.75,3.29,2.0,4.08,3.42,2.1
SC0,24/02/2018,Rangers,Hearts,2,0,1,,H,1.5,4.09,6.5,1.58,4.2,6.9
SC0,24/02/2018,St Johnstone,Ross County,2,0,2,,H,2.2,3.39,3.25,2.33,3.51,3.3
SC0,25/02/2018,Aberdeen,Celtic,0,2,,1,A,5.0,3.75,1.66,5.25,3.89,1.75
SC0,27/02/2018,Hearts,Kilmarnock,1,1,1,1,D,2.04,3.2,3.79,2.25,3.3,3.92
SC0,27/02/2018,St Johnstone,Rangers,1,4,,3,A,7.0,4.0,1.5,7.0,4.37,1.6
SC0,07/03/2018,Kilmarnock,St Johnstone,2,0,1,,H,2.04,3.39,3.5,2.08,3.41,4.23
SC0,09/03/2018,Hibernian,Hearts,2,0,,,H,1.72,3.5,5.0,1.9,3.55,5.07
SC0,10/03/2018,Dundee,St Johnstone,0,4,,2,A,2.39,3.1,3.1,2.54,3.3,3.15
SC0,10/03/2018,Hamilton,Motherwell,2,0,1,,H,4.33,3.5,1.85,4.62,3.5,2.2
SC0,10/03/2018,Kilmarnock,Ross County,3,2,1,,H,2.0,3.29,3.79,2.1,3.47,4.0
SC0,10/03/2018,Partick,Aberdeen,0,0,,,D,4.33,3.6,1.8,4.98,3.7,1.85
SC0,11/03/2018,Rangers,Celtic,2,3,2,2,A,3.79,3.6,1.9,4.07,3.6,2.07
SC0,16/03/2018,St Johnstone,Hibernian,1,1,,1,D,4.0,3.2,2.0,4.31,3.46,2.05
SC0,17/03/2018,Aberdeen,Dundee,1,0,1,,H,1.5,4.33,6.0,1.57,4.66,7.0
SC0,17/03/2018,Hearts,Partick,3,0,3,,H,2.14,3.29,3.39,2.2,3.45,3.92
SC0,17/03/2018,Rangers,Kilmarnock,0,1,,,A,1.39,4.75,7.5,1.45,4.98,8.38
SC0,17/03/2018,Ross County,Hamilton,2,2,1,,D,1.9,3.5,3.89,2.07,3.71,4.22
SC0,18/03/2018,Motherwell,Celtic,0,0,,,D,9.5,5.25,1.28,12.25,6.5,1.33
SC0,28/03/2018,St Johnstone,Hamilton,1,0,1,,H,1.8,3.5,4.5,1.9,3.61,5.0
SC0,31/03/2018,Aberdeen,St Johnstone,4,1,2,,H,1.57,3.89,5.75,1.65,4.0,6.5
SC0,31/03/2018,Celtic,Ross County,3,0,1,,H,1.16,7.0,15.0,1.22,7.5,18.06
SC0,31/03/2018,Hibernian,Partick,2,0,,,H,1.53,4.0,6.0,1.62,4.15,6.95
SC0,31/03/2018,Kilmarnock,Hamilton,2,0,2,,H,1.72,3.5,5.0,1.85,3.85,5.53
SC0,31/03/2018,Motherwell,Rangers,2,2,2,,D,5.25,3.6,1.66,5.25,4.05,1.8
SC0,01/04/2018,Dundee,Hearts,1,1,1,1,D,2.62,3.25,2.62,2.8,3.3,2.85
SC0,03/04/2018,Hibernian,Hamilton,3,1,1,1,H,1.44,4.2,7.5,1.45,4.85,9.7
SC0,03/04/2018,Motherwell,Aberdeen,0,2,,,A,3.75,3.2,2.04,3.85,3.34,2.2
SC0,03/04/2018,Ross County,Partick,4,0,2,,H,2.37,3.25,3.0,2.67,3.3,3.08
SC0,04/04/2018,Celtic,Dundee,0,0,,,D,1.16,7.0,15.0,1.21,7.75,18.0
SC0,07/04/2018,Hearts,Aberdeen,2,0,2,,H,3.75,3.39,2.0,4.26,3.39,2.22
SC0,07/04/2018,Partick,Kilmarnock,0,1,,1,A,3.6,3.2,2.1,3.7,3.34,2.35
SC0,07/04/2018,Rangers,Dundee,4,0,1,,H,1.33,5.0,9.0,1.4,5.65,11.0
SC0,07/04/2018,Ross County,Hibernian,1,1,1,,D,4.33,3.6,1.8,4.5,3.66,2.05
SC0,07/04/2018,St Johnstone,Motherwell,0,0,,,D,2.62,3.1,2.75,2.88,3.34,3.08
SC0,08/04/2018,Hamilton,Celtic,1,2,1,1,A,17.0,6.5,1.16,19.0,7.05,1.25
SC0,14/04/2018,Hamilton,Kilmarnock,1,2,,,A,4.0,3.6,1.85,4.92,3.7,1.91
SC0,21/04/2018,Dundee,St Johnstone,2,1,1,,H,2.37,3.1,3.2,2.47,3.28,3.4
SC0,21/04/2018,Hibernian,Celtic,2,1,1,,H,6.5,4.33,1.5,7.16,4.33,1.59
SC0,21/04/2018,Kilmarnock,Aberdeen,0,2,,1,A,3.1,3.2,2.37,3.2,3.27,2.6
SC0,21/04/2018,Partick,Hamilton,2,1,,1,H,1.95,3.29,4.0,2.0,3.76,4.33
SC0,21/04/2018,Ross County,Motherwell,0,0,,,D,2.54,3.29,2.7,2.78,3.4,2.85
SC0,22/04/2018,Rangers,Hearts,2,1,,,H,1.44,4.0,8.0,1.51,4.5,8.03
SC0,27/04/2018,Aberdeen,Hearts,2,0,2,,H,1.53,4.0,6.5,1.59,4.0,8.11
SC0,28/04/2018,Hamilton,Ross County,2,0,,,H,2.75,3.29,2.5,2.9,3.35,2.7
SC0,28/04/2018,Hibernian,Kilmarnock,5,3,1,1,H,1.66,3.6,5.25,1.8,3.93,5.25
SC0,28/04/2018,Motherwell,Dundee,2,1,1,1,H,2.1,3.29,3.5,2.25,3.72,3.5
SC0,28/04/2018,St Johnstone,Partick,1,1,1,,D,2.25,3.2,3.25,2.45,3.35,3.3
SC0,29/04/2018,Celtic,Rangers,5,0,3,,H,1.53,4.33,6.0,1.6,4.34,6.56
SC0,04/05/2018,Partick,Ross County,1,1,1,1,D,2.29,3.29,3.1,2.43,3.29,3.32
SC0,05/05/2018,Aberdeen,Hibernian,0,0,,,D,2.14,3.39,3.29,2.3,3.41,3.45
SC0,05/05/2018,Dundee,Hamilton,1,0,1,,H,1.9,3.39,4.0,2.0,3.62,4.33
SC0,05/05/2018,Motherwell,St Johnstone,1,5,,3,A,2.14,3.39,3.29,2.32,3.39,3.6
SC0,05/05/2018,Rangers,Kilmarnock,1,0,,,H,1.39,4.5,8.0,1.48,5.0,8.0
SC0,06/05/2018,Hearts,Celtic,1,3,1,1,A,10.0,5.25,1.28,13.5,5.25,1.45
SC0,08/05/2018,Aberdeen,Rangers,1,1,1,,D,2.39,3.29,2.87,2.57,3.4,2.95
SC0,08/05/2018,Hamilton,St Johnstone,1,2,,,A,2.5,3.2,2.79,2.75,3.3,3.3
SC0,08/05/2018,Partick,Motherwell,0,1,,,A,2.2,3.2,3.39,2.29,3.56,3.55
SC0,08/05/2018,Ross County,Dundee,0,1,,,A,1.95,3.7,3.5,2.1,3.91,3.75
SC0,09/05/2018,Celtic,Kilmarnock,0,0,,,D,1.16,7.0,15.0,1.24,7.5,15.0
SC0,09/05/2018,Hearts,Hibernian,2,1,1,,H,4.33,3.39,1.85,4.33,3.52,2.05
SC0,12/05/2018,Dundee,Partick,0,1,,,A,2.7,3.29,2.6,2.7,3.74,2.75
SC0,12/05/2018,Motherwell,Hamilton,3,0,1,,H,1.9,3.75,3.6,1.91,4.02,4.5
SC0,12/05/2018,St Johnstone,Ross County,1,1,,1,D,2.6,3.5,2.54,2.76,3.5,2.7
SC0,13/05/2018,Celtic,Aberdeen,0,1,,,A,1.39,4.75,7.0,1.5,4.75,8.0
SC0,13/05/2018,Hibernian,Rangers,5,5,3,3,D,2.62,3.5,2.5,2.75,3.86,2.6
SC0,13/05/2018,Kilmarnock,Hearts,1,0,1,,H,1.8,3.6,4.5,1.92,3.75,4.56
