Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
P1,28/08/2016,Rio Ave,Feirense,1,0,,,H,1.91,3.25,4.33,2.05,3.42,4.44
P1,28/08/2016,Setubal,Arouca,2,0,1,,H,2.3,3.1,3.3,2.35,3.2,3.63
P1,28/08/2016,Sp Lisbon,Porto,2,1,2,1,H,2.1,3.2,3.6,2.3,3.32,3.79
P1,04/09/2016,Nacional,Chaves,0,1,,1,A,2.5,3.0,3.0,2.72,3.13,3.0
P1,09/09/2016,Arouca,Benfica,1,2,,1,A,7.5,4.2,1.45,8.0,4.45,1.54
P1,10/09/2016,Belenenses,Nacional,2,1,,1,H,2.1,3.1,3.75,2.2,3.35,4.01
P1,10/09/2016,Porto,Guimaraes,3,0,1,,H,1.36,5.0,7.5,1.44,5.15,9.0
P1,10/09/2016,Sp Lisbon,Moreirense,3,0,1,,H,1.29,5.0,12.0,1.32,5.95,15.0
P1,11/09/2016,Chaves,Setubal,0,0,,,D,2.5,3.0,3.0,2.66,3.25,3.02
P1,11/09/2016,Maritimo,Rio Ave,0,1,,1,A,2.5,3.0,3.0,2.71,3.3,3.0
P1,11/09/2016,Pacos Ferreira,Estoril,0,0,,,D,2.0,3.2,4.0,2.12,3.4,4.01
P1,11/09/2016,Sp Braga,Boavista,3,0,1,,H,1.44,4.0,8.0,1.49,4.44,9.24
P1,12/09/2016,Feirense,Tondela,2,1,1,,H,2.38,3.1,3.1,2.55,3.1,3.25
P1,16/09/2016,Nacional,Maritimo,2,0,1,,H,2.55,3.2,2.8,2.66,3.34,3.0
P1,17/09/2016,Estoril,Moreirense,2,0,1,,H,2.38,3.0,3.25,2.55,3.15,3.3
P1,17/09/2016,Guimaraes,Belenenses,1,1,1,,D,1.91,3.25,4.33,2.0,3.63,4.35
P1,17/09/2016,Setubal,Pacos Ferreira,1,4,1,3,A,2.4,3.1,3.1,2.43,3.3,3.35
P1,18/09/2016,Arouca,Chaves,0,1,,1,A,2.2,3.0,3.6,2.3,3.17,3.73
P1,18/09/2016,Boavista,Feirense,1,2,,1,A,2.2,3.1,3.5,2.38,3.15,3.84
P1,18/09/2016,Rio Ave,Sp Lisbon,3,1,3,,H,5.5,4.0,1.57,6.73,4.04,1.64
P1,18/09/2016,Tondela,Porto,0,0,,,D,8.5,4.75,1.36,9.0,5.0,1.44
P1,19/09/2016,Benfica,Sp Braga,3,1,1,,H,1.55,4.0,6.0,1.64,4.15,6.98
P1,23/09/2016,Porto,Boavista,3,1,2,1,H,1.18,6.5,15.0,1.25,7.47,21.0
P1,23/09/2016,Sp Lisbon,Estoril,4,2,1,,H,1.17,6.5,19.0,1.23,7.79,21.0
P1,24/09/2016,Chaves,Benfica,0,2,,,A,9.0,4.0,1.44,9.0,4.57,1.51
P1,24/09/2016,Feirense,Nacional,0,3,,1,A,2.5,3.1,2.9,2.62,3.2,3.3
P1,24/09/2016,Sp Braga,Setubal,2,1,,1,H,1.5,4.2,6.5,1.57,4.5,7.4
P1,25/09/2016,Maritimo,Tondela,2,0,2,,H,2.05,3.25,3.75,2.13,3.42,3.87
P1,25/09/2016,Moreirense,Guimaraes,0,1,,,A,2.88,3.1,2.55,2.93,3.2,2.68
P1,25/09/2016,Pacos Ferreira,Rio Ave,2,1,2,,H,2.88,3.1,2.55,2.93,3.2,2.8
P1,26/09/2016,Belenenses,Arouca,1,1,1,,D,2.25,3.1,3.4,2.38,3.25,3.5
P1,30/09/2016,Tondela,Pacos Ferreira,2,1,1,,H,2.5,3.0,3.0,2.75,3.2,3.16
P1,01/10/2016,Chaves,Belenenses,3,1,,1,H,2.2,3.1,3.5,2.33,3.25,3.75
P1,01/10/2016,Guimaraes,Sp Lisbon,3,3,,2,D,5.25,3.6,1.67,6.25,4.01,1.68
P1,01/10/2016,Nacional,Porto,0,4,,3,A,8.5,4.75,1.36,9.0,4.85,1.44
P1,01/10/2016,Rio Ave,Estoril,1,2,1,2,A,1.85,3.4,4.33,1.98,3.4,4.79
P1,02/10/2016,Arouca,Sp Braga,1,1,,,D,3.5,3.3,2.1,3.9,3.3,2.2
P1,02/10/2016,Benfica,Feirense,4,0,1,,H,1.14,7.5,19.0,1.22,7.53,21.0
P1,02/10/2016,Boavista,Moreirense,2,0,1,,H,2.4,3.1,3.1,2.53,3.15,3.31
P1,02/10/2016,Setubal,Maritimo,0,1,,,A,2.1,3.2,3.6,2.2,3.35,3.75
P1,21/10/2016,Maritimo,Boavista,1,1,1,,D,2.0,3.2,4.0,2.02,3.32,4.58
P1,21/10/2016,Pacos Ferreira,Nacional,1,1,,1,D,2.15,3.25,3.4,2.25,3.4,3.73
P1,22/10/2016,Feirense,Setubal,1,1,,,D,2.45,3.2,2.9,2.71,3.2,3.1
P1,22/10/2016,Porto,Arouca,3,0,1,,H,1.18,6.5,15.0,1.26,7.7,17.77
P1,22/10/2016,Sp Lisbon,Tondela,1,1,,,D,1.18,6.5,15.0,1.25,7.89,17.73
P1,23/10/2016,Belenenses,Benfica,0,2,,1,A,7.5,4.2,1.44,8.69,4.72,1.47
P1,23/10/2016,Estoril,Guimaraes,0,2,,1,A,3.1,3.2,2.35,3.1,3.39,2.55
P1,23/10/2016,Moreirense,Rio Ave,1,1,,,D,3.0,3.2,2.4,3.25,3.25,2.55
P1,24/10/2016,Sp Braga,Chaves,1,0,,,H,1.62,3.8,5.5,1.7,3.92,5.99
P1,28/10/2016,Benfica,Pacos Ferreira,3,0,1,,H,1.2,6.0,15.0,1.27,7.2,17.32
P1,28/10/2016,Nacional,Sp Lisbon,0,0,,,D,7.5,4.5,1.4,8.5,4.96,1.48
P1,29/10/2016,Boavista,Estoril,0,0,,,D,2.15,3.1,3.6,2.45,3.2,3.77
P1,29/10/2016,Setubal,Porto,0,0,,,D,9.0,5.75,1.29,10.39,5.75,1.44
P1,29/10/2016,Tondela,Moreirense,1,2,1,1,A,2.3,3.1,3.2,2.56,3.23,3.22
P1,30/10/2016,Arouca,Maritimo,1,0,,,H,2.45,3.1,3.0,2.6,3.2,3.15
P1,30/10/2016,Rio Ave,Guimaraes,0,3,,1,A,2.6,3.25,2.7,2.76,3.3,3.15
P1,30/10/2016,Sp Braga,Belenenses,2,1,1,,H,1.53,3.8,6.5,1.61,4.17,7.21
P1,31/10/2016,Chaves,Feirense,1,1,,1,D,1.91,3.25,4.33,2.0,3.37,4.8
P1,04/11/2016,Guimaraes,Nacional,2,1,,,H,1.57,3.8,6.0,1.75,4.23,6.29
P1,05/11/2016,Estoril,Tondela,2,0,,,H,2.2,3.2,3.4,2.32,3.29,3.45
P1,05/11/2016,Feirense,Belenenses,0,1,,1,A,2.63,3.1,2.75,2.79,3.2,2.95
P1,05/11/2016,Pacos Ferreira,Chaves,1,1,,,D,2.38,3.1,3.1,2.47,3.2,3.39
P1,05/11/2016,Rio Ave,Boavista,1,2,1,1,A,1.85,3.3,4.5,1.95,3.35,4.9
P1,06/11/2016,Maritimo,Sp Braga,1,0,1,,H,3.4,3.2,2.2,3.4,3.39,2.36
P1,06/11/2016,Moreirense,Setubal,1,2,,,A,2.2,3.1,3.5,2.35,3.25,3.66
P1,06/11/2016,Porto,Benfica,1,1,,,D,2.1,3.4,3.4,2.25,3.4,3.75
P1,06/11/2016,Sp Lisbon,Arouca,3,0,1,,H,1.2,6.5,13.0,1.25,6.89,17.0
P1,25/11/2016,Setubal,Rio Ave,0,1,,1,A,2.88,3.1,2.5,2.97,3.15,2.77
P1,26/11/2016,Belenenses,Porto,0,0,,,D,10.0,5.25,1.29,12.0,5.55,1.34
P1,26/11/2016,Boavista,Sp Lisbon,0,1,,1,A,9.0,5.0,1.33,11.0,5.0,1.4
P1,26/11/2016,Chaves,Maritimo,0,0,,,D,2.25,3.0,3.5,2.27,3.2,3.72
P1,26/11/2016,Nacional,Estoril,0,1,,1,A,2.25,3.2,3.3,2.36,3.38,3.35
P1,27/11/2016,Arouca,Pacos Ferreira,1,0,1,,H,2.25,3.1,3.4,2.35,3.32,3.49
P1,27/11/2016,Benfica,Moreirense,3,0,1,,H,1.17,7.0,15.0,1.21,7.25,19.0
P1,27/11/2016,Tondela,Guimaraes,2,1,,,H,3.4,3.25,2.15,3.74,3.45,2.16
P1,28/11/2016,Sp Braga,Feirense,6,2,3,1,H,1.5,4.0,7.0,1.53,4.42,8.2
P1,02/12/2016,Maritimo,Benfica,2,1,1,1,H,9.5,4.5,1.36,9.95,4.92,1.45
P1,03/12/2016,Porto,Sp Braga,1,0,,,H,1.36,4.75,8.0,1.5,5.0,9.0
P1,03/12/2016,Rio Ave,Tondela,3,1,1,,H,1.75,3.4,5.0,1.85,3.58,5.0
P1,03/12/2016,Sp Lisbon,Setubal,2,0,2,,H,1.2,6.0,15.0,1.25,6.95,19.0
P1,04/12/2016,Estoril,Belenenses,1,1,,,D,2.38,3.1,3.1,2.53,3.28,3.1
P1,04/12/2016,Feirense,Arouca,0,2,,,A,2.45,3.0,3.1,2.63,3.22,3.1
P1,04/12/2016,Guimaraes,Chaves,1,1,1,,D,1.85,3.3,4.5,1.93,3.5,4.88
P1,04/12/2016,Moreirense,Nacional,3,1,1,,H,2.25,3.1,3.4,2.36,3.39,3.4
P1,05/12/2016,Pacos Ferreira,Boavista,2,1,2,,H,2.2,3.0,3.6,2.33,3.21,3.6
P1,09/12/2016,Setubal,Estoril,2,0,1,,H,2.0,3.3,3.8,2.2,3.35,4.19
P1,10/12/2016,Belenenses,Maritimo,1,0,1,,H,2.38,3.0,3.25,2.5,3.27,3.28
P1,10/12/2016,Boavista,Guimaraes,1,2,1,1,A,3.4,3.0,2.3,3.4,3.23,2.45
P1,10/12/2016,Chaves,Moreirense,2,1,1,1,H,2.1,3.1,3.8,2.28,3.2,3.84
P1,11/12/2016,Benfica,Sp Lisbon,2,1,1,,H,2.2,3.1,3.5,2.33,3.3,3.5
P1,11/12/2016,Feirense,Porto,0,4,,2,A,10.0,5.25,1.29,13.0,6.14,1.32
P1,11/12/2016,Nacional,Tondela,3,2,,2,H,2.05,3.2,3.8,2.14,3.37,3.95
P1,11/12/2016,Sp Braga,Pacos Ferreira,3,0,2,,H,1.6,3.5,6.5,1.65,4.04,6.5
P1,12/12/2016,Arouca,Rio Ave,0,2,,,A,2.6,3.0,2.88,2.87,3.1,2.9
P1,15/12/2016,Porto,Maritimo,2,1,1,,H,1.2,6.0,15.0,1.25,7.62,20.0
P1,16/12/2016,Pacos Ferreira,Belenenses,1,0,,,H,2.45,3.1,3.0,2.7,3.2,3.15
P1,17/12/2016,Estoril,Benfica,0,1,,,A,13.0,5.75,1.22,15.0,6.25,1.35
P1,17/12/2016,Moreirense,Arouca,1,4,,2,A,2.15,3.1,3.6,2.32,3.25,3.6
P1,18/12/2016,Guimaraes,Setubal,3,1,1,,H,1.67,3.6,5.5,1.75,3.75,6.07
P1,18/12/2016,Rio Ave,Nacional,2,1,,,H,1.85,3.3,4.5,1.93,3.6,4.77
P1,18/12/2016,Sp Lisbon,Sp Braga,0,1,,,A,1.44,4.0,8.0,1.5,4.75,10.57
P1,18/12/2016,Tondela,Boavista,1,1,1,,D,2.4,3.0,3.2,2.54,3.23,3.2
P1,19/12/2016,Maritimo,Feirense,2,0,2,,H,1.67,3.75,5.0,1.85,3.75,5.5
P1,19/12/2016,Porto,Chaves,2,1,,1,H,1.17,7.5,14.0,1.21,7.5,23.0
P1,21/12/2016,Benfica,Rio Ave,2,0,2,,H,1.2,6.0,15.0,1.3,6.05,19.0
P1,22/12/2016,Belenenses,Sp Lisbon,0,1,,,A,8.5,4.75,1.36,9.72,4.75,1.43
P1,22/12/2016,Chaves,Estoril,1,0,,,H,2.05,3.1,4.0,2.2,3.25,4.24
P1,22/12/2016,Feirense,Pacos Ferreira,2,0,1,,H,3.0,3.2,2.4,3.26,3.28,2.5
P1,22/12/2016,Nacional,Boavista,0,2,,2,A,2.0,3.4,3.75,2.2,3.4,4.0
P1,22/12/2016,Sp Braga,Moreirense,2,1,1,1,H,1.53,4.0,6.0,1.59,4.3,6.74
P1,23/12/2016,Arouca,Guimaraes,0,1,,,A,3.0,3.2,2.38,3.14,3.28,2.6
P1,23/12/2016,Setubal,Tondela,3,0,2,,H,2.05,3.2,3.75,2.12,3.37,4.19
P1,07/01/2017,Estoril,Maritimo,0,1,,1,A,2.88,3.0,2.63,2.97,3.15,2.83
P1,07/01/2017,Guimaraes,Benfica,0,2,,2,A,5.5,3.75,1.62,6.25,4.0,1.7
P1,07/01/2017,Nacional,Sp Braga,0,0,,,D,3.5,3.3,2.1,3.75,3.4,2.23
P1,07/01/2017,Pacos Ferreira,Porto,0,0,,,D,8.0,4.75,1.36,10.3,5.06,1.4
P1,08/01/2017,Boavista,Setubal,1,0,1,,H,2.3,3.1,3.3,2.51,3.15,3.37
P1,08/01/2017,Rio Ave,Chaves,2,2,1,,D,1.85,3.1,5.0,2.0,3.31,5.0
P1,08/01/2017,Sp Lisbon,Feirense,2,1,2,,H,1.17,7.0,15.0,1.2,7.79,21.0
P1,08/01/2017,Tondela,Arouca,1,2,,1,A,2.4,3.1,3.1,2.58,3.2,3.14
P1,09/01/2017,Moreirense,Belenenses,1,0,,,H,2.3,3.5,2.88,2.45,3.5,3.2
P1,13/01/2017,Arouca,Estoril,2,1,,,H,1.83,3.25,4.75,2.0,3.35,5.28
P1,14/01/2017,Benfica,Boavista,3,3,1,3,D,1.14,7.5,17.0,1.18,8.52,24.76
P1,14/01/2017,Chaves,Sp Lisbon,2,2,1,1,D,6.5,3.6,1.57,6.88,4.11,1.63
P1,14/01/2017,Feirense,Guimaraes,0,0,,,D,3.6,3.2,2.1,3.93,3.44,2.15
P1,14/01/2017,Setubal,Nacional,1,0,,,H,2.2,3.1,3.5,2.3,3.29,3.75
P1,15/01/2017,Belenenses,Rio Ave,1,0,,,H,2.63,3.1,2.75,2.83,3.15,2.89
P1,15/01/2017,Maritimo,Pacos Ferreira,3,1,2,1,H,2.05,3.2,3.75,2.16,3.37,3.8
P1,15/01/2017,Porto,Moreirense,3,0,2,,H,1.2,6.5,13.0,1.22,7.5,19.31
P1,16/01/2017,Sp Braga,Tondela,2,0,,,H,1.44,4.2,7.5,1.5,4.75,7.9
P1,20/01/2017,Pacos Ferreira,Moreirense,0,2,,1,A,2.4,3.0,3.2,2.65,3.1,3.3
P1,21/01/2017,Arouca,Boavista,1,2,1,1,A,2.1,3.2,3.6,2.15,3.25,4.31
P1,21/01/2017,Maritimo,Sp Lisbon,2,2,2,1,D,5.25,3.6,1.67,5.5,3.74,1.81
P1,21/01/2017,Porto,Rio Ave,4,2,1,1,H,1.25,5.5,12.0,1.29,6.25,15.0
P1,22/01/2017,Belenenses,Setubal,1,2,,1,A,2.1,3.1,3.75,2.2,3.25,4.06
P1,22/01/2017,Benfica,Tondela,4,0,,,H,1.11,9.0,19.0,1.16,9.38,23.77
P1,22/01/2017,Feirense,Estoril,1,0,1,,H,2.25,3.0,3.5,2.31,3.26,3.7
P1,22/01/2017,Sp Braga,Guimaraes,1,2,,2,A,1.91,3.4,4.0,2.02,3.5,4.27
P1,23/01/2017,Chaves,Nacional,2,0,2,,H,2.0,3.1,4.2,2.12,3.35,4.2
P1,27/01/2017,Boavista,Belenenses,0,1,,,A,2.3,3.0,3.4,2.5,3.1,3.57
P1,28/01/2017,Estoril,Porto,1,2,,,A,11.0,5.75,1.25,15.35,5.93,1.29
P1,28/01/2017,Guimaraes,Maritimo,0,0,,,D,2.0,3.4,3.75,2.06,3.45,4.3
P1,28/01/2017,Nacional,Arouca,1,1,,,D,2.25,3.1,3.4,2.36,3.27,3.44
P1,28/01/2017,Sp Lisbon,Pacos Ferreira,4,2,3,,H,1.25,5.75,11.0,1.29,6.47,15.0
P1,28/01/2017,Tondela,Chaves,2,0,2,,H,2.75,3.25,2.55,2.98,3.25,2.76
P1,30/01/2017,Setubal,Benfica,1,0,1,,H,8.5,5.0,1.33,10.47,5.32,1.4
P1,02/02/2017,Moreirense,Feirense,1,1,1,,D,2.1,3.25,3.5,2.27,3.25,3.82
P1,02/02/2017,Rio Ave,Sp Braga,1,0,,,H,2.38,3.1,3.1,2.65,3.16,3.12
P1,03/02/2017,Pacos Ferreira,Guimaraes,2,0,,,H,3.6,3.2,2.1,3.74,3.35,2.3
P1,04/02/2017,Chaves,Boavista,0,0,,,D,2.2,3.1,3.5,2.26,3.15,3.86
P1,04/02/2017,Porto,Sp Lisbon,2,1,2,,H,2.0,3.6,3.5,2.03,3.6,4.34
P1,05/02/2017,Arouca,Setubal,2,1,2,1,H,2.2,3.1,3.5,2.36,3.2,3.7
P1,05/02/2017,Belenenses,Tondela,0,0,,,D,1.95,3.3,4.0,2.02,3.4,4.45
P1,05/02/2017,Benfica,Nacional,3,0,2,,H,1.17,7.0,15.0,1.2,7.85,21.0
P1,06/02/2017,Feirense,Rio Ave,2,1,1,,H,3.0,3.2,2.4,3.22,3.2,2.5
P1,06/02/2017,Maritimo,Moreirense,1,0,1,,H,2.0,3.2,4.0,2.12,3.32,4.11
P1,06/02/2017,Sp Braga,Estoril,1,1,,1,D,1.44,4.0,8.0,1.51,4.41,8.15
P1,10/02/2017,Benfica,Arouca,3,0,2,,H,1.18,6.5,15.0,1.22,7.93,20.95
P1,11/02/2017,Estoril,Pacos Ferreira,2,1,2,1,H,2.38,3.1,3.1,2.45,3.2,3.46
P1,11/02/2017,Guimaraes,Porto,0,2,,1,A,6.5,3.8,1.53,6.56,4.36,1.61
P1,11/02/2017,Setubal,Chaves,0,0,,,D,2.4,3.0,3.2,2.4,3.15,3.57
P1,11/02/2017,Tondela,Feirense,0,1,,,A,2.25,3.0,3.5,2.5,3.2,3.58
P1,12/02/2017,Boavista,Sp Braga,1,1,1,1,D,3.0,3.0,2.5,3.3,3.15,2.56
P1,12/02/2017,Moreirense,Sp Lisbon,2,3,2,1,A,6.5,3.75,1.55,7.21,4.04,1.61
P1,12/02/2017,Nacional,Belenenses,1,1,1,,D,2.38,3.0,3.2,2.55,3.2,3.4
P1,13/02/2017,Rio Ave,Maritimo,0,0,,,D,2.05,3.2,3.8,2.2,3.3,3.8
P1,17/02/2017,Porto,Tondela,4,0,1,,H,1.13,7.5,23.0,1.15,10.19,31.0
P1,18/02/2017,Chaves,Arouca,2,0,1,,H,2.05,3.1,4.0,2.21,3.2,4.0
P1,18/02/2017,Feirense,Boavista,0,1,,,A,2.63,2.88,3.0,2.72,3.05,3.18
P1,18/02/2017,Moreirense,Estoril,1,1,,,D,2.1,3.1,3.8,2.2,3.25,3.91
P1,18/02/2017,Sp Lisbon,Rio Ave,1,0,1,,H,1.36,4.75,8.5,1.43,5.0,9.63
P1,19/02/2017,Belenenses,Guimaraes,1,1,1,1,D,3.3,2.9,2.38,3.32,3.05,2.65
P1,19/02/2017,Pacos Ferreira,Setubal,2,1,1,,H,2.4,3.0,3.2,2.53,3.1,3.34
P1,19/02/2017,Sp Braga,Benfica,0,1,,,A,5.0,3.5,1.73,5.5,3.82,1.77
P1,20/02/2017,Maritimo,Nacional,0,0,,,D,1.83,3.4,4.5,2.05,3.5,4.55
P1,24/02/2017,Benfica,Chaves,3,1,1,1,H,1.18,6.5,15.0,1.22,7.33,19.81
P1,24/02/2017,Guimaraes,Moreirense,1,0,1,,H,1.75,3.5,4.75,1.82,3.6,5.75
P1,25/02/2017,Estoril,Sp Lisbon,0,2,,1,A,8.0,4.5,1.4,9.0,4.76,1.46
P1,25/02/2017,Rio Ave,Pacos Ferreira,0,0,,,D,1.85,3.2,4.75,1.88,3.4,5.17
P1,25/02/2017,Tondela,Maritimo,1,1,1,,D,2.8,2.88,2.75,3.0,3.27,2.75
P1,26/02/2017,Boavista,Porto,0,1,,1,A,9.5,4.5,1.36,10.75,4.79,1.45
P1,26/02/2017,Nacional,Feirense,0,0,,,D,2.05,3.0,4.2,2.2,3.2,4.2
P1,26/02/2017,Setubal,Sp Braga,1,1,,,D,3.25,2.9,2.4,3.25,3.1,2.64
P1,27/02/2017,Arouca,Belenenses,1,2,1,,A,2.3,2.88,3.5,2.4,3.12,3.52
P1,03/03/2017,Moreirense,Boavista,0,0,,,D,2.38,2.88,3.4,2.44,3.13,3.52
P1,04/03/2017,Feirense,Benfica,0,1,,1,A,8.0,4.75,1.36,11.21,5.39,1.38
P1,04/03/2017,Porto,Nacional,7,0,2,,H,1.13,8.0,19.0,1.14,9.97,33.67
P1,04/03/2017,Sp Braga,Arouca,3,1,1,1,H,1.6,3.5,6.5,1.67,3.91,6.55
P1,05/03/2017,Belenenses,Chaves,2,1,,1,H,2.3,2.88,3.5,2.5,3.0,3.66
P1,05/03/2017,Maritimo,Setubal,1,0,1,,H,2.05,3.1,4.0,2.11,3.2,4.6
P1,05/03/2017,Pacos Ferreira,Tondela,0,0,,,D,1.95,3.3,4.0,2.05,3.4,4.3
P1,05/03/2017,Sp Lisbon,Guimaraes,1,1,1,,D,1.44,4.33,7.0,1.5,4.68,8.0
P1,06/03/2017,Estoril,Rio Ave,0,2,,1,A,3.1,3.0,2.45,3.38,3.09,2.6
P1,10/03/2017,Arouca,Porto,0,4,,2,A,13.0,5.25,1.25,14.0,6.2,1.3
P1,11/03/2017,Chaves,Sp Braga,0,0,,,D,3.4,3.1,2.25,3.52,3.15,2.38
P1,11/03/2017,Setubal,Feirense,1,2,1,,A,2.0,3.2,4.0,2.06,3.22,4.62
P1,11/03/2017,Tondela,Sp Lisbon,1,4,,1,A,9.0,5.0,1.33,9.0,5.0,1.45
P1,12/03/2017,Boavista,Maritimo,3,0,1,,H,2.3,3.0,3.4,2.52,3.0,3.52
P1,12/03/2017,Guimaraes,Estoril,3,3,,1,D,1.57,3.75,6.0,1.62,3.99,7.38
P1,12/03/2017,Rio Ave,Moreirense,3,2,2,1,H,1.85,3.5,4.2,1.93,3.5,4.91
P1,13/03/2017,Nacional,Pacos Ferreira,1,1,,1,D,2.3,3.0,3.4,2.4,3.25,3.45
P1,13/03/2017,Benfica,Belenenses,4,0,1,,H,1.18,6.5,15.0,1.22,7.15,19.0
P1,17/03/2017,Estoril,Boavista,0,0,,,D,3.5,3.0,2.25,3.57,3.1,2.6
P1,18/03/2017,Belenenses,Sp Braga,1,2,1,2,A,3.3,2.88,2.4,3.45,3.1,2.56
P1,18/03/2017,Moreirense,Tondela,1,1,,1,D,2.0,2.9,4.5,2.06,3.25,4.5
P1,18/03/2017,Pacos Ferreira,Benfica,0,0,,,D,11.0,5.0,1.3,12.0,5.45,1.35
P1,18/03/2017,Sp Lisbon,Nacional,2,0,2,,H,1.18,6.5,15.0,1.22,7.48,19.31
P1,19/03/2017,Feirense,Chaves,3,2,,1,H,2.45,2.9,3.2,2.73,3.0,3.2
P1,19/03/2017,Guimaraes,Rio Ave,3,0,,,H,2.2,3.0,3.6,2.38,3.29,3.65
P1,19/03/2017,Maritimo,Arouca,3,1,1,1,H,1.91,3.1,4.5,1.94,3.45,4.86
P1,19/03/2017,Porto,Setubal,1,1,1,,D,1.17,7.0,15.0,1.2,8.25,23.0
P1,31/03/2017,Chaves,Pacos Ferreira,1,0,1,,H,2.05,3.1,4.0,2.2,3.2,4.17
P1,31/03/2017,Nacional,Guimaraes,1,2,,1,A,3.2,3.2,2.3,3.32,3.35,2.4
P1,01/04/2017,Benfica,Porto,1,1,1,,D,2.45,3.1,3.0,2.65,3.2,3.23
P1,01/04/2017,Boavista,Rio Ave,0,1,,,A,2.63,2.88,2.9,2.8,3.01,3.0
P1,01/04/2017,Tondela,Estoril,0,2,,1,A,2.25,3.0,3.5,2.46,3.22,3.5
P1,02/04/2017,Arouca,Sp Lisbon,1,2,1,2,A,8.0,4.0,1.44,8.0,4.54,1.5
P1,02/04/2017,Belenenses,Feirense,1,2,1,,A,2.0,3.2,4.0,2.11,3.2,4.59
P1,02/04/2017,Setubal,Moreirense,2,0,2,,H,2.25,3.0,3.5,2.34,3.1,3.83
P1,02/04/2017,Sp Braga,Maritimo,3,3,3,2,D,1.73,3.4,5.25,1.82,3.61,5.25
P1,07/04/2017,Feirense,Sp Braga,0,1,,1,A,3.6,3.1,2.2,3.72,3.25,2.4
P1,08/04/2017,Pacos Ferreira,Arouca,1,1,1,,D,2.15,3.1,3.6,2.29,3.25,3.82
P1,08/04/2017,Porto,Belenenses,3,0,1,,H,1.13,8.0,19.0,1.18,8.45,29.51
P1,08/04/2017,Sp Lisbon,Boavista,4,0,2,,H,1.33,5.0,9.0,1.33,5.53,14.01
P1,09/04/2017,Estoril,Nacional,0,1,,,A,2.45,3.1,3.0,2.54,3.25,3.15
P1,09/04/2017,Guimaraes,Tondela,2,1,2,,H,1.44,4.0,8.0,1.5,4.58,9.0
P1,09/04/2017,Moreirense,Benfica,0,1,,1,A,8.5,4.75,1.36,11.11,5.23,1.4
P1,09/04/2017,Rio Ave,Setubal,0,0,,,D,1.83,3.4,4.5,1.85,3.45,5.81
P1,10/04/2017,Maritimo,Chaves,2,1,1,,H,1.95,3.1,4.33,2.1,3.3,4.54
