Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
SP2,30/08/2024,Oviedo,Santander,1,3,1,2,A,2.16,3.23,3.4,2.22,3.3,3.59
SP2,31/08/2024,Cadiz,Tenerife,2,2,,1,D,1.84,3.25,4.61,1.96,3.35,4.9
SP2,31/08/2024,Almeria,Sp Gijon,1,1,,,D,1.72,3.61,4.82,1.75,3.79,5.2
SP2,31/08/2024,Malaga,Albacete,2,1,1,1,H,2.17,3.1,3.5,2.23,3.24,3.72
SP2,01/09/2024,Burgos,Castellon,0,2,,,A,2.47,3.16,2.86,2.54,3.3,3.01
SP2,01/09/2024,La Coruna,Ferrol,1,0,,,H,1.89,3.27,4.25,1.99,3.39,4.6
SP2,01/09/2024,Eldense,Cartagena,1,2,1,,A,1.96,3.19,4.04,2.02,3.3,4.3
SP2,01/09/2024,Mirandes,Zaragoza,0,0,,,D,2.87,2.99,2.59,3.0,3.08,2.7
SP2,02/09/2024,Eibar,Levante,2,2,,1,D,2.02,3.34,3.68,2.07,3.52,3.97
SP2,02/09/2024,Elche,Cordoba,3,1,1,,H,2.12,3.17,3.57,2.19,3.28,3.75
SP2,06/09/2024,Tenerife,Santander,0,1,,,A,2.38,3.17,3.01,2.47,3.31,3.22
SP2,07/09/2024,Granada,La Coruna,1,1,1,,D,2.18,3.17,3.39,2.28,3.35,3.65
SP2,07/09/2024,Huesca,Burgos,0,1,,,A,2.32,3.03,3.26,2.39,3.2,3.41
SP2,07/09/2024,Sp Gijon,Oviedo,3,1,2,,H,2.19,2.99,3.58,2.28,3.25,3.86
SP2,07/09/2024,Cordoba,Malaga,0,0,,,D,2.09,3.15,3.64,2.17,3.32,3.85
SP2,08/09/2024,Ferrol,Mirandes,0,0,,,D,1.82,3.32,4.56,1.87,3.6,5.0
SP2,08/09/2024,Cartagena,Levante,0,1,,1,A,3.06,3.15,2.34,3.2,3.3,2.46
SP2,08/09/2024,Eldense,Almeria,1,0,,,H,3.07,3.16,2.34,3.3,3.3,2.43
SP2,08/09/2024,Zaragoza,Elche,3,0,1,,H,2.25,3.03,3.39,2.34,3.2,3.6
SP2,09/09/2024,Albacete,Eibar,0,1,,1,A,2.25,3.22,3.18,2.33,3.34,3.35
SP2,09/09/2024,Castellon,Cadiz,1,3,,,A,2.21,3.3,3.15,2.3,3.45,3.33
SP2,13/09/2024,Cordoba,La Coruna,2,0,1,,H,2.42,3.06,3.04,2.59,3.2,3.29
SP2,14/09/2024,Eibar,Tenerife,1,0,,,H,1.71,3.55,4.94,1.77,3.72,5.3
SP2,14/09/2024,Levante,Eldense,3,1,1,1,H,1.72,3.53,4.88,1.8,3.66,5.3
SP2,14/09/2024,Malaga,Huesca,1,0,1,,H,2.17,3.05,3.58,2.26,3.25,3.71
SP2,14/09/2024,Santander,Sp Gijon,1,0,1,,H,2.08,3.34,3.48,2.16,3.52,3.7
SP2,15/09/2024,Mirandes,Albacete,2,0,1,,H,2.5,2.94,3.04,2.64,3.1,3.26
SP2,15/09/2024,Oviedo,Cartagena,1,0,,,H,1.7,3.44,5.2,1.77,3.55,5.8
SP2,15/09/2024,Burgos,Zaragoza,1,0,,,H,2.37,3.09,3.05,2.45,3.2,3.19
SP2,15/09/2024,Cadiz,Ferrol,0,0,,,D,1.65,3.69,5.18,1.71,4.0,5.5
SP2,15/09/2024,Elche,Granada,2,2,1,,D,2.26,3.22,3.14,2.33,3.32,3.32
SP2,16/09/2024,Almeria,Castellon,2,5,,1,A,2.12,3.41,3.23,2.23,3.58,3.4
SP2,20/09/2024,Granada,Malaga,2,2,,,D,1.83,3.38,4.41,1.93,3.5,4.75
SP2,21/09/2024,Ferrol,Albacete,1,4,,,A,2.46,2.95,3.06,2.57,3.06,3.2
SP2,21/09/2024,Eldense,Oviedo,1,1,1,1,D,2.95,2.89,2.6,3.06,2.97,2.7
SP2,21/09/2024,La Coruna,Burgos,0,2,,,A,1.93,3.27,4.1,2.04,3.42,4.5
SP2,21/09/2024,Zaragoza,Levante,2,1,1,1,H,2.01,3.25,3.79,2.08,3.36,4.0
SP2,22/09/2024,Tenerife,Sp Gijon,1,1,,1,D,2.34,2.9,3.36,2.42,3.05,3.56
SP2,22/09/2024,Cartagena,Cadiz,1,2,,1,A,3.23,3.1,2.27,3.45,3.3,2.34
SP2,22/09/2024,Castellon,Santander,0,1,,,A,1.85,3.66,3.86,1.92,3.8,4.33
SP2,22/09/2024,Elche,Mirandes,1,0,,,H,1.68,3.38,5.56,1.77,3.57,6.0
SP2,22/09/2024,Almeria,Eibar,2,2,,1,D,1.93,3.42,3.82,2.0,3.6,4.1
SP2,23/09/2024,Huesca,Cordoba,4,1,3,1,H,2.62,2.81,3.01,2.78,3.0,3.18
SP2,27/09/2024,Albacete,La Coruna,2,5,1,2,A,2.22,3.2,3.26,2.31,3.35,3.47
SP2,28/09/2024,Cadiz,Eldense,1,2,,1,A,1.76,3.43,4.8,1.83,3.6,5.1
SP2,28/09/2024,Mirandes,Huesca,1,0,1,,H,2.57,2.67,3.3,2.72,2.96,3.55
SP2,28/09/2024,Sp Gijon,Zaragoza,1,0,1,,H,2.31,2.97,3.34,2.38,3.13,3.53
SP2,28/09/2024,Malaga,Elche,0,3,,1,A,2.52,2.99,2.96,2.61,3.14,3.1
SP2,29/09/2024,Levante,Almeria,4,2,2,2,H,2.44,3.4,2.72,2.5,3.55,2.86
SP2,29/09/2024,Burgos,Granada,2,2,,,D,2.35,3.21,3.0,2.42,3.42,3.2
SP2,29/09/2024,Castellon,Tenerife,2,1,1,,H,1.74,3.67,4.47,1.8,3.84,4.75
SP2,29/09/2024,Cordoba,Ferrol,3,1,1,,H,1.82,3.36,4.47,1.88,3.6,4.9
SP2,29/09/2024,Oviedo,Eibar,1,0,,,H,2.22,2.97,3.52,2.29,3.08,3.7
SP2,30/09/2024,Santander,Cartagena,1,2,,1,A,1.48,4.21,6.36,1.5,4.5,7.0
SP2,04/10/2024,Huesca,Cadiz,3,1,1,,H,3.05,2.7,2.71,3.2,2.8,2.84
SP2,05/10/2024,Ferrol,Elche,1,0,1,,H,3.27,2.91,2.39,3.47,3.0,2.45
SP2,05/10/2024,Eibar,Sp Gijon,1,3,1,2,A,2.05,2.97,4.13,2.1,3.15,4.6
SP2,05/10/2024,Mirandes,Granada,0,1,,1,A,2.83,2.93,2.68,2.91,3.01,2.78
SP2,05/10/2024,Almeria,Burgos,2,0,1,,H,1.72,3.83,4.42,1.75,4.0,4.7
SP2,05/10/2024,Zaragoza,Santander,2,3,,2,A,2.2,3.31,3.2,2.28,3.41,3.32
SP2,05/10/2024,Tenerife,Cartagena,2,0,1,,H,1.84,3.27,4.58,1.93,3.4,4.9
SP2,06/10/2024,La Coruna,Malaga,0,0,,,D,1.86,3.33,4.36,1.92,3.51,4.6
SP2,06/10/2024,Eldense,Castellon,2,3,2,3,A,2.54,3.24,2.7,2.65,3.55,2.81
SP2,06/10/2024,Levante,Oviedo,0,0,,,D,2.1,3.23,3.52,2.16,3.35,3.68
SP2,06/10/2024,Albacete,Cordoba,1,1,1,,D,2.1,3.27,3.48,2.17,3.4,3.7
SP2,11/10/2024,Tenerife,Zaragoza,2,3,1,,A,2.41,2.76,3.42,2.49,2.85,3.63
SP2,12/10/2024,Cartagena,Ferrol,0,1,,,A,2.5,2.87,3.13,2.55,2.95,3.31
SP2,12/10/2024,Cadiz,Malaga,2,2,2,,D,1.74,3.45,4.91,1.78,3.68,5.2
SP2,12/10/2024,Eibar,Eldense,1,0,1,,H,1.72,3.59,4.77,1.76,3.74,5.0
SP2,13/10/2024,Huesca,Albacete,2,2,1,2,D,2.51,2.9,3.09,2.59,3.0,3.25
SP2,13/10/2024,Oviedo,Almeria,3,2,2,1,H,2.35,3.2,3.01,2.44,3.3,3.15
SP2,13/10/2024,Santander,Levante,1,0,,,H,2.05,3.47,3.41,2.11,3.6,3.66
SP2,13/10/2024,Burgos,Mirandes,0,1,,,A,2.0,3.16,3.9,2.08,3.32,4.33
SP2,13/10/2024,Granada,Cordoba,1,0,,,H,1.95,3.41,3.8,2.02,3.54,4.0
SP2,13/10/2024,Elche,La Coruna,0,0,,,D,2.42,3.03,3.01,2.6,3.25,3.18
SP2,14/10/2024,Sp Gijon,Castellon,2,1,,1,H,2.22,3.51,2.99,2.28,3.63,3.11
SP2,18/10/2024,Cordoba,Cartagena,2,1,,,H,1.6,3.75,5.67,1.65,3.93,6.25
SP2,19/10/2024,La Coruna,Eldense,1,1,1,1,D,1.82,3.46,4.34,1.91,3.61,4.75
SP2,19/10/2024,Malaga,Oviedo,0,0,,,D,2.68,2.9,2.84,2.81,3.08,2.95
SP2,19/10/2024,Castellon,Levante,2,0,,,H,2.1,3.43,3.33,2.17,3.68,3.55
SP2,19/10/2024,Granada,Tenerife,4,0,2,,H,1.67,3.53,5.39,1.76,3.68,5.8
SP2,19/10/2024,Mirandes,Eibar,1,0,1,,H,2.94,2.84,2.66,3.08,3.02,2.8
SP2,20/10/2024,Cadiz,Santander,0,1,,,A,2.13,3.4,3.23,2.21,3.56,3.41
SP2,20/10/2024,Ferrol,Huesca,0,0,,,D,2.44,2.84,3.21,2.51,3.02,3.4
SP2,20/10/2024,Elche,Sp Gijon,2,1,,,H,2.02,3.18,3.79,2.11,3.32,4.1
SP2,20/10/2024,Zaragoza,Almeria,1,2,1,1,A,2.2,3.36,3.12,2.26,3.5,3.25
SP2,21/10/2024,Albacete,Burgos,2,0,2,,H,1.97,3.33,3.8,2.06,3.58,4.07
SP2,22/10/2024,Oviedo,Mirandes,4,1,2,,H,1.85,2.95,5.38,1.94,3.1,6.05
SP2,22/10/2024,Castellon,Granada,2,3,2,1,A,2.16,3.48,3.16,2.25,3.59,3.31
SP2,23/10/2024,Eibar,Cadiz,1,0,1,,H,2.32,3.0,3.3,2.4,3.15,3.47
SP2,23/10/2024,Eldense,Zaragoza,2,3,1,2,A,2.68,3.04,2.72,2.78,3.2,2.83
SP2,23/10/2024,Cartagena,Elche,0,0,,,D,3.42,2.99,2.26,3.58,3.1,2.33
SP2,23/10/2024,Santander,Cordoba,2,0,,,H,1.87,3.57,3.98,1.93,3.65,4.2
SP2,24/10/2024,Almeria,Albacete,3,1,1,1,H,1.73,3.81,4.31,1.78,4.01,4.75
SP2,24/10/2024,Levante,La Coruna,2,1,2,,H,2.11,3.32,3.37,2.24,3.45,3.56
SP2,24/10/2024,Burgos,Ferrol,1,1,1,1,D,2.03,3.07,4.04,2.09,3.3,4.55
SP2,24/10/2024,Sp Gijon,Huesca,2,1,1,,H,1.96,3.02,4.34,2.04,3.22,4.77
SP2,24/10/2024,Tenerife,Malaga,0,0,,,D,2.01,2.99,4.13,2.08,3.1,4.33
SP2,26/10/2024,Cadiz,Oviedo,2,0,1,,H,2.36,3.1,3.1,2.42,3.23,3.23
SP2,26/10/2024,Mirandes,Cartagena,3,1,2,,H,1.91,3.02,4.66,2.0,3.18,5.0
SP2,26/10/2024,Cordoba,Eldense,2,0,1,,H,1.79,3.5,4.49,1.87,3.63,4.8
SP2,26/10/2024,Zaragoza,Castellon,1,2,1,1,A,2.05,3.43,3.48,2.14,3.65,3.7
SP2,27/10/2024,Malaga,Eibar,1,0,1,,H,2.58,2.92,2.94,2.68,3.08,3.1
SP2,27/10/2024,Elche,Burgos,1,0,1,,H,1.8,3.31,4.65,1.88,3.45,5.0
SP2,27/10/2024,La Coruna,Santander,1,2,,2,A,2.4,3.2,2.91,2.52,3.46,3.04
SP2,27/10/2024,Albacete,Sp Gijon,3,3,1,2,D,2.32,3.15,3.08,2.38,3.34,3.23
SP2,27/10/2024,Huesca,Almeria,2,2,1,,D,2.87,3.08,2.5,2.99,3.28,2.6
SP2,27/10/2024,Granada,Levante,1,2,,2,A,2.01,3.43,3.53,2.07,3.58,3.75
SP2,28/10/2024,Ferrol,Tenerife,1,1,1,1,D,2.46,2.88,3.12,2.77,3.02,3.29
SP2,02/11/2024,Eibar,Elche,0,2,,2,A,2.45,2.95,3.12,2.56,3.13,3.29
SP2,02/11/2024,Cartagena,La Coruna,1,5,,2,A,3.47,3.18,2.15,3.7,3.36,2.26
SP2,02/11/2024,Sp Gijon,Cadiz,2,0,1,,H,2.34,3.02,3.24,2.42,3.25,3.4
SP2,02/11/2024,Santander,Albacete,1,1,1,,D,1.72,3.82,4.44,1.77,4.0,4.7
SP2,02/11/2024,Zaragoza,Granada,2,1,1,,H,2.09,3.24,3.54,2.19,3.4,3.75
SP2,03/11/2024,Oviedo,Burgos,3,1,1,1,H,1.83,3.37,4.34,1.93,3.5,4.6
SP2,03/11/2024,Tenerife,Mirandes,1,0,1,,H,2.1,2.84,4.09,2.19,3.0,4.3
SP2,08/11/2024,Elche,Almeria,1,2,1,1,A,2.0,3.41,3.64,2.06,3.6,3.86
SP2,09/11/2024,Mirandes,Cadiz,2,2,1,1,D,3.01,2.62,2.83,3.14,2.83,2.98
SP2,09/11/2024,Granada,Eldense,3,2,2,,H,1.62,3.83,5.3,1.67,4.1,5.7
SP2,09/11/2024,Huesca,Zaragoza,1,1,1,,D,3.21,2.7,2.59,3.47,2.8,2.75
SP2,09/11/2024,Malaga,Cartagena,1,0,1,,H,1.76,3.4,4.89,1.82,3.57,5.3
SP2,10/11/2024,Cordoba,Castellon,2,2,,2,D,2.36,3.46,2.79,2.55,3.68,3.0
SP2,10/11/2024,Burgos,Sp Gijon,0,2,,1,A,2.52,2.9,3.07,2.66,3.16,3.28
SP2,10/11/2024,Ferrol,Santander,1,2,,2,A,3.21,3.21,2.22,3.33,3.38,2.28
SP2,10/11/2024,Albacete,Oviedo,2,2,1,1,D,2.44,3.01,3.05,2.55,3.4,3.24
SP2,11/11/2024,La Coruna,Eibar,1,0,,,H,1.99,3.28,3.74,2.06,3.4,4.0
SP2,16/11/2024,Eibar,Ferrol,2,0,,,H,1.8,3.31,4.8,1.89,3.45,5.23
SP2,16/11/2024,Castellon,Mirandes,1,3,,3,A,1.78,3.62,4.36,1.83,3.74,4.8
SP2,16/11/2024,Eldense,Albacete,2,0,1,,H,2.3,3.27,3.05,2.36,3.37,3.2
SP2,16/11/2024,Levante,Elche,1,1,,1,D,2.36,3.14,3.05,2.43,3.3,3.2
SP2,16/11/2024,Santander,Burgos,2,0,2,,H,1.56,4.1,5.36,1.61,4.25,6.0
SP2,16/11/2024,Sp Gijon,Granada,1,2,,,A,1.92,3.41,3.93,1.96,3.55,4.2
SP2,17/11/2024,Cadiz,Cordoba,2,0,2,,H,1.94,3.34,3.95,2.0,3.48,4.2
SP2,17/11/2024,Oviedo,Tenerife,3,1,2,,H,1.71,3.35,5.29,1.78,3.5,6.0
SP2,17/11/2024,Almeria,La Coruna,2,1,2,1,H,1.98,3.46,3.59,2.05,3.78,3.78
SP2,17/11/2024,Cartagena,Huesca,1,0,1,,H,2.97,2.8,2.64,3.07,2.88,2.7
SP2,17/11/2024,Zaragoza,Malaga,0,0,,,D,1.87,3.21,4.44,1.98,3.4,4.83
SP2,20/11/2024,Eldense,Huesca,2,1,1,,H,2.31,2.84,3.52,2.41,3.0,3.73
SP2,22/11/2024,Ferrol,Levante,0,0,,,D,3.21,3.04,2.34,3.38,3.26,2.42
SP2,23/11/2024,Cartagena,Almeria,1,2,1,1,A,4.28,3.61,1.79,4.6,3.75,1.83
SP2,23/11/2024,Granada,Cadiz,0,0,,,D,2.09,3.28,3.51,2.17,3.44,3.67
SP2,23/11/2024,Burgos,Eibar,1,0,,,H,2.37,2.95,3.25,2.51,3.14,3.47
SP2,23/11/2024,Cordoba,Zaragoza,2,2,1,1,D,2.29,3.17,3.16,2.36,3.32,3.37
SP2,23/11/2024,Malaga,Santander,0,0,,,D,2.74,3.17,2.57,2.83,3.28,2.7
SP2,24/11/2024,Albacete,Tenerife,2,1,1,,H,1.98,3.25,3.92,2.09,3.42,4.2
SP2,24/11/2024,La Coruna,Sp Gijon,1,1,,,D,2.12,3.2,3.48,2.23,3.4,3.75
SP2,24/11/2024,Mirandes,Eldense,1,0,,,H,2.12,3.01,3.72,2.19,3.13,3.97
SP2,24/11/2024,Huesca,Castellon,1,1,,,D,2.71,3.24,2.53,2.8,3.4,2.62
SP2,24/11/2024,Elche,Oviedo,4,0,2,,H,2.1,3.03,3.77,2.21,3.14,3.96
SP2,26/11/2024,Almeria,Cordoba,4,0,,,H,1.67,4.03,4.4,1.72,4.3,4.6
SP2,27/11/2024,Castellon,Ferrol,0,0,,,D,1.61,3.94,5.07,1.65,4.15,5.5
SP2,27/11/2024,Levante,Malaga,4,2,2,2,H,1.83,3.43,4.3,1.89,3.6,4.75
SP2,29/11/2024,Oviedo,Huesca,0,3,,1,A,1.66,3.36,6.06,1.69,3.47,6.6
SP2,30/11/2024,Almeria,Granada,2,1,,1,H,1.81,3.72,4.05,1.9,3.9,4.33
SP2,30/11/2024,Zaragoza,Albacete,0,1,,,A,1.86,3.52,4.04,1.92,3.68,4.33
SP2,30/11/2024,Cadiz,La Coruna,2,4,1,1,A,2.1,3.28,3.47,2.19,3.46,3.7
SP2,30/11/2024,Santander,Mirandes,0,1,,,A,1.7,3.57,4.98,1.77,3.74,5.4
SP2,30/11/2024,Tenerife,Elche,1,1,1,,D,3.02,2.82,2.61,3.15,2.88,2.71
SP2,01/12/2024,Castellon,Malaga,2,0,1,,H,1.93,3.31,3.93,2.0,3.58,4.22
SP2,01/12/2024,Eldense,Ferrol,0,0,,,D,1.88,3.13,4.48,1.97,3.27,4.75
SP2,01/12/2024,Levante,Burgos,3,1,1,1,H,1.74,3.41,4.91,1.82,3.72,5.53
SP2,01/12/2024,Sp Gijon,Cordoba,2,0,1,,H,1.75,3.6,4.47,1.8,3.9,4.75
SP2,02/12/2024,Eibar,Cartagena,1,0,1,,H,1.54,3.75,6.25,1.59,4.2,6.7
SP2,06/12/2024,Mirandes,Levante,2,1,,,H,2.55,2.89,3.02,2.67,3.0,3.19
SP2,07/12/2024,Elche,Cadiz,2,1,,1,H,1.79,3.42,4.58,1.89,3.56,4.93
SP2,07/12/2024,Granada,Santander,3,0,1,,H,2.14,3.47,3.18,2.21,3.66,3.3
SP2,07/12/2024,La Coruna,Zaragoza,1,1,1,,D,2.07,3.23,3.64,2.17,3.4,3.92
SP2,07/12/2024,Huesca,Eibar,2,1,1,1,H,2.53,2.72,3.31,2.62,2.85,3.57
SP2,08/12/2024,Ferrol,Oviedo,1,5,,1,A,3.68,2.97,2.16,3.87,3.1,2.25
SP2,08/12/2024,Malaga,Almeria,1,1,1,,D,3.06,3.26,2.27,3.2,3.35,2.32
SP2,08/12/2024,Albacete,Castellon,0,0,,,D,2.19,3.57,2.96,2.25,3.68,3.05
SP2,08/12/2024,Burgos,Eldense,1,0,,,H,2.06,3.23,3.59,2.19,3.4,3.76
SP2,08/12/2024,Cordoba,Tenerife,3,0,1,,H,1.95,3.24,4.0,2.02,3.4,4.21
SP2,09/12/2024,Cartagena,Sp Gijon,1,0,,,H,4.12,3.29,1.89,4.35,3.45,1.96
SP2,13/12/2024,Almeria,Mirandes,1,0,1,,H,1.63,3.67,5.45,1.68,3.85,5.89
SP2,14/12/2024,Levante,Cordoba,2,2,,,D,1.76,3.74,4.26,1.79,3.88,4.5
SP2,14/12/2024,Cadiz,Albacete,1,0,,,H,1.96,3.42,3.72,2.06,3.58,3.89
SP2,14/12/2024,Castellon,Cartagena,4,1,2,,H,1.42,4.45,6.86,1.45,4.7,7.5
SP2,14/12/2024,Eibar,Zaragoza,2,1,1,,H,2.42,2.94,3.12,2.54,3.0,3.32
SP2,14/12/2024,Eldense,Elche,0,0,,,D,3.33,3.02,2.29,3.5,3.15,2.36
SP2,14/12/2024,Oviedo,Granada,2,0,,,H,2.08,3.21,3.6,2.21,3.42,3.86
SP2,15/12/2024,Sp Gijon,Ferrol,1,3,1,3,A,1.52,3.74,6.7,1.57,3.85,7.5
SP2,15/12/2024,Burgos,Malaga,0,0,,,D,2.0,3.19,3.84,2.08,3.3,4.08
SP2,15/12/2024,Santander,Huesca,0,1,,,A,1.69,3.66,4.78,1.75,3.77,5.03
SP2,17/12/2024,Albacete,Levante,0,0,,,D,2.51,3.23,2.75,2.67,3.32,2.88
SP2,17/12/2024,Granada,Cartagena,4,1,3,1,H,1.32,4.92,8.87,1.41,5.21,10.0
SP2,17/12/2024,Cordoba,Eibar,2,1,1,1,H,2.15,3.01,3.64,2.25,3.13,4.02
SP2,17/12/2024,Zaragoza,Oviedo,2,3,2,,A,2.3,2.9,3.44,2.56,3.08,3.71
SP2,18/12/2024,Ferrol,Almeria,1,4,,1,A,3.99,3.47,1.88,4.13,3.64,1.97
SP2,18/12/2024,Malaga,Eldense,3,0,2,,H,2.24,3.0,3.42,2.3,3.13,3.6
SP2,18/12/2024,Mirandes,Sp Gijon,1,1,1,,D,2.66,2.86,2.91,2.75,3.0,3.02
SP2,19/12/2024,Cadiz,Burgos,1,1,,,D,1.92,3.3,4.1,1.99,3.44,4.34
SP2,19/12/2024,Elche,Santander,3,0,1,,H,1.86,3.49,4.04,1.94,3.66,4.34
SP2,19/12/2024,Huesca,Tenerife,1,0,1,,H,2.22,2.89,3.65,2.31,3.02,3.84
SP2,19/12/2024,La Coruna,Castellon,5,1,3,1,H,2.04,3.6,3.3,2.14,3.72,3.45
SP2,20/12/2024,Cartagena,Albacete,0,0,,,D,3.8,3.1,2.07,3.99,3.24,2.14
SP2,21/12/2024,Eibar,Granada,1,1,1,,D,2.45,2.9,3.17,2.55,3.1,3.43
SP2,21/12/2024,Oviedo,Cordoba,2,3,1,3,A,1.7,3.65,4.77,1.75,3.75,5.1
SP2,21/12/2024,Sp Gijon,Malaga,1,3,,,A,1.76,3.38,4.8,1.81,3.5,5.09
SP2,21/12/2024,Zaragoza,Ferrol,1,0,,,H,1.62,3.61,5.7,1.65,3.74,6.03
SP2,22/12/2024,Burgos,Tenerife,1,0,,,H,1.86,3.21,4.52,1.93,3.55,4.9
SP2,22/12/2024,Castellon,Elche,0,2,,2,A,2.4,3.39,2.75,2.46,3.52,2.95
SP2,22/12/2024,Almeria,Cadiz,1,1,,1,D,1.62,3.83,5.13,1.66,4.0,5.75
SP2,22/12/2024,Santander,Eldense,2,2,,,D,1.69,3.74,4.73,1.75,4.0,5.25
SP2,22/12/2024,La Coruna,Mirandes,0,4,,2,A,1.88,3.32,4.16,1.95,3.45,4.36
SP2,22/12/2024,Levante,Huesca,1,1,,1,D,1.71,3.51,4.97,1.74,3.7,5.67
SP2,07/01/2025,Tenerife,Levante,0,3,,,A,3.04,3.01,2.41,3.25,3.1,2.6
SP2,10/01/2025,Granada,Burgos,0,0,,,D,1.93,3.27,4.0,2.01,3.4,4.28
SP2,11/01/2025,Ferrol,Cartagena,0,0,,,D,1.88,3.19,4.38,1.94,3.4,4.6
SP2,11/01/2025,Albacete,Santander,2,2,1,,D,2.2,3.31,3.13,2.25,3.4,3.25
SP2,11/01/2025,Huesca,Mirandes,1,0,1,,H,2.19,2.86,3.68,2.26,3.0,3.85
SP2,11/01/2025,Malaga,La Coruna,1,1,,,D,2.43,3.13,2.9,2.5,3.23,3.02
SP2,11/01/2025,Tenerife,Castellon,2,0,1,,H,2.62,3.13,2.66,2.74,3.3,2.73
SP2,11/01/2025,Oviedo,Sp Gijon,1,1,,,D,2.09,3.0,3.77,2.14,3.1,4.13
SP2,12/01/2025,Cordoba,Almeria,0,3,,1,A,2.7,3.35,2.46,2.8,3.55,2.53
SP2,12/01/2025,Cadiz,Levante,0,0,,,D,2.41,3.09,2.96,2.47,3.26,3.1
SP2,12/01/2025,Elche,Zaragoza,1,0,,,H,1.81,3.27,4.61,1.87,3.5,5.0
SP2,13/01/2025,Eldense,Eibar,1,3,1,,A,2.51,2.91,2.99,2.59,3.05,3.16
SP2,17/01/2025,Cartagena,Oviedo,0,1,,1,A,5.15,3.43,1.71,5.63,3.57,1.75
SP2,18/01/2025,Eldense,Cadiz,1,4,,3,A,2.48,2.95,2.99,2.57,3.08,3.1
SP2,18/01/2025,Eibar,Albacete,1,1,1,,D,1.94,3.34,3.85,1.99,3.45,4.1
SP2,18/01/2025,Sp Gijon,Elche,1,1,1,,D,2.32,3.01,3.18,2.39,3.1,3.35
SP2,18/01/2025,Levante,Granada,3,1,1,,H,1.9,3.32,4.07,1.95,3.55,4.5
SP2,19/01/2025,Burgos,La Coruna,0,1,,,A,2.44,3.03,2.97,2.6,3.2,3.13
SP2,19/01/2025,Santander,Ferrol,6,0,3,,H,1.52,4.04,5.71,1.57,4.2,6.25
SP2,19/01/2025,Castellon,Cordoba,1,2,1,,A,1.84,3.72,3.81,1.9,3.92,4.2
SP2,19/01/2025,Zaragoza,Tenerife,2,2,,1,D,1.79,3.12,5.1,1.87,3.4,6.15
SP2,19/01/2025,Almeria,Huesca,0,0,,,D,1.53,3.93,5.95,1.57,4.05,6.39
SP2,20/01/2025,Mirandes,Malaga,3,2,,1,H,2.06,2.94,4.04,2.11,3.0,4.36
SP2,24/01/2025,Elche,Eibar,2,0,1,,H,1.81,3.1,5.16,1.87,3.2,5.5
