Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
E1,13/09/2025,Preston,Middlesbrough,2,2,1,,D,3.0,3.3,2.2,3.3,3.33,2.4
E1,13/09/2025,Coventry,Norwich,1,1,,1,D,1.68,3.9,4.33,1.76,4.1,4.6
E1,13/09/2025,Sheffield Weds,Bristol City,0,3,,3,A,3.75,3.4,1.91,3.75,3.75,2.08
E1,13/09/2025,Stoke,Birmingham,1,0,1,,H,3.0,3.2,2.35,3.2,3.25,2.5
E1,13/09/2025,Swansea,Hull,2,2,1,1,D,1.79,3.5,4.5,1.86,3.7,4.5
E1,13/09/2025,Watford,Blackburn,0,1,,,A,2.15,3.5,3.1,2.33,3.5,3.33
E1,13/09/2025,West Brom,Derby,0,1,,,A,1.71,3.5,4.75,1.81,3.5,5.25
E1,13/09/2025,Wrexham,QPR,1,3,,2,A,1.86,3.5,4.0,1.94,3.6,4.1
E1,14/09/2025,Southampton,Portsmouth,0,0,,,D,1.66,3.9,4.5,1.76,4.0,4.8
E1,19/09/2025,Middlesbrough,West Brom,2,1,1,,H,2.1,3.4,3.3,2.25,3.4,3.5
E1,20/09/2025,Birmingham,Swansea,1,0,,,H,1.81,3.3,4.5,1.93,3.5,4.75
E1,20/09/2025,Leicester,Coventry,0,0,,,D,2.4,3.4,2.65,2.54,3.6,2.8
E1,20/09/2025,QPR,Stoke,1,0,,,H,2.65,3.2,2.55,2.8,3.5,2.7
E1,20/09/2025,Derby,Preston,0,1,,1,A,2.3,3.1,3.1,2.4,3.2,3.35
E1,20/09/2025,Hull,Southampton,3,1,1,,H,3.0,3.5,2.2,3.1,3.66,2.28
E1,20/09/2025,Norwich,Wrexham,2,3,1,,A,1.71,3.8,4.33,1.86,4.0,4.33
E1,20/09/2025,Portsmouth,Sheffield Weds,0,2,,1,A,1.51,4.1,6.0,1.6,4.33,6.0
E1,20/09/2025,Sheffield United,Charlton,0,1,,,A,1.76,3.6,4.33,1.86,3.66,4.5
E1,21/09/2025,Bristol City,Oxford,1,3,,2,A,1.56,4.2,5.25,1.63,4.2,5.75
E1,22/09/2025,Millwall,Watford,1,0,1,,H,2.01,3.2,3.8,2.1,3.45,3.8
E1,26/09/2025,West Brom,Leicester,1,1,1,,D,2.05,3.3,3.5,2.3,3.4,3.5
E1,27/09/2025,Coventry,Birmingham,3,0,1,,H,1.96,3.5,3.6,2.15,3.6,3.6
E1,27/09/2025,Swansea,Millwall,1,1,1,1,D,2.15,3.1,3.5,2.25,3.35,3.65
E1,27/09/2025,Wrexham,Derby,1,1,,,D,2.05,3.3,3.5,2.16,3.3,3.75
E1,27/09/2025,Charlton,Blackburn,3,0,1,,H,2.25,3.25,3.1,2.4,3.25,3.25
E1,27/09/2025,Ipswich,Portsmouth,2,1,2,,H,1.49,3.9,6.25,1.55,4.5,6.25
E1,27/09/2025,Oxford,Sheffield United,0,1,,,A,3.2,3.2,2.25,3.2,3.5,2.38
E1,27/09/2025,Preston,Bristol City,0,0,,,D,2.5,3.3,2.65,2.66,3.35,2.8
E1,27/09/2025,Sheffield Weds,QPR,1,1,1,,D,2.7,3.4,2.45,2.9,3.45,2.5
E1,27/09/2025,Southampton,Middlesbrough,1,1,,,D,2.3,3.4,2.85,2.38,3.6,3.0
E1,27/09/2025,Stoke,Norwich,1,1,,1,D,1.96,3.6,3.5,2.05,3.65,3.75
E1,27/09/2025,Watford,Hull,2,1,,1,H,2.2,3.4,3.1,2.33,3.5,3.35
E1,30/09/2025,Birmingham,Sheffield Weds,2,2,1,1,D,1.45,4.0,7.5,1.5,4.4,7.5
E1,30/09/2025,Blackburn,Swansea,1,2,1,1,A,2.57,3.1,2.65,2.65,3.33,2.88
E1,30/09/2025,Bristol City,Ipswich,1,1,1,,D,2.7,3.3,2.45,2.88,3.6,2.5
E1,30/09/2025,Hull,Preston,2,2,,2,D,2.05,3.5,3.4,2.25,3.5,3.5
E1,30/09/2025,Leicester,Wrexham,1,1,1,,D,1.61,3.75,5.0,1.71,4.2,5.25
E1,30/09/2025,Middlesbrough,Stoke,0,0,,,D,1.76,3.4,4.5,1.93,3.65,4.5
E1,30/09/2025,Sheffield United,Southampton,1,2,1,,A,2.3,3.4,2.85,2.5,3.45,3.1
E1,30/09/2025,Derby,Charlton,1,1,,1,D,2.55,3.25,2.65,2.66,3.25,2.9
E1,01/10/2025,Millwall,Coventry,0,4,,1,A,3.0,3.3,2.3,3.0,3.5,2.5
E1,01/10/2025,Norwich,West Brom,0,1,,1,A,2.7,3.4,2.5,2.88,3.45,2.54
E1,01/10/2025,Portsmouth,Watford,2,2,1,,D,2.1,3.4,3.25,2.23,3.4,3.4
E1,01/10/2025,QPR,Oxford,0,0,,,D,2.01,3.4,3.5,2.1,3.6,3.55
E1,03/10/2025,Wrexham,Birmingham,1,1,1,,D,3.1,3.1,2.4,3.1,3.3,2.5
E1,04/10/2025,Blackburn,Stoke,1,1,,,D,2.5,3.25,2.7,2.8,3.3,2.8
E1,04/10/2025,Hull,Sheffield United,1,0,1,,H,2.57,3.2,2.57,2.75,3.4,2.75
E1,04/10/2025,Sheffield Weds,Coventry,0,5,,3,A,5.5,4.5,1.46,6.5,4.75,1.53
E1,04/10/2025,Bristol City,QPR,1,2,1,,A,1.71,3.5,4.5,1.85,3.85,4.5
E1,04/10/2025,Derby,Southampton,1,1,1,1,D,3.5,3.3,2.05,3.6,3.33,2.2
E1,04/10/2025,Millwall,West Brom,3,0,1,,H,2.75,3.2,2.5,2.88,3.25,2.75
E1,04/10/2025,Portsmouth,Middlesbrough,1,0,1,,H,3.0,3.4,2.25,3.2,3.55,2.38
E1,04/10/2025,Preston,Charlton,2,0,,,H,2.45,3.4,2.7,2.55,3.4,3.0
E1,04/10/2025,Swansea,Leicester,1,3,,1,A,2.35,3.5,2.7,2.63,3.5,2.85
E1,04/10/2025,Watford,Oxford,2,1,2,1,H,1.96,3.25,3.9,2.05,3.5,3.9
E1,05/10/2025,Ipswich,Norwich,3,1,2,1,H,1.53,3.9,5.75,1.6,4.33,5.75
E1,17/10/2025,Middlesbrough,Ipswich,2,1,1,,H,2.7,3.25,2.5,2.88,3.35,2.63
E1,18/10/2025,Oxford,Derby,1,0,1,,H,2.4,3.05,2.95,2.6,3.2,3.05
E1,18/10/2025,QPR,Millwall,1,2,,2,A,2.57,2.95,2.82,2.8,3.2,2.88
E1,18/10/2025,Southampton,Swansea,0,0,,,D,1.91,3.5,3.8,2.0,3.6,4.25
E1,18/10/2025,Birmingham,Hull,2,3,1,2,A,1.71,3.75,4.5,1.8,3.75,4.8
E1,18/10/2025,Charlton,Sheffield Weds,2,1,2,,H,1.62,3.6,5.25,1.68,3.75,6.1
E1,18/10/2025,Coventry,Blackburn,2,0,,,H,1.53,4.0,5.75,1.57,4.33,6.5
E1,18/10/2025,Norwich,Bristol City,0,1,,,A,2.5,3.4,2.57,2.7,3.6,2.75
E1,18/10/2025,Sheffield United,Watford,1,0,,,H,1.91,3.3,3.9,2.06,3.5,4.0
E1,18/10/2025,Stoke,Wrexham,1,0,1,,H,1.91,3.5,3.75,2.0,3.66,4.2
E1,18/10/2025,West Brom,Preston,2,1,1,,H,1.76,3.5,4.5,1.83,3.7,5.0
E1,18/10/2025,Leicester,Portsmouth,1,1,1,,D,1.62,3.75,5.0,1.73,3.8,5.4
E1,21/10/2025,Blackburn,Sheffield United,1,3,1,,A,2.3,3.3,2.95,2.6,3.35,3.1
E1,21/10/2025,Derby,Norwich,1,0,,,H,2.5,3.05,2.82,2.6,3.25,3.05
E1,21/10/2025,Hull,Leicester,2,1,2,,H,3.25,3.5,2.1,3.4,3.7,2.2
E1,21/10/2025,Ipswich,Charlton,0,3,,,A,1.56,3.7,5.75,1.65,4.0,6.0
E1,21/10/2025,Millwall,Stoke,2,0,2,,H,2.3,3.2,2.95,2.38,3.35,3.25
E1,21/10/2025,Portsmouth,Coventry,1,2,,1,A,4.0,3.6,1.79,4.2,4.0,1.91
E1,21/10/2025,Preston,Birmingham,0,1,,1,A,2.82,3.05,2.45,3.1,3.2,2.54
E1,21/10/2025,Bristol City,Southampton,3,1,1,1,H,2.4,3.3,2.75,2.6,3.6,2.88
E1,22/10/2025,Swansea,QPR,0,1,,1,A,2.05,3.25,3.4,2.15,3.5,3.5
E1,22/10/2025,Watford,West Brom,2,1,1,1,H,2.65,3.25,2.55,2.8,3.35,2.75
E1,22/10/2025,Wrexham,Oxford,1,0,1,,H,1.91,3.4,3.75,2.04,3.5,3.85
E1,22/10/2025,Sheffield Weds,Middlesbrough,0,1,,1,A,4.75,3.75,1.66,4.9,3.9,1.73
E1,24/10/2025,Preston,Sheffield United,3,2,1,2,H,2.5,3.05,2.85,2.7,3.25,2.88
E1,25/10/2025,Coventry,Watford,3,1,3,,H,1.45,4.75,6.0,1.53,4.75,6.5
E1,25/10/2025,Ipswich,West Brom,1,0,,,H,1.71,3.6,4.5,1.82,3.7,4.9
E1,25/10/2025,Portsmouth,Stoke,0,1,,,A,2.75,3.05,2.57,2.85,3.35,2.65
E1,25/10/2025,Blackburn,Southampton,2,1,,1,H,2.95,3.25,2.3,3.1,3.4,2.5
E1,25/10/2025,Bristol City,Birmingham,1,0,1,,H,2.15,3.3,3.3,2.38,3.4,3.4
E1,25/10/2025,Derby,QPR,1,0,1,,H,2.55,3.25,2.65,2.66,3.55,3.0
E1,25/10/2025,Hull,Charlton,1,1,,,D,2.4,3.3,2.75,2.54,3.5,3.0
E1,25/10/2025,Middlesbrough,Wrexham,1,1,,1,D,1.68,3.6,4.75,1.85,3.85,4.75
E1,25/10/2025,Millwall,Leicester,1,0,1,,H,2.55,3.2,2.65,2.75,3.35,2.7
E1,25/10/2025,Sheffield Weds,Oxford,1,2,,2,A,2.7,3.25,2.5,2.8,3.5,2.7
E1,25/10/2025,Swansea,Norwich,2,1,1,1,H,2.2,3.25,3.2,2.25,3.66,3.45
E1,31/10/2025,Wrexham,Coventry,3,2,,1,H,3.9,3.4,1.91,3.9,3.66,2.0
E1,01/11/2025,Leicester,Blackburn,0,2,,1,A,1.76,3.9,4.0,1.84,3.9,4.8
E1,01/11/2025,Norwich,Hull,0,2,,,A,2.05,3.8,3.05,2.15,3.8,3.45
E1,01/11/2025,West Brom,Sheffield Weds,0,0,,,D,1.46,4.33,6.0,1.53,4.4,7.0
E1,01/11/2025,Birmingham,Portsmouth,4,0,1,,H,1.76,3.6,4.5,1.84,3.7,4.7
E1,01/11/2025,Charlton,Swansea,1,1,,,D,2.01,3.5,3.5,2.15,3.5,3.8
E1,01/11/2025,Oxford,Millwall,2,2,1,1,D,2.7,3.3,2.45,2.88,3.3,2.66
E1,01/11/2025,QPR,Ipswich,1,4,1,1,A,3.5,3.5,2.01,3.75,3.75,2.05
E1,01/11/2025,Sheffield United,Derby,1,3,,1,A,1.76,3.5,4.33,1.86,3.65,4.6
E1,01/11/2025,Southampton,Preston,0,2,,1,A,1.68,3.9,4.33,1.73,4.0,5.0
E1,01/11/2025,Stoke,Bristol City,5,1,3,,H,2.32,3.3,2.85,2.5,3.4,3.1
E1,01/11/2025,Watford,Middlesbrough,3,0,2,,H,2.65,3.4,2.45,2.9,3.5,2.6
E1,04/11/2025,Birmingham,Millwall,4,0,2,,H,1.81,3.4,4.2,1.95,3.5,4.33
E1,04/11/2025,Bristol City,Blackburn,0,1,,1,A,2.1,3.25,3.5,2.15,3.4,3.8
E1,04/11/2025,Charlton,West Brom,1,0,,,H,2.5,2.95,2.85,2.65,3.25,3.05
E1,04/11/2025,Derby,Hull,2,1,1,,H,2.15,3.25,3.3,2.25,3.5,3.4
E1,04/11/2025,Ipswich,Watford,1,1,1,1,D,1.66,3.6,5.0,1.73,3.9,5.33
E1,04/11/2025,Leicester,Middlesbrough,1,1,1,,D,2.15,3.4,3.2,2.2,3.5,3.4
E1,04/11/2025,Oxford,Stoke,0,3,,2,A,3.3,3.05,2.3,3.3,3.35,2.43
E1,04/11/2025,Coventry,Sheffield United,3,1,,1,H,1.57,4.0,5.25,1.62,4.4,5.5
E1,05/11/2025,Preston,Swansea,2,1,1,,H,2.2,3.05,3.4,2.28,3.3,3.4
E1,05/11/2025,QPR,Southampton,1,2,,,A,2.75,3.25,2.45,2.85,3.5,2.6
E1,05/11/2025,Sheffield Weds,Norwich,1,1,1,,D,3.3,3.5,2.05,3.4,3.6,2.22
E1,05/11/2025,Portsmouth,Wrexham,0,0,,,D,2.5,3.05,2.82,2.55,3.4,3.0
E1,07/11/2025,Watford,Bristol City,1,1,1,1,D,2.01,3.4,3.6,2.18,3.4,3.6
E1,08/11/2025,Blackburn,Derby,1,2,,2,A,1.91,3.3,3.9,2.0,3.45,4.2
E1,08/11/2025,Hull,Portsmouth,3,2,2,2,H,2.05,3.5,3.25,2.15,3.7,3.5
E1,08/11/2025,Millwall,Preston,1,1,1,1,D,2.15,3.25,3.25,2.25,3.35,3.7
E1,08/11/2025,Middlesbrough,Birmingham,2,1,2,1,H,2.55,3.25,2.65,2.75,3.25,2.95
E1,08/11/2025,Norwich,Leicester,1,2,,,A,2.95,3.4,2.2,3.0,3.6,2.4
E1,08/11/2025,Sheffield United,QPR,0,0,,,D,1.96,3.6,3.5,2.1,3.6,3.75
E1,08/11/2025,Southampton,Sheffield Weds,3,1,2,1,H,1.39,4.75,6.5,1.44,4.8,8.0
E1,08/11/2025,Stoke,Coventry,0,1,,,A,2.82,3.6,2.25,3.1,3.6,2.42
E1,08/11/2025,Swansea,Ipswich,1,4,,1,A,3.5,3.5,2.01,3.65,3.5,2.1
E1,08/11/2025,West Brom,Oxford,2,1,,,H,1.71,3.4,5.0,1.8,3.8,5.0
E1,08/11/2025,Wrexham,Charlton,1,0,,,H,2.15,3.4,3.2,2.35,3.4,3.4
E1,21/11/2025,Preston,Blackburn,1,2,1,1,A,2.45,3.05,2.85,2.5,3.2,3.2
E1,22/11/2025,Bristol City,Swansea,3,0,2,,H,2.1,3.25,3.4,2.25,3.3,3.6
E1,22/11/2025,Charlton,Southampton,1,5,1,5,A,2.65,3.05,2.65,2.75,3.25,2.75
E1,22/11/2025,Coventry,West Brom,3,2,1,2,H,1.71,3.5,4.75,1.8,3.8,4.75
E1,22/11/2025,Birmingham,Norwich,4,1,3,1,H,1.62,3.7,5.0,1.73,3.9,5.0
E1,22/11/2025,Derby,Watford,2,3,1,,A,2.45,3.2,2.82,2.6,3.2,3.0
E1,22/11/2025,Ipswich,Wrexham,0,0,,,D,1.51,3.8,6.0,1.6,4.35,6.33
E1,22/11/2025,Leicester,Stoke,2,1,2,,H,1.96,3.4,3.7,2.05,3.5,3.95
E1,22/11/2025,Oxford,Middlesbrough,1,1,1,,D,3.7,3.3,1.96,3.8,3.45,2.1
E1,22/11/2025,Portsmouth,Millwall,3,1,1,,H,2.57,3.05,2.7,2.85,3.2,2.83
E1,22/11/2025,QPR,Hull,3,2,1,1,H,2.05,3.25,3.6,2.15,3.5,3.7
E1,23/11/2025,Sheffield Weds,Sheffield United,0,3,,1,A,3.8,3.4,1.91,4.0,3.5,2.07
E1,25/11/2025,Hull,Ipswich,0,2,,,A,4.5,3.6,1.71,4.5,3.8,1.85
E1,25/11/2025,Middlesbrough,Coventry,2,4,1,2,A,2.57,3.4,2.55,2.88,3.45,2.6
E1,25/11/2025,Norwich,Oxford,1,1,1,,D,1.81,3.6,4.1,1.96,3.75,4.1
E1,25/11/2025,Stoke,Charlton,3,0,3,,H,1.68,3.7,4.75,1.85,3.75,4.9
E1,25/11/2025,Swansea,Derby,1,2,,1,A,2.1,3.05,3.6,2.2,3.2,3.7
E1,25/11/2025,Watford,Preston,1,1,1,1,D,1.81,3.6,4.2,1.98,3.6,4.4
E1,25/11/2025,Southampton,Leicester,3,0,3,,H,1.96,3.6,3.7,2.08,3.6,3.8
E1,26/11/2025,Blackburn,QPR,0,1,,,A,2.15,3.4,3.25,2.28,3.4,3.4
E1,26/11/2025,Millwall,Sheffield Weds,1,0,,,H,1.62,3.7,5.25,1.71,3.85,5.6
E1,26/11/2025,Sheffield United,Portsmouth,3,0,1,,H,1.76,3.6,4.5,1.8,3.7,4.8
E1,26/11/2025,Wrexham,Bristol City,2,0,1,,H,2.45,3.3,2.75,2.6,3.33,3.05
E1,26/11/2025,West Brom,Birmingham,1,1,1,,D,2.65,3.05,2.65,2.8,3.2,2.75
E1,28/11/2025,Oxford,Ipswich,2,1,1,,H,5.5,3.8,1.61,5.75,3.9,1.65
E1,29/11/2025,Leicester,Sheffield United,2,3,,3,A,2.3,3.3,3.05,2.4,3.5,3.4
E1,29/11/2025,Portsmouth,Bristol City,0,1,,1,A,2.85,3.4,2.35,2.9,3.5,2.6
E1,29/11/2025,Stoke,Hull,1,2,1,,A,1.62,3.8,5.0,1.7,4.0,5.1
E1,29/11/2025,Coventry,Charlton,3,1,2,1,H,1.42,4.2,7.5,1.47,4.75,8.0
E1,29/11/2025,Middlesbrough,Derby,2,1,,1,H,1.71,3.6,5.0,1.78,3.66,5.25
E1,29/11/2025,Millwall,Southampton,3,2,,,H,3.05,3.6,2.2,3.3,3.6,2.25
E1,29/11/2025,Norwich,QPR,3,1,3,1,H,2.5,3.4,2.75,2.54,3.5,2.95
E1,29/11/2025,Sheffield Weds,Preston,2,3,2,1,A,3.4,3.25,2.15,3.5,3.3,2.33
E1,29/11/2025,West Brom,Swansea,3,2,,2,H,1.68,3.25,4.33,1.88,3.5,5.0
E1,29/11/2025,Wrexham,Blackburn,1,1,,1,D,2.15,3.4,3.25,2.38,3.4,3.25
E1,01/12/2025,Birmingham,Watford,2,1,2,,H,1.79,3.6,4.33,1.88,3.6,4.7
E1,02/12/2025,Blackburn,Ipswich,1,1,,,D,3.9,3.5,1.96,3.95,3.66,2.05
E1,05/12/2025,Hull,Middlesbrough,1,4,,4,A,2.95,3.5,2.2,3.2,3.6,2.3
E1,06/12/2025,Derby,Leicester,1,3,,3,A,2.7,3.2,2.57,2.75,3.33,2.75
E1,06/12/2025,Watford,Norwich,3,2,1,2,H,1.86,3.6,3.8,2.0,3.7,4.0
E1,06/12/2025,Bristol City,Millwall,0,1,,,A,2.1,3.4,3.3,2.2,3.4,3.6
E1,06/12/2025,Ipswich,Coventry,3,0,1,,H,2.2,3.5,2.95,2.33,3.6,3.15
E1,06/12/2025,Preston,Wrexham,1,1,,1,D,2.32,3.05,3.05,2.5,3.2,3.2
E1,06/12/2025,QPR,West Brom,3,1,1,,H,2.4,3.05,3.05,2.5,3.25,3.15
E1,06/12/2025,Sheffield United,Stoke,4,0,3,,H,2.05,3.3,3.6,2.1,3.4,3.75
E1,06/12/2025,Southampton,Birmingham,3,1,2,,H,2.25,3.5,2.85,2.33,3.6,3.1
E1,06/12/2025,Swansea,Oxford,2,0,2,,H,2.05,3.4,3.6,2.1,3.4,4.1
E1,09/12/2025,Blackburn,Oxford,1,1,,1,D,1.76,3.5,4.75,1.8,3.66,4.8
E1,09/12/2025,Charlton,Middlesbrough,1,2,,2,A,3.3,3.25,2.1,3.5,3.4,2.23
E1,09/12/2025,Preston,Coventry,1,1,,,D,3.75,3.7,1.86,3.95,3.7,2.0
E1,09/12/2025,Sheffield United,Norwich,1,1,,,D,1.56,3.9,5.25,1.66,4.2,5.3
E1,09/12/2025,Southampton,West Brom,3,2,3,,H,1.79,3.75,3.9,1.87,3.9,4.2
E1,09/12/2025,Swansea,Portsmouth,1,0,,,H,2.05,3.3,3.5,2.17,3.5,3.6
E1,09/12/2025,Watford,Sheffield Weds,1,1,,1,D,1.53,4.33,5.0,1.58,4.5,6.0
E1,09/12/2025,QPR,Birmingham,2,1,1,,H,2.85,3.3,2.35,2.95,3.4,2.55
E1,10/12/2025,Bristol City,Leicester,2,2,,2,D,2.25,3.25,3.05,2.45,3.55,3.2
E1,10/12/2025,Derby,Millwall,1,1,,,D,2.5,2.95,2.95,2.54,3.2,3.2
E1,10/12/2025,Ipswich,Stoke,1,0,1,,H,1.57,3.75,5.5,1.7,4.2,5.5
E1,10/12/2025,Hull,Wrexham,2,0,1,,H,2.25,3.3,2.95,2.4,3.5,3.05
E1,12/12/2025,West Brom,Sheffield United,2,0,,,H,2.3,3.3,2.85,2.5,3.4,3.0
E1,13/12/2025,Norwich,Southampton,2,1,,,H,3.3,3.9,1.96,3.6,3.9,2.04
E1,13/12/2025,Oxford,Preston,1,2,,1,A,2.65,3.2,2.65,2.75,3.33,2.85
E1,13/12/2025,Stoke,Swansea,2,1,1,,H,1.81,3.5,4.2,1.91,3.6,4.4
E1,13/12/2025,Birmingham,Charlton,1,1,1,,D,1.53,4.0,5.75,1.62,4.2,6.0
E1,13/12/2025,Coventry,Bristol City,1,0,,,H,1.66,3.75,4.75,1.73,4.1,4.9
E1,13/12/2025,Leicester,Ipswich,3,1,2,,H,3.25,3.5,2.1,3.5,3.5,2.2
E1,13/12/2025,Middlesbrough,QPR,3,1,2,,H,1.86,3.7,3.8,1.96,3.7,4.1
E1,13/12/2025,Millwall,Hull,1,3,,2,A,1.91,3.5,3.7,2.0,3.75,4.0
E1,13/12/2025,Portsmouth,Blackburn,2,1,,1,H,2.7,3.25,2.5,2.8,3.33,2.65
E1,13/12/2025,Wrexham,Watford,2,2,1,2,D,2.5,3.2,2.7,2.6,3.3,3.05
E1,15/12/2025,Sheffield Weds,Derby,0,3,,1,A,3.2,3.2,2.2,3.4,3.3,2.38
E1,19/12/2025,Swansea,Wrexham,2,1,,1,H,2.15,3.4,3.2,2.32,3.4,3.4
E1,20/12/2025,Blackburn,Millwall,2,0,2,,H,2.1,3.3,3.4,2.23,3.4,3.5
E1,20/12/2025,Preston,Norwich,1,1,,,D,2.15,3.5,3.05,2.2,3.6,3.4
E1,20/12/2025,Southampton,Coventry,1,1,,1,D,2.4,3.7,2.57,2.45,3.85,2.75
E1,20/12/2025,Bristol City,Middlesbrough,2,0,1,,H,2.65,3.4,2.45,2.75,3.5,2.65
E1,20/12/2025,Charlton,Oxford,1,0,,,H,2.05,3.4,3.5,2.17,3.4,3.65
E1,20/12/2025,Derby,Portsmouth,1,1,1,1,D,1.96,3.2,4.0,2.05,3.35,4.0
