Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
ROM,21/09/2016,FC Voluntari,U Craiova,0,1,,,A,3.34,3.18,2.13,3.74,3.44,2.24
ROM,21/09/2016,Concordia,FC Botosani,0,2,,,A,3.25,3.23,2.15,3.67,3.42,2.29
ROM,22/09/2016,Gaz Metan Medias,Poli Timisoara,1,1,,,D,1.63,3.65,5.24,1.68,3.97,6.2
ROM,22/09/2016,Targu Mures,Astra,0,2,,,A,4.19,3.41,1.81,4.76,3.66,1.94
ROM,22/09/2016,FCSB,CFR Cluj,1,2,,,A,1.59,3.69,5.61,1.68,4.3,6.74
ROM,23/09/2016,Pandurii,Viitorul Constanta,0,1,,,A,2.28,3.17,3.05,2.45,3.32,3.4
ROM,24/09/2016,U Craiova,FC Botosani,1,0,,,H,1.96,3.31,3.71,2.05,3.45,4.3
ROM,24/09/2016,Din. Bucuresti,Concordia,0,1,,,A,1.43,4.23,6.86,1.49,4.75,8.4
ROM,25/09/2016,Poli Timisoara,Targu Mures,0,1,,,A,2.54,3.15,2.7,2.7,3.27,2.92
ROM,25/09/2016,FC Voluntari,FCSB,2,3,,,A,6.62,3.95,1.48,7.8,4.33,1.57
ROM,26/09/2016,CFR Cluj,Gaz Metan Medias,1,1,,,D,1.65,3.5,5.26,1.73,3.72,6.2
ROM,26/09/2016,Astra,Poli Iasi,1,0,,,H,1.56,3.73,5.77,1.65,4.14,7.33
ROM,30/09/2016,Poli Iasi,Poli Timisoara,0,1,,,A,1.47,3.96,6.79,1.55,4.3,8.5
ROM,30/09/2016,Targu Mures,CFR Cluj,1,3,,,A,4.41,3.41,1.78,5.0,3.6,1.9
ROM,04/10/2016,Poli Timisoara,FC Voluntari,2,1,,,H,2.41,3.0,2.94,2.61,3.2,3.25
ROM,04/10/2016,FCSB,Din. Bucuresti,1,1,,,D,1.54,3.75,6.02,1.6,4.1,8.1
ROM,05/10/2016,Concordia,FC Botosani,1,1,,,D,2.65,3.03,2.61,2.91,3.25,3.02
ROM,05/10/2016,Targu Mures,FCSB,1,4,,,A,11.84,6.52,1.18,15.91,7.6,1.3
ROM,09/10/2016,FC Voluntari,Poli Timisoara,4,1,,,H,1.55,3.97,5.29,1.63,4.36,6.5
ROM,09/10/2016,CFR Cluj,U Craiova,0,0,,,D,2.77,3.03,2.55,2.99,3.2,2.75
ROM,12/10/2016,Pandurii,Gaz Metan Medias,2,5,,,A,3.18,2.98,2.32,3.66,3.11,2.5
ROM,12/10/2016,FC Botosani,Poli Iasi,1,3,,,A,1.87,3.26,4.18,2.04,3.42,4.9
ROM,12/10/2016,Din. Bucuresti,Targu Mures,1,0,,,H,1.3,4.82,9.61,1.36,5.4,12.5
ROM,14/10/2016,CFR Cluj,Poli Iasi,1,0,,,H,1.67,3.47,5.29,1.8,3.8,6.39
ROM,15/10/2016,Pandurii,FC Botosani,2,1,,,H,2.47,3.1,2.8,2.64,3.32,3.04
ROM,15/10/2016,Astra,Concordia,1,1,,,D,1.83,3.45,4.07,1.95,3.72,4.87
ROM,16/10/2016,FC Voluntari,Targu Mures,1,1,,,D,1.77,3.49,4.35,1.85,3.67,4.95
ROM,16/10/2016,FCSB,Gaz Metan Medias,0,1,,,A,1.38,4.35,7.95,1.44,4.75,10.4
ROM,17/10/2016,Poli Timisoara,Viitorul Constanta,1,0,,,H,5.11,3.77,1.62,6.2,4.14,1.66
ROM,17/10/2016,U Craiova,Din. Bucuresti,2,1,,,H,2.25,3.16,3.13,2.4,3.32,3.38
ROM,21/10/2016,Concordia,Poli Timisoara,0,2,,,A,1.72,3.51,4.72,1.8,3.9,5.75
ROM,21/10/2016,Viitorul Constanta,CFR Cluj,2,1,,,H,2.31,3.18,2.98,2.47,3.33,3.25
ROM,22/10/2016,Gaz Metan Medias,U Craiova,2,2,,,D,3.62,3.13,2.05,4.2,3.32,2.3
ROM,22/10/2016,Din. Bucuresti,Pandurii,4,0,,,H,1.92,3.31,3.88,2.05,3.47,4.56
ROM,23/10/2016,Poli Iasi,FC Voluntari,1,2,,,A,2.04,3.18,3.6,2.15,3.4,4.15
ROM,23/10/2016,Targu Mures,FCSB,1,1,,,D,8.54,4.62,1.34,11.39,5.2,1.38
ROM,24/10/2016,FC Botosani,Astra,0,0,,,D,2.25,3.21,3.06,2.36,3.47,3.48
ROM,28/10/2016,Concordia,CFR Cluj,1,2,,,A,3.71,3.18,2.01,4.33,3.47,2.08
ROM,29/10/2016,U Craiova,Pandurii,2,1,,,H,1.49,3.92,6.45,1.54,4.33,8.1
ROM,29/10/2016,Din. Bucuresti,Astra,2,2,,,D,1.99,3.37,3.56,2.12,3.58,4.4
ROM,30/10/2016,Targu Mures,Gaz Metan Medias,1,3,,,A,3.23,3.02,2.26,3.72,3.17,2.45
ROM,30/10/2016,Poli Iasi,FCSB,0,2,,,A,6.0,3.62,1.57,7.73,3.9,1.62
ROM,31/10/2016,Viitorul Constanta,FC Voluntari,2,1,,,H,1.52,4.08,5.63,1.57,4.46,7.5
ROM,31/10/2016,FC Botosani,Poli Timisoara,2,0,,,H,1.33,4.84,8.16,1.38,5.35,10.5
ROM,03/11/2016,Petrolul,Poli Iasi,1,2,,,A,2.95,2.96,2.44,3.3,3.1,2.6
ROM,04/11/2016,FC Botosani,Poli Iasi,0,0,,,D,2.19,3.03,3.35,2.37,3.2,3.75
ROM,04/11/2016,Pandurii,Targu Mures,3,3,,,D,1.6,3.53,5.65,1.67,3.8,6.57
ROM,05/11/2016,Poli Timisoara,U Craiova,2,2,,,D,3.44,3.26,2.04,4.0,3.55,2.1
ROM,09/11/2016,Poli Iasi,FC Botosani,0,1,,,A,2.3,3.1,3.09,2.48,3.3,3.5
ROM,09/11/2016,FCSB,Astra,1,0,,,H,1.63,3.7,5.05,1.71,3.97,6.0
ROM,12/11/2016,Astra,FCSB,1,0,,,H,3.47,3.08,2.13,4.05,3.31,2.28
ROM,18/11/2016,FC Botosani,FC Voluntari,0,1,,,A,1.62,3.73,5.07,1.83,4.11,5.8
ROM,18/11/2016,Pandurii,Poli Timisoara,2,2,,,D,2.94,3.11,2.39,3.58,3.27,2.64
ROM,19/11/2016,Poli Iasi,Targu Mures,0,0,,,D,1.65,3.45,5.37,1.76,3.75,6.05
ROM,19/11/2016,Concordia,FCSB,1,0,,,H,6.5,3.87,1.49,8.5,4.3,1.57
ROM,20/11/2016,U Craiova,Astra,0,1,,,A,1.83,3.29,4.33,1.97,3.5,5.2
ROM,21/11/2016,Viitorul Constanta,Gaz Metan Medias,1,1,,,D,1.86,3.34,4.06,1.95,3.57,4.75
ROM,21/11/2016,Din. Bucuresti,CFR Cluj,0,2,,,A,2.24,3.19,3.1,2.42,3.32,3.5
ROM,25/11/2016,Targu Mures,Viitorul Constanta,0,2,,,A,4.08,3.46,1.82,4.66,3.7,1.91
ROM,25/11/2016,Poli Iasi,U Craiova,2,1,,,H,5.19,3.7,1.61,6.09,4.06,1.71
ROM,26/11/2016,Gaz Metan Medias,Concordia,3,1,,,H,1.84,3.23,4.34,1.91,3.42,4.88
ROM,26/11/2016,FC Voluntari,Din. Bucuresti,1,2,,,A,4.0,3.38,1.86,4.56,3.63,1.97
ROM,27/11/2016,Poli Timisoara,Astra,2,0,,,H,4.65,3.48,1.72,5.25,3.7,1.83
ROM,27/11/2016,FCSB,FC Botosani,0,0,,,D,1.62,3.7,5.19,1.71,4.0,7.0
ROM,28/11/2016,CFR Cluj,Pandurii,0,1,,,A,1.43,4.07,7.28,1.48,4.46,8.52
ROM,29/11/2016,Concordia,Targu Mures,1,2,,,A,1.75,3.36,4.64,1.83,3.52,5.5
ROM,29/11/2016,Viitorul Constanta,Poli Iasi,1,0,,,H,1.68,3.56,4.94,1.76,3.9,6.0
ROM,30/11/2016,U Craiova,Poli Timisoara,2,0,,,H,1.38,4.42,7.53,1.47,5.05,9.4
ROM,30/11/2016,FC Botosani,Gaz Metan Medias,0,0,,,D,2.12,3.12,3.42,2.4,3.29,3.82
ROM,30/11/2016,Din. Bucuresti,FCSB,3,1,,,H,3.15,3.07,2.27,3.55,3.23,2.46
ROM,02/12/2016,Targu Mures,Pandurii,0,1,,,A,2.39,2.96,3.02,2.56,3.1,3.45
ROM,03/12/2016,FC Voluntari,FC Botosani,1,1,,,D,2.49,3.03,2.81,2.71,3.2,3.14
ROM,03/12/2016,Pandurii,Viitorul Constanta,1,1,,,D,2.07,3.22,3.4,2.21,3.4,3.88
ROM,06/12/2016,UTA Arad,FC Voluntari,1,0,,,H,3.55,3.59,1.89,4.33,3.95,2.25
ROM,08/12/2016,FC Botosani,FCSB,0,2,,,A,3.27,3.23,2.14,3.98,3.4,2.32
ROM,09/12/2016,Viitorul Constanta,Concordia,2,1,,,H,1.51,3.93,6.04,1.59,4.26,7.0
ROM,09/12/2016,Targu Mures,Din. Bucuresti,2,1,,,H,4.39,3.76,1.7,5.0,4.05,1.79
ROM,12/12/2016,Concordia,Viitorul Constanta,1,2,,,A,4.17,3.33,1.84,4.95,3.52,1.95
ROM,16/12/2016,Concordia,U Craiova,0,0,,,D,4.3,3.34,1.82,5.52,3.56,1.94
ROM,17/12/2016,FC Voluntari,CFR Cluj,2,1,,,H,4.25,3.36,1.82,4.76,3.62,1.98
ROM,17/12/2016,FCSB,Poli Timisoara,1,0,,,H,1.23,5.62,11.15,1.29,6.54,15.35
ROM,18/12/2016,Targu Mures,Pandurii,3,0,,,H,2.58,3.0,2.76,2.86,3.27,2.98
ROM,18/12/2016,Poli Iasi,Din. Bucuresti,3,1,,,H,4.13,3.25,1.87,4.56,3.47,1.98
ROM,19/12/2016,Gaz Metan Medias,Astra,0,1,,,A,2.69,2.97,2.67,2.92,3.1,3.05
ROM,19/12/2016,Viitorul Constanta,FC Botosani,3,1,,,H,1.36,4.39,8.28,1.44,4.8,10.01
ROM,04/01/2017,Poli Iasi,Poli Timisoara,1,0,,,H,1.91,3.2,4.05,2.0,3.4,4.65
ROM,04/01/2017,U Craiova,CFR Cluj,1,4,,,A,2.4,2.98,3.02,2.57,3.12,3.38
ROM,05/01/2017,Poli Timisoara,FC Botosani,1,1,,,D,3.03,3.08,2.34,3.32,3.27,2.54
ROM,05/01/2017,Din. Bucuresti,FCSB,2,1,,,H,3.06,3.15,2.28,3.38,3.35,2.42
ROM,10/01/2017,CFR Cluj,Daco-Getica Bucuresti,2,0,,,H,1.27,5.15,10.96,1.31,5.94,14.3
ROM,10/01/2017,Sepsi Sf. Gheorghe,FCSB,0,4,,,A,7.98,4.16,1.4,9.8,4.45,1.45
ROM,12/01/2017,FC Voluntari,CFR Cluj,0,3,,,A,5.99,3.52,1.6,7.23,3.79,1.67
ROM,03/02/2017,Poli Iasi,Astra,2,3,,,A,4.86,3.36,1.73,5.7,3.74,1.84
ROM,04/02/2017,FC Voluntari,Gaz Metan Medias,2,2,,,D,2.38,3.0,3.02,2.58,3.18,3.26
ROM,04/02/2017,FCSB,Din. Bucuresti,2,1,,,H,1.93,3.18,3.99,2.05,3.39,4.5
ROM,10/02/2017,FC Voluntari,Concordia,0,1,,,A,2.28,3.05,3.18,2.4,3.22,3.6
ROM,12/02/2017,Concordia,FC Botosani,3,0,,,H,3.12,2.96,2.38,3.5,3.12,2.52
ROM,12/02/2017,U Craiova,Viitorul Constanta,3,1,,,H,2.2,3.13,3.27,2.36,3.34,3.55
ROM,13/02/2017,Viitorul Constanta,Pandurii,3,0,,,H,1.22,5.62,12.3,1.25,6.5,16.84
ROM,13/02/2017,Concordia,Din. Bucuresti,2,1,,,H,3.84,3.24,1.95,4.33,3.52,2.1
ROM,17/02/2017,CFR Cluj,Targu Mures,2,0,,,H,1.22,5.54,12.06,1.27,6.5,15.35
ROM,18/02/2017,FC Voluntari,Gaz Metan Medias,1,0,,,H,2.68,3.04,2.62,2.86,3.2,2.93
ROM,18/02/2017,U Craiova,FCSB,1,2,,,A,2.71,2.91,2.69,3.05,3.02,2.88
ROM,19/02/2017,Pandurii,Concordia,0,1,,,A,3.61,3.08,2.07,4.06,3.22,2.23
ROM,19/02/2017,Astra,Viitorul Constanta,1,0,,,H,2.45,3.05,2.86,2.66,3.2,3.18
ROM,20/02/2017,Poli Timisoara,Poli Iasi,2,1,,,H,2.87,2.89,2.57,3.17,3.03,2.89
ROM,20/02/2017,Din. Bucuresti,FC Botosani,1,0,,,H,1.65,3.59,5.08,1.72,3.83,6.1
ROM,24/02/2017,Targu Mures,FC Voluntari,0,0,,,D,3.53,3.13,2.08,3.9,3.28,2.18
ROM,25/02/2017,Viitorul Constanta,Poli Timisoara,5,0,,,H,1.3,4.97,9.12,1.34,5.6,12.0
ROM,25/02/2017,Din. Bucuresti,U Craiova,2,1,,,H,2.29,3.07,3.11,2.42,3.25,3.52
ROM,26/02/2017,FC Botosani,Pandurii,3,1,,,H,1.33,4.52,9.63,1.38,4.95,13.0
ROM,26/02/2017,Gaz Metan Medias,FCSB,1,1,,,D,4.98,3.38,1.71,5.89,3.67,1.79
ROM,27/02/2017,Concordia,Astra,1,3,,,A,4.14,3.1,1.93,4.73,3.3,2.0
ROM,27/02/2017,Poli Iasi,CFR Cluj,1,2,,,A,4.63,3.28,1.78,5.6,3.56,1.9
ROM,02/03/2017,Pandurii,Poli Iasi,1,1,,,D,4.29,3.39,1.81,4.9,3.86,1.96
ROM,02/03/2017,Astra,Targu Mures,1,0,,,H,1.27,5.12,10.96,1.31,5.75,14.5
ROM,04/03/2017,Astra,Viitorul Constanta,1,2,,,A,2.17,3.09,3.38,2.26,3.25,3.7
ROM,11/03/2017,FC Botosani,FC Voluntari,1,0,,,H,1.93,3.23,3.96,2.03,3.44,4.4
ROM,11/03/2017,Astra,U Craiova,2,2,,,D,2.7,2.97,2.66,3.04,3.11,2.88
ROM,12/03/2017,Poli Iasi,Astra,1,0,,,H,2.77,2.96,2.62,3.02,3.12,2.78
ROM,12/03/2017,FCSB,Daco-Getica Bucuresti,4,0,,,H,1.17,6.49,15.03,1.22,7.5,24.0
ROM,13/03/2017,Gaz Metan Medias,Targu Mures,2,0,,,H,1.44,3.85,7.59,1.5,4.26,9.91
ROM,13/03/2017,Viitorul Constanta,Din. Bucuresti,0,0,,,D,2.11,3.22,3.34,2.2,3.37,3.76
ROM,17/03/2017,CFR Cluj,Astra,3,2,,,H,2.2,3.05,3.31,2.3,3.21,3.72
ROM,18/03/2017,Targu Mures,Concordia,2,1,,,H,3.02,3.0,2.37,3.3,3.2,2.5
ROM,18/03/2017,Viitorul Constanta,FCSB,3,1,,,H,3.17,3.15,2.22,3.47,3.32,2.32
ROM,19/03/2017,Gaz Metan Medias,FC Botosani,0,0,,,D,2.31,3.03,3.11,2.49,3.2,3.5
ROM,19/03/2017,Din. Bucuresti,U Craiova,0,0,,,D,2.29,3.12,3.06,2.48,3.28,3.45
ROM,20/03/2017,Poli Timisoara,FC Voluntari,1,0,,,H,2.53,3.05,2.77,2.7,3.2,3.08
ROM,20/03/2017,Pandurii,Poli Iasi,0,0,,,D,3.58,3.13,2.07,4.0,3.4,2.3
ROM,31/03/2017,Concordia,Pandurii,0,1,,,A,1.63,3.42,5.76,1.71,3.62,6.9
ROM,31/03/2017,FC Botosani,Targu Mures,2,0,,,H,1.37,4.22,8.68,1.44,4.63,11.47
ROM,02/04/2017,U Craiova,FC Voluntari,5,0,,,H,1.51,3.91,6.14,1.56,4.5,7.3
ROM,02/04/2017,Din. Bucuresti,Viitorul Constanta,1,2,,,A,2.42,3.22,2.79,2.6,3.38,3.02
ROM,03/04/2017,Poli Timisoara,Concordia,1,1,,,D,2.44,2.96,2.91,2.62,3.1,3.18
ROM,03/04/2017,FCSB,Targu Mures,1,1,,,D,1.24,5.34,11.31,1.3,6.38,15.35
ROM,04/04/2017,Targu Mures,Pandurii,0,0,,,D,2.41,2.97,3.03,2.56,3.1,3.37
ROM,04/04/2017,Poli Timisoara,Concordia,0,0,,,D,2.54,3.0,2.81,2.8,3.18,3.0
ROM,06/04/2017,FC Botosani,Pandurii,2,1,,,H,2.44,3.25,2.71,2.8,3.61,2.86
ROM,06/04/2017,Gaz Metan Medias,Poli Timisoara,2,2,,,D,2.98,3.23,2.28,3.36,3.4,2.5
ROM,06/04/2017,FC Voluntari,Concordia,0,1,,,A,4.4,3.68,1.71,5.05,4.0,1.77
ROM,08/04/2017,Poli Timisoara,Daco-Getica Bucuresti,2,1,,,H,1.84,3.36,4.19,2.02,3.61,5.1
ROM,08/04/2017,FC Voluntari,FC Botosani,1,3,,,A,2.28,3.16,3.06,2.43,3.32,3.32
ROM,11/04/2017,Viitorul Constanta,Sepsi Sf. Gheorghe,3,0,,,H,1.41,4.35,7.1,1.49,4.8,9.09
ROM,11/04/2017,Gaz Metan Medias,Din. Bucuresti,0,3,,,A,3.58,3.18,2.06,4.11,3.37,2.2
ROM,12/04/2017,Poli Timisoara,Gaz Metan Medias,1,1,,,D,2.01,3.09,3.86,2.11,3.3,4.36
ROM,12/04/2017,Sepsi Sf. Gheorghe,Din. Bucuresti,0,3,,,A,4.45,3.43,1.78,5.5,3.76,1.88
ROM,14/04/2017,FC Botosani,Concordia,1,1,,,D,1.75,3.39,4.65,1.89,3.68,5.5
ROM,15/04/2017,Targu Mures,Poli Timisoara,0,0,,,D,3.05,2.99,2.37,3.44,3.18,2.56
ROM,15/04/2017,U Craiova,Astra,1,3,,,A,2.17,3.12,3.33,2.45,3.34,3.78
ROM,16/04/2017,Gaz Metan Medias,Pandurii,3,1,,,H,1.47,3.86,6.93,1.57,4.2,8.5
ROM,16/04/2017,Din. Bucuresti,Viitorul Constanta,2,1,,,H,2.34,3.1,2.99,2.5,3.33,3.3
ROM,17/04/2017,FC Voluntari,Poli Iasi,0,0,,,D,2.21,3.06,3.26,2.41,3.2,3.62
ROM,17/04/2017,CFR Cluj,FCSB,0,0,,,D,2.89,3.03,2.44,3.2,3.22,2.6
ROM,20/04/2017,Poli Timisoara,Gaz Metan Medias,1,0,,,H,3.04,3.0,2.37,3.37,3.19,2.6
ROM,21/04/2017,Concordia,FC Voluntari,0,2,,,A,2.52,3.03,2.79,2.76,3.19,3.02
ROM,21/04/2017,Pandurii,FC Botosani,1,1,,,D,3.56,3.12,2.07,3.96,3.3,2.19
ROM,22/04/2017,Astra,CFR Cluj,0,1,,,A,3.1,3.14,2.24,3.4,3.3,2.45
ROM,22/04/2017,U Craiova,Din. Bucuresti,2,2,,,D,2.49,3.03,2.82,2.77,3.19,3.07
ROM,24/04/2017,Poli Iasi,Targu Mures,0,0,,,D,1.41,3.96,8.52,1.55,4.5,10.0
ROM,24/04/2017,FCSB,Viitorul Constanta,1,1,,,D,1.75,3.4,4.66,1.9,3.78,6.0
ROM,28/04/2017,Concordia,Poli Iasi,0,0,,,D,2.13,3.02,3.57,2.27,3.2,3.92
ROM,29/04/2017,Targu Mures,Gaz Metan Medias,0,0,,,D,3.63,3.12,2.05,4.2,3.33,2.27
ROM,29/04/2017,Viitorul Constanta,Astra,3,2,,,H,1.93,3.21,3.97,2.0,3.4,4.4
ROM,30/04/2017,Pandurii,FC Voluntari,1,3,,,A,3.18,3.07,2.25,3.55,3.27,2.35
ROM,30/04/2017,CFR Cluj,U Craiova,0,3,,,A,1.68,3.47,5.16,1.75,3.64,6.3
ROM,02/05/2017,FC Botosani,Concordia,1,1,,,D,2.0,3.23,3.72,2.1,3.51,4.1
ROM,02/05/2017,CFR Cluj,FCSB,1,1,,,D,2.86,2.93,2.56,3.07,3.03,2.82
ROM,03/05/2017,CFR Cluj,Viitorul Constanta,1,0,,,H,2.13,3.11,3.42,2.25,3.26,3.86
ROM,03/05/2017,U Craiova,Gaz Metan Medias,1,0,,,H,1.68,3.43,5.17,1.78,3.9,6.55
ROM,03/05/2017,Pandurii,Din. Bucuresti,0,2,,,A,8.88,4.64,1.33,10.9,5.25,1.37
ROM,04/05/2017,FC Botosani,FC Voluntari,3,0,,,H,1.86,3.31,4.14,1.94,3.5,4.88
ROM,04/05/2017,Gaz Metan Medias,Poli Iasi,0,2,,,A,2.16,3.0,3.48,2.37,3.17,3.83
ROM,04/05/2017,Din. Bucuresti,CFR Cluj,2,0,,,H,2.8,3.15,2.45,3.1,3.39,2.85
ROM,05/05/2017,FC Voluntari,Poli Timisoara,2,1,,,H,1.6,3.61,5.55,1.7,3.9,7.09
ROM,05/05/2017,Concordia,Targu Mures,2,0,,,H,1.61,3.56,5.53,1.72,3.84,6.37
ROM,06/05/2017,Targu Mures,Poli Iasi,1,1,,,D,3.97,3.23,1.9,4.75,3.65,2.35
ROM,08/05/2017,Sepsi Sf. Gheorghe,Viitorul Constanta,1,0,,,H,3.44,3.19,2.11,5.08,3.5,2.25
ROM,08/05/2017,Poli Iasi,CFR Cluj,0,2,,,A,5.27,3.44,1.68,8.22,3.94,1.77
ROM,11/05/2017,CFR Cluj,Poli Iasi,1,0,,,H,1.36,4.2,9.71,1.42,4.7,12.0
ROM,11/05/2017,FCSB,Concordia,2,1,,,H,1.29,5.02,10.07,1.33,5.8,13.0
ROM,13/05/2017,Din. Bucuresti,Astra,1,1,,,D,1.38,4.6,7.18,1.44,5.1,9.0
