Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
I2,14/10/2016,Cesena,Spal,1,1,,,D,2.1,3.1,3.75,2.18,3.16,4.21
I2,15/10/2016,Ascoli,Verona,1,4,,1,A,4.2,3.3,1.91,4.59,3.4,2.0
I2,15/10/2016,Avellino,Spezia,1,0,,,H,3.3,3.0,2.35,3.54,3.04,2.53
I2,15/10/2016,Brescia,Salernitana,1,1,,1,D,2.25,3.2,3.25,2.43,3.25,3.4
I2,15/10/2016,Carpi,Latina,2,0,1,,H,1.57,3.6,6.5,1.62,3.77,7.49
I2,15/10/2016,Perugia,Cittadella,2,0,,,H,2.0,3.1,4.2,2.08,3.25,4.42
I2,15/10/2016,Pisa,Vicenza,0,1,,,A,2.1,3.1,3.8,2.19,3.1,4.2
I2,15/10/2016,Virtus Entella,Benevento,3,2,2,2,H,2.25,3.2,3.3,2.37,3.2,3.64
I2,16/10/2016,Frosinone,Bari,3,1,2,,H,2.25,3.1,3.4,2.3,3.2,3.86
I2,16/10/2016,Pro Vercelli,Novara,2,1,,1,H,3.0,2.9,2.6,3.22,3.02,2.65
I2,17/10/2016,Trapani,Ternana,2,2,1,,D,2.05,3.1,4.0,2.1,3.2,4.57
I2,21/10/2016,Cittadella,Ascoli,0,1,,,A,1.8,3.1,5.25,1.85,3.5,5.35
I2,21/10/2016,Spezia,Brescia,2,0,1,,H,1.62,3.4,6.5,1.75,3.65,6.5
I2,22/10/2016,Bari,Trapani,3,0,1,,H,1.85,3.3,4.5,1.91,3.4,4.95
I2,22/10/2016,Benevento,Perugia,0,0,,,D,2.3,3.1,3.3,2.44,3.1,3.55
I2,22/10/2016,Latina,Pisa,1,1,1,,D,2.25,3.0,3.5,2.35,3.15,3.83
I2,22/10/2016,Novara,Avellino,1,0,,,H,1.6,3.6,6.0,1.67,3.75,7.2
I2,22/10/2016,Salernitana,Virtus Entella,1,1,,1,D,2.0,3.4,3.75,2.1,3.4,4.34
I2,22/10/2016,Spal,Carpi,3,1,1,,H,3.0,3.0,2.5,3.09,3.05,2.85
I2,22/10/2016,Ternana,Cesena,1,1,1,,D,2.88,3.0,2.63,3.0,3.02,2.9
I2,22/10/2016,Verona,Pro Vercelli,3,0,1,,H,1.3,4.75,12.0,1.38,5.15,12.0
I2,22/10/2016,Vicenza,Frosinone,1,1,,,D,3.0,3.0,2.5,3.12,3.05,2.8
I2,24/10/2016,Spezia,Cittadella,1,1,,1,D,1.95,3.1,4.33,2.06,3.3,4.58
I2,25/10/2016,Ascoli,Salernitana,0,0,,,D,2.63,3.2,2.7,2.75,3.2,3.0
I2,25/10/2016,Avellino,Ternana,1,0,1,,H,2.1,3.1,3.75,2.26,3.16,4.05
I2,25/10/2016,Brescia,Vicenza,2,1,,1,H,2.2,3.1,3.5,2.39,3.11,3.6
I2,25/10/2016,Cesena,Virtus Entella,0,1,,,A,1.8,3.25,5.0,1.94,3.4,5.49
I2,25/10/2016,Frosinone,Spal,2,1,2,1,H,2.0,3.3,3.8,2.08,3.3,4.42
I2,25/10/2016,Novara,Bari,1,0,1,,H,2.0,3.2,4.0,2.15,3.2,4.3
I2,25/10/2016,Perugia,Carpi,0,2,,1,A,2.3,3.1,3.25,2.47,3.1,3.51
I2,25/10/2016,Pisa,Verona,0,0,,,D,4.33,3.0,2.0,4.4,3.2,2.11
I2,25/10/2016,Pro Vercelli,Latina,1,1,,,D,2.1,3.1,3.8,2.18,3.15,4.05
I2,25/10/2016,Trapani,Benevento,1,0,1,,H,2.3,3.2,3.2,2.5,3.2,3.32
I2,29/10/2016,Bari,Pro Vercelli,2,0,1,,H,1.7,3.6,5.0,1.8,3.6,5.9
I2,29/10/2016,Benevento,Spezia,1,0,,,H,2.38,3.0,3.2,2.52,3.2,3.4
I2,29/10/2016,Carpi,Ascoli,0,2,,1,A,1.57,3.4,7.5,1.62,3.8,8.16
I2,29/10/2016,Cittadella,Latina,2,1,1,,H,1.8,3.4,4.75,1.91,3.4,5.15
I2,29/10/2016,Frosinone,Cesena,2,1,1,,H,2.0,3.2,4.0,2.1,3.2,4.45
I2,29/10/2016,Salernitana,Pisa,0,0,,,D,2.0,3.2,4.0,2.03,3.25,4.82
I2,29/10/2016,Ternana,Novara,4,3,3,2,H,3.0,2.88,2.6,3.21,3.1,2.75
I2,29/10/2016,Virtus Entella,Brescia,4,0,1,,H,2.0,3.2,4.0,2.06,3.35,4.23
I2,30/10/2016,Verona,Trapani,2,0,1,,H,1.4,4.5,7.5,1.5,4.5,10.96
I2,30/10/2016,Vicenza,Perugia,1,4,,3,A,2.8,2.88,2.75,3.06,3.0,2.85
I2,31/10/2016,Spal,Avellino,3,0,1,,H,1.75,3.4,5.0,1.8,3.53,5.84
I2,04/11/2016,Brescia,Cesena,3,2,2,,H,2.9,3.1,2.5,3.08,3.21,2.8
I2,05/11/2016,Cittadella,Salernitana,2,0,1,,H,2.1,3.3,3.5,2.16,3.3,4.07
I2,05/11/2016,Latina,Bari,2,1,2,,H,2.88,3.0,2.63,3.17,3.06,2.75
I2,05/11/2016,Novara,Spal,0,1,,1,A,1.95,3.25,4.1,2.15,3.25,4.42
I2,05/11/2016,Pisa,Perugia,0,1,,1,A,2.75,2.9,2.8,3.01,2.95,2.9
I2,05/11/2016,Pro Vercelli,Carpi,0,0,,,D,3.5,3.1,2.2,3.69,3.11,2.33
I2,05/11/2016,Spezia,Verona,1,4,1,2,A,3.1,3.1,2.38,3.47,3.1,2.49
I2,05/11/2016,Trapani,Vicenza,0,1,,,A,1.91,3.2,4.33,2.0,3.25,4.87
I2,06/11/2016,Avellino,Frosinone,0,1,,1,A,2.9,3.1,2.5,3.06,3.12,2.7
I2,07/11/2016,Ternana,Benevento,0,1,,1,A,2.5,3.0,3.0,2.55,3.06,3.15
I2,12/11/2016,Spal,Brescia,3,2,2,2,H,1.75,3.5,4.75,1.83,3.55,5.24
I2,12/11/2016,Vicenza,Latina,0,1,,,A,2.0,3.1,4.2,2.13,3.2,4.44
I2,13/11/2016,Bari,Spezia,1,1,1,,D,2.0,3.2,4.0,2.05,3.25,4.49
I2,13/11/2016,Benevento,Cittadella,1,0,,,H,2.0,3.3,3.8,2.08,3.35,4.18
I2,13/11/2016,Carpi,Avellino,1,1,,,D,1.55,3.75,6.5,1.61,3.75,7.54
I2,13/11/2016,Cesena,Pisa,2,0,1,,H,1.8,3.25,5.0,1.85,3.27,5.83
I2,13/11/2016,Frosinone,Ascoli,3,1,1,,H,1.73,3.5,5.0,1.75,3.6,6.05
I2,13/11/2016,Perugia,Trapani,1,1,,,D,1.75,3.4,5.0,1.8,3.45,5.93
I2,13/11/2016,Salernitana,Ternana,4,2,3,2,H,1.85,3.4,4.33,1.96,3.4,4.79
I2,13/11/2016,Verona,Novara,0,4,,1,A,1.62,3.6,6.0,1.66,3.9,6.95
I2,13/11/2016,Virtus Entella,Pro Vercelli,0,0,,,D,1.67,3.5,5.5,1.73,3.65,6.25
I2,18/11/2016,Cittadella,Verona,5,1,4,1,H,3.4,3.3,2.15,3.67,3.32,2.34
I2,19/11/2016,Avellino,Pisa,1,0,,,H,2.2,3.0,3.6,2.36,3.01,3.89
I2,19/11/2016,Bari,Carpi,2,0,,,H,2.3,3.0,3.4,2.47,3.15,3.41
I2,19/11/2016,Benevento,Brescia,4,0,1,,H,1.57,3.5,7.0,1.66,3.9,7.0
I2,19/11/2016,Latina,Salernitana,1,1,,,D,2.63,3.0,2.88,2.86,3.13,2.95
I2,19/11/2016,Pro Vercelli,Vicenza,1,1,1,,D,2.05,3.25,3.7,2.17,3.25,4.15
I2,19/11/2016,Spezia,Cesena,1,0,,,H,2.05,3.1,4.0,2.1,3.2,4.49
I2,19/11/2016,Ternana,Virtus Entella,3,0,2,,H,2.9,3.1,2.5,3.05,3.25,2.67
I2,20/11/2016,Ascoli,Perugia,2,2,,1,D,3.1,3.0,2.45,3.35,3.03,2.64
I2,20/11/2016,Novara,Frosinone,1,2,,,A,2.1,3.1,3.75,2.25,3.2,3.91
I2,21/11/2016,Trapani,Spal,1,1,,1,D,2.3,3.0,3.4,2.45,3.15,3.5
I2,25/11/2016,Virtus Entella,Spezia,1,1,,1,D,2.4,3.0,3.2,2.64,3.01,3.38
I2,26/11/2016,Brescia,Ascoli,1,0,,,H,2.5,3.1,2.9,2.54,3.25,3.19
I2,26/11/2016,Carpi,Cittadella,2,0,2,,H,2.0,3.1,4.2,2.04,3.3,4.38
I2,26/11/2016,Cesena,Avellino,3,0,1,,H,1.7,3.4,5.5,1.76,3.52,5.88
I2,26/11/2016,Frosinone,Ternana,1,1,1,1,D,1.65,3.3,6.5,1.71,3.77,6.5
I2,26/11/2016,Perugia,Novara,0,0,,,D,2.25,3.0,3.5,2.34,3.05,3.75
I2,26/11/2016,Pisa,Trapani,1,0,,,H,2.38,3.0,3.25,2.55,3.0,3.45
I2,26/11/2016,Spal,Latina,0,0,,,D,1.67,3.4,5.75,1.75,3.68,6.0
I2,26/11/2016,Vicenza,Benevento,0,0,,,D,2.88,3.0,2.63,2.93,3.1,2.78
I2,27/11/2016,Verona,Bari,1,0,,,H,1.67,3.5,5.5,1.75,3.65,5.65
I2,28/11/2016,Salernitana,Pro Vercelli,1,1,1,,D,1.85,3.4,4.33,1.88,3.45,5.05
I2,02/12/2016,Trapani,Carpi,0,1,,1,A,2.5,3.0,3.0,2.72,3.03,3.13
I2,03/12/2016,Avellino,Ascoli,1,2,1,1,A,2.1,3.1,3.8,2.14,3.2,4.16
I2,03/12/2016,Bari,Salernitana,2,0,1,,H,1.8,3.25,5.0,1.88,3.45,5.12
I2,03/12/2016,Cittadella,Spal,1,2,,1,A,2.0,3.2,4.0,2.1,3.3,4.39
I2,03/12/2016,Latina,Virtus Entella,1,1,1,,D,2.6,3.0,2.88,2.61,3.13,3.1
I2,03/12/2016,Novara,Vicenza,2,1,1,1,H,1.67,3.3,6.0,1.72,3.55,6.26
I2,03/12/2016,Pro Vercelli,Pisa,0,0,,,D,2.05,2.9,4.33,2.26,3.1,4.33
I2,03/12/2016,Spezia,Frosinone,0,0,,,D,2.25,2.9,3.6,2.35,3.1,3.62
I2,03/12/2016,Ternana,Brescia,1,0,,,H,2.0,3.1,4.2,2.13,3.35,4.2
I2,04/12/2016,Verona,Perugia,2,2,2,1,D,1.75,3.5,4.75,1.8,3.6,5.56
I2,05/12/2016,Benevento,Cesena,2,1,1,1,H,2.0,3.1,4.2,2.02,3.4,4.73
I2,09/12/2016,Pisa,Bari,0,0,,,D,2.5,2.9,3.1,2.81,2.9,3.31
I2,10/12/2016,Ascoli,Latina,2,2,,,D,2.2,3.1,3.5,2.2,3.25,3.8
I2,10/12/2016,Avellino,Benevento,1,1,1,,D,3.2,3.0,2.4,3.2,3.15,2.62
I2,10/12/2016,Carpi,Ternana,1,1,,1,D,1.62,3.4,6.5,1.66,3.7,7.66
I2,10/12/2016,Cesena,Cittadella,3,0,,,H,2.15,3.2,3.5,2.16,3.23,4.16
I2,10/12/2016,Frosinone,Salernitana,1,3,1,1,A,1.91,3.25,4.33,2.01,3.32,4.6
I2,10/12/2016,Perugia,Pro Vercelli,1,0,,,H,1.67,3.25,6.5,1.68,3.6,7.76
I2,10/12/2016,Spal,Spezia,2,1,1,1,H,2.05,3.1,4.0,2.23,3.2,4.02
I2,10/12/2016,Vicenza,Verona,1,0,,,H,4.0,3.1,2.05,4.2,3.3,2.18
I2,10/12/2016,Virtus Entella,Trapani,2,2,,1,D,2.05,3.2,3.75,2.12,3.22,4.27
I2,11/12/2016,Brescia,Novara,0,0,,,D,2.75,3.0,2.7,2.97,3.23,2.8
I2,13/12/2016,Ascoli,Virtus Entella,2,1,1,1,H,2.7,3.0,2.75,3.1,3.16,2.9
I2,16/12/2016,Trapani,Frosinone,1,4,,1,A,2.5,3.0,3.0,2.62,3.11,3.22
I2,17/12/2016,Bari,Avellino,2,1,,1,H,1.75,3.4,5.0,1.92,3.5,5.1
I2,17/12/2016,Cittadella,Pisa,1,0,1,,H,1.95,3.1,4.33,2.05,3.2,4.89
I2,17/12/2016,Latina,Brescia,1,1,,,D,2.05,3.1,4.0,2.14,3.28,4.19
I2,17/12/2016,Novara,Cesena,3,1,3,,H,2.05,3.1,4.0,2.22,3.25,4.0
I2,17/12/2016,Pro Vercelli,Spal,3,1,,,H,2.88,3.0,2.63,2.99,3.02,2.82
I2,17/12/2016,Salernitana,Carpi,1,2,,,A,2.3,3.0,3.4,2.5,3.1,3.51
I2,17/12/2016,Spezia,Perugia,2,1,,1,H,2.3,3.0,3.4,2.48,3.0,3.57
I2,17/12/2016,Ternana,Vicenza,1,2,,1,A,2.25,3.0,3.5,2.4,3.1,3.72
I2,18/12/2016,Benevento,Ascoli,0,0,,,D,1.62,3.5,6.25,1.7,3.61,6.96
I2,19/12/2016,Verona,Virtus Entella,1,0,,,H,1.57,3.75,6.0,1.62,3.82,7.57
I2,24/12/2016,Ascoli,Bari,1,1,,,D,2.9,3.1,2.5,3.1,3.15,2.76
I2,24/12/2016,Avellino,Salernitana,3,2,2,,H,2.5,3.1,2.9,2.77,3.2,3.05
I2,24/12/2016,Brescia,Pro Vercelli,2,1,1,,H,2.1,3.3,3.5,2.29,3.3,3.8
I2,24/12/2016,Carpi,Verona,1,1,1,1,D,2.5,3.1,2.9,2.67,3.3,3.18
I2,24/12/2016,Cesena,Trapani,3,1,2,,H,1.83,3.2,4.75,1.92,3.42,5.5
I2,24/12/2016,Frosinone,Benevento,3,2,1,,H,2.15,3.1,3.6,2.21,3.21,4.0
I2,24/12/2016,Perugia,Latina,1,1,1,1,D,1.8,3.2,5.0,1.84,3.5,5.62
I2,24/12/2016,Pisa,Spezia,0,0,,,D,3.5,2.9,2.3,3.9,3.0,2.46
I2,24/12/2016,Spal,Ternana,4,0,2,,H,1.65,3.4,6.0,1.72,3.62,6.6
I2,24/12/2016,Vicenza,Cittadella,2,0,1,,H,2.45,3.1,3.0,2.68,3.1,3.22
I2,24/12/2016,Virtus Entella,Novara,4,1,3,,H,2.3,3.1,3.3,2.52,3.18,3.42
I2,28/12/2016,Spezia,Vicenza,0,0,,,D,1.85,3.3,4.5,1.88,3.3,5.3
I2,29/12/2016,Bari,Spal,1,1,,1,D,2.2,3.1,3.5,2.26,3.24,3.69
I2,30/12/2016,Benevento,Pisa,1,0,1,,H,1.73,3.4,5.25,1.81,3.4,5.75
I2,30/12/2016,Cittadella,Virtus Entella,2,1,1,,H,2.25,3.2,3.2,2.27,3.25,3.7
I2,30/12/2016,Latina,Avellino,0,0,,,D,2.05,3.2,3.8,2.14,3.25,4.0
I2,30/12/2016,Novara,Carpi,2,1,2,1,H,2.38,3.0,3.25,2.58,3.1,3.25
I2,30/12/2016,Pro Vercelli,Frosinone,2,0,1,,H,3.4,3.0,2.3,3.4,3.17,2.55
I2,30/12/2016,Salernitana,Perugia,2,1,1,,H,2.45,3.0,3.1,2.59,3.07,3.27
I2,30/12/2016,Ternana,Ascoli,0,1,,,A,2.4,3.0,3.2,2.43,3.23,3.28
I2,30/12/2016,Trapani,Brescia,0,0,,,D,2.05,3.1,4.0,2.16,3.3,4.0
I2,30/12/2016,Verona,Cesena,3,0,2,,H,1.67,3.5,5.5,1.76,3.6,5.99
I2,21/01/2017,Brescia,Avellino,0,2,,1,A,2.15,3.1,3.6,2.27,3.23,3.92
I2,21/01/2017,Carpi,Vicenza,0,0,,,D,1.73,3.4,5.25,1.81,3.45,6.07
I2,21/01/2017,Cittadella,Bari,2,0,1,,H,2.38,3.1,3.1,2.46,3.21,3.51
I2,21/01/2017,Latina,Verona,2,0,1,,H,3.4,3.2,2.2,3.61,3.25,2.34
I2,21/01/2017,Pisa,Ternana,1,0,1,,H,2.05,3.0,4.1,2.15,3.0,4.76
I2,21/01/2017,Spal,Benevento,2,0,1,,H,2.0,3.2,3.9,2.15,3.25,4.06
I2,21/01/2017,Trapani,Novara,2,1,1,1,H,2.5,3.0,3.0,2.7,3.1,3.13
I2,21/01/2017,Virtus Entella,Frosinone,2,1,,1,H,2.38,3.1,3.1,2.48,3.17,3.35
I2,22/01/2017,Salernitana,Spezia,1,0,1,,H,2.25,3.1,3.4,2.33,3.12,3.74
I2,23/01/2017,Perugia,Cesena,3,3,1,,D,2.1,3.0,4.0,2.18,3.16,4.23
I2,27/01/2017,Frosinone,Brescia,1,0,1,,H,1.57,3.6,6.5,1.62,3.93,7.3
I2,28/01/2017,Avellino,Virtus Entella,2,2,1,1,D,2.4,3.0,3.2,2.55,3.14,3.21
I2,28/01/2017,Bari,Perugia,0,0,,,D,2.05,3.0,4.1,2.12,3.15,4.31
I2,28/01/2017,Benevento,Carpi,3,0,2,,H,2.3,3.0,3.4,2.49,3.05,3.47
I2,28/01/2017,Cesena,Ascoli,2,2,1,,D,1.73,3.4,5.25,1.76,3.5,6.25
I2,28/01/2017,Novara,Pisa,1,1,,,D,1.75,3.1,6.0,1.83,3.25,6.2
I2,28/01/2017,Pro Vercelli,Trapani,1,3,1,,A,2.2,3.2,3.4,2.29,3.2,3.74
I2,28/01/2017,Ternana,Cittadella,1,0,,,H,2.8,2.9,2.75,2.85,3.12,2.94
I2,28/01/2017,Vicenza,Spal,1,1,,,D,2.88,3.0,2.6,3.07,3.07,2.7
I2,29/01/2017,Verona,Salernitana,2,0,1,,H,1.73,3.4,5.25,1.8,3.61,5.65
I2,30/01/2017,Spezia,Latina,3,2,2,,H,1.8,3.5,4.5,1.87,3.5,5.2
I2,03/02/2017,Verona,Benevento,2,2,1,2,D,1.73,3.6,4.75,1.83,3.65,5.49
I2,04/02/2017,Bari,Vicenza,2,1,1,,H,1.83,3.4,4.5,1.92,3.4,5.4
I2,04/02/2017,Cittadella,Pro Vercelli,0,0,,,D,1.75,3.4,5.0,1.82,3.5,6.03
I2,04/02/2017,Latina,Frosinone,0,1,,1,A,2.9,3.1,2.5,3.04,3.1,2.76
I2,04/02/2017,Perugia,Brescia,3,2,1,1,H,1.67,3.5,5.5,1.73,3.5,6.35
I2,04/02/2017,Pisa,Virtus Entella,1,1,,,D,2.5,2.8,3.25,2.72,2.88,3.39
I2,04/02/2017,Salernitana,Novara,0,0,,,D,2.05,3.2,3.8,2.15,3.2,4.2
