Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
SC3,22/11/2025,Dumbarton,Forfar,1,4,1,3,A,2.2,3.3,2.8,2.3,3.4,2.9
SC3,22/11/2025,East Kilbride,Edinburgh City,1,1,1,1,D,1.67,3.9,4.0,1.75,4.0,4.2
SC3,22/11/2025,Spartans,Stranraer,0,4,,4,A,1.6,3.6,5.0,1.65,3.75,5.6
SC3,22/11/2025,Stirling,Elgin,1,1,,,D,3.1,3.5,1.95,3.4,3.5,2.05
SC3,06/12/2025,Annan Athletic,Spartans,1,1,1,1,D,3.4,3.5,1.9,3.7,4.5,2.05
SC3,06/12/2025,Edinburgh City,Dumbarton,4,3,3,,H,1.67,3.75,4.0,1.77,4.0,4.0
SC3,06/12/2025,Elgin,Clyde,1,1,,1,D,2.15,3.4,2.8,2.3,3.6,2.88
SC3,06/12/2025,Forfar,East Kilbride,0,3,,3,A,3.6,3.5,1.85,3.75,3.66,1.9
SC3,06/12/2025,Stranraer,Stirling,3,2,3,1,H,1.75,3.5,3.75,1.83,3.6,4.0
SC3,13/12/2025,Annan Athletic,Forfar,3,1,,1,H,2.1,3.4,2.9,2.15,3.4,3.1
SC3,13/12/2025,Dumbarton,East Kilbride,2,0,2,,H,3.9,3.8,1.67,4.2,4.0,1.73
SC3,13/12/2025,Edinburgh City,Clyde,1,4,1,1,A,2.35,3.4,2.55,2.38,3.6,2.63
SC3,13/12/2025,Elgin,Stranraer,1,2,,1,A,1.75,3.5,3.9,1.8,3.75,4.0
SC3,13/12/2025,Stirling,Spartans,1,1,,,D,4.33,3.6,1.67,4.5,3.6,1.73
SC3,20/12/2025,Clyde,Stirling,1,2,,1,A,1.45,4.1,5.25,1.5,4.75,5.5
SC3,20/12/2025,East Kilbride,Annan Athletic,1,3,1,2,A,1.62,3.75,4.2,1.73,4.0,4.8
SC3,20/12/2025,Forfar,Edinburgh City,2,3,1,1,A,2.38,3.4,2.55,2.55,3.4,2.65
SC3,20/12/2025,Spartans,Elgin,1,0,,,H,2.05,3.3,3.1,2.15,3.3,3.4
SC3,20/12/2025,Stranraer,Dumbarton,1,1,1,,D,1.85,3.5,3.4,1.91,3.5,3.8
SC3,27/12/2025,Annan Athletic,Stranraer,2,2,2,2,D,1.95,3.4,3.3,2.05,3.5,3.45
SC3,27/12/2025,Dumbarton,Stirling,1,2,,1,A,1.83,3.6,3.5,1.85,3.75,3.8
SC3,27/12/2025,East Kilbride,Clyde,1,1,1,,D,1.8,3.6,3.6,1.83,3.75,3.75
SC3,27/12/2025,Edinburgh City,Spartans,1,3,1,2,A,2.63,3.4,2.3,2.7,3.5,2.38
SC3,27/12/2025,Forfar,Elgin,4,2,2,1,H,2.45,3.25,2.5,2.5,3.4,2.7
SC3,03/01/2026,Clyde,Forfar,1,1,,1,D,1.8,3.4,3.9,1.8,3.6,4.3
SC3,03/01/2026,Spartans,Dumbarton,2,0,1,,H,1.7,3.5,4.1,1.83,3.75,4.1
SC3,03/01/2026,Stranraer,Edinburgh City,1,1,,1,D,2.3,3.4,2.6,2.38,3.4,2.95
SC3,10/01/2026,Edinburgh City,Stirling,1,4,1,,A,1.67,3.9,4.0,1.71,4.0,4.1
SC3,10/01/2026,Forfar,Stranraer,2,2,1,1,D,2.63,3.2,2.4,2.8,3.25,2.6
SC3,17/01/2026,Stirling,East Kilbride,1,2,,2,A,4.0,3.5,1.75,4.0,3.8,1.8
SC3,24/01/2026,Clyde,Spartans,2,1,,,H,2.1,3.4,2.88,2.25,3.5,3.0
SC3,24/01/2026,Dumbarton,Elgin,2,2,,,D,2.88,3.4,2.15,2.88,3.5,2.25
SC3,24/01/2026,East Kilbride,Stranraer,0,2,,2,A,1.57,3.7,4.75,1.62,4.0,5.0
SC3,24/01/2026,Edinburgh City,Annan Athletic,2,2,,,D,2.5,3.7,2.25,2.6,3.9,2.38
SC3,24/01/2026,Forfar,Stirling,0,1,,,A,1.75,3.4,4.0,1.93,3.6,4.0
SC3,27/01/2026,East Kilbride,Spartans,0,6,,3,A,2.2,3.6,2.6,2.3,3.75,2.88
SC3,31/01/2026,Annan Athletic,Clyde,1,1,1,,D,2.25,3.7,2.55,2.4,3.75,2.75
SC3,31/01/2026,Dumbarton,Edinburgh City,1,2,1,1,A,2.0,3.9,2.9,2.0,3.9,3.1
SC3,31/01/2026,East Kilbride,Forfar,3,1,2,,H,1.65,3.9,4.1,1.73,4.0,5.2
SC3,31/01/2026,Elgin,Spartans,3,3,2,1,D,2.63,3.4,2.3,2.9,3.4,2.48
SC3,31/01/2026,Stirling,Stranraer,1,1,1,,D,2.7,3.5,2.15,2.9,3.6,2.35
SC3,07/02/2026,Edinburgh City,East Kilbride,0,2,,2,A,3.2,3.75,1.85,3.65,3.8,1.95
SC3,07/02/2026,Forfar,Dumbarton,2,0,,,H,1.95,3.5,3.2,2.12,3.6,3.3
SC3,07/02/2026,Stranraer,Annan Athletic,0,0,,,D,2.35,3.25,2.63,2.5,3.3,2.7
SC3,10/02/2026,Annan Athletic,Dumbarton,1,0,,,H,1.95,3.7,3.1,2.05,4.0,3.45
SC3,10/02/2026,Clyde,Elgin,1,1,1,,D,1.9,3.4,3.5,2.08,3.5,3.5
SC3,14/02/2026,Annan Athletic,East Kilbride,2,4,1,3,A,2.5,3.6,2.25,2.6,3.75,2.38
SC3,14/02/2026,Spartans,Edinburgh City,0,0,,,D,1.57,3.5,5.25,1.6,3.9,5.25
SC3,17/02/2026,Elgin,East Kilbride,1,6,1,2,A,2.5,3.5,2.3,2.7,3.6,2.4
SC3,17/02/2026,Stirling,Clyde,0,3,,2,A,2.7,3.2,2.4,3.2,3.4,2.4
SC3,21/02/2026,Clyde,Edinburgh City,5,0,2,,H,1.65,3.6,4.33,1.67,3.8,4.5
SC3,21/02/2026,East Kilbride,Dumbarton,3,1,3,,H,1.55,3.9,5.0,1.55,4.2,5.0
SC3,21/02/2026,Elgin,Stirling,1,0,,,H,1.7,3.7,4.0,1.75,3.8,4.75
SC3,21/02/2026,Forfar,Annan Athletic,2,1,1,,H,2.1,3.6,2.8,2.3,3.6,3.1
SC3,21/02/2026,Stranraer,Spartans,2,1,1,,H,2.63,3.2,2.35,2.8,3.3,2.5
SC3,24/02/2026,Dumbarton,Clyde,0,0,,,D,3.0,3.4,2.05,3.2,3.6,2.2
SC3,24/02/2026,Elgin,Edinburgh City,3,0,3,,H,1.7,3.6,3.9,1.83,3.75,4.1
SC3,24/02/2026,Stirling,Annan Athletic,2,0,1,,H,3.0,3.5,2.0,3.3,3.5,2.15
SC3,28/02/2026,Clyde,East Kilbride,1,3,1,,A,2.45,3.4,2.4,2.6,3.5,2.5
SC3,28/02/2026,Edinburgh City,Forfar,0,0,,,D,2.75,3.4,2.15,2.85,3.5,2.25
SC3,28/02/2026,Spartans,Annan Athletic,4,0,1,,H,1.75,3.4,3.9,1.83,3.6,4.0
SC3,28/02/2026,Stirling,Dumbarton,1,1,1,,D,2.38,3.5,2.45,2.54,3.5,2.6
SC3,28/02/2026,Stranraer,Elgin,1,2,1,1,A,1.9,3.5,3.3,2.0,3.6,3.4
SC3,03/03/2026,Spartans,Stirling,2,0,1,,H,1.48,4.1,5.75,1.5,4.2,6.0
SC3,07/03/2026,Annan Athletic,Stirling,3,3,3,,D,1.75,3.6,4.0,1.9,3.6,4.0
SC3,07/03/2026,Dumbarton,Spartans,3,0,,,H,3.6,3.5,1.85,3.75,3.5,1.91
SC3,07/03/2026,East Kilbride,Elgin,3,0,2,,H,1.6,4.1,4.2,1.62,4.2,4.33
SC3,07/03/2026,Edinburgh City,Stranraer,4,1,2,1,H,3.0,3.3,2.05,3.13,3.3,2.15
SC3,07/03/2026,Forfar,Clyde,1,1,,,D,2.88,3.25,2.2,3.0,3.4,2.25
SC3,10/03/2026,Annan Athletic,Elgin,2,1,1,,H,2.0,3.4,3.0,2.15,3.4,3.2
SC3,10/03/2026,Dumbarton,Stranraer,2,0,2,,H,2.35,3.3,2.55,2.75,3.3,2.63
SC3,14/03/2026,Annan Athletic,Edinburgh City,3,0,3,,H,1.85,3.4,3.5,1.9,3.6,3.65
SC3,14/03/2026,Elgin,Dumbarton,1,1,1,,D,2.0,3.5,3.0,2.05,3.5,3.25
SC3,14/03/2026,Spartans,Clyde,2,1,,,H,1.95,3.3,3.25,2.05,3.4,3.4
SC3,14/03/2026,Stirling,Forfar,0,3,,3,A,2.8,3.2,2.25,2.9,3.2,2.36
SC3,14/03/2026,Stranraer,East Kilbride,2,1,1,1,H,3.4,3.7,1.8,3.75,3.75,1.85
SC3,17/03/2026,Spartans,Forfar,1,0,1,,H,1.83,3.2,3.8,1.91,3.4,4.0
SC3,21/03/2026,Clyde,Stranraer,2,1,,,H,1.8,3.5,3.7,1.83,3.6,3.8
SC3,21/03/2026,Dumbarton,Annan Athletic,2,1,,,H,2.38,3.4,2.5,2.5,3.5,2.6
SC3,21/03/2026,East Kilbride,Stirling,3,2,2,,H,1.36,4.2,7.0,1.36,5.0,7.5
SC3,21/03/2026,Edinburgh City,Elgin,0,3,,2,A,2.9,3.4,2.1,2.95,3.5,2.2
SC3,21/03/2026,Forfar,Spartans,1,1,1,1,D,3.1,3.25,2.05,3.25,3.25,2.15
SC3,24/03/2026,Elgin,Forfar,2,0,,,H,2.15,3.25,2.9,2.25,3.4,3.5
SC3,24/03/2026,Stranraer,Clyde,3,1,1,1,H,2.7,3.1,2.4,2.75,3.13,2.6
SC3,28/03/2026,Dumbarton,Forfar,2,2,,2,D,2.25,3.25,2.8,2.3,3.25,2.9
SC3,28/03/2026,Annan Athletic,Stranraer,1,0,1,,H,2.0,3.4,3.1,2.1,3.5,3.2
SC3,28/03/2026,Elgin,Clyde,2,0,1,,H,2.45,3.3,2.4,2.5,3.4,2.57
SC3,28/03/2026,Spartans,East Kilbride,1,1,,,D,2.35,3.5,2.5,2.5,3.5,2.6
SC3,28/03/2026,Stirling,Edinburgh City,1,0,,,H,2.1,3.4,2.88,2.17,3.5,3.0
SC3,04/04/2026,Clyde,Stirling,3,1,2,1,H,1.5,4.0,5.0,1.66,4.2,5.6
SC3,04/04/2026,East Kilbride,Annan Athletic,2,1,,,H,1.65,3.9,3.9,1.75,4.0,5.33
SC3,04/04/2026,Edinburgh City,Spartans,0,3,,,A,4.75,3.7,1.57,5.0,3.8,1.64
SC3,04/04/2026,Forfar,Elgin,2,1,2,1,H,2.25,3.3,2.7,2.45,3.3,2.88
SC3,04/04/2026,Stranraer,Dumbarton,1,1,,1,D,2.1,3.4,2.9,2.16,3.6,3.0
SC3,11/04/2026,Dumbarton,Stirling,2,1,1,,H,1.67,3.7,4.1,1.67,4.0,4.5
SC3,11/04/2026,Edinburgh City,Clyde,0,2,,1,A,4.0,3.5,1.73,4.0,4.0,1.75
SC3,11/04/2026,Elgin,Annan Athletic,0,3,,1,A,2.1,3.4,2.88,2.22,3.6,2.88
SC3,11/04/2026,Forfar,East Kilbride,1,0,1,,H,2.9,3.4,2.1,3.0,3.4,2.15
SC3,11/04/2026,Spartans,Stranraer,1,2,1,1,A,1.55,3.7,5.0,1.6,4.0,5.0
SC3,18/04/2026,Annan Athletic,Spartans,0,2,,1,A,2.6,3.4,2.3,2.85,3.5,2.3
SC3,18/04/2026,Clyde,Dumbarton,2,0,,,H,1.67,3.9,3.9,1.67,4.0,4.75
SC3,18/04/2026,East Kilbride,Edinburgh City,4,0,1,,H,1.13,10.0,15.0,1.13,10.0,17.0
SC3,18/04/2026,Stirling,Elgin,2,2,1,2,D,4.0,3.9,1.65,4.2,4.0,1.73
SC3,18/04/2026,Stranraer,Forfar,0,1,,,A,2.25,3.1,2.9,2.25,3.25,3.0
SC3,25/04/2026,Clyde,Annan Athletic,3,1,2,,H,1.75,3.6,3.75,1.91,3.8,3.8
SC3,25/04/2026,Dumbarton,East Kilbride,0,1,,1,A,4.75,4.1,1.5,5.1,4.33,1.6
SC3,25/04/2026,Forfar,Edinburgh City,4,0,2,,H,1.22,4.75,11.0,1.24,7.5,14.0
SC3,25/04/2026,Spartans,Elgin,1,1,,,D,1.67,3.7,4.2,1.71,3.9,4.75
SC3,25/04/2026,Stranraer,Stirling,1,1,,1,D,1.4,4.1,6.5,1.53,4.75,7.0
SC3,02/05/2026,Annan Athletic,Forfar,1,1,1,1,D,2.25,3.2,2.8,2.3,3.5,2.8
SC3,02/05/2026,East Kilbride,Clyde,5,0,3,,H,1.62,3.9,4.1,1.65,4.2,4.33
SC3,02/05/2026,Edinburgh City,Dumbarton,5,0,4,,H,5.25,5.0,1.38,6.5,5.25,1.41
SC3,02/05/2026,Elgin,Stranraer,0,1,,,A,2.1,3.3,3.0,2.15,3.4,3.0
SC3,02/05/2026,Stirling,Spartans,2,2,,,D,5.5,3.9,1.48,5.5,4.2,1.5
