Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
POL,16/04/2023,Legia,Lech Poznan,2,2,,,D,2.4,3.25,2.88,2.53,3.47,3.1
POL,17/04/2023,Stal Mielec,Legnica,1,1,,,D,2.12,3.23,3.43,2.23,3.45,3.73
POL,21/04/2023,Wisla Plock,Jagiellonia,2,4,,,A,2.6,3.31,2.6,2.74,3.51,2.73
POL,21/04/2023,Warta Poznan,Legia,1,0,,,H,3.2,3.11,2.29,3.45,3.3,2.42
POL,22/04/2023,Lechia Gdansk,Cracovia,1,2,,,A,2.42,3.18,2.92,2.65,3.34,3.1
POL,22/04/2023,Legnica,Rakow,0,2,,,A,6.42,3.77,1.54,7.0,4.25,1.61
POL,22/04/2023,Pogon Szczecin,Stal Mielec,4,2,,,H,1.54,4.14,5.58,1.6,4.4,6.07
POL,23/04/2023,Korona Kielce,Zaglebie,2,2,,,D,2.78,3.18,2.51,2.95,3.38,2.75
POL,23/04/2023,Widzew Lodz,Piast Gliwice,2,3,,,A,2.76,2.98,2.67,2.95,3.13,2.8
POL,23/04/2023,Gornik Zabrze,Slask Wroclaw,2,0,,,H,1.76,3.55,4.56,1.91,3.76,5.0
POL,24/04/2023,Radomiak Radom,Lech Poznan,1,1,,,D,3.06,3.25,2.29,3.7,3.5,2.46
POL,28/04/2023,Legia,Wisla Plock,2,0,,,H,1.46,4.44,6.11,1.51,4.9,7.0
POL,28/04/2023,Rakow,Lechia Gdansk,4,0,,,H,1.22,5.96,11.7,1.27,7.1,14.0
POL,29/04/2023,Jagiellonia,Warta Poznan,3,1,,,H,2.4,3.03,3.05,2.5,3.28,3.25
POL,29/04/2023,Zaglebie,Widzew Lodz,2,0,,,H,2.21,3.29,3.13,2.29,3.58,3.38
POL,29/04/2023,Piast Gliwice,Pogon Szczecin,0,0,,,D,2.61,3.1,2.69,2.76,3.37,2.85
POL,30/04/2023,Slask Wroclaw,Radomiak Radom,0,1,,,A,2.94,3.11,2.43,3.14,3.26,2.6
POL,30/04/2023,Stal Mielec,Korona Kielce,2,1,,,H,2.17,3.27,3.26,2.3,3.5,3.48
POL,30/04/2023,Lech Poznan,Gornik Zabrze,0,1,,,A,1.71,3.67,4.67,1.78,3.94,5.03
POL,02/05/2023,Radomiak Radom,Stal Mielec,1,0,,,H,1.96,3.37,3.82,2.05,3.6,4.2
POL,02/05/2023,Lech Poznan,Legnica,1,0,,,H,1.4,4.5,7.54,1.43,4.85,8.8
POL,02/05/2023,Pogon Szczecin,Slask Wroclaw,0,2,,,A,1.74,3.61,4.62,1.81,3.89,5.1
POL,03/05/2023,Legnica,Jagiellonia,1,1,,,D,2.2,3.25,3.22,2.31,3.45,3.55
POL,03/05/2023,Pogon Szczecin,Rakow,0,2,,,A,3.63,3.31,2.03,3.92,3.52,2.18
POL,03/05/2023,Cracovia,Slask Wroclaw,1,1,,,D,1.94,3.23,4.1,2.0,3.41,4.4
POL,05/05/2023,Jagiellonia,Slask Wroclaw,1,1,,,D,1.99,3.3,3.79,2.06,3.48,4.1
POL,05/05/2023,Gornik Zabrze,Warta Poznan,2,0,,,H,2.1,3.21,3.54,2.23,3.4,3.85
POL,08/05/2023,Rakow,Warta Poznan,2,2,,,D,1.54,3.74,6.47,1.6,4.1,8.0
POL,08/05/2023,Gornik Zabrze,Piast Gliwice,0,0,,,D,3.96,3.24,1.96,4.43,3.43,2.13
POL,08/05/2023,Radomiak Radom,Cracovia,0,1,,,A,2.05,3.2,3.66,2.13,3.38,4.0
POL,11/05/2023,Slask Wroclaw,LKS Lodz,2,1,,,H,1.69,3.62,4.97,1.75,3.9,5.5
POL,11/05/2023,Rakow,Zaglebie,5,0,,,H,1.55,4.12,5.57,1.63,4.31,6.25
POL,11/05/2023,Radomiak Radom,Legia,0,1,,,A,3.68,3.57,1.94,4.0,3.79,2.05
POL,13/05/2023,Slask Wroclaw,Wisla Plock,3,1,,,H,2.13,3.32,3.33,2.25,3.53,3.57
POL,13/05/2023,Cracovia,Zaglebie,0,1,,,A,2.46,3.3,2.73,2.58,3.56,2.93
POL,13/05/2023,Widzew Lodz,Gornik Zabrze,2,3,,,A,2.49,3.25,2.75,2.63,3.41,2.94
POL,14/05/2023,Stal Mielec,Lechia Gdansk,0,0,,,D,2.03,3.42,3.48,2.11,3.67,3.71
POL,14/05/2023,Pogon Szczecin,Legnica,3,2,,,H,1.33,4.99,8.43,1.38,5.5,10.0
POL,14/05/2023,Rakow,Lech Poznan,0,2,,,A,2.04,3.41,3.48,2.22,3.8,3.7
POL,15/05/2023,Warta Poznan,Radomiak Radom,1,2,,,A,2.83,3.05,2.57,3.02,3.23,2.83
POL,19/05/2023,Zaglebie,Stal Mielec,2,0,,,H,1.89,3.32,4.21,1.99,3.5,4.83
POL,19/05/2023,Korona Kielce,Lech Poznan,0,3,,,A,4.23,3.53,1.82,4.86,3.8,1.94
POL,20/05/2023,Jagiellonia,Cracovia,1,1,,,D,2.07,3.47,3.33,2.23,3.71,3.58
POL,20/05/2023,Gornik Zabrze,Pogon Szczecin,2,1,,,H,2.58,3.54,2.49,2.73,3.78,2.6
POL,20/05/2023,Lechia Gdansk,Legia,1,0,,,H,4.51,3.85,1.69,4.95,4.2,1.82
POL,21/05/2023,Slask Wroclaw,Legnica,4,2,,,H,1.73,3.47,4.85,1.81,3.93,6.6
POL,21/05/2023,Radomiak Radom,Widzew Lodz,3,1,,,H,2.23,3.26,3.16,2.39,3.44,3.6
POL,21/05/2023,Wisla Plock,Rakow,1,2,,,A,3.72,3.66,1.89,4.38,3.99,2.0
POL,22/05/2023,Warta Poznan,Piast Gliwice,1,1,,,D,2.89,2.95,2.57,3.09,3.12,2.78
POL,27/05/2023,Cracovia,Wisla Plock,3,0,,,H,2.34,3.47,2.8,2.46,3.73,2.97
POL,27/05/2023,Lech Poznan,Jagiellonia,2,0,,,H,1.25,5.9,9.82,1.3,6.8,12.0
POL,27/05/2023,Legia,Slask Wroclaw,3,1,,,H,1.85,3.73,3.83,1.95,4.0,4.2
POL,27/05/2023,Legnica,Gornik Zabrze,0,0,,,D,3.17,3.52,2.12,3.86,3.81,2.22
POL,27/05/2023,Piast Gliwice,Lechia Gdansk,3,0,,,H,1.48,4.16,6.48,1.58,4.6,7.1
POL,27/05/2023,Pogon Szczecin,Radomiak Radom,4,0,,,H,1.55,4.26,5.21,1.63,4.6,5.8
POL,27/05/2023,Rakow,Zaglebie,1,1,,,D,1.33,5.21,8.15,1.45,5.9,9.5
POL,27/05/2023,Stal Mielec,Warta Poznan,1,0,,,H,2.53,3.06,2.87,2.82,3.32,3.15
POL,27/05/2023,Widzew Lodz,Korona Kielce,0,3,,,A,2.4,3.45,2.73,2.52,3.68,2.92
POL,02/06/2023,Korona Kielce,Cracovia,2,1,,,H,3.65,3.07,2.14,3.86,3.27,2.2
POL,03/06/2023,Radomiak Radom,Zaglebie,0,1,,,A,2.02,3.34,3.62,2.08,3.6,3.83
POL,04/06/2023,Slask Wroclaw,Piast Gliwice,0,1,,,A,3.19,2.86,2.46,3.4,3.04,2.6
POL,04/06/2023,Gornik Zabrze,Korona Kielce,1,1,,,D,1.86,3.39,4.17,1.95,3.63,4.51
POL,05/06/2023,Radomiak Radom,Piast Gliwice,0,1,,,A,2.78,2.92,2.71,2.95,3.06,2.85
POL,05/06/2023,Lech Poznan,Cracovia,3,0,,,H,1.54,4.0,5.81,1.59,4.33,6.59
POL,05/06/2023,Lechia Gdansk,Zaglebie,1,3,,,A,2.78,3.41,2.39,2.95,3.63,2.5
POL,08/06/2023,Zaglebie,Lech Poznan,1,1,,,D,3.69,3.68,1.88,4.1,3.9,1.96
POL,08/06/2023,Legia,Ruch Chorzow,3,0,,,H,1.48,4.27,6.03,1.54,4.7,6.8
POL,10/06/2023,Korona Kielce,Warta Poznan,1,1,,,D,2.47,2.91,3.11,2.6,3.23,3.35
POL,10/06/2023,Lech Poznan,Puszcza,4,1,,,H,1.28,5.34,9.92,1.35,6.0,11.53
POL,11/06/2023,Gornik Zabrze,Cracovia,1,0,,,H,2.44,3.2,2.88,2.61,3.32,3.06
