Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
E3,24/08/2019,Macclesfield,Scunthorpe,1,0,,,H,2.9,3.34,2.36,3.1,3.5,2.45
E3,24/08/2019,Mansfield,Stevenage,0,0,,,D,1.76,3.63,4.51,1.85,3.81,4.75
E3,24/08/2019,Morecambe,Exeter,2,3,1,2,A,2.78,3.26,2.51,2.88,3.44,2.65
E3,24/08/2019,Newport County,Crewe,1,0,,,H,2.38,3.32,2.89,2.47,3.52,3.05
E3,24/08/2019,Plymouth,Walsall,3,0,1,,H,1.97,3.5,3.67,2.02,3.8,4.0
E3,31/08/2019,Crawley Town,Cheltenham,1,0,,,H,2.15,3.51,3.17,2.25,3.79,3.4
E3,31/08/2019,Crewe,Bradford,2,1,1,1,H,2.29,3.43,2.97,2.38,3.62,3.1
E3,31/08/2019,Exeter,Mansfield,1,0,1,,H,2.42,3.24,2.9,2.5,3.44,3.06
E3,31/08/2019,Forest Green,Newport County,0,2,,1,A,2.63,3.2,2.68,2.8,3.4,2.8
E3,31/08/2019,Northampton,Plymouth,3,1,3,1,H,2.56,3.39,2.64,2.68,3.58,2.75
E3,31/08/2019,Oldham,Colchester,0,1,,1,A,3.03,3.25,2.34,3.2,3.44,2.45
E3,31/08/2019,Port Vale,Cambridge,1,0,,,H,1.98,3.38,3.78,2.05,3.54,4.0
E3,31/08/2019,Salford,Leyton Orient,1,1,1,,D,2.17,3.43,3.21,2.25,3.59,3.38
E3,31/08/2019,Scunthorpe,Carlisle,0,1,,,A,2.18,3.38,3.23,2.28,3.59,3.5
E3,31/08/2019,Stevenage,Macclesfield,2,2,,1,D,2.51,3.26,2.78,2.65,3.4,2.9
E3,31/08/2019,Swindon,Morecambe,3,1,3,1,H,1.61,3.88,5.42,1.71,4.05,6.0
E3,31/08/2019,Walsall,Grimsby,1,3,1,1,A,2.25,3.22,3.21,2.36,3.4,3.4
E3,07/09/2019,Bradford,Northampton,2,1,,1,H,2.1,3.35,3.45,2.15,3.62,3.75
E3,07/09/2019,Cambridge,Forest Green,0,1,,,A,2.33,3.19,3.11,2.45,3.5,3.28
E3,07/09/2019,Carlisle,Exeter,1,3,,1,A,2.8,3.28,2.48,2.95,3.48,2.6
E3,07/09/2019,Cheltenham,Stevenage,4,2,1,,H,2.1,3.29,3.52,2.15,3.52,3.75
E3,07/09/2019,Colchester,Walsall,0,0,,,D,1.98,3.26,3.96,2.08,3.4,4.22
E3,07/09/2019,Grimsby,Crewe,0,2,,,A,2.75,3.33,2.5,2.87,3.55,2.6
E3,07/09/2019,Leyton Orient,Swindon,1,3,,3,A,2.97,3.36,2.33,3.1,3.54,2.41
E3,07/09/2019,Macclesfield,Crawley Town,1,1,1,,D,2.68,3.34,2.53,2.87,3.54,2.65
E3,07/09/2019,Mansfield,Scunthorpe,2,0,1,,H,1.92,3.42,3.98,2.0,3.74,4.5
E3,07/09/2019,Morecambe,Salford,2,2,,1,D,2.7,3.24,2.59,2.87,3.4,2.73
E3,07/09/2019,Newport County,Port Vale,1,0,,,H,2.2,3.16,3.43,2.31,3.4,3.75
E3,07/09/2019,Plymouth,Oldham,2,2,1,1,D,1.74,3.76,4.5,1.83,4.0,5.0
E3,14/09/2019,Crawley Town,Mansfield,1,0,,,H,2.47,3.38,2.76,2.6,3.61,2.9
E3,14/09/2019,Crewe,Cambridge,2,3,,1,A,1.75,3.59,4.68,1.81,3.8,5.4
E3,14/09/2019,Exeter,Leyton Orient,2,2,1,1,D,1.96,3.44,3.81,2.01,3.63,4.2
E3,14/09/2019,Forest Green,Colchester,1,0,1,,H,2.79,3.18,2.55,2.91,3.4,2.63
E3,14/09/2019,Northampton,Newport County,2,0,1,,H,2.57,3.21,2.75,2.69,3.5,2.88
E3,14/09/2019,Oldham,Grimsby,2,2,1,,D,2.67,3.27,2.61,2.8,3.48,2.7
E3,14/09/2019,Port Vale,Plymouth,1,0,,,H,2.51,3.27,2.77,2.62,3.5,2.88
E3,14/09/2019,Salford,Cheltenham,0,2,,1,A,2.07,3.41,3.47,2.15,3.75,3.66
E3,14/09/2019,Scunthorpe,Morecambe,3,0,3,,H,2.07,3.42,3.46,2.14,3.62,4.0
E3,14/09/2019,Stevenage,Carlisle,2,3,1,1,A,2.56,3.33,2.68,2.65,3.55,2.9
E3,14/09/2019,Swindon,Macclesfield,3,0,2,,H,1.56,4.12,5.56,1.63,4.5,6.0
E3,14/09/2019,Walsall,Bradford,0,1,,,A,2.64,3.26,2.64,2.85,3.5,2.75
E3,17/09/2019,Carlisle,Forest Green,0,0,,,D,2.38,3.28,2.94,2.48,3.5,3.13
E3,17/09/2019,Cheltenham,Bradford,3,2,,,H,2.75,3.2,2.58,2.9,3.45,2.66
E3,17/09/2019,Crawley Town,Plymouth,2,2,1,,D,2.62,3.56,2.49,2.75,3.84,2.6
E3,17/09/2019,Exeter,Port Vale,2,0,,,H,1.99,3.36,3.78,2.1,3.54,4.05
E3,17/09/2019,Leyton Orient,Crewe,1,2,1,1,A,3.26,3.48,2.13,3.4,3.75,2.19
E3,17/09/2019,Macclesfield,Newport County,1,1,1,1,D,3.29,3.27,2.2,3.6,3.46,2.3
E3,17/09/2019,Mansfield,Cambridge,0,4,,,A,1.9,3.45,4.06,1.99,3.7,4.45
E3,17/09/2019,Morecambe,Walsall,0,1,,1,A,3.08,3.24,2.32,3.22,3.5,2.45
E3,17/09/2019,Salford,Grimsby,1,0,1,,H,2.34,3.4,2.92,2.42,3.72,3.1
E3,17/09/2019,Scunthorpe,Oldham,2,2,,,D,2.07,3.47,3.42,2.16,3.7,3.65
E3,17/09/2019,Stevenage,Northampton,0,1,,,A,2.82,3.18,2.52,2.95,3.42,2.63
E3,17/09/2019,Swindon,Colchester,0,3,,1,A,1.8,3.56,4.39,1.87,3.8,4.8
E3,21/09/2019,Bradford,Carlisle,3,1,2,1,H,1.8,3.62,4.28,1.9,3.8,4.66
E3,21/09/2019,Cambridge,Swindon,0,1,,1,A,3.32,3.34,2.16,3.52,3.55,2.25
E3,21/09/2019,Colchester,Leyton Orient,2,1,2,1,H,1.85,3.57,4.15,1.91,3.78,4.4
E3,21/09/2019,Crewe,Salford,4,1,,1,H,1.84,3.8,3.87,1.91,4.2,4.1
E3,21/09/2019,Forest Green,Stevenage,0,0,,,D,1.98,3.41,3.76,2.05,3.64,4.0
E3,21/09/2019,Grimsby,Macclesfield,1,0,,,H,1.9,3.51,3.94,2.01,3.75,4.33
E3,21/09/2019,Newport County,Exeter,1,1,,1,D,2.52,3.2,2.81,2.65,3.43,3.0
E3,21/09/2019,Northampton,Crawley Town,2,2,1,,D,2.05,3.45,3.5,2.11,3.74,3.75
E3,21/09/2019,Oldham,Morecambe,3,1,1,,H,1.92,3.53,3.85,1.97,3.75,4.1
E3,21/09/2019,Plymouth,Cheltenham,0,2,,1,A,1.95,3.55,3.71,2.03,3.75,4.2
E3,21/09/2019,Port Vale,Mansfield,2,2,1,1,D,2.56,3.29,2.71,2.69,3.5,2.8
E3,21/09/2019,Walsall,Scunthorpe,1,0,,,H,2.2,3.38,3.21,2.27,3.55,3.4
E3,28/09/2019,Carlisle,Oldham,1,0,1,,H,2.3,3.39,2.99,2.4,3.62,3.2
E3,28/09/2019,Cheltenham,Crewe,1,1,1,1,D,3.06,3.34,2.28,3.18,3.6,2.38
E3,28/09/2019,Crawley Town,Walsall,2,3,1,3,A,2.28,3.33,3.08,2.4,3.52,3.26
E3,28/09/2019,Exeter,Grimsby,1,3,,1,A,1.79,3.69,4.27,1.88,4.09,4.75
E3,28/09/2019,Leyton Orient,Port Vale,3,3,1,2,D,2.68,3.34,2.55,2.8,3.52,2.67
E3,28/09/2019,Macclesfield,Colchester,1,1,1,1,D,3.12,3.24,2.3,3.28,3.5,2.38
E3,28/09/2019,Mansfield,Plymouth,0,1,,1,A,2.23,3.45,3.08,2.3,3.62,3.26
E3,28/09/2019,Morecambe,Northampton,2,2,,2,D,3.26,3.44,2.14,3.42,3.64,2.21
E3,28/09/2019,Salford,Forest Green,0,4,,3,A,2.11,3.43,3.33,2.2,3.6,3.52
E3,28/09/2019,Scunthorpe,Bradford,1,1,1,,D,2.62,3.35,2.6,2.75,3.54,2.71
E3,28/09/2019,Stevenage,Cambridge,1,1,1,,D,2.56,3.33,2.68,2.68,3.55,2.8
E3,28/09/2019,Swindon,Newport County,0,2,,1,A,1.9,3.55,3.91,1.95,3.75,4.33
E3,05/10/2019,Bradford,Swindon,2,1,,,H,2.51,3.33,2.74,2.65,3.6,2.9
E3,05/10/2019,Cambridge,Macclesfield,2,2,1,,D,2.0,3.36,3.75,2.07,3.56,4.2
E3,05/10/2019,Colchester,Stevenage,3,1,,1,H,1.85,3.48,4.24,1.91,3.75,4.5
E3,05/10/2019,Crewe,Exeter,1,1,,1,D,2.29,3.47,2.95,2.38,3.7,3.25
E3,05/10/2019,Forest Green,Crawley Town,3,1,1,,H,2.38,3.4,2.85,2.5,3.6,3.02
E3,05/10/2019,Grimsby,Mansfield,0,1,,,A,2.64,3.19,2.68,2.8,3.4,2.81
E3,05/10/2019,Newport County,Carlisle,1,0,,,H,1.75,3.77,4.43,1.82,4.02,4.8
E3,05/10/2019,Northampton,Leyton Orient,0,1,,,A,1.96,3.6,3.62,2.05,3.84,3.9
E3,05/10/2019,Oldham,Cheltenham,1,1,1,,D,2.45,3.31,2.82,2.6,3.5,2.93
E3,05/10/2019,Plymouth,Scunthorpe,2,2,1,1,D,1.86,3.59,4.06,1.91,3.75,4.75
E3,05/10/2019,Port Vale,Morecambe,3,1,,1,H,1.67,3.82,4.95,1.73,4.05,5.75
E3,05/10/2019,Walsall,Salford,0,3,,1,A,2.11,3.37,3.42,2.2,3.58,3.58
E3,12/10/2019,Carlisle,Crewe,2,4,,2,A,3.31,3.58,2.07,3.5,3.75,2.2
E3,12/10/2019,Crawley Town,Colchester,2,1,,1,H,2.69,3.3,2.57,2.8,3.5,2.7
E3,12/10/2019,Exeter,Forest Green,1,0,1,,H,1.78,3.55,4.5,1.85,3.8,5.0
E3,12/10/2019,Leyton Orient,Walsall,3,1,,1,H,2.27,3.27,3.15,2.37,3.48,3.28
E3,12/10/2019,Macclesfield,Port Vale,2,1,1,1,H,2.84,3.25,2.47,3.0,3.5,2.6
E3,12/10/2019,Mansfield,Oldham,6,1,3,1,H,1.91,3.41,4.04,2.0,3.6,4.35
E3,12/10/2019,Morecambe,Bradford,1,2,,,A,4.1,3.79,1.8,4.35,4.12,1.9
E3,12/10/2019,Salford,Cambridge,1,0,,,H,2.28,3.43,3.0,2.38,3.67,3.15
E3,12/10/2019,Scunthorpe,Northampton,3,0,3,,H,2.42,3.39,2.82,2.6,3.62,2.92
E3,12/10/2019,Stevenage,Grimsby,2,1,2,,H,2.7,3.2,2.61,2.87,3.4,2.75
E3,12/10/2019,Swindon,Plymouth,1,1,1,,D,2.27,3.5,2.96,2.39,3.7,3.1
E3,19/10/2019,Bradford,Crawley Town,2,1,1,,H,1.75,3.77,4.43,1.8,4.0,4.9
E3,19/10/2019,Cambridge,Exeter,4,0,1,,H,3.08,3.34,2.28,3.2,3.48,2.38
E3,19/10/2019,Colchester,Morecambe,0,1,,,A,1.58,3.95,5.63,1.65,4.24,6.2
E3,19/10/2019,Crewe,Swindon,3,1,,1,H,2.33,3.39,2.95,2.43,3.68,3.1
E3,19/10/2019,Forest Green,Mansfield,2,2,1,,D,2.7,3.22,2.61,2.8,3.4,2.7
E3,19/10/2019,Grimsby,Leyton Orient,0,4,,2,A,2.07,3.38,3.5,2.19,3.6,3.8
E3,19/10/2019,Newport County,Scunthorpe,2,1,1,,H,2.03,3.35,3.66,2.14,3.5,4.0
E3,19/10/2019,Northampton,Salford,2,0,1,,H,2.13,3.37,3.37,2.21,3.55,3.6
E3,19/10/2019,Oldham,Macclesfield,0,1,,,A,2.21,3.33,3.23,2.3,3.5,3.4
E3,19/10/2019,Plymouth,Carlisle,2,0,1,,H,1.75,3.76,4.42,1.81,4.01,4.75
E3,19/10/2019,Port Vale,Stevenage,1,1,1,1,D,1.94,3.4,3.95,2.0,3.6,4.25
E3,19/10/2019,Walsall,Cheltenham,1,2,,1,A,2.33,3.37,2.96,2.4,3.54,3.2
E3,22/10/2019,Bradford,Port Vale,1,2,1,1,A,1.87,3.49,4.14,1.93,3.8,4.5
E3,22/10/2019,Cambridge,Grimsby,0,0,,,D,2.11,3.32,3.46,2.18,3.5,3.75
E3,22/10/2019,Carlisle,Northampton,0,2,,,A,2.67,3.27,2.61,2.8,3.4,2.74
E3,22/10/2019,Cheltenham,Macclesfield,3,0,1,,H,1.94,3.36,4.02,2.0,3.62,4.5
E3,22/10/2019,Crewe,Colchester,0,0,,,D,1.91,3.61,3.81,2.02,3.8,4.2
E3,22/10/2019,Mansfield,Salford,1,2,,,A,1.9,3.53,3.96,1.96,3.8,4.25
E3,22/10/2019,Morecambe,Forest Green,0,2,,,A,2.92,3.24,2.42,3.1,3.42,2.53
E3,22/10/2019,Newport County,Crawley Town,1,1,,1,D,1.98,3.37,3.84,2.06,3.6,4.2
E3,22/10/2019,Oldham,Walsall,2,0,,,H,2.51,3.32,2.74,2.68,3.5,2.9
E3,22/10/2019,Plymouth,Leyton Orient,4,0,4,,H,1.77,3.74,4.31,1.86,4.0,4.64
E3,22/10/2019,Scunthorpe,Exeter,3,1,2,1,H,2.69,3.25,2.6,2.9,3.44,2.7
E3,22/10/2019,Swindon,Stevenage,1,0,,,H,1.73,3.57,4.88,1.8,3.8,5.65
E3,26/10/2019,Exeter,Plymouth,4,0,1,,H,2.24,3.34,3.13,2.36,3.5,3.4
E3,26/10/2019,Colchester,Newport County,3,1,2,1,H,2.31,3.22,3.12,2.44,3.4,3.3
E3,26/10/2019,Crawley Town,Swindon,0,4,,2,A,2.62,3.44,2.54,2.7,3.64,2.66
E3,26/10/2019,Leyton Orient,Carlisle,1,1,1,,D,2.05,3.53,3.41,2.1,3.8,3.75
E3,26/10/2019,Northampton,Cambridge,2,0,2,,H,2.28,3.24,3.16,2.42,3.4,3.4
E3,26/10/2019,Port Vale,Oldham,0,0,,,D,1.96,3.57,3.65,2.0,3.76,3.92
E3,26/10/2019,Salford,Scunthorpe,1,1,1,1,D,2.46,3.4,2.74,2.6,3.62,2.84
E3,26/10/2019,Stevenage,Morecambe,1,0,,,H,1.96,3.47,3.74,2.01,3.7,4.0
E3,26/10/2019,Walsall,Mansfield,1,2,1,1,A,2.81,3.26,2.48,2.95,3.6,2.58
E3,02/11/2019,Bradford,Exeter,2,0,2,,H,2.2,3.28,3.27,2.26,3.5,3.5
E3,02/11/2019,Cambridge,Crawley Town,2,1,,,H,2.03,3.37,3.63,2.1,3.58,3.9
E3,02/11/2019,Carlisle,Macclesfield,2,1,1,1,H,2.33,3.33,2.98,2.5,3.48,3.25
E3,02/11/2019,Cheltenham,Forest Green,1,2,,2,A,2.3,3.31,3.05,2.4,3.5,3.22
E3,02/11/2019,Crewe,Port Vale,0,1,,,A,1.91,3.56,3.87,2.01,3.82,4.2
E3,02/11/2019,Mansfield,Colchester,2,3,1,1,A,2.19,3.26,3.34,2.28,3.5,3.6
E3,02/11/2019,Morecambe,Leyton Orient,1,0,,,H,2.86,3.36,2.4,3.0,3.6,2.5
E3,02/11/2019,Newport County,Salford,1,2,1,1,A,2.01,3.35,3.76,2.1,3.5,4.0
E3,02/11/2019,Oldham,Northampton,2,2,,1,D,2.57,3.24,2.73,2.68,3.52,2.85
E3,02/11/2019,Scunthorpe,Stevenage,0,0,,,D,1.88,3.61,3.92,1.96,3.86,4.2
E3,02/11/2019,Swindon,Walsall,2,1,1,,H,1.68,3.8,4.86,1.75,4.04,5.24
E3,16/11/2019,Crawley Town,Morecambe,1,1,1,,D,1.91,3.51,3.9,2.0,3.75,4.2
E3,16/11/2019,Exeter,Cheltenham,0,0,,,D,2.09,3.36,3.49,2.2,3.5,3.75
E3,16/11/2019,Forest Green,Plymouth,0,1,,1,A,2.39,3.37,2.86,2.49,3.64,3.2
E3,16/11/2019,Leyton Orient,Scunthorpe,0,2,,1,A,2.48,3.42,2.71,2.6,3.67,2.8
E3,16/11/2019,Northampton,Crewe,4,1,3,1,H,2.68,3.35,2.55,2.87,3.58,2.65
E3,16/11/2019,Port Vale,Carlisle,2,1,,1,H,1.89,3.48,4.04,1.97,3.6,4.5
E3,16/11/2019,Salford,Swindon,2,3,1,1,A,2.94,3.41,2.32,3.1,3.61,2.45
E3,16/11/2019,Walsall,Cambridge,2,1,2,,H,2.51,3.16,2.86,2.65,3.32,3.0
E3,23/11/2019,Carlisle,Cambridge,0,0,,,D,2.42,3.39,2.8,2.53,3.6,2.9
E3,23/11/2019,Cheltenham,Colchester,1,1,,1,D,2.38,3.32,2.91,2.5,3.54,3.05
E3,23/11/2019,Crawley Town,Exeter,0,1,,,A,2.89,3.4,2.35,3.0,3.58,2.45
E3,23/11/2019,Crewe,Morecambe,5,0,3,,H,1.53,4.23,5.73,1.59,4.55,6.26
E3,23/11/2019,Leyton Orient,Forest Green,2,4,,3,A,2.68,3.33,2.54,2.9,3.55,2.68
E3,23/11/2019,Newport County,Oldham,0,1,,1,A,1.84,3.41,4.36,1.94,3.6,5.0
E3,23/11/2019,Northampton,Grimsby,2,0,2,,H,1.87,3.74,3.78,1.93,4.2,4.0
E3,23/11/2019,Plymouth,Bradford,2,1,2,,H,2.21,3.44,3.1,2.3,3.7,3.26
E3,23/11/2019,Salford,Macclesfield,0,0,,,D,1.71,3.79,4.63,1.78,4.05,4.8
E3,23/11/2019,Scunthorpe,Port Vale,2,1,1,1,H,2.4,3.24,2.94,2.55,3.45,3.1
E3,23/11/2019,Swindon,Mansfield,1,0,1,,H,2.03,3.4,3.58,2.11,3.6,3.84
E3,23/11/2019,Walsall,Stevenage,0,0,,,D,2.03,3.22,3.81,2.18,3.4,4.2
E3,26/11/2019,Forest Green,Crewe,0,0,,,D,2.67,3.28,2.6,2.8,3.48,2.75
E3,26/11/2019,Grimsby,Cheltenham,0,0,,,D,2.64,3.21,2.67,2.82,3.4,2.78
E3,30/11/2019,Macclesfield,Bradford,1,1,1,,D,3.66,3.35,2.03,3.9,3.6,2.13
E3,07/12/2019,Bradford,Newport County,1,0,,,H,2.07,3.3,3.59,2.16,3.52,3.85
E3,07/12/2019,Cambridge,Plymouth,1,0,1,,H,2.62,3.36,2.59,2.75,3.56,2.72
E3,07/12/2019,Colchester,Salford,1,0,,,H,1.93,3.47,3.86,2.0,3.68,4.2
E3,07/12/2019,Exeter,Northampton,3,2,1,1,H,2.04,3.37,3.59,2.12,3.58,3.8
E3,07/12/2019,Forest Green,Scunthorpe,0,2,,,A,2.06,3.39,3.52,2.12,3.59,3.78
E3,07/12/2019,Grimsby,Swindon,0,3,,2,A,3.08,3.37,2.26,3.3,3.53,2.34
E3,07/12/2019,Mansfield,Cheltenham,0,3,,1,A,2.15,3.4,3.29,2.24,3.56,3.5
E3,07/12/2019,Morecambe,Carlisle,1,1,,,D,2.55,3.37,2.65,2.68,3.6,2.75
E3,07/12/2019,Oldham,Leyton Orient,1,1,1,1,D,2.26,3.49,2.98,2.37,3.65,3.15
E3,07/12/2019,Port Vale,Walsall,0,1,,,A,2.08,3.26,3.61,2.16,3.4,3.9
E3,07/12/2019,Stevenage,Crawley Town,0,0,,,D,2.25,3.33,3.13,2.37,3.5,3.28
E3,14/12/2019,Carlisle,Grimsby,0,0,,,D,2.35,3.31,2.96,2.47,3.54,3.2
E3,14/12/2019,Cheltenham,Cambridge,1,1,,1,D,2.12,3.34,3.4,2.19,3.55,3.75
E3,14/12/2019,Crawley Town,Port Vale,0,0,,,D,2.56,3.26,2.72,2.7,3.46,2.85
E3,14/12/2019,Crewe,Mansfield,1,1,1,1,D,1.8,3.84,4.05,1.86,4.06,4.33
E3,14/12/2019,Leyton Orient,Bradford,0,0,,,D,3.1,3.38,2.25,3.4,3.56,2.35
E3,14/12/2019,Newport County,Stevenage,1,1,,1,D,1.97,3.31,3.92,2.06,3.6,4.33
E3,14/12/2019,Northampton,Forest Green,1,0,1,,H,2.45,3.26,2.85,2.58,3.42,3.0
E3,14/12/2019,Plymouth,Morecambe,3,0,2,,H,1.53,4.12,5.92,1.6,4.45,6.5
E3,14/12/2019,Salford,Exeter,0,1,,1,A,3.02,3.3,2.32,3.2,3.46,2.45
E3,14/12/2019,Scunthorpe,Colchester,2,2,1,,D,2.43,3.31,2.85,2.57,3.46,3.0
E3,14/12/2019,Swindon,Oldham,2,0,1,,H,1.64,3.76,5.3,1.7,4.0,5.85
E3,21/12/2019,Grimsby,Scunthorpe,0,1,,,A,2.84,3.29,2.45,3.0,3.48,2.53
E3,21/12/2019,Bradford,Salford,1,1,,,D,1.79,3.63,4.34,1.84,3.88,4.75
E3,21/12/2019,Cambridge,Leyton Orient,2,3,,3,A,2.1,3.37,3.4,2.2,3.6,3.6
E3,21/12/2019,Colchester,Carlisle,3,0,2,,H,1.76,3.65,4.49,1.85,3.8,4.8
E3,21/12/2019,Exeter,Walsall,3,3,2,3,D,1.84,3.43,4.35,1.9,3.62,4.8
E3,21/12/2019,Forest Green,Swindon,2,2,,2,D,2.71,3.12,2.66,2.9,3.4,2.81
E3,21/12/2019,Mansfield,Northampton,1,1,,,D,2.4,3.27,2.92,2.5,3.52,3.09
E3,21/12/2019,Morecambe,Newport County,2,1,,1,H,3.63,3.44,2.01,3.82,3.65,2.06
E3,21/12/2019,Oldham,Crawley Town,2,1,,1,H,2.36,3.33,2.93,2.52,3.5,3.1
