Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
BRA,06/03/2023,America MG,Corinthians,2,0,,,H,2.8,3.08,2.65,3.0,3.34,2.97
BRA,06/03/2023,Athletico-PR,Botafogo RJ,1,0,,,H,2.05,3.34,3.69,2.16,3.66,4.16
BRA,06/03/2023,Cruzeiro,Atletico-MG,0,1,,,A,3.32,3.06,2.32,3.67,3.23,2.41
BRA,09/03/2023,Botafogo RJ,Flamengo RJ,1,2,,,A,2.45,3.18,2.99,2.58,3.31,3.21
BRA,09/03/2023,Gremio,Cuiaba,2,0,,,H,1.66,3.66,5.58,1.71,3.85,6.05
BRA,09/03/2023,Corinthians,Palmeiras,0,0,,,D,4.66,3.14,1.9,5.1,3.37,2.0
BRA,09/03/2023,Fluminense,Fortaleza,1,0,,,H,1.89,3.42,4.23,1.98,3.6,4.88
BRA,09/03/2023,America MG,Santos,2,0,,,H,2.16,3.16,3.56,2.26,3.4,3.9
BRA,09/03/2023,Bahia,Vasco,1,1,,,D,2.06,3.26,3.73,2.17,3.45,4.07
BRA,09/03/2023,Cruzeiro,Bragantino,0,0,,,D,2.41,3.08,3.13,2.52,3.22,3.36
BRA,10/03/2023,Botafogo RJ,Goias,1,1,,,D,1.63,3.66,5.94,1.7,4.25,7.0
BRA,12/03/2023,Atletico-MG,Sao Paulo,2,1,,,H,1.66,3.57,5.85,1.71,3.95,6.75
BRA,12/03/2023,Flamengo RJ,Cuiaba,2,1,,,H,1.36,4.66,9.55,1.4,5.0,11.0
BRA,12/03/2023,Palmeiras,Fluminense,1,0,,,H,1.27,5.76,10.63,1.32,6.5,12.0
BRA,12/03/2023,America MG,Bahia,3,2,,,H,3.74,3.67,1.94,4.2,3.89,2.07
BRA,12/03/2023,Athletico-PR,Santos,3,0,,,H,1.97,3.37,4.0,2.05,3.55,4.56
BRA,12/03/2023,Botafogo RJ,Cruzeiro,0,0,,,D,1.92,3.42,4.14,1.99,3.6,4.55
BRA,12/03/2023,Bragantino,Coritiba,1,0,,,H,1.19,7.07,13.37,1.25,8.1,15.0
BRA,12/03/2023,Fortaleza,Goias,1,0,,,H,1.4,4.54,8.14,1.47,4.9,9.2
BRA,12/03/2023,Gremio,Vasco,1,0,,,H,1.83,3.58,4.34,1.91,3.85,4.9
BRA,06/04/2023,Santos,Internacional,1,1,,,D,2.36,2.88,3.46,2.52,3.14,3.85
BRA,06/04/2023,Fluminense,Bragantino,2,1,,,H,1.74,3.69,4.66,1.8,3.86,5.42
BRA,06/04/2023,Gremio,Sao Paulo,2,1,,,H,2.09,3.25,3.67,2.25,3.42,4.01
BRA,06/04/2023,Goias,Cuiaba,0,1,,,A,2.26,2.99,3.53,2.35,3.17,3.9
BRA,06/04/2023,Palmeiras,Coritiba,3,1,,,H,1.27,5.51,11.53,1.3,6.16,14.22
BRA,07/04/2023,Goias,Coritiba,1,2,,,A,2.12,3.2,3.61,2.2,3.4,4.09
BRA,11/04/2023,America MG,Atletico-MG,1,1,,,D,4.36,3.64,1.8,5.2,3.8,1.86
BRA,11/04/2023,Gremio,Bahia,1,0,,,H,1.72,3.77,4.69,1.78,3.85,5.2
BRA,15/04/2023,America MG,Fluminense,0,3,,,A,2.49,3.23,2.87,2.69,3.39,2.98
BRA,15/04/2023,Palmeiras,Cuiaba,2,1,,,H,1.35,4.92,8.54,1.4,5.3,9.75
BRA,15/04/2023,Athletico-PR,Goias,2,0,,,H,1.62,3.57,6.17,1.67,3.75,6.75
BRA,15/04/2023,Botafogo RJ,Sao Paulo,2,1,,,H,2.4,3.05,3.15,2.55,3.26,3.38
BRA,15/04/2023,Bragantino,Bahia,2,1,,,H,1.84,3.56,4.21,1.91,3.8,4.58
BRA,15/04/2023,Fortaleza,Internacional,1,1,,,D,1.91,3.44,4.07,2.01,3.65,4.4
BRA,16/04/2023,Atletico-MG,Vasco,1,2,,,A,1.8,3.5,4.54,1.86,3.62,5.13
BRA,16/04/2023,Corinthians,Cruzeiro,2,1,,,H,1.77,3.41,4.96,1.85,3.61,5.69
BRA,16/04/2023,Flamengo RJ,Coritiba,3,0,,,H,1.38,4.76,8.13,1.44,5.2,9.3
BRA,16/04/2023,Gremio,Santos,1,0,,,H,1.77,3.38,4.99,1.83,3.58,5.35
BRA,22/04/2023,Fluminense,Athletico-PR,2,0,,,H,1.5,4.13,6.71,1.63,4.42,7.6
BRA,22/04/2023,Cuiaba,Bragantino,1,1,,,D,2.54,3.07,2.93,2.69,3.22,3.07
BRA,22/04/2023,Sao Paulo,America MG,3,0,,,H,1.88,3.41,4.29,1.96,3.6,5.0
BRA,23/04/2023,Cruzeiro,Gremio,1,0,,,H,2.38,3.13,3.11,2.51,3.26,3.33
BRA,23/04/2023,Internacional,Flamengo RJ,2,1,,,H,2.71,3.22,2.63,2.83,3.36,2.74
BRA,23/04/2023,Santos,Atletico-MG,0,0,,,D,3.24,3.07,2.35,3.45,3.23,2.44
BRA,23/04/2023,Vasco,Palmeiras,2,2,,,D,3.21,3.15,2.32,3.67,3.35,2.46
BRA,23/04/2023,Coritiba,Fortaleza,0,3,,,A,2.65,3.12,2.76,2.8,3.25,2.93
BRA,23/04/2023,Goias,Corinthians,3,1,,,H,3.01,2.94,2.58,3.29,3.08,2.73
BRA,25/04/2023,Bahia,Botafogo RJ,1,2,,,A,2.08,3.24,3.7,2.2,3.38,3.96
BRA,29/04/2023,Coritiba,Sao Paulo,1,1,,,D,2.99,3.09,2.47,3.23,3.24,2.61
BRA,29/04/2023,Fortaleza,Fluminense,4,2,,,H,2.19,3.29,3.37,2.58,3.48,3.8
BRA,29/04/2023,Bragantino,Cruzeiro,0,3,,,A,1.89,3.43,4.18,2.2,3.75,4.81
BRA,29/04/2023,Palmeiras,Corinthians,2,1,,,H,1.49,4.01,7.13,1.6,4.35,8.69
BRA,29/04/2023,Santos,America MG,3,2,,,H,2.32,3.15,3.2,2.44,3.31,3.51
BRA,30/04/2023,Atletico-MG,Athletico-PR,2,1,,,H,1.6,3.7,6.13,1.69,3.88,7.07
BRA,30/04/2023,Flamengo RJ,Botafogo RJ,2,3,,,A,1.6,3.89,5.58,1.63,4.15,6.2
BRA,30/04/2023,Cuiaba,Gremio,1,2,,,A,2.7,3.09,2.74,2.92,3.25,2.88
BRA,30/04/2023,Internacional,Goias,1,0,,,H,1.6,3.87,5.66,1.64,4.1,6.13
BRA,08/05/2023,Santos,Athletico-PR,1,1,,,D,2.27,3.01,3.47,2.41,3.17,3.82
BRA,08/05/2023,Goias,Fortaleza,1,0,,,H,2.67,3.0,2.84,2.85,3.18,3.05
BRA,08/05/2023,Internacional,Corinthians,2,2,,,D,2.28,2.91,3.61,2.41,3.08,3.83
BRA,11/05/2023,Palmeiras,Athletico-PR,1,0,,,H,1.67,3.76,5.21,1.71,4.0,6.4
BRA,11/05/2023,Bragantino,Corinthians,1,0,,,H,1.59,4.03,5.56,1.65,4.33,6.2
BRA,11/05/2023,Cruzeiro,Internacional,1,2,,,A,2.13,3.15,3.69,2.21,3.22,4.02
BRA,11/05/2023,Fortaleza,Flamengo RJ,0,2,,,A,2.49,3.13,2.94,2.65,3.24,3.13
BRA,11/05/2023,Coritiba,Goias,0,1,,,A,2.6,3.26,2.71,2.74,3.41,2.95
BRA,13/05/2023,Bahia,Flamengo RJ,2,3,,,A,3.05,3.37,2.3,3.2,3.55,2.4
BRA,13/05/2023,Fluminense,Cuiaba,2,0,,,H,1.4,4.63,7.53,1.44,5.21,8.17
BRA,13/05/2023,Palmeiras,Bragantino,1,1,,,D,1.56,4.11,5.64,1.61,4.42,6.25
BRA,14/05/2023,Atletico-MG,Internacional,2,0,,,H,1.56,3.89,6.1,1.64,4.25,6.8
BRA,14/05/2023,Corinthians,Sao Paulo,1,1,,,D,2.49,2.99,3.08,2.61,3.15,3.25
BRA,14/05/2023,Gremio,Fortaleza,0,0,,,D,1.89,3.54,4.03,2.17,3.71,4.4
BRA,14/05/2023,Vasco,Santos,0,1,,,A,1.9,3.22,4.47,2.02,3.43,4.8
BRA,14/05/2023,America MG,Cruzeiro,0,4,,,A,2.49,3.34,2.78,2.6,3.5,3.02
BRA,14/05/2023,Athletico-PR,Coritiba,3,2,,,H,1.61,3.67,6.1,1.66,3.9,7.51
BRA,14/05/2023,Goias,Botafogo RJ,2,1,,,H,3.11,3.26,2.32,3.56,3.36,2.4
BRA,20/05/2023,Bahia,Goias,1,1,,,D,1.7,3.66,5.09,1.75,3.82,5.6
BRA,20/05/2023,America MG,Fortaleza,2,1,,,H,2.87,3.32,2.44,3.17,3.5,2.88
BRA,20/05/2023,Botafogo RJ,Fluminense,1,0,,,H,2.7,3.25,2.62,2.97,3.45,2.74
BRA,20/05/2023,Bragantino,Athletico-PR,2,0,,,H,1.83,3.57,4.26,1.97,3.72,4.63
BRA,20/05/2023,Coritiba,Atletico-MG,1,2,,,A,4.6,3.36,1.83,4.9,3.55,1.9
BRA,20/05/2023,Sao Paulo,Vasco,4,2,,,H,1.84,3.38,4.51,1.9,3.58,4.9
BRA,21/05/2023,Santos,Palmeiras,0,0,,,D,5.1,3.53,1.73,5.69,3.72,1.92
BRA,21/05/2023,Flamengo RJ,Corinthians,1,0,,,H,1.41,4.4,8.09,1.47,4.9,9.3
BRA,21/05/2023,Gremio,Internacional,3,1,,,H,2.02,3.26,3.85,2.21,3.4,4.2
BRA,23/05/2023,Cruzeiro,Cuiaba,0,1,,,A,1.58,3.75,6.27,1.64,4.1,7.0
BRA,27/05/2023,Athletico-PR,Gremio,1,2,,,A,1.64,3.74,5.51,1.83,4.0,6.2
BRA,27/05/2023,Fortaleza,Vasco,2,0,,,H,1.66,3.89,5.05,1.72,4.1,5.4
BRA,27/05/2023,Cuiaba,Coritiba,1,1,,,D,1.85,3.3,4.65,1.9,3.57,5.0
BRA,27/05/2023,Flamengo RJ,Cruzeiro,1,1,,,D,1.68,3.7,5.11,1.73,4.03,5.63
BRA,28/05/2023,Sao Paulo,Goias,2,1,,,H,1.55,3.89,6.45,1.62,4.37,7.5
BRA,28/05/2023,Corinthians,Fluminense,2,0,,,H,2.71,3.09,2.71,2.86,3.29,2.89
BRA,28/05/2023,Internacional,Bahia,2,0,,,H,2.05,3.44,3.59,2.12,3.64,3.85
BRA,28/05/2023,Atletico-MG,Palmeiras,1,1,,,D,2.25,3.23,3.28,2.53,3.4,3.47
BRA,28/05/2023,Bragantino,Santos,2,0,,,H,1.76,3.41,5.07,1.87,3.56,5.6
BRA,28/05/2023,Botafogo RJ,America MG,2,0,,,H,1.79,3.59,4.49,1.87,3.8,5.37
BRA,05/06/2023,Cruzeiro,Santos,2,1,,,H,1.7,3.53,5.24,1.78,3.75,5.7
BRA,06/06/2023,Vasco,Flamengo RJ,1,4,,,A,4.06,3.56,1.87,4.31,3.74,1.94
BRA,08/06/2023,Fluminense,Palmeiras,2,1,,,H,2.18,3.21,3.46,2.48,3.36,3.79
BRA,08/06/2023,Sao Paulo,Atletico-MG,0,2,,,A,1.92,3.26,4.35,2.0,3.39,4.8
BRA,08/06/2023,Vasco,Gremio,1,0,,,H,2.62,3.11,2.81,2.82,3.3,2.99
BRA,08/06/2023,Bahia,America MG,3,1,,,H,1.9,3.58,3.95,1.96,3.76,4.32
BRA,08/06/2023,Coritiba,Bragantino,0,1,,,A,3.31,3.23,2.24,3.65,3.45,2.45
BRA,08/06/2023,Cruzeiro,Botafogo RJ,0,0,,,D,2.3,3.16,3.25,2.43,3.3,3.5
BRA,11/06/2023,Vasco,Botafogo RJ,1,0,,,H,2.32,3.25,3.14,2.49,3.39,3.28
BRA,12/06/2023,Goias,America MG,1,0,,,H,1.71,3.97,4.49,1.85,4.2,4.9
BRA,21/06/2023,Cruzeiro,Fortaleza,0,1,,,A,1.93,3.42,4.02,2.0,3.56,4.4
BRA,21/06/2023,Sao Paulo,Athletico-PR,2,1,,,H,1.78,3.45,4.78,1.82,3.7,5.3
BRA,22/06/2023,Santos,Corinthians,0,2,,,A,2.26,2.89,3.67,2.38,3.09,3.95
BRA,22/06/2023,Bahia,Palmeiras,1,0,,,H,3.58,3.38,2.06,3.99,3.58,2.16
BRA,22/06/2023,Fluminense,Atletico-MG,1,1,,,D,2.82,3.09,2.61,2.97,3.25,2.83
BRA,22/06/2023,Gremio,America MG,3,1,,,H,1.66,3.89,5.03,1.72,4.35,5.75
BRA,23/06/2023,Coritiba,Internacional,0,1,,,A,2.67,2.95,2.87,2.91,3.1,3.02
BRA,23/06/2023,Cuiaba,Botafogo RJ,0,1,,,A,2.64,2.98,2.88,3.31,3.16,3.18
BRA,23/06/2023,Vasco,Goias,0,1,,,A,1.91,3.32,4.3,2.02,3.72,5.2
BRA,23/06/2023,Bragantino,Flamengo RJ,4,0,,,H,2.99,3.35,2.34,3.35,3.62,2.42
BRA,24/06/2023,Athletico-PR,Corinthians,1,0,,,H,1.95,3.14,4.36,2.03,3.28,4.84
BRA,24/06/2023,Fluminense,Bahia,2,1,,,H,1.54,4.09,6.07,1.62,4.35,7.1
BRA,24/06/2023,Fortaleza,Atletico-MG,2,1,,,H,2.75,3.05,2.71,3.0,3.21,2.81
BRA,25/06/2023,Cruzeiro,Sao Paulo,1,0,,,H,2.22,3.19,3.37,2.4,3.38,3.64
BRA,25/06/2023,Gremio,Coritiba,5,1,,,H,1.51,4.2,6.22,1.57,4.5,6.75
BRA,25/06/2023,Palmeiras,Botafogo RJ,0,1,,,A,1.45,4.46,6.74,1.53,4.75,7.59
BRA,25/06/2023,America MG,Internacional,1,2,,,A,1.98,3.34,3.9,2.24,3.53,4.2
BRA,25/06/2023,Bragantino,Goias,2,0,,,H,1.41,4.56,7.68,1.45,4.8,8.26
BRA,25/06/2023,Santos,Flamengo RJ,2,3,,,A,3.29,3.12,2.3,3.63,3.29,2.4
BRA,27/06/2023,Vasco,Cuiaba,1,0,,,H,2.2,3.08,3.56,2.29,3.28,3.91
