Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
E1,18/09/2021,Huddersfield,Nottm Forest,0,2,,1,A,2.08,3.34,3.7,2.16,3.41,3.96
E1,18/09/2021,Luton,Swansea,3,3,3,,D,2.11,3.33,3.62,2.2,3.45,3.86
E1,18/09/2021,Middlesbrough,Blackpool,1,2,1,,A,1.84,3.43,4.61,1.9,3.55,5.0
E1,18/09/2021,Millwall,Coventry,1,1,1,1,D,2.54,3.09,3.0,2.68,3.36,3.13
E1,18/09/2021,Peterboro,Birmingham,3,0,2,,H,3.28,3.32,2.25,3.5,3.45,2.36
E1,18/09/2021,Preston,West Brom,1,1,1,1,D,3.71,3.53,2.0,3.98,3.69,2.08
E1,18/09/2021,QPR,Bristol City,1,2,,1,A,1.84,3.7,4.23,1.88,3.95,4.5
E1,24/09/2021,Coventry,Peterboro,3,0,,,H,1.64,3.91,5.44,1.7,4.15,5.85
E1,24/09/2021,West Brom,QPR,2,1,,1,H,1.7,3.93,4.83,1.76,4.2,5.2
E1,25/09/2021,Reading,Middlesbrough,1,0,,,H,2.98,3.21,2.49,3.2,3.41,2.65
E1,25/09/2021,Birmingham,Preston,0,0,,,D,2.1,3.26,3.75,2.2,3.38,4.01
E1,25/09/2021,Blackburn,Cardiff,5,1,3,,H,2.32,3.34,3.12,2.42,3.5,3.26
E1,25/09/2021,Blackpool,Barnsley,1,0,1,,H,2.48,3.24,2.96,2.62,3.33,3.09
E1,25/09/2021,Bournemouth,Luton,2,1,2,,H,1.64,3.99,5.25,1.69,4.33,5.52
E1,25/09/2021,Bristol City,Fulham,1,1,,,D,4.78,3.62,1.77,5.18,3.78,1.84
E1,25/09/2021,Nottm Forest,Millwall,1,1,,1,D,2.52,3.06,3.08,2.7,3.15,3.24
E1,25/09/2021,Sheffield United,Derby,1,0,,,H,1.64,3.72,5.94,1.69,3.88,6.5
E1,25/09/2021,Stoke,Hull,2,0,1,,H,1.6,3.82,6.09,1.65,4.2,6.6
E1,25/09/2021,Swansea,Huddersfield,1,0,1,,H,2.55,3.13,2.97,2.68,3.3,3.11
E1,28/09/2021,Cardiff,West Brom,0,4,,1,A,4.17,3.48,1.92,4.4,3.63,2.0
E1,28/09/2021,Huddersfield,Blackburn,3,2,1,,H,2.59,3.25,2.82,2.72,3.35,3.0
E1,28/09/2021,Hull,Blackpool,1,1,,1,D,2.28,3.2,3.35,2.4,3.3,3.5
E1,28/09/2021,Middlesbrough,Sheffield United,2,0,2,,H,3.0,3.04,2.57,3.15,3.13,2.69
E1,28/09/2021,Preston,Stoke,1,1,1,1,D,2.75,3.07,2.78,2.88,3.2,2.9
E1,28/09/2021,QPR,Birmingham,2,0,1,,H,1.99,3.5,3.8,2.08,3.6,4.0
E1,29/09/2021,Barnsley,Nottm Forest,1,3,1,,A,2.48,2.98,3.2,2.56,3.13,3.4
E1,29/09/2021,Derby,Reading,1,0,1,,H,2.31,3.19,3.3,2.4,3.34,3.47
E1,29/09/2021,Fulham,Swansea,3,1,3,1,H,1.4,4.67,7.98,1.46,4.9,9.0
E1,29/09/2021,Luton,Coventry,5,0,4,,H,2.7,3.16,2.74,2.8,3.26,2.85
E1,29/09/2021,Millwall,Bristol City,1,0,,,H,2.1,3.18,3.85,2.18,3.3,4.2
E1,29/09/2021,Peterboro,Bournemouth,0,0,,,D,4.9,3.7,1.73,5.25,3.82,1.8
E1,01/10/2021,Stoke,West Brom,1,0,,,H,3.49,3.19,2.23,3.67,3.35,2.32
E1,02/10/2021,Coventry,Fulham,4,1,,1,H,3.71,3.6,1.99,3.87,3.75,2.04
E1,02/10/2021,Barnsley,Millwall,0,1,,,A,2.95,3.03,2.62,3.05,3.12,2.7
E1,02/10/2021,Birmingham,Nottm Forest,0,3,,2,A,2.19,3.16,3.61,2.28,3.25,3.77
E1,02/10/2021,Blackpool,Blackburn,2,1,2,,H,2.93,3.3,2.47,3.04,3.51,2.55
E1,02/10/2021,Bournemouth,Sheffield United,2,1,,,H,2.0,3.44,3.84,2.08,3.6,4.0
E1,02/10/2021,Cardiff,Reading,0,1,,1,A,2.01,3.53,3.68,2.1,3.72,3.88
E1,02/10/2021,Derby,Swansea,0,0,,,D,2.52,3.09,3.03,2.6,3.22,3.19
E1,02/10/2021,Hull,Middlesbrough,2,0,,,H,3.04,3.17,2.47,3.21,3.28,2.55
E1,02/10/2021,Luton,Huddersfield,0,0,,,D,2.13,3.41,3.49,2.2,3.57,3.75
E1,02/10/2021,Peterboro,Bristol City,2,3,2,2,A,2.56,3.27,2.83,2.68,3.46,2.91
E1,02/10/2021,QPR,Preston,3,2,1,1,H,2.11,3.46,3.5,2.16,3.6,3.68
E1,15/10/2021,West Brom,Birmingham,1,0,,,H,1.65,3.92,5.25,1.69,4.05,5.54
E1,16/10/2021,Fulham,QPR,4,1,1,,H,1.64,4.2,4.92,1.68,4.53,5.25
E1,16/10/2021,Blackburn,Coventry,2,2,2,,D,2.78,3.23,2.61,2.9,3.45,2.75
E1,16/10/2021,Bristol City,Bournemouth,0,2,,2,A,4.2,3.5,1.89,4.5,3.65,1.96
E1,16/10/2021,Huddersfield,Hull,2,0,1,,H,2.0,3.4,3.84,2.06,3.52,4.09
E1,16/10/2021,Middlesbrough,Peterboro,2,0,,,H,1.81,3.6,4.51,1.86,3.8,4.93
E1,16/10/2021,Millwall,Luton,0,2,,1,A,2.37,3.22,3.12,2.48,3.32,3.3
E1,16/10/2021,Nottm Forest,Blackpool,2,1,1,,H,2.03,3.37,3.78,2.08,3.5,4.03
E1,16/10/2021,Preston,Derby,0,0,,,D,2.06,3.18,3.97,2.12,3.38,4.28
E1,16/10/2021,Reading,Barnsley,1,0,,,H,2.16,3.28,3.49,2.22,3.45,3.75
E1,16/10/2021,Sheffield United,Stoke,2,1,,,H,2.23,3.27,3.35,2.33,3.47,3.54
E1,17/10/2021,Swansea,Cardiff,3,0,1,,H,2.47,3.12,3.02,2.55,3.27,3.15
E1,19/10/2021,Bristol City,Nottm Forest,1,2,1,,A,2.83,3.21,2.58,2.94,3.4,2.72
E1,19/10/2021,Derby,Luton,2,2,1,,D,3.19,3.12,2.4,3.31,3.25,2.5
E1,19/10/2021,QPR,Blackburn,1,0,,,H,2.15,3.51,3.31,2.25,3.76,3.44
E1,19/10/2021,Sheffield United,Millwall,1,2,1,1,A,1.82,3.47,4.63,1.88,3.64,4.91
E1,19/10/2021,Stoke,Bournemouth,0,1,,,A,2.67,3.16,2.78,2.8,3.42,3.05
E1,20/10/2021,Fulham,Cardiff,2,0,,,H,1.47,4.4,6.87,1.5,4.6,7.44
E1,20/10/2021,Huddersfield,Birmingham,0,0,,,D,2.47,3.18,2.99,2.58,3.28,3.21
E1,20/10/2021,Hull,Peterboro,1,2,1,1,A,2.11,3.38,3.53,2.2,3.65,3.71
E1,20/10/2021,Middlesbrough,Barnsley,2,0,1,,H,1.89,3.42,4.3,2.0,3.58,4.69
E1,20/10/2021,Preston,Coventry,2,1,,1,H,2.7,3.21,2.68,2.82,3.35,2.8
E1,20/10/2021,Swansea,West Brom,2,1,,1,H,3.79,3.3,2.06,4.1,3.5,2.16
E1,20/10/2021,Reading,Blackpool,2,3,2,,A,2.21,3.35,3.3,2.3,3.48,3.45
E1,23/10/2021,Cardiff,Middlesbrough,0,2,,1,A,2.7,3.12,2.75,2.8,3.25,2.88
E1,23/10/2021,Birmingham,Swansea,2,1,,,H,2.48,3.07,3.09,2.58,3.15,3.22
E1,23/10/2021,Blackburn,Reading,2,0,,,H,1.88,3.54,4.2,1.92,3.7,4.6
E1,23/10/2021,Blackpool,Preston,2,0,1,,H,2.85,3.18,2.58,3.0,3.27,2.8
E1,23/10/2021,Bournemouth,Huddersfield,3,0,2,,H,1.62,3.87,5.65,1.68,4.0,6.2
E1,23/10/2021,Coventry,Derby,1,1,1,,D,1.94,3.31,4.27,2.02,3.48,4.7
E1,23/10/2021,Luton,Hull,1,0,1,,H,1.82,3.55,4.49,1.88,3.75,4.82
E1,23/10/2021,Millwall,Stoke,2,1,,1,H,2.58,3.06,2.96,2.75,3.26,3.1
E1,23/10/2021,Peterboro,QPR,2,1,,,H,3.52,3.63,2.02,3.77,3.75,2.12
E1,23/10/2021,West Brom,Bristol City,3,0,2,,H,1.46,4.26,7.42,1.54,4.4,8.5
E1,24/10/2021,Barnsley,Sheffield United,2,3,,,A,3.59,3.45,2.06,3.86,3.6,2.12
E1,24/10/2021,Nottm Forest,Fulham,0,4,,1,A,4.03,3.4,1.96,4.33,3.53,2.02
E1,29/10/2021,QPR,Nottm Forest,1,1,1,,D,2.18,3.44,3.34,2.26,3.57,3.6
E1,30/10/2021,Fulham,West Brom,3,0,2,,H,2.07,3.46,3.57,2.14,3.64,3.84
E1,30/10/2021,Bristol City,Barnsley,2,1,2,1,H,2.34,3.3,3.09,2.42,3.42,3.28
E1,30/10/2021,Derby,Blackburn,1,2,,2,A,2.8,3.22,2.59,2.9,3.35,2.72
E1,30/10/2021,Huddersfield,Millwall,1,0,,,H,2.57,3.1,2.92,2.7,3.22,3.05
E1,30/10/2021,Hull,Coventry,0,1,,1,A,2.96,3.24,2.45,3.1,3.4,2.52
E1,30/10/2021,Middlesbrough,Birmingham,0,2,,,A,2.15,3.26,3.56,2.2,3.36,3.85
E1,30/10/2021,Preston,Luton,2,0,2,,H,2.49,3.2,2.96,2.62,3.25,3.06
E1,30/10/2021,Sheffield United,Blackpool,0,1,,,A,1.58,4.0,5.89,1.66,4.15,6.29
E1,30/10/2021,Stoke,Cardiff,3,3,2,,D,1.95,3.41,4.07,2.0,3.56,4.33
E1,30/10/2021,Swansea,Peterboro,3,0,3,,H,1.65,3.81,5.45,1.71,4.01,5.96
E1,30/10/2021,Reading,Bournemouth,0,2,,1,A,4.73,3.65,1.76,5.09,3.8,1.85
E1,02/11/2021,Birmingham,Bristol City,3,0,1,,H,1.88,3.54,4.21,1.92,3.66,4.47
E1,02/11/2021,Coventry,Swansea,1,2,1,2,A,2.28,3.23,3.29,2.38,3.4,3.5
E1,02/11/2021,Luton,Middlesbrough,3,1,,1,H,2.32,3.24,3.19,2.42,3.35,3.3
E1,02/11/2021,Millwall,Reading,1,0,,,H,1.93,3.37,4.21,2.0,3.57,4.47
E1,02/11/2021,Nottm Forest,Sheffield United,1,1,,,D,2.93,3.31,2.44,3.05,3.46,2.52
E1,02/11/2021,Peterboro,Huddersfield,1,1,,,D,3.29,3.33,2.23,3.5,3.45,2.32
E1,03/11/2021,Barnsley,Derby,2,1,1,1,H,2.27,3.17,3.35,2.33,3.32,3.6
E1,03/11/2021,Blackburn,Fulham,0,7,,2,A,3.8,3.64,1.93,4.1,3.8,2.0
E1,03/11/2021,Blackpool,Stoke,0,1,,,A,3.12,3.34,2.3,3.25,3.47,2.43
E1,03/11/2021,Bournemouth,Preston,1,2,,,A,1.59,3.95,5.87,1.65,4.2,6.5
E1,03/11/2021,Cardiff,QPR,0,1,,1,A,2.63,3.34,2.67,2.7,3.6,2.82
E1,03/11/2021,West Brom,Hull,1,0,,,H,1.4,4.57,8.34,1.44,4.8,9.0
E1,06/11/2021,Barnsley,Hull,0,2,,1,A,2.24,3.24,3.37,2.3,3.4,3.6
E1,06/11/2021,Blackburn,Sheffield United,3,1,1,1,H,2.94,3.38,2.41,3.1,3.5,2.53
E1,06/11/2021,Bournemouth,Swansea,4,0,1,,H,1.78,3.51,4.92,1.84,3.74,5.39
E1,06/11/2021,Cardiff,Huddersfield,2,1,,1,H,2.38,3.25,3.1,2.45,3.4,3.26
E1,06/11/2021,Coventry,Bristol City,3,2,,1,H,1.67,3.84,5.24,1.77,4.0,5.7
E1,06/11/2021,Luton,Stoke,0,1,,1,A,2.42,3.21,3.06,2.52,3.3,3.18
E1,06/11/2021,Millwall,Derby,1,1,1,1,D,1.87,3.34,4.61,1.94,3.5,5.0
E1,06/11/2021,Nottm Forest,Preston,3,0,2,,H,2.25,3.17,3.44,2.36,3.3,3.6
E1,06/11/2021,Peterboro,Fulham,0,1,,,A,6.2,4.35,1.51,6.7,4.5,1.56
E1,06/11/2021,West Brom,Middlesbrough,1,1,,1,D,1.81,3.55,4.63,1.85,3.8,5.2
E1,06/11/2021,Birmingham,Reading,1,2,1,,A,1.83,3.54,4.46,1.9,3.65,5.0
E1,06/11/2021,Blackpool,QPR,1,1,,1,D,2.9,3.35,2.44,3.06,3.61,2.55
E1,19/11/2021,QPR,Luton,2,0,1,,H,2.32,3.37,3.09,2.42,3.54,3.2
E1,20/11/2021,Sheffield United,Coventry,0,0,,,D,2.01,3.48,3.75,2.06,3.65,4.0
E1,20/11/2021,Bristol City,Blackburn,1,1,1,,D,3.1,3.42,2.29,3.28,3.58,2.36
E1,20/11/2021,Fulham,Barnsley,4,1,2,,H,1.29,5.55,10.56,1.35,6.0,12.0
E1,20/11/2021,Huddersfield,West Brom,1,0,1,,H,3.78,3.28,2.07,4.01,3.42,2.15
E1,20/11/2021,Hull,Birmingham,2,0,1,,H,2.62,3.18,2.82,2.72,3.3,2.9
E1,20/11/2021,Middlesbrough,Millwall,1,1,1,1,D,2.07,3.28,3.8,2.13,3.38,4.12
E1,20/11/2021,Preston,Cardiff,1,2,1,,A,2.16,3.35,3.46,2.24,3.5,3.66
E1,20/11/2021,Reading,Nottm Forest,1,1,,1,D,3.08,3.28,2.37,3.28,3.4,2.5
E1,20/11/2021,Stoke,Peterboro,2,0,1,,H,1.53,4.18,6.36,1.56,4.4,7.0
E1,20/11/2021,Swansea,Blackpool,1,1,1,,D,1.88,3.48,4.3,1.95,3.6,4.7
E1,21/11/2021,Derby,Bournemouth,3,2,1,2,H,4.64,3.41,1.84,5.0,3.56,1.92
E1,23/11/2021,Blackpool,West Brom,0,0,,,D,4.14,3.48,1.92,4.37,3.58,1.98
E1,23/11/2021,Coventry,Birmingham,0,0,,,D,2.07,3.27,3.85,2.15,3.44,4.1
E1,23/11/2021,Middlesbrough,Preston,1,2,1,,A,2.03,3.25,4.02,2.08,3.4,4.3
E1,23/11/2021,Nottm Forest,Luton,0,0,,,D,2.67,3.11,2.82,2.78,3.25,2.97
E1,23/11/2021,Reading,Sheffield United,0,1,,,A,3.88,3.46,1.99,4.1,3.6,2.06
E1,24/11/2021,Barnsley,Swansea,0,2,,,A,3.05,3.3,2.38,3.18,3.45,2.48
E1,24/11/2021,Blackburn,Peterboro,4,0,3,,H,1.73,3.79,4.8,1.78,3.96,5.5
E1,24/11/2021,Bristol City,Stoke,1,0,1,,H,3.31,3.36,2.21,3.5,3.53,2.32
E1,24/11/2021,Cardiff,Hull,0,1,,1,A,2.07,3.45,3.6,2.14,3.65,3.8
E1,24/11/2021,Fulham,Derby,0,0,,,D,1.3,5.36,10.29,1.34,5.6,11.14
E1,24/11/2021,Millwall,Bournemouth,1,1,,1,D,3.43,3.34,2.17,3.61,3.45,2.25
E1,24/11/2021,QPR,Huddersfield,1,0,,,H,2.03,3.45,3.71,2.1,3.6,3.97
E1,26/11/2021,West Brom,Nottm Forest,0,0,,,D,1.63,3.76,5.92,1.67,4.0,6.3
E1,27/11/2021,Preston,Fulham,1,1,,1,D,4.24,3.64,1.85,4.55,3.82,1.93
E1,27/11/2021,Birmingham,Blackpool,1,0,,,H,2.17,3.24,3.57,2.26,3.54,3.84
E1,27/11/2021,Bournemouth,Coventry,2,2,1,,D,1.89,3.44,4.32,2.0,3.55,4.63
E1,27/11/2021,Huddersfield,Middlesbrough,1,2,,2,A,2.72,3.14,2.74,2.9,3.32,2.85
E1,27/11/2021,Hull,Millwall,2,1,1,1,H,2.66,3.09,2.86,2.75,3.2,3.0
E1,27/11/2021,Luton,Cardiff,1,2,,1,A,1.92,3.56,4.02,1.96,3.75,4.33
E1,27/11/2021,Peterboro,Barnsley,0,0,,,D,2.37,3.33,3.03,2.46,3.5,3.3
E1,27/11/2021,Stoke,Blackburn,0,1,,,A,2.11,3.36,3.59,2.17,3.58,3.81
E1,27/11/2021,Swansea,Reading,2,3,1,2,A,1.79,3.64,4.59,1.85,3.86,5.0
E1,28/11/2021,Sheffield United,Bristol City,2,0,1,,H,1.48,4.4,6.71,1.53,4.6,7.5
E1,29/11/2021,Derby,QPR,1,2,1,,A,2.93,3.32,2.43,3.09,3.5,2.55
E1,03/12/2021,Fulham,Bournemouth,1,1,,,D,1.83,3.68,4.33,1.92,3.88,4.8
E1,04/12/2021,Coventry,West Brom,1,2,,2,A,3.1,3.22,2.4,3.25,3.32,2.48
E1,04/12/2021,Barnsley,Huddersfield,1,1,1,1,D,2.73,3.19,2.69,2.82,3.3,2.85
E1,04/12/2021,Blackburn,Preston,1,0,,,H,2.24,3.37,3.25,2.37,3.5,3.5
E1,04/12/2021,Blackpool,Luton,0,3,,1,A,2.8,3.14,2.65,2.95,3.3,2.8
E1,04/12/2021,Bristol City,Derby,1,0,1,,H,2.5,3.19,2.97,2.57,3.3,3.2
E1,04/12/2021,Cardiff,Sheffield United,2,3,1,,A,3.19,3.38,2.26,3.4,3.5,2.35
E1,04/12/2021,Middlesbrough,Swansea,1,0,1,,H,2.02,3.47,3.73,2.08,3.65,4.0
E1,04/12/2021,Millwall,Birmingham,3,1,2,,H,2.17,3.2,3.59,2.28,3.31,3.84
E1,04/12/2021,Nottm Forest,Peterboro,2,0,,,H,1.76,3.64,4.74,1.82,3.83,5.25
E1,04/12/2021,Reading,Hull,1,1,1,,D,2.42,3.27,3.0,2.52,3.4,3.14
E1,05/12/2021,QPR,Stoke,0,2,,1,A,2.36,3.31,3.07,2.48,3.45,3.28
E1,11/12/2021,Huddersfield,Coventry,1,1,1,,D,2.81,3.13,2.65,2.95,3.31,2.82
E1,11/12/2021,Birmingham,Cardiff,2,2,2,,D,2.42,3.29,3.0,2.52,3.5,3.2
E1,11/12/2021,Bournemouth,Blackburn,0,2,,1,A,1.72,3.77,4.88,1.78,4.0,5.3
E1,11/12/2021,Derby,Blackpool,1,0,,,H,2.41,3.13,3.15,2.5,3.25,3.35
