Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
USA,20/11/2020,New England Revolution,CF Montreal,2,1,,,H,1.39,5.03,7.0,1.45,5.29,7.51
USA,21/11/2020,Nashville SC,Inter Miami,3,0,,,H,2.02,3.19,3.97,2.15,3.32,4.25
USA,21/11/2020,Orlando City,New York City,1,1,,,D,2.42,3.6,2.7,2.54,3.8,2.87
USA,21/11/2020,Columbus Crew,New York Red Bulls,3,2,,,H,2.03,3.48,3.56,2.11,3.62,3.79
USA,22/11/2020,Sporting Kansas City,San Jose Earthquakes,3,3,,,D,1.53,4.41,5.46,1.6,4.75,6.0
USA,23/11/2020,Minnesota United,Colorado Rapids,3,0,,,H,2.4,3.73,2.65,2.52,3.93,2.8
USA,23/11/2020,Portland Timbers,FC Dallas,1,1,,,D,2.08,3.65,3.24,2.16,3.87,3.45
USA,24/11/2020,Toronto FC,Nashville SC,0,0,,,D,2.21,3.23,3.34,2.31,3.4,3.53
USA,25/11/2020,Philadelphia Union,New England Revolution,0,2,,,A,1.92,3.77,3.64,2.0,4.0,3.83
USA,25/11/2020,Seattle Sounders,Los Angeles FC,3,1,,,H,1.92,3.84,3.58,2.05,4.11,3.88
USA,29/11/2020,Orlando City,New England Revolution,1,3,,,A,2.32,3.49,2.9,2.42,3.66,3.1
USA,30/11/2020,Columbus Crew,Nashville SC,0,0,,,D,2.22,3.23,3.31,2.31,3.37,3.52
USA,07/12/2020,Atlanta Utd,New York Red Bulls,0,1,,,A,2.51,3.49,2.61,2.72,3.8,2.95
USA,07/12/2020,FC Cincinnati,Columbus Crew,0,4,,,A,4.75,3.62,1.72,5.4,3.8,1.9
USA,08/12/2020,Portland Timbers,Orlando City,2,1,,,H,2.8,3.47,2.4,2.92,3.6,2.52
USA,09/12/2020,Chicago Fire,Columbus Crew,2,2,,,D,2.73,3.26,2.58,3.0,3.5,2.75
USA,10/12/2020,Los Angeles FC,Seattle Sounders,3,1,,,H,2.09,3.78,3.14,2.21,4.0,3.31
USA,10/12/2020,Chicago Fire,DC United,2,1,,,H,1.48,4.53,6.06,1.52,4.75,6.64
USA,10/12/2020,FC Cincinnati,Toronto FC,0,1,,,A,3.46,3.37,2.11,3.9,3.72,2.22
USA,10/12/2020,Philadelphia Union,CF Montreal,2,1,,,H,1.59,4.31,4.99,1.65,4.65,5.55
USA,10/12/2020,Sporting Kansas City,Nashville SC,2,1,,,H,1.7,3.64,5.06,1.85,3.8,5.7
USA,10/12/2020,Portland Timbers,San Jose Earthquakes,3,0,,,H,1.72,4.11,4.26,1.77,4.34,4.55
USA,13/12/2020,Columbus Crew,Seattle Sounders,3,0,,,H,2.75,3.17,2.62,2.89,3.3,2.81
USA,05/01/2021,New York Red Bulls,Chicago Fire,2,0,,,H,2.06,3.78,3.26,2.17,4.47,3.4
USA,05/01/2021,Real Salt Lake,Sporting Kansas City,3,1,,,H,2.5,3.49,2.69,2.63,3.73,2.83
USA,05/01/2021,CF Montreal,Columbus Crew,0,0,,,D,3.02,3.57,2.24,3.18,3.72,2.32
USA,05/01/2021,Houston Dynamo,Los Angeles FC,1,1,,,D,2.84,3.83,2.26,3.04,4.14,2.57
USA,08/01/2021,FC Cincinnati,DC United,0,0,,,D,2.41,3.28,2.94,2.52,3.5,3.1
USA,08/01/2021,Inter Miami,CF Montreal,2,1,,,H,2.13,3.53,3.27,2.29,3.68,3.6
USA,08/01/2021,Houston Dynamo,Real Salt Lake,0,0,,,D,2.21,3.29,3.31,2.28,3.45,3.69
USA,08/01/2021,Sporting Kansas City,FC Dallas,1,2,,,A,1.56,4.3,5.34,1.64,4.63,5.75
USA,08/01/2021,Austin FC,Colorado Rapids,0,1,,,A,1.97,3.55,3.71,2.03,3.73,4.05
USA,08/01/2021,Vancouver Whitecaps,Minnesota United,2,2,,,D,3.37,3.45,2.11,3.73,3.75,2.25
USA,08/01/2021,Philadelphia Union,Chicago Fire,1,1,,,D,1.51,4.7,5.45,1.56,4.95,6.0
USA,12/01/2021,New England Revolution,New York City,1,1,,,D,2.02,3.58,3.49,2.09,3.75,3.67
USA,05/02/2021,New England Revolution,Atlanta Utd,2,1,,,H,1.83,3.66,4.21,1.91,4.0,4.4
USA,05/02/2021,Orlando City,FC Cincinnati,3,0,,,H,1.46,4.48,6.71,1.5,4.7,7.29
USA,05/02/2021,Philadelphia Union,New York City,0,2,,,A,2.5,3.51,2.68,2.62,3.82,2.81
USA,05/02/2021,FC Dallas,Portland Timbers,4,1,,,H,1.87,3.88,3.76,1.95,4.46,4.01
USA,05/02/2021,Minnesota United,Austin FC,0,1,,,A,1.91,3.71,3.77,2.01,4.15,3.98
USA,05/02/2021,San Jose Earthquakes,DC United,4,1,,,H,1.88,3.59,4.04,1.97,3.75,4.63
USA,05/02/2021,Nashville SC,Inter Miami,0,0,,,D,1.8,3.54,4.57,1.85,3.66,4.86
USA,07/02/2021,Austin FC,Portland Timbers,4,1,,,H,2.21,3.46,3.16,2.29,3.61,3.44
USA,08/02/2021,Toronto FC,Nashville SC,1,1,,,D,2.39,3.37,2.91,2.5,3.54,3.05
USA,10/02/2021,Austin FC,Real Salt Lake,2,1,,,H,2.21,3.71,2.97,2.41,3.88,3.28
USA,11/02/2021,Seattle Sounders,Los Angeles Galaxy,1,1,,,D,1.75,3.81,4.43,1.8,4.0,4.75
USA,05/03/2021,Seattle Sounders,Los Angeles Galaxy,3,0,,,H,1.46,4.66,6.27,1.53,5.0,6.75
USA,05/03/2021,Vancouver Whitecaps,Colorado Rapids,0,1,,,A,3.7,3.8,1.91,4.03,4.0,2.04
USA,07/03/2021,Columbus Crew,New England Revolution,2,2,,,D,2.61,3.42,2.59,2.75,3.61,3.1
USA,07/03/2021,DC United,Toronto FC,7,1,,,H,1.85,3.6,4.18,1.9,3.74,4.54
USA,10/03/2021,CF Montreal,Atlanta Utd,2,1,,,H,2.07,3.58,3.39,2.24,3.78,3.65
USA,10/03/2021,FC Cincinnati,New York Red Bulls,0,1,,,A,3.31,3.57,2.1,3.6,3.84,2.4
USA,10/03/2021,Orlando City,DC United,2,1,,,H,2.32,3.58,2.86,2.43,3.77,3.13
USA,10/03/2021,FC Dallas,Minnesota United,0,0,,,D,2.11,3.54,3.3,2.18,3.75,3.51
USA,10/03/2021,Vancouver Whitecaps,San Jose Earthquakes,3,0,,,H,2.14,3.54,3.22,2.21,3.74,3.4
USA,10/03/2021,New York City,Nashville SC,0,0,,,D,1.88,3.56,4.05,1.95,3.75,4.33
USA,10/03/2021,Philadelphia Union,Columbus Crew,3,0,,,H,1.79,3.64,4.42,1.85,3.98,4.97
USA,10/03/2021,Sporting Kansas City,Houston Dynamo,4,2,,,H,1.61,4.09,5.19,1.67,4.33,5.57
USA,10/03/2021,Toronto FC,Chicago Fire,3,1,,,H,1.94,3.84,3.54,2.05,4.1,3.75
USA,10/03/2021,Portland Timbers,Inter Miami,1,0,,,H,1.8,3.71,4.25,1.85,3.9,4.48
USA,11/03/2021,Los Angeles FC,Vancouver Whitecaps,1,1,,,D,1.67,3.99,4.79,1.75,4.25,5.4
USA,11/03/2021,CF Montreal,Houston Dynamo,2,0,,,H,1.47,4.53,6.38,1.53,4.84,6.96
USA,11/03/2021,New York Red Bulls,Atlanta Utd,0,0,,,D,1.98,3.26,4.05,2.03,3.48,4.38
USA,07/04/2021,CF Montreal,Inter Miami,1,0,,,H,2.72,3.35,2.55,2.89,3.5,2.9
USA,07/04/2021,Orlando City,New York Red Bulls,1,2,,,A,1.65,4.11,4.75,1.74,4.33,5.1
USA,07/04/2021,Chicago Fire,Atlanta Utd,3,0,,,H,1.86,3.73,4.0,2.34,4.05,4.35
USA,07/04/2021,Minnesota United,San Jose Earthquakes,2,2,,,D,1.54,4.43,5.52,1.63,4.6,5.9
USA,07/04/2021,Nashville SC,Philadelphia Union,1,0,,,H,2.09,3.27,3.64,2.26,3.4,4.02
USA,07/04/2021,Houston Dynamo,FC Cincinnati,1,1,,,D,1.94,3.63,3.76,2.0,3.84,3.94
USA,07/04/2021,Real Salt Lake,Los Angeles FC,0,1,,,A,3.14,3.69,2.13,3.3,3.96,2.25
USA,09/04/2021,Nashville SC,New York City,3,1,,,H,2.64,3.31,2.65,2.78,3.5,2.76
USA,09/04/2021,Philadelphia Union,New England Revolution,0,1,,,A,2.62,3.5,2.54,2.75,3.73,2.73
USA,09/04/2021,Houston Dynamo,Portland Timbers,0,2,,,A,2.11,3.71,3.17,2.22,3.9,3.44
USA,09/04/2021,Los Angeles FC,Sporting Kansas City,4,0,,,H,2.24,3.54,3.04,2.37,3.82,3.47
USA,10/04/2021,Los Angeles Galaxy,Los Angeles FC,1,1,,,D,2.31,3.63,2.84,2.48,3.82,2.98
USA,10/04/2021,Seattle Sounders,Colorado Rapids,3,0,,,H,2.15,3.11,3.68,2.28,3.3,4.0
USA,11/04/2021,Austin FC,Sporting Kansas City,3,1,,,H,2.9,3.64,2.28,3.05,3.82,2.39
USA,11/04/2021,Real Salt Lake,Portland Timbers,1,3,,,A,1.98,3.78,3.48,2.09,4.2,4.1
USA,12/04/2021,Portland Timbers,Real Salt Lake,2,0,,,H,1.72,3.9,4.54,1.77,4.2,4.8
USA,17/04/2021,Houston Dynamo,San Jose Earthquakes,2,1,,,H,1.82,3.91,3.97,1.91,4.16,4.2
USA,17/04/2021,Seattle Sounders,Minnesota United,4,0,,,H,1.77,3.9,4.18,1.87,4.2,4.42
USA,17/04/2021,CF Montreal,Toronto FC,4,2,,,H,2.91,3.5,2.32,3.1,3.74,2.41
USA,17/04/2021,Orlando City,Atlanta Utd,0,0,,,D,1.87,3.71,3.89,2.0,3.94,4.16
USA,17/04/2021,Los Angeles FC,Austin FC,2,0,,,H,1.38,5.1,7.29,1.42,5.8,8.1
USA,18/04/2021,DC United,New York City,2,1,,,H,3.9,3.71,1.88,4.2,3.86,1.92
USA,18/04/2021,FC Dallas,Colorado Rapids,0,0,,,D,2.16,3.54,3.18,2.25,3.72,3.39
USA,18/04/2021,New York Red Bulls,Sporting Kansas City,1,2,,,A,2.13,3.57,3.23,2.2,3.88,3.44
USA,18/04/2021,Chicago Fire,New England Revolution,2,2,,,D,2.44,3.55,2.72,2.55,3.72,2.89
USA,18/04/2021,Nashville SC,FC Cincinnati,2,2,,,D,1.78,3.37,4.99,1.91,3.61,5.7
USA,18/04/2021,Inter Miami,Los Angeles Galaxy,2,3,,,A,1.58,4.24,5.22,1.63,4.5,5.88
USA,18/04/2021,Columbus Crew,Philadelphia Union,0,0,,,D,1.85,3.7,3.99,1.91,3.86,4.25
USA,19/04/2021,Vancouver Whitecaps,Portland Timbers,1,0,,,H,4.47,3.88,1.73,4.84,4.2,1.82
USA,24/04/2021,Sporting Kansas City,Orlando City,1,1,,,D,2.05,3.67,3.39,2.17,3.93,3.6
USA,24/04/2021,New York City,FC Cincinnati,5,0,,,H,1.38,4.93,7.52,1.43,5.33,8.98
USA,24/04/2021,Nashville SC,CF Montreal,2,2,,,D,1.58,3.94,5.8,1.7,4.15,6.73
USA,24/04/2021,Toronto FC,Vancouver Whitecaps,2,2,,,D,1.83,3.82,4.02,1.9,4.07,4.38
USA,24/04/2021,San Jose Earthquakes,FC Dallas,3,1,,,H,2.19,3.48,3.18,2.3,3.88,3.34
USA,24/04/2021,Los Angeles FC,Seattle Sounders,1,1,,,D,1.8,3.96,4.0,1.84,4.19,4.47
USA,25/04/2021,Atlanta Utd,Chicago Fire,3,1,,,H,2.01,3.64,3.49,2.08,3.86,3.81
USA,25/04/2021,Minnesota United,Real Salt Lake,1,2,,,A,1.75,3.78,4.48,1.8,4.06,4.84
USA,25/04/2021,New England Revolution,DC United,1,0,,,H,1.47,4.34,6.69,1.56,4.55,7.77
USA,25/04/2021,Philadelphia Union,Inter Miami,1,2,,,A,2.05,3.61,3.4,2.14,3.81,3.65
USA,25/04/2021,Colorado Rapids,Austin FC,1,3,,,A,1.61,4.09,5.2,1.75,4.33,5.75
USA,25/04/2021,Portland Timbers,Houston Dynamo,2,1,,,H,2.1,3.58,3.3,2.17,3.76,3.55
USA,25/04/2021,Los Angeles Galaxy,New York Red Bulls,3,2,,,H,2.03,3.63,3.44,2.12,3.85,3.69
USA,07/05/2021,FC Dallas,Vancouver Whitecaps,2,2,,,D,1.7,3.95,4.59,1.75,4.1,5.13
USA,07/05/2021,Colorado Rapids,Seattle Sounders,1,1,,,D,2.02,3.63,3.49,2.2,4.0,3.75
USA,07/05/2021,Los Angeles Galaxy,Sporting Kansas City,0,2,,,A,2.61,3.67,2.47,2.76,3.84,2.59
USA,08/05/2021,New England Revolution,Nashville SC,0,0,,,D,1.59,3.98,5.5,1.65,4.3,6.27
USA,08/05/2021,CF Montreal,Atlanta Utd,2,2,,,D,1.94,3.77,3.58,2.07,3.97,3.8
USA,08/05/2021,Columbus Crew,DC United,2,4,,,A,2.25,3.15,3.33,2.41,3.33,3.53
USA,08/05/2021,Philadelphia Union,Toronto FC,3,0,,,H,1.59,4.19,5.11,1.65,4.5,5.63
USA,08/05/2021,Chicago Fire,New York City,0,0,,,D,3.66,4.01,1.85,3.91,4.27,1.93
USA,08/05/2021,New York Red Bulls,FC Cincinnati,0,0,,,D,1.65,3.84,5.08,1.74,4.05,5.59
USA,08/05/2021,Orlando City,Inter Miami,1,1,,,D,1.59,4.22,5.15,1.64,4.53,5.7
USA,08/05/2021,Austin FC,Houston Dynamo,3,2,,,H,1.94,3.5,3.87,2.0,3.66,4.41
USA,08/05/2021,Seattle Sounders,FC Dallas,1,1,,,D,1.73,3.81,4.52,1.8,4.0,4.85
USA,08/05/2021,Los Angeles FC,Sporting Kansas City,1,4,,,A,1.71,4.03,4.42,1.76,4.25,4.9
USA,08/05/2021,Los Angeles Galaxy,Real Salt Lake,1,0,,,H,1.76,3.91,4.17,1.83,4.05,4.5
USA,08/05/2021,Portland Timbers,San Jose Earthquakes,1,1,,,D,1.82,3.82,4.0,1.88,4.1,4.37
USA,09/05/2021,Vancouver Whitecaps,Austin FC,2,1,,,H,2.04,3.7,3.34,2.14,3.84,3.6
USA,09/05/2021,Orlando City,Columbus Crew,3,2,,,H,1.78,3.67,4.46,1.85,3.85,4.88
USA,09/05/2021,FC Cincinnati,Inter Miami,0,1,,,A,2.57,3.31,2.71,2.67,3.44,2.86
USA,09/05/2021,Real Salt Lake,FC Dallas,3,2,,,H,1.89,3.7,3.83,1.94,3.85,4.12
USA,09/05/2021,San Jose Earthquakes,Colorado Rapids,0,1,,,A,2.44,3.45,2.78,2.53,3.6,2.95
USA,12/05/2021,Philadelphia Union,New York City,1,2,,,A,3.85,3.23,2.05,4.4,3.39,2.13
USA,13/05/2021,Toronto FC,Columbus Crew,2,0,,,H,2.35,3.45,2.91,2.46,3.6,3.05
USA,13/05/2021,Inter Miami,CF Montreal,0,2,,,A,1.65,4.11,4.82,1.83,4.35,5.16
USA,13/05/2021,Philadelphia Union,New England Revolution,1,1,,,D,2.11,3.66,3.24,2.21,3.81,3.42
USA,13/05/2021,Houston Dynamo,Sporting Kansas City,1,0,,,H,2.16,3.71,3.07,2.25,3.89,3.2
USA,13/05/2021,Minnesota United,Vancouver Whitecaps,1,0,,,H,1.56,4.39,5.35,1.6,4.55,5.98
USA,13/05/2021,San Jose Earthquakes,Seattle Sounders,0,1,,,A,2.56,3.46,2.65,2.89,3.72,2.79
USA,14/05/2021,DC United,Chicago Fire,1,0,,,H,2.32,3.54,2.92,2.6,3.78,3.05
USA,15/05/2021,New York City,Toronto FC,1,1,,,D,1.66,4.07,4.81,1.71,4.3,5.12
USA,15/05/2021,Los Angeles Galaxy,Austin FC,2,0,,,H,2.09,3.78,3.19,2.19,4.11,3.52
USA,16/05/2021,Atlanta Utd,CF Montreal,1,0,,,H,1.68,3.94,4.77,1.72,4.49,5.22
USA,16/05/2021,Philadelphia Union,New York Red Bulls,1,0,,,H,2.18,3.37,3.31,2.26,3.71,3.44
USA,16/05/2021,Minnesota United,FC Dallas,1,0,,,H,2.07,3.58,3.39,2.17,3.87,3.62
USA,16/05/2021,Colorado Rapids,Houston Dynamo,3,1,,,H,1.52,4.41,5.76,1.58,4.7,6.33
USA,16/05/2021,Real Salt Lake,Nashville SC,0,0,,,D,2.67,3.1,2.77,2.78,3.41,2.99
USA,16/05/2021,San Jose Earthquakes,Portland Timbers,0,2,,,A,2.04,3.69,3.38,2.11,3.86,3.57
USA,16/05/2021,Sporting Kansas City,Vancouver Whitecaps,3,0,,,H,1.44,4.64,6.8,1.5,4.93,7.6
USA,16/05/2021,FC Cincinnati,Inter Miami,2,3,,,A,2.58,3.28,2.76,2.79,3.51,2.96
USA,16/05/2021,New England Revolution,Columbus Crew,1,0,,,H,1.69,3.96,4.73,1.74,4.24,5.07
USA,17/05/2021,DC United,Orlando City,0,1,,,A,3.22,3.35,2.23,3.45,3.61,2.32
USA,17/05/2021,Seattle Sounders,Los Angeles FC,2,0,,,H,2.42,3.49,2.8,2.57,3.74,3.05
USA,22/05/2021,CF Montreal,FC Cincinnati,1,2,,,A,1.96,3.59,3.76,2.03,3.95,4.07
USA,22/05/2021,Portland Timbers,Los Angeles Galaxy,3,0,,,H,1.92,3.89,3.56,1.97,4.13,3.81
USA,22/05/2021,Chicago Fire,Inter Miami,1,0,,,H,2.29,3.51,2.97,2.41,3.72,3.1
USA,23/05/2021,Orlando City,Toronto FC,1,0,,,H,2.22,3.32,3.27,2.31,3.61,3.5
USA,23/05/2021,New York City,Columbus Crew,1,2,,,A,1.86,3.62,4.14,2.0,3.86,4.73
USA,23/05/2021,FC Dallas,Real Salt Lake,2,2,,,D,1.99,3.51,3.71,2.08,3.77,3.92
USA,23/05/2021,New England Revolution,New York Red Bulls,3,1,,,H,1.7,3.88,4.71,1.75,4.16,5.07
USA,23/05/2021,Houston Dynamo,Vancouver Whitecaps,2,1,,,H,1.57,4.06,5.78,1.61,4.2,6.56
USA,23/05/2021,San Jose Earthquakes,Sporting Kansas City,1,3,,,A,2.59,3.59,2.54,2.7,3.75,2.72
USA,23/05/2021,Los Angeles FC,Colorado Rapids,2,1,,,H,1.5,4.46,6.02,1.58,4.76,7.2
USA,23/05/2021,Seattle Sounders,Atlanta Utd,1,1,,,D,1.76,3.7,4.58,1.86,3.91,5.33
USA,24/05/2021,DC United,Philadelphia Union,0,1,,,A,3.03,3.31,2.34,3.22,3.52,2.5
USA,24/05/2021,Nashville SC,Austin FC,1,0,,,H,1.84,3.36,4.63,1.93,3.73,5.0
USA,29/05/2021,Chicago Fire,CF Montreal,0,1,,,A,1.89,3.68,3.86,1.97,3.96,4.15
USA,29/05/2021,New York Red Bulls,Orlando City,2,1,,,H,2.35,3.22,3.09,2.45,3.43,3.3
USA,29/05/2021,Columbus Crew,Toronto FC,2,1,,,H,1.99,3.47,3.71,2.08,3.71,4.0
USA,29/05/2021,FC Cincinnati,New England Revolution,0,1,,,A,3.49,3.59,2.03,3.66,3.87,2.12
USA,29/05/2021,Atlanta Utd,Nashville SC,2,2,,,D,2.37,3.17,3.11,2.47,3.32,3.26
USA,29/05/2021,Los Angeles FC,New York City,1,2,,,A,1.68,4.06,4.59,1.75,4.32,4.87
USA,30/05/2021,Los Angeles Galaxy,San Jose Earthquakes,1,0,,,H,1.99,3.71,3.49,2.06,4.04,3.68
USA,30/05/2021,Inter Miami,DC United,0,3,,,A,1.99,3.29,3.94,2.09,3.61,4.4
USA,30/05/2021,Sporting Kansas City,Houston Dynamo,3,2,,,H,1.66,3.91,4.98,1.71,4.14,5.47
USA,30/05/2021,Colorado Rapids,FC Dallas,3,0,,,H,1.78,3.82,4.24,1.86,4.01,4.69
USA,30/05/2021,Real Salt Lake,Minnesota United,1,1,,,D,2.02,3.58,3.52,2.11,3.76,3.81
USA,31/05/2021,Philadelphia Union,Portland Timbers,3,0,,,H,1.73,4.03,4.26,1.8,4.22,4.53
USA,31/05/2021,Seattle Sounders,Austin FC,0,0,,,D,1.51,4.23,6.19,1.56,4.45,7.1
USA,19/06/2021,New York Red Bulls,Nashville SC,2,0,,,H,2.52,3.17,2.89,2.69,3.3,3.06
USA,19/06/2021,Real Salt Lake,Vancouver Whitecaps,3,1,,,H,1.88,3.39,4.33,1.93,3.54,4.73
USA,20/06/2021,Columbus Crew,Chicago Fire,2,0,,,H,1.71,3.97,4.53,1.77,4.2,4.95
USA,20/06/2021,FC Cincinnati,Colorado Rapids,0,2,,,A,2.86,3.49,2.37,3.17,3.72,2.57
USA,20/06/2021,New York City,New England Revolution,2,3,,,A,1.89,3.8,3.77,2.0,3.99,4.06
USA,20/06/2021,Toronto FC,Orlando City,2,3,,,A,2.86,3.44,2.39,3.01,3.6,2.45
USA,20/06/2021,DC United,Inter Miami,1,0,,,H,1.74,3.61,4.89,1.79,3.74,5.4
USA,20/06/2021,FC Dallas,Minnesota United,1,1,,,D,2.01,3.74,3.41,2.07,3.92,3.6
USA,20/06/2021,Austin FC,San Jose Earthquakes,0,0,,,D,1.94,3.74,3.64,2.05,3.91,3.8
USA,20/06/2021,Los Angeles Galaxy,Seattle Sounders,1,2,,,A,2.21,3.56,3.08,2.29,3.76,3.3
USA,20/06/2021,Portland Timbers,Sporting Kansas City,2,1,,,H,2.32,3.64,2.85,2.42,3.8,2.98
USA,20/06/2021,Los Angeles FC,Houston Dynamo,1,1,,,D,1.33,5.25,8.61,1.36,5.66,9.72
USA,20/06/2021,Atlanta Utd,Philadelphia Union,2,2,,,D,2.37,3.38,2.96,2.47,3.54,3.1
USA,23/06/2021,Orlando City,San Jose Earthquakes,5,0,,,H,1.49,4.51,6.1,1.58,4.75,6.61
USA,24/06/2021,New England Revolution,New York Red Bulls,3,2,,,H,1.54,4.31,5.71,1.67,4.52,6.22
USA,24/06/2021,New York City,Atlanta Utd,1,0,,,H,1.57,4.23,5.44,1.64,4.5,5.9
USA,24/06/2021,Philadelphia Union,Columbus Crew,1,0,,,H,1.8,3.68,4.32,1.91,3.86,4.7
USA,24/06/2021,Chicago Fire,FC Cincinnati,0,1,,,A,1.78,3.87,4.22,1.86,4.21,4.52
USA,24/06/2021,CF Montreal,DC United,0,0,,,D,2.7,3.32,2.59,2.87,3.58,2.75
USA,24/06/2021,Minnesota United,Austin FC,2,0,,,H,1.76,3.98,4.18,1.81,4.21,4.4
USA,24/06/2021,Houston Dynamo,Portland Timbers,2,2,,,D,1.83,3.89,3.95,1.88,4.2,4.28
USA,24/06/2021,Nashville SC,Toronto FC,3,2,,,H,2.05,3.39,3.62,2.13,3.6,3.81
USA,24/06/2021,Sporting Kansas City,Colorado Rapids,3,1,,,H,1.68,4.11,4.53,1.74,4.3,5.0
USA,24/06/2021,Seattle Sounders,Real Salt Lake,2,1,,,H,1.68,3.82,4.92,1.74,4.11,5.5
USA,24/06/2021,Los Angeles FC,FC Dallas,2,0,,,H,1.33,5.43,8.37,1.36,5.77,9.37
USA,24/06/2021,Vancouver Whitecaps,Los Angeles Galaxy,1,2,,,A,3.11,3.61,2.17,3.31,3.78,2.49
USA,26/06/2021,Inter Miami,Orlando City,1,2,,,A,3.42,3.5,2.08,3.76,3.7,2.16
USA,26/06/2021,Sporting Kansas City,Los Angeles FC,2,1,,,H,1.99,3.84,3.4,2.21,4.06,3.78
USA,27/06/2021,Toronto FC,FC Cincinnati,0,2,,,A,2.01,3.58,3.54,2.1,3.89,3.8
USA,27/06/2021,Chicago Fire,Philadelphia Union,3,3,,,D,2.32,3.63,2.84,2.55,3.9,3.01
USA,27/06/2021,Real Salt Lake,Houston Dynamo,1,1,,,D,2.04,3.47,3.58,2.12,3.7,3.82
USA,27/06/2021,Nashville SC,CF Montreal,1,1,,,D,1.63,3.76,5.62,1.67,4.0,6.54
USA,27/06/2021,Seattle Sounders,Vancouver Whitecaps,2,2,,,D,1.45,4.3,7.3,1.5,4.5,8.23
USA,27/06/2021,San Jose Earthquakes,Los Angeles Galaxy,1,3,,,A,2.16,3.8,3.01,2.24,4.04,3.28
USA,27/06/2021,Portland Timbers,Minnesota United,0,1,,,A,2.08,3.66,3.27,2.19,4.0,3.47
USA,27/06/2021,Atlanta Utd,New York Red Bulls,0,0,,,D,1.99,3.51,3.66,2.09,3.69,3.83
USA,27/06/2021,New York City,DC United,2,1,,,H,1.61,3.99,5.41,1.68,4.18,5.75
USA,28/06/2021,Austin FC,Columbus Crew,0,0,,,D,2.69,3.25,2.63,2.82,3.4,2.75
USA,28/06/2021,FC Dallas,New England Revolution,2,1,,,H,3.37,3.68,2.05,3.7,3.91,2.19
