Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
SC3,21/11/2020,Edinburgh City,Stranraer,0,1,,1,A,1.94,3.83,3.22,2.0,4.26,3.5
SC3,21/11/2020,Queens Park,Brechin,3,0,2,,H,1.16,6.76,12.78,1.2,7.6,17.0
SC3,21/11/2020,Stenhousemuir,Annan Athletic,1,2,,1,A,2.0,3.75,3.14,2.1,4.14,3.35
SC3,21/11/2020,Stirling,Elgin,1,2,,1,A,2.61,3.43,2.43,2.7,3.6,2.5
SC3,28/11/2020,Albion Rvs,Stirling,0,1,,1,A,4.2,3.9,1.69,4.79,4.2,1.74
SC3,28/11/2020,Annan Athletic,Edinburgh City,0,4,,2,A,2.89,3.58,2.17,3.02,3.82,2.26
SC3,28/11/2020,Brechin,Stranraer,1,4,1,1,A,6.7,4.63,1.38,7.5,4.95,1.41
SC3,28/11/2020,Elgin,Cowdenbeath,5,2,2,,H,1.66,3.8,4.45,1.73,4.0,4.8
SC3,28/11/2020,Queens Park,Stenhousemuir,3,1,1,1,H,1.63,3.71,4.92,1.67,4.05,5.77
SC3,05/12/2020,Cowdenbeath,Queens Park,0,3,,1,A,4.99,3.94,1.57,5.5,4.15,1.65
SC3,05/12/2020,Edinburgh City,Albion Rvs,5,2,4,1,H,1.29,5.18,8.5,1.33,5.78,10.0
SC3,05/12/2020,Elgin,Annan Athletic,1,0,,,H,1.65,3.96,4.39,1.7,4.26,4.81
SC3,05/12/2020,Stenhousemuir,Brechin,2,1,2,,H,1.25,5.63,9.51,1.29,6.19,11.0
SC3,05/12/2020,Stranraer,Stirling,2,2,1,2,D,2.26,3.51,2.77,2.38,3.71,2.92
SC3,12/12/2020,Albion Rvs,Elgin,3,1,,1,H,5.93,4.67,1.42,6.5,5.25,1.5
SC3,12/12/2020,Queens Park,Edinburgh City,3,3,,1,D,1.84,3.73,3.64,2.05,4.05,4.15
SC3,12/12/2020,Stenhousemuir,Stranraer,2,2,,2,D,2.33,3.69,2.59,2.45,4.01,2.7
SC3,12/12/2020,Stirling,Cowdenbeath,1,0,,,H,1.7,3.83,4.2,1.77,4.19,4.52
SC3,19/12/2020,Annan Athletic,Queens Park,1,2,,,A,4.98,3.84,1.6,5.43,4.05,1.67
SC3,19/12/2020,Cowdenbeath,Brechin,2,0,1,,H,1.6,4.03,4.72,1.66,4.34,5.15
SC3,19/12/2020,Edinburgh City,Stirling,2,3,,3,A,2.05,3.62,3.11,2.2,4.05,3.35
SC3,19/12/2020,Elgin,Stenhousemuir,2,0,2,,H,1.79,3.77,3.81,1.85,3.91,4.1
SC3,19/12/2020,Stranraer,Albion Rvs,4,0,,,H,1.43,4.55,5.91,1.49,4.88,7.0
SC3,22/12/2020,Brechin,Annan Athletic,0,0,,,D,4.59,4.01,1.62,5.0,4.26,1.67
SC3,02/01/2021,Stranraer,Annan Athletic,2,0,,,H,1.58,4.06,4.75,1.64,4.32,5.01
SC3,20/03/2021,Annan Athletic,Cowdenbeath,0,0,,,D,2.36,3.36,2.79,2.45,3.5,2.93
SC3,20/03/2021,Elgin,Edinburgh City,1,2,1,2,A,2.38,3.52,2.62,2.48,3.75,2.7
SC3,20/03/2021,Queens Park,Stranraer,3,0,2,,H,1.65,4.02,4.37,1.71,4.25,4.75
SC3,20/03/2021,Stenhousemuir,Albion Rvs,2,0,1,,H,1.4,4.62,6.44,1.44,5.25,7.0
SC3,20/03/2021,Stirling,Brechin,1,0,,,H,1.26,5.43,9.43,1.3,6.0,11.0
SC3,23/03/2021,Stranraer,Brechin,2,0,,,H,1.22,5.84,10.7,1.26,6.7,12.46
SC3,23/03/2021,Albion Rvs,Edinburgh City,1,2,,1,A,5.92,4.39,1.45,6.58,4.75,1.52
SC3,27/03/2021,Albion Rvs,Annan Athletic,1,1,,,D,2.95,3.49,2.17,3.1,3.74,2.28
SC3,27/03/2021,Brechin,Queens Park,0,2,,2,A,9.72,5.25,1.27,11.0,5.75,1.3
SC3,27/03/2021,Cowdenbeath,Stranraer,1,1,1,,D,3.48,3.57,1.93,3.69,3.8,2.0
SC3,27/03/2021,Edinburgh City,Stenhousemuir,3,1,1,,H,1.92,3.57,3.54,1.98,3.75,3.9
SC3,27/03/2021,Elgin,Stirling,1,1,,,D,2.21,3.59,2.82,2.3,3.93,3.04
SC3,30/03/2021,Albion Rvs,Queens Park,0,3,,2,A,10.02,5.75,1.24,12.0,6.5,1.28
SC3,30/03/2021,Brechin,Elgin,1,2,1,,A,6.62,4.86,1.38,7.81,5.41,1.44
SC3,30/03/2021,Cowdenbeath,Edinburgh City,1,3,1,2,A,4.55,3.84,1.66,5.0,4.5,1.7
SC3,30/03/2021,Stirling,Stenhousemuir,1,0,,,H,1.99,3.51,3.41,2.05,3.75,3.61
SC3,03/04/2021,Annan Athletic,Elgin,0,3,,2,A,3.92,3.69,1.78,4.2,4.0,1.85
SC3,03/04/2021,Cowdenbeath,Albion Rvs,0,1,,1,A,1.85,3.62,3.71,1.94,3.92,4.0
SC3,03/04/2021,Queens Park,Stirling,1,0,1,,H,1.56,3.91,5.34,1.65,4.2,5.87
SC3,06/04/2021,Brechin,Stenhousemuir,1,1,1,1,D,5.26,3.95,1.57,5.8,4.57,1.62
SC3,06/04/2021,Edinburgh City,Annan Athletic,1,1,,,D,1.42,4.46,6.46,1.46,4.8,7.16
SC3,06/04/2021,Queens Park,Cowdenbeath,3,0,1,,H,1.16,6.37,17.47,1.18,7.4,25.0
SC3,06/04/2021,Stirling,Albion Rvs,1,1,,1,D,1.41,4.42,6.65,1.46,4.92,7.9
SC3,06/04/2021,Elgin,Stranraer,2,1,,,H,2.23,3.65,2.79,2.31,3.96,2.96
SC3,08/04/2021,Stenhousemuir,Cowdenbeath,1,0,,,H,1.8,3.58,3.93,1.87,3.81,4.2
SC3,10/04/2021,Annan Athletic,Stirling,1,2,,1,A,3.29,3.51,2.02,3.47,3.78,2.09
SC3,10/04/2021,Brechin,Albion Rvs,2,4,1,2,A,2.73,3.52,2.3,2.92,3.72,2.39
SC3,10/04/2021,Cowdenbeath,Elgin,1,0,1,,H,3.51,3.71,1.89,3.75,4.1,1.98
SC3,10/04/2021,Stenhousemuir,Queens Park,1,3,,2,A,5.33,4.0,1.55,6.0,4.5,1.6
SC3,10/04/2021,Stranraer,Edinburgh City,0,1,,1,A,2.78,2.88,2.65,2.9,3.2,2.84
SC3,13/04/2021,Albion Rvs,Cowdenbeath,0,0,,,D,2.59,3.32,2.52,2.73,3.57,2.63
SC3,13/04/2021,Edinburgh City,Brechin,2,1,1,1,H,1.26,5.53,9.62,1.29,6.0,11.0
SC3,13/04/2021,Queens Park,Annan Athletic,1,0,1,,H,1.27,4.98,10.72,1.32,5.45,12.25
SC3,13/04/2021,Stenhousemuir,Elgin,2,0,,,H,2.61,3.51,2.4,2.75,3.75,2.51
SC3,13/04/2021,Stirling,Stranraer,0,1,,,A,2.27,3.27,2.98,2.36,3.55,3.16
SC3,15/04/2021,Stranraer,Stenhousemuir,4,0,3,,H,1.99,3.75,3.18,2.06,4.1,3.4
SC3,17/04/2021,Annan Athletic,Brechin,3,0,3,,H,1.58,3.98,4.87,1.63,4.33,5.25
SC3,17/04/2021,Cowdenbeath,Stirling,1,5,1,3,A,4.01,3.47,1.83,4.38,3.75,1.94
SC3,17/04/2021,Edinburgh City,Queens Park,2,3,,1,A,4.3,3.53,1.76,4.7,3.75,1.89
SC3,17/04/2021,Elgin,Albion Rvs,2,5,1,2,A,1.4,4.72,6.43,1.44,5.25,7.2
SC3,20/04/2021,Albion Rvs,Stranraer,0,2,,1,A,4.36,3.78,1.7,4.75,4.1,1.74
SC3,20/04/2021,Annan Athletic,Stenhousemuir,5,1,3,1,H,2.4,3.57,2.59,2.5,3.93,2.7
SC3,20/04/2021,Brechin,Cowdenbeath,0,0,,,D,3.04,3.41,2.17,3.23,3.6,2.25
SC3,20/04/2021,Queens Park,Elgin,0,0,,,D,1.41,4.53,6.69,1.45,5.0,7.5
SC3,20/04/2021,Stirling,Edinburgh City,0,1,,1,A,2.29,3.48,2.8,2.38,3.7,3.1
SC3,23/04/2021,Queens Park,Stranraer,0,1,,1,A,1.88,3.47,3.79,1.95,3.7,4.0
SC3,24/04/2021,Albion Rvs,Annan Athletic,1,0,,,H,2.78,3.47,2.31,2.88,3.73,2.4
SC3,24/04/2021,Edinburgh City,Stirling,0,1,,1,A,2.11,3.53,3.07,2.2,3.7,3.19
SC3,24/04/2021,Stenhousemuir,Cowdenbeath,0,2,,,A,2.03,3.5,3.3,2.1,3.75,3.6
SC3,27/04/2021,Annan Athletic,Stenhousemuir,1,1,,,D,2.09,3.39,3.2,2.16,3.56,3.38
SC3,27/04/2021,Cowdenbeath,Brechin,0,2,,1,A,1.79,3.58,4.1,1.9,3.8,4.5
SC3,27/04/2021,Stirling,Queens Park,1,2,,1,A,3.43,3.54,1.97,3.7,3.79,2.03
SC3,27/04/2021,Stranraer,Elgin,1,4,,4,A,1.82,3.81,3.72,1.87,4.08,4.0
SC3,29/04/2021,Brechin,Annan Athletic,0,3,,1,A,2.94,3.35,2.25,3.18,3.75,2.4
SC3,29/04/2021,Elgin,Stirling,3,1,2,,H,2.61,3.31,2.5,2.75,3.58,2.63
SC3,29/04/2021,Queens Park,Edinburgh City,2,0,1,,H,1.77,3.51,4.29,1.81,3.8,4.75
SC3,29/04/2021,Stenhousemuir,Albion Rvs,0,1,,1,A,1.94,3.41,3.64,2.05,3.8,3.9
SC3,01/05/2021,Albion Rvs,Brechin,1,1,,,D,1.56,4.12,5.04,1.62,4.33,5.5
SC3,01/05/2021,Annan Athletic,Cowdenbeath,1,1,,,D,2.2,3.53,2.93,2.3,3.78,3.1
SC3,01/05/2021,Edinburgh City,Elgin,2,0,2,,H,2.23,3.74,2.74,2.3,3.98,2.88
SC3,01/05/2021,Stirling,Stranraer,2,2,1,1,D,2.56,3.5,2.47,2.81,3.75,2.65
SC3,04/05/2021,Brechin,Stenhousemuir,0,1,,,A,3.47,3.59,1.94,3.75,3.8,2.01
SC3,04/05/2021,Cowdenbeath,Albion Rvs,2,0,1,,H,2.26,3.41,2.88,2.39,3.62,3.02
SC3,04/05/2021,Elgin,Queens Park,3,2,,,H,3.27,3.39,2.07,3.57,3.6,2.15
SC3,04/05/2021,Stranraer,Edinburgh City,2,1,2,1,H,2.0,3.26,3.64,2.1,3.56,3.95
