Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
B1,06/04/2026,RAAL La Louviere,Dender,0,1,,,A,1.75,3.3,4.5,1.83,3.5,4.5
B1,06/04/2026,Gent,Mechelen,1,1,1,,D,1.9,3.5,3.6,1.95,3.75,3.66
B1,10/04/2026,Charleroi,Antwerp,2,1,1,,H,1.7,3.5,4.75,1.8,3.6,5.33
B1,11/04/2026,Cercle Brugge,RAAL La Louviere,3,0,2,,H,1.85,3.5,3.75,1.95,3.75,4.0
B1,11/04/2026,Standard,Westerlo,1,2,,1,A,2.45,3.2,2.63,2.63,3.4,2.75
B1,11/04/2026,St Truiden,Club Brugge,1,2,1,,A,3.6,3.75,1.83,3.6,4.0,1.9
B1,12/04/2026,Mechelen,St. Gilloise,0,1,,1,A,5.0,3.5,1.65,5.0,3.9,1.68
B1,12/04/2026,Genk,Oud-Heverlee Leuven,0,0,,,D,1.62,3.75,4.75,1.69,4.1,5.2
B1,12/04/2026,Anderlecht,Gent,3,1,,1,H,1.85,3.5,3.6,1.95,3.8,3.75
B1,12/04/2026,Dender,Waregem,1,2,,,A,3.0,3.3,2.25,3.2,3.4,2.28
B1,18/04/2026,Antwerp,Oud-Heverlee Leuven,2,0,,,H,2.15,3.25,3.1,2.25,3.4,3.25
B1,18/04/2026,Charleroi,Standard,1,2,,,A,1.8,3.3,4.1,1.88,3.6,4.2
B1,18/04/2026,Westerlo,Genk,1,2,,,A,2.5,3.5,2.4,2.7,3.7,2.45
B1,18/04/2026,Mechelen,Anderlecht,1,2,1,,A,2.75,3.4,2.35,2.9,3.7,2.45
B1,19/04/2026,Gent,St Truiden,0,0,,,D,2.55,3.4,2.45,2.71,3.6,2.6
B1,19/04/2026,Dender,Cercle Brugge,1,4,1,1,A,3.4,3.5,1.95,3.5,3.75,2.05
B1,19/04/2026,St. Gilloise,Club Brugge,2,1,1,1,H,2.2,3.3,2.9,2.3,3.4,3.1
B1,19/04/2026,RAAL La Louviere,Waregem,0,2,,1,A,2.5,3.25,2.63,2.6,3.5,2.7
B1,21/04/2026,Genk,Charleroi,1,1,,1,D,1.83,3.4,3.9,1.91,3.6,4.2
B1,21/04/2026,Oud-Heverlee Leuven,Westerlo,0,2,,,A,2.88,3.5,2.15,3.0,3.6,2.7
B1,21/04/2026,Standard,Antwerp,1,2,,,A,2.6,3.0,2.6,2.65,3.3,3.0
B1,22/04/2026,Club Brugge,Mechelen,6,1,1,1,H,1.22,5.75,10.0,1.25,7.0,12.0
B1,22/04/2026,St. Gilloise,Gent,0,0,,,D,1.44,4.0,7.0,1.49,4.5,7.4
B1,23/04/2026,St Truiden,Anderlecht,2,0,,,H,2.1,3.5,3.0,2.16,3.75,3.25
B1,24/04/2026,Cercle Brugge,Dender,2,1,1,,H,1.38,4.75,6.5,1.42,5.25,7.5
B1,25/04/2026,Oud-Heverlee Leuven,Charleroi,0,2,,,A,2.75,3.3,2.35,2.9,3.5,2.4
B1,25/04/2026,Genk,Standard,1,1,,,D,1.65,3.6,5.0,1.67,3.95,5.1
B1,25/04/2026,Westerlo,Antwerp,2,4,,3,A,2.1,3.4,3.1,2.15,3.6,3.45
B1,26/04/2026,Gent,Club Brugge,0,2,,1,A,4.33,3.75,1.7,4.33,4.2,1.76
B1,26/04/2026,Mechelen,St Truiden,1,4,1,1,A,3.0,3.5,2.2,3.1,3.75,2.2
B1,26/04/2026,Anderlecht,St. Gilloise,1,3,1,2,A,3.6,3.25,1.95,3.65,3.5,2.05
B1,26/04/2026,Waregem,RAAL La Louviere,4,0,2,,H,1.95,3.3,3.5,2.05,3.5,3.7
B1,01/05/2026,Cercle Brugge,Waregem,2,3,1,,A,1.91,3.7,3.5,1.95,4.0,3.75
B1,02/05/2026,Westerlo,Oud-Heverlee Leuven,3,3,,3,D,1.9,3.6,3.75,1.93,3.8,3.75
B1,02/05/2026,Charleroi,Genk,2,0,,,H,2.75,3.5,2.4,2.85,3.6,2.4
B1,02/05/2026,St Truiden,St. Gilloise,2,1,,,H,3.75,3.4,1.95,3.75,3.5,2.0
B1,03/05/2026,Mechelen,Gent,1,0,1,,H,2.55,3.5,2.5,2.7,3.6,2.62
B1,03/05/2026,Antwerp,Standard,0,5,,3,A,1.91,3.6,3.8,1.98,3.75,3.8
B1,03/05/2026,Anderlecht,Club Brugge,1,3,,1,A,4.33,4.1,1.67,4.5,4.33,1.7
B1,08/05/2026,Standard,Oud-Heverlee Leuven,2,1,,1,H,2.0,3.5,3.5,2.07,3.5,3.66
B1,09/05/2026,RAAL La Louviere,Cercle Brugge,4,1,,1,H,3.1,3.3,2.15,3.2,3.6,2.2
B1,09/05/2026,Waregem,Dender,2,1,2,1,H,1.55,3.9,5.5,1.6,4.35,5.8
B1,09/05/2026,Club Brugge,St Truiden,2,0,1,,H,1.45,4.5,5.5,1.53,4.75,6.0
B1,10/05/2026,Gent,Anderlecht,1,1,1,1,D,2.3,3.4,2.75,2.45,3.6,2.9
B1,10/05/2026,Antwerp,Charleroi,0,1,,1,A,2.3,3.2,2.9,2.37,3.35,3.2
B1,10/05/2026,St. Gilloise,Mechelen,3,0,1,,H,1.33,4.5,8.0,1.36,5.5,11.5
B1,10/05/2026,Genk,Westerlo,3,0,,,H,1.6,4.0,4.5,1.67,4.5,5.2
B1,15/05/2026,Oud-Heverlee Leuven,Antwerp,3,0,2,,H,2.7,3.2,2.45,2.8,3.5,2.5
B1,16/05/2026,Charleroi,Westerlo,0,1,,,A,1.95,3.5,3.25,2.05,3.8,3.35
B1,16/05/2026,Standard,Genk,0,0,,,D,3.1,3.4,2.1,3.2,3.6,2.2
B1,16/05/2026,St Truiden,Gent,1,1,,1,D,1.91,3.6,3.5,1.95,4.0,3.6
B1,17/05/2026,Anderlecht,Mechelen,2,2,1,1,D,1.83,3.6,3.75,1.87,4.0,4.0
B1,17/05/2026,Club Brugge,St. Gilloise,5,0,3,,H,2.05,3.5,3.1,2.1,3.8,3.45
B1,19/05/2026,Charleroi,Oud-Heverlee Leuven,1,1,,1,D,1.85,4.0,3.7,1.85,4.0,4.2
B1,19/05/2026,Genk,Antwerp,0,0,,,D,1.55,4.2,5.5,1.58,4.33,5.8
B1,19/05/2026,Westerlo,Standard,1,2,1,2,A,2.1,3.5,3.3,2.1,3.6,3.5
B1,21/05/2026,Anderlecht,St Truiden,3,1,2,,H,2.2,3.75,3.0,2.2,3.75,3.1
B1,21/05/2026,Gent,St. Gilloise,0,0,,,D,4.5,3.7,1.75,4.6,3.8,1.8
B1,21/05/2026,Mechelen,Club Brugge,2,2,,1,D,7.0,4.75,1.38,7.0,5.25,1.41
B1,23/05/2026,Antwerp,Westerlo,2,0,1,,H,1.91,3.7,3.5,1.92,4.0,3.65
B1,23/05/2026,Oud-Heverlee Leuven,Genk,0,2,,2,A,3.7,3.75,1.85,3.7,4.0,1.91
B1,23/05/2026,Standard,Charleroi,0,2,,,A,2.1,3.4,3.2,2.1,3.45,3.6
B1,24/05/2026,Club Brugge,Gent,5,0,3,,H,1.72,4.15,3.67,1.78,4.33,3.8
B1,24/05/2026,St Truiden,Mechelen,3,0,2,,H,1.82,3.85,3.53,1.88,4.1,3.65
B1,24/05/2026,St. Gilloise,Anderlecht,5,1,4,,H,1.44,4.2,6.26,1.5,4.33,6.66
