Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
SC1,06/02/2021,Arbroath,Dunfermline,2,0,2,,H,3.42,3.44,2.0,3.68,3.71,2.08
SC1,06/02/2021,Morton,Raith Rvs,0,1,,1,A,2.81,3.11,2.46,3.0,3.34,2.64
SC1,06/02/2021,Alloa,Queen of Sth,2,1,1,1,H,2.71,3.48,2.35,2.87,3.65,2.44
SC1,12/02/2021,Queen of Sth,Hearts,1,1,1,,D,8.05,5.12,1.32,9.5,5.5,1.35
SC1,13/02/2021,Alloa,Arbroath,1,1,,1,D,2.89,3.4,2.24,3.05,3.73,2.35
SC1,17/02/2021,Inverness C,Queen of Sth,0,1,,,A,1.66,3.89,4.46,1.72,4.25,4.81
SC1,20/02/2021,Arbroath,Raith Rvs,1,0,,,H,2.9,3.28,2.32,3.1,3.45,2.42
SC1,20/02/2021,Ayr,Inverness C,0,2,,1,A,2.6,3.41,2.48,2.75,3.7,2.6
SC1,20/02/2021,Dundee,Queen of Sth,2,3,,2,A,1.59,3.99,4.92,1.64,4.24,5.75
SC1,20/02/2021,Dunfermline,Alloa,2,1,1,1,H,1.49,4.21,5.83,1.53,4.5,7.0
SC1,20/02/2021,Hearts,Morton,1,1,,,D,1.22,5.98,10.56,1.25,6.51,12.98
SC1,23/02/2021,Inverness C,Alloa,2,2,,1,D,1.47,4.23,6.25,1.5,4.5,7.0
SC1,26/02/2021,Inverness C,Hearts,1,1,1,1,D,4.29,3.83,1.71,4.75,4.15,1.77
SC1,27/02/2021,Ayr,Arbroath,0,1,,,A,2.3,3.24,2.94,2.4,3.4,3.14
SC1,27/02/2021,Morton,Dundee,2,2,1,,D,3.99,3.46,1.84,4.5,3.66,1.88
SC1,27/02/2021,Queen of Sth,Dunfermline,1,0,,,H,3.44,3.39,2.01,3.8,3.62,2.11
SC1,27/02/2021,Raith Rvs,Alloa,3,1,,1,H,1.56,4.03,5.15,1.62,4.28,6.0
SC1,02/03/2021,Dundee,Inverness C,2,1,2,,H,2.3,3.29,2.96,2.4,3.48,3.21
SC1,06/03/2021,Alloa,Inverness C,1,1,1,1,D,3.73,3.69,1.83,4.0,3.9,1.92
SC1,06/03/2021,Arbroath,Queen of Sth,2,4,2,3,A,2.28,3.23,2.98,2.4,3.35,3.13
SC1,06/03/2021,Hearts,Dundee,2,1,1,,H,1.61,3.81,4.96,1.67,4.05,5.46
SC1,06/03/2021,Morton,Ayr,0,2,,,A,2.62,3.37,2.47,2.75,3.59,2.58
SC1,09/03/2021,Inverness C,Morton,0,1,,,A,1.85,3.37,4.12,1.91,3.6,4.52
SC1,09/03/2021,Raith Rvs,Ayr,0,0,,,D,2.25,3.21,3.11,2.38,3.47,3.5
SC1,12/03/2021,Inverness C,Raith Rvs,0,0,,,D,2.28,3.23,3.03,2.39,3.5,3.25
SC1,13/03/2021,Dundee,Arbroath,2,0,,,H,1.79,3.5,4.23,1.82,3.75,4.6
SC1,13/03/2021,Dunfermline,Morton,1,0,1,,H,1.52,3.99,5.77,1.56,4.29,7.0
SC1,13/03/2021,Hearts,Ayr,2,0,,,H,1.33,4.95,7.65,1.4,5.25,9.1
SC1,13/03/2021,Queen of Sth,Alloa,2,3,2,2,A,1.96,3.51,3.48,2.04,3.76,3.77
SC1,16/03/2021,Dundee,Ayr,1,3,,1,A,1.63,3.85,4.97,1.75,4.2,6.38
SC1,16/03/2021,Raith Rvs,Inverness C,0,1,,,A,2.38,3.27,2.84,2.5,3.44,3.03
SC1,19/03/2021,Alloa,Dundee,0,3,,1,A,5.1,3.79,1.62,5.5,4.04,1.69
SC1,20/03/2021,Arbroath,Hearts,0,0,,,D,6.8,3.82,1.49,8.56,4.2,1.55
SC1,20/03/2021,Ayr,Raith Rvs,1,1,,,D,2.53,3.17,2.7,2.65,3.5,2.83
SC1,20/03/2021,Dunfermline,Inverness C,0,1,,,A,2.17,3.29,3.16,2.25,3.52,3.4
SC1,20/03/2021,Morton,Queen of Sth,2,1,1,1,H,2.39,3.35,2.74,2.53,3.52,2.9
SC1,27/03/2021,Alloa,Ayr,2,2,1,1,D,3.33,3.37,2.07,3.64,3.54,2.26
SC1,27/03/2021,Hearts,Queen of Sth,2,3,1,2,A,1.35,4.85,7.6,1.39,5.29,9.46
SC1,27/03/2021,Inverness C,Arbroath,1,0,,,H,1.8,3.39,4.3,1.86,3.65,4.75
SC1,27/03/2021,Raith Rvs,Morton,1,0,,,H,1.89,3.48,3.8,1.97,3.71,4.19
SC1,27/03/2021,Dundee,Dunfermline,3,2,1,2,H,2.33,3.29,2.87,2.42,3.44,3.03
SC1,30/03/2021,Raith Rvs,Dunfermline,5,1,3,1,H,2.73,3.11,2.57,2.85,3.4,2.73
SC1,03/04/2021,Arbroath,Alloa,2,1,,,H,1.9,3.5,3.7,2.04,3.77,3.96
SC1,03/04/2021,Dunfermline,Hearts,0,0,,,D,3.6,3.44,1.95,3.99,3.68,2.02
SC1,06/04/2021,Ayr,Dundee,0,3,,,A,3.18,3.34,2.17,3.34,3.5,2.24
SC1,06/04/2021,Morton,Inverness C,1,4,,2,A,3.33,3.15,2.18,3.56,3.25,2.29
SC1,09/04/2021,Hearts,Alloa,6,0,2,,H,1.17,6.89,13.73,1.2,7.61,17.75
SC1,10/04/2021,Ayr,Dunfermline,1,1,1,1,D,2.59,3.25,2.59,2.75,3.46,2.75
SC1,10/04/2021,Dundee,Morton,1,1,,,D,1.63,3.8,4.92,1.69,4.25,5.5
SC1,10/04/2021,Queen of Sth,Inverness C,1,1,,,D,2.78,3.28,2.41,2.95,3.49,2.54
SC1,10/04/2021,Raith Rvs,Arbroath,2,2,1,,D,1.87,3.51,3.85,1.93,3.72,4.11
SC1,13/04/2021,Dunfermline,Dundee,0,0,,,D,3.07,3.49,2.16,3.22,3.68,2.26
SC1,13/04/2021,Queen of Sth,Raith Rvs,0,1,,1,A,2.78,3.34,2.4,2.94,3.54,2.5
SC1,17/04/2021,Alloa,Raith Rvs,1,2,1,,A,3.88,3.63,1.83,4.28,3.85,1.9
SC1,17/04/2021,Arbroath,Ayr,4,0,3,,H,2.47,3.05,2.87,2.6,3.2,3.01
SC1,17/04/2021,Dunfermline,Queen of Sth,3,1,1,,H,1.96,3.39,3.65,2.03,3.54,3.89
SC1,20/04/2021,Inverness C,Dundee,1,1,,,D,2.81,3.14,2.5,3.0,3.3,2.6
SC1,20/04/2021,Morton,Hearts,0,0,,,D,6.44,4.5,1.43,7.03,4.75,1.47
SC1,24/04/2021,Ayr,Queen of Sth,0,0,,,D,2.47,3.11,2.85,2.62,3.24,3.0
SC1,24/04/2021,Dundee,Raith Rvs,2,1,2,,H,1.95,3.41,3.66,2.06,3.6,3.9
SC1,24/04/2021,Dunfermline,Arbroath,4,3,2,2,H,1.94,3.32,3.8,2.02,3.6,4.0
SC1,24/04/2021,Hearts,Inverness C,3,0,3,,H,1.61,3.84,5.09,1.66,4.0,5.5
SC1,24/04/2021,Morton,Alloa,1,1,,,D,1.75,3.67,4.25,1.79,3.93,4.75
SC1,30/04/2021,Alloa,Dunfermline,1,0,,,H,4.1,3.65,1.79,4.5,3.87,1.85
SC1,30/04/2021,Arbroath,Morton,0,0,,,D,2.1,3.0,3.76,2.16,3.16,4.12
SC1,30/04/2021,Inverness C,Ayr,2,2,1,1,D,2.42,2.94,3.09,2.55,3.2,3.29
SC1,30/04/2021,Queen of Sth,Dundee,0,2,,2,A,4.37,3.61,1.75,4.75,3.82,1.8
SC1,30/04/2021,Raith Rvs,Hearts,0,4,,1,A,3.78,3.53,1.89,4.05,3.75,1.97
