Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
USA,09/03/2020,New England Revolution,New York City,0,2,,,A,2.66,3.49,2.49,2.76,3.63,2.6
USA,09/03/2020,Nashville SC,Orlando City,1,1,,,D,2.56,3.35,2.67,2.73,3.45,2.81
USA,09/03/2020,Sporting Kansas City,FC Dallas,1,1,,,D,2.04,3.52,3.5,2.12,3.8,3.96
USA,09/03/2020,Real Salt Lake,Seattle Sounders,2,2,,,D,2.11,3.54,3.28,2.4,3.71,3.4
USA,09/03/2020,Portland Timbers,Los Angeles Galaxy,2,3,,,A,2.65,3.79,2.39,2.79,4.09,2.96
USA,09/03/2020,Los Angeles FC,San Jose Earthquakes,5,1,,,H,1.46,4.98,5.73,1.58,5.24,6.5
USA,10/03/2020,Orlando City,New York Red Bulls,3,1,,,H,2.06,3.69,3.3,2.17,3.85,3.46
USA,10/04/2020,DC United,Atlanta Utd,0,4,,,A,2.39,3.19,3.06,2.52,3.32,3.22
USA,10/04/2020,CF Montreal,Chicago Fire,2,2,,,D,4.29,4.13,1.71,4.75,4.45,1.78
USA,10/04/2020,New England Revolution,Nashville SC,0,0,,,D,1.81,3.52,4.49,1.91,3.75,4.93
USA,10/04/2020,Toronto FC,Philadelphia Union,2,1,,,H,1.85,3.85,3.83,1.94,4.02,4.03
USA,10/04/2020,Houston Dynamo,Sporting Kansas City,1,2,,,A,2.63,3.61,2.48,2.73,3.8,2.64
USA,10/04/2020,Inter Miami,New York City,2,3,,,A,2.3,3.57,2.89,2.41,3.71,3.0
USA,10/04/2020,Minnesota United,FC Cincinnati,2,0,,,H,1.84,3.66,4.15,1.93,3.97,4.75
USA,10/04/2020,FC Dallas,Columbus Crew,2,2,,,D,2.6,3.44,2.6,2.7,3.6,2.74
USA,10/04/2020,Seattle Sounders,Vancouver Whitecaps,3,1,,,H,1.26,6.18,9.47,1.31,6.77,11.0
USA,10/04/2020,San Jose Earthquakes,Los Angeles Galaxy,2,1,,,H,3.01,3.86,2.13,3.14,4.1,2.23
USA,12/04/2020,Sporting Kansas City,Minnesota United,0,3,,,A,1.8,3.89,4.04,1.86,4.28,4.28
USA,10/05/2020,Real Salt Lake,Los Angeles FC,1,3,,,A,3.66,4.11,1.84,3.89,4.37,1.9
USA,11/05/2020,Orlando City,Columbus Crew,2,1,,,H,1.94,3.73,3.64,2.11,3.97,3.8
USA,11/05/2020,Minnesota United,Chicago Fire,2,2,,,D,2.81,3.67,2.32,3.02,3.85,2.45
USA,11/05/2020,Nashville SC,FC Dallas,0,1,,,A,2.22,3.29,3.28,2.3,3.41,3.52
USA,11/05/2020,Portland Timbers,Colorado Rapids,0,1,,,A,2.55,3.66,2.54,2.7,3.9,2.64
USA,11/05/2020,Los Angeles Galaxy,Seattle Sounders,1,1,,,D,2.69,3.79,2.36,2.95,4.03,2.51
USA,11/05/2020,San Jose Earthquakes,Los Angeles FC,3,2,,,H,3.25,4.06,1.09,3.45,4.3,2.1
USA,08/06/2020,Philadelphia Union,Portland Timbers,1,2,,,A,2.69,3.49,2.47,2.9,3.74,2.68
USA,09/06/2020,Houston Dynamo,Sporting Kansas City,2,1,,,H,2.32,3.59,2.85,2.43,3.72,2.98
USA,09/06/2020,Orlando City,Atlanta Utd,1,1,,,D,1.65,4.01,4.87,1.7,4.22,5.14
USA,09/06/2020,Vancouver Whitecaps,Toronto FC,3,2,,,H,5.54,4.35,1.54,6.3,4.6,1.72
USA,09/06/2020,San Jose Earthquakes,Colorado Rapids,1,1,,,D,2.35,3.66,2.75,2.45,3.9,2.88
USA,12/06/2020,Columbus Crew,New England Revolution,1,0,,,H,2.56,3.36,2.69,2.79,3.62,2.8
