Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
EC,25/11/2023,Chesterfield,Eastleigh,3,2,,,H,1.24,5.71,9.2,1.26,6.25,10.0
EC,25/11/2023,Dag and Red,Rochdale,1,2,,1,A,2.56,3.42,2.46,2.7,3.66,2.55
EC,25/11/2023,Gateshead,Southend,1,1,1,,D,1.88,3.64,3.58,1.94,3.8,3.79
EC,25/11/2023,Hartlepool,Bromley,1,4,,2,A,2.39,3.53,2.56,2.49,3.78,2.65
EC,25/11/2023,Maidenhead,York,1,1,,,D,2.08,3.44,3.12,2.15,3.6,3.28
EC,25/11/2023,Oldham,Ebbsfleet,1,4,,1,A,1.65,3.98,4.38,1.68,4.22,4.63
EC,25/11/2023,Oxford City,Kidderminster,2,2,2,1,D,2.65,3.33,2.4,2.82,3.45,2.51
EC,25/11/2023,Wealdstone,Barnet,3,2,1,2,H,3.46,3.65,1.91,3.74,3.83,2.02
EC,02/12/2023,Bromley,Rochdale,1,0,,,H,2.34,3.42,2.74,2.44,3.52,2.85
EC,02/12/2023,Kidderminster,Ebbsfleet,2,0,2,,H,2.04,3.42,3.32,2.11,3.6,3.49
EC,02/12/2023,Oxford City,Maidenhead,1,4,,3,A,2.99,3.45,2.17,3.18,3.6,2.22
EC,16/12/2023,Gateshead,Halifax,0,2,,1,A,1.57,3.94,5.08,1.62,4.2,5.75
EC,16/12/2023,Aldershot,Eastleigh,3,5,,3,A,1.73,3.98,3.93,1.79,4.33,4.2
EC,16/12/2023,Altrincham,Fylde,2,1,,1,H,1.82,3.74,3.7,1.88,3.95,3.84
EC,16/12/2023,Boreham Wood,Oxford City,2,1,2,1,H,1.36,4.66,7.21,1.41,4.93,8.0
EC,16/12/2023,Dag and Red,Wealdstone,0,2,,,A,2.25,3.24,3.01,2.3,3.37,3.19
EC,16/12/2023,Dorking,Woking,1,2,1,1,A,3.37,3.57,1.96,3.52,3.77,2.02
EC,16/12/2023,Ebbsfleet,Barnet,1,1,,,D,3.69,4.04,1.76,3.8,4.29,1.81
EC,16/12/2023,Hartlepool,Chesterfield,0,1,,1,A,5.05,4.26,1.53,5.5,4.5,1.58
EC,16/12/2023,Maidenhead,Kidderminster,1,0,,,H,2.48,3.11,2.76,2.58,3.2,2.93
EC,16/12/2023,Rochdale,York,0,0,,,D,1.68,3.86,4.33,1.74,4.05,4.75
EC,16/12/2023,Solihull,Oldham,2,3,1,,A,2.73,3.41,2.34,2.89,3.61,2.4
EC,16/12/2023,Southend,Bromley,1,2,,1,A,2.14,3.44,3.03,2.23,3.67,3.2
EC,23/12/2023,Barnet,Boreham Wood,6,0,3,,H,1.86,3.67,3.59,1.93,4.0,3.76
EC,23/12/2023,Chesterfield,Aldershot,4,1,1,1,H,1.26,5.59,8.69,1.29,6.0,10.0
EC,23/12/2023,Eastleigh,Dorking,2,1,1,,H,1.65,3.94,4.37,1.69,4.2,4.57
EC,23/12/2023,Fylde,Dag and Red,1,1,,1,D,2.16,3.45,2.98,2.26,3.6,3.1
EC,23/12/2023,Halifax,Rochdale,2,2,2,1,D,2.34,3.18,2.88,2.51,3.4,3.0
EC,23/12/2023,Kidderminster,Southend,1,2,1,2,A,2.59,3.13,2.61,2.75,3.25,2.69
EC,23/12/2023,Oldham,Gateshead,1,2,1,,A,2.89,3.55,2.17,3.15,3.75,2.25
EC,23/12/2023,Oxford City,Solihull,1,2,,,A,3.06,3.55,2.09,3.2,3.71,2.21
EC,23/12/2023,Wealdstone,Hartlepool,4,4,3,2,D,2.26,3.57,2.71,2.33,3.75,2.89
EC,23/12/2023,Woking,Maidenhead,0,0,,,D,2.0,3.37,3.42,2.05,3.57,3.68
EC,23/12/2023,York,Ebbsfleet,1,1,1,,D,2.16,3.57,2.89,2.27,3.75,3.08
EC,23/12/2023,Bromley,Altrincham,2,2,,1,D,2.05,3.6,3.09,2.13,3.9,3.2
EC,26/12/2023,Aldershot,Woking,0,0,,,D,2.1,3.59,3.02,2.23,3.75,3.3
EC,26/12/2023,Altrincham,Halifax,1,2,,1,A,1.9,3.45,3.72,1.95,3.65,3.88
EC,26/12/2023,Boreham Wood,Kidderminster,1,1,,,D,2.04,3.34,3.37,2.16,3.6,3.75
EC,26/12/2023,Dag and Red,Eastleigh,4,1,1,,H,2.1,3.51,3.09,2.15,3.79,3.2
EC,26/12/2023,Dorking,Oxford City,0,2,,,A,2.1,3.61,2.98,2.21,3.84,3.3
EC,26/12/2023,Ebbsfleet,Bromley,2,3,,1,A,3.16,3.54,2.05,3.38,3.72,2.15
EC,26/12/2023,Gateshead,York,1,1,,1,D,1.41,4.46,6.55,1.44,4.77,7.5
EC,26/12/2023,Hartlepool,Oldham,1,3,1,2,A,2.54,3.41,2.49,2.7,3.6,2.66
EC,26/12/2023,Maidenhead,Wealdstone,0,2,,2,A,2.46,3.16,2.75,2.64,3.3,3.0
EC,26/12/2023,Rochdale,Fylde,2,0,1,,H,1.93,3.61,3.44,2.0,3.82,3.8
EC,26/12/2023,Solihull,Chesterfield,2,0,2,,H,5.65,4.32,1.48,6.0,4.5,1.53
EC,26/12/2023,Southend,Barnet,0,2,,1,A,2.36,3.5,2.66,2.5,3.8,2.8
EC,30/12/2023,Barnet,Southend,1,0,,,H,2.0,3.6,3.25,2.1,3.86,3.5
EC,30/12/2023,Bromley,Ebbsfleet,5,1,2,1,H,1.53,4.22,5.05,1.57,4.5,5.5
EC,30/12/2023,Kidderminster,Boreham Wood,1,2,1,2,A,2.5,3.15,2.7,2.6,3.39,2.82
EC,30/12/2023,Oldham,Hartlepool,2,0,1,,H,1.97,3.58,3.32,2.05,3.77,3.56
EC,01/01/2024,Chesterfield,Solihull,3,2,,1,H,1.28,5.49,8.21,1.32,6.0,10.0
EC,01/01/2024,Eastleigh,Dag and Red,4,4,2,2,D,2.75,3.57,2.25,2.85,3.9,2.38
EC,01/01/2024,Fylde,Rochdale,2,0,,,H,2.3,3.6,2.68,2.45,4.01,2.78
EC,01/01/2024,Halifax,Altrincham,0,0,,,D,2.11,3.31,3.23,2.2,3.5,3.4
EC,01/01/2024,Oxford City,Dorking,1,2,,,A,2.05,3.56,3.15,2.17,3.82,3.33
EC,01/01/2024,Woking,Aldershot,2,3,1,2,A,2.25,3.49,2.82,2.38,3.79,3.0
EC,01/01/2024,York,Gateshead,2,0,1,,H,4.69,4.16,1.58,5.0,4.48,1.62
EC,06/01/2024,Altrincham,Barnet,3,2,2,,H,2.79,3.5,2.27,2.97,3.66,2.39
EC,06/01/2024,Dorking,Oldham,0,1,,1,A,4.35,3.98,1.67,5.0,4.31,1.74
EC,06/01/2024,Ebbsfleet,Wealdstone,2,0,1,,H,2.6,3.58,2.36,2.75,3.81,2.48
EC,06/01/2024,Hartlepool,Oxford City,2,1,,,H,1.6,4.16,4.52,1.65,4.48,5.0
EC,06/01/2024,Maidenhead,Bromley,0,0,,,D,3.27,3.41,2.06,3.5,3.59,2.16
EC,06/01/2024,Rochdale,Kidderminster,2,0,,,H,2.09,3.32,3.25,2.19,3.53,3.4
EC,06/01/2024,Solihull,Woking,3,0,1,,H,2.36,3.28,2.81,2.49,3.4,3.1
EC,06/01/2024,Southend,Halifax,3,0,1,,H,2.02,3.22,3.58,2.08,3.4,3.85
EC,07/01/2024,Boreham Wood,York,1,1,,,D,1.99,3.25,3.57,2.06,3.42,3.78
EC,09/01/2024,Barnet,Dag and Red,2,1,1,1,H,1.74,3.85,4.0,1.79,4.24,4.33
EC,09/01/2024,Fylde,Hartlepool,2,1,2,,H,1.89,3.74,3.45,1.96,4.0,3.8
EC,10/01/2024,Chesterfield,Gateshead,5,0,4,,H,1.5,4.31,5.3,1.55,4.5,6.0
EC,13/01/2024,Eastleigh,Southend,0,1,,,A,3.87,3.72,1.79,4.2,4.01,1.92
EC,16/01/2024,Chesterfield,Altrincham,2,1,1,1,H,1.28,5.48,8.27,1.3,5.8,9.5
EC,20/01/2024,Bromley,Boreham Wood,2,2,1,1,D,1.8,3.53,3.99,1.84,3.72,4.25
EC,20/01/2024,Dorking,Gateshead,1,0,1,,H,4.09,4.1,1.66,4.33,4.5,1.72
EC,20/01/2024,Ebbsfleet,Hartlepool,0,1,,,A,2.36,3.58,2.6,2.5,3.83,2.78
EC,20/01/2024,Kidderminster,Aldershot,4,2,2,2,H,2.09,3.42,3.14,2.17,3.6,3.31
EC,23/01/2024,Aldershot,Bromley,1,1,1,,D,2.63,3.5,2.38,2.8,3.75,2.46
EC,23/01/2024,Chesterfield,Woking,1,0,1,,H,1.24,5.6,9.65,1.29,6.21,11.0
EC,23/01/2024,Dag and Red,Dorking,2,1,,,H,1.66,3.86,4.44,1.74,4.1,5.0
EC,23/01/2024,Fylde,Halifax,2,2,2,,D,2.35,3.19,2.87,2.5,3.4,3.03
EC,23/01/2024,Hartlepool,Kidderminster,0,1,,,A,2.35,3.35,2.75,2.5,3.5,2.88
EC,23/01/2024,Maidenhead,Ebbsfleet,0,1,,,A,2.05,3.4,3.26,2.18,3.6,3.5
EC,23/01/2024,Oldham,Barnet,2,0,1,,H,2.44,3.44,2.58,2.52,3.6,2.78
EC,23/01/2024,Oxford City,York,1,2,,1,A,2.96,3.51,2.15,3.1,3.8,2.25
EC,24/01/2024,Boreham Wood,Eastleigh,4,4,,2,D,1.87,3.6,3.62,1.95,3.92,4.0
EC,27/01/2024,Aldershot,Rochdale,3,1,2,1,H,2.1,3.61,2.98,2.23,3.75,3.15
EC,27/01/2024,Altrincham,Eastleigh,4,0,2,,H,1.62,3.96,4.55,1.66,4.24,4.91
EC,27/01/2024,Boreham Wood,Dorking,0,3,,2,A,1.58,4.04,4.83,1.62,4.26,5.11
EC,27/01/2024,Chesterfield,Southend,3,0,1,,H,1.47,4.26,5.74,1.5,4.51,6.34
EC,27/01/2024,Dag and Red,Kidderminster,0,1,,,A,2.17,3.16,3.17,2.28,3.3,3.35
EC,27/01/2024,Fylde,Bromley,1,0,1,,H,2.5,3.43,2.51,2.6,3.6,2.73
EC,27/01/2024,Gateshead,Barnet,2,1,,1,H,2.44,3.7,2.44,2.56,3.93,2.5
EC,27/01/2024,Hartlepool,York,2,1,,,H,1.97,3.48,3.38,2.05,3.61,3.62
EC,27/01/2024,Maidenhead,Solihull,2,1,1,1,H,2.52,3.19,2.64,2.67,3.3,2.75
EC,27/01/2024,Oldham,Woking,0,1,,,A,1.85,3.51,3.81,1.93,3.67,4.2
EC,27/01/2024,Oxford City,Ebbsfleet,1,0,1,,H,3.04,3.73,2.04,3.25,3.93,2.1
EC,27/01/2024,Wealdstone,Halifax,2,0,1,,H,2.36,3.18,2.83,2.49,3.3,3.0
EC,30/01/2024,Solihull,Dag and Red,1,1,,,D,2.3,3.39,2.77,2.38,3.57,2.9
EC,30/01/2024,Wealdstone,Aldershot,3,3,2,2,D,2.01,3.6,3.23,2.13,3.82,3.44
EC,03/02/2024,Barnet,Wealdstone,1,1,1,,D,1.56,4.11,4.91,1.63,4.35,5.5
EC,03/02/2024,Bromley,Hartlepool,1,2,1,1,A,1.77,3.7,3.95,1.83,3.92,4.21
EC,03/02/2024,Dorking,Fylde,1,3,,2,A,3.1,3.63,2.03,3.35,3.87,2.16
EC,03/02/2024,Eastleigh,Chesterfield,1,3,,1,A,7.49,4.84,1.33,8.5,5.3,1.37
EC,03/02/2024,Halifax,Aldershot,1,2,1,,A,2.03,3.39,3.29,2.1,3.6,3.59
EC,03/02/2024,Kidderminster,Oxford City,3,2,,2,H,1.54,3.91,5.4,1.58,4.1,5.98
EC,03/02/2024,Rochdale,Dag and Red,1,2,1,2,A,2.39,3.38,2.68,2.53,3.52,2.8
EC,03/02/2024,Solihull,Altrincham,0,1,,1,A,2.65,3.56,2.34,2.8,3.79,2.49
EC,03/02/2024,Southend,Gateshead,0,1,,,A,1.75,3.72,4.05,1.81,3.94,4.39
EC,03/02/2024,Woking,Boreham Wood,0,1,,1,A,2.2,3.34,2.97,2.35,3.5,3.23
EC,03/02/2024,York,Maidenhead,1,1,1,1,D,2.21,3.27,3.01,2.33,3.4,3.23
EC,03/02/2024,Ebbsfleet,Oldham,0,0,,,D,2.79,3.53,2.23,2.93,3.79,2.33
EC,06/02/2024,Dag and Red,Chesterfield,1,2,,1,A,4.65,3.89,1.63,5.12,4.21,1.69
EC,06/02/2024,Gateshead,Eastleigh,1,1,,,D,1.45,4.6,5.54,1.57,4.99,6.0
EC,06/02/2024,Halifax,Solihull,1,3,,2,A,2.09,3.25,3.37,2.18,3.5,3.6
EC,06/02/2024,Wealdstone,Maidenhead,0,1,,,A,2.0,3.45,3.39,2.16,3.6,3.65
EC,06/02/2024,Woking,Oxford City,2,0,1,,H,1.55,4.09,5.08,1.59,4.75,5.53
EC,10/02/2024,Altrincham,Rochdale,3,0,1,,H,1.96,3.56,3.37,2.06,3.75,3.95
EC,10/02/2024,Boreham Wood,Maidenhead,1,0,1,,H,1.99,3.42,3.39,2.08,3.57,3.51
EC,10/02/2024,Chesterfield,Ebbsfleet,2,2,2,1,D,1.18,6.82,10.99,1.21,7.5,13.0
EC,10/02/2024,Dag and Red,Oxford City,7,1,3,,H,1.5,4.24,5.44,1.54,4.5,5.83
EC,10/02/2024,Dorking,Halifax,1,3,1,2,A,3.27,3.35,2.07,3.5,3.6,2.24
EC,10/02/2024,Eastleigh,Fylde,1,2,,1,A,2.82,3.69,2.17,2.95,3.94,2.25
EC,10/02/2024,Southend,York,0,1,,,A,1.6,3.78,5.07,1.65,4.0,5.61
EC,10/02/2024,Woking,Hartlepool,1,1,,1,D,2.17,3.45,2.95,2.29,3.6,3.1
EC,13/02/2024,Aldershot,Fylde,0,5,,3,A,2.4,3.7,2.51,2.5,4.05,2.6
EC,13/02/2024,Halifax,Maidenhead,2,1,1,,H,2.07,3.09,3.55,2.16,3.25,3.8
EC,13/02/2024,Oldham,Boreham Wood,2,1,,1,H,1.84,3.52,3.89,1.91,3.7,4.25
EC,13/02/2024,York,Dorking,0,1,,,A,1.88,3.57,3.66,1.94,3.75,4.0
EC,17/02/2024,Bromley,Chesterfield,4,3,,1,H,3.47,3.67,1.91,3.74,4.0,1.95
EC,17/02/2024,Ebbsfleet,Eastleigh,3,0,,,H,1.79,3.88,3.72,1.87,4.19,4.07
EC,17/02/2024,Fylde,Barnet,2,4,2,2,A,2.48,3.76,2.4,2.68,4.16,2.53
EC,17/02/2024,Halifax,Woking,2,1,2,,H,2.21,3.11,3.2,2.3,3.25,3.41
EC,17/02/2024,Hartlepool,Boreham Wood,3,1,1,1,H,2.43,3.51,2.56,2.63,3.77,2.68
EC,17/02/2024,Kidderminster,Dorking,0,0,,,D,1.69,3.69,4.48,1.73,3.9,5.0
EC,17/02/2024,Maidenhead,Oldham,1,3,,1,A,2.79,3.16,2.42,2.9,3.3,2.56
EC,17/02/2024,Oxford City,Southend,0,0,,,D,5.78,4.3,1.47,7.0,4.56,1.52
EC,17/02/2024,Rochdale,Solihull,1,2,1,1,A,2.4,3.44,2.62,2.54,3.6,2.71
EC,17/02/2024,Wealdstone,Gateshead,2,4,1,3,A,2.15,3.67,2.86,2.31,4.01,3.1
EC,17/02/2024,York,Dag and Red,1,1,1,1,D,2.5,3.24,2.64,2.66,3.43,2.76
EC,17/02/2024,Aldershot,Altrincham,2,0,2,,H,2.68,3.68,2.26,2.9,3.97,2.39
EC,20/02/2024,Aldershot,Barnet,1,0,,,H,3.04,3.73,2.05,3.2,4.08,2.15
EC,20/02/2024,Bromley,Dag and Red,2,2,2,,D,2.05,3.51,3.23,2.14,3.75,3.45
EC,20/02/2024,Ebbsfleet,Woking,1,0,1,,H,2.25,3.4,2.85,2.33,3.75,2.95
EC,20/02/2024,Fylde,Solihull,2,2,2,1,D,2.01,3.61,3.22,2.13,3.87,3.44
EC,20/02/2024,Hartlepool,Altrincham,3,2,,1,H,2.29,3.51,2.75,2.38,3.7,2.9
EC,20/02/2024,Kidderminster,Gateshead,0,2,,1,A,2.5,3.31,2.6,2.6,3.5,2.71
EC,20/02/2024,Maidenhead,Southend,1,2,1,1,A,3.36,3.27,2.08,3.55,3.5,2.23
EC,20/02/2024,Oxford City,Eastleigh,2,5,,4,A,2.55,3.71,2.35,2.65,3.98,2.47
EC,20/02/2024,York,Oldham,1,1,,,D,2.7,3.18,2.5,2.79,3.32,2.6
EC,24/02/2024,Eastleigh,Bromley,2,0,,,H,3.57,3.84,1.83,4.0,4.04,1.95
EC,24/02/2024,Altrincham,Maidenhead,1,3,1,2,A,1.77,3.6,4.12,1.85,3.79,4.47
EC,24/02/2024,Barnet,York,2,0,1,,H,1.57,4.07,4.9,1.62,4.33,5.5
EC,24/02/2024,Boreham Wood,Fylde,4,0,3,,H,2.24,3.56,2.79,2.36,3.77,2.9
EC,24/02/2024,Chesterfield,Rochdale,2,2,,,D,1.2,6.15,11.2,1.23,6.6,13.0
EC,24/02/2024,Dag and Red,Halifax,0,1,,,A,1.78,3.5,4.2,1.88,3.8,4.51
EC,24/02/2024,Dorking,Ebbsfleet,1,4,1,2,A,2.55,3.48,2.45,2.69,3.65,2.58
EC,24/02/2024,Gateshead,Oxford City,4,0,1,,H,1.2,6.45,10.55,1.23,7.0,12.0
EC,24/02/2024,Oldham,Kidderminster,1,2,,1,A,2.04,3.21,3.5,2.1,3.37,3.74
EC,24/02/2024,Solihull,Hartlepool,2,1,1,,H,2.26,3.44,2.84,2.37,3.6,3.0
EC,24/02/2024,Southend,Aldershot,4,1,,1,H,1.73,3.72,4.13,1.82,3.9,4.6
EC,24/02/2024,Woking,Wealdstone,1,1,,,D,1.85,3.58,3.76,1.91,3.78,3.95
EC,27/02/2024,Barnet,Chesterfield,0,2,,1,A,3.2,3.63,2.01,3.45,3.77,2.12
EC,27/02/2024,Eastleigh,Oldham,1,2,,1,A,2.94,3.55,2.16,3.13,3.8,2.25
EC,27/02/2024,Rochdale,Wealdstone,3,0,3,,H,2.1,3.7,2.95,2.2,4.01,3.1
EC,27/02/2024,Solihull,Kidderminster,0,1,,,A,2.27,3.13,3.07,2.43,3.3,3.19
EC,27/02/2024,Southend,Altrincham,2,1,2,1,H,1.82,3.53,3.93,1.9,3.72,4.2
EC,27/02/2024,Woking,Gateshead,3,2,1,2,H,3.29,3.52,2.02,3.57,3.68,2.13
EC,02/03/2024,Dorking,Chesterfield,4,1,2,1,H,7.69,5.34,1.3,8.5,5.9,1.34
EC,02/03/2024,Boreham Wood,Gateshead,1,1,1,,D,2.52,3.37,2.54,2.7,3.55,2.65
EC,02/03/2024,Bromley,Halifax,2,0,1,,H,1.95,3.35,3.61,2.03,3.6,3.88
EC,02/03/2024,Dag and Red,Altrincham,3,1,1,1,H,2.13,3.47,3.04,2.25,3.65,3.2
EC,02/03/2024,Eastleigh,Solihull,3,3,2,,D,2.61,3.54,2.35,2.74,3.75,2.5
EC,02/03/2024,Ebbsfleet,Rochdale,2,1,1,1,H,2.03,3.64,3.13,2.1,3.8,3.32
EC,02/03/2024,Fylde,Maidenhead,4,1,1,,H,1.8,3.66,3.88,1.85,3.9,4.1
EC,02/03/2024,Hartlepool,Barnet,1,2,,2,A,2.5,3.61,2.44,2.65,3.75,2.59
EC,02/03/2024,Oldham,Southend,1,1,,,D,2.37,3.29,2.76,2.55,3.45,2.9
EC,02/03/2024,Oxford City,Aldershot,1,2,1,2,A,3.86,4.02,1.72,4.29,4.3,1.78
EC,02/03/2024,York,Wealdstone,2,3,1,1,A,1.94,3.55,3.44,2.0,3.73,3.79
EC,05/03/2024,Altrincham,Dorking,2,1,2,,H,1.51,4.28,5.19,1.55,4.56,5.5
EC,05/03/2024,Barnet,Rochdale,2,0,1,,H,1.57,4.13,4.86,1.62,4.45,5.25
EC,05/03/2024,Gateshead,Solihull,2,3,1,2,A,1.79,3.75,3.86,1.83,4.0,4.2
EC,05/03/2024,Oldham,Bromley,0,0,,,D,2.24,3.21,3.03,2.33,3.35,3.23
EC,05/03/2024,Southend,Wealdstone,1,1,,1,D,1.35,4.68,7.8,1.39,5.0,8.5
EC,05/03/2024,Woking,Kidderminster,2,1,,1,H,2.43,3.02,2.88,2.55,3.25,3.07
EC,05/03/2024,York,Fylde,1,3,1,1,A,2.23,3.48,2.84,2.32,3.65,3.04
EC,09/03/2024,Aldershot,Oldham,2,0,1,,H,2.36,3.45,2.7,2.42,3.6,2.85
EC,09/03/2024,Altrincham,Woking,0,1,,,A,2.03,3.57,3.18,2.14,3.75,3.35
EC,09/03/2024,Chesterfield,Fylde,4,1,1,,H,1.39,4.94,6.1,1.43,5.38,6.5
EC,09/03/2024,Halifax,Boreham Wood,2,1,1,,H,2.26,3.21,3.03,2.34,3.4,3.19
EC,09/03/2024,Kidderminster,York,0,0,,,D,2.01,3.33,3.5,2.06,3.75,3.8
EC,09/03/2024,Maidenhead,Dorking,4,2,3,1,H,1.82,3.68,3.77,1.9,3.87,4.08
EC,09/03/2024,Rochdale,Oxford City,2,2,1,2,D,1.36,4.75,7.31,1.39,5.0,8.0
EC,09/03/2024,Southend,Dag and Red,1,1,,1,D,1.76,3.63,4.13,1.85,3.85,4.42
EC,12/03/2024,Aldershot,Ebbsfleet,4,1,2,1,H,2.11,3.58,3.02,2.18,3.75,3.18
EC,12/03/2024,Altrincham,York,6,1,3,,H,2.11,3.54,3.07,2.2,3.79,3.27
EC,12/03/2024,Chesterfield,Oxford City,2,0,1,,H,1.08,9.98,18.91,1.1,12.35,26.0
EC,12/03/2024,Gateshead,Dag and Red,1,0,,,H,1.83,3.63,3.81,1.98,3.85,4.14
EC,12/03/2024,Kidderminster,Fylde,1,1,,1,D,2.28,3.35,2.9,2.38,3.5,3.06
EC,12/03/2024,Rochdale,Woking,2,1,1,1,H,2.49,3.2,2.69,2.65,3.31,2.8
EC,12/03/2024,Solihull,Boreham Wood,2,0,,,H,2.27,3.34,2.92,2.35,3.5,3.09
EC,12/03/2024,Southend,Dorking,2,0,1,,H,1.42,4.71,5.89,1.45,5.11,6.5
EC,16/03/2024,Oldham,Chesterfield,2,2,2,1,D,4.02,3.63,1.78,4.2,3.8,1.85
EC,16/03/2024,Boreham Wood,Altrincham,0,1,,,A,2.19,3.33,3.02,2.27,3.5,3.19
EC,16/03/2024,Bromley,Kidderminster,0,0,,,D,1.81,3.45,4.1,1.9,3.61,4.35
EC,16/03/2024,Dag and Red,Maidenhead,4,1,2,,H,1.85,3.44,3.92,1.91,3.63,4.33
EC,16/03/2024,Dorking,Solihull,1,1,,,D,2.82,3.59,2.21,2.98,3.8,2.31
EC,16/03/2024,Eastleigh,Rochdale,1,4,1,2,A,2.47,3.54,2.5,2.6,3.72,2.65
EC,16/03/2024,Ebbsfleet,Gateshead,4,2,1,2,H,2.65,3.6,2.32,2.79,3.8,2.42
EC,16/03/2024,Fylde,Wealdstone,1,2,,1,A,1.71,4.08,3.92,1.78,4.33,4.3
EC,16/03/2024,Hartlepool,Southend,0,0,,,D,3.14,3.46,2.07,3.31,3.8,2.16
EC,16/03/2024,Woking,Barnet,1,0,,,H,2.82,3.48,2.25,2.96,3.68,2.38
EC,16/03/2024,York,Aldershot,1,0,,,H,2.2,3.56,2.84,2.27,3.85,3.0
EC,17/03/2024,Oxford City,Halifax,0,2,,2,A,4.34,3.67,1.73,4.81,3.85,1.79
EC,19/03/2024,Barnet,Eastleigh,2,1,2,1,H,1.27,5.54,8.51,1.3,5.91,11.0
EC,20/03/2024,Halifax,Chesterfield,4,2,3,1,H,3.56,3.46,1.93,3.78,3.62,2.02
EC,20/03/2024,Wealdstone,Bromley,0,1,,,A,2.84,3.44,2.27,2.97,3.65,2.37
EC,23/03/2024,Aldershot,Solihull,1,1,,,D,1.88,3.79,3.45,1.95,4.03,3.62
EC,23/03/2024,Altrincham,Gateshead,2,3,1,,A,2.48,3.5,2.53,2.57,3.65,2.67
EC,23/03/2024,Barnet,Dorking,6,0,4,,H,1.37,4.84,6.72,1.42,5.14,7.5
EC,23/03/2024,Bromley,York,0,2,,1,A,1.88,3.42,3.83,1.95,3.65,4.18
EC,23/03/2024,Chesterfield,Boreham Wood,3,0,1,,H,1.41,4.46,6.6,1.47,4.9,7.06
EC,23/03/2024,Dag and Red,Oldham,0,0,,,D,2.17,3.42,3.0,2.28,3.65,3.12
EC,23/03/2024,Eastleigh,Hartlepool,1,1,,1,D,2.71,3.66,2.27,2.84,3.95,2.38
EC,23/03/2024,Fylde,Oxford City,2,1,,1,H,1.25,5.75,9.2,1.29,6.24,10.0
EC,23/03/2024,Rochdale,Maidenhead,1,0,1,,H,2.14,3.45,3.05,2.2,3.62,3.2
EC,23/03/2024,Southend,Woking,0,0,,,D,1.71,3.61,4.54,1.77,3.85,4.89
EC,23/03/2024,Wealdstone,Kidderminster,1,1,1,,D,2.4,3.28,2.76,2.5,3.45,2.98
EC,26/03/2024,Altrincham,Wealdstone,4,1,1,1,H,1.77,3.88,3.83,1.81,4.0,4.2
EC,26/03/2024,Gateshead,Hartlepool,7,1,1,1,H,1.78,3.89,3.77,1.83,4.1,4.0
EC,26/03/2024,Solihull,Southend,0,3,,2,A,2.78,3.27,2.39,2.95,3.4,2.48
EC,29/03/2024,Boreham Wood,Dag and Red,1,4,1,4,A,2.71,3.34,2.41,2.81,3.5,2.47
EC,29/03/2024,Dorking,Bromley,0,2,,1,A,3.22,3.63,2.01,3.5,3.8,2.1
EC,29/03/2024,Ebbsfleet,Southend,1,1,,1,D,2.9,3.42,2.24,3.0,3.6,2.36
EC,29/03/2024,Gateshead,Rochdale,1,0,1,,H,1.62,4.13,4.49,1.65,4.3,4.75
EC,29/03/2024,Hartlepool,Halifax,1,0,,,H,2.26,3.4,2.89,2.35,3.6,3.0
EC,29/03/2024,Kidderminster,Altrincham,1,3,1,1,A,2.23,3.3,3.0,2.3,3.5,3.14
EC,29/03/2024,Maidenhead,Aldershot,4,0,2,,H,3.1,3.56,2.09,3.27,3.79,2.2
EC,29/03/2024,Oldham,Fylde,1,3,1,3,A,2.16,3.5,2.99,2.23,3.65,3.1
EC,29/03/2024,Oxford City,Wealdstone,1,0,1,,H,4.02,3.89,1.73,4.29,4.1,1.83
EC,29/03/2024,Solihull,Barnet,2,2,1,2,D,3.62,3.62,1.89,3.8,3.75,1.95
EC,29/03/2024,Woking,Eastleigh,0,1,,1,A,1.72,3.73,4.27,1.78,3.9,4.5
EC,29/03/2024,York,Chesterfield,2,1,,1,H,2.85,3.47,2.25,2.96,3.6,2.31
EC,01/04/2024,Aldershot,Dorking,1,1,1,,D,1.7,4.05,3.99,1.75,4.27,4.3
EC,01/04/2024,Altrincham,Oldham,1,0,1,,H,2.12,3.35,3.13,2.23,3.5,3.3
EC,01/04/2024,Barnet,Oxford City,3,1,1,,H,1.13,7.85,12.98,1.16,8.7,15.0
EC,01/04/2024,Bromley,Woking,1,1,,1,D,2.15,3.26,3.18,2.21,3.41,3.3
EC,01/04/2024,Chesterfield,Kidderminster,1,3,1,1,A,1.43,4.51,5.94,1.47,4.9,6.5
EC,01/04/2024,Dag and Red,Ebbsfleet,1,1,,,D,2.05,3.46,3.22,2.16,3.6,3.4
EC,01/04/2024,Eastleigh,Maidenhead,2,3,2,,A,2.5,3.26,2.63,2.62,3.4,2.73
EC,01/04/2024,Rochdale,Hartlepool,1,1,,,D,2.12,3.51,3.04,2.2,3.65,3.2
EC,01/04/2024,Southend,Boreham Wood,4,2,3,,H,1.59,3.88,4.96,1.63,4.1,5.19
EC,01/04/2024,Wealdstone,Solihull,0,1,,,A,2.58,3.45,2.42,2.69,3.7,2.55
EC,02/04/2024,Halifax,York,1,1,,,D,2.02,3.3,3.52,2.07,3.55,3.72
EC,06/04/2024,Oldham,Rochdale,1,1,1,1,D,2.03,3.33,3.4,2.1,3.5,3.55
