Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
EC,27/08/2022,Boreham Wood,Altrincham,1,1,,1,D,1.82,3.52,4.02,1.89,3.69,4.4
EC,27/08/2022,Bromley,Scunthorpe,1,0,,,H,1.67,3.81,4.55,1.72,4.1,4.8
EC,27/08/2022,Eastleigh,Southend,2,1,,1,H,2.88,3.15,2.4,3.13,3.26,2.5
EC,27/08/2022,Gateshead,Wealdstone,0,1,,1,A,1.98,3.49,3.42,2.03,3.6,3.73
EC,27/08/2022,Halifax,Notts County,1,4,,2,A,3.12,3.33,2.18,3.3,3.51,2.25
EC,27/08/2022,Maidenhead,York,0,1,,1,A,2.37,3.48,2.69,2.5,3.76,2.9
EC,27/08/2022,Maidstone,Torquay,1,0,,,H,2.41,3.36,2.7,2.51,3.5,2.83
EC,27/08/2022,Solihull,Dorking,3,0,2,,H,1.57,4.19,4.89,1.61,4.33,5.25
EC,27/08/2022,Yeovil,Dag and Red,1,0,1,,H,3.0,3.4,2.2,3.3,3.57,2.28
EC,27/08/2022,Woking,Wrexham,2,3,,1,A,3.42,3.7,1.92,3.75,4.0,1.97
EC,29/08/2022,Aldershot,Maidstone,1,3,,,A,2.86,3.39,2.29,3.0,3.55,2.39
EC,29/08/2022,Altrincham,Chesterfield,1,2,1,,A,3.93,3.57,1.83,4.2,3.76,1.9
EC,29/08/2022,Dag and Red,Bromley,4,1,3,,H,2.18,3.42,3.03,2.29,3.6,3.25
EC,29/08/2022,Dorking,Boreham Wood,1,4,1,,A,2.7,3.48,2.36,2.8,3.69,2.45
EC,29/08/2022,Notts County,Solihull,1,0,,,H,2.23,3.44,2.92,2.3,3.62,3.1
EC,29/08/2022,Scunthorpe,Halifax,0,2,,1,A,2.59,3.22,2.59,2.7,3.35,2.7
EC,29/08/2022,Southend,Maidenhead,2,0,1,,H,1.78,3.51,4.25,1.84,3.7,4.57
EC,29/08/2022,Torquay,Woking,1,3,,,A,2.79,3.33,2.36,3.0,3.51,2.46
EC,29/08/2022,Wealdstone,Yeovil,0,0,,,D,2.34,3.25,2.89,2.43,3.39,3.0
EC,29/08/2022,York,Oldham,1,1,,,D,2.57,3.37,2.52,2.65,3.64,2.67
EC,29/08/2022,Barnet,Eastleigh,3,1,2,,H,2.17,3.5,3.0,2.23,3.7,3.15
EC,30/08/2022,Wrexham,Gateshead,3,1,2,1,H,1.27,5.36,9.38,1.3,6.2,11.0
EC,03/09/2022,Aldershot,Barnet,3,1,1,1,H,2.85,3.64,2.18,3.0,3.99,2.31
EC,03/09/2022,Bromley,Eastleigh,2,1,1,1,H,1.83,3.5,3.96,1.9,3.7,4.35
EC,03/09/2022,Dag and Red,Notts County,0,5,,3,A,2.89,3.33,2.28,3.04,3.55,2.37
EC,03/09/2022,Dorking,Wrexham,0,5,,3,A,4.92,4.23,1.56,5.51,4.5,1.6
EC,03/09/2022,Gateshead,Maidstone,4,1,2,,H,2.13,3.53,3.01,2.2,3.77,3.21
EC,03/09/2022,Maidenhead,Halifax,1,1,1,,D,2.75,3.21,2.44,2.85,3.41,2.57
EC,03/09/2022,Oldham,Chesterfield,0,2,,2,A,3.24,3.47,2.07,3.45,3.71,2.15
EC,03/09/2022,Scunthorpe,Boreham Wood,0,2,,,A,3.05,3.34,2.19,3.2,3.47,2.26
EC,03/09/2022,Solihull,Altrincham,5,1,2,1,H,1.54,4.06,5.33,1.58,4.33,5.75
EC,03/09/2022,Southend,Torquay,1,2,,1,A,1.96,3.27,3.72,2.05,3.44,4.08
EC,03/09/2022,Yeovil,York,0,1,,,A,2.31,3.16,2.99,2.51,3.25,3.25
EC,04/09/2022,Wealdstone,Woking,1,1,1,1,D,2.94,3.38,2.2,3.1,3.64,2.25
EC,13/09/2022,Altrincham,Scunthorpe,2,2,1,,D,2.14,3.39,3.12,2.22,3.56,3.23
EC,13/09/2022,Barnet,Dorking,0,1,,1,A,2.29,3.62,2.7,2.37,3.8,2.82
EC,13/09/2022,Boreham Wood,Maidenhead,1,0,,,H,1.72,3.56,4.53,1.78,3.74,4.9
EC,13/09/2022,Chesterfield,Southend,3,2,1,1,H,1.66,3.64,4.88,1.7,3.8,6.0
EC,13/09/2022,Eastleigh,Yeovil,1,1,,1,D,2.19,3.19,3.18,2.26,3.34,3.32
EC,13/09/2022,Halifax,Gateshead,2,0,,,H,2.52,3.38,2.56,2.62,3.5,2.67
EC,13/09/2022,Maidstone,Wealdstone,1,1,,,D,1.96,3.5,3.48,2.02,3.62,3.67
EC,13/09/2022,Notts County,Aldershot,2,0,,,H,1.32,5.07,8.06,1.35,5.46,9.0
EC,13/09/2022,Torquay,Solihull,1,4,1,2,A,4.56,3.83,1.66,4.75,4.17,1.72
EC,13/09/2022,Woking,Oldham,3,0,2,,H,1.94,3.5,3.55,1.98,3.71,3.78
EC,13/09/2022,Wrexham,Dag and Red,4,1,2,,H,1.4,4.5,6.75,1.46,4.75,7.5
EC,13/09/2022,York,Bromley,2,1,,1,H,2.48,3.29,2.65,2.59,3.48,2.76
EC,17/09/2022,Bromley,Maidstone,3,0,2,,H,1.96,3.52,3.41,2.04,3.72,3.6
EC,17/09/2022,Dag and Red,Altrincham,4,1,2,,H,1.88,3.58,3.65,2.03,3.75,3.88
EC,17/09/2022,Dorking,Notts County,3,1,1,,H,4.5,4.02,1.63,5.0,4.4,1.68
EC,17/09/2022,Gateshead,Boreham Wood,1,1,1,,D,2.57,3.35,2.52,2.7,3.5,2.68
EC,17/09/2022,Maidenhead,Woking,1,0,,,H,3.02,3.35,2.19,3.25,3.5,2.25
EC,17/09/2022,Oldham,Eastleigh,3,2,1,2,H,2.07,3.49,3.17,2.18,3.71,3.5
EC,17/09/2022,Scunthorpe,York,1,1,,1,D,2.79,3.37,2.33,2.9,3.68,2.49
EC,17/09/2022,Solihull,Barnet,1,1,1,1,D,1.41,4.55,6.29,1.44,5.0,7.1
EC,17/09/2022,Southend,Wrexham,0,0,,,D,4.42,3.72,1.69,4.87,3.91,1.73
EC,17/09/2022,Wealdstone,Torquay,1,1,,1,D,2.12,3.41,3.11,2.2,3.54,3.45
EC,17/09/2022,Yeovil,Chesterfield,2,2,1,1,D,4.64,3.75,1.66,5.27,4.1,1.7
EC,17/09/2022,Aldershot,Halifax,5,1,2,1,H,2.78,3.3,2.37,2.99,3.56,2.5
EC,24/09/2022,Altrincham,Aldershot,1,0,,,H,1.89,3.56,3.66,1.95,3.83,3.92
EC,24/09/2022,Bromley,Oldham,3,0,2,,H,1.8,3.64,3.96,1.85,3.86,4.4
EC,24/09/2022,Dag and Red,Barnet,5,4,2,2,H,1.78,3.8,3.9,1.84,4.1,4.2
EC,24/09/2022,Eastleigh,Halifax,1,0,1,,H,2.18,3.31,3.1,2.26,3.43,3.22
EC,24/09/2022,Maidenhead,Gateshead,0,1,,1,A,2.69,3.34,2.43,2.87,3.54,2.61
EC,24/09/2022,Maidstone,Chesterfield,1,2,,,A,3.71,3.69,1.84,3.94,3.99,1.9
EC,24/09/2022,Scunthorpe,Dorking,3,2,,2,H,2.45,3.56,2.54,2.6,3.88,2.63
EC,24/09/2022,Wealdstone,Southend,0,1,,,A,2.83,3.28,2.36,2.95,3.45,2.5
EC,24/09/2022,Woking,Solihull,2,0,1,,H,2.67,3.45,2.39,2.76,3.71,2.5
EC,24/09/2022,Wrexham,Torquay,6,0,3,,H,1.22,5.89,10.54,1.25,6.4,12.0
EC,24/09/2022,Yeovil,Boreham Wood,1,1,1,1,D,3.11,3.23,2.21,3.27,3.31,2.3
EC,24/09/2022,York,Notts County,1,3,1,2,A,3.93,3.54,1.83,4.24,3.7,1.91
EC,01/10/2022,Aldershot,Wealdstone,1,2,1,,A,2.3,3.32,2.88,2.38,3.5,3.08
EC,01/10/2022,Barnet,York,0,5,,2,A,2.36,3.36,2.76,2.49,3.59,2.9
EC,01/10/2022,Chesterfield,Maidenhead,1,2,,1,A,1.38,4.53,7.14,1.44,4.94,8.18
EC,01/10/2022,Dorking,Dag and Red,5,1,2,,H,2.46,3.59,2.51,2.59,3.81,2.6
EC,01/10/2022,Gateshead,Eastleigh,1,1,,1,D,2.0,3.43,3.43,2.05,3.61,3.69
EC,01/10/2022,Halifax,Woking,0,4,,2,A,2.72,3.23,2.46,2.83,3.4,2.6
EC,01/10/2022,Notts County,Altrincham,3,1,2,,H,1.4,4.58,6.74,1.43,4.9,7.7
EC,01/10/2022,Oldham,Wrexham,1,2,1,,A,5.6,4.43,1.47,6.25,4.75,1.51
EC,01/10/2022,Solihull,Bromley,2,2,,1,D,1.87,3.67,3.62,1.95,3.84,3.75
EC,01/10/2022,Southend,Yeovil,1,0,1,,H,1.82,3.41,4.15,1.88,3.56,4.6
EC,01/10/2022,Torquay,Scunthorpe,1,1,1,,D,2.38,3.32,2.76,2.48,3.47,2.85
EC,01/10/2022,Boreham Wood,Maidstone,3,1,1,1,H,1.88,3.45,3.79,1.97,3.64,4.3
EC,04/10/2022,Aldershot,Eastleigh,0,0,,,D,3.16,3.49,2.08,3.42,3.71,2.11
EC,04/10/2022,Barnet,Maidstone,4,3,1,1,H,2.38,3.59,2.6,2.47,3.81,2.71
EC,04/10/2022,Boreham Wood,Bromley,0,2,,1,A,2.3,3.23,2.93,2.38,3.35,3.08
EC,04/10/2022,Chesterfield,Dag and Red,2,3,,3,A,1.41,4.58,6.34,1.44,4.85,7.0
EC,04/10/2022,Dorking,Yeovil,1,1,,1,D,2.0,3.6,3.28,2.05,3.81,3.42
EC,04/10/2022,Gateshead,Altrincham,1,3,1,2,A,1.91,3.57,3.59,2.01,3.77,3.76
EC,04/10/2022,Halifax,York,1,0,1,,H,2.28,3.23,2.98,2.4,3.4,3.2
EC,04/10/2022,Notts County,Wrexham,1,0,1,,H,2.12,3.48,3.09,2.17,3.7,3.26
EC,04/10/2022,Oldham,Scunthorpe,2,2,1,2,D,2.0,3.48,3.36,2.08,3.66,3.6
EC,04/10/2022,Solihull,Wealdstone,2,1,1,,H,1.53,4.22,5.19,1.58,4.6,5.5
EC,04/10/2022,Southend,Woking,1,1,,1,D,2.45,3.14,2.81,2.52,3.3,2.93
EC,04/10/2022,Torquay,Maidenhead,2,3,2,2,A,2.8,3.35,2.34,2.9,3.48,2.44
EC,08/10/2022,Dag and Red,Southend,1,1,1,,D,2.51,3.31,2.6,2.68,3.5,2.7
EC,08/10/2022,Altrincham,Dorking,4,1,1,,H,2.2,3.54,2.86,2.38,3.74,3.11
EC,08/10/2022,Bromley,Gateshead,1,1,,,D,1.94,3.55,3.47,2.0,3.73,3.68
EC,08/10/2022,Eastleigh,Chesterfield,2,1,1,,H,3.78,3.61,1.84,4.0,3.78,1.91
EC,08/10/2022,Maidenhead,Oldham,1,1,,1,D,2.23,3.38,2.95,2.33,3.75,3.19
EC,08/10/2022,Maidstone,Halifax,1,1,,,D,2.24,3.34,2.94,2.33,3.55,3.11
EC,08/10/2022,Scunthorpe,Aldershot,3,3,3,1,D,1.94,3.56,3.47,2.0,3.76,3.82
EC,08/10/2022,Wealdstone,Boreham Wood,1,2,,,A,2.93,3.27,2.29,3.1,3.46,2.4
EC,08/10/2022,Woking,Notts County,2,3,1,3,A,3.69,3.57,1.88,4.1,3.74,1.95
EC,08/10/2022,Wrexham,Barnet,7,5,3,2,H,1.25,5.96,8.67,1.29,6.5,10.0
EC,08/10/2022,Yeovil,Solihull,1,0,,,H,3.5,3.5,1.95,3.75,3.6,2.05
EC,08/10/2022,York,Torquay,1,0,,,H,1.72,3.69,4.32,1.81,4.0,4.75
EC,11/10/2022,York,Dag and Red,1,1,,1,D,2.19,3.43,2.97,2.25,3.59,3.12
EC,21/10/2022,Notts County,Maidstone,3,0,1,,H,1.26,5.7,8.83,1.29,6.2,11.0
EC,22/10/2022,Aldershot,York,2,1,1,,H,2.96,3.33,2.26,3.2,3.5,2.35
EC,22/10/2022,Barnet,Maidenhead,2,1,1,,H,2.38,3.51,2.64,2.45,3.73,2.75
EC,22/10/2022,Boreham Wood,Wrexham,1,1,1,,D,3.42,3.59,1.96,3.6,3.77,2.04
EC,22/10/2022,Chesterfield,Bromley,3,2,1,,H,1.92,3.6,3.53,1.99,3.8,3.85
EC,22/10/2022,Dorking,Wealdstone,3,1,1,,H,2.0,3.71,3.2,2.05,3.98,3.3
EC,22/10/2022,Gateshead,Woking,1,3,,2,A,2.71,3.36,2.4,2.85,3.6,2.45
EC,22/10/2022,Halifax,Dag and Red,2,0,,,H,2.19,3.43,2.98,2.38,3.6,3.13
EC,22/10/2022,Oldham,Yeovil,2,0,1,,H,2.35,3.29,2.83,2.43,3.6,3.0
EC,22/10/2022,Solihull,Eastleigh,3,0,1,,H,1.86,3.85,3.51,1.92,4.21,3.75
EC,22/10/2022,Southend,Scunthorpe,3,0,1,,H,1.91,3.5,3.64,1.97,3.75,3.92
EC,22/10/2022,Torquay,Altrincham,4,4,,2,D,2.93,3.37,2.24,3.21,3.6,2.3
EC,25/10/2022,Altrincham,Oldham,1,0,,,H,2.06,3.52,3.19,2.19,3.75,3.42
EC,25/10/2022,Bromley,Barnet,1,3,,,A,1.63,4.1,4.42,1.68,4.5,5.1
EC,25/10/2022,Dag and Red,Boreham Wood,1,1,,,D,2.98,3.44,2.19,3.13,3.68,2.42
EC,25/10/2022,Eastleigh,Torquay,1,0,1,,H,1.57,3.94,5.21,1.61,4.3,5.92
EC,25/10/2022,Maidenhead,Solihull,0,2,,1,A,3.03,3.42,2.17,3.45,3.66,2.29
EC,25/10/2022,Maidstone,Southend,0,3,,2,A,3.26,3.42,2.07,3.4,3.65,2.22
EC,25/10/2022,Scunthorpe,Gateshead,3,1,1,1,H,2.6,3.44,2.45,2.68,3.7,2.59
EC,25/10/2022,Wealdstone,Notts County,1,6,,4,A,5.31,4.26,1.51,6.0,4.6,1.58
EC,25/10/2022,Woking,Dorking,3,3,1,1,D,1.69,4.09,4.05,1.78,4.4,5.1
EC,25/10/2022,Wrexham,Halifax,3,1,,1,H,1.35,4.92,7.32,1.39,5.25,9.0
EC,25/10/2022,Yeovil,Aldershot,0,2,,,A,2.14,3.41,3.12,2.21,3.7,3.88
EC,25/10/2022,York,Chesterfield,1,1,,1,D,3.56,3.45,1.95,3.86,3.62,2.02
EC,28/10/2022,Barnet,Scunthorpe,1,1,,,D,2.08,3.69,2.99,2.15,4.06,3.2
EC,29/10/2022,Chesterfield,Boreham Wood,2,0,1,,H,1.83,3.52,3.84,1.89,3.75,4.11
EC,29/10/2022,Dag and Red,Wealdstone,4,1,2,,H,1.77,3.72,3.92,1.82,4.1,4.3
EC,29/10/2022,Dorking,Aldershot,0,3,,1,A,2.1,3.66,2.95,2.17,3.91,3.2
EC,29/10/2022,Gateshead,Solihull,1,1,1,,D,3.16,3.54,2.04,3.36,3.87,2.12
EC,29/10/2022,Maidenhead,Bromley,1,0,,,H,3.03,3.33,2.17,3.22,3.45,2.35
EC,29/10/2022,Maidstone,Yeovil,1,1,,1,D,2.45,3.27,2.65,2.6,3.43,2.82
EC,29/10/2022,Notts County,Torquay,4,0,2,,H,1.15,7.02,12.91,1.19,7.7,16.06
EC,29/10/2022,Woking,Eastleigh,1,0,,,H,1.69,3.78,4.3,1.74,4.1,4.8
EC,29/10/2022,Wrexham,Altrincham,4,0,2,,H,1.32,5.22,7.25,1.35,5.5,8.5
EC,29/10/2022,York,Southend,0,2,,1,A,2.98,3.22,2.25,3.24,3.4,2.38
EC,29/10/2022,Halifax,Oldham,2,1,,,H,2.06,3.3,3.31,2.12,3.44,3.54
EC,01/11/2022,Altrincham,Wealdstone,0,1,,,A,1.87,3.66,3.64,1.93,3.85,4.0
EC,01/11/2022,Barnet,Southend,0,3,,1,A,3.31,3.59,2.0,3.6,3.74,2.06
EC,01/11/2022,Chesterfield,Gateshead,2,1,1,1,H,1.47,4.46,5.55,1.5,4.8,6.0
EC,01/11/2022,Eastleigh,Scunthorpe,2,0,,,H,1.8,3.58,4.0,1.85,3.75,4.6
EC,01/11/2022,Maidstone,Solihull,0,0,,,D,3.95,4.01,1.73,4.3,4.42,1.8
EC,01/11/2022,Notts County,Bromley,1,1,1,,D,1.35,4.89,7.31,1.38,5.2,9.0
EC,01/11/2022,Torquay,Aldershot,6,1,3,,H,3.16,3.4,2.12,3.35,3.54,2.2
EC,01/11/2022,Woking,Yeovil,1,0,,,H,1.61,3.86,4.91,1.65,4.1,5.75
EC,01/11/2022,Wrexham,Maidenhead,1,0,1,,H,1.21,6.11,10.45,1.26,6.6,12.0
EC,08/11/2022,Altrincham,Barnet,0,2,,1,A,1.97,3.68,3.28,2.04,3.9,3.44
EC,08/11/2022,Boreham Wood,York,1,1,,1,D,1.83,3.4,4.1,1.9,3.52,4.33
EC,08/11/2022,Eastleigh,Maidstone,5,2,1,2,H,1.85,3.68,3.7,1.9,3.88,4.0
EC,08/11/2022,Solihull,Halifax,0,1,,1,A,1.66,3.86,4.52,1.71,4.2,4.8
EC,08/11/2022,Southend,Notts County,2,2,,1,D,3.86,3.64,1.83,4.1,3.92,1.88
EC,08/11/2022,Yeovil,Maidenhead,0,0,,,D,2.4,3.18,2.85,2.5,3.3,3.1
EC,09/11/2022,Bromley,Woking,0,2,,,A,2.53,3.52,2.45,2.62,3.75,2.58
EC,09/11/2022,Scunthorpe,Wrexham,1,3,1,2,A,6.54,4.76,1.38,7.3,5.0,1.41
EC,09/11/2022,Torquay,Dorking,3,3,1,1,D,2.91,3.85,2.08,3.05,4.2,2.16
EC,12/11/2022,Aldershot,Maidenhead,1,2,,2,A,2.17,3.34,3.11,2.25,3.5,3.29
EC,12/11/2022,Boreham Wood,Woking,0,1,,1,A,2.47,3.29,2.65,2.66,3.4,2.75
EC,12/11/2022,Bromley,Halifax,1,1,,,D,1.85,3.53,3.85,1.9,3.72,4.06
EC,12/11/2022,Eastleigh,Notts County,0,2,,,A,4.5,3.81,1.66,5.02,4.1,1.73
EC,12/11/2022,Oldham,Barnet,0,2,,,A,2.29,3.53,2.76,2.37,3.7,2.95
EC,12/11/2022,Scunthorpe,Maidstone,0,2,,,A,2.13,3.48,3.07,2.26,3.61,3.3
EC,12/11/2022,Solihull,Dag and Red,0,3,,1,A,1.67,4.0,4.28,1.7,4.3,4.6
EC,12/11/2022,Southend,Dorking,2,0,2,,H,1.74,3.87,4.0,1.83,4.1,4.3
EC,12/11/2022,Torquay,Chesterfield,1,5,1,1,A,5.79,4.39,1.46,6.3,4.6,1.55
EC,12/11/2022,Wealdstone,Wrexham,0,0,,,D,5.84,4.46,1.45,6.25,4.9,1.5
EC,12/11/2022,Yeovil,Gateshead,3,1,1,1,H,2.39,3.32,2.73,2.5,3.42,2.87
EC,12/11/2022,Altrincham,York,2,1,,1,H,2.23,3.45,2.89,2.35,3.61,3.16
EC,19/11/2022,Barnet,Torquay,1,0,1,,H,1.78,3.96,3.7,1.85,4.35,3.99
EC,19/11/2022,Chesterfield,Solihull,2,0,1,,H,1.96,3.57,3.41,2.04,3.79,3.6
EC,19/11/2022,Dag and Red,Scunthorpe,2,1,1,1,H,1.73,3.87,4.06,1.78,4.23,4.33
EC,19/11/2022,Dorking,Bromley,2,3,1,2,A,2.84,3.78,2.14,3.1,4.1,2.23
EC,19/11/2022,Gateshead,Southend,3,1,,,H,3.3,3.43,2.04,3.5,3.6,2.1
EC,19/11/2022,Halifax,Boreham Wood,1,0,,,H,2.75,3.23,2.44,2.9,3.4,2.54
EC,19/11/2022,Maidenhead,Eastleigh,2,1,1,1,H,2.58,3.22,2.59,2.67,3.32,2.72
EC,19/11/2022,Maidstone,Oldham,0,0,,,D,2.4,3.41,2.68,2.5,3.56,2.79
EC,19/11/2022,Notts County,Yeovil,0,0,,,D,1.21,5.9,11.45,1.24,6.4,15.0
EC,19/11/2022,Woking,Altrincham,1,1,,,D,1.58,4.1,4.81,1.62,4.33,5.3
EC,19/11/2022,Wrexham,Aldershot,2,0,2,,H,1.21,6.07,10.8,1.25,6.8,12.0
EC,19/11/2022,York,Wealdstone,1,2,1,,A,1.86,3.59,3.73,1.91,3.82,4.06
EC,26/11/2022,Aldershot,Southend,2,0,1,,H,3.35,3.46,2.02,3.63,3.67,2.08
EC,26/11/2022,Altrincham,Eastleigh,2,1,1,,H,2.34,3.39,2.76,2.4,3.6,2.94
EC,26/11/2022,Dorking,York,1,0,1,,H,2.36,3.46,2.69,2.5,3.65,2.88
EC,26/11/2022,Maidstone,Maidenhead,3,2,2,1,H,2.31,3.28,2.89,2.4,3.4,3.07
EC,26/11/2022,Torquay,Gateshead,1,1,,,D,2.6,3.48,2.42,2.7,3.72,2.54
EC,26/11/2022,Wealdstone,Scunthorpe,3,1,1,1,H,2.06,3.42,3.26,2.16,3.6,3.41
EC,26/11/2022,Yeovil,Halifax,1,0,1,,H,2.81,3.1,2.46,2.95,3.25,2.57
EC,03/12/2022,Barnet,Wealdstone,2,0,1,,H,2.24,3.43,2.88,2.32,3.6,3.07
EC,03/12/2022,Dag and Red,Torquay,0,1,,1,A,1.69,3.86,4.27,1.77,4.11,4.75
EC,03/12/2022,Eastleigh,Boreham Wood,1,0,1,,H,2.76,3.15,2.47,2.9,3.4,2.56
EC,03/12/2022,Gateshead,Aldershot,0,2,,,A,2.25,3.4,2.89,2.33,3.6,3.15
EC,03/12/2022,Halifax,Chesterfield,1,0,,,H,3.54,3.47,1.95,3.84,3.8,2.04
EC,03/12/2022,Maidenhead,Dorking,1,1,,1,D,2.34,3.56,2.64,2.41,3.75,2.85
EC,03/12/2022,Scunthorpe,Notts County,1,4,1,3,A,8.07,5.1,1.31,10.0,5.5,1.34
EC,03/12/2022,Solihull,Oldham,2,1,,,H,1.62,3.9,4.79,1.65,4.2,5.25
EC,03/12/2022,Southend,Altrincham,2,2,2,1,D,1.72,3.68,4.29,1.78,3.94,5.0
EC,03/12/2022,Woking,Maidstone,3,1,,1,H,1.48,4.19,5.77,1.52,4.5,6.3
EC,03/12/2022,York,Wrexham,1,1,,,D,5.01,3.95,1.58,5.5,4.2,1.65
EC,06/12/2022,Boreham Wood,Oldham,2,1,,,H,2.0,3.28,3.6,2.09,3.5,4.1
