Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
SWE,23/07/2020,Goteborg,Falkenbergs,2,2,,,D,1.57,3.96,5.89,1.64,4.25,6.4
SWE,23/07/2020,Helsingborg,Orebro,1,1,,,D,2.44,3.3,2.89,2.61,3.44,3.06
SWE,23/07/2020,Kalmar,Sirius,1,1,,,D,2.92,3.25,2.44,3.15,3.38,2.57
SWE,23/07/2020,Malmo FF,Hammarby,3,0,,,H,1.62,4.11,5.07,1.72,4.33,5.5
SWE,23/07/2020,Mjallby,Elfsborg,0,5,,,A,2.87,3.1,2.58,3.05,3.24,2.77
SWE,26/07/2020,Elfsborg,Varberg,3,3,,,D,1.77,3.62,4.56,1.85,4.0,4.93
SWE,26/07/2020,Falkenbergs,Norrkoping,3,3,,,D,5.32,4.2,1.58,6.05,4.52,1.67
SWE,26/07/2020,Hacken,Goteborg,0,0,,,D,2.16,3.49,3.21,2.32,3.6,3.5
SWE,26/07/2020,AIK,Djurgarden,0,1,,,A,2.94,3.04,2.56,3.1,3.25,2.75
SWE,26/07/2020,Sirius,Malmo FF,2,5,,,A,5.69,3.98,1.58,6.25,4.15,1.68
SWE,27/07/2020,Hammarby,Orebro,3,0,,,H,1.57,4.28,5.47,1.63,4.6,6.35
SWE,27/07/2020,Mjallby,Kalmar,2,2,,,D,2.33,3.21,3.15,2.46,3.34,3.36
SWE,27/07/2020,Ostersunds,Helsingborg,0,0,,,D,2.78,3.18,2.59,2.98,3.34,2.74
SWE,11/08/2020,Djurgarden,AIK,0,1,,,A,2.05,3.27,3.78,2.2,3.45,4.04
SWE,11/08/2020,Orebro,Kalmar,0,1,,,A,2.51,3.4,2.71,2.69,3.55,2.9
SWE,11/08/2020,Varberg,Hammarby,5,2,,,H,3.46,3.65,2.01,3.6,3.8,2.07
SWE,11/08/2020,Helsingborg,Goteborg,0,1,,,A,2.82,3.1,2.61,2.96,3.42,2.8
SWE,11/08/2020,Malmo FF,Sirius,4,0,,,H,1.26,6.02,10.07,1.32,6.5,11.5
SWE,13/08/2020,AIK,Ostersunds,0,1,,,A,1.68,3.51,5.54,1.74,3.75,6.5
SWE,13/08/2020,Elfsborg,Falkenbergs,4,2,,,H,1.58,4.32,5.1,1.64,4.7,5.8
SWE,13/08/2020,Kalmar,Goteborg,1,1,,,D,2.8,3.11,2.63,3.08,3.35,2.81
SWE,13/08/2020,Norrkoping,Hammarby,1,2,,,A,2.13,3.55,3.25,2.26,3.7,3.52
SWE,13/08/2020,Sirius,Helsingborg,3,1,,,H,1.59,4.27,5.13,1.66,4.5,5.75
SWE,13/08/2020,Varberg,Hacken,1,3,,,A,4.45,3.6,1.8,4.9,3.8,1.95
SWE,15/08/2020,Orebro,Djurgarden,0,3,,,A,4.42,3.77,1.76,4.95,3.95,1.83
SWE,16/08/2020,Falkenbergs,AIK,1,1,,,D,3.29,3.19,2.25,3.55,3.35,2.43
SWE,16/08/2020,Hammarby,Elfsborg,2,2,,,D,2.16,3.61,3.12,2.25,3.85,3.4
SWE,16/08/2020,Mjallby,Malmo FF,2,2,,,D,4.97,3.75,1.69,5.5,4.0,1.76
SWE,17/08/2020,Goteborg,Norrkoping,1,3,,,A,2.68,3.47,2.49,2.84,3.64,2.67
SWE,17/08/2020,Hacken,Varberg,2,1,,,H,1.51,4.4,5.85,1.59,4.65,6.35
SWE,17/08/2020,Helsingborg,Sirius,1,2,,,A,3.1,3.51,2.21,3.38,3.75,2.36
SWE,17/08/2020,Ostersunds,Kalmar,2,0,,,H,3.08,3.28,2.32,3.28,3.48,2.45
SWE,22/08/2020,Djurgarden,Goteborg,2,2,,,D,1.97,3.49,3.82,2.12,3.75,4.5
SWE,22/08/2020,Sirius,Hammarby,3,1,,,H,3.06,3.49,2.25,3.3,3.85,2.35
SWE,23/08/2020,Elfsborg,Ostersunds,0,1,,,A,1.43,4.76,6.68,1.49,5.05,7.5
SWE,23/08/2020,Malmo FF,Falkenbergs,2,1,,,H,1.29,5.67,9.23,1.34,6.05,11.75
SWE,23/08/2020,AIK,Helsingborg,2,0,,,H,1.73,3.61,4.93,1.81,3.78,5.7
SWE,23/08/2020,Varberg,Orebro,2,1,,,H,2.16,3.38,3.32,2.28,3.55,3.58
SWE,24/08/2020,Kalmar,Mjallby,1,4,,,A,2.73,3.26,2.59,2.87,3.8,2.7
SWE,24/08/2020,Norrkoping,Hacken,0,1,,,A,2.17,3.65,3.12,2.3,3.95,3.4
SWE,29/08/2020,Ostersunds,Falkenbergs,2,1,,,H,2.76,3.33,2.52,2.9,3.52,2.69
SWE,29/08/2020,Varberg,Sirius,2,0,,,H,2.85,3.5,2.37,3.06,3.74,2.55
SWE,30/08/2020,AIK,Hacken,0,1,,,A,2.96,3.18,2.46,3.15,3.36,2.6
SWE,30/08/2020,Helsingborg,Djurgarden,3,1,,,H,5.69,3.92,1.6,7.4,4.6,1.65
SWE,30/08/2020,Mjallby,Goteborg,1,1,,,D,3.0,3.24,2.4,3.2,3.64,2.58
SWE,30/08/2020,Hammarby,Kalmar,3,3,,,D,1.55,4.23,5.73,1.6,4.5,6.65
SWE,30/08/2020,Malmo FF,Elfsborg,1,1,,,D,1.59,4.29,5.16,1.68,4.55,5.65
SWE,30/08/2020,Orebro,Norrkoping,4,3,,,H,6.53,4.63,1.45,7.7,4.85,1.55
SWE,08/09/2020,Falkenbergs,Malmo FF,0,1,,,A,8.07,4.89,1.37,9.0,5.5,1.43
SWE,08/09/2020,Hacken,Kalmar,0,2,,,A,1.66,3.85,5.07,1.73,4.05,5.75
SWE,08/09/2020,Orebro,Goteborg,1,1,,,D,3.57,3.45,2.04,3.86,3.6,2.17
SWE,08/09/2020,Djurgarden,Hammarby,1,2,,,A,2.07,3.52,3.44,2.2,3.84,3.64
SWE,08/09/2020,Mjallby,AIK,3,1,,,H,2.83,3.04,2.64,3.0,3.18,2.85
SWE,08/09/2020,Ostersunds,Elfsborg,0,1,,,A,4.29,3.7,1.8,4.65,4.0,1.87
SWE,09/09/2020,Helsingborg,Kalmar,1,1,,,D,2.45,3.35,2.84,2.6,3.6,2.95
SWE,12/09/2020,Jonkopings,Kalmar,1,3,,,A,2.65,2.98,2.85,2.85,3.13,3.02
SWE,13/09/2020,Falkenbergs,Goteborg,0,3,,,A,3.5,3.39,2.09,3.74,3.5,2.17
SWE,13/09/2020,Hammarby,Helsingborg,2,2,,,D,1.4,4.95,7.07,1.45,5.5,7.62
SWE,13/09/2020,Malmo FF,AIK,0,0,,,D,1.68,3.74,5.13,1.75,4.2,6.2
SWE,13/09/2020,Mjallby,Varberg,2,3,,,A,2.29,3.28,3.15,2.38,3.4,3.3
SWE,14/09/2020,Hacken,Sirius,1,1,,,D,1.64,4.11,4.81,1.7,4.34,5.25
SWE,14/09/2020,Kalmar,Norrkoping,0,2,,,A,3.53,3.68,1.99,3.74,3.85,2.06
SWE,14/09/2020,Ostersunds,Orebro,0,0,,,D,2.33,3.32,3.04,2.4,3.46,3.14
SWE,17/09/2020,Elfsborg,Mjallby,2,2,,,D,1.78,3.84,4.24,1.84,4.02,4.58
SWE,17/09/2020,Falkenbergs,Varberg,2,0,,,H,2.8,3.48,2.4,2.98,3.63,2.55
SWE,20/09/2020,AIK,Hammarby,3,0,,,H,2.94,3.23,2.44,3.06,3.4,2.57
SWE,20/09/2020,Ostersunds,Djurgarden,1,1,,,D,4.46,3.72,1.76,4.75,3.94,1.82
SWE,20/09/2020,Goteborg,Kalmar,1,2,,,A,1.91,3.56,3.93,2.0,3.75,4.11
SWE,20/09/2020,Norrkoping,Malmo FF,1,1,,,D,3.02,3.63,2.21,3.14,3.79,2.3
SWE,21/09/2020,Elfsborg,Hacken,1,1,,,D,2.79,3.44,2.44,3.02,3.6,2.75
SWE,21/09/2020,Mjallby,Orebro,1,0,,,H,2.02,3.44,3.66,2.12,3.6,3.87
SWE,21/09/2020,Sirius,Falkenbergs,2,1,,,H,1.72,3.99,4.37,1.8,4.2,4.75
SWE,21/09/2020,Varberg,Helsingborg,1,3,,,A,2.12,3.57,3.26,2.21,3.75,3.6
SWE,26/09/2020,Orebro,Sirius,2,1,,,H,3.36,3.59,2.06,3.5,3.75,2.15
SWE,27/09/2020,Falkenbergs,Hammarby,1,3,,,A,4.57,4.06,1.68,5.02,4.25,1.75
SWE,27/09/2020,Helsingborg,Ostersunds,0,1,,,A,2.11,3.37,3.44,2.2,3.5,3.65
SWE,27/09/2020,Malmo FF,Hacken,3,0,,,H,1.85,3.58,4.14,1.9,3.82,4.49
SWE,27/09/2020,Djurgarden,Norrkoping,1,2,,,A,2.5,3.3,2.79,2.61,3.6,2.9
SWE,27/09/2020,Elfsborg,Goteborg,0,0,,,D,2.07,3.54,3.4,2.15,3.75,3.5
SWE,28/09/2020,AIK,Mjallby,1,0,,,H,1.79,3.46,4.67,1.85,3.61,5.0
SWE,28/09/2020,Kalmar,Varberg,1,1,,,D,2.36,3.33,2.97,2.45,3.5,3.33
SWE,08/10/2020,Helsingborg,Norrkoping,3,2,,,H,5.02,3.96,1.65,5.65,4.2,1.72
SWE,08/10/2020,Sirius,Varberg,3,3,,,D,1.92,3.6,3.82,2.02,3.84,4.0
SWE,09/10/2020,Goteborg,Hammarby,0,4,,,A,2.82,3.43,2.43,2.95,3.7,2.59
SWE,09/10/2020,Norrkoping,Ostersunds,2,2,,,D,1.43,4.74,6.62,1.5,5.25,7.5
SWE,09/10/2020,Orebro,Malmo FF,3,2,,,H,8.25,5.14,1.34,9.05,5.5,1.38
SWE,17/10/2020,Falkenbergs,Orebro,2,1,,,H,2.4,3.54,2.76,2.55,3.71,2.88
SWE,18/10/2020,Elfsborg,Kalmar,3,1,,,H,1.65,4.05,4.86,1.71,4.23,5.16
SWE,18/10/2020,Hammarby,Mjallby,4,2,,,H,1.62,4.15,4.95,1.69,4.3,5.3
SWE,18/10/2020,Sirius,Ostersunds,2,3,,,A,1.59,4.09,5.37,1.67,4.25,5.7
SWE,18/10/2020,AIK,Goteborg,2,0,,,H,2.24,3.1,3.43,2.31,3.25,3.63
SWE,18/10/2020,Varberg,Norrkoping,1,3,,,A,3.71,3.85,1.88,4.0,4.03,1.95
SWE,19/10/2020,Djurgarden,Malmo FF,3,2,,,H,3.46,3.46,2.09,3.71,3.67,2.22
SWE,19/10/2020,Helsingborg,Hacken,0,0,,,D,4.08,3.7,1.84,4.35,3.9,1.92
SWE,24/10/2020,Djurgarden,Sirius,4,0,,,H,2.02,3.54,3.57,2.11,3.67,3.83
SWE,24/10/2020,Hacken,Mjallby,2,2,,,D,1.44,4.71,6.54,1.52,5.07,7.75
SWE,25/10/2020,Kalmar,Falkenbergs,0,0,,,D,2.42,3.25,2.93,2.56,3.4,3.11
SWE,25/10/2020,Ostersunds,Hammarby,1,3,,,A,4.99,4.19,1.61,5.31,4.45,1.67
SWE,25/10/2020,Malmo FF,Goteborg,3,1,,,H,1.41,4.8,7.27,1.47,5.25,8.23
SWE,25/10/2020,Orebro,Helsingborg,3,2,,,H,2.53,3.59,2.59,2.68,3.8,2.8
SWE,26/10/2020,Norrkoping,AIK,2,2,,,D,1.99,3.43,3.77,2.06,3.6,4.0
SWE,26/10/2020,Varberg,Elfsborg,0,0,,,D,3.75,3.61,1.94,4.1,3.75,2.02
SWE,28/10/2020,Hacken,Djurgarden,0,2,,,A,2.44,3.31,2.89,2.55,3.46,3.05
SWE,29/10/2020,Sirius,AIK,0,0,,,D,2.86,3.32,2.45,2.97,3.46,2.55
SWE,07/11/2020,Falkenbergs,Ostersunds,0,1,,,A,1.84,3.52,4.29,1.95,3.75,4.75
SWE,07/11/2020,Hammarby,Sirius,0,0,,,D,1.54,4.31,5.63,1.62,4.64,6.18
SWE,22/11/2020,AIK,Orebro,0,2,,,A,1.49,4.18,6.59,1.55,4.4,7.5
SWE,22/11/2020,Elfsborg,Helsingborg,2,1,,,H,1.56,4.34,5.3,1.62,4.5,6.0
SWE,22/11/2020,Kalmar,Djurgarden,0,3,,,A,4.36,3.61,1.8,4.61,3.83,1.85
SWE,22/11/2020,Hammarby,Malmo FF,2,2,,,D,2.19,3.69,3.01,2.3,3.94,3.2
SWE,22/11/2020,Ostersunds,Varberg,0,4,,,A,3.2,3.23,2.27,3.43,3.46,2.35
SWE,23/11/2020,Goteborg,Hacken,1,1,,,D,3.5,3.15,2.17,3.78,3.36,2.3
SWE,23/11/2020,Norrkoping,Falkenbergs,4,1,,,H,1.45,5.03,5.79,1.5,5.5,6.5
SWE,23/11/2020,Sirius,Mjallby,0,1,,,A,2.35,3.56,2.82,2.44,3.9,2.96
SWE,29/11/2020,Helsingborg,Falkenbergs,0,0,,,D,2.03,3.67,3.38,2.12,3.86,3.5
SWE,29/11/2020,Ostersunds,Goteborg,0,4,,,A,5.07,3.71,1.69,5.75,3.85,1.75
SWE,29/11/2020,Varberg,Malmo FF,3,2,,,H,5.52,4.5,1.52,6.0,4.79,1.57
SWE,29/11/2020,Hacken,Orebro,3,0,,,H,1.33,5.34,8.41,1.37,5.72,9.51
SWE,29/11/2020,Mjallby,Djurgarden,2,1,,,H,4.28,3.68,1.8,4.51,3.95,1.86
SWE,29/11/2020,Sirius,Elfsborg,1,1,,,D,4.58,4.21,1.66,4.75,4.47,1.72
SWE,30/11/2020,AIK,Kalmar,0,1,,,A,2.16,3.1,3.63,2.26,3.27,3.84
SWE,30/11/2020,Hammarby,Norrkoping,0,1,,,A,2.67,3.72,2.39,2.87,4.0,2.48
SWE,07/12/2020,Helsingborg,AIK,2,0,,,H,3.76,3.22,2.07,4.27,3.4,2.17
SWE,07/12/2020,Orebro,Varberg,1,0,,,H,2.75,3.3,2.53,2.88,3.4,2.65
SWE,07/12/2020,Goteborg,Djurgarden,1,2,,,A,3.09,3.27,2.34,3.3,3.4,2.5
SWE,07/12/2020,Mjallby,Hacken,3,1,,,H,3.06,3.08,2.43,3.22,3.18,2.58
SWE,08/12/2020,Djurgarden,Mjallby,2,1,,,H,1.54,4.02,6.18,1.62,4.45,6.75
SWE,08/12/2020,Malmo FF,Orebro,2,1,,,H,1.31,5.3,9.49,1.36,5.88,11.5
SWE,09/12/2020,Djurgarden,Elfsborg,1,1,,,D,1.98,3.63,3.58,2.07,3.82,3.77
SWE,13/12/2020,Kalmar,Jonkopings,1,0,,,H,2.23,3.29,3.18,2.33,3.44,3.4
SWE,05/01/2021,Sirius,Kalmar,1,1,,,D,2.6,3.04,2.91,2.7,3.2,3.1
SWE,05/01/2021,Hammarby,Hacken,1,1,,,D,2.26,3.39,3.15,2.37,3.56,3.5
SWE,08/01/2021,Djurgarden,Hacken,2,1,,,H,1.6,4.07,5.25,1.66,4.35,5.75
SWE,08/01/2021,Kalmar,Mjallby,1,0,,,H,1.88,3.39,4.31,1.94,3.55,4.76
SWE,08/01/2021,Ostersunds,Hammarby,1,1,,,D,4.22,3.86,1.77,4.55,4.12,1.84
SWE,10/01/2021,Elfsborg,Goteborg,1,0,,,H,1.57,4.11,5.54,1.65,4.3,6.0
SWE,11/01/2021,Degerfors,Goteborg,0,1,,,A,2.52,3.42,2.68,2.65,3.65,2.8
SWE,11/01/2021,Halmstad,AIK,1,0,,,H,3.12,3.03,2.44,3.26,3.25,2.57
SWE,11/01/2021,Mjallby,Hammarby,2,0,,,H,2.73,3.38,2.51,2.85,3.6,2.62
SWE,05/02/2021,Halmstad,Goteborg,1,1,,,D,2.99,3.21,2.43,3.13,3.32,2.57
SWE,05/02/2021,Orebro,Norrkoping,0,3,,,A,4.06,3.78,1.83,4.5,4.13,1.88
SWE,05/02/2021,Ostersunds,Varberg,1,2,,,A,2.33,3.34,3.05,2.43,3.51,3.15
SWE,05/02/2021,AIK,Elfsborg,1,0,,,H,2.32,3.28,3.11,2.42,3.4,3.23
SWE,08/02/2021,AIK,Halmstad,1,0,,,H,1.82,3.33,4.78,1.9,3.54,5.5
SWE,08/02/2021,Goteborg,Norrkoping,1,2,,,A,2.22,3.43,3.15,2.32,3.62,3.3
SWE,08/02/2021,Sirius,Orebro,1,2,,,A,1.79,3.89,4.11,1.86,4.05,4.5
SWE,10/02/2021,Varberg,Degerfors,0,0,,,D,1.99,3.51,3.67,2.11,3.8,4.1
SWE,10/02/2021,Halmstad,Ostersunds,1,1,,,D,1.54,3.9,6.57,1.6,4.11,7.28
SWE,05/03/2021,Djurgarden,Malmo FF,3,1,,,H,2.81,3.41,2.45,2.96,3.64,2.62
SWE,05/03/2021,Mjallby,Degerfors,1,0,,,H,2.22,3.4,3.19,2.32,3.53,3.29
SWE,07/03/2021,Norrkoping,Malmo FF,3,2,,,H,3.73,3.45,1.99,4.05,3.62,2.1
SWE,07/03/2021,Degerfors,Ostersunds,3,1,,,H,1.79,3.67,4.39,1.86,3.8,4.7
SWE,10/03/2021,AIK,Djurgarden,1,0,,,H,2.45,3.13,3.01,2.55,3.37,3.26
SWE,10/03/2021,Kalmar,Sirius,3,1,,,H,1.67,3.82,5.07,1.71,4.0,5.5
SWE,10/03/2021,Orebro,Hacken,1,2,,,A,3.72,3.66,1.93,4.0,3.87,1.99
SWE,10/03/2021,Malmo FF,Mjallby,0,1,,,A,1.37,4.68,8.51,1.4,5.0,9.52
SWE,10/03/2021,Norrkoping,Hammarby,3,1,,,H,2.56,3.55,2.58,2.7,3.78,2.68
SWE,07/04/2021,Hacken,AIK,2,1,,,H,2.14,3.32,3.45,2.4,3.5,3.72
SWE,07/04/2021,Varberg,Kalmar,1,1,,,D,2.92,3.07,2.56,3.16,3.3,2.66
SWE,07/04/2021,Hammarby,Halmstad,1,1,,,D,1.81,3.77,4.13,1.87,3.92,4.38
SWE,07/04/2021,Sirius,Mjallby,2,1,,,H,2.51,3.35,2.76,2.6,3.5,2.89
SWE,12/04/2021,AIK,Sirius,4,2,,,H,1.31,5.36,9.61,1.35,6.0,12.0
SWE,12/04/2021,Hacken,Djurgarden,0,1,,,A,3.59,3.87,1.92,3.95,4.05,2.01
SWE,12/04/2021,Hammarby,Kalmar,5,3,,,H,1.64,4.38,4.64,1.69,4.7,5.0
SWE,12/04/2021,Malmo FF,Halmstad,0,0,,,D,1.49,4.34,6.38,1.53,4.6,7.08
SWE,12/04/2021,Norrkoping,Goteborg,1,2,,,A,1.91,3.82,3.69,2.02,4.13,4.05
SWE,12/04/2021,Orebro,Elfsborg,2,3,,,A,5.63,4.71,1.5,6.25,4.98,1.54
SWE,12/04/2021,Ostersunds,Degerfors,0,1,,,A,7.75,5.29,1.35,8.95,5.75,1.4
SWE,12/04/2021,Varberg,Mjallby,0,3,,,A,3.67,3.32,2.06,3.97,3.51,2.18
SWE,17/04/2021,Hammarby,Mjallby,2,0,,,H,1.63,3.92,5.31,1.7,4.2,5.8
SWE,18/04/2021,Degerfors,Kalmar,0,1,,,A,2.19,3.39,3.25,2.37,3.58,3.49
SWE,18/04/2021,Hacken,Malmo FF,1,2,,,A,3.53,3.5,2.04,3.85,3.71,2.12
SWE,18/04/2021,Ostersunds,Orebro,5,0,,,H,2.61,3.2,2.74,2.75,3.35,2.86
SWE,18/04/2021,Djurgarden,Norrkoping,1,0,,,H,2.02,3.54,3.55,2.16,3.75,3.83
SWE,18/04/2021,Sirius,Halmstad,1,0,,,H,2.58,3.17,2.8,2.71,3.3,3.11
SWE,19/04/2021,Goteborg,AIK,2,0,,,H,2.99,3.03,2.51,3.1,3.15,2.66
SWE,19/04/2021,Varberg,Elfsborg,1,3,,,A,3.59,3.42,2.04,3.84,3.6,2.14
SWE,24/04/2021,Hacken,Sirius,1,2,,,A,1.66,3.68,5.52,1.72,3.86,5.92
SWE,25/04/2021,Kalmar,Orebro,1,0,,,H,2.01,3.23,3.98,2.12,3.52,4.21
SWE,25/04/2021,Norrkoping,Halmstad,2,1,,,H,1.84,3.59,4.19,1.92,3.9,4.5
SWE,25/04/2021,Varberg,Djurgarden,1,3,,,A,5.05,3.52,1.74,6.0,3.8,1.85
SWE,25/04/2021,AIK,Hammarby,2,0,,,H,2.37,3.31,3.01,2.65,3.5,3.12
SWE,25/04/2021,Malmo FF,Ostersunds,1,1,,,D,1.18,6.93,15.32,1.22,7.58,18.18
SWE,26/04/2021,Elfsborg,Mjallby,1,0,,,H,1.66,3.72,5.35,1.72,3.9,5.8
SWE,26/04/2021,Goteborg,Degerfors,2,3,,,A,1.72,3.77,4.68,1.79,3.95,5.0
SWE,07/05/2021,Djurgarden,Orebro,3,0,,,H,1.25,6.0,11.07,1.33,6.5,12.44
SWE,07/05/2021,Goteborg,Elfsborg,0,1,,,A,2.59,3.22,2.77,2.75,3.35,3.0
SWE,13/05/2021,Halmstad,Mjallby,1,1,,,D,2.2,3.16,3.49,2.32,3.32,3.8
SWE,13/05/2021,AIK,Malmo FF,1,1,,,D,3.19,3.3,2.27,3.49,3.5,2.41
SWE,13/05/2021,Norrkoping,Degerfors,1,1,,,D,1.5,4.5,6.02,1.57,4.7,6.7
SWE,16/05/2021,Hammarby,Djurgarden,2,2,,,D,3.08,3.76,2.15,3.2,4.0,2.25
SWE,17/05/2021,Elfsborg,Halmstad,2,3,,,A,1.84,3.57,4.29,1.91,3.75,4.5
SWE,17/05/2021,Goteborg,Sirius,2,2,,,D,1.77,3.71,4.52,1.88,3.88,4.91
SWE,17/05/2021,Malmo FF,Kalmar,3,1,,,H,1.62,3.94,5.48,1.71,4.3,7.0
SWE,17/05/2021,Mjallby,Hacken,1,1,,,D,3.17,3.26,2.29,3.32,3.39,2.4
SWE,17/05/2021,Ostersunds,AIK,1,2,,,A,4.77,3.58,1.76,5.8,3.75,1.84
SWE,17/05/2021,Varberg,Norrkoping,2,1,,,H,3.26,3.39,2.19,3.4,3.61,2.27
SWE,18/05/2021,Degerfors,Orebro,3,0,,,H,1.96,3.52,3.81,2.04,3.73,4.01
SWE,20/05/2021,Malmo FF,Elfsborg,2,1,,,H,1.59,4.13,5.36,1.67,4.33,5.75
SWE,22/05/2021,AIK,Mjallby,2,2,,,D,1.82,3.38,4.74,1.87,3.52,5.0
SWE,22/05/2021,Ostersunds,Sirius,3,0,,,H,2.73,3.33,2.55,2.85,3.46,2.68
SWE,23/05/2021,Halmstad,Degerfors,0,0,,,D,1.99,3.43,3.77,2.07,3.59,3.97
SWE,23/05/2021,Kalmar,Hammarby,2,1,,,H,2.91,3.31,2.43,3.0,3.44,2.55
SWE,23/05/2021,Djurgarden,Goteborg,0,0,,,D,1.63,3.88,5.36,1.69,4.0,5.75
SWE,23/05/2021,Hacken,Varberg,3,1,,,H,1.8,3.62,4.44,1.88,3.75,4.8
SWE,24/05/2021,Elfsborg,Norrkoping,1,0,,,H,2.17,3.55,3.18,2.45,3.7,3.35
SWE,24/05/2021,Orebro,Malmo FF,1,2,,,A,7.68,4.77,1.39,8.5,5.1,1.45
SWE,11/06/2021,Elfsborg,Varberg,0,0,,,D,1.85,3.64,4.08,1.92,3.87,4.43
SWE,11/06/2021,Djurgarden,Halmstad,1,0,,,H,1.7,3.74,4.9,1.76,4.0,5.17
SWE,11/06/2021,Mjallby,Sirius,2,3,,,A,1.59,4.02,5.46,1.64,4.3,5.81
