Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
P1,12/04/2025,Boavista,Nacional,0,1,,1,A,2.76,3.11,2.63,2.85,3.17,2.7
P1,12/04/2025,Famalicao,Estoril,3,0,,,H,2.02,3.32,3.74,2.08,3.4,3.89
P1,12/04/2025,Santa Clara,Sp Lisbon,0,1,,,A,5.72,3.74,1.61,6.25,3.85,1.64
P1,12/04/2025,Casa Pia,Porto,0,1,,1,A,5.15,3.67,1.67,5.5,3.8,1.7
P1,13/04/2025,Estrela,Farense,0,1,,,A,2.72,3.03,2.72,2.75,3.13,2.76
P1,13/04/2025,Benfica,Arouca,2,2,,,D,1.15,7.51,15.9,1.17,8.0,20.0
P1,13/04/2025,Sp Braga,AVS,4,1,3,1,H,1.36,4.75,8.18,1.39,5.0,8.74
P1,13/04/2025,Moreirense,Rio Ave,0,2,,,A,1.97,3.23,4.06,2.0,3.42,4.48
P1,18/04/2025,Farense,Boavista,0,1,,,A,1.83,3.42,4.5,1.86,3.55,4.75
P1,18/04/2025,Rio Ave,Santa Clara,1,1,1,,D,2.84,3.06,2.6,2.9,3.15,2.7
P1,18/04/2025,Porto,Famalicao,2,1,1,,H,1.46,4.36,6.55,1.49,4.75,7.1
P1,18/04/2025,Sp Lisbon,Moreirense,3,1,2,,H,1.23,5.8,12.08,1.25,6.25,14.0
P1,19/04/2025,AVS,Casa Pia,1,1,1,,D,2.94,3.12,2.49,3.03,3.2,2.55
P1,19/04/2025,Nacional,Gil Vicente,0,3,,1,A,2.37,3.12,3.11,2.4,3.25,3.24
P1,19/04/2025,Arouca,Estrela,1,0,,,H,1.95,3.31,4.0,2.0,3.4,4.2
P1,19/04/2025,Estoril,Sp Braga,0,2,,2,A,3.78,3.41,1.97,3.9,3.48,2.01
P1,19/04/2025,Guimaraes,Benfica,0,3,,1,A,5.39,3.94,1.6,6.05,4.1,1.63
P1,25/04/2025,Famalicao,Sp Braga,1,1,1,,D,3.26,3.29,2.24,3.4,3.36,2.31
P1,26/04/2025,Santa Clara,Arouca,2,0,2,,H,1.92,3.24,4.18,1.96,3.35,4.5
P1,26/04/2025,Gil Vicente,Farense,1,0,,,H,2.31,3.12,3.25,2.38,3.15,3.36
P1,26/04/2025,Estrela,Porto,2,0,1,,H,6.27,4.05,1.52,6.59,4.3,1.56
P1,27/04/2025,Moreirense,Nacional,1,1,,,D,2.2,3.03,3.59,2.3,3.2,3.71
P1,27/04/2025,Benfica,AVS,6,0,4,,H,1.08,10.47,24.48,1.09,11.5,29.0
P1,27/04/2025,Guimaraes,Rio Ave,3,0,3,,H,1.53,4.1,5.73,1.59,4.25,6.25
P1,27/04/2025,Boavista,Sp Lisbon,0,5,,2,A,12.4,6.26,1.21,13.5,6.5,1.22
P1,29/04/2025,Casa Pia,Estoril,1,3,1,1,A,2.04,3.27,3.68,2.12,3.4,3.9
P1,02/05/2025,Porto,Moreirense,3,1,1,1,H,1.32,5.21,9.19,1.34,5.5,10.5
P1,03/05/2025,Farense,Famalicao,2,1,1,1,H,2.55,3.2,2.78,2.6,3.3,2.84
P1,03/05/2025,Nacional,Guimaraes,1,2,,1,A,4.11,3.58,1.85,4.35,3.8,1.88
P1,03/05/2025,Sp Braga,Santa Clara,1,1,,1,D,1.73,3.45,5.1,1.76,3.55,5.4
P1,03/05/2025,Estoril,Benfica,1,2,,2,A,12.63,7.42,1.18,15.0,8.5,1.2
P1,04/05/2025,Arouca,Casa Pia,0,0,,,D,2.05,3.33,3.64,2.1,3.45,3.75
P1,04/05/2025,Sp Lisbon,Gil Vicente,2,1,,1,H,1.12,8.01,20.69,1.14,9.5,26.0
P1,05/05/2025,Rio Ave,Estrela,2,0,,,H,2.36,3.27,3.01,2.4,3.4,3.1
P1,05/05/2025,AVS,Boavista,1,2,,,A,2.09,3.32,3.51,2.15,3.42,3.7
P1,10/05/2025,Nacional,Rio Ave,3,3,,3,D,1.96,3.51,3.7,2.02,3.65,3.9
P1,10/05/2025,Santa Clara,Famalicao,2,1,1,,H,2.17,3.14,3.52,2.31,3.25,3.9
P1,10/05/2025,Benfica,Sp Lisbon,1,1,,1,D,2.15,3.4,3.28,2.2,3.5,3.48
P1,10/05/2025,Casa Pia,Sp Braga,2,1,1,1,H,5.64,3.85,1.59,6.01,4.0,1.63
P1,10/05/2025,Gil Vicente,Arouca,1,1,,,D,2.38,3.21,3.03,2.45,3.35,3.13
P1,11/05/2025,Estrela,AVS,0,1,,,A,1.91,3.41,4.02,1.95,3.6,4.36
P1,11/05/2025,Guimaraes,Farense,1,2,,1,A,1.57,3.97,5.75,1.6,4.1,6.0
P1,11/05/2025,Moreirense,Estoril,2,2,1,,D,2.4,3.27,2.94,2.45,3.4,3.05
P1,11/05/2025,Boavista,Porto,1,2,1,2,A,7.51,4.78,1.38,8.5,5.0,1.41
P1,16/05/2025,Famalicao,Casa Pia,2,1,1,,H,1.94,3.51,3.86,2.05,3.6,4.11
P1,16/05/2025,Rio Ave,Gil Vicente,1,1,1,1,D,2.72,3.27,2.58,2.85,3.35,2.7
P1,17/05/2025,Arouca,Boavista,4,1,3,1,H,2.0,3.51,3.57,2.06,3.6,3.92
P1,17/05/2025,AVS,Moreirense,0,3,,2,A,1.98,3.32,3.88,2.05,3.45,4.24
P1,17/05/2025,Estoril,Estrela,4,0,4,,H,2.54,3.31,2.71,2.58,3.4,2.78
P1,17/05/2025,Farense,Santa Clara,1,2,1,1,A,2.73,3.03,2.73,2.8,3.15,2.79
P1,17/05/2025,Porto,Nacional,3,0,1,,H,1.29,5.46,9.6,1.31,5.62,10.53
P1,17/05/2025,Sp Braga,Benfica,1,1,1,,D,4.86,4.14,1.62,5.1,4.33,1.66
P1,17/05/2025,Sp Lisbon,Guimaraes,2,0,,,H,1.24,5.85,10.97,1.28,6.5,12.0
