Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
ROM,22/06/2020,Viitorul Constanta,FC Hermannstadt,4,1,,,H,1.72,3.48,4.74,1.85,3.69,5.17
ROM,23/06/2020,U Craiova,FC Botosani,2,1,,,H,1.61,3.71,5.3,1.67,4.0,6.03
ROM,26/06/2020,FC Hermannstadt,Academica Clinceni,0,1,,,A,2.16,3.12,3.39,2.25,3.26,3.63
ROM,26/06/2020,Gaz Metan Medias,FC Botosani,0,2,,,A,2.39,2.99,3.04,2.56,3.2,3.27
ROM,27/06/2020,Chindia Targoviste,Poli Iasi,0,2,,,A,2.37,3.07,3.01,2.55,3.24,3.2
ROM,27/06/2020,Sepsi Sf. Gheorghe,Viitorul Constanta,3,3,,,D,2.74,3.14,2.52,3.01,3.3,2.7
ROM,28/06/2020,Din. Bucuresti,FC Voluntari,0,1,,,A,2.36,3.21,2.89,2.48,3.4,3.05
ROM,28/06/2020,CFR Cluj,U Craiova,2,3,,,A,1.83,3.29,4.38,1.92,3.51,4.89
ROM,29/06/2020,Astra,FCSB,3,2,,,H,4.21,3.68,1.75,4.61,3.9,1.85
ROM,30/06/2020,Poli Iasi,FC Hermannstadt,2,3,,,A,2.22,3.17,3.18,2.33,3.32,3.34
