Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
SC2,22/10/2022,FC Edinburgh,Airdrie Utd,3,1,1,,H,3.36,3.49,1.98,3.58,3.71,2.06
SC2,22/10/2022,Montrose,Dunfermline,2,0,,,H,2.71,3.38,2.37,2.87,3.62,2.63
SC2,22/10/2022,Peterhead,Alloa,0,2,,,A,3.89,3.74,1.77,4.1,3.97,1.85
SC2,29/10/2022,Airdrie Utd,Montrose,4,0,3,,H,2.13,3.47,2.99,2.22,3.6,3.2
SC2,29/10/2022,Alloa,Clyde,2,1,1,1,H,1.67,3.75,4.41,1.73,4.0,4.75
SC2,29/10/2022,Dunfermline,Kelty Hearts,2,1,1,1,H,1.51,4.02,5.52,1.55,4.2,6.24
SC2,29/10/2022,Peterhead,FC Edinburgh,1,1,,,D,3.67,3.55,1.86,4.0,3.86,1.95
SC2,29/10/2022,Queen of Sth,Falkirk,1,3,,2,A,2.61,3.26,2.48,2.75,3.45,2.58
SC2,05/11/2022,Clyde,Airdrie Utd,0,1,,,A,4.21,3.74,1.71,4.6,4.0,1.82
SC2,05/11/2022,Falkirk,Dunfermline,0,1,,,A,2.48,3.37,2.56,2.6,3.63,2.69
SC2,05/11/2022,FC Edinburgh,Queen of Sth,0,3,,1,A,2.75,3.46,2.28,2.88,4.0,2.35
SC2,05/11/2022,Kelty Hearts,Alloa,1,1,,1,D,2.27,3.39,2.82,2.36,3.61,3.06
SC2,05/11/2022,Montrose,Peterhead,3,0,,,H,1.4,4.5,6.45,1.48,5.0,7.4
SC2,12/11/2022,Airdrie Utd,Peterhead,1,1,,1,D,1.34,4.77,7.52,1.38,5.5,8.6
SC2,12/11/2022,Alloa,Queen of Sth,5,1,1,1,H,2.47,3.45,2.53,2.65,3.73,2.67
SC2,12/11/2022,Dunfermline,Clyde,2,2,,2,D,1.25,5.37,9.99,1.29,6.0,12.0
SC2,12/11/2022,Falkirk,FC Edinburgh,2,0,,,H,1.61,3.92,4.66,1.66,4.2,5.0
SC2,12/11/2022,Kelty Hearts,Montrose,1,3,,1,A,2.88,3.28,2.29,3.15,3.45,2.45
SC2,19/11/2022,Airdrie Utd,Kelty Hearts,1,0,,,H,1.74,3.62,4.22,1.81,3.8,4.5
SC2,19/11/2022,Clyde,Falkirk,3,3,2,1,D,4.23,3.65,1.73,4.6,3.86,1.81
SC2,19/11/2022,FC Edinburgh,Alloa,4,3,1,3,H,2.54,3.29,2.56,2.65,3.4,2.72
SC2,19/11/2022,Peterhead,Dunfermline,0,2,,2,A,5.72,4.12,1.49,6.6,4.4,1.55
SC2,19/11/2022,Queen of Sth,Montrose,4,0,2,,H,2.27,3.36,2.85,2.4,3.56,3.06
SC2,03/12/2022,Clyde,FC Edinburgh,0,2,,1,A,2.95,3.51,2.15,3.1,3.79,2.3
SC2,03/12/2022,Dunfermline,Queen of Sth,1,1,,1,D,1.74,3.71,4.08,1.83,3.98,4.33
SC2,03/12/2022,Falkirk,Airdrie Utd,1,1,1,,D,1.98,3.53,3.34,2.08,3.79,3.75
SC2,03/12/2022,Kelty Hearts,Peterhead,3,0,,,H,1.44,4.23,6.31,1.48,4.6,7.0
SC2,03/12/2022,Montrose,Alloa,0,0,,,D,2.05,3.44,3.21,2.12,3.7,3.4
SC2,17/12/2022,FC Edinburgh,Montrose,2,2,1,,D,2.9,3.46,2.2,3.03,3.66,2.27
SC2,17/12/2022,Queen of Sth,Kelty Hearts,1,2,1,,A,1.83,3.61,3.76,1.89,3.9,4.0
SC2,23/12/2022,Clyde,Alloa,2,2,2,1,D,3.45,3.48,1.95,3.64,3.75,2.02
SC2,23/12/2022,Falkirk,Queen of Sth,5,2,2,2,H,1.86,3.63,3.59,1.93,3.84,3.89
SC2,23/12/2022,Montrose,Airdrie Utd,2,4,1,1,A,2.26,3.44,2.81,2.34,3.77,2.92
SC2,24/12/2022,Kelty Hearts,Dunfermline,1,2,,,A,3.23,3.43,2.04,3.5,3.64,2.14
SC2,24/12/2022,FC Edinburgh,Peterhead,4,0,1,,H,1.48,4.3,5.48,1.55,4.8,6.5
SC2,31/12/2022,Alloa,Kelty Hearts,0,0,,,D,1.95,3.47,3.42,2.19,3.65,3.9
SC2,31/12/2022,Queen of Sth,Clyde,1,0,,,H,1.51,4.17,5.21,1.56,4.7,5.7
SC2,02/01/2023,Airdrie Utd,FC Edinburgh,3,5,2,2,A,1.64,3.89,4.54,1.69,4.3,5.0
SC2,02/01/2023,Peterhead,Montrose,0,0,,,D,4.59,3.8,1.64,5.18,4.2,1.72
SC2,07/01/2023,Clyde,Kelty Hearts,1,2,,1,A,3.14,3.52,2.05,3.32,3.88,2.15
SC2,07/01/2023,Falkirk,Montrose,2,1,1,,H,1.82,3.56,3.89,1.9,3.78,4.4
SC2,07/01/2023,FC Edinburgh,Dunfermline,0,1,,1,A,3.2,3.36,2.09,3.37,3.56,2.18
SC2,07/01/2023,Peterhead,Airdrie Utd,0,3,,,A,5.18,3.77,1.59,6.3,4.05,1.67
SC2,07/01/2023,Queen of Sth,Alloa,1,2,1,,A,2.28,3.4,2.8,2.42,3.59,3.01
SC2,14/01/2023,Alloa,FC Edinburgh,2,1,2,,H,1.92,3.55,3.49,1.97,3.8,3.7
SC2,14/01/2023,Dunfermline,Peterhead,4,0,2,,H,1.23,5.72,10.22,1.28,6.5,13.0
SC2,14/01/2023,Falkirk,Clyde,4,0,1,,H,1.35,4.7,7.24,1.39,5.2,8.0
SC2,14/01/2023,Kelty Hearts,Airdrie Utd,1,1,,1,D,2.82,3.37,2.28,3.05,3.55,2.45
SC2,14/01/2023,Montrose,Queen of Sth,1,0,,,H,2.22,3.35,2.94,2.35,3.51,3.05
SC2,21/01/2023,Peterhead,Clyde,1,0,,,H,2.57,3.28,2.52,2.7,3.53,2.67
SC2,28/01/2023,Airdrie Utd,Alloa,4,0,3,,H,1.85,3.59,3.7,1.92,3.78,3.96
SC2,28/01/2023,Clyde,Dunfermline,1,1,1,1,D,5.73,4.06,1.5,7.0,4.3,1.55
SC2,28/01/2023,FC Edinburgh,Falkirk,1,2,,,A,3.82,3.7,1.8,4.1,3.95,1.88
SC2,28/01/2023,Montrose,Kelty Hearts,3,3,2,1,D,2.0,3.45,3.34,2.13,3.61,3.6
SC2,28/01/2023,Peterhead,Queen of Sth,1,3,1,,A,4.34,3.74,1.69,4.65,4.0,1.77
SC2,04/02/2023,Airdrie Utd,Clyde,1,0,,,H,1.35,4.8,7.34,1.4,5.4,9.1
SC2,04/02/2023,Alloa,Peterhead,1,0,1,,H,1.39,4.55,6.79,1.42,4.9,7.5
SC2,04/02/2023,Dunfermline,Montrose,2,0,1,,H,1.62,3.81,4.8,1.71,4.2,5.5
SC2,04/02/2023,Kelty Hearts,Falkirk,1,2,1,,A,3.56,3.44,1.93,3.89,3.62,2.0
SC2,04/02/2023,Queen of Sth,FC Edinburgh,1,0,,,H,1.76,3.76,3.98,1.82,3.99,4.38
SC2,07/02/2023,Alloa,Falkirk,1,1,,,D,3.64,3.31,1.94,4.1,3.55,2.02
SC2,11/02/2023,Airdrie Utd,Dunfermline,3,4,2,,A,3.21,3.36,2.08,3.5,3.61,2.2
SC2,18/02/2023,Clyde,Peterhead,1,0,,,H,1.92,3.36,3.67,2.0,3.57,3.98
SC2,18/02/2023,Dunfermline,Airdrie Utd,1,1,,1,D,1.87,3.32,3.93,1.95,3.5,4.2
SC2,18/02/2023,Falkirk,Alloa,1,0,1,,H,1.55,3.94,5.15,1.6,4.2,5.7
SC2,18/02/2023,Kelty Hearts,Queen of Sth,3,0,,,H,2.37,3.22,2.79,2.47,3.4,3.0
SC2,18/02/2023,Montrose,FC Edinburgh,3,3,1,2,D,1.92,3.56,3.47,2.01,3.9,3.63
SC2,25/02/2023,Airdrie Utd,Falkirk,1,3,1,1,A,2.74,3.33,2.34,2.91,3.5,2.46
SC2,25/02/2023,Alloa,Montrose,1,0,,,H,2.19,3.34,2.96,2.33,3.5,3.1
SC2,25/02/2023,FC Edinburgh,Clyde,3,0,1,,H,1.84,3.77,3.56,1.94,4.1,3.85
SC2,25/02/2023,Peterhead,Kelty Hearts,1,1,1,1,D,4.12,3.63,1.75,4.33,3.8,1.84
SC2,25/02/2023,Queen of Sth,Dunfermline,0,2,,1,A,3.5,3.45,1.94,3.7,3.6,2.04
SC2,04/03/2023,Dunfermline,Alloa,2,0,1,,H,1.64,3.81,4.54,1.73,4.1,5.2
SC2,04/03/2023,Falkirk,Peterhead,5,0,,,H,1.22,5.71,10.7,1.26,6.4,12.0
SC2,04/03/2023,Kelty Hearts,FC Edinburgh,1,2,,1,A,2.0,3.52,3.26,2.11,3.7,3.65
SC2,04/03/2023,Montrose,Clyde,2,0,2,,H,1.64,3.8,4.58,1.72,4.1,5.0
SC2,04/03/2023,Queen of Sth,Airdrie Utd,3,2,2,,H,2.53,3.39,2.49,2.7,3.6,2.75
SC2,07/03/2023,Dunfermline,Falkirk,2,0,,,H,2.42,3.13,2.75,2.6,3.3,2.9
SC2,11/03/2023,Airdrie Utd,Kelty Hearts,6,1,3,,H,1.92,3.5,3.48,2.02,3.78,3.7
SC2,11/03/2023,Clyde,Queen of Sth,1,1,1,,D,3.68,3.56,1.85,3.9,3.81,1.92
SC2,11/03/2023,FC Edinburgh,Alloa,0,2,,1,A,2.39,3.32,2.67,2.52,3.5,2.81
SC2,18/03/2023,Airdrie Utd,Peterhead,7,0,4,,H,1.24,5.56,10.15,1.29,6.2,12.0
SC2,18/03/2023,Alloa,Clyde,3,1,1,,H,1.54,3.96,5.29,1.61,4.2,5.8
SC2,18/03/2023,Dunfermline,FC Edinburgh,0,0,,,D,1.44,4.33,6.07,1.51,4.75,8.0
SC2,18/03/2023,Kelty Hearts,Montrose,1,2,1,,A,2.26,3.43,2.79,2.43,3.6,2.9
SC2,18/03/2023,Queen of Sth,Falkirk,1,0,1,,H,3.13,3.47,2.07,3.4,3.72,2.16
SC2,24/03/2023,Clyde,Airdrie Utd,1,5,1,3,A,5.81,4.32,1.46,6.5,4.6,1.5
SC2,24/03/2023,Falkirk,Kelty Hearts,0,0,,,D,1.43,4.16,6.76,1.48,4.5,8.0
SC2,24/03/2023,FC Edinburgh,Queen of Sth,1,3,,,A,3.08,3.39,2.12,3.25,3.58,2.2
SC2,25/03/2023,Peterhead,Alloa,0,2,,,A,5.58,4.01,1.51,7.0,4.33,1.57
SC2,25/03/2023,Montrose,Dunfermline,1,3,,2,A,3.25,3.41,2.04,3.5,3.6,2.18
SC2,01/04/2023,Alloa,Airdrie Utd,0,1,,1,A,2.66,3.41,2.37,2.8,3.71,2.6
SC2,01/04/2023,Clyde,Falkirk,0,0,,,D,6.07,4.25,1.44,6.75,4.6,1.53
SC2,01/04/2023,Dunfermline,Kelty Hearts,0,0,,,D,1.46,4.23,5.94,1.54,4.7,6.8
SC2,01/04/2023,FC Edinburgh,Montrose,1,1,,1,D,2.54,3.28,2.55,2.69,3.5,2.65
SC2,01/04/2023,Queen of Sth,Peterhead,2,1,,,H,1.28,5.09,8.82,1.43,5.7,10.15
SC2,08/04/2023,Airdrie Utd,Montrose,3,0,,,H,1.72,3.79,4.19,1.87,4.1,4.5
SC2,08/04/2023,Alloa,Queen of Sth,1,2,,2,A,2.42,3.34,2.65,2.51,3.55,2.74
SC2,08/04/2023,Falkirk,Dunfermline,2,2,2,2,D,2.35,3.14,2.88,2.53,3.35,3.0
SC2,08/04/2023,Kelty Hearts,Clyde,0,0,,,D,1.75,3.59,4.16,1.85,3.86,4.5
SC2,08/04/2023,Peterhead,FC Edinburgh,1,0,1,,H,4.18,3.65,1.74,4.4,3.84,1.79
SC2,11/04/2023,Montrose,Falkirk,1,2,,2,A,3.35,3.43,2.0,3.5,3.65,2.09
SC2,11/04/2023,Peterhead,Dunfermline,0,2,,,A,12.93,5.9,1.19,17.0,6.6,1.23
SC2,15/04/2023,Clyde,FC Edinburgh,2,1,2,1,H,3.03,3.45,2.11,3.25,3.74,2.22
SC2,15/04/2023,Dunfermline,Queen of Sth,5,0,2,,H,1.6,3.9,4.74,1.65,4.2,5.3
SC2,15/04/2023,Falkirk,Airdrie Utd,2,2,1,,D,1.89,3.54,3.53,1.96,3.75,3.8
SC2,15/04/2023,Kelty Hearts,Alloa,0,1,,,A,2.78,3.33,2.32,2.88,3.58,2.42
SC2,15/04/2023,Montrose,Peterhead,2,1,1,,H,1.29,5.05,8.57,1.32,5.6,10.0
SC2,18/04/2023,Falkirk,FC Edinburgh,1,2,,,A,1.44,4.22,6.33,1.47,4.5,7.0
SC2,22/04/2023,Airdrie Utd,Dunfermline,1,1,,,D,2.53,3.36,2.53,2.9,3.6,2.89
SC2,22/04/2023,Alloa,Falkirk,1,4,,2,A,2.98,3.32,2.21,3.25,3.55,2.42
SC2,22/04/2023,FC Edinburgh,Kelty Hearts,2,2,,1,D,2.14,3.35,3.07,2.27,3.55,3.31
SC2,22/04/2023,Peterhead,Clyde,1,1,1,,D,2.95,3.29,2.24,3.17,3.5,2.7
SC2,22/04/2023,Queen of Sth,Montrose,2,3,2,3,A,1.94,3.58,3.4,2.07,3.82,3.69
SC2,29/04/2023,Airdrie Utd,Queen of Sth,1,3,,2,A,1.84,3.66,3.67,1.94,3.92,4.0
SC2,29/04/2023,Dunfermline,Clyde,2,1,1,1,H,1.28,5.3,8.75,1.32,5.9,11.0
SC2,29/04/2023,Kelty Hearts,Peterhead,2,1,,,H,1.53,4.18,5.09,1.58,4.6,5.75
SC2,29/04/2023,Montrose,Alloa,0,4,,2,A,2.43,3.33,2.65,2.55,3.5,2.86
SC2,06/05/2023,Alloa,Dunfermline,0,2,,,A,2.77,3.42,2.3,2.94,3.67,2.44
SC2,06/05/2023,Clyde,Montrose,2,1,,,H,3.07,3.61,2.05,3.25,3.8,2.13
SC2,06/05/2023,FC Edinburgh,Airdrie Utd,1,4,,1,A,3.24,3.69,1.97,3.52,3.93,2.06
SC2,06/05/2023,Peterhead,Falkirk,1,3,1,1,A,5.84,4.4,1.46,6.5,4.8,1.5
SC2,06/05/2023,Queen of Sth,Kelty Hearts,4,1,2,1,H,1.89,3.68,3.44,1.97,3.9,3.6
