Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
SC2,15/09/2018,East Fife,Airdrie Utd,2,1,,,H,2.8,3.5,2.37,2.91,3.71,2.45
SC2,15/09/2018,Stranraer,Stenhousemuir,2,0,1,,H,2.45,3.4,2.75,2.52,3.75,2.9
SC2,22/09/2018,Airdrie Utd,Dumbarton,1,1,,1,D,2.2,3.6,3.0,2.5,3.75,3.0
SC2,22/09/2018,Forfar,Brechin,1,1,,1,D,2.25,3.6,2.9,2.38,3.69,2.9
SC2,22/09/2018,Raith Rvs,Montrose,1,1,,1,D,1.72,3.8,4.5,1.8,4.54,4.5
SC2,22/09/2018,Stenhousemuir,Arbroath,1,2,1,,A,3.6,3.8,1.9,3.9,4.03,1.95
SC2,22/09/2018,Stranraer,East Fife,0,2,,,A,2.25,3.6,2.87,2.38,3.6,2.95
SC2,29/09/2018,Arbroath,Airdrie Utd,3,1,,1,H,1.66,4.0,4.75,1.74,4.26,5.5
SC2,29/09/2018,Brechin,Stranraer,1,1,1,,D,2.1,3.6,3.25,2.19,3.94,3.3
SC2,29/09/2018,Dumbarton,Raith Rvs,1,5,,4,A,2.5,3.4,2.7,2.52,3.91,2.7
SC2,29/09/2018,East Fife,Stenhousemuir,2,0,1,,H,1.9,3.6,3.75,2.05,4.0,3.75
SC2,29/09/2018,Montrose,Forfar,2,2,1,2,D,2.25,3.6,2.9,2.45,3.6,3.0
SC2,06/10/2018,Airdrie Utd,Brechin,1,3,1,1,A,2.14,3.75,3.0,2.25,3.78,3.13
SC2,06/10/2018,Forfar,East Fife,0,4,,3,A,2.75,3.25,2.54,2.82,3.71,2.58
SC2,06/10/2018,Raith Rvs,Arbroath,1,1,,,D,2.3,3.4,3.0,2.42,3.5,3.0
SC2,06/10/2018,Stenhousemuir,Montrose,3,2,1,1,H,2.62,3.3,2.6,2.75,3.74,2.6
SC2,06/10/2018,Stranraer,Dumbarton,3,2,2,1,H,2.7,3.4,2.5,2.8,3.9,2.5
SC2,20/10/2018,Arbroath,Dumbarton,3,1,,1,H,1.66,4.2,4.5,1.75,4.25,4.6
SC2,20/10/2018,East Fife,Brechin,3,1,1,,H,2.14,3.4,3.3,2.25,3.61,3.3
SC2,20/10/2018,Montrose,Airdrie Utd,0,3,,2,A,2.5,3.5,2.62,2.62,3.65,2.7
SC2,20/10/2018,Raith Rvs,Stranraer,2,1,2,1,H,1.66,4.0,4.75,1.7,4.21,5.27
SC2,20/10/2018,Stenhousemuir,Forfar,1,2,,2,A,2.45,3.5,2.7,2.59,3.7,2.75
SC2,27/10/2018,Airdrie Utd,Stenhousemuir,0,1,,,A,1.85,3.8,3.8,2.0,3.85,3.9
SC2,27/10/2018,Brechin,Montrose,1,3,,,A,2.14,3.5,3.2,2.25,3.89,3.2
SC2,27/10/2018,Dumbarton,East Fife,4,0,2,,H,2.75,3.6,2.35,2.95,3.78,2.38
SC2,27/10/2018,Forfar,Raith Rvs,3,2,1,2,H,3.0,3.6,2.2,3.25,3.73,2.25
SC2,27/10/2018,Stranraer,Arbroath,0,1,,1,A,4.2,3.75,1.8,4.2,4.2,1.95
SC2,03/11/2018,Airdrie Utd,Forfar,0,1,,,A,2.2,3.6,3.0,2.25,3.92,3.2
SC2,03/11/2018,Arbroath,East Fife,1,0,,,H,1.61,4.0,5.0,1.65,4.3,5.5
SC2,03/11/2018,Montrose,Dumbarton,1,0,,,H,2.9,3.6,2.25,3.15,3.62,2.32
SC2,03/11/2018,Raith Rvs,Brechin,2,1,1,,H,1.61,4.0,5.0,1.67,4.55,5.0
SC2,03/11/2018,Stenhousemuir,Stranraer,0,2,,,A,2.2,3.6,3.0,2.21,3.98,3.15
SC2,10/11/2018,Arbroath,Montrose,2,0,1,,H,1.44,4.5,6.5,1.5,4.8,7.26
SC2,10/11/2018,Brechin,Forfar,4,0,3,,H,2.75,3.6,2.37,2.9,3.91,2.45
SC2,10/11/2018,Dumbarton,Stenhousemuir,2,1,1,1,H,1.9,3.8,3.6,1.95,3.9,3.9
SC2,10/11/2018,East Fife,Raith Rvs,2,1,,1,H,3.0,3.4,2.3,3.15,3.79,2.38
SC2,10/11/2018,Stranraer,Airdrie Utd,1,2,,1,A,2.5,3.8,2.5,2.7,3.8,2.6
SC2,17/11/2018,Airdrie Utd,East Fife,4,2,1,2,H,2.6,3.8,2.4,2.75,3.8,2.62
SC2,17/11/2018,Brechin,Arbroath,1,5,,1,A,4.33,3.8,1.75,4.33,3.95,1.83
SC2,17/11/2018,Forfar,Dumbarton,3,0,,,H,2.5,3.5,2.62,2.7,3.67,2.62
SC2,17/11/2018,Montrose,Stranraer,1,1,,,D,2.3,3.5,2.9,2.48,3.5,3.1
SC2,17/11/2018,Stenhousemuir,Raith Rvs,1,3,,1,A,3.8,3.8,1.85,4.0,3.85,1.91
SC2,01/12/2018,Arbroath,Stenhousemuir,5,2,2,1,H,1.3,5.5,9.0,1.35,5.5,10.5
SC2,01/12/2018,Dumbarton,Brechin,4,1,,,H,2.1,3.5,3.25,2.1,3.84,3.4
SC2,01/12/2018,East Fife,Montrose,0,2,,1,A,1.83,3.6,4.2,1.85,3.73,4.33
SC2,01/12/2018,Raith Rvs,Airdrie Utd,2,0,2,,H,1.75,3.75,4.33,1.81,3.95,4.5
SC2,01/12/2018,Stranraer,Forfar,2,1,1,,H,2.7,3.6,2.37,2.84,3.84,2.4
SC2,08/12/2018,Brechin,Stenhousemuir,1,2,1,1,A,2.14,3.5,3.2,2.31,3.6,3.3
SC2,08/12/2018,Dumbarton,Airdrie Utd,1,1,,1,D,2.25,3.5,3.0,2.33,3.82,3.0
SC2,08/12/2018,East Fife,Stranraer,3,3,2,,D,2.0,3.6,3.5,2.05,3.7,3.55
SC2,08/12/2018,Forfar,Arbroath,2,3,,1,A,4.5,4.2,1.66,4.6,4.2,1.75
SC2,08/12/2018,Montrose,Raith Rvs,3,2,1,1,H,3.8,3.6,1.9,4.0,3.85,1.93
SC2,15/12/2018,Airdrie Utd,Arbroath,0,1,,1,A,4.33,4.33,1.64,4.5,4.33,1.76
SC2,15/12/2018,Forfar,Montrose,2,1,1,1,H,2.0,3.6,3.5,2.15,3.64,3.5
SC2,15/12/2018,Raith Rvs,Dumbarton,4,2,1,2,H,1.7,3.9,4.5,1.75,4.51,4.6
SC2,15/12/2018,Stenhousemuir,East Fife,0,2,,1,A,2.75,3.6,2.37,2.75,3.6,2.55
SC2,22/12/2018,Arbroath,Raith Rvs,0,2,,2,A,2.0,3.5,3.6,2.0,3.8,3.7
SC2,22/12/2018,Brechin,Airdrie Utd,0,1,,,A,3.1,3.5,2.2,3.25,3.84,2.2
SC2,22/12/2018,Dumbarton,Stranraer,0,1,,,A,2.0,3.5,3.6,2.0,3.7,3.65
SC2,22/12/2018,East Fife,Forfar,1,0,,,H,2.3,3.5,2.9,2.3,3.65,3.05
SC2,22/12/2018,Montrose,Stenhousemuir,3,1,2,,H,2.14,3.5,3.2,2.3,3.6,3.2
SC2,29/12/2018,Airdrie Utd,Stranraer,3,0,2,,H,2.0,3.6,3.5,2.0,3.7,3.7
SC2,29/12/2018,Forfar,Brechin,2,0,1,,H,1.9,3.75,3.6,1.97,3.8,3.9
SC2,29/12/2018,Montrose,Arbroath,1,1,,,D,4.5,3.75,1.72,4.6,4.05,1.79
SC2,29/12/2018,Raith Rvs,East Fife,1,2,,2,A,1.72,4.2,4.0,1.72,4.2,4.65
SC2,29/12/2018,Stenhousemuir,Dumbarton,2,2,1,1,D,2.62,3.5,2.5,2.9,3.72,2.5
SC2,05/01/2019,Arbroath,Brechin,1,0,,,H,1.25,6.5,9.0,1.3,6.5,11.0
SC2,05/01/2019,Dumbarton,Forfar,2,3,1,3,A,2.0,3.6,3.5,2.12,3.7,3.5
SC2,05/01/2019,East Fife,Airdrie Utd,1,2,1,2,A,2.15,3.5,3.2,2.2,3.7,3.2
SC2,05/01/2019,Raith Rvs,Stenhousemuir,5,1,4,1,H,1.4,4.75,7.0,1.41,5.0,8.4
SC2,05/01/2019,Stranraer,Montrose,1,2,,2,A,2.3,3.5,2.9,2.36,3.5,3.0
SC2,12/01/2019,Airdrie Utd,Raith Rvs,1,1,1,,D,2.9,3.6,2.25,3.0,3.87,2.3
SC2,12/01/2019,Brechin,Dumbarton,1,0,,,H,2.9,3.75,2.2,3.0,3.75,2.3
SC2,12/01/2019,Forfar,Stranraer,2,1,1,1,H,2.2,4.0,2.8,2.26,4.0,3.5
SC2,12/01/2019,Montrose,East Fife,0,2,,2,A,2.37,3.5,2.8,2.42,3.84,2.88
SC2,12/01/2019,Stenhousemuir,Arbroath,1,4,1,2,A,6.0,4.75,1.44,6.25,4.8,1.56
SC2,26/01/2019,Arbroath,Forfar,0,2,,1,A,1.53,4.0,6.0,1.55,4.45,6.0
SC2,26/01/2019,Brechin,Raith Rvs,2,1,,1,H,5.25,4.0,1.6,5.5,4.1,1.65
SC2,26/01/2019,Dumbarton,Montrose,1,1,,,D,2.2,3.6,3.0,2.2,3.6,3.2
SC2,26/01/2019,Stenhousemuir,Airdrie Utd,1,0,,,H,3.6,3.75,1.9,3.7,3.9,1.96
SC2,26/01/2019,Stranraer,East Fife,3,4,2,,A,2.62,3.6,2.45,2.8,4.04,2.45
SC2,02/02/2019,Airdrie Utd,Dumbarton,2,2,1,,D,2.25,3.5,3.0,2.5,3.65,3.0
SC2,02/02/2019,Montrose,Brechin,5,2,3,2,H,2.0,3.75,3.3,2.0,3.75,3.7
SC2,02/02/2019,Raith Rvs,Forfar,1,1,1,,D,1.75,3.8,4.33,1.75,4.17,4.53
SC2,09/02/2019,Forfar,Airdrie Utd,2,0,1,,H,2.62,3.6,2.45,2.85,3.6,2.45
SC2,09/02/2019,Stenhousemuir,Montrose,1,0,,,H,3.5,3.8,1.95,3.6,3.8,2.01
SC2,12/02/2019,Arbroath,Stranraer,1,1,1,,D,1.36,5.0,7.0,1.4,5.25,9.5
SC2,16/02/2019,Airdrie Utd,Brechin,0,1,,1,A,1.85,3.8,3.8,1.9,3.86,4.0
SC2,16/02/2019,Montrose,Forfar,2,0,1,,H,2.5,3.4,2.7,2.6,3.4,2.84
SC2,16/02/2019,Raith Rvs,Arbroath,0,1,,1,A,2.4,3.6,2.7,2.42,3.6,2.94
SC2,16/02/2019,Stranraer,Dumbarton,0,3,,,A,2.87,3.6,2.3,2.87,3.83,2.45
SC2,23/02/2019,Arbroath,Airdrie Utd,3,2,1,1,H,1.61,4.2,4.75,1.62,4.2,5.26
SC2,23/02/2019,Brechin,Stranraer,1,2,1,1,A,2.75,3.5,2.4,2.8,3.89,2.4
SC2,23/02/2019,East Fife,Dumbarton,3,4,,3,A,2.3,3.6,2.8,2.45,3.7,2.8
SC2,23/02/2019,Forfar,Stenhousemuir,2,1,,,H,1.9,4.0,3.4,1.9,4.0,3.88
SC2,23/02/2019,Raith Rvs,Montrose,4,1,2,,H,1.72,3.75,4.5,1.79,3.97,4.5
SC2,26/02/2019,Dumbarton,Raith Rvs,2,2,2,1,D,3.6,3.6,1.95,3.6,3.7,2.05
SC2,26/02/2019,East Fife,Arbroath,1,1,1,1,D,4.0,3.6,1.85,4.2,4.0,1.85
SC2,26/02/2019,Stranraer,Stenhousemuir,1,1,1,1,D,2.15,3.6,3.25,2.19,3.74,3.25
SC2,02/03/2019,Airdrie Utd,Montrose,1,0,,,H,2.1,3.5,3.3,2.15,3.65,3.45
SC2,02/03/2019,Dumbarton,Arbroath,2,0,1,,H,3.75,4.0,1.83,4.0,4.05,1.9
SC2,02/03/2019,Forfar,East Fife,3,0,3,,H,2.6,3.3,2.62,2.65,3.73,2.65
SC2,02/03/2019,Stenhousemuir,Brechin,1,1,,1,D,2.15,3.5,3.2,2.25,3.73,3.2
SC2,02/03/2019,Stranraer,Raith Rvs,2,2,2,,D,4.75,4.0,1.66,4.8,4.2,1.7
SC2,05/03/2019,Brechin,East Fife,0,0,,,D,3.6,3.8,1.9,3.85,4.13,2.0
SC2,09/03/2019,Arbroath,Stenhousemuir,0,2,,1,A,1.28,6.0,8.0,1.35,6.0,10.0
SC2,09/03/2019,Brechin,Forfar,2,2,2,1,D,3.0,3.6,2.2,3.25,3.96,2.2
SC2,09/03/2019,East Fife,Stranraer,3,1,,,H,1.83,3.6,4.1,1.9,3.95,4.1
SC2,09/03/2019,Montrose,Dumbarton,1,3,,2,A,2.75,3.5,2.4,2.8,3.8,2.5
SC2,09/03/2019,Raith Rvs,Airdrie Utd,1,0,,,H,1.7,3.5,5.25,1.83,4.02,5.25
SC2,12/03/2019,East Fife,Stenhousemuir,1,1,,,D,1.9,3.6,3.75,1.9,4.0,4.0
SC2,16/03/2019,Arbroath,East Fife,2,1,1,1,H,1.72,3.8,4.5,1.8,3.9,4.7
SC2,16/03/2019,Forfar,Raith Rvs,2,1,1,,H,3.3,3.6,2.05,3.3,3.88,2.15
SC2,16/03/2019,Stenhousemuir,Stranraer,0,1,,1,A,2.4,3.4,2.8,2.45,3.96,2.9
SC2,23/03/2019,Airdrie Utd,Forfar,1,0,1,,H,2.45,3.8,2.5,2.7,3.8,2.65
SC2,23/03/2019,East Fife,Brechin,0,2,,1,A,1.83,3.75,4.0,1.83,3.99,4.5
SC2,23/03/2019,Montrose,Stenhousemuir,2,0,1,,H,2.0,3.9,3.2,2.15,3.9,3.5
SC2,23/03/2019,Raith Rvs,Dumbarton,4,1,3,1,H,1.75,4.0,4.0,1.86,4.05,4.2
SC2,23/03/2019,Stranraer,Arbroath,0,0,,,D,5.0,4.0,1.61,5.0,4.25,1.7
SC2,26/03/2019,Stranraer,Brechin,0,2,,,A,2.2,3.5,3.1,2.25,3.62,3.3
SC2,30/03/2019,Brechin,Airdrie Utd,0,3,,2,A,3.2,3.5,2.15,3.2,3.55,2.33
SC2,30/03/2019,Dumbarton,Stenhousemuir,1,2,,1,A,1.83,3.75,4.0,1.95,3.75,4.6
SC2,30/03/2019,East Fife,Raith Rvs,1,2,1,,A,3.6,3.6,1.95,3.75,4.03,2.0
SC2,30/03/2019,Forfar,Arbroath,2,1,1,1,H,3.6,3.8,1.9,4.05,3.8,1.95
SC2,30/03/2019,Montrose,Stranraer,3,1,2,,H,2.05,3.5,3.5,2.15,3.6,3.5
SC2,02/04/2019,Brechin,Montrose,0,3,,2,A,2.9,3.6,2.25,3.15,3.6,2.35
SC2,02/04/2019,Dumbarton,Airdrie Utd,3,3,1,2,D,2.15,3.6,3.1,2.24,3.8,3.3
SC2,06/04/2019,Airdrie Utd,East Fife,0,0,,,D,2.4,3.5,2.8,2.45,3.68,3.0
SC2,06/04/2019,Arbroath,Montrose,1,0,,,H,1.72,3.75,4.5,1.78,4.0,4.8
SC2,06/04/2019,Dumbarton,Brechin,2,1,2,1,H,1.83,3.6,4.2,1.91,3.85,4.2
SC2,06/04/2019,Stenhousemuir,Raith Rvs,1,1,,,D,4.33,3.6,1.8,4.33,3.8,1.9
SC2,06/04/2019,Stranraer,Forfar,2,1,1,1,H,3.1,3.5,2.2,3.25,3.66,2.25
SC2,13/04/2019,Airdrie Utd,Stenhousemuir,0,1,,1,A,2.05,3.6,3.4,2.2,3.6,3.5
SC2,13/04/2019,Brechin,Arbroath,1,1,1,1,D,5.75,4.2,1.53,5.8,4.35,1.6
SC2,13/04/2019,East Fife,Montrose,0,2,,,A,2.4,3.4,2.8,2.5,3.45,2.95
SC2,13/04/2019,Forfar,Dumbarton,0,0,,,D,2.5,3.5,2.62,2.6,3.7,2.7
SC2,13/04/2019,Raith Rvs,Stranraer,2,3,2,2,A,1.55,4.0,5.75,1.6,4.79,5.75
SC2,20/04/2019,Dumbarton,East Fife,3,0,2,,H,2.25,3.6,2.9,2.25,3.65,3.15
SC2,20/04/2019,Montrose,Airdrie Utd,2,1,1,,H,2.25,3.5,3.0,2.35,3.5,3.15
SC2,20/04/2019,Stenhousemuir,Forfar,0,3,,2,A,2.3,3.5,2.87,2.45,3.56,2.9
SC2,20/04/2019,Stranraer,Brechin,3,0,2,,H,2.2,3.4,3.25,2.2,3.6,3.25
SC2,21/04/2019,Arbroath,Raith Rvs,2,2,1,1,D,2.3,3.6,2.8,2.5,3.61,2.91
SC2,27/04/2019,Airdrie Utd,Arbroath,3,0,1,,H,4.33,3.75,1.66,4.65,4.05,1.75
SC2,27/04/2019,Dumbarton,Stranraer,2,1,2,,H,2.0,3.4,3.4,2.1,3.6,3.6
SC2,27/04/2019,Forfar,Montrose,1,0,,,H,2.25,3.25,2.87,2.4,3.5,3.05
SC2,27/04/2019,Raith Rvs,Brechin,3,2,2,2,H,1.85,3.5,3.75,1.95,3.85,4.05
SC2,27/04/2019,Stenhousemuir,East Fife,1,1,1,1,D,2.2,3.5,2.8,2.35,3.75,3.0
SC2,04/05/2019,Arbroath,Dumbarton,1,1,,,D,1.55,3.75,5.5,1.65,4.4,5.5
SC2,04/05/2019,Brechin,Stenhousemuir,1,1,,1,D,2.3,3.4,2.75,2.55,3.65,2.75
SC2,04/05/2019,East Fife,Forfar,2,3,1,1,A,2.37,3.5,2.6,2.6,3.7,2.7
SC2,04/05/2019,Montrose,Raith Rvs,1,1,1,1,D,2.4,3.5,2.55,2.6,3.7,2.7
SC2,04/05/2019,Stranraer,Airdrie Utd,1,4,,3,A,2.4,3.4,2.62,2.55,3.65,2.75
