Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
P1,26/08/2018,Sp Braga,Aves,3,1,,,H,1.3,5.25,9.5,1.33,5.75,11.54
P1,26/08/2018,Tondela,Rio Ave,1,1,,1,D,2.2,3.0,3.6,2.34,3.35,3.6
P1,27/08/2018,Moreirense,Belenenses,1,1,,,D,2.14,3.1,3.6,2.27,3.32,3.62
P1,31/08/2018,Chaves,Sp Braga,0,1,,1,A,5.0,3.75,1.66,5.0,4.06,1.8
P1,31/08/2018,Guimaraes,Tondela,1,0,1,,H,1.61,3.6,6.0,1.8,3.95,6.0
P1,01/09/2018,Belenenses,Setubal,0,0,,,D,2.4,3.1,3.1,2.4,3.4,3.33
P1,01/09/2018,Santa Clara,Boavista,4,2,1,1,H,2.37,3.0,3.1,2.5,3.23,3.36
P1,01/09/2018,Sp Lisbon,Feirense,1,0,,,H,1.3,5.25,9.5,1.34,5.8,12.22
P1,02/09/2018,Aves,Maritimo,0,1,,1,A,2.4,3.0,3.2,2.42,3.22,3.31
P1,02/09/2018,Nacional,Benfica,0,4,,2,A,8.5,4.75,1.36,9.0,4.99,1.4
P1,02/09/2018,Porto,Moreirense,3,0,2,,H,1.14,7.5,21.0,1.17,8.68,23.16
P1,02/09/2018,Rio Ave,Portimonense,2,1,,1,H,2.04,3.3,3.6,2.2,3.41,3.7
P1,21/09/2018,Boavista,Chaves,1,2,,1,A,2.2,3.1,3.5,2.35,3.21,3.59
P1,22/09/2018,Maritimo,Belenenses,0,0,,,D,1.95,3.3,4.0,2.03,3.33,4.35
P1,22/09/2018,Santa Clara,Rio Ave,1,3,,,A,2.5,3.1,2.9,2.63,3.4,2.95
P1,22/09/2018,Setubal,Porto,0,2,,1,A,12.0,5.0,1.28,12.0,5.5,1.34
P1,23/09/2018,Benfica,Aves,2,0,1,,H,1.16,7.0,15.0,1.19,9.02,22.05
P1,23/09/2018,Feirense,Nacional,0,0,,,D,1.95,3.2,4.2,2.0,3.6,4.2
P1,23/09/2018,Portimonense,Guimaraes,3,2,1,,H,2.45,3.1,3.0,2.5,3.6,3.0
P1,23/09/2018,Tondela,Moreirense,2,0,1,,H,2.2,3.1,3.5,2.29,3.38,3.5
P1,24/09/2018,Sp Braga,Sp Lisbon,1,0,,,H,2.5,3.2,2.87,2.64,3.41,2.87
P1,27/09/2018,Chaves,Benfica,2,2,,1,D,10.0,4.75,1.33,10.0,4.82,1.4
P1,28/09/2018,Porto,Tondela,1,0,,,H,1.14,7.5,17.0,1.16,9.55,28.55
P1,29/09/2018,Moreirense,Feirense,1,0,,,H,2.25,3.1,3.4,2.45,3.2,3.47
P1,29/09/2018,Rio Ave,Boavista,2,1,2,,H,1.9,3.25,4.2,2.0,3.45,4.35
P1,29/09/2018,Sp Lisbon,Maritimo,2,0,2,,H,1.33,5.0,9.0,1.4,5.5,10.0
P1,30/09/2018,Belenenses,Sp Braga,0,3,,2,A,4.75,3.6,1.72,4.85,3.91,1.8
P1,30/09/2018,Guimaraes,Setubal,1,1,,,D,2.0,3.2,4.0,2.01,3.4,4.49
P1,30/09/2018,Nacional,Santa Clara,0,3,,1,A,2.04,3.2,3.75,2.2,3.55,3.75
P1,01/10/2018,Aves,Portimonense,3,0,1,,H,2.62,3.2,2.7,2.75,3.5,2.8
P1,05/10/2018,Feirense,Belenenses,0,0,,,D,2.4,3.0,3.2,2.48,3.2,3.39
P1,05/10/2018,Santa Clara,Chaves,1,0,,,H,2.25,3.1,3.4,2.31,3.4,3.44
P1,05/10/2018,Tondela,Nacional,1,1,,,D,1.9,3.6,3.8,2.0,3.7,4.09
P1,06/10/2018,Maritimo,Guimaraes,1,3,,1,A,2.25,3.2,3.25,2.43,3.3,3.25
P1,06/10/2018,Setubal,Moreirense,3,0,1,,H,2.04,3.2,3.75,2.15,3.3,4.0
P1,06/10/2018,Sp Braga,Rio Ave,1,1,1,1,D,1.4,4.5,7.5,1.48,4.93,8.41
P1,07/10/2018,Benfica,Porto,1,0,,,H,2.45,3.1,3.0,2.45,3.4,3.17
P1,07/10/2018,Boavista,Aves,1,0,,,H,2.0,3.4,3.75,2.05,3.45,4.2
P1,07/10/2018,Portimonense,Sp Lisbon,4,2,2,,H,4.75,3.6,1.72,4.75,3.95,1.85
P1,26/10/2018,Guimaraes,Sp Braga,1,1,1,1,D,3.25,3.4,2.14,3.4,3.51,2.35
P1,26/10/2018,Nacional,Portimonense,0,1,,1,A,2.62,3.4,2.6,2.75,3.68,2.7
P1,27/10/2018,Aves,Santa Clara,1,2,,2,A,2.1,3.3,3.5,2.28,3.35,3.58
P1,27/10/2018,Belenenses,Benfica,2,0,2,,H,7.5,5.0,1.36,11.75,5.25,1.36
P1,27/10/2018,Rio Ave,Chaves,1,0,,,H,1.95,3.5,3.75,2.0,3.75,3.92
P1,28/10/2018,Moreirense,Maritimo,1,0,,,H,2.3,3.3,3.1,2.45,3.32,3.3
P1,28/10/2018,Porto,Feirense,2,0,1,,H,1.14,7.5,17.0,1.15,9.75,34.0
P1,28/10/2018,Sp Lisbon,Boavista,3,0,1,,H,1.3,5.25,9.5,1.4,5.25,11.0
P1,28/10/2018,Tondela,Setubal,1,2,,1,A,2.3,3.1,3.2,2.5,3.15,3.43
P1,02/11/2018,Benfica,Moreirense,1,3,1,3,A,1.14,7.5,17.0,1.2,8.5,23.0
P1,03/11/2018,Boavista,Guimaraes,0,0,,,D,2.8,3.1,2.6,2.96,3.35,2.75
P1,03/11/2018,Maritimo,Porto,0,2,,,A,9.5,4.75,1.33,10.35,4.9,1.4
P1,03/11/2018,Portimonense,Belenenses,1,1,,,D,2.0,3.3,3.8,2.17,3.57,3.8
P1,04/11/2018,Feirense,Tondela,2,4,1,1,A,2.3,3.0,3.5,2.41,3.2,3.5
P1,04/11/2018,Santa Clara,Sp Lisbon,1,2,1,,A,6.0,4.0,1.55,7.2,4.2,1.6
P1,04/11/2018,Sp Braga,Setubal,2,1,2,1,H,1.4,4.75,7.5,1.5,4.75,8.11
P1,05/11/2018,Chaves,Aves,1,2,,1,A,2.0,3.2,4.2,2.1,3.45,4.2
P1,05/11/2018,Rio Ave,Nacional,3,3,2,1,D,1.64,3.8,5.0,1.72,4.05,5.25
P1,09/11/2018,Moreirense,Portimonense,2,0,1,,H,2.37,3.4,2.9,2.48,3.4,3.2
P1,09/11/2018,Setubal,Feirense,2,1,1,1,H,1.83,3.4,4.5,1.9,3.66,5.0
P1,10/11/2018,Aves,Rio Ave,2,1,2,,H,2.75,3.4,2.45,2.9,3.46,2.58
P1,10/11/2018,Belenenses,Boavista,0,0,,,D,2.25,3.2,3.25,2.35,3.26,3.53
P1,10/11/2018,Nacional,Maritimo,1,0,,,H,2.4,3.3,2.87,2.6,3.43,3.0
P1,10/11/2018,Porto,Sp Braga,1,0,,,H,1.4,4.5,7.5,1.5,4.75,8.59
P1,11/11/2018,Guimaraes,Santa Clara,2,0,1,,H,1.57,3.6,6.5,1.75,4.0,6.5
P1,11/11/2018,Sp Lisbon,Chaves,2,1,1,,H,1.33,5.0,10.0,1.36,5.6,10.5
P1,11/11/2018,Tondela,Benfica,1,3,1,1,A,7.5,4.5,1.4,9.0,4.9,1.45
P1,30/11/2018,Santa Clara,Belenenses,2,3,1,1,A,2.14,3.1,3.6,2.25,3.3,3.88
P1,01/12/2018,Benfica,Feirense,4,0,,,H,1.16,7.5,13.0,1.18,8.15,21.0
P1,01/12/2018,Maritimo,Setubal,0,1,,,A,2.37,3.1,3.1,2.55,3.25,3.2
P1,01/12/2018,Sp Braga,Moreirense,2,0,2,,H,1.36,4.75,8.0,1.46,5.05,8.7
P1,02/12/2018,Aves,Nacional,2,3,1,1,A,2.0,3.3,3.8,2.03,3.5,4.11
P1,02/12/2018,Boavista,Porto,0,1,,,A,11.0,4.5,1.33,12.0,4.95,1.35
P1,02/12/2018,Chaves,Guimaraes,0,1,,1,A,3.1,3.1,2.4,3.1,3.4,2.51
P1,02/12/2018,Portimonense,Tondela,3,2,3,1,H,1.83,3.6,4.0,1.95,3.7,4.33
P1,03/12/2018,Rio Ave,Sp Lisbon,1,3,1,2,A,4.5,3.5,1.8,4.75,3.85,1.85
P1,07/12/2018,Porto,Portimonense,4,1,1,1,H,1.14,7.5,17.0,1.18,8.4,21.0
P1,08/12/2018,Belenenses,Chaves,1,0,1,,H,2.1,3.2,3.6,2.22,3.45,3.6
P1,08/12/2018,Setubal,Benfica,0,1,,1,A,7.5,4.2,1.44,9.0,4.5,1.46
P1,08/12/2018,Tondela,Sp Braga,0,1,,1,A,5.0,3.75,1.66,6.0,4.1,1.68
P1,09/12/2018,Guimaraes,Rio Ave,3,2,2,1,H,2.0,3.5,3.6,2.23,3.55,3.7
P1,09/12/2018,Moreirense,Santa Clara,0,1,,,A,1.95,3.2,4.2,2.0,3.65,4.25
P1,09/12/2018,Nacional,Boavista,0,0,,,D,2.37,3.1,3.1,2.48,3.41,3.3
P1,09/12/2018,Sp Lisbon,Aves,4,1,2,1,H,1.25,5.25,13.0,1.26,6.5,15.0
P1,10/12/2018,Feirense,Maritimo,1,1,,,D,2.4,3.1,3.1,2.57,3.2,3.16
P1,14/12/2018,Portimonense,Setubal,3,1,2,,H,2.1,3.4,3.4,2.35,3.45,3.51
P1,14/12/2018,Sp Braga,Feirense,4,0,2,,H,1.3,5.5,9.0,1.34,6.0,15.0
P1,15/12/2018,Aves,Guimaraes,1,1,1,1,D,3.1,3.25,2.3,3.22,3.35,2.5
P1,15/12/2018,Boavista,Tondela,2,0,2,,H,2.25,3.4,3.1,2.42,3.4,3.45
P1,15/12/2018,Chaves,Moreirense,1,2,,,A,2.14,3.4,3.25,2.3,3.4,3.52
P1,15/12/2018,Santa Clara,Porto,1,2,1,1,A,10.0,5.25,1.28,11.0,5.5,1.37
P1,16/12/2018,Maritimo,Benfica,0,1,,1,A,8.5,4.33,1.4,8.5,4.76,1.47
P1,16/12/2018,Rio Ave,Belenenses,2,2,1,,D,1.83,3.5,4.33,1.85,3.94,4.5
P1,16/12/2018,Sp Lisbon,Nacional,5,2,1,2,H,1.16,7.5,13.0,1.22,7.5,17.0
P1,22/12/2018,Belenenses,Aves,5,2,2,2,H,2.0,3.25,3.9,2.2,3.45,3.9
P1,22/12/2018,Feirense,Portimonense,0,1,,,A,2.87,3.3,2.4,3.08,3.3,2.7
P1,22/12/2018,Moreirense,Boavista,2,1,2,1,H,2.14,3.1,3.6,2.28,3.2,4.01
P1,22/12/2018,Setubal,Santa Clara,0,2,,1,A,1.95,3.3,4.0,2.1,3.61,4.1
P1,22/12/2018,Tondela,Maritimo,2,1,1,1,H,2.4,3.2,3.0,2.56,3.2,3.1
P1,23/12/2018,Benfica,Sp Braga,6,2,2,,H,1.61,3.8,5.5,1.75,4.0,5.5
P1,23/12/2018,Guimaraes,Sp Lisbon,1,0,1,,H,3.6,3.75,1.9,4.1,3.95,2.0
P1,23/12/2018,Nacional,Chaves,2,0,1,,H,2.04,3.4,3.6,2.2,3.6,3.75
P1,23/12/2018,Porto,Rio Ave,2,1,2,1,H,1.18,7.0,13.0,1.25,8.25,19.25
P1,02/01/2019,Boavista,Setubal,1,0,,,H,2.5,3.1,2.9,2.55,3.19,3.3
P1,02/01/2019,Nacional,Guimaraes,1,0,1,,H,3.1,3.25,2.3,3.24,3.5,2.35
P1,02/01/2019,Portimonense,Benfica,2,0,2,,H,6.0,4.0,1.53,6.0,4.4,1.6
P1,02/01/2019,Rio Ave,Moreirense,1,2,1,,A,2.0,3.4,3.75,2.1,3.5,3.85
P1,02/01/2019,Santa Clara,Tondela,1,2,,,A,2.1,3.4,3.4,2.15,3.4,4.0
P1,02/01/2019,Sp Braga,Maritimo,2,0,2,,H,1.28,5.25,10.0,1.32,5.72,12.55
P1,03/01/2019,Aves,Porto,0,1,,1,A,9.5,5.25,1.3,10.25,5.5,1.35
P1,03/01/2019,Chaves,Feirense,0,0,,,D,2.04,3.2,3.75,2.25,3.3,3.85
P1,03/01/2019,Sp Lisbon,Belenenses,2,1,,,H,1.28,5.25,10.0,1.35,5.75,10.52
P1,05/01/2019,Maritimo,Portimonense,2,1,1,,H,2.62,3.1,2.75,2.81,3.2,2.85
P1,06/01/2019,Belenenses,Guimaraes,1,0,1,,H,2.87,3.2,2.55,2.87,3.35,2.75
P1,06/01/2019,Benfica,Rio Ave,4,2,2,2,H,1.22,6.0,12.0,1.25,7.0,18.0
P1,06/01/2019,Feirense,Santa Clara,2,2,,1,D,2.3,3.1,3.2,2.52,3.25,3.25
P1,06/01/2019,Setubal,Chaves,0,0,,,D,2.0,3.2,4.0,2.04,3.63,4.33
P1,06/01/2019,Sp Braga,Boavista,1,0,1,,H,1.22,5.5,15.0,1.26,6.25,16.0
P1,07/01/2019,Moreirense,Aves,1,0,,,H,1.95,3.3,4.0,2.06,3.5,4.1
P1,07/01/2019,Porto,Nacional,3,1,2,1,H,1.14,7.5,17.0,1.18,8.3,22.0
P1,07/01/2019,Tondela,Sp Lisbon,2,1,1,,H,6.0,3.8,1.57,6.0,4.2,1.65
P1,10/01/2019,Portimonense,Sp Braga,1,1,1,,D,4.0,3.6,1.83,4.25,3.8,1.95
P1,11/01/2019,Aves,Feirense,1,1,1,,D,1.83,3.4,4.5,1.99,3.47,5.16
P1,11/01/2019,Guimaraes,Moreirense,1,0,,,H,1.85,3.4,4.33,2.09,3.46,4.63
P1,11/01/2019,Santa Clara,Benfica,0,2,,1,A,8.0,4.75,1.36,9.0,5.0,1.45
P1,12/01/2019,Boavista,Maritimo,0,1,,,A,2.05,3.0,4.2,2.3,3.11,4.2
P1,12/01/2019,Sp Lisbon,Porto,0,0,,,D,3.3,3.2,2.25,3.3,3.38,2.47
P1,13/01/2019,Chaves,Tondela,2,1,1,,H,2.15,3.0,3.8,2.35,3.2,3.8
P1,13/01/2019,Nacional,Belenenses,0,1,,,A,2.3,3.1,3.25,2.46,3.3,3.32
P1,13/01/2019,Rio Ave,Setubal,1,1,1,,D,1.95,3.3,4.0,2.09,3.53,4.16
P1,18/01/2019,Chaves,Porto,1,4,,2,A,9.0,4.5,1.36,10.26,4.85,1.42
P1,18/01/2019,Guimaraes,Benfica,0,1,,,A,4.5,3.5,1.8,5.25,3.65,1.88
P1,18/01/2019,Nacional,Sp Braga,0,3,,,A,4.75,3.75,1.72,4.75,3.88,1.85
P1,19/01/2019,Belenenses,Tondela,2,2,1,2,D,2.1,3.1,3.75,2.1,3.39,4.2
P1,19/01/2019,Santa Clara,Maritimo,0,1,,1,A,2.37,3.1,3.1,2.6,3.2,3.36
P1,19/01/2019,Sp Lisbon,Moreirense,2,1,2,1,H,1.4,4.5,8.0,1.42,5.0,9.06
P1,20/01/2019,Aves,Setubal,2,1,1,,H,2.4,3.3,2.87,2.5,3.3,3.15
P1,20/01/2019,Boavista,Portimonense,0,2,,1,A,2.4,3.0,3.2,2.46,3.2,3.65
P1,20/01/2019,Rio Ave,Feirense,0,0,,,D,1.66,3.75,5.0,1.75,3.98,5.75
P1,28/01/2019,Feirense,Guimaraes,1,2,1,2,A,4.0,3.2,2.05,4.0,3.41,2.19
P1,28/01/2019,Maritimo,Rio Ave,0,2,,,A,2.45,3.1,3.0,2.45,3.39,3.21
P1,28/01/2019,Moreirense,Nacional,2,1,1,,H,1.95,3.3,4.0,2.02,3.6,4.14
P1,28/01/2019,Tondela,Aves,0,2,,,A,1.95,3.2,4.2,2.12,3.4,4.2
P1,29/01/2019,Benfica,Boavista,5,1,2,1,H,1.16,7.0,15.0,1.21,7.71,23.0
P1,29/01/2019,Portimonense,Chaves,0,1,,1,A,1.75,3.8,4.33,1.8,3.88,4.77
P1,29/01/2019,Sp Braga,Santa Clara,1,0,,,H,1.25,5.5,12.0,1.33,5.85,12.15
P1,30/01/2019,Porto,Belenenses,3,0,2,,H,1.16,7.5,13.0,1.2,7.67,19.0
P1,30/01/2019,Setubal,Sp Lisbon,1,1,1,,D,5.25,4.0,1.61,5.85,4.0,1.7
P1,01/02/2019,Rio Ave,Tondela,2,2,1,1,D,2.0,3.4,3.75,2.1,3.57,3.85
P1,02/02/2019,Aves,Sp Braga,0,2,,,A,5.25,3.6,1.66,5.5,3.85,1.76
P1,02/02/2019,Boavista,Feirense,2,0,,,H,1.95,3.1,4.33,2.12,3.3,4.33
P1,02/02/2019,Chaves,Maritimo,1,0,,,H,2.2,3.1,3.5,2.3,3.23,3.6
P1,03/02/2019,Guimaraes,Porto,0,0,,,D,6.0,3.75,1.57,6.5,3.95,1.64
P1,03/02/2019,Nacional,Setubal,0,0,,,D,2.37,3.2,3.0,2.6,3.4,3.12
P1,03/02/2019,Santa Clara,Portimonense,2,1,1,1,H,2.55,3.2,2.8,2.62,3.5,3.0
P1,03/02/2019,Sp Lisbon,Benfica,2,4,1,2,A,3.1,3.1,2.37,3.12,3.4,2.5
P1,04/02/2019,Belenenses,Moreirense,0,1,,,A,2.5,3.1,2.9,2.6,3.2,3.05
P1,08/02/2019,Moreirense,Porto,1,1,,,D,7.5,4.0,1.5,7.88,4.3,1.55
P1,09/02/2019,Maritimo,Aves,0,1,,1,A,2.3,3.1,3.3,2.38,3.28,3.36
P1,09/02/2019,Portimonense,Rio Ave,0,1,,1,A,2.1,3.3,3.5,2.2,3.75,3.5
P1,09/02/2019,Tondela,Guimaraes,1,0,,,H,3.2,3.1,2.3,3.2,3.33,2.52
P1,10/02/2019,Benfica,Nacional,10,0,3,,H,1.14,7.5,17.0,1.18,8.15,19.0
P1,10/02/2019,Boavista,Santa Clara,1,0,,,H,2.15,3.0,3.8,2.25,3.39,3.8
P1,10/02/2019,Feirense,Sp Lisbon,1,3,,1,A,8.5,3.8,1.44,8.5,4.55,1.5
P1,10/02/2019,Sp Braga,Chaves,2,1,,,H,1.33,4.75,11.0,1.36,6.0,11.36
P1,11/02/2019,Setubal,Belenenses,0,0,,,D,2.1,3.2,3.6,2.27,3.2,3.75
P1,15/02/2019,Rio Ave,Santa Clara,1,2,1,1,A,1.8,3.5,4.5,1.89,3.6,4.85
P1,16/02/2019,Guimaraes,Portimonense,2,0,1,,H,1.72,3.6,4.75,1.85,3.65,5.0
P1,16/02/2019,Nacional,Feirense,4,0,1,,H,2.05,3.25,3.75,2.1,3.4,3.9
P1,16/02/2019,Porto,Setubal,2,0,1,,H,1.14,7.5,17.0,1.17,8.5,26.0
P1,17/02/2019,Belenenses,Maritimo,0,1,,,A,2.05,3.2,3.75,2.17,3.25,4.0
P1,17/02/2019,Chaves,Boavista,1,1,1,,D,2.1,3.2,3.6,2.27,3.28,3.7
P1,17/02/2019,Moreirense,Tondela,2,0,1,,H,1.85,3.4,4.33,1.97,3.63,4.6
P1,17/02/2019,Sp Lisbon,Sp Braga,3,0,1,,H,2.37,3.3,2.9,2.54,3.52,3.3
P1,18/02/2019,Aves,Benfica,0,3,,2,A,7.0,4.75,1.4,9.5,5.21,1.4
P1,22/02/2019,Sp Braga,Belenenses,0,2,,1,A,1.33,4.75,9.0,1.35,5.5,11.32
P1,22/02/2019,Tondela,Porto,0,3,,1,A,7.5,3.75,1.5,7.8,4.4,1.53
P1,23/02/2019,Feirense,Moreirense,1,3,,2,A,3.8,3.2,2.0,4.08,3.34,2.15
P1,23/02/2019,Portimonense,Aves,1,1,,1,D,1.9,3.4,4.0,2.02,3.52,4.15
P1,23/02/2019,Setubal,Guimaraes,1,1,,1,D,3.6,3.0,2.2,3.62,3.15,2.4
P1,24/02/2019,Boavista,Rio Ave,1,0,1,,H,2.2,3.1,3.5,2.33,3.47,3.5
P1,24/02/2019,Santa Clara,Nacional,2,0,,,H,2.15,3.4,3.25,2.2,3.64,3.51
P1,25/02/2019,Benfica,Chaves,4,0,3,,H,1.14,7.5,17.0,1.17,8.67,23.0
P1,25/02/2019,Maritimo,Sp Lisbon,0,0,,,D,4.33,3.6,1.8,5.13,3.72,1.81
P1,01/03/2019,Aves,Boavista,2,0,,,H,2.05,3.1,4.0,2.2,3.3,4.0
P1,02/03/2019,Moreirense,Setubal,1,1,1,1,D,1.83,3.2,4.75,1.98,3.57,4.76
P1,02/03/2019,Nacional,Tondela,3,2,1,1,H,2.62,3.1,2.75,2.72,3.35,3.0
P1,02/03/2019,Porto,Benfica,1,2,1,1,A,2.25,3.2,3.3,2.4,3.43,3.45
P1,03/03/2019,Belenenses,Feirense,4,0,2,,H,1.72,3.5,5.0,1.84,3.84,5.0
P1,03/03/2019,Chaves,Santa Clara,0,0,,,D,2.1,3.1,3.8,2.23,3.4,3.8
P1,03/03/2019,Rio Ave,Sp Braga,1,2,,,A,4.0,3.4,1.9,4.1,3.86,1.94
P1,03/03/2019,Sp Lisbon,Portimonense,3,1,2,1,H,1.36,5.0,7.5,1.4,5.75,9.25
P1,04/03/2019,Guimaraes,Maritimo,1,0,,,H,1.8,3.25,4.75,1.81,3.8,5.2
P1,08/03/2019,Chaves,Rio Ave,1,1,,1,D,2.3,3.1,3.25,2.46,3.25,3.44
P1,09/03/2019,Boavista,Sp Lisbon,1,2,1,1,A,6.5,3.6,1.6,6.5,4.0,1.7
P1,09/03/2019,Maritimo,Moreirense,3,2,1,2,H,2.6,3.0,2.9,2.75,3.19,3.0
P1,09/03/2019,Sp Braga,Guimaraes,1,0,1,,H,1.61,3.6,5.75,1.7,3.75,6.74
P1,10/03/2019,Feirense,Porto,1,2,1,2,A,13.0,6.5,1.2,15.0,6.5,1.27
P1,10/03/2019,Portimonense,Nacional,5,1,3,,H,1.83,3.75,4.0,1.95,3.93,4.2
P1,10/03/2019,Santa Clara,Aves,0,0,,,D,2.55,3.1,2.87,2.62,3.28,3.1
P1,10/03/2019,Setubal,Tondela,0,0,,,D,2.0,3.2,4.0,2.12,3.4,4.05
P1,11/03/2019,Benfica,Belenenses,2,2,,,D,1.18,7.0,13.0,1.21,7.8,18.0
P1,15/03/2019,Sp Lisbon,Santa Clara,1,0,,,H,1.25,5.25,13.0,1.3,6.5,15.0
P1,16/03/2019,Belenenses,Portimonense,2,2,,2,D,2.37,3.2,3.0,2.68,3.3,3.2
P1,16/03/2019,Guimaraes,Boavista,3,1,1,,H,1.61,3.6,6.0,1.7,4.0,6.0
P1,16/03/2019,Porto,Maritimo,3,0,,,H,1.16,7.0,15.0,1.17,8.75,23.0
P1,16/03/2019,Setubal,Sp Braga,0,1,,1,A,4.75,3.4,1.8,5.25,3.5,1.9
P1,17/03/2019,Aves,Chaves,0,1,,1,A,2.05,3.25,3.75,2.16,3.41,3.9
P1,17/03/2019,Moreirense,Benfica,0,4,,2,A,7.0,4.0,1.5,7.5,4.3,1.6
P1,17/03/2019,Nacional,Rio Ave,0,1,,1,A,2.7,3.1,2.75,2.89,3.5,2.75
P1,17/03/2019,Tondela,Feirense,1,1,,1,D,1.85,3.5,4.2,1.97,3.6,4.75
P1,29/03/2019,Portimonense,Moreirense,0,2,,1,A,2.0,3.4,3.75,2.17,3.71,3.75
P1,30/03/2019,Benfica,Tondela,1,0,,,H,1.14,7.5,17.0,1.14,10.44,26.0
P1,30/03/2019,Chaves,Sp Lisbon,1,3,,1,A,4.5,3.4,1.83,5.06,3.6,1.91
P1,30/03/2019,Santa Clara,Guimaraes,1,0,1,,H,3.1,3.25,2.3,3.75,3.37,2.34
P1,30/03/2019,Sp Braga,Porto,2,3,1,1,A,4.0,3.4,1.9,4.38,3.54,2.13
P1,31/03/2019,Boavista,Belenenses,2,0,,,H,2.5,3.2,2.87,2.72,3.2,3.1
P1,31/03/2019,Maritimo,Nacional,3,2,3,1,H,1.95,3.3,4.0,2.06,3.5,4.03
P1,31/03/2019,Rio Ave,Aves,0,2,,1,A,2.15,3.25,3.4,2.3,3.44,3.55
P1,01/04/2019,Feirense,Setubal,0,1,,,A,2.5,3.2,2.8,2.95,3.2,2.8
P1,05/04/2019,Porto,Boavista,2,0,1,,H,1.14,8.0,15.0,1.21,8.15,22.0
P1,06/04/2019,Belenenses,Santa Clara,1,1,1,1,D,2.1,3.1,3.8,2.35,3.25,3.8
P1,06/04/2019,Guimaraes,Chaves,4,0,3,,H,1.61,3.6,6.0,1.7,3.8,6.18
P1,06/04/2019,Moreirense,Sp Braga,1,0,,,H,3.6,3.3,2.05,3.9,3.46,2.17
P1,06/04/2019,Nacional,Aves,0,0,,,D,2.87,3.1,2.55,2.87,3.37,2.8
P1,07/04/2019,Feirense,Benfica,1,4,1,2,A,15.0,6.0,1.2,20.0,6.5,1.24
P1,07/04/2019,Setubal,Maritimo,1,0,1,,H,2.1,3.25,3.6,2.29,3.25,3.8
P1,07/04/2019,Sp Lisbon,Rio Ave,3,0,2,,H,1.33,5.0,8.5,1.44,5.5,9.0
P1,08/04/2019,Tondela,Portimonense,3,2,,2,H,2.55,3.25,2.75,2.85,3.45,2.81
P1,12/04/2019,Chaves,Belenenses,2,2,1,1,D,2.05,3.2,4.0,2.2,3.35,4.01
P1,13/04/2019,Aves,Sp Lisbon,1,3,1,2,A,5.0,3.8,1.66,5.29,4.0,1.75
