Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
E2,13/09/2022,Morecambe,Sheffield Weds,0,3,,,A,7.83,4.52,1.4,8.8,4.81,1.45
E2,13/09/2022,Peterboro,Fleetwood Town,0,1,,1,A,1.62,4.04,5.04,1.67,4.33,5.46
E2,13/09/2022,Plymouth,Oxford,1,0,,,H,1.99,3.53,3.63,2.24,3.69,4.0
E2,13/09/2022,Shrewsbury,Exeter,3,2,2,2,H,2.97,3.13,2.44,3.1,3.35,2.55
E2,13/09/2022,Wycombe,Accrington,1,0,1,,H,1.96,3.62,3.6,2.01,3.8,3.8
E2,17/09/2022,Accrington,Cheltenham,1,0,1,,H,1.89,3.66,3.84,1.95,3.88,4.07
E2,17/09/2022,Bolton,Peterboro,1,0,,,H,2.17,3.4,3.25,2.25,3.66,3.46
E2,17/09/2022,Bristol Rvs,Lincoln,3,6,1,3,A,2.57,3.39,2.65,2.7,3.6,2.72
E2,17/09/2022,Cambridge,Barnsley,0,3,,1,A,2.72,3.3,2.55,2.87,3.46,2.66
E2,17/09/2022,Derby,Wycombe,2,1,,1,H,1.96,3.51,3.73,2.01,3.73,4.0
E2,17/09/2022,Exeter,Burton,0,2,,,A,1.62,3.97,5.2,1.67,4.3,6.0
E2,17/09/2022,Fleetwood Town,Charlton,1,1,1,,D,3.03,3.33,2.32,3.2,3.48,2.4
E2,17/09/2022,Forest Green,Morecambe,1,2,1,1,A,1.88,3.54,4.03,1.93,3.7,4.36
E2,17/09/2022,Oxford,Milton Keynes Dons,1,2,,1,A,1.96,3.49,3.77,2.0,3.7,4.0
E2,17/09/2022,Port Vale,Shrewsbury,2,1,1,1,H,2.26,3.21,3.24,2.35,3.38,3.5
E2,17/09/2022,Portsmouth,Plymouth,2,2,1,,D,1.91,3.59,3.83,1.96,3.85,4.1
E2,17/09/2022,Sheffield Weds,Ipswich,2,2,,1,D,2.74,3.18,2.62,2.9,3.38,2.75
E2,24/09/2022,Forest Green,Exeter,0,4,,3,A,3.15,3.36,2.23,3.4,3.5,2.31
E2,24/09/2022,Barnsley,Charlton,3,1,1,,H,2.29,3.28,3.1,2.36,3.5,3.34
E2,24/09/2022,Bristol Rvs,Accrington,0,1,,,A,2.73,3.46,2.44,2.81,3.65,2.55
E2,24/09/2022,Morecambe,Cambridge,1,2,1,1,A,2.97,3.27,2.37,3.15,3.4,2.47
E2,24/09/2022,Peterboro,Port Vale,3,0,2,,H,1.92,3.52,3.87,1.97,3.65,4.25
E2,24/09/2022,Sheffield Weds,Wycombe,3,1,2,1,H,1.63,3.79,5.38,1.7,4.0,6.0
E2,24/09/2022,Shrewsbury,Burton,2,1,1,,H,1.99,3.38,3.77,2.04,3.6,4.0
E2,25/09/2022,Plymouth,Ipswich,2,1,,1,H,3.24,3.35,2.18,3.5,3.52,2.25
E2,01/10/2022,Accrington,Morecambe,3,1,,,H,1.69,3.79,4.83,1.73,4.05,5.25
E2,01/10/2022,Bolton,Lincoln,2,0,1,,H,1.64,3.83,5.25,1.71,4.0,6.25
E2,01/10/2022,Burton,Forest Green,3,2,1,,H,1.87,3.59,3.98,1.93,3.75,4.25
E2,01/10/2022,Cambridge,Derby,0,2,,1,A,3.34,3.39,2.12,3.5,3.55,2.19
E2,01/10/2022,Charlton,Oxford,1,1,,1,D,2.16,3.43,3.22,2.25,3.58,3.42
E2,01/10/2022,Cheltenham,Shrewsbury,2,0,1,,H,2.7,3.17,2.64,2.82,3.28,2.73
E2,01/10/2022,Exeter,Bristol Rvs,2,2,,,D,1.59,4.04,5.29,1.63,4.3,5.75
E2,01/10/2022,Fleetwood Town,Barnsley,0,1,,,A,3.13,3.3,2.26,3.28,3.44,2.34
E2,01/10/2022,Ipswich,Portsmouth,3,2,1,1,H,1.82,3.59,4.22,1.87,3.9,4.75
E2,01/10/2022,Milton Keynes Dons,Peterboro,2,3,,2,A,2.98,3.37,2.32,3.2,3.5,2.46
E2,01/10/2022,Port Vale,Sheffield Weds,0,1,,,A,3.74,3.44,1.98,4.0,3.6,2.05
E2,01/10/2022,Wycombe,Plymouth,0,1,,1,A,2.57,3.39,2.63,2.7,3.58,2.75
E2,04/10/2022,Burton,Fleetwood Town,0,1,,1,A,2.03,3.56,3.45,2.1,3.75,3.66
E2,04/10/2022,Cheltenham,Bolton,1,0,,,H,3.87,3.45,1.94,4.2,3.62,1.99
E2,04/10/2022,Ipswich,Cambridge,3,0,,,H,1.32,5.04,9.72,1.35,5.5,12.0
E2,04/10/2022,Plymouth,Sheffield Weds,2,1,1,1,H,2.9,3.43,2.33,3.05,3.55,2.42
E2,08/10/2022,Barnsley,Exeter,0,2,,1,A,2.2,3.41,3.16,2.25,3.58,3.4
E2,08/10/2022,Bristol Rvs,Cambridge,2,1,1,1,H,2.49,3.41,2.72,2.61,3.55,2.85
E2,08/10/2022,Derby,Port Vale,1,2,1,,A,1.67,3.73,5.12,1.71,3.92,5.5
E2,08/10/2022,Forest Green,Bolton,1,0,1,,H,4.34,3.58,1.81,4.8,3.75,1.85
E2,08/10/2022,Lincoln,Charlton,0,0,,,D,2.7,3.45,2.48,2.85,3.63,2.6
E2,08/10/2022,Morecambe,Ipswich,1,2,1,,A,7.86,4.51,1.4,8.53,4.8,1.42
E2,08/10/2022,Oxford,Wycombe,0,1,,1,A,2.23,3.41,3.12,2.27,3.58,3.28
E2,08/10/2022,Peterboro,Burton,1,1,,,D,1.5,4.44,5.92,1.52,4.7,6.5
E2,08/10/2022,Plymouth,Accrington,3,0,1,,H,1.73,3.86,4.45,1.76,4.15,4.75
E2,08/10/2022,Portsmouth,Fleetwood Town,1,1,1,1,D,1.57,4.02,5.68,1.6,4.25,6.09
E2,08/10/2022,Sheffield Weds,Cheltenham,3,0,1,,H,1.42,4.57,7.11,1.46,4.91,8.25
E2,08/10/2022,Shrewsbury,Milton Keynes Dons,2,1,2,,H,2.28,3.18,3.22,2.35,3.3,3.45
E2,11/10/2022,Charlton,Exeter,4,2,2,1,H,2.37,3.32,2.96,2.42,3.45,3.1
E2,11/10/2022,Milton Keynes Dons,Bristol Rvs,0,1,,,A,2.21,3.4,3.17,2.3,3.52,3.34
E2,11/10/2022,Peterboro,Forest Green,4,1,2,1,H,1.42,4.72,6.94,1.45,5.0,7.8
E2,15/10/2022,Accrington,Derby,0,3,,2,A,3.14,3.47,2.19,3.34,3.6,2.25
E2,15/10/2022,Bolton,Barnsley,0,0,,,D,2.17,3.35,3.3,2.26,3.5,3.44
E2,15/10/2022,Burton,Morecambe,1,1,1,,D,1.72,3.77,4.62,1.79,3.99,5.0
E2,15/10/2022,Cambridge,Sheffield Weds,0,2,,1,A,4.54,3.74,1.74,4.9,4.0,1.79
E2,15/10/2022,Cheltenham,Bristol Rvs,1,4,,4,A,2.39,3.36,2.89,2.5,3.57,3.02
E2,15/10/2022,Exeter,Oxford,2,4,,3,A,2.28,3.37,3.06,2.37,3.53,3.2
E2,15/10/2022,Fleetwood Town,Shrewsbury,0,1,,1,A,2.38,3.18,3.06,2.45,3.3,3.2
E2,15/10/2022,Ipswich,Lincoln,0,1,,1,A,1.37,4.63,8.39,1.42,5.0,9.3
E2,15/10/2022,Milton Keynes Dons,Plymouth,1,4,,3,A,3.21,3.38,2.19,3.4,3.6,2.31
E2,15/10/2022,Port Vale,Forest Green,2,2,,2,D,1.81,3.57,4.36,1.86,3.75,4.7
E2,15/10/2022,Wycombe,Peterboro,3,1,1,1,H,2.88,3.48,2.33,3.04,3.7,2.44
E2,17/10/2022,Charlton,Portsmouth,3,0,2,,H,2.54,3.32,2.72,2.66,3.5,2.86
E2,21/10/2022,Ipswich,Derby,1,0,,,H,1.75,3.6,4.66,1.85,3.75,5.2
E2,22/10/2022,Lincoln,Sheffield Weds,1,1,,1,D,4.43,3.59,1.78,5.0,3.78,1.84
E2,22/10/2022,Accrington,Bolton,2,3,1,,A,2.94,3.39,2.31,3.1,3.62,2.4
E2,22/10/2022,Bristol Rvs,Plymouth,2,2,,2,D,3.17,3.53,2.15,3.4,3.72,2.22
E2,22/10/2022,Burton,Cheltenham,1,0,,,H,2.11,3.45,3.31,2.16,3.62,3.6
E2,22/10/2022,Cambridge,Port Vale,0,1,,,A,2.75,3.24,2.55,2.9,3.4,2.62
E2,22/10/2022,Exeter,Fleetwood Town,2,1,1,1,H,1.91,3.5,3.93,2.0,3.68,4.2
E2,22/10/2022,Forest Green,Portsmouth,0,1,,1,A,4.14,3.68,1.81,4.5,4.0,1.87
E2,22/10/2022,Milton Keynes Dons,Wycombe,0,1,,1,A,2.82,3.3,2.45,3.0,3.48,2.55
E2,22/10/2022,Morecambe,Barnsley,1,0,1,,H,4.08,3.53,1.86,4.33,3.74,1.9
E2,22/10/2022,Oxford,Peterboro,1,2,,2,A,2.36,3.52,2.8,2.5,3.67,2.96
E2,22/10/2022,Shrewsbury,Charlton,0,1,,,A,2.79,3.25,2.51,2.91,3.4,2.62
E2,25/10/2022,Barnsley,Lincoln,0,1,,1,A,1.79,3.69,4.3,1.85,3.85,4.75
E2,25/10/2022,Bolton,Burton,2,1,,,H,1.72,3.8,4.62,1.76,4.05,5.3
E2,25/10/2022,Charlton,Milton Keynes Dons,0,2,,,A,1.69,3.75,4.89,1.78,3.98,5.5
E2,25/10/2022,Cheltenham,Morecambe,1,0,1,,H,2.09,3.36,3.51,2.14,3.6,4.0
E2,25/10/2022,Derby,Exeter,0,0,,,D,1.93,3.54,3.84,1.99,3.71,4.55
E2,25/10/2022,Fleetwood Town,Forest Green,1,1,,1,D,1.98,3.45,3.75,2.05,3.6,4.5
E2,25/10/2022,Peterboro,Accrington,3,1,1,1,H,1.69,3.97,4.59,1.73,4.25,5.5
E2,25/10/2022,Plymouth,Shrewsbury,2,1,,1,H,1.68,3.74,5.01,1.72,3.95,5.75
E2,25/10/2022,Port Vale,Ipswich,2,3,1,2,A,4.25,3.38,1.89,4.7,3.65,1.95
E2,25/10/2022,Portsmouth,Oxford,1,1,,1,D,2.25,3.43,3.05,2.36,3.6,3.35
E2,25/10/2022,Wycombe,Cambridge,2,3,1,2,A,1.89,3.67,3.84,1.96,3.95,4.5
E2,26/10/2022,Sheffield Weds,Bristol Rvs,1,1,1,,D,1.49,4.5,5.97,1.52,5.0,7.0
E2,29/10/2022,Barnsley,Forest Green,2,0,1,,H,1.64,3.81,5.15,1.69,4.05,6.0
E2,29/10/2022,Bolton,Oxford,1,3,,1,A,2.05,3.49,3.41,2.12,3.74,3.75
E2,29/10/2022,Charlton,Ipswich,4,4,,1,D,3.78,3.45,1.95,4.25,3.65,2.01
E2,29/10/2022,Cheltenham,Milton Keynes Dons,0,0,,,D,2.51,3.17,2.82,2.68,3.4,2.97
E2,29/10/2022,Derby,Bristol Rvs,4,2,4,2,H,1.75,3.75,4.39,1.82,3.94,5.0
E2,29/10/2022,Fleetwood Town,Accrington,3,0,,,H,2.27,3.38,3.01,2.34,3.54,3.25
E2,29/10/2022,Peterboro,Cambridge,1,0,1,,H,1.47,4.38,6.35,1.53,4.65,6.87
E2,29/10/2022,Port Vale,Lincoln,1,0,,,H,1.96,3.33,3.87,2.05,3.5,4.2
E2,29/10/2022,Portsmouth,Shrewsbury,1,1,1,1,D,1.68,3.65,5.08,1.78,3.84,5.5
E2,29/10/2022,Sheffield Weds,Burton,4,2,2,,H,1.48,4.3,6.18,1.51,4.65,7.7
E2,29/10/2022,Wycombe,Morecambe,1,1,1,,D,1.48,4.44,6.03,1.53,4.82,6.67
E2,31/10/2022,Plymouth,Exeter,4,2,1,1,H,1.97,3.47,3.61,2.02,3.65,4.0
E2,01/11/2022,Lincoln,Accrington,1,1,,,D,2.48,3.41,2.72,2.6,3.54,2.95
E2,01/11/2022,Morecambe,Derby,1,1,1,,D,4.29,3.56,1.82,5.2,3.74,1.88
E2,01/11/2022,Oxford,Fleetwood Town,1,1,,1,D,1.8,3.6,4.34,1.9,3.78,4.83
E2,01/11/2022,Wycombe,Port Vale,2,2,1,1,D,2.25,3.38,3.09,2.32,3.56,3.5
E2,09/11/2022,Shrewsbury,Oxford,1,1,,1,D,2.84,3.26,2.47,3.03,3.4,2.7
E2,12/11/2022,Accrington,Sheffield Weds,0,1,,1,A,5.26,4.01,1.6,6.0,4.2,1.65
E2,12/11/2022,Bristol Rvs,Fleetwood Town,2,2,,1,D,2.18,3.37,3.24,2.35,3.6,3.4
E2,12/11/2022,Burton,Charlton,3,3,2,2,D,2.74,3.44,2.45,3.0,3.65,2.55
E2,12/11/2022,Cambridge,Bolton,0,0,,,D,3.66,3.49,1.99,4.0,3.65,2.06
E2,12/11/2022,Exeter,Peterboro,3,2,1,1,H,2.85,3.43,2.37,3.0,3.6,2.46
E2,12/11/2022,Forest Green,Wycombe,0,2,,2,A,3.52,3.55,2.01,3.85,3.72,2.1
E2,12/11/2022,Ipswich,Cheltenham,1,1,1,1,D,1.28,5.32,10.81,1.31,6.0,13.0
E2,12/11/2022,Lincoln,Plymouth,1,1,1,1,D,3.02,3.41,2.27,3.38,3.6,2.34
E2,12/11/2022,Milton Keynes Dons,Derby,1,3,1,1,A,3.56,3.47,2.02,3.8,3.67,2.15
E2,12/11/2022,Morecambe,Portsmouth,1,1,1,,D,4.85,3.7,1.71,5.21,3.94,1.8
E2,12/11/2022,Oxford,Port Vale,4,0,2,,H,2.22,3.34,3.19,2.27,3.52,3.55
E2,12/11/2022,Shrewsbury,Barnsley,0,1,,1,A,3.06,3.15,2.39,3.21,3.32,2.47
E2,18/11/2022,Portsmouth,Derby,0,0,,,D,2.37,3.36,2.91,2.55,3.52,3.03
E2,19/11/2022,Exeter,Ipswich,0,2,,1,A,4.36,3.74,1.76,5.0,3.95,1.83
E2,19/11/2022,Barnsley,Milton Keynes Dons,3,1,1,1,H,1.8,3.51,4.49,1.85,3.7,4.81
E2,19/11/2022,Bristol Rvs,Peterboro,1,0,,,H,3.04,3.57,2.2,3.25,3.77,2.26
E2,19/11/2022,Burton,Plymouth,2,2,1,,D,2.76,3.53,2.39,3.0,3.7,2.52
E2,19/11/2022,Cambridge,Accrington,0,1,,1,A,2.39,3.42,2.84,2.51,3.6,3.1
E2,19/11/2022,Cheltenham,Wycombe,1,0,1,,H,3.4,3.39,2.09,3.59,3.58,2.25
E2,19/11/2022,Fleetwood Town,Bolton,1,2,1,,A,3.17,3.35,2.22,3.37,3.5,2.45
E2,19/11/2022,Lincoln,Morecambe,2,1,1,,H,1.82,3.56,4.24,1.87,3.74,5.05
E2,19/11/2022,Oxford,Forest Green,1,1,1,,D,1.51,4.22,5.96,1.56,4.45,6.85
E2,19/11/2022,Port Vale,Charlton,1,0,,,H,2.35,3.26,3.0,2.6,3.42,3.21
E2,19/11/2022,Sheffield Weds,Shrewsbury,1,0,1,,H,1.45,4.32,6.89,1.49,4.6,8.8
E2,02/12/2022,Bolton,Bristol Rvs,1,1,,1,D,1.73,3.73,4.56,1.77,4.0,5.0
E2,02/12/2022,Charlton,Cheltenham,0,1,,,A,1.72,3.7,4.68,1.8,3.92,5.25
E2,02/12/2022,Ipswich,Fleetwood Town,1,1,1,,D,1.31,5.17,9.34,1.37,5.5,10.75
E2,02/12/2022,Morecambe,Exeter,1,1,1,1,D,3.46,3.53,2.03,3.72,3.75,2.1
E2,02/12/2022,Peterboro,Barnsley,1,2,1,1,A,2.25,3.4,3.08,2.4,3.6,3.25
E2,02/12/2022,Plymouth,Port Vale,0,2,,,A,2.13,3.46,3.26,2.19,3.64,3.5
E2,03/12/2022,Derby,Sheffield Weds,0,0,,,D,3.05,3.31,2.29,3.23,3.48,2.55
E2,03/12/2022,Milton Keynes Dons,Burton,1,1,,1,D,2.3,3.32,3.03,2.41,3.45,3.3
E2,03/12/2022,Shrewsbury,Lincoln,2,0,1,,H,2.24,3.2,3.24,2.45,3.38,3.45
E2,03/12/2022,Forest Green,Cambridge,2,1,1,,H,2.52,3.23,2.77,2.65,3.42,2.89
E2,03/12/2022,Accrington,Oxford,1,1,,,D,3.06,3.49,2.21,3.45,3.65,2.34
E2,04/12/2022,Wycombe,Portsmouth,2,0,1,,H,2.46,3.37,2.73,2.58,3.58,2.9
E2,10/12/2022,Ipswich,Peterboro,2,1,1,1,H,1.57,4.0,5.66,1.62,4.21,6.2
E2,10/12/2022,Shrewsbury,Bolton,3,2,1,1,H,3.39,3.23,2.17,3.66,3.42,2.3
E2,10/12/2022,Burton,Derby,1,1,,1,D,3.15,3.39,2.2,3.5,3.54,2.26
E2,10/12/2022,Forest Green,Cheltenham,1,0,,,H,2.42,3.26,2.91,2.65,3.4,3.1
E2,10/12/2022,Bristol Rvs,Port Vale,1,0,,,H,2.46,3.3,2.82,2.55,3.5,3.2
E2,10/12/2022,Cambridge,Plymouth,0,0,,,D,3.22,3.55,2.12,3.5,3.72,2.2
E2,10/12/2022,Exeter,Sheffield Weds,1,1,,,D,3.73,3.48,1.96,4.3,3.68,2.0
E2,10/12/2022,Lincoln,Wycombe,0,0,,,D,2.82,3.27,2.48,2.95,3.4,2.6
E2,10/12/2022,Milton Keynes Dons,Fleetwood Town,1,2,,,A,2.17,3.3,3.31,2.25,3.44,3.7
E2,17/12/2022,Barnsley,Burton,2,0,1,,H,1.92,3.54,3.85,2.0,3.68,4.65
E2,17/12/2022,Bolton,Exeter,2,0,2,,H,2.09,3.44,3.4,2.18,3.6,3.85
E2,17/12/2022,Charlton,Bristol Rvs,1,2,1,,A,2.2,3.42,3.16,2.25,3.62,3.55
