Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
USA,18/03/2017,DC United,Columbus Crew,0,2,,,A,2.17,3.4,3.24,2.27,3.6,3.42
USA,18/03/2017,Orlando City,Philadelphia Union,2,1,,,H,2.07,3.41,3.47,2.15,3.67,3.75
USA,19/03/2017,FC Dallas,New England Revolution,2,1,,,H,1.62,3.87,5.38,1.68,4.45,6.16
USA,19/03/2017,Sporting Kansas City,San Jose Earthquakes,2,1,,,H,1.79,3.52,4.52,1.87,3.78,5.1
USA,19/03/2017,Colorado Rapids,Minnesota United,2,2,,,D,1.42,4.45,7.43,1.48,5.0,8.88
USA,19/03/2017,Real Salt Lake,Los Angeles Galaxy,1,2,,,A,2.0,3.39,3.7,2.06,3.57,3.98
USA,19/03/2017,Portland Timbers,Houston Dynamo,4,2,,,H,1.71,3.83,4.56,1.76,4.27,5.14
USA,19/03/2017,Seattle Sounders,New York Red Bulls,3,1,,,H,2.09,3.47,3.37,2.15,3.69,3.65
USA,25/03/2017,New England Revolution,Minnesota United,5,2,,,H,1.4,4.64,7.28,1.47,5.4,8.4
USA,25/03/2017,New York Red Bulls,Real Salt Lake,0,0,,,D,1.43,4.48,7.07,1.49,4.87,8.19
USA,25/03/2017,Columbus Crew,Portland Timbers,3,2,,,H,1.73,3.95,4.3,1.84,4.26,4.85
USA,03/04/2017,Portland Timbers,Minnesota United,5,1,,,H,1.5,4.25,6.03,1.59,4.75,7.5
USA,03/04/2017,Columbus Crew,Chicago Fire,1,1,,,D,1.8,3.7,4.21,1.86,3.97,4.86
USA,03/04/2017,Los Angeles Galaxy,FC Dallas,1,2,,,A,2.35,3.28,2.98,2.47,3.47,3.2
USA,03/04/2017,Real Salt Lake,Toronto FC,0,0,,,D,2.59,3.23,2.71,2.72,3.4,2.9
USA,03/04/2017,Colorado Rapids,New England Revolution,1,0,,,H,1.98,3.31,3.88,2.1,3.5,4.35
USA,05/04/2017,Toronto FC,Orlando City,2,1,,,H,1.53,4.23,5.7,1.57,4.53,6.3
USA,05/04/2017,Sporting Kansas City,New York Red Bulls,2,0,,,H,1.76,3.6,4.59,1.84,3.77,5.29
USA,06/04/2017,DC United,Los Angeles Galaxy,0,0,,,D,2.24,3.42,3.04,2.37,3.66,3.35
USA,06/04/2017,CF Montreal,New York Red Bulls,1,0,,,H,2.28,3.42,2.98,2.36,3.66,3.19
USA,06/04/2017,New England Revolution,Toronto FC,3,0,,,H,2.21,3.37,3.15,2.32,3.66,3.3
USA,06/04/2017,FC Dallas,Real Salt Lake,6,2,,,H,1.43,4.5,6.85,1.49,5.0,7.8
USA,06/04/2017,Colorado Rapids,Columbus Crew,2,1,,,H,2.37,3.19,3.0,2.53,3.39,3.15
USA,10/04/2017,Atlanta Utd,Minnesota United,2,3,,,A,1.25,6.21,9.75,1.3,7.75,13.0
USA,15/04/2017,Philadelphia Union,New York City,0,2,,,A,2.27,3.47,2.95,2.4,3.62,3.15
USA,15/04/2017,Vancouver Whitecaps,Seattle Sounders,2,1,,,H,2.71,3.23,2.58,2.9,3.4,2.85
USA,15/04/2017,San Jose Earthquakes,FC Dallas,1,1,,,D,2.57,3.14,2.78,2.76,3.29,2.96
USA,15/04/2017,CF Montreal,Atlanta Utd,2,1,,,H,2.09,3.53,3.28,2.19,3.86,3.8
USA,15/04/2017,Orlando City,Los Angeles Galaxy,2,1,,,H,2.22,3.33,3.15,2.3,3.54,3.4
USA,15/04/2017,Chicago Fire,New England Revolution,3,0,,,H,1.99,3.54,3.56,2.06,3.78,3.9
USA,16/04/2017,New York Red Bulls,DC United,2,0,,,H,1.52,4.15,6.0,1.56,4.54,7.0
USA,16/04/2017,Columbus Crew,Toronto FC,2,1,,,H,2.2,3.5,3.07,2.3,3.75,3.3
USA,16/04/2017,Houston Dynamo,Minnesota United,2,2,,,D,1.48,4.4,6.18,1.55,4.86,7.26
USA,16/04/2017,Colorado Rapids,Real Salt Lake,1,2,,,A,1.89,3.37,4.17,1.96,3.53,4.5
USA,16/04/2017,Portland Timbers,Sporting Kansas City,0,1,,,A,1.86,3.6,3.98,1.96,4.0,4.52
USA,20/04/2017,New England Revolution,San Jose Earthquakes,0,0,,,D,1.81,3.51,4.38,1.89,3.78,4.9
USA,22/04/2017,Toronto FC,Chicago Fire,3,1,,,H,1.6,3.94,5.42,1.67,4.21,5.91
USA,22/04/2017,Philadelphia Union,CF Montreal,3,3,,,D,1.99,3.43,3.68,2.06,3.62,4.02
USA,22/04/2017,Houston Dynamo,San Jose Earthquakes,2,0,,,H,2.02,3.37,3.63,2.13,3.55,4.0
USA,22/04/2017,Portland Timbers,Vancouver Whitecaps,2,1,,,H,1.65,3.86,5.06,1.7,4.13,5.6
USA,23/04/2017,New England Revolution,DC United,2,2,,,D,1.59,3.86,5.67,1.75,4.27,6.62
USA,23/04/2017,New York Red Bulls,Columbus Crew,2,0,,,H,1.76,3.73,4.39,1.86,4.0,5.1
USA,23/04/2017,FC Dallas,Sporting Kansas City,1,0,,,H,1.9,3.38,4.11,1.98,3.55,4.5
USA,23/04/2017,Real Salt Lake,Atlanta Utd,1,3,,,A,2.0,3.52,3.53,2.08,3.78,3.76
USA,23/04/2017,New York City,Orlando City,1,2,,,A,1.71,3.78,4.61,1.76,4.0,5.15
USA,23/04/2017,Los Angeles Galaxy,Seattle Sounders,0,3,,,A,2.09,3.35,3.48,2.15,3.5,3.94
USA,23/04/2017,Minnesota United,Colorado Rapids,1,0,,,H,2.32,3.43,2.9,2.42,3.75,3.18
USA,29/04/2017,Toronto FC,Houston Dynamo,2,0,,,H,1.49,4.37,6.11,1.53,4.66,7.0
USA,29/04/2017,CF Montreal,Vancouver Whitecaps,1,2,,,A,1.85,3.56,4.13,1.9,3.78,4.49
USA,29/04/2017,Orlando City,Colorado Rapids,2,0,,,H,1.79,3.4,4.75,1.88,3.56,5.45
USA,30/04/2017,Columbus Crew,New York City,2,3,,,A,1.66,3.95,4.81,1.8,4.33,5.53
USA,30/04/2017,New York Red Bulls,Chicago Fire,2,1,,,H,1.62,3.96,5.1,1.72,4.2,5.64
USA,30/04/2017,FC Dallas,Portland Timbers,2,2,,,D,1.66,3.74,5.08,1.7,4.0,5.78
USA,30/04/2017,Minnesota United,San Jose Earthquakes,0,1,,,A,2.48,3.31,2.76,2.6,3.5,2.94
USA,30/04/2017,Sporting Kansas City,Real Salt Lake,3,0,,,H,1.48,4.08,6.93,1.54,4.33,8.06
USA,30/04/2017,Seattle Sounders,New England Revolution,3,3,,,D,1.61,3.88,5.38,1.68,4.17,6.15
USA,30/04/2017,Los Angeles Galaxy,Philadelphia Union,0,0,,,D,1.76,3.67,4.49,1.83,3.8,5.1
USA,30/04/2017,Atlanta Utd,DC United,1,3,,,A,1.61,4.1,4.99,1.65,4.45,5.5
USA,03/05/2017,DC United,Sporting Kansas City,0,0,,,D,2.29,3.21,3.17,2.44,3.44,3.6
USA,03/05/2017,Houston Dynamo,Seattle Sounders,2,1,,,H,2.41,3.25,2.93,2.5,3.48,3.1
USA,03/05/2017,San Jose Earthquakes,CF Montreal,1,0,,,H,2.07,3.32,3.59,2.16,3.52,3.82
USA,03/05/2017,Orlando City,New York City,1,0,,,H,2.09,3.63,3.2,2.3,3.92,3.48
USA,06/05/2017,Orlando City,Chicago Fire,0,0,,,D,2.25,3.42,3.04,2.34,3.62,3.26
USA,06/05/2017,Seattle Sounders,Houston Dynamo,1,0,,,H,1.76,3.63,4.54,1.81,3.82,4.95
USA,07/05/2017,Atlanta Utd,San Jose Earthquakes,4,2,,,H,1.54,4.12,5.74,1.62,4.46,6.51
USA,07/05/2017,Minnesota United,Columbus Crew,0,1,,,A,3.3,3.64,2.05,3.8,3.8,2.2
USA,07/05/2017,FC Dallas,DC United,4,2,,,H,1.4,4.65,7.28,1.45,5.2,8.3
USA,07/05/2017,Colorado Rapids,Seattle Sounders,1,3,,,A,2.5,3.2,2.84,2.62,3.44,3.0
USA,07/05/2017,Los Angeles Galaxy,Real Salt Lake,2,6,,,A,2.09,3.42,3.42,2.27,3.7,4.0
USA,11/05/2017,Toronto FC,New York Red Bulls,0,1,,,A,1.6,4.2,4.94,1.68,4.42,5.5
USA,11/05/2017,New York City,Columbus Crew,2,0,,,H,1.55,4.52,5.12,1.61,4.95,5.83
USA,13/05/2017,Houston Dynamo,Vancouver Whitecaps,2,1,,,H,1.78,3.66,4.38,1.81,3.9,4.9
USA,13/05/2017,Toronto FC,Minnesota United,3,2,,,H,1.41,4.81,6.88,1.47,5.3,8.3
USA,13/05/2017,Colorado Rapids,San Jose Earthquakes,3,0,,,H,2.3,3.08,3.26,2.42,3.22,3.5
USA,13/05/2017,CF Montreal,Columbus Crew,2,3,,,A,2.09,3.48,3.32,2.15,3.74,3.6
USA,14/05/2017,DC United,Philadelphia Union,0,4,,,A,1.92,3.59,3.78,2.0,3.92,4.0
USA,14/05/2017,Orlando City,Sporting Kansas City,2,2,,,D,2.19,3.3,3.24,2.27,3.49,3.55
USA,14/05/2017,New England Revolution,Real Salt Lake,4,0,,,H,1.45,4.54,6.54,1.5,4.95,7.2
USA,14/05/2017,Chicago Fire,Seattle Sounders,4,1,,,H,2.18,3.32,3.26,2.32,3.5,3.5
USA,14/05/2017,Portland Timbers,Atlanta Utd,1,1,,,D,1.7,3.98,4.47,1.75,4.3,4.82
USA,14/05/2017,New York Red Bulls,Los Angeles Galaxy,1,3,,,A,1.62,3.97,5.17,1.68,4.2,5.75
USA,15/05/2017,FC Dallas,New York City,1,1,,,D,1.5,4.31,6.13,1.63,4.8,8.0
USA,18/05/2017,Philadelphia Union,Houston Dynamo,2,0,,,H,2.0,3.53,3.53,2.1,3.8,3.77
USA,18/05/2017,Chicago Fire,Colorado Rapids,3,0,,,H,1.69,3.63,5.08,1.77,3.9,5.7
USA,18/05/2017,Sporting Kansas City,Seattle Sounders,3,0,,,H,1.69,3.66,5.01,1.74,3.88,5.8
USA,18/05/2017,Real Salt Lake,New York City,2,1,,,H,2.31,3.45,2.9,2.5,3.7,3.1
USA,18/05/2017,San Jose Earthquakes,Orlando City,1,1,,,D,1.79,3.61,4.37,1.85,3.84,4.75
USA,20/05/2017,New York Red Bulls,Toronto FC,1,1,,,D,2.1,3.35,3.41,2.2,3.66,3.75
USA,20/05/2017,CF Montreal,Portland Timbers,4,1,,,H,2.16,3.48,3.14,2.22,3.65,3.39
USA,20/05/2017,DC United,Chicago Fire,0,1,,,A,2.3,3.43,2.94,2.47,3.6,3.15
USA,20/05/2017,Seattle Sounders,Real Salt Lake,1,0,,,H,1.36,4.83,8.24,1.39,5.44,9.51
USA,21/05/2017,Atlanta Utd,Houston Dynamo,4,1,,,H,1.77,3.75,4.25,1.85,3.95,4.62
USA,21/05/2017,Philadelphia Union,Colorado Rapids,2,1,,,H,1.79,3.52,4.47,1.91,3.76,5.2
USA,21/05/2017,Vancouver Whitecaps,Sporting Kansas City,2,0,,,H,2.27,3.27,3.13,2.37,3.43,3.42
USA,21/05/2017,FC Dallas,San Jose Earthquakes,0,1,,,A,1.52,3.98,6.36,1.57,4.25,7.1
USA,21/05/2017,New England Revolution,Columbus Crew,2,1,,,H,1.87,3.74,3.8,2.04,3.94,4.16
USA,21/05/2017,Minnesota United,Los Angeles Galaxy,1,2,,,A,2.39,3.45,2.79,2.55,3.75,2.95
USA,22/05/2017,Orlando City,New York City,0,3,,,A,2.06,3.58,3.31,2.15,3.86,3.62
USA,26/05/2017,Chicago Fire,FC Dallas,2,1,,,H,1.85,3.53,4.15,2.01,3.8,4.7
USA,27/05/2017,Toronto FC,Columbus Crew,5,0,,,H,2.03,3.46,3.51,2.14,3.6,4.15
USA,27/05/2017,Seattle Sounders,Portland Timbers,1,0,,,H,1.71,3.8,4.58,1.76,4.05,5.12
USA,28/05/2017,Vancouver Whitecaps,DC United,0,1,,,A,1.62,3.83,5.31,1.69,4.03,6.0
USA,28/05/2017,New York Red Bulls,New England Revolution,2,1,,,H,1.72,3.87,4.43,1.8,4.05,4.95
USA,28/05/2017,Colorado Rapids,Sporting Kansas City,1,0,,,H,2.65,3.06,2.74,2.86,3.25,2.86
USA,28/05/2017,Minnesota United,Orlando City,1,0,,,H,2.3,3.45,2.93,2.42,3.6,3.06
USA,28/05/2017,Real Salt Lake,Philadelphia Union,1,0,,,H,2.16,3.45,3.19,2.27,3.63,3.4
USA,28/05/2017,San Jose Earthquakes,Los Angeles Galaxy,2,4,,,A,1.96,3.3,3.95,2.05,3.42,4.35
USA,28/05/2017,Atlanta Utd,New York City,3,1,,,H,2.1,3.68,3.14,2.21,3.9,3.36
USA,29/05/2017,FC Dallas,Houston Dynamo,0,0,,,D,1.65,3.86,5.0,1.71,4.2,5.6
USA,03/06/2017,Atlanta Utd,New York Red Bulls,1,2,,,A,2.44,3.39,2.77,2.8,3.68,2.98
USA,03/06/2017,Vancouver Whitecaps,Philadelphia Union,0,0,,,D,2.0,3.46,3.61,2.07,3.7,3.95
USA,05/06/2017,Colorado Rapids,Vancouver Whitecaps,0,1,,,A,2.23,3.08,3.41,2.36,3.24,3.8
USA,05/06/2017,Seattle Sounders,Toronto FC,0,1,,,A,1.62,3.88,5.23,1.67,4.15,5.7
USA,05/06/2017,DC United,CF Montreal,0,1,,,A,1.83,3.57,4.18,2.0,3.85,4.85
USA,07/06/2017,New England Revolution,New York Red Bulls,2,3,,,A,2.11,3.49,3.31,2.23,3.7,3.56
USA,07/06/2017,Orlando City,Toronto FC,1,3,,,A,2.71,3.38,2.49,2.86,3.61,2.61
USA,07/06/2017,Houston Dynamo,CF Montreal,3,1,,,H,1.62,3.93,5.18,1.73,4.22,5.9
USA,07/06/2017,Vancouver Whitecaps,New York City,3,2,,,H,2.53,3.38,2.68,2.72,3.6,2.85
USA,07/06/2017,Portland Timbers,Chicago Fire,2,2,,,D,1.94,3.64,3.62,2.05,3.91,3.88
USA,08/06/2017,DC United,Toronto FC,1,1,,,D,3.32,3.54,2.09,4.0,3.75,2.23
USA,08/06/2017,Philadelphia Union,FC Dallas,3,1,,,H,2.56,3.3,2.69,2.75,3.5,2.9
USA,08/06/2017,CF Montreal,Orlando City,2,1,,,H,1.99,3.61,3.53,2.13,3.8,3.8
USA,08/06/2017,Minnesota United,Seattle Sounders,0,4,,,A,3.92,3.76,1.84,4.2,4.05,1.95
USA,08/06/2017,Chicago Fire,New England Revolution,4,1,,,H,1.64,4.1,4.73,1.77,4.4,5.25
USA,08/06/2017,Colorado Rapids,Vancouver Whitecaps,2,2,,,D,2.18,3.33,3.27,2.26,3.51,3.48
USA,08/06/2017,Real Salt Lake,Houston Dynamo,0,0,,,D,1.97,3.61,3.61,2.25,3.9,4.07
USA,08/06/2017,San Jose Earthquakes,Columbus Crew,2,1,,,H,2.09,3.5,3.33,2.2,3.73,3.6
USA,08/06/2017,Portland Timbers,Los Angeles Galaxy,3,1,,,H,1.48,4.59,5.86,1.57,5.05,6.82
USA,08/06/2017,New York City,New York Red Bulls,3,2,,,H,1.94,3.67,3.61,2.03,3.9,4.0
USA,11/06/2017,Portland Timbers,Houston Dynamo,1,2,,,A,1.71,3.82,4.59,1.77,4.1,5.0
USA,17/06/2017,New York City,Seattle Sounders,2,1,,,H,2.01,3.45,3.58,2.17,3.7,4.0
USA,18/06/2017,Atlanta Utd,Columbus Crew,3,1,,,H,1.8,3.81,4.03,1.89,4.0,4.45
USA,18/06/2017,New England Revolution,Chicago Fire,1,2,,,A,2.03,3.5,3.46,2.1,3.73,3.7
USA,18/06/2017,Orlando City,CF Montreal,3,3,,,D,2.03,3.44,3.55,2.14,3.7,3.95
USA,18/06/2017,Toronto FC,DC United,2,0,,,H,1.38,4.78,7.55,1.41,5.3,8.79
USA,18/06/2017,San Jose Earthquakes,Sporting Kansas City,0,0,,,D,2.66,3.06,2.74,2.84,3.22,2.9
USA,18/06/2017,Colorado Rapids,Portland Timbers,2,1,,,H,2.59,3.14,2.76,2.77,3.3,3.01
USA,18/06/2017,Real Salt Lake,Minnesota United,1,0,,,H,1.69,3.9,4.57,1.76,4.15,4.97
USA,18/06/2017,Vancouver Whitecaps,FC Dallas,1,1,,,D,2.42,3.26,2.88,2.55,3.44,3.1
USA,18/06/2017,Los Angeles Galaxy,Houston Dynamo,2,2,,,D,2.63,3.29,2.61,2.87,3.5,2.85
USA,18/06/2017,Philadelphia Union,New York Red Bulls,0,2,,,A,2.27,3.39,3.02,2.41,3.65,3.36
USA,22/06/2017,DC United,Atlanta Utd,2,1,,,H,2.72,3.29,2.53,2.88,3.5,2.69
USA,22/06/2017,Minnesota United,Portland Timbers,3,2,,,H,3.03,3.54,2.2,3.18,3.82,2.31
USA,22/06/2017,Colorado Rapids,Los Angeles Galaxy,1,3,,,A,1.94,3.37,3.93,2.02,3.55,4.45
USA,22/06/2017,Seattle Sounders,Orlando City,1,1,,,D,1.54,4.07,5.94,1.6,4.33,6.65
USA,24/06/2017,Toronto FC,New England Revolution,2,0,,,H,1.57,4.16,5.31,1.63,4.65,6.1
USA,24/06/2017,Houston Dynamo,FC Dallas,1,1,,,D,2.17,3.42,3.18,2.27,3.65,3.4
USA,24/06/2017,New York Red Bulls,New York City,0,2,,,A,1.94,3.57,3.71,2.02,3.84,4.11
USA,25/06/2017,Atlanta Utd,Colorado Rapids,1,0,,,H,1.47,4.27,6.61,1.5,4.75,7.46
USA,25/06/2017,Philadelphia Union,DC United,1,0,,,H,1.71,3.82,4.58,1.78,4.0,5.1
USA,25/06/2017,Columbus Crew,CF Montreal,4,1,,,H,1.63,4.02,4.88,1.68,4.32,5.5
USA,25/06/2017,Minnesota United,Vancouver Whitecaps,2,2,,,D,2.39,3.38,2.83,2.5,3.56,3.04
USA,25/06/2017,Chicago Fire,Orlando City,4,0,,,H,1.48,4.33,6.23,1.52,4.6,7.1
USA,25/06/2017,Los Angeles Galaxy,Sporting Kansas City,1,2,,,A,3.3,3.2,2.21,3.73,3.34,2.37
USA,25/06/2017,San Jose Earthquakes,Real Salt Lake,2,1,,,H,1.61,3.91,5.32,1.65,4.26,5.91
USA,26/06/2017,Portland Timbers,Seattle Sounders,2,2,,,D,2.15,3.46,3.19,2.2,3.72,3.56
USA,30/06/2017,New York City,Minnesota United,3,1,,,H,1.27,5.89,9.45,1.31,6.8,12.0
