Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
F1,25/02/2017,Angers,Bastia,3,0,1,,H,1.85,3.2,5.0,1.88,3.49,5.25
F1,25/02/2017,Guingamp,Monaco,1,2,,1,A,5.0,3.75,1.73,5.0,3.97,1.8
F1,25/02/2017,Lille,Bordeaux,2,3,,1,A,2.4,3.1,3.25,2.55,3.2,3.28
F1,25/02/2017,Nancy,Toulouse,0,0,,,D,2.7,3.0,2.88,2.89,3.1,2.97
F1,25/02/2017,Rennes,Lorient,1,0,1,,H,2.05,3.4,3.75,2.2,3.5,4.2
F1,26/02/2017,Lyon,Metz,5,0,1,,H,1.22,7.0,12.0,1.3,7.0,13.5
F1,26/02/2017,Marseille,Paris SG,1,5,,2,A,5.5,3.75,1.67,5.7,4.06,1.72
F1,26/02/2017,St Etienne,Caen,0,1,,1,A,1.75,3.4,5.25,1.82,3.65,5.6
F1,01/03/2017,Bastia,Nantes,2,2,,,D,3.3,2.9,2.5,3.3,3.05,2.65
F1,03/03/2017,Bordeaux,Lyon,1,1,1,,D,3.2,3.4,2.25,3.35,3.77,2.3
F1,04/03/2017,Bastia,St Etienne,0,0,,,D,3.3,3.1,2.38,3.47,3.15,2.5
F1,04/03/2017,Caen,Angers,2,3,1,2,A,2.38,3.1,3.3,2.42,3.17,3.5
F1,04/03/2017,Dijon,Nice,0,1,,,A,3.25,3.4,2.2,3.38,3.4,2.38
F1,04/03/2017,Metz,Rennes,1,1,1,,D,3.2,3.0,2.5,3.2,3.2,2.65
F1,04/03/2017,Montpellier,Guingamp,1,1,,,D,2.0,3.5,3.8,2.08,3.6,4.08
F1,04/03/2017,Paris SG,Nancy,1,0,,,H,1.14,8.0,21.0,1.16,9.71,26.74
F1,05/03/2017,Lorient,Marseille,1,4,,2,A,3.1,3.4,2.25,3.28,3.5,2.45
F1,05/03/2017,Monaco,Nantes,4,0,3,,H,1.4,5.0,7.5,1.43,5.05,9.5
F1,05/03/2017,Toulouse,Lille,1,1,1,,D,2.05,3.3,4.0,2.2,3.3,4.16
F1,10/03/2017,Marseille,Angers,3,0,2,,H,1.67,3.75,5.5,1.75,3.92,5.75
F1,10/03/2017,Nice,Caen,2,2,,1,D,1.67,3.6,5.75,1.75,3.85,5.85
F1,11/03/2017,Guingamp,Bastia,5,0,,,H,1.73,3.6,5.25,1.8,3.67,5.67
F1,11/03/2017,Monaco,Bordeaux,2,1,,,H,1.45,4.5,7.5,1.51,4.78,7.69
F1,11/03/2017,Montpellier,Nantes,2,3,1,1,A,2.1,3.25,3.8,2.2,3.4,3.96
F1,11/03/2017,Nancy,Lille,1,2,1,,A,2.6,3.1,2.9,2.8,3.1,3.1
F1,11/03/2017,Rennes,Dijon,1,1,,1,D,1.8,3.5,4.75,1.85,3.66,5.38
F1,12/03/2017,Lorient,Paris SG,1,2,,1,A,9.5,5.25,1.33,10.25,5.92,1.36
F1,12/03/2017,Lyon,Toulouse,4,0,1,,H,1.44,4.5,7.5,1.51,4.8,7.5
F1,12/03/2017,St Etienne,Metz,2,2,,1,D,1.62,3.8,6.0,1.67,3.93,6.59
F1,17/03/2017,Lille,Marseille,0,0,,,D,3.1,3.2,2.38,3.18,3.32,2.6
F1,17/03/2017,Metz,Bastia,1,0,,,H,1.8,3.4,4.75,2.15,3.7,5.0
F1,18/03/2017,Angers,Guingamp,3,0,,,H,2.2,3.1,3.6,2.35,3.28,3.75
F1,18/03/2017,Bordeaux,Montpellier,5,1,3,,H,2.0,3.5,3.8,2.07,3.6,4.45
F1,18/03/2017,Nancy,Lorient,2,3,2,,A,2.15,3.3,3.6,2.24,3.4,4.2
F1,18/03/2017,Nantes,Nice,1,1,1,1,D,2.4,3.1,3.25,2.75,3.25,3.25
F1,18/03/2017,Toulouse,Rennes,0,0,,,D,2.2,3.0,3.75,2.26,3.25,3.87
F1,19/03/2017,Caen,Monaco,0,3,,1,A,5.25,3.8,1.67,6.0,4.1,1.71
F1,19/03/2017,Dijon,St Etienne,0,1,,,A,3.0,3.1,2.55,3.1,3.25,2.85
F1,19/03/2017,Paris SG,Lyon,2,1,2,1,H,1.44,4.75,6.75,1.51,5.07,7.75
F1,31/03/2017,Guingamp,Nancy,1,0,,,H,1.8,3.6,4.75,1.9,3.62,5.44
F1,01/04/2017,Bastia,Lille,0,1,,,A,3.4,3.0,2.38,3.6,3.16,2.4
F1,01/04/2017,Marseille,Dijon,1,1,,1,D,1.4,4.75,8.0,1.45,4.99,8.0
F1,02/04/2017,Lorient,Caen,1,0,1,,H,2.2,3.4,3.3,2.31,3.53,3.4
F1,02/04/2017,Montpellier,Toulouse,0,1,,1,A,2.1,3.4,3.6,2.16,3.5,3.93
F1,02/04/2017,Nantes,Angers,2,1,,,H,2.15,3.3,3.6,2.23,3.3,4.0
F1,02/04/2017,Nice,Bordeaux,2,1,2,1,H,2.25,3.3,3.3,2.33,3.4,3.45
F1,02/04/2017,Rennes,Lyon,1,1,,,D,4.2,3.75,1.85,4.42,3.85,1.91
F1,05/04/2017,Metz,Lyon,0,3,,,A,6.0,4.0,1.57,6.25,4.3,1.65
F1,07/04/2017,Lille,Nice,1,2,1,2,A,2.63,3.0,3.0,2.74,3.3,3.1
F1,08/04/2017,Angers,Monaco,0,1,,,A,4.8,3.8,1.73,5.25,4.2,1.78
F1,08/04/2017,Bordeaux,Metz,3,0,1,,H,1.45,4.2,8.0,1.51,4.7,8.5
F1,08/04/2017,Caen,Montpellier,0,2,,,A,2.38,3.25,3.1,2.55,3.41,3.22
F1,08/04/2017,Dijon,Bastia,1,2,1,1,A,1.95,3.3,4.2,2.0,3.6,4.43
F1,08/04/2017,Lyon,Lorient,1,4,1,1,A,1.29,6.0,9.5,1.33,6.7,11.0
F1,08/04/2017,Nancy,Rennes,3,0,1,,H,2.8,3.0,2.8,2.86,3.15,2.95
F1,09/04/2017,Paris SG,Guingamp,4,0,,,H,1.14,8.0,19.0,1.18,9.0,22.78
F1,09/04/2017,St Etienne,Nantes,1,1,,1,D,2.05,3.2,4.0,2.12,3.3,4.24
F1,09/04/2017,Toulouse,Marseille,0,0,,,D,3.0,3.2,2.5,3.0,3.4,2.6
F1,14/04/2017,Angers,Paris SG,0,2,,1,A,11.0,5.5,1.3,12.5,5.8,1.33
F1,15/04/2017,Guingamp,Toulouse,2,1,,,H,2.1,3.3,3.5,2.2,3.4,3.8
F1,15/04/2017,Metz,Caen,2,2,,,D,2.38,3.25,3.0,2.55,3.3,3.3
F1,15/04/2017,Monaco,Dijon,2,1,,1,H,1.22,6.5,11.0,1.29,7.08,12.0
F1,15/04/2017,Montpellier,Lorient,2,0,2,,H,1.91,3.5,4.0,2.2,3.8,4.25
F1,15/04/2017,Nice,Nancy,3,1,1,1,H,1.65,3.6,5.5,1.73,3.8,6.3
F1,15/04/2017,Rennes,Lille,2,0,2,,H,2.3,3.1,3.25,2.5,3.2,3.55
F1,16/04/2017,Bastia,Lyon,0,3,,,A,5.5,4.0,1.57,6.03,4.4,1.63
F1,16/04/2017,Marseille,St Etienne,4,0,2,,H,1.8,3.5,4.5,1.89,3.7,4.8
F1,16/04/2017,Nantes,Bordeaux,0,1,,,A,2.5,3.2,2.88,2.65,3.34,3.0
F1,18/04/2017,Metz,Paris SG,2,3,,2,A,17.0,7.5,1.17,18.47,8.09,1.2
F1,21/04/2017,Nancy,Marseille,0,0,,,D,3.75,3.4,2.05,3.9,3.62,2.1
F1,22/04/2017,Bordeaux,Bastia,2,0,,,H,1.36,5.25,8.0,1.42,5.25,10.02
F1,22/04/2017,Caen,Nantes,0,2,,2,A,2.5,3.25,2.9,2.57,3.25,3.2
F1,22/04/2017,Dijon,Angers,3,2,3,,H,2.2,3.3,3.4,2.26,3.4,3.66
F1,22/04/2017,Lille,Guingamp,3,0,2,,H,1.95,3.5,4.0,2.0,3.55,4.42
F1,22/04/2017,Lorient,Metz,5,1,1,1,H,1.73,4.0,4.5,1.8,4.02,4.95
F1,22/04/2017,Paris SG,Montpellier,2,0,1,,H,1.17,8.0,15.0,1.2,8.64,17.62
F1,23/04/2017,Lyon,Monaco,1,2,,2,A,2.6,3.6,2.6,2.8,3.8,2.65
F1,23/04/2017,St Etienne,Rennes,1,1,1,1,D,2.1,3.1,4.0,2.14,3.3,4.2
F1,23/04/2017,Toulouse,Nice,1,1,,,D,2.6,3.2,2.88,2.77,3.28,2.99
F1,28/04/2017,Angers,Lyon,1,2,,2,A,3.3,3.4,2.2,3.55,3.7,2.2
F1,29/04/2017,Bastia,Rennes,1,0,,,H,3.6,3.2,2.2,3.6,3.35,2.5
F1,29/04/2017,Guingamp,St Etienne,0,2,,,A,2.4,3.1,3.2,2.49,3.3,3.36
F1,29/04/2017,Metz,Nancy,2,1,1,1,H,2.63,3.1,2.9,2.7,3.3,3.05
F1,29/04/2017,Monaco,Toulouse,3,1,,,H,1.22,6.5,13.0,1.3,6.5,15.0
F1,29/04/2017,Montpellier,Lille,0,3,,1,A,2.15,3.3,3.6,2.2,3.45,3.91
F1,29/04/2017,Nantes,Lorient,1,0,,,H,2.05,3.4,3.75,2.1,3.58,3.95
F1,30/04/2017,Caen,Marseille,1,5,1,3,A,3.6,3.4,2.1,3.81,3.65,2.15
F1,30/04/2017,Dijon,Bordeaux,0,0,,,D,3.4,3.4,2.2,3.4,3.51,2.34
F1,30/04/2017,Nice,Paris SG,3,1,1,,H,6.0,4.33,1.53,6.5,4.5,1.6
F1,05/05/2017,St Etienne,Bordeaux,2,2,1,1,D,2.7,3.1,2.8,2.72,3.25,2.96
F1,06/05/2017,Guingamp,Dijon,4,0,1,,H,2.15,3.4,3.4,2.2,3.69,3.54
F1,06/05/2017,Lille,Metz,0,2,,1,A,1.67,4.0,5.0,1.7,4.12,5.6
F1,06/05/2017,Lorient,Angers,1,1,,,D,2.25,3.4,3.25,2.25,3.59,4.1
F1,06/05/2017,Nancy,Monaco,0,3,,2,A,7.0,4.5,1.45,7.42,4.76,1.55
F1,06/05/2017,Paris SG,Bastia,5,0,2,,H,1.13,9.0,21.0,1.15,10.55,31.0
F1,06/05/2017,Toulouse,Caen,0,1,,,A,2.2,3.3,3.4,2.3,3.5,3.6
F1,07/05/2017,Lyon,Nantes,3,2,,1,H,1.67,4.0,5.0,1.75,4.33,5.21
F1,07/05/2017,Marseille,Nice,2,1,1,,H,1.95,3.5,3.75,2.0,3.8,4.1
F1,07/05/2017,Rennes,Montpellier,1,0,,,H,2.3,3.25,3.1,2.36,3.42,3.37
F1,14/05/2017,Bastia,Lorient,2,0,,,H,3.2,3.2,2.3,3.2,3.5,2.6
F1,14/05/2017,Bordeaux,Marseille,1,1,1,,D,2.45,3.4,2.88,2.51,3.65,3.0
F1,14/05/2017,Caen,Rennes,0,1,,,A,1.8,3.6,4.6,1.9,3.71,4.75
F1,14/05/2017,Dijon,Nancy,2,0,,,H,2.0,3.5,3.75,2.2,3.62,3.98
F1,14/05/2017,Metz,Toulouse,1,1,,1,D,2.6,3.25,2.8,2.63,3.4,2.91
F1,14/05/2017,Monaco,Lille,4,0,2,,H,1.17,8.0,15.0,1.22,8.7,17.0
F1,14/05/2017,Montpellier,Lyon,1,3,1,2,A,3.1,3.6,2.25,3.2,3.7,2.4
F1,14/05/2017,Nantes,Guingamp,4,1,1,,H,2.05,3.5,3.6,2.1,3.6,3.95
F1,14/05/2017,Nice,Angers,0,2,,1,A,1.73,3.6,5.25,1.78,3.96,5.25
F1,14/05/2017,St Etienne,Paris SG,0,5,,2,A,9.0,5.0,1.33,10.02,5.4,1.4
F1,17/05/2017,Monaco,St Etienne,2,0,1,,H,1.2,7.0,13.0,1.23,7.57,17.0
F1,20/05/2017,Angers,Montpellier,2,0,,,H,2.1,3.5,3.5,2.2,3.6,3.66
F1,20/05/2017,Guingamp,Metz,1,0,1,,H,1.6,4.2,5.5,1.75,4.25,5.5
F1,20/05/2017,Lille,Nantes,3,0,1,,H,2.5,3.3,2.9,2.5,3.56,3.0
F1,20/05/2017,Lorient,Bordeaux,1,1,,1,D,2.5,3.5,2.75,2.55,3.82,2.8
F1,20/05/2017,Lyon,Nice,3,3,1,1,D,1.53,4.75,5.25,1.7,4.8,5.25
F1,20/05/2017,Marseille,Bastia,1,0,,,H,1.29,5.5,11.0,1.36,6.0,11.0
F1,20/05/2017,Nancy,St Etienne,3,1,1,,H,2.05,3.5,3.6,2.2,3.66,3.6
F1,20/05/2017,Paris SG,Caen,1,1,1,,D,1.18,7.5,13.0,1.35,8.01,17.0
F1,20/05/2017,Rennes,Monaco,2,3,,1,A,3.5,3.6,2.05,3.6,3.8,2.3
F1,20/05/2017,Toulouse,Dijon,0,0,,,D,2.5,3.4,2.8,2.6,3.5,2.95
