Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
SC1,16/11/2019,Morton,Arbroath,1,0,1,,H,2.36,3.25,2.86,2.46,3.42,3.0
SC1,23/11/2019,Inverness C,Dundee,1,0,1,,H,2.29,3.4,2.84,2.42,3.73,3.1
SC1,26/11/2019,Partick,Alloa,1,1,1,1,D,1.53,4.12,5.46,1.58,4.62,6.25
SC1,30/11/2019,Alloa,Inverness C,0,2,,2,A,4.2,3.78,1.73,4.6,4.15,1.79
SC1,30/11/2019,Dundee,Queen of Sth,1,2,,1,A,1.8,3.6,4.08,1.89,3.88,4.51
SC1,30/11/2019,Dunfermline,Partick,5,1,4,,H,2.23,3.26,3.07,2.34,3.4,3.3
SC1,03/12/2019,Ayr,Dunfermline,0,1,,,A,2.15,3.36,3.17,2.25,3.57,3.3
SC1,07/12/2019,Arbroath,Dundee,1,1,1,,D,3.01,3.3,2.25,3.2,3.5,2.33
SC1,07/12/2019,Dundee United,Alloa,2,1,1,1,H,1.22,5.7,12.16,1.26,6.22,15.85
SC1,07/12/2019,Dunfermline,Morton,3,1,1,,H,1.75,3.6,4.37,1.8,4.0,5.05
SC1,07/12/2019,Inverness C,Ayr,2,0,1,,H,1.92,3.57,3.61,2.0,3.77,3.84
SC1,07/12/2019,Queen of Sth,Partick,1,2,1,,A,2.43,3.36,2.69,2.5,3.62,2.88
SC1,10/12/2019,Ayr,Arbroath,1,1,1,,D,1.78,3.55,4.26,1.85,3.76,4.81
SC1,10/12/2019,Morton,Dundee United,1,2,1,2,A,5.52,4.1,1.53,6.25,4.5,1.58
SC1,14/12/2019,Arbroath,Dundee United,0,1,,1,A,4.94,3.75,1.64,6.0,4.0,1.68
SC1,14/12/2019,Ayr,Alloa,2,1,2,,H,1.64,3.88,4.72,1.71,4.2,5.58
SC1,14/12/2019,Dundee,Dunfermline,4,3,3,1,H,2.34,3.22,2.94,2.43,3.36,3.1
SC1,14/12/2019,Partick,Inverness C,3,1,,,H,2.79,3.36,2.35,3.01,3.52,2.47
SC1,21/12/2019,Alloa,Morton,0,2,,,A,2.59,3.35,2.54,2.76,3.5,2.65
SC1,21/12/2019,Dundee United,Ayr,4,0,1,,H,1.53,4.11,5.47,1.57,4.37,6.06
SC1,21/12/2019,Inverness C,Dunfermline,2,0,1,,H,2.17,3.24,3.22,2.29,3.42,3.51
SC1,21/12/2019,Partick,Dundee,0,1,,1,A,2.53,3.35,2.59,2.63,3.5,2.72
SC1,21/12/2019,Queen of Sth,Arbroath,2,0,1,,H,2.1,3.32,3.31,2.21,3.57,3.6
SC1,27/12/2019,Dundee United,Dundee,1,1,1,,D,1.43,4.33,6.77,1.49,4.6,8.02
SC1,28/12/2019,Ayr,Queen of Sth,1,2,,1,A,2.05,3.47,3.29,2.14,3.72,3.66
SC1,28/12/2019,Dunfermline,Alloa,1,3,1,2,A,1.48,4.16,6.09,1.51,4.48,7.5
SC1,28/12/2019,Inverness C,Arbroath,0,1,,,A,1.62,3.77,5.03,1.68,4.0,5.54
SC1,28/12/2019,Morton,Partick,1,2,1,1,A,2.85,3.37,2.3,3.02,3.52,2.4
SC1,04/01/2020,Alloa,Partick,1,1,,,D,3.85,3.68,1.82,4.37,3.98,1.91
SC1,04/01/2020,Arbroath,Morton,1,2,1,2,A,2.16,3.38,3.1,2.25,3.63,3.29
SC1,04/01/2020,Dundee,Inverness C,0,2,,2,A,2.27,3.28,2.96,2.39,3.48,3.28
SC1,04/01/2020,Dunfermline,Ayr,0,1,,1,A,1.99,3.47,3.43,2.1,3.74,3.62
SC1,04/01/2020,Queen of Sth,Dundee United,0,1,,,A,4.08,3.52,1.81,4.33,3.75,1.9
SC1,11/01/2020,Morton,Dunfermline,3,2,1,1,H,3.02,3.41,2.19,3.2,3.62,2.26
SC1,11/01/2020,Partick,Dundee United,1,4,,2,A,3.41,3.52,1.99,3.7,3.75,2.05
SC1,21/01/2020,Alloa,Arbroath,2,0,2,,H,3.04,3.43,2.17,3.25,3.63,2.27
SC1,24/01/2020,Dunfermline,Dundee,2,0,2,,H,2.43,3.18,2.83,2.55,3.3,2.96
SC1,25/01/2020,Arbroath,Partick,2,1,2,,H,2.78,3.44,2.31,3.1,3.77,2.4
SC1,25/01/2020,Ayr,Inverness C,1,0,,,H,2.68,3.36,2.43,2.88,3.65,2.6
SC1,25/01/2020,Dundee United,Morton,1,1,,1,D,1.33,4.74,8.35,1.37,5.32,10.0
SC1,25/01/2020,Queen of Sth,Alloa,2,3,,2,A,1.67,3.81,4.52,1.78,4.1,5.0
SC1,31/01/2020,Partick,Ayr,1,1,1,,D,2.33,3.41,2.8,2.43,3.6,2.92
SC1,01/02/2020,Dundee United,Arbroath,0,1,,1,A,1.43,4.19,6.92,1.49,4.44,8.5
SC1,01/02/2020,Inverness C,Alloa,1,1,,1,D,1.38,4.5,7.29,1.42,5.04,8.67
SC1,01/02/2020,Morton,Dundee,1,1,1,1,D,3.0,3.45,2.18,3.15,3.75,2.3
SC1,01/02/2020,Queen of Sth,Dunfermline,2,3,1,2,A,2.82,3.12,2.46,3.0,3.25,2.6
SC1,08/02/2020,Dundee,Partick,2,0,2,,H,2.16,3.5,3.03,2.24,3.75,3.25
SC1,08/02/2020,Morton,Queen of Sth,2,2,,1,D,2.35,3.33,2.83,2.42,3.5,3.05
SC1,14/02/2020,Alloa,Dundee United,0,0,,,D,6.89,4.68,1.38,8.0,5.0,1.42
SC1,15/02/2020,Arbroath,Queen of Sth,2,0,2,,H,2.32,3.23,2.92,2.45,3.47,3.1
SC1,21/02/2020,Dundee United,Inverness C,2,1,1,1,H,1.85,3.56,3.86,1.91,3.8,4.1
SC1,22/02/2020,Morton,Alloa,4,4,4,2,D,1.85,3.6,3.78,1.91,3.82,4.08
SC1,22/02/2020,Queen of Sth,Dundee,0,1,,,A,2.71,3.26,2.46,2.82,3.44,2.55
SC1,25/02/2020,Ayr,Morton,1,2,1,1,A,1.78,3.59,4.18,1.84,3.76,4.57
SC1,25/02/2020,Dunfermline,Inverness C,1,2,,1,A,2.51,3.26,2.67,2.6,3.42,2.82
SC1,29/02/2020,Alloa,Ayr,0,2,,1,A,3.39,3.39,2.04,3.6,3.6,2.13
SC1,29/02/2020,Dunfermline,Dundee United,2,0,1,,H,3.53,3.33,2.01,3.76,3.5,2.1
SC1,29/02/2020,Queen of Sth,Morton,0,4,,2,A,2.11,3.41,3.2,2.2,3.66,3.5
SC1,03/03/2020,Ayr,Dundee United,0,0,,,D,3.06,3.21,2.27,3.25,3.38,2.45
SC1,03/03/2020,Dundee,Alloa,0,0,,,D,1.4,4.44,7.1,1.47,4.86,8.5
SC1,03/03/2020,Inverness C,Morton,3,2,1,,H,1.82,3.56,4.03,1.89,3.79,4.34
SC1,03/03/2020,Partick,Queen of Sth,0,0,,,D,1.87,3.67,3.69,1.92,4.0,3.9
SC1,04/03/2020,Arbroath,Dunfermline,0,0,,,D,2.83,3.3,2.36,2.95,3.55,2.46
SC1,07/03/2020,Alloa,Inverness C,2,0,2,,H,3.87,3.55,1.85,4.22,3.73,1.93
SC1,07/03/2020,Ayr,Dundee,0,0,,,D,2.42,3.24,2.78,2.52,3.34,2.91
SC1,07/03/2020,Dundee United,Partick,1,1,1,,D,1.51,4.2,5.51,1.55,4.81,6.4
SC1,07/03/2020,Dunfermline,Queen of Sth,1,1,,1,D,1.75,3.6,4.31,1.82,3.85,4.8
SC1,07/03/2020,Morton,Arbroath,1,1,,,D,2.17,3.37,3.08,2.25,3.59,3.25
SC1,10/03/2020,Dundee,Ayr,2,0,1,,H,2.1,3.17,3.52,2.2,3.48,3.82
SC1,10/03/2020,Inverness C,Queen of Sth,3,1,1,,H,1.56,4.05,5.23,1.62,4.42,5.8
SC1,10/03/2020,Partick,Dunfermline,1,1,,,D,2.54,3.21,2.68,2.65,3.4,2.8
