Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
POL,21/04/2024,Legia,Slask Wroclaw,0,0,,,D,1.62,3.56,5.68,1.73,3.75,6.57
POL,22/04/2024,Warta Poznan,Stal Mielec,5,2,,,H,2.12,2.96,3.82,2.2,3.13,4.3
POL,26/04/2024,Piast Gliwice,Warta Poznan,2,0,,,H,1.88,2.96,4.78,1.92,3.1,5.46
POL,26/04/2024,Jagiellonia,Pogon Szczecin,2,2,,,D,1.91,3.86,3.39,2.1,4.05,3.64
POL,27/04/2024,Gornik Zabrze,LKS Lodz,4,1,,,H,1.51,4.27,5.49,1.63,4.57,6.02
POL,27/04/2024,Slask Wroclaw,Ruch Chorzow,2,3,,,A,1.76,3.39,4.69,2.05,3.6,5.38
POL,27/04/2024,Widzew Lodz,Rakow,0,1,,,A,3.64,3.43,1.96,4.0,3.62,2.05
POL,28/04/2024,Radomiak Radom,Zaglebie,3,4,,,A,2.47,2.98,2.97,2.58,3.2,3.2
POL,28/04/2024,Stal Mielec,Legia,1,3,,,A,5.51,3.98,1.55,6.03,4.2,1.6
POL,28/04/2024,Lech Poznan,Cracovia,0,0,,,D,1.88,3.39,3.99,1.98,3.62,4.41
POL,29/04/2024,Puszcza,Korona Kielce,1,1,,,D,3.01,3.07,2.4,3.26,3.22,2.51
POL,04/05/2024,Cracovia,LKS Lodz,2,2,,,D,1.43,4.52,6.55,1.48,4.75,7.17
POL,04/05/2024,Radomiak Radom,Rakow,2,1,,,H,3.6,3.29,2.04,3.8,3.41,2.13
POL,05/05/2024,Warta Poznan,Widzew Lodz,2,1,,,H,2.31,3.08,3.13,2.42,3.21,3.28
POL,05/05/2024,Korona Kielce,Piast Gliwice,1,1,,,D,2.76,2.89,2.71,2.93,3.05,2.84
POL,05/05/2024,Legia,Radomiak Radom,0,3,,,A,1.45,4.38,6.3,1.5,4.6,6.94
POL,08/05/2024,Cracovia,Widzew Lodz,1,3,,,A,2.31,3.28,3.01,2.42,3.48,3.27
POL,10/05/2024,Stal Mielec,Lechia Gdansk,2,1,,,H,2.06,3.32,3.48,2.25,3.45,3.73
POL,10/05/2024,Radomiak Radom,Rakow,0,2,,,A,3.72,3.31,2.0,3.95,3.43,2.09
POL,10/05/2024,Gornik Zabrze,Zaglebie,0,1,,,A,2.09,3.38,3.35,2.16,3.5,3.5
POL,10/05/2024,Lech Poznan,Motor Lublin,1,2,,,A,1.52,4.17,5.71,1.57,4.4,6.15
POL,13/05/2024,Radomiak Radom,Ruch Chorzow,0,2,,,A,2.09,3.42,3.3,2.16,3.52,3.5
POL,17/05/2024,Stal Mielec,Pogon Szczecin,0,0,,,D,3.82,4.09,1.77,4.6,4.33,1.85
POL,17/05/2024,Gornik Zabrze,Puszcza,1,1,,,D,1.75,3.8,4.21,1.82,4.0,4.85
POL,18/05/2024,Korona Kielce,Ruch Chorzow,2,0,,,H,1.73,3.94,4.15,1.8,4.11,4.65
POL,18/05/2024,Slask Wroclaw,Radomiak Radom,2,0,,,H,1.7,3.62,4.74,1.75,3.8,5.3
POL,18/05/2024,Piast Gliwice,Jagiellonia,1,1,,,D,2.63,3.53,2.44,2.8,3.65,2.68
POL,19/05/2024,Cracovia,Rakow,2,0,,,H,3.35,3.39,2.08,3.61,3.52,2.19
POL,19/05/2024,Warta Poznan,Legia,0,1,,,A,4.59,3.46,1.77,5.35,3.6,1.84
POL,19/05/2024,Widzew Lodz,Lech Poznan,1,1,,,D,4.2,3.78,1.75,4.4,3.98,1.84
POL,20/05/2024,Zaglebie,LKS Lodz,2,1,,,H,1.43,4.68,6.17,1.48,4.95,6.71
POL,25/05/2024,Jagiellonia,Warta Poznan,3,0,,,H,1.38,4.7,7.16,1.44,5.02,8.35
POL,25/05/2024,Lech Poznan,Korona Kielce,1,2,,,A,2.1,3.71,3.02,2.2,3.99,3.25
POL,25/05/2024,Legia,Zaglebie,2,1,,,H,1.62,4.14,4.57,1.66,4.4,5.0
POL,25/05/2024,LKS Lodz,Stal Mielec,3,2,,,H,2.29,3.56,2.78,2.5,3.7,2.96
POL,25/05/2024,Pogon Szczecin,Gornik Zabrze,1,0,,,H,1.59,4.41,4.55,1.67,4.72,5.09
POL,25/05/2024,Puszcza,Piast Gliwice,1,0,,,H,2.69,3.07,2.64,2.92,3.15,2.75
POL,25/05/2024,Radomiak Radom,Widzew Lodz,1,3,,,A,2.19,3.43,3.02,2.27,3.62,3.23
POL,25/05/2024,Rakow,Slask Wroclaw,1,2,,,A,2.24,3.49,2.9,2.38,3.71,3.1
POL,25/05/2024,Ruch Chorzow,Cracovia,2,0,,,H,2.7,3.54,2.35,2.85,3.73,2.48
POL,04/06/2024,Korona Kielce,Stal Mielec,1,0,,,H,1.87,3.27,4.33,1.97,3.43,4.91
POL,04/06/2024,Ruch Chorzow,Puszcza,0,0,,,D,1.82,3.5,4.17,1.89,3.65,4.5
POL,04/06/2024,Slask Wroclaw,Warta Poznan,2,1,,,H,1.96,3.0,4.38,2.02,3.11,5.0
POL,05/06/2024,Pogon Szczecin,Puszcza,1,0,,,H,1.38,4.97,6.65,1.45,5.42,7.5
POL,10/06/2024,Slask Wroclaw,Cracovia,2,4,,,A,2.51,3.12,2.83,2.63,3.24,2.98
POL,10/06/2024,Pogon Szczecin,Piast Gliwice,1,0,,,H,2.1,3.18,3.55,2.2,3.32,3.84
POL,10/06/2024,Jagiellonia,Legia,1,1,,,D,2.5,3.32,2.69,2.6,3.42,2.78
