Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
NOR,09/12/2021,Stromsgodset,Kristiansund,1,2,,,A,2.28,3.65,2.9,2.35,3.85,3.11
NOR,09/12/2021,Rosenborg,Tromso,3,2,,,H,1.6,4.03,5.32,1.65,4.33,5.87
NOR,12/12/2021,Brann,Sarpsborg 08,2,1,,,H,1.39,4.91,7.57,1.47,5.5,9.14
NOR,12/12/2021,Haugesund,Molde,1,2,,,A,3.76,4.27,1.8,4.2,4.75,1.85
NOR,12/12/2021,Kristiansund,Valerenga,2,1,,,H,2.87,3.71,2.29,3.0,3.94,2.65
NOR,12/12/2021,Lillestrom,Sandefjord,2,0,,,H,1.41,5.0,6.76,1.45,5.26,7.3
NOR,12/12/2021,Mjondalen,Bodo/Glimt,0,3,,,A,5.64,4.51,1.52,6.95,5.5,1.59
NOR,12/12/2021,Odd,Stabaek,3,1,,,H,2.28,3.59,2.95,2.42,3.81,3.11
NOR,12/12/2021,Rosenborg,Stromsgodset,2,2,,,D,1.42,4.85,6.94,1.46,5.1,9.5
NOR,12/12/2021,Tromso,Viking,0,2,,,A,2.22,3.6,3.04,2.3,4.0,3.2
NOR,15/12/2021,Brann,Jerv,1,1,,,D,1.58,4.06,5.46,1.67,4.36,6.0
NOR,10/01/2022,Tromso,Molde,0,1,,,A,3.17,3.64,2.13,3.4,3.84,2.2
NOR,10/01/2022,Lillestrom,Bodo/Glimt,1,4,,,A,2.98,3.54,2.26,3.1,3.7,2.36
NOR,10/01/2022,Valerenga,Stromsgodset,4,0,,,H,1.53,4.49,5.36,1.6,4.8,6.0
NOR,04/02/2022,Ham-Kam,Lillestrom,2,2,,,D,2.66,3.21,2.71,2.85,3.44,2.82
NOR,04/02/2022,Molde,Valerenga,1,0,,,H,1.78,3.94,4.15,1.83,4.4,4.7
NOR,07/02/2022,Jerv,Haugesund,1,0,,,H,3.26,3.57,2.12,3.6,3.95,2.25
NOR,07/02/2022,Odd,Bodo/Glimt,3,2,,,H,4.8,4.16,1.63,5.1,4.5,1.78
NOR,10/02/2022,Aalesund,Viking,2,1,,,H,2.46,3.54,2.7,2.55,3.8,2.8
NOR,10/02/2022,Ham-Kam,Jerv,2,1,,,H,1.34,5.29,8.02,1.38,5.63,9.0
NOR,10/02/2022,Haugesund,Odd,2,2,,,D,1.88,3.65,3.95,1.94,3.87,4.4
NOR,10/02/2022,Sandefjord,Sarpsborg 08,1,1,,,D,3.47,3.88,1.95,3.61,4.1,2.02
NOR,10/02/2022,Kristiansund,Rosenborg,4,4,,,D,3.74,4.03,1.83,4.1,4.25,1.88
NOR,04/03/2022,Aalesund,Kristiansund,1,0,,,H,2.15,3.57,3.21,2.23,3.79,3.35
NOR,04/03/2022,Haugesund,Sandefjord,1,3,,,A,1.98,3.37,3.92,2.05,3.55,4.2
NOR,04/03/2022,Jerv,Stromsgodset,1,0,,,H,3.26,3.34,2.21,3.38,3.52,2.3
NOR,04/03/2022,Odd,Tromso,2,0,,,H,2.27,3.14,3.35,2.35,3.3,3.55
NOR,04/03/2022,Sarpsborg 08,Viking,0,1,,,A,2.33,3.41,3.0,2.42,3.6,3.1
NOR,04/03/2022,Bodo/Glimt,Rosenborg,2,2,,,D,1.45,4.49,6.86,1.48,5.1,7.65
NOR,07/03/2022,Aalesund,Stromsgodset,1,0,,,H,2.27,3.63,2.88,2.36,3.85,3.06
NOR,07/03/2022,Ham-Kam,Molde,0,0,,,D,2.82,3.57,2.33,3.1,3.85,2.42
NOR,07/03/2022,Kristiansund,Lillestrom,1,3,,,A,3.05,3.42,2.25,3.35,3.6,2.36
NOR,07/03/2022,Sarpsborg 08,Sandefjord,4,3,,,H,1.37,5.39,6.86,1.42,6.0,8.0
NOR,07/03/2022,Viking,Rosenborg,1,1,,,D,1.95,3.77,3.54,2.1,4.0,3.84
NOR,08/03/2022,Kristiansund,Tromso,1,1,,,D,2.89,3.42,2.35,3.03,3.63,2.45
NOR,09/03/2022,Bodo/Glimt,Molde,1,4,,,A,1.67,4.2,4.47,1.83,4.5,4.85
NOR,09/04/2022,Haugesund,Tromso,2,1,,,H,2.56,3.22,2.75,2.7,3.55,2.88
NOR,09/04/2022,Kristiansund,Sandefjord,3,1,,,H,1.71,4.09,4.31,1.78,4.3,5.4
NOR,09/04/2022,Odd,Jerv,2,1,,,H,1.36,5.2,7.4,1.43,5.5,8.0
NOR,09/04/2022,Rosenborg,Viking,4,1,,,H,1.83,3.87,3.87,1.92,4.1,4.12
NOR,09/04/2022,Sarpsborg 08,Ham-Kam,2,1,,,H,1.69,3.92,4.62,1.76,4.09,5.0
NOR,09/04/2022,Stromsgodset,Aalesund,1,2,,,A,1.78,3.86,4.11,1.83,4.03,4.45
NOR,09/04/2022,Valerenga,Lillestrom,3,1,,,H,2.24,3.43,3.08,2.33,3.61,3.5
NOR,18/04/2022,Aalesund,Tromso,2,2,,,D,2.19,3.37,3.3,2.3,3.48,3.44
NOR,18/04/2022,Ham-Kam,Sandefjord,3,0,,,H,1.85,3.64,4.14,1.92,3.83,4.33
NOR,18/04/2022,Haugesund,Stromsgodset,0,1,,,A,2.32,3.31,3.1,2.51,3.6,3.28
NOR,18/04/2022,Jerv,Kristiansund,1,0,,,H,2.82,3.33,2.48,3.05,3.52,2.63
NOR,18/04/2022,Molde,Lillestrom,1,2,,,A,1.52,4.6,5.44,1.57,4.75,5.95
NOR,18/04/2022,Odd,Viking,2,1,,,H,3.43,3.61,2.05,3.65,3.75,2.16
NOR,18/04/2022,Sarpsborg 08,Rosenborg,1,1,,,D,2.4,3.35,2.92,2.51,3.6,3.16
NOR,18/04/2022,Bodo/Glimt,Valerenga,5,1,,,H,1.53,4.37,5.76,1.58,4.75,7.0
NOR,23/04/2022,Odd,Aalesund,2,3,,,A,2.01,3.62,3.55,2.08,3.78,3.82
NOR,23/04/2022,Stromsgodset,Sandefjord,0,5,,,A,1.62,4.02,5.23,1.66,4.2,6.0
NOR,24/04/2022,Kristiansund,Ham-Kam,2,2,,,D,2.24,3.47,3.11,2.31,3.66,3.21
NOR,24/04/2022,Lillestrom,Haugesund,1,0,,,H,1.58,4.1,5.46,1.65,4.75,6.0
NOR,24/04/2022,Tromso,Sarpsborg 08,2,5,,,A,1.89,3.52,4.06,2.0,3.66,4.33
NOR,24/04/2022,Valerenga,Jerv,1,0,,,H,1.3,5.61,9.32,1.36,6.25,11.0
NOR,24/04/2022,Viking,Bodo/Glimt,2,0,,,H,2.28,3.68,2.87,2.65,3.85,3.01
NOR,24/04/2022,Rosenborg,Molde,0,0,,,D,2.29,3.53,2.95,2.43,3.79,3.21
NOR,28/04/2022,Lillestrom,Aalesund,2,0,,,H,1.74,3.81,4.48,1.83,4.04,4.9
NOR,30/04/2022,Viking,Haugesund,5,1,,,H,1.46,4.67,6.28,1.5,5.36,8.12
NOR,16/05/2022,Aalesund,Molde,0,2,,,A,2.96,3.53,2.28,3.05,3.75,2.42
NOR,16/05/2022,Bodo/Glimt,Tromso,1,1,,,D,1.63,3.93,5.26,1.68,4.33,5.85
NOR,16/05/2022,Kristiansund,Stromsgodset,0,3,,,A,2.22,3.49,3.1,2.3,3.75,3.36
NOR,16/05/2022,Lillestrom,Sarpsborg 08,1,0,,,H,2.09,3.51,3.41,2.15,3.75,3.63
NOR,16/05/2022,Odd,Haugesund,0,4,,,A,1.99,3.6,3.6,2.05,3.8,3.87
NOR,16/05/2022,Rosenborg,Sandefjord,3,0,,,H,1.35,5.21,8.17,1.4,5.67,10.0
NOR,16/05/2022,Viking,Jerv,3,0,,,H,1.14,8.25,16.42,1.17,9.0,21.0
NOR,16/05/2022,Valerenga,Ham-Kam,1,1,,,D,1.65,3.93,5.05,1.7,4.33,5.58
NOR,21/05/2022,Sandefjord,Lillestrom,1,4,,,A,4.07,3.73,1.83,4.33,4.01,1.95
NOR,21/05/2022,Molde,Kristiansund,2,1,,,H,1.29,5.98,8.62,1.33,6.5,10.0
NOR,22/05/2022,Haugesund,Bodo/Glimt,1,4,,,A,4.28,3.78,1.78,4.55,4.0,1.83
NOR,22/05/2022,Jerv,Odd,0,1,,,A,2.58,3.41,2.64,2.8,3.62,2.82
NOR,22/05/2022,Sarpsborg 08,Aalesund,1,2,,,A,1.92,3.58,3.88,2.0,3.86,4.27
NOR,22/05/2022,Stromsgodset,Valerenga,3,2,,,H,2.32,3.56,2.87,2.4,3.76,3.0
NOR,22/05/2022,Tromso,Viking,1,1,,,D,2.35,3.38,2.96,2.5,3.63,3.3
NOR,22/05/2022,Ham-Kam,Rosenborg,1,1,,,D,2.89,3.42,2.37,3.0,3.61,2.45
NOR,25/05/2022,Aalesund,Jerv,2,1,,,H,1.39,4.78,7.77,1.42,5.1,9.0
NOR,25/05/2022,Bodo/Glimt,Stromsgodset,2,2,,,D,1.36,5.23,7.51,1.4,5.5,8.5
NOR,25/05/2022,Odd,Sandefjord,0,1,,,A,1.88,3.76,3.85,1.94,4.0,4.11
NOR,25/05/2022,Viking,Ham-Kam,1,1,,,D,1.31,5.55,8.82,1.35,6.0,10.0
NOR,25/05/2022,Lillestrom,Valerenga,2,0,,,H,1.86,3.67,3.94,1.92,3.9,4.2
NOR,26/05/2022,Rosenborg,Haugesund,3,3,,,D,1.53,4.37,5.63,1.57,4.55,6.0
NOR,26/05/2022,Sarpsborg 08,Molde,1,2,,,A,2.78,3.7,2.32,2.89,4.0,2.48
NOR,28/05/2022,Ham-Kam,Odd,1,2,,,A,1.8,3.72,4.26,1.9,3.91,4.6
NOR,28/05/2022,Stromsgodset,Viking,3,2,,,H,3.04,3.63,2.2,3.17,3.84,2.3
NOR,29/05/2022,Haugesund,Aalesund,2,2,,,D,2.11,3.43,3.4,2.25,3.62,3.6
NOR,29/05/2022,Jerv,Sarpsborg 08,0,5,,,A,3.61,3.7,1.95,3.85,3.86,2.02
NOR,29/05/2022,Molde,Bodo/Glimt,3,1,,,H,2.4,3.68,2.69,2.5,4.0,2.83
NOR,29/05/2022,Tromso,Lillestrom,2,2,,,D,2.23,3.23,3.32,2.31,3.5,3.5
NOR,29/05/2022,Valerenga,Rosenborg,0,4,,,A,1.96,3.67,3.58,2.05,3.88,3.9
NOR,07/06/2022,Molde,Jerv,1,1,,,D,1.18,7.47,13.57,1.21,8.0,17.0
NOR,08/06/2022,Bodo/Glimt,Odd,7,0,,,H,1.19,7.52,11.53,1.24,8.5,13.0
NOR,08/06/2022,Rosenborg,Ham-Kam,2,1,,,H,1.5,4.21,6.39,1.53,4.65,7.25
NOR,11/06/2022,Aalesund,Lillestrom,2,1,,,H,4.2,3.58,1.83,4.9,3.75,1.91
NOR,11/06/2022,Bodo/Glimt,Viking,5,4,,,H,1.2,7.06,11.66,1.29,7.75,15.0
NOR,11/06/2022,Ham-Kam,Tromso,1,2,,,A,2.46,3.28,2.84,2.57,3.5,2.97
NOR,11/06/2022,Haugesund,Valerenga,1,1,,,D,2.34,3.47,2.86,2.5,3.7,3.0
NOR,11/06/2022,Jerv,Rosenborg,2,4,,,A,6.66,4.93,1.41,7.5,5.3,1.47
NOR,11/06/2022,Molde,Sandefjord,2,1,,,H,1.22,6.82,10.54,1.25,7.5,12.0
NOR,11/06/2022,Odd,Stromsgodset,5,1,,,H,1.83,3.96,3.8,1.95,4.23,4.0
NOR,11/06/2022,Sarpsborg 08,Kristiansund,2,2,,,D,1.9,4.04,3.45,1.97,4.25,3.75
NOR,18/06/2022,Sarpsborg 08,Stromsgodset,5,1,,,H,1.91,3.85,3.59,2.0,4.05,3.82
NOR,18/06/2022,Kristiansund,Bodo/Glimt,0,2,,,A,5.01,4.41,1.57,5.5,4.7,1.64
NOR,19/06/2022,Jerv,Ham-Kam,1,2,,,A,3.52,3.47,2.05,3.86,3.62,2.15
NOR,19/06/2022,Lillestrom,Rosenborg,3,1,,,H,2.03,3.51,3.54,2.1,3.75,3.74
NOR,19/06/2022,Odd,Molde,1,2,,,A,3.19,3.67,2.1,3.4,3.85,2.19
NOR,19/06/2022,Tromso,Haugesund,1,1,,,D,1.68,3.84,4.89,1.73,4.0,5.25
NOR,19/06/2022,Viking,Sandefjord,1,2,,,A,1.19,7.43,12.23,1.23,8.0,14.0
NOR,19/06/2022,Aalesund,Valerenga,2,2,,,D,2.28,3.54,2.94,2.4,3.75,3.1
NOR,25/06/2022,Haugesund,Viking,4,2,,,H,3.32,3.56,2.09,3.56,3.83,2.15
NOR,25/06/2022,Rosenborg,Kristiansund,3,1,,,H,1.49,4.61,5.8,1.54,5.5,6.5
