Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
P1,24/06/2020,Moreirense,Famalicao,1,1,,,D,2.84,3.31,2.42,2.99,3.47,2.54
P1,25/06/2020,Sp Braga,Guimaraes,3,2,2,2,H,2.06,3.45,3.43,2.25,3.7,3.6
P1,26/06/2020,Belenenses,Sp Lisbon,1,3,1,3,A,5.44,3.69,1.65,6.0,3.91,1.72
P1,28/06/2020,Boavista,Santa Clara,1,0,1,,H,2.57,2.9,2.97,2.68,3.0,3.16
P1,29/06/2020,Aves,Moreirense,0,1,,,A,4.46,3.29,1.85,4.95,3.5,1.95
P1,29/06/2020,Maritimo,Benfica,2,0,,,H,6.95,4.19,1.46,7.7,4.5,1.49
P1,29/06/2020,Pacos Ferreira,Porto,0,1,,1,A,8.28,4.23,1.4,9.05,4.55,1.45
P1,30/06/2020,Famalicao,Portimonense,0,1,,1,A,2.11,3.42,3.38,2.23,3.59,3.7
P1,30/06/2020,Guimaraes,Setubal,2,0,1,,H,1.41,4.42,8.01,1.47,4.75,9.75
P1,30/06/2020,Rio Ave,Sp Braga,4,3,3,2,H,3.14,3.28,2.28,3.6,3.49,2.43
