Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
B1,11/08/2018,Waregem,Eupen,4,0,2,,H,1.4,5.0,6.5,1.48,5.01,7.5
B1,12/08/2018,Charleroi,Anderlecht,1,2,1,1,A,3.5,3.6,2.0,3.71,3.8,2.1
B1,12/08/2018,Gent,Waasland-Beveren,4,1,1,,H,1.36,4.75,8.5,1.39,5.4,9.75
B1,12/08/2018,Oostende,Genk,0,2,,,A,4.0,3.75,1.83,4.1,4.02,1.95
B1,17/08/2018,Anderlecht,Mouscron,2,0,1,,H,1.22,6.5,11.0,1.25,7.65,17.15
B1,18/08/2018,Cercle Brugge,Waregem,3,1,1,,H,3.4,3.5,2.04,3.4,3.85,2.2
B1,18/08/2018,Kortrijk,Oostende,1,2,,1,A,2.37,3.4,2.87,2.54,3.7,2.87
B1,18/08/2018,Lokeren,Standard,0,3,,,A,4.33,3.5,1.83,4.35,3.66,1.97
B1,18/08/2018,Waasland-Beveren,St Truiden,2,2,1,1,D,3.0,3.5,2.25,3.04,3.63,2.4
B1,19/08/2018,Antwerp,Club Brugge,1,1,,,D,3.6,3.4,2.04,3.8,3.55,2.16
B1,19/08/2018,Eupen,Gent,2,3,1,2,A,4.75,4.0,1.64,5.25,4.29,1.71
B1,19/08/2018,Genk,Charleroi,3,1,1,1,H,1.4,4.75,7.0,1.45,5.02,7.5
B1,24/08/2018,Oostende,Waregem,3,1,1,1,H,3.1,3.5,2.2,3.25,3.8,2.25
B1,25/08/2018,Antwerp,Cercle Brugge,1,0,,,H,1.61,3.75,5.5,1.69,4.15,5.75
B1,25/08/2018,Charleroi,Kortrijk,0,2,,1,A,1.57,3.75,6.0,1.73,4.2,6.0
B1,25/08/2018,Mouscron,Eupen,0,1,,1,A,2.3,3.4,3.0,2.5,3.6,3.0
B1,25/08/2018,Standard,St Truiden,3,2,1,1,H,1.53,4.0,6.0,1.6,4.4,6.13
B1,26/08/2018,Club Brugge,Anderlecht,2,1,2,1,H,1.8,3.75,4.2,1.94,3.95,4.2
B1,26/08/2018,Genk,Waasland-Beveren,3,2,1,,H,1.2,6.0,15.0,1.3,7.0,15.0
B1,26/08/2018,Gent,Lokeren,2,1,,,H,1.28,5.25,10.0,1.35,6.15,13.0
B1,31/08/2018,Waregem,Club Brugge,2,5,,3,A,3.1,3.5,2.2,3.1,3.95,2.27
B1,01/09/2018,Charleroi,Mouscron,3,1,2,,H,1.57,4.2,5.25,1.64,4.2,6.0
B1,01/09/2018,Eupen,Standard,2,1,,1,H,5.25,4.2,1.57,5.56,4.46,1.67
B1,01/09/2018,Lokeren,Waasland-Beveren,1,0,,,H,2.14,3.4,3.3,2.27,3.6,3.5
B1,01/09/2018,St Truiden,Oostende,1,0,,,H,1.95,3.5,3.8,1.98,3.8,3.81
B1,02/09/2018,Anderlecht,Antwerp,1,1,1,,D,1.66,4.0,4.75,1.75,4.0,5.07
B1,02/09/2018,Cercle Brugge,Gent,0,3,,1,A,3.3,3.5,2.1,3.3,3.7,2.22
B1,02/09/2018,Kortrijk,Genk,3,3,,,D,4.2,4.0,1.75,4.4,4.15,1.79
B1,14/09/2018,Club Brugge,Lokeren,2,1,,1,H,1.16,7.5,13.0,1.21,7.75,16.67
B1,15/09/2018,Genk,Anderlecht,1,0,,,H,1.85,4.0,3.6,1.92,4.2,4.0
B1,15/09/2018,Oostende,Cercle Brugge,1,1,,,D,2.1,3.4,3.4,2.23,3.7,3.4
B1,15/09/2018,Standard,Charleroi,0,0,,,D,1.55,3.8,6.5,1.6,4.18,6.5
B1,15/09/2018,Waasland-Beveren,Eupen,0,0,,,D,2.2,3.5,3.1,2.36,3.8,3.1
B1,16/09/2018,Antwerp,Waregem,5,1,3,,H,1.9,3.5,4.0,1.92,3.84,4.2
B1,16/09/2018,Gent,St Truiden,1,2,,1,A,1.5,4.33,6.0,1.54,4.6,6.69
B1,16/09/2018,Mouscron,Kortrijk,1,0,1,,H,3.1,3.4,2.25,3.1,3.6,2.43
B1,21/09/2018,Waregem,Kortrijk,0,2,,,A,1.64,4.2,4.75,1.74,4.3,4.75
B1,22/09/2018,Eupen,Oostende,1,2,,1,A,2.25,3.5,3.0,2.32,3.72,3.11
B1,22/09/2018,Lokeren,Mouscron,0,0,,,D,2.04,3.6,3.4,2.18,3.6,3.85
B1,22/09/2018,St Truiden,Antwerp,2,0,,,H,2.8,3.4,2.4,3.13,3.4,2.45
B1,22/09/2018,Waasland-Beveren,Charleroi,1,1,,1,D,3.2,3.6,2.1,3.65,3.6,2.15
B1,23/09/2018,Anderlecht,Standard,2,1,,1,H,2.1,3.5,3.3,2.22,3.6,3.5
B1,23/09/2018,Cercle Brugge,Genk,2,5,1,2,A,5.0,3.8,1.66,5.0,3.9,1.77
B1,23/09/2018,Gent,Club Brugge,0,4,,1,A,2.8,3.4,2.4,2.83,3.55,2.6
B1,28/09/2018,Kortrijk,Eupen,1,3,1,2,A,1.9,3.6,3.75,1.95,3.9,4.05
B1,29/09/2018,Charleroi,Lokeren,2,1,,,H,1.55,4.33,5.25,1.64,4.4,6.0
B1,29/09/2018,Club Brugge,Cercle Brugge,4,0,2,,H,1.3,5.75,8.5,1.37,5.75,9.17
B1,29/09/2018,Genk,Waregem,4,0,2,,H,1.36,4.75,8.0,1.42,5.5,8.0
B1,29/09/2018,Mouscron,Waasland-Beveren,0,3,,2,A,2.04,3.5,3.4,2.2,3.6,3.6
B1,30/09/2018,Anderlecht,St Truiden,0,0,,,D,1.44,4.5,6.5,1.55,4.8,7.3
B1,30/09/2018,Antwerp,Gent,2,2,1,2,D,2.5,3.4,2.7,2.6,3.6,2.95
B1,30/09/2018,Oostende,Standard,1,3,,1,A,4.2,3.75,1.8,4.25,3.9,1.9
B1,05/10/2018,Cercle Brugge,Charleroi,2,1,1,1,H,2.9,3.2,2.45,2.93,3.5,2.6
B1,06/10/2018,Eupen,Antwerp,1,2,1,,A,3.75,3.4,2.0,3.8,3.6,2.1
B1,06/10/2018,Lokeren,Kortrijk,1,3,1,,A,2.7,3.4,2.5,2.75,3.55,2.67
B1,06/10/2018,St Truiden,Mouscron,3,1,1,1,H,1.53,4.2,5.75,1.6,4.55,5.75
B1,06/10/2018,Waasland-Beveren,Oostende,1,1,,,D,2.5,3.4,2.7,2.55,3.7,2.9
B1,07/10/2018,Gent,Genk,1,5,1,3,A,2.8,3.5,2.37,3.0,3.7,2.43
B1,07/10/2018,Standard,Club Brugge,3,1,1,,H,2.62,3.3,2.6,2.84,3.6,2.6
B1,07/10/2018,Waregem,Anderlecht,1,2,,1,A,3.5,3.6,2.0,3.5,4.0,2.1
B1,19/10/2018,Club Brugge,Waasland-Beveren,1,1,,,D,1.18,7.5,12.0,1.23,8.41,16.2
B1,20/10/2018,Antwerp,Lokeren,2,1,1,,H,1.36,4.5,9.0,1.41,5.01,9.0
B1,20/10/2018,Genk,Eupen,2,1,1,,H,1.16,7.5,13.0,1.23,8.0,15.0
B1,20/10/2018,Kortrijk,St Truiden,3,1,2,1,H,2.04,3.6,3.3,2.2,3.97,3.35
B1,20/10/2018,Mouscron,Standard,0,0,,,D,5.75,4.2,1.53,5.75,4.35,1.65
B1,21/10/2018,Anderlecht,Cercle Brugge,4,2,2,,H,1.36,5.0,7.5,1.45,5.25,7.75
B1,21/10/2018,Charleroi,Waregem,3,2,1,,H,1.83,3.5,4.2,1.96,3.95,4.2
B1,21/10/2018,Oostende,Gent,0,4,,2,A,3.3,3.5,2.1,3.3,3.7,2.25
B1,26/10/2018,Gent,Charleroi,2,1,1,1,H,1.66,3.8,5.0,1.75,4.05,5.0
B1,27/10/2018,Cercle Brugge,Kortrijk,1,1,,1,D,2.7,3.4,2.5,2.84,3.7,2.6
B1,27/10/2018,Lokeren,Oostende,0,0,,,D,3.0,3.4,2.3,3.1,3.65,2.4
B1,27/10/2018,St Truiden,Club Brugge,2,2,1,2,D,4.33,4.0,1.72,4.6,4.1,1.83
B1,27/10/2018,Waregem,Mouscron,2,2,2,1,D,1.61,4.0,5.0,1.7,4.3,5.25
B1,28/10/2018,Eupen,Anderlecht,2,1,2,,H,4.5,4.0,1.7,4.5,4.2,1.8
B1,28/10/2018,Standard,Genk,1,1,,,D,3.0,3.25,2.37,3.0,3.72,2.4
B1,28/10/2018,Waasland-Beveren,Antwerp,0,1,,,A,4.75,3.75,1.72,4.75,3.95,1.81
B1,30/10/2018,Charleroi,St Truiden,1,0,,,H,1.9,3.6,3.75,2.0,3.81,4.05
B1,30/10/2018,Club Brugge,Oostende,4,0,3,,H,1.36,5.25,7.0,1.42,5.75,8.9
B1,30/10/2018,Mouscron,Gent,3,1,2,,H,5.5,4.2,1.55,5.5,4.45,1.65
B1,31/10/2018,Antwerp,Genk,2,4,2,,A,3.3,3.5,2.1,3.55,3.85,2.13
B1,31/10/2018,Eupen,Cercle Brugge,2,0,,,H,2.04,3.5,3.4,2.1,3.7,3.7
B1,31/10/2018,Kortrijk,Waasland-Beveren,2,2,2,,D,1.5,4.5,6.0,1.55,4.65,6.5
B1,01/11/2018,Anderlecht,Lokeren,1,1,,,D,1.25,5.5,12.0,1.3,6.5,12.31
B1,01/11/2018,Waregem,Standard,3,1,1,1,H,3.5,3.75,1.95,3.75,4.05,2.0
B1,02/11/2018,Oostende,Charleroi,2,1,1,,H,3.1,3.3,2.3,3.1,3.4,2.65
B1,03/11/2018,Cercle Brugge,Mouscron,2,1,,1,H,2.25,3.3,3.2,2.3,3.7,3.3
B1,03/11/2018,Genk,Club Brugge,1,1,1,,D,1.9,3.6,3.75,2.0,4.01,3.8
B1,03/11/2018,Gent,Kortrijk,3,1,,1,H,1.61,4.0,5.0,1.7,4.2,5.25
B1,04/11/2018,Lokeren,Eupen,2,0,2,,H,2.45,3.3,2.8,2.55,3.6,2.85
B1,04/11/2018,St Truiden,Waregem,2,1,,1,H,2.0,3.5,3.6,2.15,3.65,3.77
B1,04/11/2018,Standard,Antwerp,0,2,,1,A,1.95,3.5,3.75,2.06,3.7,3.75
B1,04/11/2018,Waasland-Beveren,Anderlecht,1,2,,1,A,5.5,3.8,1.61,5.5,4.2,1.72
B1,09/11/2018,Antwerp,Oostende,2,0,1,,H,1.44,4.5,6.5,1.55,4.66,7.0
B1,10/11/2018,Cercle Brugge,Waasland-Beveren,2,0,1,,H,1.85,3.6,4.0,1.97,3.7,4.02
B1,10/11/2018,Charleroi,Club Brugge,2,1,1,1,H,3.6,3.6,1.95,3.7,3.8,2.06
B1,10/11/2018,Eupen,St Truiden,1,4,,2,A,2.37,3.6,2.7,2.45,3.65,2.95
B1,10/11/2018,Waregem,Lokeren,2,0,,,H,1.6,4.33,4.75,1.72,4.33,5.25
B1,11/11/2018,Anderlecht,Gent,2,0,1,,H,2.0,3.6,3.5,2.13,3.8,3.6
B1,11/11/2018,Kortrijk,Standard,0,2,,1,A,2.6,3.6,2.5,2.76,3.8,2.63
B1,11/11/2018,Mouscron,Genk,0,0,,,D,7.5,5.5,1.33,8.2,5.5,1.42
B1,23/11/2018,Club Brugge,Waregem,1,3,,2,A,1.36,5.5,7.0,1.41,5.65,7.9
B1,24/11/2018,Genk,Cercle Brugge,1,2,,2,A,1.16,7.0,15.0,1.21,8.0,15.0
B1,24/11/2018,Oostende,Kortrijk,1,2,1,1,A,3.1,3.4,2.25,3.2,3.75,2.38
B1,24/11/2018,Standard,Eupen,3,0,2,,H,1.4,5.0,6.5,1.49,5.0,7.02
B1,24/11/2018,Waasland-Beveren,Mouscron,1,2,,1,A,2.62,3.4,2.54,2.84,3.48,2.63
B1,25/11/2018,Gent,Antwerp,0,0,,,D,2.0,3.5,3.6,2.08,3.61,3.75
B1,25/11/2018,Lokeren,Charleroi,2,4,1,1,A,3.5,3.6,2.0,3.7,3.62,2.17
B1,25/11/2018,St Truiden,Anderlecht,4,2,1,1,H,3.3,3.6,2.04,3.3,3.7,2.24
B1,30/11/2018,Lokeren,Gent,2,2,1,,D,6.5,4.0,1.5,6.5,4.59,1.58
B1,01/12/2018,Antwerp,St Truiden,1,3,1,2,A,1.66,3.6,5.25,1.75,3.8,5.5
B1,01/12/2018,Charleroi,Cercle Brugge,3,1,1,,H,1.57,4.0,5.5,1.63,4.25,5.63
B1,01/12/2018,Kortrijk,Mouscron,1,0,1,,H,1.72,3.75,4.5,1.83,4.0,4.5
B1,01/12/2018,Waregem,Oostende,1,1,1,,D,1.72,3.75,4.5,1.78,4.33,4.5
B1,02/12/2018,Anderlecht,Genk,0,1,,,A,3.1,3.5,2.2,3.33,3.8,2.23
B1,02/12/2018,Club Brugge,Standard,3,0,3,,H,1.66,3.8,5.0,1.76,4.2,5.0
B1,02/12/2018,Eupen,Waasland-Beveren,1,0,1,,H,1.61,4.2,4.75,1.66,4.2,5.5
B1,07/12/2018,Waasland-Beveren,Club Brugge,2,1,,,H,7.0,5.0,1.36,8.0,5.16,1.43
B1,08/12/2018,Genk,Kortrijk,1,1,1,1,D,1.2,7.0,11.0,1.3,7.0,11.0
B1,08/12/2018,Mouscron,Waregem,0,0,,,D,2.7,3.4,2.5,2.85,3.73,2.64
B1,08/12/2018,Oostende,Lokeren,1,0,,,H,1.8,3.8,4.0,1.88,4.0,4.25
B1,08/12/2018,St Truiden,Standard,1,1,1,,D,2.3,3.4,3.0,2.5,3.6,3.0
B1,09/12/2018,Anderlecht,Charleroi,1,1,,,D,1.83,3.75,4.0,1.93,3.9,4.2
B1,09/12/2018,Cercle Brugge,Antwerp,0,3,,2,A,3.6,3.5,2.0,3.9,3.6,2.05
B1,09/12/2018,Gent,Eupen,2,0,1,,H,1.44,4.2,7.5,1.5,4.75,7.5
B1,14/12/2018,Charleroi,Gent,2,0,,,H,2.8,3.4,2.4,2.95,3.55,2.55
B1,15/12/2018,Antwerp,Waasland-Beveren,0,2,,,A,1.36,5.0,7.5,1.39,5.11,9.75
B1,15/12/2018,Eupen,Mouscron,1,0,,,H,2.04,3.5,3.4,2.11,3.7,3.85
B1,15/12/2018,Kortrijk,Club Brugge,0,0,,,D,3.3,4.0,2.0,3.8,4.0,2.09
B1,15/12/2018,Lokeren,St Truiden,2,0,1,,H,3.6,3.5,2.0,3.7,3.7,2.1
B1,16/12/2018,Cercle Brugge,Anderlecht,2,1,1,1,H,3.8,3.8,1.85,4.1,4.13,1.92
B1,16/12/2018,Genk,Oostende,2,0,1,,H,1.2,6.5,13.0,1.24,7.5,14.0
B1,16/12/2018,Standard,Waregem,4,1,2,,H,1.85,4.0,3.6,1.89,4.0,4.0
B1,21/12/2018,Gent,Cercle Brugge,4,1,2,,H,1.33,5.25,8.0,1.4,5.55,8.08
B1,22/12/2018,Mouscron,Anderlecht,3,1,2,,H,4.33,3.8,1.75,4.72,3.8,1.86
B1,22/12/2018,St Truiden,Kortrijk,0,0,,,D,1.9,3.6,3.75,2.03,3.7,3.9
B1,22/12/2018,Standard,Oostende,3,1,3,,H,1.36,5.0,7.5,1.44,5.2,8.0
B1,22/12/2018,Waasland-Beveren,Lokeren,2,1,1,,H,2.0,3.4,3.75,2.2,3.6,3.75
B1,23/12/2018,Club Brugge,Antwerp,5,1,2,,H,1.61,4.0,5.0,1.73,4.24,5.07
B1,23/12/2018,Eupen,Genk,0,2,,2,A,6.5,5.0,1.4,7.0,5.25,1.52
B1,23/12/2018,Waregem,Charleroi,3,1,2,1,H,2.45,3.5,2.7,2.65,3.5,2.82
B1,26/12/2018,Antwerp,Mouscron,2,1,1,,H,1.5,4.33,6.0,1.57,4.35,6.5
B1,26/12/2018,Cercle Brugge,Eupen,0,1,,1,A,2.25,3.5,3.0,2.38,3.7,3.05
B1,26/12/2018,Charleroi,Standard,0,1,,1,A,2.62,3.4,2.54,2.85,3.4,2.75
B1,26/12/2018,Genk,Gent,3,1,1,1,H,1.57,4.0,5.5,1.65,4.35,5.5
B1,26/12/2018,Kortrijk,Waregem,4,2,,1,H,2.0,3.6,3.5,2.1,3.8,3.65
B1,26/12/2018,Oostende,St Truiden,1,1,1,1,D,2.9,3.5,2.3,2.92,3.65,2.43
B1,27/12/2018,Anderlecht,Waasland-Beveren,3,0,1,,H,1.33,5.0,8.5,1.38,5.8,9.0
B1,27/12/2018,Lokeren,Club Brugge,0,1,,,A,7.0,4.75,1.4,7.7,5.0,1.45
B1,18/01/2019,St Truiden,Genk,2,3,1,1,A,6.0,4.5,1.45,6.25,4.8,1.53
B1,19/01/2019,Eupen,Lokeren,4,1,2,,H,1.85,3.8,3.8,1.94,3.8,4.2
B1,19/01/2019,Standard,Kortrijk,2,1,,1,H,1.45,4.5,6.5,1.54,4.9,6.5
B1,19/01/2019,Waasland-Beveren,Cercle Brugge,1,1,,,D,2.4,3.4,2.8,2.5,3.5,2.9
B1,19/01/2019,Waregem,Antwerp,1,2,,1,A,2.62,3.4,2.6,2.66,3.55,2.7
B1,20/01/2019,Club Brugge,Charleroi,0,1,,1,A,1.5,4.33,6.0,1.53,4.6,6.5
B1,20/01/2019,Gent,Anderlecht,1,0,,,H,2.05,3.5,3.4,2.12,3.82,3.5
B1,20/01/2019,Mouscron,Oostende,2,1,1,1,H,2.0,3.5,3.6,2.15,3.58,3.6
B1,25/01/2019,Antwerp,Standard,1,1,,,D,2.7,3.25,2.6,2.79,3.4,2.77
B1,26/01/2019,Cercle Brugge,St Truiden,1,2,1,1,A,2.5,3.6,2.6,2.7,3.64,2.75
B1,26/01/2019,Charleroi,Waasland-Beveren,2,2,1,2,D,1.36,4.75,8.0,1.42,5.1,8.5
B1,26/01/2019,Genk,Mouscron,1,2,,1,A,1.14,8.0,15.0,1.23,8.0,16.0
B1,26/01/2019,Lokeren,Waregem,0,3,,2,A,2.8,3.6,2.3,3.15,3.6,2.39
B1,27/01/2019,Anderlecht,Eupen,2,1,,1,H,1.44,4.5,6.5,1.52,4.75,7.0
B1,27/01/2019,Kortrijk,Gent,1,2,1,1,A,3.0,3.75,2.15,3.15,3.85,2.33
B1,27/01/2019,Oostende,Club Brugge,1,2,1,,A,6.0,4.33,1.5,6.25,4.6,1.56
B1,01/02/2019,Mouscron,Charleroi,3,0,1,,H,2.5,3.3,2.75,2.7,3.4,2.94
B1,02/02/2019,Kortrijk,Lokeren,2,1,1,,H,1.57,4.2,5.25,1.65,4.25,5.3
B1,02/02/2019,Oostende,Antwerp,0,2,,1,A,3.8,3.6,1.9,3.91,3.75,1.98
B1,02/02/2019,Waasland-Beveren,Genk,1,2,1,,A,10.0,6.0,1.25,10.5,6.0,1.33
B1,02/02/2019,Waregem,Cercle Brugge,3,2,2,1,H,1.8,4.0,3.8,1.85,4.15,4.25
B1,03/02/2019,Club Brugge,Gent,1,1,,1,D,1.75,3.75,4.5,1.82,4.17,4.5
B1,03/02/2019,St Truiden,Eupen,4,1,2,1,H,2.0,3.6,3.5,2.08,3.7,3.7
B1,03/02/2019,Standard,Anderlecht,2,1,1,1,H,1.9,3.8,3.75,2.03,3.8,4.0
B1,08/02/2019,Genk,Standard,2,0,,,H,1.57,4.2,5.25,1.67,4.35,5.5
B1,09/02/2019,Charleroi,Oostende,1,1,,,D,1.65,4.33,4.5,1.77,4.33,5.0
B1,09/02/2019,Eupen,Kortrijk,0,1,,1,A,2.4,3.5,2.8,2.51,3.55,2.95
B1,09/02/2019,Lokeren,Antwerp,2,1,1,,H,4.5,3.75,1.72,4.6,4.0,1.78
B1,09/02/2019,St Truiden,Waasland-Beveren,2,1,1,1,H,1.55,4.0,5.75,1.66,4.31,5.75
B1,10/02/2019,Anderlecht,Waregem,0,0,,,D,1.6,4.2,5.25,1.7,4.25,5.25
B1,10/02/2019,Cercle Brugge,Club Brugge,2,2,1,2,D,5.75,4.75,1.45,6.0,4.85,1.54
B1,10/02/2019,Gent,Mouscron,1,2,,1,A,1.5,4.33,6.0,1.63,4.33,6.5
B1,15/02/2019,Standard,Lokeren,3,1,2,,H,1.36,5.0,7.5,1.38,5.7,11.0
B1,16/02/2019,Kortrijk,Charleroi,1,2,,,A,2.2,3.3,3.25,2.25,3.55,3.33
B1,16/02/2019,Oostende,Eupen,1,1,1,,D,2.3,3.4,3.0,2.4,3.51,3.02
B1,16/02/2019,Waasland-Beveren,Gent,2,1,1,,H,5.25,4.0,1.6,5.25,4.52,1.67
B1,16/02/2019,Waregem,St Truiden,1,1,,,D,2.05,3.5,3.4,2.15,3.83,3.4
B1,17/02/2019,Antwerp,Anderlecht,0,1,,,A,2.7,3.4,2.5,2.7,3.5,2.72
B1,17/02/2019,Club Brugge,Genk,3,1,2,,H,2.37,3.4,2.87,2.51,3.61,2.87
B1,17/02/2019,Mouscron,Cercle Brugge,3,0,,,H,1.8,3.75,4.2,1.8,4.0,4.6
B1,22/02/2019,Gent,Standard,2,1,2,,H,2.25,3.5,3.1,2.31,3.84,3.1
B1,23/02/2019,Cercle Brugge,Oostende,2,2,,,D,2.1,3.5,3.25,2.16,3.6,3.57
B1,23/02/2019,Eupen,Waregem,2,3,1,1,A,2.45,3.75,2.6,2.55,3.75,2.7
B1,23/02/2019,Mouscron,Lokeren,1,0,,,H,1.61,3.75,5.75,1.71,3.97,5.75
B1,23/02/2019,Waasland-Beveren,Kortrijk,2,6,,2,A,3.6,3.5,2.0,3.6,3.6,2.15
B1,24/02/2019,Anderlecht,Club Brugge,2,2,1,1,D,2.8,3.4,2.4,2.88,3.6,2.57
B1,24/02/2019,Genk,Antwerp,0,0,,,D,1.61,4.0,5.0,1.67,4.05,6.1
B1,24/02/2019,St Truiden,Charleroi,3,1,2,1,H,2.2,3.5,3.1,2.36,3.51,3.32
B1,01/03/2019,Standard,Mouscron,1,1,,,D,1.57,4.2,5.25,1.66,4.2,5.58
B1,02/03/2019,Charleroi,Genk,1,1,,1,D,3.75,3.6,1.9,4.05,3.8,1.96
B1,02/03/2019,Club Brugge,St Truiden,1,0,,,H,1.33,5.25,8.0,1.41,5.5,8.5
B1,02/03/2019,Kortrijk,Cercle Brugge,2,1,,1,H,1.6,4.2,5.0,1.67,4.41,5.0
B1,02/03/2019,Oostende,Waasland-Beveren,1,1,,,D,1.75,3.8,4.33,1.82,4.0,4.4
B1,03/03/2019,Lokeren,Anderlecht,1,2,,1,A,5.25,4.2,1.57,5.75,4.2,1.63
B1,03/03/2019,Waregem,Gent,1,3,1,1,A,3.3,3.8,2.0,3.6,4.01,2.06
B1,03/03/2019,Antwerp,Eupen,2,1,,,H,1.55,4.0,5.75,1.62,4.1,6.5
B1,10/03/2019,Anderlecht,Kortrijk,2,0,1,,H,1.6,4.33,4.75,1.65,4.35,5.25
B1,10/03/2019,Antwerp,Charleroi,1,2,1,1,A,1.85,3.8,3.8,1.91,3.97,4.35
B1,10/03/2019,Cercle Brugge,Standard,1,2,,2,A,4.2,3.8,1.75,4.25,4.25,1.84
B1,10/03/2019,Eupen,Club Brugge,0,4,,3,A,5.0,4.33,1.57,5.5,4.45,1.63
B1,10/03/2019,Genk,Lokeren,1,0,,,H,1.14,8.0,15.0,1.17,8.75,20.0
B1,10/03/2019,Gent,Oostende,2,1,1,1,H,1.36,4.5,9.0,1.42,5.25,9.0
B1,10/03/2019,Mouscron,St Truiden,1,1,1,1,D,2.25,3.6,2.9,2.35,3.73,3.1
B1,10/03/2019,Waasland-Beveren,Waregem,1,1,,,D,3.8,3.6,1.9,3.8,3.85,2.09
B1,17/03/2019,Charleroi,Eupen,1,2,1,1,A,1.57,4.0,5.5,1.7,4.0,5.5
B1,17/03/2019,Club Brugge,Mouscron,1,2,,1,A,1.3,5.25,10.0,1.36,5.6,10.0
B1,17/03/2019,Kortrijk,Antwerp,2,0,,,H,3.6,3.4,2.05,3.6,3.51,2.2
B1,17/03/2019,Lokeren,Cercle Brugge,3,1,3,,H,2.1,3.5,3.25,2.25,3.75,3.25
B1,17/03/2019,Oostende,Anderlecht,0,2,,,A,5.25,3.8,1.6,5.25,4.23,1.7
B1,17/03/2019,St Truiden,Gent,0,2,,1,A,3.5,3.75,1.95,3.6,4.11,2.04
B1,17/03/2019,Standard,Waasland-Beveren,4,3,,2,H,1.25,5.25,13.0,1.28,6.0,13.0
B1,17/03/2019,Waregem,Genk,3,3,1,2,D,4.2,4.2,1.7,4.4,4.26,1.82
