Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
E2,04/10/2025,Bolton,Peterboro,2,1,2,1,H,1.41,4.5,6.0,1.48,4.75,7.0
E2,04/10/2025,Cardiff,Leyton Orient,4,3,1,1,H,1.62,3.9,4.75,1.71,4.0,5.0
E2,04/10/2025,Huddersfield,Stockport,1,2,,1,A,2.15,3.5,3.0,2.3,3.5,3.1
E2,04/10/2025,Lincoln,Exeter,0,1,,,A,1.57,3.8,5.0,1.67,3.8,6.0
E2,04/10/2025,Plymouth,Wigan,1,1,,,D,2.4,3.25,2.7,2.62,3.4,2.8
E2,04/10/2025,Port Vale,Northampton,0,0,,,D,1.76,3.5,4.33,1.85,3.5,4.6
E2,04/10/2025,Reading,Mansfield,1,1,,1,D,2.3,3.3,2.85,2.5,3.45,2.9
E2,04/10/2025,Stevenage,Luton,2,0,,,H,2.7,3.1,2.5,2.9,3.4,2.5
E2,11/10/2025,Northampton,Rotherham,1,2,1,,A,2.01,3.3,3.5,2.1,3.45,3.75
E2,11/10/2025,AFC Wimbledon,Port Vale,1,1,,,D,2.55,3.1,2.65,2.7,3.2,2.9
E2,11/10/2025,Burton,Bolton,3,0,1,,H,4.33,3.9,1.66,4.6,4.2,1.73
E2,11/10/2025,Exeter,Reading,1,1,1,1,D,3.0,3.3,2.25,3.0,3.5,2.48
E2,11/10/2025,Leyton Orient,Doncaster,4,0,2,,H,2.15,3.5,3.0,2.3,3.6,3.2
E2,11/10/2025,Stockport,Blackpool,1,0,,,H,1.68,3.6,4.5,1.8,3.85,4.6
E2,11/10/2025,Wigan,Wycombe,0,1,,1,A,2.4,3.25,2.75,2.6,3.4,2.8
E2,16/10/2025,Huddersfield,Bolton,1,2,1,,A,2.5,3.25,2.65,2.6,3.5,2.8
E2,18/10/2025,Burton,Peterboro,0,1,,,A,2.32,3.4,2.75,2.45,3.66,2.88
E2,18/10/2025,Lincoln,Stevenage,1,0,,,H,2.3,3.25,2.95,2.45,3.35,3.1
E2,18/10/2025,Blackpool,Wycombe,1,1,1,,D,2.75,3.3,2.35,2.9,3.5,2.5
E2,18/10/2025,Bradford,Barnsley,2,2,2,1,D,2.01,3.6,3.2,2.1,3.75,3.33
E2,18/10/2025,Cardiff,Reading,2,1,,1,H,1.53,4.0,5.25,1.62,4.4,5.5
E2,18/10/2025,Doncaster,Northampton,1,2,1,,A,1.76,3.6,4.2,1.85,3.7,4.5
E2,18/10/2025,Luton,Mansfield,0,2,,1,A,1.57,3.9,5.0,1.65,4.2,5.5
E2,18/10/2025,Plymouth,AFC Wimbledon,1,2,1,1,A,2.01,3.25,3.6,2.1,3.5,3.6
E2,18/10/2025,Rotherham,Leyton Orient,1,0,,,H,2.85,3.4,2.25,3.0,3.7,2.4
E2,18/10/2025,Stockport,Exeter,1,0,1,,H,1.41,4.2,7.0,1.5,4.75,8.0
E2,18/10/2025,Wigan,Port Vale,1,0,,,H,2.5,3.05,2.75,2.62,3.25,2.88
E2,21/10/2025,Reading,Northampton,1,0,,,H,1.91,3.5,3.6,2.05,3.65,3.8
E2,23/10/2025,Exeter,Plymouth,2,0,1,,H,2.75,3.4,2.32,2.9,3.55,2.5
E2,25/10/2025,Bolton,Cardiff,1,0,,,H,1.86,3.6,3.6,2.05,3.8,3.6
E2,25/10/2025,Mansfield,Wigan,1,1,1,,D,2.35,3.05,2.95,2.45,3.5,3.1
E2,25/10/2025,AFC Wimbledon,Burton,0,1,,,A,1.81,3.3,4.2,1.92,3.55,4.2
E2,25/10/2025,Barnsley,Rotherham,0,1,,,A,1.81,3.6,3.9,1.85,4.0,4.2
E2,25/10/2025,Leyton Orient,Lincoln,1,0,,,H,2.57,3.25,2.57,2.63,3.4,2.75
E2,25/10/2025,Northampton,Luton,0,1,,,A,4.2,3.2,1.86,4.2,3.5,1.95
E2,25/10/2025,Peterboro,Blackpool,1,2,1,1,A,2.25,3.3,2.85,2.5,3.7,3.0
E2,25/10/2025,Reading,Doncaster,1,1,,,D,2.15,3.25,3.2,2.33,3.6,3.2
E2,25/10/2025,Stevenage,Bradford,1,1,1,1,D,2.32,3.25,2.85,2.4,3.3,3.1
E2,25/10/2025,Wycombe,Huddersfield,3,0,1,,H,2.05,3.4,3.3,2.15,3.5,3.5
E2,27/10/2025,Port Vale,Stockport,0,3,,3,A,2.57,3.2,2.57,2.85,3.4,2.75
E2,28/10/2025,Bradford,Lincoln,0,0,,,D,2.1,3.3,3.4,2.2,3.5,3.4
E2,28/10/2025,Mansfield,Plymouth,2,0,1,,H,2.05,3.5,3.4,2.15,3.65,3.4
E2,04/11/2025,Rotherham,Burton,2,2,,,D,2.15,3.4,2.95,2.3,3.4,3.25
E2,06/11/2025,Reading,Stevenage,1,0,1,,H,2.75,3.25,2.45,2.9,3.3,2.63
E2,08/11/2025,Northampton,Mansfield,2,1,,1,H,3.3,3.25,2.1,3.4,3.4,2.3
E2,08/11/2025,Wycombe,Leyton Orient,4,1,3,1,H,1.76,3.6,4.1,1.85,3.8,4.33
E2,08/11/2025,Blackpool,Cardiff,3,1,,,H,3.5,3.4,1.96,3.75,3.6,2.12
E2,08/11/2025,Bolton,Port Vale,4,0,2,,H,1.66,3.75,4.75,1.75,3.8,5.0
E2,08/11/2025,Bradford,Burton,1,2,,2,A,1.62,3.7,4.75,1.7,4.0,5.0
E2,08/11/2025,Doncaster,Barnsley,1,2,1,1,A,2.15,3.5,2.95,2.2,3.75,3.2
E2,08/11/2025,Exeter,Wigan,1,1,,1,D,2.82,3.2,2.4,3.0,3.35,2.5
E2,08/11/2025,Huddersfield,Plymouth,3,1,1,,H,1.79,3.6,4.0,1.83,3.85,4.2
E2,08/11/2025,Peterboro,AFC Wimbledon,5,0,3,,H,2.5,3.25,2.65,2.55,3.3,2.88
E2,08/11/2025,Rotherham,Lincoln,3,0,2,,H,3.4,3.3,2.05,3.5,3.5,2.15
E2,08/11/2025,Stockport,Luton,0,3,,2,A,2.05,3.25,3.5,2.16,3.5,3.5
E2,15/11/2025,Burton,Blackpool,1,0,,,H,2.15,3.5,2.95,2.4,3.5,3.1
E2,15/11/2025,Leyton Orient,Exeter,2,1,,1,H,1.76,3.75,4.0,1.83,3.8,4.25
E2,15/11/2025,Lincoln,Doncaster,2,1,1,,H,2.01,3.25,3.6,2.1,3.5,3.7
E2,15/11/2025,Luton,Rotherham,0,0,,,D,1.49,3.9,6.0,1.57,4.33,6.4
E2,15/11/2025,Port Vale,Wycombe,0,0,,,D,2.57,3.3,2.5,2.8,3.3,2.66
E2,20/11/2025,Peterboro,Stockport,3,0,2,,H,3.05,3.5,2.1,3.35,3.6,2.2
E2,22/11/2025,Port Vale,Plymouth,0,1,,,A,1.91,3.3,4.0,2.02,3.5,4.0
E2,22/11/2025,AFC Wimbledon,Wigan,1,2,,,A,2.85,2.95,2.55,2.9,3.2,2.88
E2,22/11/2025,Barnsley,Luton,5,0,3,,H,3.05,3.4,2.15,3.2,3.6,2.25
E2,22/11/2025,Bolton,Bradford,0,0,,,D,1.71,3.9,4.1,1.85,4.0,4.33
E2,22/11/2025,Leyton Orient,Blackpool,1,1,1,,D,1.76,3.9,4.2,1.81,3.9,4.5
E2,22/11/2025,Mansfield,Huddersfield,1,3,,3,A,2.35,3.3,2.85,2.5,3.5,3.0
E2,22/11/2025,Northampton,Cardiff,1,3,,1,A,3.4,3.5,2.01,3.6,3.6,2.1
E2,22/11/2025,Reading,Rotherham,1,1,,1,D,1.79,3.75,4.0,1.85,3.75,4.4
E2,22/11/2025,Stevenage,Doncaster,0,0,,,D,1.91,3.3,4.0,2.06,3.5,4.0
E2,22/11/2025,Wycombe,Lincoln,3,2,2,,H,1.86,3.6,3.8,1.95,3.6,4.1
E2,25/11/2025,Luton,Huddersfield,2,1,1,,H,2.15,3.3,3.2,2.28,3.4,3.3
E2,25/11/2025,Peterboro,Stevenage,0,1,,1,A,2.45,3.05,2.85,2.5,3.2,3.15
E2,29/11/2025,Blackpool,Reading,0,3,,1,A,2.5,3.4,2.55,2.63,3.4,2.8
E2,29/11/2025,Stockport,Barnsley,1,1,,1,D,1.91,3.5,3.6,2.0,3.9,3.7
E2,29/11/2025,Bradford,Exeter,1,0,1,,H,1.62,3.7,5.0,1.75,3.9,5.0
E2,29/11/2025,Burton,Leyton Orient,0,4,,2,A,2.65,3.3,2.45,2.85,3.6,2.57
E2,29/11/2025,Cardiff,Mansfield,3,0,1,,H,1.79,3.6,4.1,1.9,4.0,4.1
E2,29/11/2025,Doncaster,Peterboro,2,1,2,,H,2.15,3.4,3.2,2.25,3.6,3.25
E2,29/11/2025,Huddersfield,AFC Wimbledon,3,3,,1,D,1.68,3.4,5.0,1.75,3.75,5.2
E2,29/11/2025,Lincoln,Port Vale,1,0,1,,H,1.96,3.3,3.7,2.05,3.45,3.85
E2,29/11/2025,Luton,Bolton,1,1,,1,D,2.45,3.4,2.65,2.5,3.4,2.88
E2,29/11/2025,Plymouth,Northampton,0,3,,,A,2.01,3.25,3.6,2.12,3.4,3.6
E2,29/11/2025,Rotherham,Wycombe,1,1,,1,D,4.33,3.4,1.76,4.45,3.55,1.89
E2,29/11/2025,Wigan,Stevenage,0,0,,,D,2.15,2.95,3.4,2.4,3.2,3.5
E2,02/12/2025,Wigan,Burton,1,0,1,,H,1.71,3.5,4.5,1.85,3.75,4.75
E2,06/12/2025,Cardiff,Huddersfield,3,2,1,,H,2.05,3.6,3.2,2.15,3.8,3.5
E2,06/12/2025,Plymouth,Bradford,0,1,,,A,2.95,3.5,2.1,3.2,3.66,2.28
E2,09/12/2025,Doncaster,Stockport,0,2,,,A,2.55,3.25,2.57,2.63,3.5,2.75
E2,09/12/2025,Exeter,AFC Wimbledon,1,0,,,H,2.3,3.2,2.95,2.38,3.4,3.1
E2,09/12/2025,Leyton Orient,Luton,1,1,,,D,2.57,3.25,2.5,2.75,3.4,2.62
E2,09/12/2025,Lincoln,Barnsley,3,1,1,,H,1.86,3.5,3.9,2.0,3.65,3.9
E2,09/12/2025,Mansfield,Bolton,0,1,,1,A,4.5,3.75,1.66,4.75,3.9,1.81
E2,09/12/2025,Northampton,Huddersfield,1,1,1,1,D,3.3,3.4,2.05,3.4,3.4,2.2
E2,09/12/2025,Wycombe,Plymouth,0,1,,,A,1.56,3.9,5.25,1.71,4.0,5.4
E2,09/12/2025,Reading,Peterboro,1,2,,1,A,2.15,3.25,3.05,2.3,3.5,3.15
E2,09/12/2025,Stevenage,Cardiff,0,1,,,A,2.75,3.2,2.4,2.83,3.3,2.63
E2,10/12/2025,Rotherham,Blackpool,0,3,,2,A,2.25,3.05,3.05,2.45,3.4,3.1
E2,13/12/2025,AFC Wimbledon,Mansfield,0,0,,,D,2.3,3.3,2.85,2.5,3.3,3.0
E2,13/12/2025,Huddersfield,Wigan,1,1,1,,D,2.01,3.4,3.4,2.15,3.4,3.6
E2,13/12/2025,Barnsley,Leyton Orient,3,2,1,2,H,2.1,3.6,2.95,2.32,3.8,3.2
E2,13/12/2025,Blackpool,Lincoln,2,2,1,2,D,3.05,3.3,2.2,3.15,3.4,2.3
E2,13/12/2025,Bolton,Exeter,2,1,,1,H,1.41,4.5,6.25,1.5,4.8,7.0
E2,13/12/2025,Bradford,Reading,2,0,,,H,1.91,3.6,3.6,1.95,3.75,3.9
E2,13/12/2025,Burton,Wycombe,0,0,,,D,3.5,3.4,1.96,4.0,3.5,2.05
E2,13/12/2025,Cardiff,Doncaster,4,3,2,2,H,1.76,3.8,3.9,1.81,4.0,4.6
E2,13/12/2025,Luton,Port Vale,2,2,1,1,D,1.71,3.6,4.5,1.8,3.6,4.75
E2,13/12/2025,Peterboro,Northampton,2,1,1,,H,2.01,3.3,3.5,2.1,3.5,3.85
E2,13/12/2025,Plymouth,Rotherham,1,0,1,,H,1.96,3.5,3.4,2.08,3.6,3.55
E2,13/12/2025,Stockport,Stevenage,1,3,,1,A,1.81,3.25,4.2,1.91,3.4,4.5
E2,18/12/2025,Reading,Luton,3,2,1,,H,2.65,3.4,2.4,2.88,3.4,2.6
E2,19/12/2025,Northampton,AFC Wimbledon,3,1,1,1,H,2.2,3.05,3.3,2.32,3.2,3.4
E2,20/12/2025,Stevenage,Burton,2,2,,1,D,1.79,3.3,4.33,1.85,3.5,4.6
E2,20/12/2025,Wigan,Blackpool,0,2,,,A,1.86,3.2,4.0,1.96,3.5,4.2
E2,20/12/2025,Doncaster,Plymouth,1,5,1,3,A,1.86,3.6,3.75,1.95,3.7,3.85
E2,20/12/2025,Exeter,Barnsley,3,0,1,,H,3.2,3.5,2.1,3.33,3.6,2.3
E2,20/12/2025,Leyton Orient,Bradford,2,1,1,1,H,2.4,3.3,2.7,2.57,3.4,2.95
E2,20/12/2025,Lincoln,Cardiff,2,1,1,,H,2.5,3.25,2.65,2.6,3.4,2.8
E2,20/12/2025,Mansfield,Stockport,1,2,1,1,A,3.3,3.4,2.01,3.4,3.5,2.2
E2,20/12/2025,Port Vale,Peterboro,0,1,,,A,2.2,3.4,3.05,2.3,3.5,3.25
E2,20/12/2025,Rotherham,Huddersfield,1,3,,3,A,3.3,3.4,2.05,3.5,3.5,2.12
E2,20/12/2025,Wycombe,Bolton,2,1,2,1,H,2.65,3.3,2.45,2.75,3.4,2.6
E2,26/12/2025,AFC Wimbledon,Stevenage,0,0,,,D,2.82,2.75,2.65,3.0,3.1,2.75
E2,26/12/2025,Barnsley,Mansfield,2,3,2,1,A,1.86,3.5,3.75,2.0,3.8,3.75
E2,26/12/2025,Blackpool,Doncaster,1,0,1,,H,2.25,3.5,2.82,2.43,3.66,2.9
E2,26/12/2025,Bolton,Rotherham,2,1,1,,H,1.35,4.5,7.5,1.43,5.0,8.5
E2,26/12/2025,Bradford,Wigan,2,1,1,,H,1.86,3.4,3.75,2.0,3.5,4.0
E2,26/12/2025,Burton,Northampton,5,1,4,1,H,2.2,3.05,3.25,2.33,3.35,3.25
E2,26/12/2025,Cardiff,Exeter,1,0,,,H,1.51,4.0,5.75,1.6,4.25,5.8
E2,26/12/2025,Huddersfield,Port Vale,5,0,3,,H,1.68,3.6,4.5,1.8,3.66,4.55
E2,26/12/2025,Luton,Wycombe,4,0,2,,H,2.2,3.3,3.05,2.35,3.5,3.14
E2,26/12/2025,Peterboro,Leyton Orient,1,0,,,H,2.05,3.5,3.2,2.2,3.6,3.3
E2,26/12/2025,Plymouth,Reading,1,4,,3,A,2.35,3.5,2.57,2.5,3.5,2.8
