Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
E0,18/10/2022,Brighton,Nottm Forest,0,0,,,D,1.4,4.91,8.19,1.45,5.2,9.0
E0,18/10/2022,Crystal Palace,Wolves,2,1,,1,H,2.29,3.19,3.46,2.34,3.38,3.61
E0,19/10/2022,Bournemouth,Southampton,0,1,,1,A,2.72,3.33,2.69,2.8,3.42,2.78
E0,19/10/2022,Brentford,Chelsea,0,0,,,D,4.79,3.92,1.74,5.44,4.28,1.8
E0,19/10/2022,Liverpool,West Ham,1,0,1,,H,1.44,5.01,6.96,1.48,5.25,8.2
E0,19/10/2022,Newcastle,Everton,1,0,1,,H,1.64,4.05,5.46,1.69,4.3,6.0
E0,19/10/2022,Man United,Tottenham,2,0,,,H,2.45,3.57,2.86,2.56,3.75,2.99
E0,20/10/2022,Fulham,Aston Villa,3,0,1,,H,2.88,3.42,2.51,3.0,3.58,2.59
E0,20/10/2022,Leicester,Leeds,2,0,2,,H,2.32,3.58,3.03,2.4,3.7,3.12
E0,22/10/2022,Nottm Forest,Liverpool,1,0,,,H,11.31,6.19,1.26,12.0,6.73,1.3
E0,22/10/2022,Everton,Crystal Palace,3,0,1,,H,2.58,3.18,2.96,2.69,3.25,3.05
E0,22/10/2022,Man City,Brighton,3,1,2,,H,1.21,6.94,14.36,1.23,7.25,17.0
E0,22/10/2022,Chelsea,Man United,1,1,,,D,2.14,3.51,3.5,2.2,3.68,3.7
E0,23/10/2022,Aston Villa,Brentford,4,0,3,,H,2.14,3.5,3.49,2.23,3.61,3.6
E0,23/10/2022,Leeds,Fulham,2,3,1,1,A,2.06,3.62,3.59,2.12,3.75,3.77
E0,23/10/2022,Southampton,Arsenal,1,1,,1,D,5.78,4.27,1.58,6.3,4.5,1.6
E0,23/10/2022,Wolves,Leicester,0,4,,2,A,2.3,3.38,3.24,2.38,3.5,3.46
E0,23/10/2022,Tottenham,Newcastle,1,2,,2,A,2.09,3.58,3.53,2.18,3.76,3.72
E0,24/10/2022,West Ham,Bournemouth,2,0,1,,H,1.55,4.16,6.2,1.59,4.49,6.6
E0,29/10/2022,Leicester,Man City,0,1,,,A,9.66,6.09,1.29,10.5,6.5,1.33
E0,29/10/2022,Bournemouth,Tottenham,2,3,1,,A,5.1,3.91,1.69,5.46,4.01,1.75
E0,29/10/2022,Brentford,Wolves,1,1,,,D,2.2,3.46,3.33,2.28,3.55,3.45
E0,29/10/2022,Brighton,Chelsea,4,1,3,,H,3.03,3.34,2.41,3.17,3.44,2.52
E0,29/10/2022,Crystal Palace,Southampton,1,0,1,,H,1.95,3.57,4.03,2.0,3.65,4.22
E0,29/10/2022,Newcastle,Aston Villa,4,0,1,,H,1.83,3.73,4.41,1.88,3.82,4.6
E0,29/10/2022,Fulham,Everton,0,0,,,D,2.36,3.43,3.07,2.42,3.62,3.2
E0,29/10/2022,Liverpool,Leeds,1,2,1,1,A,1.3,6.07,9.16,1.34,6.4,10.0
E0,30/10/2022,Arsenal,Nottm Forest,5,0,1,,H,1.2,6.96,14.82,1.24,7.5,17.0
E0,30/10/2022,Man United,West Ham,1,0,1,,H,1.7,4.02,4.85,1.77,4.2,5.14
E0,05/11/2022,Leeds,Bournemouth,4,3,1,2,H,1.74,3.93,4.73,1.77,4.12,5.1
E0,05/11/2022,Man City,Fulham,2,1,1,1,H,1.13,9.74,19.8,1.16,11.0,23.0
E0,05/11/2022,Nottm Forest,Brentford,2,2,1,1,D,2.78,3.39,2.59,2.86,3.54,2.72
E0,05/11/2022,Wolves,Brighton,2,3,2,2,A,3.39,3.33,2.24,3.55,3.54,2.34
E0,05/11/2022,Everton,Leicester,0,2,,1,A,2.43,3.33,3.03,2.5,3.5,3.15
E0,06/11/2022,Chelsea,Arsenal,0,1,,,A,2.64,3.42,2.7,2.72,3.54,2.85
E0,06/11/2022,Aston Villa,Man United,3,1,2,1,H,3.39,3.54,2.15,3.61,3.68,2.24
E0,06/11/2022,Southampton,Newcastle,1,4,,1,A,4.02,3.66,1.92,4.2,3.84,1.96
E0,06/11/2022,West Ham,Crystal Palace,1,2,1,1,A,1.94,3.49,4.18,1.98,3.66,4.35
E0,06/11/2022,Tottenham,Liverpool,1,2,,2,A,3.28,3.67,2.16,3.48,3.8,2.25
E0,12/11/2022,Man City,Brentford,1,2,1,1,A,1.14,8.92,19.14,1.16,9.6,24.0
E0,12/11/2022,Bournemouth,Everton,3,0,2,,H,2.86,3.25,2.6,2.94,3.35,2.69
E0,12/11/2022,Liverpool,Southampton,3,1,3,1,H,1.25,6.52,11.38,1.28,7.0,12.0
E0,12/11/2022,Nottm Forest,Crystal Palace,1,0,,,H,3.12,3.24,2.43,3.27,3.42,2.5
E0,12/11/2022,Tottenham,Leeds,4,3,1,2,H,1.64,4.26,5.04,1.68,4.49,5.55
E0,12/11/2022,West Ham,Leicester,0,2,,1,A,2.09,3.51,3.6,2.14,3.68,3.75
E0,12/11/2022,Newcastle,Chelsea,1,0,,,H,2.33,3.44,3.11,2.42,3.6,3.24
E0,12/11/2022,Wolves,Arsenal,0,2,,,A,6.15,4.26,1.55,6.5,4.44,1.59
E0,13/11/2022,Brighton,Aston Villa,1,2,1,1,A,1.86,3.71,4.21,1.9,3.87,4.4
E0,13/11/2022,Fulham,Man United,1,2,,1,A,3.91,3.88,1.89,4.11,4.05,1.95
E0,26/12/2022,Brentford,Tottenham,2,2,1,,D,3.85,3.74,1.95,4.05,3.9,2.04
E0,26/12/2022,Crystal Palace,Fulham,0,3,,1,A,2.07,3.55,3.58,2.12,3.68,3.7
E0,26/12/2022,Everton,Wolves,1,2,1,1,A,2.35,3.25,3.24,2.45,3.44,3.35
E0,26/12/2022,Leicester,Newcastle,0,3,,3,A,3.24,3.54,2.21,3.36,3.68,2.28
E0,26/12/2022,Southampton,Brighton,1,3,,2,A,3.4,3.51,2.15,3.59,3.66,2.22
E0,26/12/2022,Aston Villa,Liverpool,1,3,,2,A,4.51,4.04,1.75,4.85,4.26,1.8
E0,26/12/2022,Arsenal,West Ham,3,1,,1,H,1.51,4.39,6.52,1.55,4.7,7.1
E0,27/12/2022,Chelsea,Bournemouth,2,0,2,,H,1.32,5.46,9.72,1.36,5.8,11.0
E0,27/12/2022,Man United,Nottm Forest,3,0,2,,H,1.31,5.51,10.4,1.35,5.8,12.0
E0,28/12/2022,Leeds,Man City,1,3,,1,A,9.46,5.99,1.3,10.5,6.22,1.33
E0,30/12/2022,West Ham,Brentford,0,2,,2,A,2.06,3.59,3.64,2.12,3.7,3.78
E0,30/12/2022,Liverpool,Leicester,2,1,2,1,H,1.3,6.03,9.64,1.33,6.55,10.75
E0,31/12/2022,Wolves,Man United,0,1,,,A,4.09,3.64,1.92,4.31,3.76,1.98
E0,31/12/2022,Bournemouth,Crystal Palace,0,2,,2,A,2.91,3.27,2.55,3.03,3.4,2.66
E0,31/12/2022,Fulham,Southampton,2,1,1,,H,2.02,3.57,3.77,2.09,3.7,4.02
E0,31/12/2022,Man City,Everton,1,1,1,,D,1.14,8.61,21.51,1.17,10.0,25.0
E0,31/12/2022,Newcastle,Leeds,0,0,,,D,1.47,4.73,6.73,1.51,4.9,7.3
E0,31/12/2022,Brighton,Arsenal,2,4,,2,A,3.46,3.56,2.12,3.6,3.72,2.17
E0,01/01/2023,Tottenham,Aston Villa,0,2,,,A,1.68,4.06,4.94,1.73,4.22,5.25
E0,01/01/2023,Nottm Forest,Chelsea,1,1,,1,D,5.21,3.88,1.69,5.5,4.0,1.74
E0,02/01/2023,Brentford,Liverpool,3,1,2,,H,5.65,4.52,1.56,5.8,4.75,1.6
E0,03/01/2023,Arsenal,Newcastle,0,0,,,D,1.82,3.83,4.39,1.85,3.99,4.75
E0,03/01/2023,Everton,Brighton,1,4,,1,A,3.56,3.46,2.13,3.68,3.55,2.18
E0,03/01/2023,Leicester,Fulham,0,1,,1,A,2.23,3.63,3.16,2.28,3.78,3.3
E0,03/01/2023,Man United,Bournemouth,3,0,1,,H,1.29,5.94,10.56,1.32,6.2,11.5
E0,04/01/2023,Southampton,Nottm Forest,0,1,,1,A,2.03,3.46,3.82,2.12,3.6,4.2
E0,04/01/2023,Leeds,West Ham,2,2,1,1,D,2.62,3.52,2.65,2.7,3.7,2.76
E0,04/01/2023,Aston Villa,Wolves,1,1,,1,D,1.99,3.57,3.86,2.04,3.76,4.0
E0,04/01/2023,Crystal Palace,Tottenham,0,4,,,A,3.34,3.48,2.19,3.5,3.64,2.23
E0,05/01/2023,Chelsea,Man City,0,1,,,A,5.17,4.03,1.66,5.6,4.25,1.74
E0,12/01/2023,Fulham,Chelsea,2,1,1,,H,3.36,3.54,2.18,3.52,3.74,2.23
E0,13/01/2023,Aston Villa,Leeds,2,1,1,,H,1.94,3.63,4.02,2.0,3.75,4.2
E0,14/01/2023,Man United,Man City,2,1,,,H,4.21,3.9,1.84,4.36,4.15,1.88
E0,14/01/2023,Brighton,Liverpool,3,0,,,H,3.31,3.76,2.12,3.55,3.95,2.2
E0,14/01/2023,Everton,Southampton,1,2,1,,A,2.25,3.39,3.32,2.32,3.55,3.4
E0,14/01/2023,Nottm Forest,Leicester,2,0,,,H,2.72,3.4,2.65,2.8,3.55,2.75
E0,14/01/2023,Wolves,West Ham,1,0,,,H,2.7,3.27,2.75,2.8,3.41,2.83
E0,14/01/2023,Brentford,Bournemouth,2,0,1,,H,1.66,4.09,5.2,1.71,4.35,5.55
E0,15/01/2023,Chelsea,Crystal Palace,1,0,,,H,1.66,3.93,5.47,1.7,4.35,5.77
E0,15/01/2023,Newcastle,Fulham,1,0,,,H,1.52,4.42,6.32,1.56,4.6,6.75
E0,15/01/2023,Tottenham,Arsenal,0,2,,2,A,3.24,3.63,2.18,3.38,3.85,2.24
E0,18/01/2023,Crystal Palace,Man United,1,1,,1,D,4.56,3.78,1.8,4.7,3.9,1.84
E0,19/01/2023,Man City,Tottenham,4,2,,2,H,1.37,5.41,8.06,1.4,5.75,9.2
E0,21/01/2023,Liverpool,Chelsea,0,0,,,D,1.89,3.82,4.08,1.94,3.98,4.25
E0,21/01/2023,Bournemouth,Nottm Forest,1,1,1,,D,2.76,3.18,2.76,2.86,3.35,2.88
E0,21/01/2023,Leicester,Brighton,2,2,1,1,D,3.51,3.65,2.08,3.61,3.89,2.14
E0,21/01/2023,Southampton,Aston Villa,0,1,,,A,2.88,3.38,2.53,2.96,3.5,2.58
E0,21/01/2023,West Ham,Everton,2,0,2,,H,1.8,3.68,4.76,1.85,3.93,5.25
E0,21/01/2023,Crystal Palace,Newcastle,0,0,,,D,4.4,3.58,1.88,4.9,3.83,1.92
E0,22/01/2023,Leeds,Brentford,0,0,,,D,2.38,3.67,2.89,2.44,3.9,2.99
E0,22/01/2023,Man City,Wolves,3,0,1,,H,1.2,7.38,14.81,1.22,8.0,17.5
E0,22/01/2023,Arsenal,Man United,3,2,1,1,H,1.86,3.86,4.08,1.91,4.1,4.35
E0,23/01/2023,Fulham,Tottenham,0,1,,1,A,3.25,3.75,2.13,3.4,3.98,2.19
E0,03/02/2023,Chelsea,Fulham,0,0,,,D,1.64,4.05,5.55,1.67,4.2,5.8
E0,04/02/2023,Everton,Arsenal,1,0,,,H,8.22,4.75,1.41,8.93,5.0,1.45
E0,04/02/2023,Aston Villa,Leicester,2,4,2,3,A,1.99,3.64,3.83,2.04,3.8,3.95
E0,04/02/2023,Brentford,Southampton,3,0,2,,H,1.89,3.64,4.21,1.94,3.76,4.36
E0,04/02/2023,Brighton,Bournemouth,1,0,,,H,1.35,5.22,9.18,1.38,5.5,10.0
E0,04/02/2023,Man United,Crystal Palace,2,1,1,,H,1.4,4.83,8.33,1.44,5.0,9.0
E0,04/02/2023,Wolves,Liverpool,3,0,2,,H,4.02,3.85,1.88,4.2,4.1,1.92
E0,04/02/2023,Newcastle,West Ham,1,1,1,1,D,1.62,3.92,6.03,1.65,4.1,6.5
E0,05/02/2023,Nottm Forest,Leeds,1,0,1,,H,2.64,3.43,2.71,2.71,3.6,2.76
E0,05/02/2023,Tottenham,Man City,1,0,1,,H,4.43,4.16,1.75,4.65,4.4,1.79
E0,08/02/2023,Man United,Leeds,2,2,,1,D,1.47,4.83,6.54,1.48,5.1,7.0
E0,11/02/2023,West Ham,Chelsea,1,1,1,1,D,3.4,3.29,2.27,3.51,3.41,2.33
E0,11/02/2023,Arsenal,Brentford,1,1,,,D,1.45,4.72,7.52,1.49,4.9,8.0
E0,11/02/2023,Crystal Palace,Brighton,1,1,,,D,3.81,3.51,2.04,3.97,3.64,2.08
E0,11/02/2023,Fulham,Nottm Forest,2,0,1,,H,1.93,3.56,4.22,1.98,3.7,4.5
E0,11/02/2023,Leicester,Tottenham,4,1,3,1,H,3.39,3.64,2.13,3.52,3.84,2.18
E0,11/02/2023,Southampton,Wolves,1,2,1,,A,3.03,3.18,2.54,3.2,3.3,2.6
E0,11/02/2023,Bournemouth,Newcastle,1,1,1,1,D,6.39,4.06,1.57,6.7,4.24,1.61
E0,12/02/2023,Leeds,Man United,0,2,,,A,3.86,3.85,1.92,4.1,4.06,1.98
E0,12/02/2023,Man City,Aston Villa,3,1,3,,H,1.25,6.59,11.89,1.27,7.1,13.5
E0,13/02/2023,Liverpool,Everton,2,0,1,,H,1.53,4.38,6.23,1.58,4.62,6.52
E0,15/02/2023,Arsenal,Man City,1,3,1,1,A,2.93,3.51,2.42,3.04,3.65,2.51
E0,18/02/2023,Aston Villa,Arsenal,2,4,2,1,A,4.43,3.71,1.84,4.6,3.86,1.87
E0,18/02/2023,Brentford,Crystal Palace,1,1,,,D,1.86,3.54,4.59,1.9,3.7,4.9
E0,18/02/2023,Brighton,Fulham,0,1,,,A,1.67,4.06,5.15,1.7,4.2,5.6
E0,18/02/2023,Chelsea,Southampton,0,1,,1,A,1.38,4.76,9.42,1.41,5.0,10.0
E0,18/02/2023,Everton,Leeds,1,0,,,H,2.48,3.31,2.99,2.55,3.4,3.09
E0,18/02/2023,Nottm Forest,Man City,1,1,,1,D,10.01,5.62,1.31,11.0,5.9,1.34
E0,18/02/2023,Wolves,Bournemouth,0,1,,,A,1.68,3.81,5.53,1.72,3.95,6.1
E0,18/02/2023,Newcastle,Liverpool,0,2,,2,A,2.57,3.51,2.75,2.7,3.65,2.83
E0,19/02/2023,Man United,Leicester,3,0,1,,H,1.62,4.32,5.22,1.66,4.5,5.5
E0,19/02/2023,Tottenham,West Ham,2,0,,,H,1.83,3.76,4.39,1.88,3.86,4.75
E0,24/02/2023,Fulham,Wolves,1,1,,1,D,2.54,3.22,3.0,2.65,3.38,3.1
E0,25/02/2023,Everton,Aston Villa,0,2,,,A,2.54,3.21,2.98,2.62,3.31,3.06
E0,25/02/2023,Leeds,Southampton,1,0,,,H,1.99,3.57,3.89,2.05,3.72,4.2
E0,25/02/2023,Leicester,Arsenal,0,1,,,A,4.73,4.09,1.71,5.0,4.3,1.74
E0,25/02/2023,West Ham,Nottm Forest,4,0,,,H,1.78,3.61,4.97,1.83,3.7,5.2
E0,25/02/2023,Bournemouth,Man City,1,4,,3,A,10.21,5.81,1.3,11.5,6.2,1.33
E0,25/02/2023,Crystal Palace,Liverpool,0,0,,,D,4.7,3.93,1.74,5.0,4.1,1.79
E0,26/02/2023,Tottenham,Chelsea,2,0,,,H,2.54,3.33,2.91,2.65,3.44,3.0
E0,01/03/2023,Arsenal,Everton,4,0,2,,H,1.36,5.04,9.33,1.4,5.4,10.0
E0,01/03/2023,Liverpool,Wolves,2,0,,,H,1.49,4.59,6.6,1.52,4.8,7.0
E0,04/03/2023,Man City,Newcastle,2,0,1,,H,1.48,4.59,6.76,1.52,4.8,7.0
E0,04/03/2023,Arsenal,Bournemouth,3,2,,1,H,1.22,6.82,13.83,1.24,7.3,15.0
E0,04/03/2023,Aston Villa,Crystal Palace,1,0,1,,H,2.07,3.32,3.88,2.12,3.5,4.1
E0,04/03/2023,Brighton,West Ham,4,0,1,,H,1.79,3.8,4.61,1.84,4.0,4.9
E0,04/03/2023,Chelsea,Leeds,1,0,,,H,1.64,4.02,5.52,1.67,4.18,5.9
E0,04/03/2023,Wolves,Tottenham,1,0,,,H,3.31,3.36,2.27,3.41,3.48,2.34
E0,04/03/2023,Southampton,Leicester,1,0,1,,H,2.77,3.31,2.64,2.89,3.5,2.73
E0,05/03/2023,Nottm Forest,Everton,2,2,1,2,D,2.68,3.08,2.92,2.75,3.26,3.02
E0,05/03/2023,Liverpool,Man United,7,0,1,,H,2.4,3.68,2.85,2.5,3.92,2.97
E0,06/03/2023,Brentford,Fulham,3,2,1,1,H,2.0,3.65,3.71,2.05,3.83,3.92
E0,11/03/2023,Bournemouth,Liverpool,1,0,1,,H,7.07,4.95,1.43,7.5,5.3,1.46
E0,11/03/2023,Everton,Brentford,1,0,1,,H,2.71,3.2,2.76,2.8,3.31,2.85
E0,11/03/2023,Leeds,Brighton,2,2,1,1,D,3.84,3.67,1.97,4.1,3.86,2.02
E0,11/03/2023,Leicester,Chelsea,1,3,1,2,A,3.83,3.56,2.0,3.98,3.78,2.08
