Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
F1,29/10/2025,Nice,Lille,2,0,1,,H,3.0,3.5,2.3,3.1,3.6,2.38
F1,29/10/2025,Marseille,Angers,2,2,,1,D,1.22,6.5,12.0,1.25,6.5,15.0
F1,29/10/2025,Nantes,Monaco,3,5,2,2,A,4.75,4.0,1.7,5.1,4.2,1.7
F1,29/10/2025,Paris FC,Lyon,3,3,,1,D,2.7,3.5,2.5,2.75,3.65,2.54
F1,29/10/2025,Strasbourg,Auxerre,3,0,,,H,1.75,3.8,4.5,1.75,4.1,4.9
F1,29/10/2025,Toulouse,Rennes,2,2,,,D,2.15,3.5,3.3,2.2,3.55,3.4
F1,01/11/2025,Paris SG,Nice,1,0,,,H,1.25,6.0,10.0,1.26,6.5,11.0
F1,01/11/2025,Monaco,Paris FC,0,1,,,A,1.67,4.33,4.33,1.7,4.5,4.6
F1,01/11/2025,Auxerre,Marseille,0,1,,1,A,4.75,4.0,1.67,5.1,4.1,1.7
F1,02/11/2025,Rennes,Strasbourg,4,1,2,,H,2.25,3.6,3.0,2.38,3.65,3.0
F1,02/11/2025,Lens,Lorient,3,0,1,,H,1.48,4.33,6.5,1.49,4.8,7.0
F1,02/11/2025,Lille,Angers,1,0,1,,H,1.27,6.0,10.0,1.31,6.0,11.0
F1,02/11/2025,Nantes,Metz,0,2,,,A,1.91,3.6,4.0,1.95,3.7,4.35
F1,02/11/2025,Toulouse,Le Havre,0,0,,,D,1.75,3.7,4.75,1.81,3.9,5.0
F1,02/11/2025,Brest,Lyon,0,0,,,D,3.1,3.5,2.25,3.2,3.65,2.26
F1,07/11/2025,Paris FC,Rennes,0,1,,,A,2.2,3.5,3.2,2.25,3.6,3.2
F1,08/11/2025,Marseille,Brest,3,0,2,,H,1.44,4.75,6.5,1.48,4.8,7.0
F1,08/11/2025,Le Havre,Nantes,1,1,,1,D,1.9,3.3,4.5,1.95,3.4,4.5
F1,08/11/2025,Monaco,Lens,1,4,1,3,A,2.05,3.9,3.2,2.12,4.0,3.35
F1,09/11/2025,Lorient,Toulouse,1,1,1,,D,3.0,3.3,2.4,3.1,3.35,2.45
F1,09/11/2025,Angers,Auxerre,2,0,,,H,2.55,3.1,2.9,2.66,3.33,2.9
F1,09/11/2025,Metz,Nice,2,1,,1,H,3.3,3.6,2.1,3.5,3.8,2.15
F1,09/11/2025,Strasbourg,Lille,2,0,1,,H,2.63,3.5,2.55,2.8,3.66,2.55
F1,09/11/2025,Lyon,Paris SG,2,3,1,2,A,4.2,3.9,1.8,4.25,4.0,1.83
F1,21/11/2025,Nice,Marseille,1,5,,2,A,3.8,3.75,1.91,3.8,3.9,1.95
F1,22/11/2025,Lens,Strasbourg,1,0,,,H,2.05,3.75,3.4,2.05,3.8,3.5
F1,22/11/2025,Rennes,Monaco,4,1,1,,H,2.63,3.7,2.45,2.7,3.8,2.5
F1,22/11/2025,Paris SG,Le Havre,3,0,1,,H,1.18,7.5,12.0,1.2,8.5,17.0
F1,23/11/2025,Auxerre,Lyon,0,0,,,D,3.9,3.4,2.0,3.9,3.55,2.02
F1,23/11/2025,Brest,Metz,3,2,1,1,H,1.8,3.75,4.33,1.83,3.8,4.5
F1,23/11/2025,Nantes,Lorient,1,1,,1,D,2.63,3.3,2.7,2.63,3.4,2.8
F1,23/11/2025,Toulouse,Angers,0,1,,1,A,1.6,3.8,6.0,1.63,3.9,6.0
F1,23/11/2025,Lille,Paris FC,4,2,1,1,H,1.62,4.0,5.5,1.65,4.25,5.5
F1,28/11/2025,Metz,Rennes,0,1,,1,A,4.0,3.6,1.85,4.0,4.0,1.93
F1,29/11/2025,Monaco,Paris SG,1,0,,,H,5.0,4.33,1.6,5.25,4.7,1.6
F1,29/11/2025,Paris FC,Auxerre,1,1,1,1,D,1.8,3.6,4.5,1.84,3.85,4.5
F1,29/11/2025,Marseille,Toulouse,2,2,,1,D,1.6,3.9,6.0,1.63,4.2,6.0
F1,30/11/2025,Strasbourg,Brest,1,2,1,,A,1.8,3.75,4.33,1.87,3.75,4.33
F1,30/11/2025,Angers,Lens,1,2,,1,A,4.75,3.8,1.75,4.75,3.9,1.78
F1,30/11/2025,Le Havre,Lille,0,1,,,A,4.33,3.6,1.85,4.35,3.7,1.87
F1,30/11/2025,Lorient,Nice,3,1,2,1,H,2.45,3.3,2.88,2.5,3.4,3.0
F1,30/11/2025,Lyon,Nantes,3,0,,,H,1.42,4.75,7.0,1.5,4.75,7.3
F1,05/12/2025,Brest,Monaco,1,0,1,,H,3.3,3.9,2.0,3.4,3.9,2.08
F1,05/12/2025,Lille,Marseille,1,0,1,,H,2.3,3.6,2.9,2.45,3.6,2.94
F1,06/12/2025,Nantes,Lens,1,2,1,1,A,4.75,3.9,1.7,5.1,4.0,1.7
F1,06/12/2025,Toulouse,Strasbourg,1,0,1,,H,2.5,3.4,2.8,2.54,3.45,2.88
F1,06/12/2025,Paris SG,Rennes,5,0,2,,H,1.3,6.5,7.5,1.3,6.5,10.0
F1,07/12/2025,Nice,Angers,0,1,,1,A,1.95,3.6,3.8,2.0,3.75,3.9
F1,07/12/2025,Auxerre,Metz,3,1,2,1,H,2.0,3.5,3.75,2.02,3.5,3.85
F1,07/12/2025,Le Havre,Paris FC,0,0,,,D,2.7,3.2,2.7,2.8,3.4,2.75
F1,07/12/2025,Lorient,Lyon,1,0,1,,H,3.2,3.5,2.2,3.2,3.6,2.25
F1,12/12/2025,Angers,Nantes,4,1,1,,H,2.15,3.2,3.6,2.15,3.2,3.75
F1,13/12/2025,Rennes,Brest,3,1,2,1,H,1.83,3.75,4.1,1.85,3.8,4.2
F1,13/12/2025,Metz,Paris SG,2,3,1,2,A,10.0,6.5,1.25,11.5,6.5,1.27
F1,13/12/2025,Paris FC,Toulouse,0,3,,2,A,2.4,3.4,2.88,2.5,3.4,3.0
F1,14/12/2025,Lyon,Le Havre,1,0,,,H,1.6,4.1,5.25,1.6,4.1,6.4
F1,14/12/2025,Auxerre,Lille,3,4,,1,A,4.5,3.6,1.8,4.55,3.8,1.83
F1,14/12/2025,Lens,Nice,2,0,1,,H,1.48,4.5,6.25,1.5,4.75,6.33
F1,14/12/2025,Strasbourg,Lorient,0,0,,,D,1.73,3.7,4.75,1.74,4.0,4.75
F1,14/12/2025,Marseille,Monaco,1,0,,,H,1.9,3.75,3.75,1.91,4.2,3.8
F1,02/01/2026,Toulouse,Lens,0,3,,,A,2.45,3.1,2.55,2.6,3.4,2.83
F1,03/01/2026,Monaco,Lyon,1,3,1,1,A,2.0,3.75,3.5,2.1,3.8,3.55
F1,03/01/2026,Nice,Strasbourg,1,1,,1,D,2.7,3.4,2.6,2.75,3.45,2.6
F1,03/01/2026,Lille,Rennes,0,2,,,A,1.9,3.7,4.0,1.91,3.75,4.33
F1,04/01/2026,Marseille,Nantes,0,2,,1,A,1.22,6.5,12.0,1.25,6.5,13.0
F1,04/01/2026,Brest,Auxerre,2,0,1,,H,1.91,3.4,4.2,1.98,3.5,4.5
F1,04/01/2026,Le Havre,Angers,2,1,1,,H,2.05,3.3,3.7,2.1,3.35,3.8
F1,04/01/2026,Lorient,Metz,1,1,,1,D,1.8,3.5,4.75,1.84,3.8,4.75
F1,04/01/2026,Paris SG,Paris FC,2,1,1,,H,1.17,7.5,17.0,1.2,7.5,17.0
F1,16/01/2026,Monaco,Lorient,1,3,,,A,1.65,4.2,4.75,1.68,4.33,4.9
F1,16/01/2026,Paris SG,Lille,3,0,1,,H,1.3,5.75,8.0,1.35,5.75,9.0
F1,17/01/2026,Lens,Auxerre,1,0,,,H,1.42,4.5,7.5,1.44,4.6,8.1
F1,17/01/2026,Toulouse,Nice,5,1,2,,H,1.95,3.5,3.9,2.0,3.6,4.1
F1,17/01/2026,Angers,Marseille,2,5,1,4,A,5.75,4.0,1.6,5.75,4.1,1.62
F1,18/01/2026,Strasbourg,Metz,2,1,2,1,H,1.53,4.33,5.75,1.55,4.5,6.0
F1,18/01/2026,Nantes,Paris FC,1,2,,1,A,3.0,3.2,2.45,3.15,3.25,2.5
F1,18/01/2026,Rennes,Le Havre,1,1,,,D,1.67,3.9,5.25,1.68,4.0,5.4
F1,18/01/2026,Lyon,Brest,2,1,2,,H,1.67,4.0,5.0,1.67,4.2,5.5
F1,23/01/2026,Auxerre,Paris SG,0,1,,,A,11.0,5.5,1.29,11.0,6.0,1.31
F1,24/01/2026,Rennes,Lorient,0,2,,1,A,1.85,3.7,4.1,1.91,3.75,4.1
F1,24/01/2026,Le Havre,Monaco,0,0,,,D,3.4,3.8,2.0,3.5,3.8,2.05
F1,24/01/2026,Marseille,Lens,3,1,2,,H,2.0,3.75,3.4,2.05,3.75,3.6
F1,25/01/2026,Nantes,Nice,1,4,1,3,A,2.9,3.5,2.38,2.95,3.6,2.42
F1,25/01/2026,Brest,Toulouse,0,2,,2,A,2.8,3.1,2.7,2.9,3.2,2.8
F1,25/01/2026,Metz,Lyon,2,5,1,4,A,4.75,3.9,1.7,4.75,4.0,1.74
F1,25/01/2026,Paris FC,Angers,0,0,,,D,1.83,3.4,4.75,1.87,3.5,5.0
F1,25/01/2026,Lille,Strasbourg,1,4,,2,A,2.0,3.5,3.6,2.05,3.6,3.65
F1,30/01/2026,Lens,Le Havre,1,0,1,,H,1.4,5.0,7.0,1.41,5.0,8.0
F1,31/01/2026,Paris FC,Marseille,2,2,,1,D,3.8,3.8,1.9,4.0,3.8,1.92
F1,31/01/2026,Lorient,Nantes,2,1,1,,H,1.83,3.5,4.5,1.86,3.65,4.5
F1,31/01/2026,Monaco,Rennes,4,0,1,,H,2.0,3.9,3.3,2.05,4.0,3.5
F1,01/02/2026,Lyon,Lille,1,0,1,,H,1.91,3.7,3.8,1.95,3.75,4.1
F1,01/02/2026,Angers,Metz,1,0,1,,H,2.1,3.3,3.6,2.12,3.4,3.6
F1,01/02/2026,Nice,Brest,2,2,,2,D,2.1,3.3,3.7,2.15,3.5,3.75
F1,01/02/2026,Toulouse,Auxerre,0,0,,,D,1.75,3.6,5.0,1.78,3.6,5.2
F1,01/02/2026,Strasbourg,Paris SG,1,2,1,1,A,4.75,4.5,1.62,5.5,4.5,1.62
F1,06/02/2026,Metz,Lille,0,0,,,D,6.0,4.2,1.55,6.0,4.3,1.58
F1,07/02/2026,Lens,Rennes,3,1,1,1,H,1.75,3.8,4.5,1.8,4.0,4.5
F1,07/02/2026,Brest,Lorient,2,0,,,H,2.2,3.1,3.5,2.28,3.25,3.6
F1,07/02/2026,Nantes,Lyon,0,1,,1,A,4.75,3.75,1.73,5.1,4.0,1.73
F1,08/02/2026,Nice,Monaco,0,0,,,D,3.1,3.75,2.15,3.1,4.0,2.16
F1,08/02/2026,Angers,Toulouse,1,0,,,H,3.4,3.2,2.25,3.65,3.2,2.28
F1,08/02/2026,Auxerre,Paris FC,0,0,,,D,2.45,3.3,2.9,2.55,3.3,2.9
F1,08/02/2026,Le Havre,Strasbourg,2,1,1,1,H,4.0,3.5,1.91,4.1,3.6,1.97
F1,08/02/2026,Paris SG,Marseille,5,0,2,,H,1.42,5.25,6.0,1.43,5.33,7.0
F1,13/02/2026,Rennes,Paris SG,3,1,1,,H,7.0,5.0,1.4,7.0,5.25,1.43
F1,13/02/2026,Monaco,Nantes,3,1,3,1,H,1.48,4.33,7.0,1.5,4.8,7.0
F1,14/02/2026,Marseille,Strasbourg,2,2,1,,D,1.67,4.2,4.5,1.7,4.2,4.75
F1,14/02/2026,Lille,Brest,1,1,,,D,1.73,3.6,5.0,1.78,4.0,5.0
F1,14/02/2026,Paris FC,Lens,0,5,,2,A,4.0,3.6,1.85,4.2,3.66,1.91
F1,15/02/2026,Le Havre,Toulouse,2,1,1,1,H,3.4,3.1,2.3,3.4,3.25,2.3
F1,15/02/2026,Lorient,Angers,2,0,1,,H,1.91,3.2,4.5,1.96,3.2,5.0
F1,15/02/2026,Metz,Auxerre,1,3,,1,A,2.88,3.0,2.63,2.9,3.1,2.83
F1,15/02/2026,Lyon,Nice,2,0,1,,H,1.62,3.9,5.5,1.65,4.2,5.8
F1,20/02/2026,Brest,Marseille,2,0,2,,H,3.8,3.6,1.9,3.85,3.8,1.95
F1,21/02/2026,Lens,Monaco,2,3,1,,A,1.65,4.33,4.75,1.67,4.33,5.0
F1,21/02/2026,Toulouse,Paris FC,1,1,,1,D,1.85,3.4,4.5,1.96,3.4,4.5
F1,21/02/2026,Paris SG,Metz,3,0,2,,H,1.14,9.0,13.0,1.15,10.0,19.0
F1,22/02/2026,Auxerre,Rennes,0,3,,3,A,2.9,3.4,2.35,3.0,3.4,2.4
F1,22/02/2026,Angers,Lille,0,1,,1,A,4.2,3.5,1.85,4.33,3.6,1.92
F1,22/02/2026,Nantes,Le Havre,2,0,2,,H,2.4,3.3,2.9,2.48,3.3,3.05
F1,22/02/2026,Nice,Lorient,3,3,2,1,D,2.05,3.6,3.4,2.12,3.6,3.55
F1,22/02/2026,Strasbourg,Lyon,3,1,1,,H,2.3,3.6,2.9,2.4,3.6,2.9
F1,27/02/2026,Strasbourg,Lens,1,1,1,,D,2.2,3.6,3.1,2.32,3.66,3.1
F1,28/02/2026,Rennes,Toulouse,1,0,1,,H,1.95,3.5,3.7,2.02,3.6,3.8
F1,28/02/2026,Monaco,Angers,2,0,,,H,1.5,4.33,6.5,1.52,4.7,6.5
F1,28/02/2026,Le Havre,Paris SG,0,1,,1,A,8.0,6.25,1.3,10.0,6.25,1.31
F1,01/03/2026,Paris FC,Nice,1,0,1,,H,2.4,3.4,2.9,2.4,3.45,3.0
F1,01/03/2026,Lille,Nantes,1,0,,,H,1.45,4.5,7.0,1.48,4.75,7.5
F1,01/03/2026,Lorient,Auxerre,2,2,2,2,D,2.05,3.25,3.9,2.1,3.3,3.9
F1,01/03/2026,Metz,Brest,0,1,,,A,3.6,3.4,2.1,3.6,3.45,2.15
F1,01/03/2026,Marseille,Lyon,3,2,,1,H,1.95,3.6,3.8,2.0,3.8,3.85
F1,06/03/2026,Paris SG,Monaco,1,3,,1,A,1.36,5.5,7.0,1.38,5.75,8.0
F1,07/03/2026,Nantes,Angers,0,1,,,A,2.2,3.0,3.6,2.25,3.25,3.6
F1,07/03/2026,Auxerre,Strasbourg,0,0,,,D,3.6,3.3,2.1,3.75,3.45,2.14
F1,07/03/2026,Toulouse,Marseille,0,1,,1,A,2.9,3.5,2.35,3.15,3.6,2.38
F1,08/03/2026,Lens,Metz,3,0,1,,H,1.27,5.75,11.0,1.29,6.0,11.0
F1,08/03/2026,Brest,Le Havre,2,0,1,,H,1.91,3.5,4.1,1.93,3.65,4.2
F1,08/03/2026,Lille,Lorient,1,1,,,D,1.55,4.1,6.0,1.6,4.2,6.33
F1,08/03/2026,Nice,Rennes,0,4,,2,A,2.88,3.5,2.35,2.95,3.75,2.45
F1,08/03/2026,Lyon,Paris FC,1,1,,,D,1.67,3.8,5.25,1.7,4.0,5.4
F1,13/03/2026,Marseille,Auxerre,1,0,,,H,1.42,5.0,6.5,1.45,5.0,7.5
F1,14/03/2026,Lorient,Lens,2,1,1,,H,4.2,3.7,1.85,4.25,3.7,1.9
F1,14/03/2026,Angers,Nice,0,2,,,A,2.9,3.3,2.5,3.14,3.3,2.5
F1,14/03/2026,Monaco,Brest,2,0,1,,H,1.67,4.2,4.5,1.7,4.2,5.0
F1,15/03/2026,Strasbourg,Paris FC,0,0,,,D,1.75,3.7,4.75,1.78,4.0,4.75
F1,15/03/2026,Le Havre,Lyon,0,0,,,D,3.75,3.4,2.0,3.85,3.5,2.05
F1,15/03/2026,Metz,Toulouse,3,4,2,3,A,4.0,3.4,1.95,4.0,3.4,2.0
F1,15/03/2026,Rennes,Lille,1,2,,1,A,2.2,3.4,3.25,2.25,3.4,3.33
F1,20/03/2026,Lens,Angers,5,1,3,,H,1.22,6.5,12.0,1.25,6.5,13.0
F1,21/03/2026,Toulouse,Lorient,1,0,,,H,1.95,3.1,4.5,2.05,3.3,4.5
F1,21/03/2026,Auxerre,Brest,3,0,1,,H,2.38,3.1,3.25,2.38,3.25,3.25
F1,21/03/2026,Nice,Paris SG,0,4,,1,A,8.0,5.5,1.36,8.0,5.66,1.36
F1,22/03/2026,Lyon,Monaco,1,2,1,,A,2.75,3.5,2.5,2.8,3.6,2.5
F1,22/03/2026,Marseille,Lille,1,2,1,,A,1.91,3.75,3.8,1.95,3.75,3.8
F1,22/03/2026,Paris FC,Le Havre,3,2,2,,H,2.0,3.3,4.0,2.05,3.3,4.33
F1,22/03/2026,Rennes,Metz,0,0,,,D,1.33,5.5,8.5,1.38,5.5,9.2
F1,22/03/2026,Nantes,Strasbourg,2,3,1,1,A,3.6,3.6,2.0,3.6,3.66,2.05
F1,03/04/2026,Paris SG,Toulouse,3,1,2,1,H,1.25,6.25,11.0,1.26,6.75,11.5
F1,04/04/2026,Strasbourg,Nice,3,1,3,,H,1.85,3.7,4.1,1.85,3.75,4.5
F1,04/04/2026,Brest,Rennes,3,4,1,2,A,3.1,3.5,2.25,3.15,3.6,2.25
F1,04/04/2026,Lille,Lens,3,0,1,,H,2.63,3.4,2.63,2.66,3.4,2.7
F1,05/04/2026,Angers,Lyon,0,0,,,D,4.5,3.6,1.8,5.0,3.6,1.83
F1,05/04/2026,Le Havre,Auxerre,1,1,1,1,D,2.6,3.1,3.0,2.6,3.2,3.0
F1,05/04/2026,Lorient,Paris FC,1,1,,,D,2.25,3.3,3.3,2.28,3.4,3.33
F1,05/04/2026,Metz,Nantes,0,0,,,D,2.8,3.3,2.55,3.0,3.3,2.55
F1,05/04/2026,Monaco,Marseille,2,1,,,H,2.15,3.75,3.1,2.18,3.75,3.2
F1,10/04/2026,Paris FC,Monaco,4,1,3,1,H,3.9,3.8,1.9,3.9,3.9,1.95
F1,10/04/2026,Marseille,Metz,3,1,1,,H,1.22,6.25,12.0,1.25,7.0,12.5
F1,11/04/2026,Auxerre,Nantes,0,0,,,D,2.0,3.3,4.0,2.1,3.33,4.1
F1,11/04/2026,Rennes,Angers,2,1,2,,H,1.36,4.75,8.5,1.42,5.0,8.5
F1,12/04/2026,Nice,Le Havre,1,1,,1,D,1.91,3.3,4.33,1.95,3.45,4.75
F1,12/04/2026,Toulouse,Lille,0,4,,1,A,3.2,3.3,2.3,3.2,3.3,2.4
F1,12/04/2026,Lyon,Lorient,2,0,,,H,1.67,3.8,5.25,1.73,3.8,5.25
F1,17/04/2026,Lens,Toulouse,3,2,,2,H,1.5,4.5,5.75,1.6,4.5,6.5
F1,18/04/2026,Lorient,Marseille,2,0,1,,H,4.5,4.0,1.73,4.5,4.0,1.91
F1,18/04/2026,Angers,Le Havre,1,1,1,1,D,2.88,3.1,2.63,2.9,3.1,2.75
