Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
E1,24/08/2024,Sunderland,Burnley,1,0,1,,H,2.99,3.41,2.33,3.1,3.51,2.4
E1,24/08/2024,Watford,Derby,2,1,1,1,H,1.87,3.61,4.03,1.9,3.79,4.2
E1,25/08/2024,Swansea,Cardiff,1,1,1,,D,1.97,3.58,3.71,2.01,3.7,3.9
E1,30/08/2024,Luton,QPR,1,2,1,,A,1.97,3.61,3.73,2.02,3.72,3.94
E1,31/08/2024,Burnley,Blackburn,1,1,1,1,D,1.93,3.67,3.81,1.99,3.75,4.0
E1,31/08/2024,Cardiff,Middlesbrough,0,2,,,A,3.94,3.71,1.89,4.2,3.89,1.94
E1,31/08/2024,Coventry,Norwich,0,1,,,A,1.89,3.78,3.85,1.94,3.9,4.1
E1,31/08/2024,Derby,Bristol City,3,0,1,,H,2.94,3.28,2.45,3.1,3.4,2.5
E1,31/08/2024,Leeds,Hull,2,0,,,H,1.33,5.3,9.01,1.36,5.8,10.0
E1,31/08/2024,Millwall,Sheffield Weds,3,0,,,H,2.42,3.32,2.95,2.5,3.41,3.06
E1,31/08/2024,Oxford,Preston,3,1,1,1,H,2.44,3.37,2.88,2.52,3.5,3.0
E1,31/08/2024,Plymouth,Stoke,0,1,,,A,3.17,3.62,2.17,3.27,3.76,2.21
E1,31/08/2024,Portsmouth,Sunderland,1,3,,1,A,3.48,3.53,2.07,3.7,3.7,2.14
E1,31/08/2024,West Brom,Swansea,1,0,1,,H,1.85,3.63,4.24,1.89,3.8,4.6
E1,01/09/2024,Sheffield United,Watford,1,0,1,,H,1.78,3.85,4.3,1.8,4.1,4.5
E1,13/09/2024,Hull,Sheffield United,0,2,,1,A,3.36,3.44,2.15,3.47,3.56,2.2
E1,14/09/2024,Leeds,Burnley,0,1,,1,A,1.72,3.86,4.7,1.76,3.99,5.0
E1,14/09/2024,Millwall,Luton,0,1,,1,A,2.64,3.33,2.67,2.72,3.45,2.75
E1,14/09/2024,Oxford,Stoke,1,0,,,H,3.14,3.38,2.27,3.25,3.45,2.34
E1,14/09/2024,Blackburn,Bristol City,3,0,1,,H,2.14,3.48,3.34,2.22,3.6,3.55
E1,14/09/2024,Derby,Cardiff,1,0,1,,H,2.35,3.3,3.07,2.45,3.4,3.26
E1,14/09/2024,Middlesbrough,Preston,1,1,1,1,D,1.46,4.53,6.77,1.5,4.75,7.5
E1,14/09/2024,Plymouth,Sunderland,3,2,,1,H,4.31,3.74,1.8,4.6,3.9,1.83
E1,14/09/2024,Sheffield Weds,QPR,1,1,,,D,2.3,3.33,3.14,2.38,3.41,3.26
E1,14/09/2024,Swansea,Norwich,1,0,1,,H,2.33,3.45,2.97,2.39,3.57,3.07
E1,14/09/2024,Watford,Coventry,1,1,,1,D,2.6,3.44,2.64,2.7,3.57,2.7
E1,15/09/2024,Portsmouth,West Brom,0,3,,1,A,4.02,3.57,1.91,4.33,3.74,1.98
E1,20/09/2024,Stoke,Hull,1,3,1,,A,2.1,3.47,3.46,2.17,3.58,3.6
E1,21/09/2024,Norwich,Watford,4,1,2,1,H,2.17,3.51,3.25,2.25,3.65,3.39
E1,21/09/2024,QPR,Millwall,1,1,1,1,D,2.32,3.27,3.15,2.42,3.4,3.3
E1,21/09/2024,Sunderland,Middlesbrough,1,0,1,,H,2.46,3.43,2.82,2.53,3.53,2.88
E1,21/09/2024,Bristol City,Oxford,2,1,,1,H,1.78,3.66,4.57,1.83,3.88,4.75
E1,21/09/2024,Burnley,Portsmouth,2,1,,1,H,1.48,4.42,6.65,1.51,4.7,7.2
E1,21/09/2024,Cardiff,Leeds,0,2,,1,A,5.13,4.01,1.64,5.5,4.33,1.69
E1,21/09/2024,Coventry,Swansea,1,2,1,2,A,1.73,3.9,4.51,1.77,4.1,5.0
E1,21/09/2024,Luton,Sheffield Weds,2,1,,,H,1.91,3.58,3.96,1.95,3.72,4.2
E1,21/09/2024,Sheffield United,Derby,1,0,,,H,1.58,4.26,5.4,1.62,4.5,6.0
E1,21/09/2024,West Brom,Plymouth,1,0,,,H,1.39,4.95,7.56,1.41,5.3,8.0
E1,22/09/2024,Preston,Blackburn,0,0,,,D,2.75,3.27,2.58,2.88,3.36,2.65
E1,27/09/2024,Plymouth,Luton,3,1,1,,H,3.81,3.85,1.89,4.0,4.0,1.92
E1,28/09/2024,Blackburn,QPR,2,0,,,H,2.04,3.52,3.57,2.1,3.66,3.8
E1,28/09/2024,Derby,Norwich,2,3,,1,A,2.73,3.44,2.52,2.83,3.6,2.6
E1,28/09/2024,Sheffield Weds,West Brom,3,2,2,,H,3.05,3.33,2.35,3.18,3.41,2.4
E1,28/09/2024,Hull,Cardiff,4,1,2,1,H,1.89,3.76,3.84,1.93,4.1,4.0
E1,28/09/2024,Leeds,Coventry,3,0,1,,H,1.56,4.32,5.4,1.6,4.5,5.8
E1,28/09/2024,Middlesbrough,Stoke,2,0,1,,H,1.62,4.1,5.14,1.67,4.33,5.6
E1,28/09/2024,Millwall,Preston,3,1,2,,H,1.92,3.34,4.26,1.97,3.5,4.5
E1,28/09/2024,Oxford,Burnley,0,0,,,D,3.55,3.54,2.04,3.7,3.75,2.09
E1,28/09/2024,Portsmouth,Sheffield United,0,0,,,D,4.01,3.75,1.86,4.2,3.9,1.91
E1,28/09/2024,Watford,Sunderland,2,1,1,,H,2.85,3.42,2.42,2.96,3.6,2.5
E1,29/09/2024,Swansea,Bristol City,1,1,1,,D,2.33,3.51,2.92,2.45,3.7,3.03
E1,01/10/2024,Burnley,Plymouth,1,0,1,,H,1.43,4.86,6.74,1.45,5.1,7.0
E1,01/10/2024,Cardiff,Millwall,1,0,1,,H,3.16,3.08,2.43,3.34,3.2,2.49
E1,01/10/2024,Coventry,Blackburn,3,0,1,,H,2.11,3.43,3.48,2.2,3.55,3.64
E1,01/10/2024,Luton,Oxford,2,2,2,1,D,1.69,3.93,4.86,1.72,4.1,5.1
E1,01/10/2024,Norwich,Leeds,1,1,1,,D,3.67,3.53,2.01,3.9,3.64,2.06
E1,01/10/2024,QPR,Hull,1,3,1,2,A,2.46,3.38,2.86,2.6,3.48,2.97
E1,01/10/2024,Sunderland,Derby,2,0,1,,H,1.69,3.81,5.03,1.73,4.0,5.5
E1,01/10/2024,West Brom,Middlesbrough,0,1,,,A,2.46,3.38,2.85,2.56,3.48,2.95
E1,02/10/2024,Preston,Watford,3,0,,,H,2.53,3.29,2.81,2.6,3.36,2.97
E1,02/10/2024,Sheffield United,Swansea,1,0,1,,H,1.77,3.78,4.45,1.8,4.0,4.7
E1,02/10/2024,Stoke,Portsmouth,6,1,3,1,H,1.84,3.7,4.16,1.89,3.81,4.33
E1,02/10/2024,Bristol City,Sheffield Weds,0,0,,,D,2.18,3.51,3.22,2.25,3.69,3.31
E1,04/10/2024,Sunderland,Leeds,2,2,1,1,D,2.96,3.28,2.44,3.03,3.4,2.5
E1,05/10/2024,Burnley,Preston,0,0,,,D,1.67,3.77,5.24,1.73,3.96,5.7
E1,05/10/2024,Norwich,Hull,4,0,2,,H,2.0,3.73,3.51,2.05,3.93,3.75
E1,05/10/2024,Portsmouth,Oxford,1,1,,,D,2.45,3.36,2.87,2.54,3.46,3.0
E1,05/10/2024,Coventry,Sheffield Weds,1,2,1,1,A,1.87,3.71,4.01,1.95,3.9,4.33
E1,05/10/2024,Derby,QPR,2,0,,,H,2.24,3.36,3.2,2.32,3.5,3.33
E1,05/10/2024,Plymouth,Blackburn,2,1,1,,H,3.18,3.66,2.14,3.32,3.76,2.25
E1,05/10/2024,Sheffield United,Luton,2,0,1,,H,1.92,3.64,3.88,1.96,3.73,4.1
E1,05/10/2024,Swansea,Stoke,0,0,,,D,2.22,3.44,3.19,2.3,3.53,3.29
E1,05/10/2024,Watford,Middlesbrough,2,1,,,H,3.55,3.71,1.99,3.81,3.8,2.05
E1,05/10/2024,West Brom,Millwall,0,0,,,D,1.96,3.33,4.09,2.02,3.41,4.4
E1,06/10/2024,Bristol City,Cardiff,1,1,,,D,1.76,3.74,4.52,1.8,3.9,4.75
E1,18/10/2024,Leeds,Sheffield United,2,0,,,H,1.9,3.53,4.11,1.95,3.63,4.33
E1,19/10/2024,Cardiff,Plymouth,5,0,2,,H,2.05,3.54,3.53,2.1,3.65,3.74
E1,19/10/2024,Luton,Watford,3,0,1,,H,2.02,3.56,3.61,2.06,3.74,4.0
E1,19/10/2024,Oxford,West Brom,1,1,,1,D,3.84,3.48,1.98,4.1,3.58,2.05
E1,19/10/2024,Preston,Coventry,1,0,,,H,2.8,3.32,2.53,2.89,3.5,2.65
E1,19/10/2024,Blackburn,Swansea,1,0,1,,H,2.1,3.48,3.47,2.15,3.55,3.7
E1,19/10/2024,Middlesbrough,Bristol City,0,2,,2,A,1.72,3.92,4.62,1.75,4.1,4.8
E1,19/10/2024,Millwall,Derby,1,1,,,D,2.03,3.32,3.84,2.09,3.45,4.1
E1,19/10/2024,QPR,Portsmouth,1,2,1,1,A,1.87,3.65,4.1,1.93,3.77,4.33
E1,19/10/2024,Sheffield Weds,Burnley,0,2,,1,A,2.77,3.2,2.63,2.86,3.35,2.73
E1,19/10/2024,Stoke,Norwich,1,1,1,1,D,2.57,3.47,2.65,2.66,3.6,2.74
E1,20/10/2024,Hull,Sunderland,0,1,,,A,2.83,3.51,2.39,2.9,3.6,2.48
E1,22/10/2024,Cardiff,Portsmouth,2,0,2,,H,1.92,3.58,3.97,1.95,3.7,4.2
E1,22/10/2024,Leeds,Watford,2,1,2,,H,1.33,5.29,8.97,1.36,5.6,11.0
E1,22/10/2024,Oxford,Derby,1,1,1,,D,2.58,3.25,2.8,2.66,3.33,2.9
E1,22/10/2024,Preston,Norwich,2,2,2,1,D,2.68,3.26,2.69,2.77,3.38,2.75
E1,22/10/2024,Sheffield Weds,Swansea,0,0,,,D,2.16,3.38,3.41,2.23,3.45,3.5
E1,22/10/2024,Stoke,Bristol City,2,2,2,,D,2.41,3.35,2.94,2.5,3.45,3.04
E1,22/10/2024,QPR,Coventry,1,1,,1,D,2.93,3.38,2.41,3.07,3.52,2.47
E1,23/10/2024,Blackburn,West Brom,0,0,,,D,2.79,3.27,2.57,2.88,3.4,2.68
E1,23/10/2024,Hull,Burnley,1,1,1,,D,2.74,3.29,2.6,2.83,3.5,2.71
E1,23/10/2024,Luton,Sunderland,1,2,,,A,2.57,3.33,2.73,2.68,3.5,2.8
E1,23/10/2024,Millwall,Plymouth,1,0,1,,H,1.62,4.04,5.28,1.65,4.2,5.6
E1,23/10/2024,Middlesbrough,Sheffield United,1,0,,,H,2.06,3.56,3.48,2.12,3.7,3.6
E1,25/10/2024,Portsmouth,Sheffield Weds,1,2,1,,A,3.4,3.41,2.15,3.54,3.51,2.21
E1,26/10/2024,Bristol City,Leeds,0,0,,,D,4.04,3.63,1.88,4.25,3.81,1.94
E1,26/10/2024,Coventry,Luton,3,2,,2,H,2.22,3.47,3.19,2.26,3.58,3.33
E1,26/10/2024,Watford,Blackburn,1,0,,,H,2.47,3.41,2.81,2.59,3.54,2.88
E1,26/10/2024,Burnley,QPR,0,0,,,D,1.69,3.72,5.13,1.73,3.88,5.5
E1,26/10/2024,Derby,Hull,1,1,,,D,2.34,3.42,3.01,2.4,3.55,3.17
E1,26/10/2024,Plymouth,Preston,3,3,,2,D,2.7,3.42,2.54,2.79,3.5,2.62
E1,26/10/2024,Sheffield United,Stoke,2,0,1,,H,1.78,3.72,4.51,1.82,3.87,4.75
E1,26/10/2024,Sunderland,Oxford,2,0,1,,H,1.56,4.22,5.63,1.59,4.4,6.0
E1,26/10/2024,Swansea,Millwall,0,1,,,A,2.48,3.23,2.92,2.56,3.4,3.0
E1,26/10/2024,West Brom,Cardiff,0,0,,,D,1.67,3.88,5.08,1.74,4.2,5.5
E1,27/10/2024,Norwich,Middlesbrough,3,3,1,3,D,2.79,3.5,2.42,2.89,3.64,2.5
E1,01/11/2024,Luton,West Brom,1,1,,1,D,2.79,3.28,2.56,2.88,3.4,2.67
E1,02/11/2024,Blackburn,Sheffield United,0,2,,1,A,2.81,3.17,2.61,2.9,3.3,2.75
E1,02/11/2024,Oxford,Swansea,1,2,,1,A,2.77,3.18,2.64,2.88,3.28,2.76
E1,02/11/2024,Stoke,Derby,2,1,1,,H,2.22,3.38,3.25,2.27,3.45,3.4
E1,02/11/2024,Cardiff,Norwich,2,1,,,H,2.58,3.54,2.6,2.7,3.71,2.66
E1,02/11/2024,Hull,Portsmouth,1,1,1,,D,1.68,4.08,4.74,1.72,4.3,5.1
E1,02/11/2024,Leeds,Plymouth,3,0,3,,H,1.18,7.43,13.74,1.2,8.2,15.0
E1,02/11/2024,Middlesbrough,Coventry,0,3,,1,A,1.72,4.02,4.5,1.75,4.2,4.75
E1,02/11/2024,Preston,Bristol City,1,3,,1,A,2.51,3.18,2.92,2.6,3.4,3.03
E1,02/11/2024,QPR,Sunderland,0,0,,,D,3.62,3.37,2.08,3.8,3.45,2.14
E1,02/11/2024,Sheffield Weds,Watford,2,6,1,1,A,1.96,3.55,3.81,2.0,3.65,4.0
E1,03/11/2024,Millwall,Burnley,1,0,,,H,2.77,2.99,2.76,2.85,3.1,2.84
E1,05/11/2024,Bristol City,Sheffield United,1,2,,,A,3.04,3.27,2.39,3.2,3.36,2.52
E1,05/11/2024,Oxford,Hull,1,0,,,H,2.95,3.39,2.39,3.07,3.5,2.48
E1,05/11/2024,QPR,Middlesbrough,1,4,,2,A,3.66,3.57,2.0,3.9,3.64,2.05
E1,05/11/2024,Sheffield Weds,Norwich,2,0,2,,H,2.22,3.33,3.31,2.32,3.42,3.54
E1,05/11/2024,Plymouth,Portsmouth,1,0,,,H,2.26,3.54,3.05,2.33,3.65,3.15
E1,05/11/2024,Swansea,Watford,1,0,1,,H,1.99,3.54,3.75,2.05,3.68,3.92
E1,06/11/2024,Blackburn,Stoke,0,2,,,A,2.02,3.54,3.6,2.08,3.67,3.77
E1,06/11/2024,Coventry,Derby,1,2,,1,A,1.78,3.7,4.41,1.85,3.81,4.75
E1,06/11/2024,Millwall,Leeds,1,0,1,,H,4.16,3.36,1.94,4.4,3.5,2.0
E1,06/11/2024,Luton,Cardiff,1,0,,,H,1.89,3.65,3.95,1.95,3.83,4.33
E1,06/11/2024,Preston,Sunderland,0,0,,,D,3.17,3.2,2.35,3.3,3.28,2.42
E1,07/11/2024,West Brom,Burnley,0,0,,,D,2.29,3.18,3.28,2.32,3.27,3.4
E1,08/11/2024,Watford,Oxford,1,0,,,H,1.7,3.82,4.92,1.75,4.0,5.2
E1,09/11/2024,Cardiff,Blackburn,1,3,,1,A,2.32,3.45,3.01,2.38,3.6,3.12
E1,09/11/2024,Middlesbrough,Luton,5,1,2,,H,1.76,3.9,4.38,1.8,4.0,4.6
E1,09/11/2024,Stoke,Millwall,1,1,,1,D,2.59,3.16,2.85,2.7,3.25,2.93
E1,09/11/2024,Derby,Plymouth,1,1,1,1,D,1.66,4.0,4.97,1.7,4.2,5.4
E1,09/11/2024,Leeds,QPR,2,0,1,,H,1.25,5.81,11.72,1.28,6.5,13.0
E1,09/11/2024,Norwich,Bristol City,0,2,,1,A,2.3,3.47,3.01,2.37,3.6,3.2
E1,09/11/2024,Portsmouth,Preston,3,1,2,,H,2.87,3.31,2.47,2.95,3.4,2.55
E1,09/11/2024,Sunderland,Coventry,2,2,2,,D,2.19,3.33,3.37,2.27,3.48,3.6
E1,10/11/2024,Sheffield United,Sheffield Weds,1,0,,,H,1.89,3.52,4.08,1.95,3.7,4.25
E1,10/11/2024,Hull,West Brom,1,2,1,2,A,2.72,3.26,2.64,2.8,3.4,2.76
E1,10/11/2024,Burnley,Swansea,1,0,,,H,1.93,3.43,4.06,2.0,3.6,4.6
E1,22/11/2024,Plymouth,Watford,2,2,1,2,D,3.09,3.47,2.26,3.23,3.58,2.32
E1,23/11/2024,Bristol City,Burnley,0,1,,1,A,2.75,3.11,2.7,2.88,3.25,2.87
E1,23/11/2024,Coventry,Sheffield United,2,2,1,2,D,2.56,3.29,2.77,2.65,3.38,2.9
E1,23/11/2024,Sheffield Weds,Cardiff,1,1,1,1,D,2.01,3.46,3.75,2.06,3.55,4.0
E1,23/11/2024,Luton,Hull,1,0,1,,H,2.01,3.54,3.62,2.06,3.66,3.8
E1,23/11/2024,Millwall,Sunderland,1,1,,1,D,2.34,3.16,3.21,2.4,3.25,3.35
E1,23/11/2024,Oxford,Middlesbrough,2,6,1,3,A,5.25,4.09,1.61,5.5,4.2,1.65
E1,23/11/2024,Preston,Derby,1,1,1,1,D,2.21,3.27,3.36,2.3,3.41,3.5
E1,23/11/2024,QPR,Stoke,1,1,,1,D,2.59,3.31,2.72,2.67,3.42,2.81
E1,23/11/2024,West Brom,Norwich,2,2,2,2,D,1.86,3.56,4.21,1.91,3.68,4.5
E1,24/11/2024,Swansea,Leeds,3,4,2,1,A,4.39,3.56,1.81,4.6,3.9,1.87
E1,26/11/2024,Burnley,Coventry,2,0,,,H,2.22,3.26,3.36,2.3,3.35,3.55
E1,26/11/2024,Hull,Sheffield Weds,0,2,,1,A,2.36,3.3,3.05,2.45,3.4,3.19
E1,26/11/2024,Norwich,Plymouth,6,1,2,1,H,1.46,4.67,6.48,1.5,4.9,6.9
E1,26/11/2024,Sheffield United,Oxford,3,0,2,,H,1.42,4.45,8.12,1.46,4.8,8.8
E1,26/11/2024,Stoke,Preston,0,0,,,D,2.06,3.42,3.61,2.14,3.52,3.8
E1,26/11/2024,Watford,Bristol City,1,0,,,H,2.24,3.38,3.22,2.41,3.47,3.39
E1,26/11/2024,Sunderland,West Brom,0,0,,,D,2.36,3.24,3.1,2.45,3.4,3.28
E1,27/11/2024,Cardiff,QPR,0,2,,1,A,1.97,3.5,3.85,2.05,3.62,4.1
E1,27/11/2024,Leeds,Luton,3,0,2,,H,1.41,4.59,7.69,1.45,4.9,8.2
E1,27/11/2024,Middlesbrough,Blackburn,0,1,,,A,1.53,4.32,5.89,1.57,4.5,6.5
E1,27/11/2024,Derby,Swansea,1,2,,2,A,2.47,3.25,2.92,2.55,3.4,3.04
E1,29/11/2024,Sheffield United,Sunderland,1,0,,,H,2.03,3.27,3.93,2.1,3.35,4.2
E1,30/11/2024,Middlesbrough,Hull,3,1,2,,H,1.5,4.49,5.96,1.54,4.7,6.75
E1,30/11/2024,Oxford,Millwall,1,1,,1,D,3.5,3.3,2.15,3.72,3.5,2.2
E1,30/11/2024,Watford,QPR,0,0,,,D,1.87,3.64,4.07,1.92,3.77,4.3
E1,30/11/2024,Blackburn,Leeds,1,0,1,,H,4.26,3.64,1.83,4.5,3.75,1.87
E1,30/11/2024,Bristol City,Plymouth,4,0,,,H,1.49,4.43,6.27,1.52,4.6,6.7
E1,30/11/2024,Coventry,Cardiff,2,2,1,1,D,1.71,3.92,4.64,1.76,4.1,4.9
E1,30/11/2024,Norwich,Luton,4,2,2,1,H,2.06,3.61,3.42,2.12,3.7,3.6
E1,30/11/2024,Preston,West Brom,1,1,,1,D,2.96,3.22,2.46,3.1,3.5,2.56
E1,30/11/2024,Stoke,Burnley,0,2,,,A,3.1,3.29,2.33,3.25,3.4,2.45
E1,30/11/2024,Swansea,Portsmouth,2,2,1,2,D,1.7,3.9,4.73,1.73,4.1,5.0
E1,01/12/2024,Derby,Sheffield Weds,1,2,1,,A,2.43,3.19,3.0,2.5,3.4,3.15
E1,06/12/2024,Burnley,Middlesbrough,1,1,1,1,D,2.48,3.23,2.95,2.6,3.3,3.07
E1,07/12/2024,Leeds,Derby,2,0,2,,H,1.35,4.91,9.36,1.38,5.3,10.04
E1,07/12/2024,Sheffield Weds,Preston,1,1,,1,D,1.95,3.36,4.13,2.0,3.5,4.2
E1,07/12/2024,Sunderland,Stoke,2,1,1,1,H,1.78,3.66,4.62,1.8,3.78,4.9
E1,07/12/2024,Hull,Blackburn,0,1,,1,A,2.53,3.37,2.77,2.6,3.5,2.87
E1,07/12/2024,Luton,Swansea,1,1,1,,D,2.26,3.33,3.23,2.33,3.45,3.4
E1,07/12/2024,Millwall,Coventry,0,1,,,A,2.56,3.06,2.98,2.65,3.2,3.08
E1,07/12/2024,Portsmouth,Bristol City,3,0,1,,H,3.19,3.4,2.25,3.3,3.5,2.3
E1,07/12/2024,QPR,Norwich,3,0,2,,H,2.99,3.38,2.37,3.11,3.55,2.43
E1,08/12/2024,West Brom,Sheffield United,2,2,1,2,D,2.46,3.19,2.95,2.55,3.4,3.04
E1,10/12/2024,Burnley,Derby,0,0,,,D,1.7,3.45,5.49,1.75,3.56,6.0
E1,10/12/2024,Luton,Stoke,2,1,1,1,H,2.07,3.43,3.53,2.12,3.56,3.82
E1,10/12/2024,Plymouth,Swansea,1,2,,1,A,4.45,3.89,1.74,4.62,3.97,1.8
E1,10/12/2024,Portsmouth,Norwich,0,0,,,D,3.23,3.42,2.19,3.43,3.52,2.22
E1,10/12/2024,Sheffield Weds,Blackburn,0,1,,,A,2.3,3.24,3.2,2.38,3.32,3.33
E1,10/12/2024,Sunderland,Bristol City,1,1,,,D,1.89,3.43,4.23,1.97,3.52,4.5
E1,10/12/2024,Leeds,Middlesbrough,3,1,1,,H,1.76,3.67,4.62,1.81,3.82,4.97
E1,11/12/2024,Cardiff,Preston,0,2,,,A,2.3,3.18,3.24,2.35,3.28,3.45
E1,11/12/2024,Hull,Watford,1,1,,,D,2.27,3.43,3.06,2.33,3.53,3.16
E1,11/12/2024,Millwall,Sheffield United,0,1,,1,A,2.84,3.05,2.63,2.92,3.2,2.71
E1,11/12/2024,QPR,Oxford,2,0,,,H,2.01,3.41,3.74,2.05,3.6,3.9
E1,11/12/2024,West Brom,Coventry,2,0,1,,H,2.3,3.29,3.08,2.35,3.4,3.2
E1,13/12/2024,Derby,Portsmouth,4,0,3,,H,2.1,3.19,3.74,2.18,3.32,4.2
E1,14/12/2024,Bristol City,QPR,1,1,,,D,1.89,3.49,4.12,1.93,3.6,4.4
E1,14/12/2024,Coventry,Hull,2,1,,1,H,1.75,3.81,4.52,1.78,3.96,4.75
E1,14/12/2024,Preston,Leeds,1,1,1,,D,5.18,3.74,1.67,5.5,4.0,1.71
E1,14/12/2024,Blackburn,Luton,2,0,2,,H,2.18,3.36,3.29,2.25,3.47,3.5
E1,14/12/2024,Middlesbrough,Millwall,1,0,1,,H,1.69,3.68,5.03,1.72,3.8,5.5
E1,14/12/2024,Oxford,Sheffield Weds,1,3,1,1,A,3.29,3.19,2.26,3.4,3.32,2.31
E1,14/12/2024,Sheffield United,Plymouth,2,0,1,,H,1.24,5.95,11.59,1.26,6.75,14.0
E1,14/12/2024,Stoke,Cardiff,2,2,1,1,D,2.22,3.42,3.17,2.27,3.52,3.29
E1,14/12/2024,Swansea,Sunderland,2,3,2,1,A,2.65,3.17,2.71,2.75,3.28,2.8
E1,15/12/2024,Watford,West Brom,2,1,1,,H,2.79,3.21,2.56,2.88,3.35,2.65
E1,15/12/2024,Norwich,Burnley,1,2,1,,A,2.85,3.2,2.52,2.95,3.28,2.63
E1,20/12/2024,Luton,Derby,2,1,,,H,2.2,3.16,3.5,2.24,3.2,3.7
E1,21/12/2024,Hull,Swansea,2,1,1,1,H,2.51,3.37,2.75,2.6,3.48,2.81
E1,21/12/2024,Portsmouth,Coventry,4,1,2,1,H,3.73,3.68,1.93,3.9,3.89,1.97
E1,21/12/2024,Sheffield Weds,Stoke,2,0,,,H,1.94,3.48,3.9,1.99,3.6,4.1
E1,21/12/2024,Burnley,Watford,2,1,1,,H,1.71,3.67,4.97,1.75,3.8,5.4
E1,21/12/2024,Cardiff,Sheffield United,0,2,,,A,3.57,3.41,2.06,3.7,3.5,2.1
E1,21/12/2024,Leeds,Oxford,4,0,1,,H,1.14,7.67,18.95,1.16,8.2,22.0
E1,21/12/2024,Millwall,Blackburn,1,0,,,H,2.3,3.2,3.21,2.38,3.26,3.3
E1,21/12/2024,Plymouth,Middlesbrough,3,3,1,,D,6.08,4.61,1.47,6.5,4.74,1.49
