Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
F1,02/09/2023,Brest,Rennes,0,0,,,D,3.32,3.64,2.13,3.45,3.81,2.22
F1,02/09/2023,Monaco,Lens,3,0,2,,H,2.09,3.84,3.25,2.16,3.99,3.4
F1,03/09/2023,Toulouse,Clermont,2,2,2,1,D,1.99,3.65,3.69,2.05,3.81,3.95
F1,03/09/2023,Le Havre,Lorient,3,0,,,H,2.78,3.15,2.7,2.94,3.36,2.81
F1,03/09/2023,Lille,Montpellier,1,0,1,,H,1.78,4.11,4.1,1.85,4.33,4.33
F1,03/09/2023,Metz,Reims,2,2,1,1,D,3.95,3.67,1.91,4.2,3.87,1.98
F1,03/09/2023,Nice,Strasbourg,2,0,1,,H,1.95,3.56,3.91,2.01,3.77,4.2
F1,03/09/2023,Lyon,Paris SG,1,4,,4,A,5.78,4.85,1.5,6.0,5.25,1.56
F1,15/09/2023,Paris SG,Nice,2,3,1,1,A,1.54,4.49,5.81,1.59,4.75,6.25
F1,16/09/2023,Rennes,Lille,2,2,,1,D,2.13,3.66,3.3,2.18,3.81,3.47
F1,16/09/2023,Lens,Metz,0,1,,1,A,1.5,4.51,6.29,1.54,4.75,7.0
F1,17/09/2023,Lorient,Monaco,2,2,1,1,D,3.94,3.87,1.87,4.2,4.08,1.92
F1,17/09/2023,Clermont,Nantes,0,1,,,A,2.0,3.54,3.75,2.06,3.69,3.95
F1,17/09/2023,Reims,Brest,1,2,1,,A,1.88,3.67,4.12,1.93,3.93,4.5
F1,17/09/2023,Strasbourg,Montpellier,2,2,,2,D,2.33,3.54,2.96,2.42,3.69,3.09
F1,17/09/2023,Marseille,Toulouse,0,0,,,D,1.48,4.72,6.24,1.54,5.0,6.5
F1,17/09/2023,Lyon,Le Havre,0,0,,,D,1.69,4.12,4.68,1.74,4.33,5.0
F1,22/09/2023,Monaco,Nice,0,1,,,A,2.19,3.56,3.22,2.26,3.8,3.37
F1,23/09/2023,Nantes,Lorient,5,3,1,1,H,2.41,3.39,2.94,2.48,3.5,3.09
F1,23/09/2023,Brest,Lyon,1,0,,,H,2.53,3.61,2.65,2.61,3.75,2.77
F1,24/09/2023,Metz,Strasbourg,0,1,,,A,2.91,3.24,2.51,3.04,3.4,2.61
F1,24/09/2023,Le Havre,Clermont,2,1,2,1,H,2.43,3.27,3.0,2.51,3.35,3.19
F1,24/09/2023,Lens,Toulouse,2,1,1,1,H,1.7,3.97,4.75,1.75,4.2,5.0
F1,24/09/2023,Montpellier,Rennes,0,0,,,D,2.65,3.53,2.56,2.73,3.67,2.68
F1,24/09/2023,Paris SG,Marseille,4,0,2,,H,1.63,4.34,4.9,1.72,4.66,5.3
F1,26/09/2023,Lille,Reims,1,2,,2,A,1.94,3.7,3.85,2.0,3.87,4.1
F1,29/09/2023,Strasbourg,Lens,0,1,,1,A,3.55,3.46,2.12,3.72,3.64,2.27
F1,30/09/2023,Clermont,Paris SG,0,0,,,D,6.78,4.77,1.45,7.5,5.0,1.51
F1,30/09/2023,Monaco,Marseille,3,2,2,2,H,2.2,3.82,3.06,2.28,4.0,3.18
F1,01/10/2023,Reims,Lyon,2,0,1,,H,2.05,3.8,3.38,2.14,3.95,3.52
F1,01/10/2023,Le Havre,Lille,0,2,,1,A,3.93,3.47,1.99,4.2,3.68,2.06
F1,01/10/2023,Nice,Brest,0,0,,,D,1.76,3.85,4.57,1.82,3.95,4.8
F1,01/10/2023,Toulouse,Metz,3,0,2,,H,2.14,3.47,3.47,2.22,3.64,3.75
F1,01/10/2023,Lorient,Montpellier,0,3,,1,A,2.92,3.54,2.38,3.0,3.72,2.47
F1,01/10/2023,Rennes,Nantes,3,1,1,1,H,1.52,4.53,5.99,1.56,4.7,6.5
F1,06/10/2023,Strasbourg,Nantes,1,2,,,A,2.24,3.23,3.48,2.31,3.4,3.7
F1,07/10/2023,Metz,Nice,0,1,,1,A,4.88,3.81,1.73,5.2,4.0,1.78
F1,07/10/2023,Reims,Monaco,1,3,,1,A,2.64,3.66,2.55,2.8,3.91,2.66
F1,08/10/2023,Marseille,Le Havre,3,0,2,,H,1.49,4.53,6.48,1.54,4.75,7.2
F1,08/10/2023,Brest,Toulouse,1,1,,1,D,1.82,3.71,4.39,1.87,3.85,4.7
F1,08/10/2023,Lyon,Lorient,3,3,3,1,D,1.69,4.03,4.83,1.74,4.27,5.2
F1,08/10/2023,Lens,Lille,1,1,,1,D,2.23,3.49,3.22,2.29,3.64,3.41
F1,08/10/2023,Rennes,Paris SG,1,3,,2,A,3.48,3.61,2.08,3.8,3.8,2.16
F1,20/10/2023,Le Havre,Lens,0,0,,,D,4.53,3.52,1.85,4.85,3.66,1.9
F1,21/10/2023,Paris SG,Strasbourg,3,0,2,,H,1.23,6.61,12.0,1.25,7.1,13.2
F1,21/10/2023,Nice,Marseille,1,0,,,H,2.44,3.29,3.04,2.53,3.4,3.23
F1,22/10/2023,Lorient,Rennes,2,1,2,1,H,3.95,3.74,1.89,4.11,3.93,1.95
F1,22/10/2023,Lille,Brest,1,0,1,,H,1.8,3.66,4.65,1.84,3.88,5.0
F1,22/10/2023,Nantes,Montpellier,2,0,1,,H,2.9,3.54,2.38,3.03,3.76,2.45
F1,22/10/2023,Toulouse,Reims,1,1,,,D,2.91,3.48,2.42,3.03,3.68,2.52
F1,22/10/2023,Monaco,Metz,2,1,1,1,H,1.34,5.6,8.19,1.37,6.0,8.65
F1,22/10/2023,Lyon,Clermont,1,2,,2,A,1.79,3.95,4.32,1.84,4.1,4.5
F1,27/10/2023,Clermont,Nice,0,1,,,A,4.31,3.4,1.93,4.5,3.58,2.0
F1,28/10/2023,Reims,Lorient,1,0,,,H,1.66,4.16,5.01,1.7,4.33,5.3
F1,28/10/2023,Lens,Nantes,4,0,1,,H,1.58,4.26,5.7,1.62,4.5,6.0
F1,29/10/2023,Brest,Paris SG,2,3,1,2,A,5.85,4.49,1.53,6.3,4.7,1.59
F1,29/10/2023,Lille,Monaco,2,0,2,,H,2.28,3.8,2.93,2.36,4.0,3.06
F1,29/10/2023,Metz,Le Havre,0,0,,,D,2.55,3.25,2.91,2.66,3.35,3.0
F1,29/10/2023,Montpellier,Toulouse,3,0,1,,H,1.77,3.92,4.47,1.82,4.05,4.63
F1,29/10/2023,Rennes,Strasbourg,1,1,1,,D,1.6,4.11,5.69,1.65,4.3,6.0
F1,03/11/2023,Paris SG,Montpellier,3,0,1,,H,1.26,6.56,10.28,1.28,7.2,11.5
F1,04/11/2023,Lorient,Lens,0,0,,,D,4.81,3.89,1.73,5.05,4.0,1.78
F1,04/11/2023,Marseille,Lille,0,0,,,D,2.23,3.54,3.22,2.28,3.72,3.44
F1,05/11/2023,Lyon,Metz,1,1,,,D,1.67,4.01,5.02,1.7,4.2,5.5
F1,05/11/2023,Nantes,Reims,0,1,,,A,2.92,3.24,2.53,3.05,3.4,2.64
F1,05/11/2023,Strasbourg,Clermont,0,0,,,D,2.37,3.24,3.17,2.46,3.35,3.3
F1,05/11/2023,Toulouse,Le Havre,1,2,,,A,2.15,3.36,3.52,2.21,3.48,3.76
F1,05/11/2023,Monaco,Brest,2,0,1,,H,1.73,4.08,4.49,1.79,4.3,4.75
F1,05/11/2023,Nice,Rennes,2,0,1,,H,2.1,3.39,3.63,2.17,3.5,3.84
F1,10/11/2023,Montpellier,Nice,0,0,,,D,3.56,3.37,2.14,3.7,3.45,2.21
F1,11/11/2023,Reims,Paris SG,0,3,,1,A,5.21,4.35,1.6,5.7,4.5,1.64
F1,11/11/2023,Le Havre,Monaco,0,0,,,D,4.45,3.93,1.77,4.6,4.1,1.82
F1,12/11/2023,Clermont,Lorient,1,0,,,H,2.13,3.33,3.6,2.22,3.5,3.8
F1,12/11/2023,Lille,Toulouse,1,1,1,,D,1.57,4.31,5.67,1.62,4.5,6.0
F1,12/11/2023,Metz,Nantes,3,1,2,1,H,2.93,3.31,2.49,3.06,3.45,2.6
F1,12/11/2023,Rennes,Lyon,0,1,,,A,1.73,4.06,4.48,1.78,4.2,4.71
F1,12/11/2023,Lens,Marseille,1,0,,,H,2.26,3.48,3.16,2.36,3.65,3.32
F1,24/11/2023,Paris SG,Monaco,5,2,2,1,H,1.48,5.07,5.96,1.52,5.4,6.66
F1,25/11/2023,Clermont,Lens,0,3,,1,A,3.81,3.5,2.01,3.97,3.66,2.06
F1,25/11/2023,Strasbourg,Marseille,1,1,1,1,D,3.9,3.56,1.97,4.1,3.7,2.03
F1,26/11/2023,Nice,Toulouse,1,0,,,H,1.51,4.15,6.93,1.56,4.33,7.53
F1,26/11/2023,Lorient,Metz,2,3,2,1,A,1.99,3.45,3.96,2.05,3.62,4.2
F1,26/11/2023,Montpellier,Brest,1,3,,1,A,2.29,3.43,3.15,2.37,3.6,3.35
F1,26/11/2023,Nantes,Le Havre,0,0,,,D,2.08,3.42,3.68,2.13,3.6,3.93
F1,26/11/2023,Rennes,Reims,3,1,1,1,H,1.99,3.62,3.76,2.03,3.78,3.99
F1,26/11/2023,Lyon,Lille,0,2,,2,A,2.99,3.4,2.4,3.13,3.6,2.5
F1,29/11/2023,Montpellier,Clermont,1,1,,1,D,1.94,3.62,4.01,2.0,3.73,4.17
F1,01/12/2023,Reims,Strasbourg,2,1,2,,H,1.74,3.87,4.78,1.79,4.05,5.1
F1,02/12/2023,Lens,Lyon,3,2,1,1,H,1.71,4.05,4.8,1.77,4.3,5.1
F1,02/12/2023,Nantes,Nice,1,0,1,,H,3.87,3.42,2.03,4.1,3.52,2.08
F1,03/12/2023,Le Havre,Paris SG,0,2,,1,A,9.68,5.69,1.31,11.0,6.2,1.34
F1,03/12/2023,Brest,Clermont,3,0,2,,H,1.8,3.72,4.56,1.86,3.91,4.8
F1,03/12/2023,Monaco,Montpellier,2,0,1,,H,1.65,4.37,4.78,1.7,4.6,5.0
F1,03/12/2023,Toulouse,Lorient,1,1,,,D,2.02,3.51,3.78,2.08,3.62,4.0
F1,03/12/2023,Lille,Metz,2,0,2,,H,1.44,4.72,7.33,1.49,5.07,8.56
F1,03/12/2023,Marseille,Rennes,2,0,1,,H,1.92,3.75,3.9,2.03,3.93,4.1
F1,06/12/2023,Marseille,Lyon,3,0,2,,H,1.71,3.96,4.87,1.74,4.17,5.2
F1,07/12/2023,Brest,Strasbourg,1,1,1,,D,1.85,3.61,4.4,2.01,3.8,4.7
F1,08/12/2023,Montpellier,Lens,0,0,,,D,3.43,3.49,2.14,3.62,3.68,2.22
F1,09/12/2023,Rennes,Monaco,1,2,,,A,2.52,3.66,2.66,2.66,3.8,2.75
F1,09/12/2023,Paris SG,Nantes,2,1,1,,H,1.22,6.89,11.82,1.26,7.6,13.0
F1,10/12/2023,Nice,Reims,2,1,,,H,1.86,3.54,4.34,1.95,3.7,4.6
F1,10/12/2023,Clermont,Lille,0,0,,,D,4.87,3.67,1.74,5.25,3.91,1.8
F1,10/12/2023,Metz,Brest,0,1,,,A,3.4,3.3,2.21,3.59,3.52,2.28
F1,10/12/2023,Strasbourg,Le Havre,2,1,1,,H,2.14,3.3,3.62,2.2,3.44,3.75
F1,10/12/2023,Lyon,Toulouse,3,0,2,,H,1.98,3.67,3.69,2.05,3.85,3.9
F1,10/12/2023,Lorient,Marseille,2,4,1,4,A,4.44,3.73,1.8,4.75,3.91,1.87
F1,15/12/2023,Monaco,Lyon,0,1,,,A,1.73,4.19,4.49,1.79,4.4,4.9
F1,16/12/2023,Le Havre,Nice,3,1,2,,H,4.33,3.32,1.96,4.6,3.45,2.05
F1,16/12/2023,Lens,Reims,2,0,1,,H,1.87,3.75,4.11,1.91,3.93,4.33
F1,17/12/2023,Nantes,Brest,0,2,,,A,2.63,3.27,2.79,2.71,3.43,2.9
F1,17/12/2023,Lorient,Strasbourg,1,2,,1,A,2.53,3.25,2.93,2.65,3.42,3.05
F1,17/12/2023,Metz,Montpellier,0,1,,1,A,3.25,3.29,2.31,3.38,3.4,2.39
F1,17/12/2023,Toulouse,Rennes,0,0,,,D,3.19,3.55,2.22,3.31,3.68,2.3
F1,17/12/2023,Marseille,Clermont,2,1,2,,H,1.42,4.73,7.61,1.47,5.0,8.3
F1,17/12/2023,Lille,Paris SG,1,1,,,D,3.99,3.95,1.84,4.25,4.1,1.92
F1,20/12/2023,Brest,Lorient,4,0,4,,H,1.61,4.0,5.71,1.66,4.2,6.0
F1,20/12/2023,Clermont,Rennes,1,3,1,,A,3.35,3.39,2.21,3.51,3.54,2.29
F1,20/12/2023,Lyon,Nantes,1,0,,,H,1.69,4.13,4.73,1.85,4.33,5.0
F1,20/12/2023,Montpellier,Marseille,1,1,1,,D,3.43,3.63,2.09,3.7,3.81,2.14
F1,20/12/2023,Nice,Lens,2,0,,,H,2.32,3.2,3.34,2.43,3.3,3.51
F1,20/12/2023,Paris SG,Metz,3,1,,,H,1.15,8.69,17.31,1.17,10.0,21.0
F1,20/12/2023,Reims,Le Havre,1,0,1,,H,1.69,3.93,5.0,1.75,4.1,5.4
F1,20/12/2023,Strasbourg,Lille,2,1,1,1,H,3.88,3.51,1.99,4.1,3.69,2.04
F1,20/12/2023,Toulouse,Monaco,1,2,1,2,A,4.24,3.97,1.79,4.4,4.22,1.85
F1,12/01/2024,Marseille,Strasbourg,1,1,1,,D,1.6,3.98,5.97,1.64,4.2,6.5
F1,13/01/2024,Monaco,Reims,1,3,,1,A,1.75,4.11,4.35,1.81,4.22,4.6
F1,13/01/2024,Rennes,Nice,2,0,1,,H,2.37,3.26,3.14,2.44,3.37,3.23
F1,14/01/2024,Lille,Lorient,3,0,1,,H,1.38,4.95,8.23,1.43,5.2,9.0
F1,14/01/2024,Brest,Montpellier,2,0,,,H,1.86,3.67,4.21,1.92,3.8,4.42
F1,14/01/2024,Metz,Toulouse,0,1,,1,A,3.04,3.14,2.51,3.2,3.25,2.62
F1,14/01/2024,Nantes,Clermont,1,2,,1,A,1.98,3.45,3.96,2.04,3.6,4.21
F1,14/01/2024,Le Havre,Lyon,3,1,1,,H,3.18,3.32,2.32,3.3,3.4,2.41
F1,14/01/2024,Lens,Paris SG,0,2,,1,A,3.7,3.96,1.91,3.96,4.1,1.95
F1,26/01/2024,Lyon,Rennes,2,3,,3,A,2.53,3.35,2.85,2.6,3.5,2.95
F1,27/01/2024,Nice,Metz,1,0,,,H,1.41,4.45,8.85,1.47,4.7,10.0
F1,27/01/2024,Marseille,Monaco,2,2,1,2,D,2.4,3.66,2.79,2.48,3.85,2.88
F1,28/01/2024,Montpellier,Lille,0,0,,,D,3.76,3.55,1.99,3.99,3.73,2.04
F1,28/01/2024,Clermont,Strasbourg,1,1,,1,D,2.79,3.24,2.62,2.88,3.37,2.71
F1,28/01/2024,Lorient,Le Havre,3,3,1,1,D,2.92,3.12,2.59,3.07,3.29,2.65
F1,28/01/2024,Reims,Nantes,0,0,,,D,1.83,3.72,4.29,1.89,3.88,4.6
F1,28/01/2024,Toulouse,Lens,0,2,,1,A,3.54,3.55,2.06,3.67,3.7,2.14
F1,28/01/2024,Paris SG,Brest,2,2,2,,D,1.4,5.12,7.12,1.44,5.6,7.75
F1,02/02/2024,Strasbourg,Paris SG,1,2,,1,A,6.25,4.63,1.5,7.0,4.82,1.53
F1,03/02/2024,Rennes,Montpellier,2,1,1,,H,1.63,4.07,5.33,1.67,4.25,5.75
F1,03/02/2024,Nantes,Lens,0,1,,,A,3.36,3.38,2.2,3.51,3.56,2.26
F1,04/02/2024,Monaco,Le Havre,1,1,,,D,1.48,4.55,6.58,1.53,4.7,7.0
F1,04/02/2024,Lille,Clermont,4,0,4,,H,1.41,4.72,7.88,1.45,5.0,9.0
F1,04/02/2024,Metz,Lorient,1,2,1,1,A,2.26,3.14,3.47,2.31,3.34,3.73
F1,04/02/2024,Reims,Toulouse,2,3,,3,A,1.78,3.72,4.55,1.83,3.95,4.8
F1,04/02/2024,Brest,Nice,0,0,,,D,2.48,3.17,3.03,2.57,3.26,3.2
F1,04/02/2024,Lyon,Marseille,1,0,1,,H,2.83,3.39,2.5,2.98,3.5,2.58
F1,09/02/2024,Marseille,Metz,1,1,,,D,1.42,4.55,8.16,1.47,4.8,9.5
F1,10/02/2024,Lens,Strasbourg,3,1,2,1,H,1.64,3.9,5.48,1.71,4.1,5.8
F1,10/02/2024,Paris SG,Lille,3,1,2,1,H,1.62,4.25,5.2,1.66,4.4,5.5
F1,11/02/2024,Le Havre,Rennes,0,1,,,A,3.52,3.34,2.16,3.75,3.5,2.22
F1,11/02/2024,Clermont,Brest,1,1,,,D,3.71,3.37,2.07,3.93,3.56,2.11
F1,11/02/2024,Lorient,Reims,2,0,,,H,3.61,3.53,2.04,3.75,3.73,2.1
F1,11/02/2024,Toulouse,Nantes,1,2,,1,A,2.2,3.39,3.32,2.26,3.52,3.5
F1,11/02/2024,Montpellier,Lyon,1,2,1,,A,3.05,3.35,2.36,3.19,3.48,2.42
F1,11/02/2024,Nice,Monaco,2,3,1,1,A,2.33,3.36,3.09,2.42,3.52,3.19
F1,16/02/2024,Lyon,Nice,1,0,1,,H,2.66,3.16,2.85,2.75,3.25,2.98
F1,17/02/2024,Lille,Le Havre,3,0,2,,H,1.52,4.15,6.76,1.57,4.33,7.01
F1,17/02/2024,Nantes,Paris SG,0,2,,,A,6.2,4.66,1.49,6.6,4.82,1.53
F1,18/02/2024,Strasbourg,Lorient,1,3,,2,A,1.7,3.85,4.93,1.76,3.97,5.2
F1,18/02/2024,Monaco,Toulouse,1,2,,1,A,1.51,4.55,5.93,1.57,4.8,6.5
F1,18/02/2024,Montpellier,Metz,3,0,1,,H,1.78,3.6,4.76,1.84,3.76,5.0
F1,18/02/2024,Rennes,Clermont,3,1,1,,H,1.5,4.41,6.41,1.54,4.61,6.75
F1,18/02/2024,Reims,Lens,1,1,1,1,D,2.72,3.33,2.63,2.84,3.46,2.76
F1,18/02/2024,Brest,Marseille,1,0,,,H,2.53,3.2,2.95,2.63,3.29,3.1
F1,23/02/2024,Metz,Lyon,1,2,1,1,A,4.14,3.4,1.96,4.33,3.56,2.03
F1,24/02/2024,Lorient,Nantes,0,1,,,A,2.57,3.23,2.88,2.65,3.42,3.0
F1,24/02/2024,Strasbourg,Brest,0,3,,2,A,3.0,3.2,2.5,3.1,3.4,2.58
F1,25/02/2024,Lens,Monaco,2,3,1,2,A,2.38,3.56,2.88,2.49,3.75,2.98
F1,25/02/2024,Le Havre,Reims,1,2,,,A,3.02,3.31,2.41,3.1,3.45,2.51
F1,25/02/2024,Nice,Clermont,0,0,,,D,1.47,4.22,7.5,1.52,4.4,8.0
F1,25/02/2024,Toulouse,Lille,3,1,,1,H,4.03,3.6,1.92,4.21,3.77,1.97
F1,25/02/2024,Paris SG,Rennes,1,1,,1,D,1.46,4.69,6.73,1.5,4.92,7.1
F1,25/02/2024,Marseille,Montpellier,4,1,2,1,H,1.71,3.94,4.74,1.75,4.1,5.02
F1,01/03/2024,Monaco,Paris SG,0,0,,,D,3.41,3.88,2.03,3.6,4.0,2.1
F1,02/03/2024,Reims,Lille,0,1,,,A,2.73,3.36,2.62,2.86,3.45,2.72
F1,02/03/2024,Clermont,Marseille,1,5,,1,A,4.12,3.66,1.88,4.3,3.86,1.95
F1,03/03/2024,Toulouse,Nice,2,1,,1,H,3.36,3.19,2.29,3.5,3.33,2.37
F1,03/03/2024,Brest,Le Havre,1,0,1,,H,1.6,3.9,5.92,1.66,4.06,6.5
F1,03/03/2024,Montpellier,Strasbourg,2,2,,,D,2.03,3.5,3.66,2.09,3.62,4.0
F1,03/03/2024,Nantes,Metz,0,2,,,A,1.8,3.48,4.83,1.84,3.64,5.2
F1,03/03/2024,Rennes,Lorient,1,2,,,A,1.43,4.6,7.47,1.49,4.76,8.0
F1,03/03/2024,Lyon,Lens,0,3,,1,A,2.55,3.33,2.8,2.67,3.45,2.89
F1,08/03/2024,Nice,Montpellier,1,2,1,2,A,1.78,3.79,4.56,1.83,3.98,4.84
F1,09/03/2024,Lorient,Lyon,0,2,,,A,3.29,3.46,2.22,3.4,3.59,2.29
F1,09/03/2024,Lens,Brest,1,0,1,,H,2.08,3.36,3.76,2.13,3.5,3.95
F1,10/03/2024,Paris SG,Reims,2,2,2,2,D,1.4,5.17,7.08,1.43,5.6,7.75
F1,10/03/2024,Le Havre,Toulouse,1,0,,,H,2.77,3.22,2.65,2.86,3.4,2.76
F1,10/03/2024,Metz,Clermont,1,0,1,,H,2.28,3.3,3.26,2.34,3.47,3.41
F1,10/03/2024,Strasbourg,Monaco,0,1,,,A,3.46,3.77,2.01,3.63,3.96,2.06
F1,10/03/2024,Lille,Rennes,2,2,,2,D,2.04,3.49,3.66,2.09,3.67,3.88
F1,10/03/2024,Marseille,Nantes,2,0,1,,H,1.5,4.34,6.72,1.53,4.6,7.3
F1,15/03/2024,Toulouse,Lyon,2,3,,1,A,2.85,3.26,2.6,2.97,3.35,2.69
F1,16/03/2024,Nantes,Strasbourg,1,3,1,1,A,2.28,3.32,3.28,2.33,3.47,3.45
F1,16/03/2024,Lens,Nice,1,3,,1,A,2.03,3.41,3.88,2.06,3.6,4.1
F1,17/03/2024,Brest,Lille,1,1,,,D,2.57,3.12,2.95,2.66,3.24,3.06
F1,17/03/2024,Clermont,Le Havre,2,1,2,1,H,2.64,3.16,2.85,2.75,3.36,2.95
F1,17/03/2024,Monaco,Lorient,2,2,1,1,D,1.34,5.39,8.53,1.37,5.8,9.25
F1,17/03/2024,Reims,Metz,2,1,1,1,H,1.56,4.1,6.09,1.62,4.25,6.5
F1,17/03/2024,Rennes,Marseille,2,0,1,,H,2.48,3.45,2.8,2.55,3.65,2.88
F1,17/03/2024,Montpellier,Paris SG,2,6,2,2,A,5.52,4.63,1.53,6.0,4.9,1.57
F1,29/03/2024,Lille,Lens,2,1,1,,H,2.09,3.37,3.73,2.14,3.5,3.9
F1,30/03/2024,Metz,Monaco,2,5,,3,A,5.19,4.21,1.63,5.5,4.4,1.67
F1,30/03/2024,Lyon,Reims,1,1,,,D,2.11,3.65,3.38,2.17,3.78,3.5
F1,31/03/2024,Lorient,Brest,0,1,,,A,3.93,3.37,2.01,4.2,3.57,2.06
F1,31/03/2024,Clermont,Toulouse,0,3,,1,A,3.11,3.32,2.34,3.25,3.4,2.44
F1,31/03/2024,Le Havre,Montpellier,0,2,,,A,2.55,3.32,2.81,2.64,3.5,2.93
F1,31/03/2024,Nice,Nantes,1,2,,1,A,1.76,3.56,5.09,1.81,3.73,5.5
F1,31/03/2024,Strasbourg,Rennes,2,0,,,H,3.08,3.43,2.31,3.23,3.55,2.41
F1,31/03/2024,Marseille,Paris SG,0,2,,,A,3.29,3.81,2.08,3.47,3.98,2.12
F1,05/04/2024,Lille,Marseille,3,1,,,H,2.09,3.38,3.73,2.16,3.52,3.9
F1,06/04/2024,Lens,Le Havre,1,1,,,D,1.54,4.12,6.5,1.59,4.33,7.0
F1,06/04/2024,Paris SG,Clermont,1,1,,1,D,1.18,7.87,14.32,1.21,8.55,17.0
F1,07/04/2024,Brest,Metz,4,3,3,1,H,1.52,4.01,7.1,1.58,4.2,7.5
F1,07/04/2024,Montpellier,Lorient,2,0,,,H,1.79,3.87,4.34,1.85,4.04,4.5
F1,07/04/2024,Reims,Nice,0,0,,,D,2.49,3.24,2.97,2.55,3.4,3.1
F1,07/04/2024,Toulouse,Strasbourg,0,0,,,D,2.07,3.53,3.57,2.11,3.75,3.76
F1,07/04/2024,Monaco,Rennes,1,0,1,,H,1.82,3.98,4.02,1.89,4.2,4.2
F1,07/04/2024,Nantes,Lyon,1,3,1,,A,3.21,3.32,2.3,3.32,3.52,2.37
F1,12/04/2024,Metz,Lens,2,1,2,1,H,4.95,3.84,1.72,5.25,3.99,1.78
F1,13/04/2024,Strasbourg,Reims,3,1,1,1,H,2.59,3.32,2.78,2.68,3.45,2.86
F1,13/04/2024,Rennes,Toulouse,1,2,1,2,A,1.83,3.73,4.35,1.87,3.91,4.7
F1,14/04/2024,Le Havre,Nantes,0,1,,,A,2.55,3.04,3.07,2.67,3.19,3.19
F1,14/04/2024,Clermont,Montpellier,1,1,1,,D,3.31,3.59,2.14,3.45,3.71,2.24
F1,14/04/2024,Lyon,Brest,4,3,1,,H,2.24,3.32,3.32,2.32,3.44,3.47
F1,19/04/2024,Nice,Lorient,3,0,1,,H,1.56,4.21,6.06,1.62,4.35,6.5
F1,20/04/2024,Nantes,Rennes,0,3,,,A,3.03,3.31,2.41,3.19,3.4,2.48
F1,20/04/2024,Lens,Clermont,1,0,1,,H,1.39,4.8,8.27,1.44,5.04,9.0
