Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
SC0,06/12/2025,Dundee,Aberdeen,1,3,,2,A,3.4,3.25,2.1,3.6,3.4,2.2
SC0,06/12/2025,Hibernian,Falkirk,3,0,2,,H,1.53,4.0,5.75,1.63,4.2,5.75
SC0,06/12/2025,Motherwell,Livingston,3,0,1,,H,1.66,3.75,4.75,1.74,3.8,4.9
SC0,06/12/2025,St Mirren,Dundee United,2,0,1,,H,2.1,3.5,3.2,2.24,3.5,3.4
SC0,06/12/2025,Kilmarnock,Rangers,0,3,,1,A,5.25,4.0,1.56,5.9,4.1,1.62
SC0,07/12/2025,Celtic,Hearts,1,2,,1,A,1.53,3.8,6.0,1.6,4.2,6.0
SC0,13/12/2025,Dundee United,Motherwell,0,0,,,D,2.82,3.4,2.3,3.0,3.5,2.48
SC0,13/12/2025,Livingston,Dundee,2,2,,2,D,1.81,3.6,4.1,1.95,3.6,4.3
SC0,13/12/2025,Falkirk,Hearts,0,2,,1,A,4.33,3.6,1.76,4.35,3.7,1.85
SC0,14/12/2025,Aberdeen,Kilmarnock,2,1,,1,H,1.71,3.5,4.75,1.8,3.6,4.9
SC0,15/12/2025,Rangers,Hibernian,1,0,1,,H,1.81,3.6,4.0,1.9,3.7,4.2
SC0,17/12/2025,Dundee United,Celtic,2,1,,1,H,6.25,4.2,1.45,6.75,4.75,1.5
SC0,20/12/2025,Dundee United,Hibernian,1,1,1,1,D,3.5,3.5,2.01,3.6,3.6,2.15
SC0,20/12/2025,Kilmarnock,Falkirk,0,1,,,A,2.55,3.3,2.65,2.62,3.4,2.9
SC0,20/12/2025,Motherwell,Dundee,1,0,,,H,1.42,4.75,6.0,1.5,4.75,7.0
SC0,20/12/2025,St Mirren,Livingston,1,0,,,H,1.81,3.6,4.33,1.88,3.7,4.35
SC0,21/12/2025,Hearts,Rangers,2,1,2,,H,2.01,3.5,3.5,2.16,3.6,3.5
SC0,21/12/2025,Celtic,Aberdeen,3,1,1,,H,1.3,6.0,7.5,1.36,6.0,9.0
SC0,27/12/2025,Hibernian,Hearts,3,2,2,,H,2.7,3.3,2.45,2.9,3.4,2.52
SC0,27/12/2025,Dundee,Falkirk,1,0,1,,H,2.95,3.2,2.3,3.0,3.4,2.45
SC0,27/12/2025,Livingston,Celtic,2,4,2,4,A,8.5,4.75,1.35,8.5,5.33,1.4
SC0,27/12/2025,Rangers,Motherwell,1,0,,,H,1.71,3.75,4.33,1.8,3.9,4.7
SC0,27/12/2025,St Mirren,Kilmarnock,0,0,,,D,1.76,3.5,4.5,1.83,3.7,4.75
SC0,27/12/2025,Aberdeen,Dundee United,1,1,,1,D,1.81,3.75,3.75,1.91,3.75,4.0
SC0,30/12/2025,Dundee,Kilmarnock,2,1,,1,H,2.7,3.05,2.57,2.8,3.25,2.66
SC0,30/12/2025,Hibernian,Aberdeen,2,0,,,H,1.81,3.7,3.9,1.91,3.7,4.1
SC0,30/12/2025,Livingston,Dundee United,1,3,,1,A,2.5,3.3,2.65,2.57,3.4,2.85
SC0,30/12/2025,Rangers,St Mirren,2,1,1,,H,1.57,4.0,5.25,1.64,4.0,6.1
SC0,30/12/2025,Motherwell,Celtic,2,0,1,,H,4.33,3.9,1.66,4.7,4.0,1.75
SC0,03/01/2026,Celtic,Rangers,1,3,1,,A,1.86,3.8,3.7,1.95,4.0,3.75
SC0,03/01/2026,Dundee United,Dundee,0,1,,1,A,1.79,3.7,4.0,1.85,3.8,4.4
SC0,03/01/2026,Falkirk,Aberdeen,1,0,,,H,2.45,3.3,2.7,2.6,3.4,2.75
SC0,03/01/2026,Hearts,Livingston,1,0,1,,H,1.27,5.0,9.0,1.35,5.33,9.0
SC0,03/01/2026,Kilmarnock,Hibernian,1,3,,1,A,4.5,3.4,1.76,4.5,3.6,1.9
SC0,03/01/2026,Motherwell,St Mirren,2,0,1,,H,1.96,3.2,4.0,2.05,3.4,4.0
SC0,06/01/2026,Rangers,Aberdeen,2,0,2,,H,1.49,3.9,6.25,1.53,4.35,6.75
SC0,10/01/2026,Celtic,Dundee United,4,0,2,,H,1.24,6.0,9.5,1.29,6.5,10.0
SC0,10/01/2026,Hibernian,Motherwell,1,1,,,D,2.01,3.4,3.6,2.14,3.6,3.7
SC0,10/01/2026,Livingston,Kilmarnock,1,1,1,,D,2.25,3.25,3.1,2.37,3.3,3.2
SC0,10/01/2026,St Mirren,Falkirk,0,2,,,A,2.05,3.3,3.5,2.15,3.5,3.55
SC0,11/01/2026,Dundee,Hearts,0,1,,1,A,8.0,4.1,1.42,8.0,4.4,1.48
SC0,11/01/2026,Aberdeen,Rangers,0,2,,1,A,4.75,3.7,1.68,4.75,4.0,1.77
SC0,14/01/2026,Falkirk,Celtic,0,1,,1,A,5.75,4.75,1.45,6.8,4.75,1.5
SC0,14/01/2026,Hearts,St Mirren,2,0,,,H,1.41,4.1,7.5,1.44,4.6,8.0
SC0,20/01/2026,Livingston,St Mirren,1,1,,,D,2.82,3.4,2.32,2.88,3.4,2.55
SC0,24/01/2026,Aberdeen,Livingston,6,2,3,2,H,1.71,3.75,4.5,1.83,3.75,4.7
SC0,24/01/2026,Falkirk,Hibernian,4,1,2,,H,3.25,3.3,2.2,3.25,3.4,2.25
SC0,24/01/2026,Motherwell,Kilmarnock,4,0,2,,H,1.45,4.0,7.0,1.52,4.33,7.0
SC0,25/01/2026,Hearts,Celtic,2,2,,1,D,3.0,3.5,2.2,3.1,3.5,2.3
SC0,25/01/2026,Rangers,Dundee,3,0,,,H,1.22,6.0,12.0,1.26,6.0,12.0
SC0,31/01/2026,Kilmarnock,Aberdeen,3,0,2,,H,3.1,3.2,2.32,3.1,3.3,2.5
SC0,31/01/2026,Livingston,Motherwell,0,2,,2,A,4.33,3.6,1.76,4.33,3.75,1.83
SC0,31/01/2026,St Mirren,Dundee,0,0,,,D,1.71,3.6,4.75,1.8,3.7,4.9
SC0,31/01/2026,Dundee United,Hearts,0,3,,2,A,4.33,3.6,1.76,4.8,3.7,1.83
SC0,01/02/2026,Hibernian,Rangers,0,0,,,D,3.2,3.5,2.1,3.2,3.6,2.25
SC0,01/02/2026,Celtic,Falkirk,2,0,1,,H,1.27,5.75,8.5,1.31,6.0,10.0
SC0,03/02/2026,St Mirren,Hearts,1,0,,,H,3.9,3.5,1.86,4.6,3.5,1.91
SC0,04/02/2026,Hibernian,Dundee United,3,2,1,,H,1.56,3.8,5.5,1.62,4.0,6.0
SC0,04/02/2026,Livingston,Falkirk,1,2,,2,A,3.4,3.4,2.05,3.5,3.4,2.15
SC0,04/02/2026,Rangers,Kilmarnock,5,1,1,,H,1.27,5.0,10.0,1.33,5.6,11.0
SC0,10/02/2026,Hearts,Hibernian,1,0,,,H,1.81,3.6,4.0,1.9,3.6,4.6
SC0,11/02/2026,Celtic,Livingston,2,1,1,,H,1.1,9.0,17.0,1.18,9.0,18.0
SC0,11/02/2026,Falkirk,Dundee,1,0,,,H,1.61,3.75,5.25,1.73,3.75,5.25
SC0,11/02/2026,Kilmarnock,St Mirren,4,3,2,1,H,2.75,3.3,2.45,3.0,3.4,2.57
SC0,11/02/2026,Motherwell,Rangers,1,1,,1,D,3.25,3.5,2.1,3.55,3.7,2.15
SC0,14/02/2026,Dundee,Livingston,2,2,2,2,D,2.05,3.2,3.6,2.15,3.4,3.6
SC0,14/02/2026,Falkirk,Dundee United,2,3,1,1,A,1.79,3.4,4.0,1.9,3.75,4.1
SC0,14/02/2026,Hibernian,St Mirren,2,0,1,,H,1.81,3.5,4.1,1.9,3.6,4.25
SC0,15/02/2026,Kilmarnock,Celtic,2,3,2,,A,7.5,4.5,1.35,8.5,5.0,1.43
SC0,15/02/2026,Motherwell,Aberdeen,2,0,1,,H,1.56,3.8,5.5,1.61,4.2,5.5
SC0,15/02/2026,Rangers,Hearts,4,2,2,2,H,1.91,3.3,3.7,2.05,3.55,3.8
SC0,21/02/2026,Aberdeen,Dundee,2,3,1,2,A,1.86,3.5,4.0,1.96,3.6,4.0
SC0,21/02/2026,Dundee United,Kilmarnock,1,1,,,D,1.96,3.6,3.7,2.0,3.6,3.95
SC0,21/02/2026,Hearts,Falkirk,1,0,1,,H,1.62,3.6,5.5,1.65,4.2,5.5
SC0,21/02/2026,St Mirren,Motherwell,0,5,,2,A,3.0,3.2,2.35,3.0,3.4,2.42
SC0,22/02/2026,Celtic,Hibernian,1,2,1,1,A,1.45,4.75,6.25,1.45,4.8,7.0
SC0,22/02/2026,Livingston,Rangers,2,2,1,,D,8.0,5.0,1.35,9.0,5.0,1.38
SC0,24/02/2026,Dundee United,Aberdeen,0,0,,,D,2.05,3.4,3.4,2.25,3.5,3.4
SC0,28/02/2026,Dundee,Hibernian,3,3,1,1,D,3.2,3.6,2.1,3.35,3.6,2.2
SC0,28/02/2026,Falkirk,Kilmarnock,5,1,3,1,H,1.66,4.1,4.5,1.74,4.1,5.0
SC0,28/02/2026,Hearts,Aberdeen,1,0,1,,H,1.41,4.2,8.0,1.44,4.75,8.0
SC0,28/02/2026,Livingston,St Mirren,1,1,,1,D,3.3,3.4,2.1,3.4,3.5,2.25
SC0,28/02/2026,Motherwell,Dundee United,2,0,1,,H,1.45,4.2,6.5,1.52,4.6,6.75
SC0,01/03/2026,Rangers,Celtic,2,2,2,,D,2.1,3.6,3.1,2.2,3.75,3.15
SC0,03/03/2026,Dundee United,St Mirren,2,1,1,,H,2.32,3.25,2.85,2.45,3.35,3.1
SC0,04/03/2026,Aberdeen,Celtic,1,2,1,1,A,6.5,4.33,1.41,6.5,4.75,1.47
SC0,07/03/2026,Dundee,Motherwell,2,1,1,,H,4.1,3.6,1.79,4.2,3.6,1.92
SC0,14/03/2026,Aberdeen,Falkirk,1,1,,,D,2.85,3.4,2.3,2.9,3.4,2.38
SC0,14/03/2026,Celtic,Motherwell,3,1,1,1,H,1.62,3.9,5.0,1.67,4.2,5.0
SC0,14/03/2026,Hibernian,Livingston,0,0,,,D,1.39,4.75,7.0,1.44,5.0,7.3
SC0,14/03/2026,Kilmarnock,Hearts,1,0,1,,H,4.75,3.8,1.66,5.3,4.0,1.73
SC0,15/03/2026,St Mirren,Rangers,0,1,,1,A,5.25,3.9,1.57,5.6,4.0,1.66
SC0,15/03/2026,Dundee,Dundee United,2,2,,,D,2.25,3.4,3.0,2.33,3.55,3.1
SC0,21/03/2026,Falkirk,St Mirren,1,2,1,1,A,1.81,3.5,4.2,1.91,3.6,4.2
SC0,21/03/2026,Hearts,Dundee,1,0,,,H,1.39,4.75,6.5,1.43,4.75,8.0
SC0,21/03/2026,Kilmarnock,Livingston,2,0,1,,H,1.86,3.6,3.75,1.95,3.75,4.0
SC0,21/03/2026,Motherwell,Hibernian,0,0,,,D,1.81,3.6,4.0,1.95,3.65,4.2
SC0,21/03/2026,Rangers,Aberdeen,4,1,1,,H,1.25,5.75,9.0,1.3,5.75,10.0
SC0,22/03/2026,Dundee United,Celtic,2,0,,,H,5.0,4.75,1.49,5.8,4.75,1.53
SC0,04/04/2026,Hibernian,Kilmarnock,3,0,2,,H,1.49,4.2,6.25,1.55,4.35,6.25
SC0,04/04/2026,Motherwell,Falkirk,2,3,1,2,A,1.76,3.7,4.33,1.84,3.7,4.33
SC0,04/04/2026,Rangers,Dundee United,4,2,2,1,H,1.22,6.5,11.0,1.26,6.5,13.5
SC0,04/04/2026,St Mirren,Aberdeen,2,0,1,,H,2.15,3.25,3.3,2.2,3.5,3.4
SC0,05/04/2026,Livingston,Hearts,2,2,1,1,D,6.5,4.2,1.46,6.5,4.4,1.5
SC0,05/04/2026,Dundee,Celtic,1,2,,1,A,6.0,4.5,1.46,6.1,4.6,1.5
SC0,11/04/2026,Aberdeen,Hibernian,2,0,1,,H,3.4,3.4,2.05,3.4,3.5,2.18
SC0,11/04/2026,Celtic,St Mirren,1,0,1,,H,1.27,5.25,8.0,1.32,6.0,10.0
SC0,11/04/2026,Dundee United,Livingston,3,2,1,,H,1.53,4.0,5.5,1.67,4.2,5.6
SC0,11/04/2026,Hearts,Motherwell,3,1,,,H,1.91,3.4,4.0,2.0,3.6,4.0
SC0,11/04/2026,Kilmarnock,Dundee,2,2,2,1,D,2.1,3.5,3.25,2.2,3.6,3.3
SC0,12/04/2026,Falkirk,Rangers,3,6,2,1,A,4.75,3.5,1.71,4.75,3.9,1.85
SC0,25/04/2026,Aberdeen,Kilmarnock,1,0,1,,H,1.91,3.5,3.8,2.02,3.6,3.8
SC0,25/04/2026,St Mirren,Livingston,0,2,,,A,1.62,3.75,5.0,1.7,3.9,5.1
SC0,25/04/2026,Celtic,Falkirk,3,1,2,,H,1.41,4.75,6.25,1.48,5.0,6.75
SC0,26/04/2026,Dundee United,Dundee,3,0,1,,H,2.01,3.75,3.3,2.05,3.75,3.6
SC0,26/04/2026,Rangers,Motherwell,2,3,,2,A,1.46,4.5,5.75,1.55,4.5,6.0
SC0,26/04/2026,Hibernian,Hearts,1,2,1,,A,2.82,3.3,2.4,2.88,3.5,2.45
SC0,01/05/2026,Livingston,Aberdeen,2,2,,1,D,2.55,3.3,2.3,2.9,3.5,2.54
SC0,02/05/2026,Dundee,St Mirren,1,0,1,,H,2.45,3.25,2.75,2.5,3.4,2.85
SC0,02/05/2026,Falkirk,Motherwell,1,0,,,H,2.65,3.4,2.5,2.8,3.5,2.63
SC0,02/05/2026,Kilmarnock,Dundee United,3,0,1,,H,2.25,3.5,2.85,2.3,3.6,3.0
SC0,03/05/2026,Hibernian,Celtic,1,2,1,1,A,4.0,4.1,1.71,4.6,4.25,1.85
SC0,04/05/2026,Hearts,Rangers,2,1,,1,H,2.65,3.6,2.4,2.75,3.6,2.45
SC0,09/05/2026,Aberdeen,Dundee United,2,0,1,,H,2.15,3.4,3.2,2.28,3.5,3.2
SC0,09/05/2026,Dundee,Livingston,3,0,1,,H,1.71,4.0,4.2,1.83,4.0,4.5
SC0,09/05/2026,Falkirk,Hibernian,1,3,,3,A,2.25,3.5,2.85,2.38,3.6,3.1
SC0,09/05/2026,St Mirren,Kilmarnock,0,3,,1,A,1.91,3.5,3.7,2.02,3.6,3.7
SC0,09/05/2026,Motherwell,Hearts,1,1,1,1,D,2.7,3.5,2.4,2.78,3.5,2.55
SC0,10/05/2026,Celtic,Rangers,3,1,1,1,H,2.01,3.7,3.25,2.15,3.85,3.5
SC0,12/05/2026,Aberdeen,St Mirren,0,2,,1,A,2.15,3.5,3.1,2.25,3.5,3.25
SC0,12/05/2026,Dundee United,Livingston,0,0,,,D,1.66,4.0,4.5,1.75,4.2,4.9
SC0,12/05/2026,Kilmarnock,Dundee,3,1,,,H,1.91,3.6,3.7,1.95,3.75,3.8
SC0,13/05/2026,Hearts,Falkirk,3,0,2,,H,1.41,4.75,6.5,1.44,4.9,7.5
SC0,13/05/2026,Motherwell,Celtic,2,3,1,1,A,4.33,4.1,1.66,4.4,4.2,1.73
SC0,13/05/2026,Rangers,Hibernian,1,2,1,1,A,1.45,4.75,5.75,1.51,4.75,6.0
SC0,16/05/2026,Celtic,Hearts,3,1,1,1,H,1.56,4.2,5.0,1.62,4.35,5.5
SC0,16/05/2026,Falkirk,Rangers,2,5,2,3,A,3.8,3.8,1.79,4.1,3.85,1.9
SC0,16/05/2026,Hibernian,Motherwell,0,1,,1,A,2.55,3.3,2.57,2.7,3.5,2.63
SC0,17/05/2026,Dundee,Aberdeen,3,2,1,2,H,2.35,3.3,2.85,2.45,3.6,3.0
SC0,17/05/2026,Livingston,Kilmarnock,1,4,1,2,A,2.7,3.5,2.35,2.9,3.6,2.4
SC0,17/05/2026,St Mirren,Dundee United,1,1,,1,D,2.2,3.4,3.1,2.2,3.6,3.2
