Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
MEX,03/03/2019,Lobos BUAP,U.N.A.M.- Pumas,2,1,,,H,3.14,3.25,2.23,3.37,3.4,2.3
MEX,08/03/2019,Puebla,Guadalajara Chivas,1,1,,,D,2.81,3.12,2.49,3.0,3.3,2.6
MEX,08/03/2019,Atlas,Santos Laguna,1,2,,,A,2.93,3.2,2.36,3.2,3.4,2.54
MEX,08/03/2019,Queretaro,Cruz Azul,3,0,,,H,3.37,3.15,2.16,3.65,3.3,2.22
MEX,11/03/2019,Club America,Santos Laguna,1,2,,,A,1.79,3.64,4.06,1.95,3.94,4.75
MEX,11/03/2019,Monterrey,Veracruz,1,1,,,D,1.19,6.28,12.28,1.22,7.17,16.86
MEX,11/03/2019,Necaxa,Pachuca,1,2,,,A,2.29,3.54,2.81,2.4,3.75,3.05
MEX,11/03/2019,Toluca,Guadalajara Chivas,1,3,,,A,2.3,3.25,2.98,2.39,3.42,3.2
MEX,16/03/2019,Monarcas,Lobos BUAP,1,1,,,D,1.85,3.69,3.79,1.91,4.01,4.0
MEX,16/03/2019,Puebla,U.N.A.M.- Pumas,1,0,,,H,2.64,3.21,2.6,2.82,3.5,2.7
MEX,16/03/2019,Cruz Azul,Pachuca,4,1,,,H,2.11,3.22,3.43,2.19,3.4,3.69
MEX,17/03/2019,Guadalajara Chivas,Club America,0,2,,,A,2.93,3.02,2.47,3.16,3.2,2.6
MEX,17/03/2019,U.A.N.L.- Tigres,Queretaro,4,1,,,H,1.34,4.54,9.07,1.37,5.0,11.0
MEX,17/03/2019,Club Tijuana,Monterrey,1,0,,,H,3.08,3.17,2.29,3.3,3.34,2.38
MEX,17/03/2019,Toluca,Atlas,2,0,,,H,1.8,3.49,4.3,1.88,3.7,4.75
MEX,18/03/2019,Santos Laguna,Necaxa,1,2,,,A,1.99,3.46,3.52,2.06,3.65,3.77
MEX,18/03/2019,Club Leon,Veracruz,2,0,,,H,1.2,6.39,12.41,1.22,7.0,17.0
MEX,30/03/2019,Monarcas,Club Leon,2,3,,,A,3.66,3.5,1.94,3.88,3.69,2.0
MEX,30/03/2019,Atlas,Santos Laguna,1,0,,,H,2.83,3.31,2.39,3.0,3.51,2.55
MEX,30/03/2019,Queretaro,Club Tijuana,1,0,,,H,3.26,3.14,2.22,3.5,3.34,2.35
MEX,31/03/2019,Club America,U.A.N.L.- Tigres,3,0,,,H,2.31,3.16,3.09,2.38,3.31,3.3
MEX,31/03/2019,Pachuca,Toluca,3,2,,,H,2.18,3.36,3.16,2.25,3.5,3.4
MEX,31/03/2019,Monterrey,Cruz Azul,2,2,,,D,1.8,3.44,4.38,1.87,3.68,4.75
MEX,31/03/2019,Necaxa,Veracruz,2,0,,,H,1.41,4.5,7.01,1.45,4.9,8.5
MEX,31/03/2019,U.N.A.M.- Pumas,Guadalajara Chivas,2,1,,,H,2.27,3.19,3.12,2.5,3.36,3.31
MEX,31/03/2019,Lobos BUAP,Puebla,0,4,,,A,2.64,3.08,2.68,2.78,3.21,2.8
MEX,05/04/2019,Veracruz,Club America,0,2,,,A,8.69,5.04,1.32,10.0,5.65,1.36
MEX,05/04/2019,Cruz Azul,Monarcas,1,1,,,D,1.5,4.11,6.01,1.53,4.48,7.0
MEX,08/04/2019,Club America,Club Tijuana,3,1,,,H,1.56,3.9,5.58,1.63,4.2,6.25
MEX,08/04/2019,Pachuca,Monarcas,1,2,,,A,1.83,3.73,3.83,1.93,3.92,4.2
MEX,08/04/2019,Necaxa,Veracruz,7,0,,,H,1.6,3.66,5.64,1.65,3.9,6.5
MEX,08/04/2019,Monterrey,Club Leon,3,2,,,H,1.96,3.59,3.49,2.05,3.89,4.0
MEX,08/04/2019,U.N.A.M.- Pumas,U.A.N.L.- Tigres,0,1,,,A,2.9,3.2,2.38,3.05,3.38,2.48
MEX,11/04/2019,Juarez,Club Tijuana,3,0,,,H,2.68,3.19,2.54,2.9,3.36,2.67
MEX,11/04/2019,Club Leon,Monarcas,1,1,,,D,1.9,3.62,3.61,2.0,3.85,3.9
MEX,13/04/2019,Atlas,Necaxa,1,2,,,A,2.7,3.24,2.53,2.82,3.4,2.63
MEX,13/04/2019,Puebla,Club Leon,0,3,,,A,3.71,3.54,1.92,4.0,3.78,1.96
MEX,13/04/2019,Queretaro,Toluca,0,0,,,D,3.6,3.42,1.99,3.85,3.63,2.06
MEX,14/04/2019,Pachuca,Veracruz,9,2,,,H,1.28,5.51,9.08,1.3,6.0,11.0
MEX,14/04/2019,Monarcas,Guadalajara Chivas,1,0,,,H,2.66,3.13,2.64,2.8,3.25,2.77
MEX,14/04/2019,U.N.A.M.- Pumas,Club Tijuana,1,0,,,H,2.24,3.2,3.19,2.5,3.34,3.6
MEX,14/04/2019,Lobos BUAP,U.A.N.L.- Tigres,0,3,,,A,5.36,3.92,1.58,5.8,4.15,1.62
MEX,15/04/2019,Club America,Cruz Azul,0,0,,,D,2.06,3.1,3.73,2.13,3.3,4.05
MEX,15/04/2019,Monterrey,Santos Laguna,4,0,,,H,1.57,4.02,5.24,1.61,4.39,5.9
MEX,20/04/2019,Veracruz,Monterrey,0,1,,,A,5.62,4.14,1.52,6.7,4.5,1.6
MEX,20/04/2019,Club Tijuana,Lobos BUAP,1,2,,,A,1.47,4.26,6.29,1.57,4.77,7.0
MEX,20/04/2019,Necaxa,Pachuca,2,2,,,D,2.41,3.32,2.77,2.55,3.5,2.9
MEX,20/04/2019,Club Leon,Atlas,5,2,,,H,1.4,4.69,6.85,1.42,5.04,8.0
MEX,21/04/2019,Cruz Azul,U.N.A.M.- Pumas,2,1,,,H,1.56,3.95,5.42,1.67,4.45,6.0
MEX,21/04/2019,U.A.N.L.- Tigres,Monarcas,3,3,,,D,1.58,4.02,5.18,1.65,4.5,7.0
MEX,21/04/2019,Guadalajara Chivas,Puebla,1,3,,,A,1.88,3.39,4.02,1.96,3.6,4.5
MEX,21/04/2019,Toluca,Club America,3,2,,,H,2.69,3.28,2.5,2.87,3.45,2.62
MEX,22/04/2019,Santos Laguna,Queretaro,2,1,,,H,1.58,3.95,5.23,1.63,4.2,6.0
MEX,27/04/2019,Puebla,U.A.N.L.- Tigres,1,1,,,D,2.92,3.27,2.36,3.2,3.42,2.8
MEX,27/04/2019,Monarcas,Club Tijuana,1,4,,,A,2.59,3.29,2.6,2.72,3.47,2.7
MEX,27/04/2019,Pachuca,Atlas,1,0,,,H,1.46,4.4,6.15,1.51,4.8,7.5
MEX,28/04/2019,Club America,Santos Laguna,1,0,,,H,1.51,4.24,5.64,1.55,4.53,7.5
MEX,28/04/2019,Monterrey,Necaxa,2,2,,,D,2.69,3.34,2.48,2.89,3.55,2.8
MEX,28/04/2019,Guadalajara Chivas,Club Leon,2,1,,,H,3.5,3.49,1.98,3.75,3.71,2.1
MEX,28/04/2019,U.N.A.M.- Pumas,Toluca,2,2,,,D,3.11,3.5,2.13,3.3,3.78,2.25
MEX,28/04/2019,Lobos BUAP,Cruz Azul,1,4,,,A,4.59,3.61,1.73,5.3,3.86,1.8
MEX,29/04/2019,Queretaro,Veracruz,2,1,,,H,1.54,4.05,5.59,1.6,4.45,6.05
MEX,01/05/2019,Monarcas,Toluca,1,3,,,A,2.86,3.31,2.39,3.0,3.46,2.49
MEX,01/05/2019,Puebla,Cruz Azul,1,1,,,D,3.33,3.15,2.21,3.6,3.27,2.3
MEX,01/05/2019,Queretaro,Atlas,1,2,,,A,2.37,3.1,3.06,2.45,3.25,3.23
MEX,01/05/2019,Monterrey,Pachuca,5,0,,,H,1.71,3.69,4.66,1.82,3.88,5.03
MEX,02/05/2019,Guadalajara Chivas,Veracruz,0,0,,,D,1.42,4.22,7.46,1.46,4.55,8.5
MEX,03/05/2019,Puebla,Queretaro,1,0,,,H,2.13,3.21,3.38,2.25,3.36,3.61
MEX,05/05/2019,Club Leon,Pachuca,2,1,,,H,1.92,3.57,3.66,2.0,3.75,4.0
MEX,05/05/2019,U.A.N.L.- Tigres,Guadalajara Chivas,2,1,,,H,1.72,3.77,4.41,1.76,4.14,4.75
MEX,05/05/2019,Necaxa,Queretaro,1,0,,,H,1.76,3.68,4.22,1.83,3.95,4.6
MEX,05/05/2019,Club Tijuana,Puebla,4,0,,,H,1.81,3.55,4.17,1.87,3.77,4.5
MEX,05/05/2019,Toluca,Lobos BUAP,4,0,,,H,1.54,4.08,5.57,1.58,4.33,6.0
MEX,05/05/2019,Atlas,Monterrey,2,0,,,H,2.69,3.27,2.5,2.86,3.41,2.64
MEX,08/05/2019,Juarez,Toluca,2,0,,,H,2.91,3.22,2.36,3.1,3.38,2.48
MEX,10/05/2019,Monarcas,Necaxa,2,3,,,A,2.64,3.3,2.55,2.81,3.52,3.35
MEX,10/05/2019,Club Leon,Veracruz,1,1,,,D,1.17,7.02,12.64,1.2,8.0,15.0
MEX,12/05/2019,Monterrey,Necaxa,2,1,,,H,1.58,3.98,5.21,1.68,4.33,5.79
MEX,13/05/2019,Cruz Azul,Club America,1,0,,,H,2.48,3.19,2.76,2.63,3.36,2.93
MEX,13/05/2019,Monterrey,Necaxa,1,0,,,H,1.49,4.21,5.93,1.53,4.57,7.0
MEX,16/05/2019,Monterrey,U.A.N.L.- Tigres,1,0,,,H,2.33,3.02,3.15,2.43,3.2,3.35
MEX,17/05/2019,Club America,Club Leon,0,1,,,A,2.77,3.16,2.5,2.98,3.33,2.6
MEX,19/05/2019,U.A.N.L.- Tigres,Monterrey,1,0,,,H,2.12,3.25,3.34,2.21,3.44,3.6
MEX,20/05/2019,Club Leon,Club America,0,1,,,A,2.24,3.26,3.08,2.35,3.5,3.4
MEX,24/05/2019,U.A.N.L.- Tigres,Club Leon,1,0,,,H,2.2,3.08,3.34,2.36,3.3,4.0
MEX,27/05/2019,Club Leon,U.A.N.L.- Tigres,0,0,,,D,2.08,3.2,3.49,2.15,3.38,3.75
MEX,01/06/2019,Club Leon,U.A.N.L.- Tigres,2,2,,,D,3.1,3.15,2.32,3.5,3.28,2.41
MEX,01/06/2019,Guadalajara Chivas,Club Tijuana,2,0,,,H,2.1,3.18,3.59,2.17,3.29,3.8
MEX,01/06/2019,U.N.A.M.- Pumas,Veracruz,0,0,,,D,1.45,4.33,6.56,1.52,4.65,7.05
MEX,01/06/2019,Lobos BUAP,Santos Laguna,2,0,,,H,2.88,3.28,2.39,3.05,3.5,2.65
MEX,03/06/2019,Club America,Necaxa,1,3,,,A,1.61,3.83,5.14,1.66,4.2,5.73
MEX,04/06/2019,Veracruz,Atlas,0,1,,,A,3.31,3.32,2.12,3.55,3.5,2.21
MEX,04/06/2019,Puebla,Monarcas,1,1,,,D,2.07,3.45,3.29,2.13,3.71,3.5
MEX,05/06/2019,Santos Laguna,U.N.A.M.- Pumas,5,2,,,H,1.85,3.73,3.74,1.92,3.98,4.33
MEX,10/06/2019,Cruz Azul,Club America,5,2,,,H,2.4,3.17,2.92,2.52,3.4,3.14
MEX,10/06/2019,U.A.N.L.- Tigres,Santos Laguna,4,0,,,H,1.83,3.61,3.94,1.92,3.83,4.2
MEX,10/06/2019,Guadalajara Chivas,U.N.A.M.- Pumas,1,1,,,D,2.38,3.26,2.86,2.52,3.5,3.05
MEX,10/06/2019,Club Tijuana,Atlas,2,2,,,D,1.67,3.66,4.88,1.76,3.85,5.5
MEX,10/06/2019,Toluca,Puebla,1,1,,,D,1.8,3.54,4.2,1.9,3.73,4.5
MEX,12/06/2019,Monarcas,Club America,2,0,,,H,3.01,3.35,2.24,3.26,3.64,2.34
