Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
D1,20/10/2017,Schalke 04,Mainz,2,0,1,,H,1.8,3.7,4.5,1.85,3.85,4.85
D1,21/10/2017,Augsburg,Hannover,1,2,1,,A,2.04,3.5,3.6,2.1,3.6,4.0
D1,21/10/2017,Ein Frankfurt,Dortmund,2,2,,1,D,5.0,3.75,1.72,5.25,4.01,1.77
D1,21/10/2017,Hamburg,Bayern Munich,0,1,,,A,19.0,7.0,1.16,21.0,8.53,1.2
D1,21/10/2017,MGladbach,Leverkusen,1,5,1,,A,2.45,3.39,2.87,2.56,3.78,3.15
D1,21/10/2017,RB Leipzig,Stuttgart,1,0,1,,H,1.53,4.0,7.0,1.57,4.55,7.0
D1,22/10/2017,FC Koln,Werder Bremen,0,0,,,D,2.39,3.29,3.0,2.55,3.5,3.1
D1,22/10/2017,Freiburg,Hertha,1,1,,,D,2.54,3.29,2.79,2.75,3.3,2.96
D1,22/10/2017,Wolfsburg,Hoffenheim,1,1,,,D,2.5,3.39,2.79,2.55,3.75,2.9
D1,27/10/2017,Mainz,Ein Frankfurt,1,1,,1,D,2.79,3.2,2.54,3.0,3.5,2.7
D1,28/10/2017,Bayern Munich,RB Leipzig,2,0,2,,H,1.33,5.5,8.5,1.5,6.0,8.79
D1,28/10/2017,Hannover,Dortmund,4,2,2,1,H,5.5,4.2,1.57,6.0,4.6,1.65
D1,28/10/2017,Hertha,Hamburg,2,1,1,,H,1.9,3.39,4.33,2.0,3.5,4.6
D1,28/10/2017,Hoffenheim,MGladbach,1,3,1,,A,2.04,3.6,3.5,2.2,3.9,3.5
D1,28/10/2017,Leverkusen,FC Koln,2,1,,1,H,1.33,5.25,9.0,1.4,5.84,9.25
D1,28/10/2017,Schalke 04,Wolfsburg,1,1,1,,D,1.75,3.6,5.0,1.8,3.85,5.3
D1,29/10/2017,Stuttgart,Freiburg,3,0,2,,H,1.83,3.5,4.5,1.95,3.8,4.75
D1,29/10/2017,Werder Bremen,Augsburg,0,3,,2,A,2.29,3.29,3.2,2.6,3.5,3.25
D1,03/11/2017,Ein Frankfurt,Werder Bremen,2,1,1,1,H,1.75,3.75,4.75,1.85,4.0,5.05
D1,04/11/2017,Augsburg,Leverkusen,1,1,,,D,3.5,3.6,2.04,3.5,3.88,2.2
D1,04/11/2017,Dortmund,Bayern Munich,1,3,,2,A,3.29,3.79,2.04,3.5,4.0,2.2
D1,04/11/2017,Freiburg,Schalke 04,0,1,,,A,3.79,3.29,2.04,3.95,3.6,2.2
D1,04/11/2017,Hamburg,Stuttgart,3,1,1,,H,2.45,3.39,2.87,2.6,3.4,3.05
D1,04/11/2017,MGladbach,Mainz,1,1,,1,D,1.61,4.0,5.5,1.67,4.2,5.66
D1,04/11/2017,RB Leipzig,Hannover,2,1,,,H,1.44,4.5,7.5,1.53,4.79,7.5
D1,05/11/2017,FC Koln,Hoffenheim,0,3,,1,A,2.87,3.39,2.45,2.95,3.75,2.65
D1,05/11/2017,Wolfsburg,Hertha,3,3,2,1,D,2.0,3.39,4.0,2.15,3.4,4.3
D1,17/11/2017,Stuttgart,Dortmund,2,1,1,1,H,4.2,3.89,1.8,4.45,4.35,1.87
D1,18/11/2017,Bayern Munich,Augsburg,3,0,2,,H,1.16,8.0,15.0,1.18,9.5,24.0
D1,18/11/2017,Hertha,MGladbach,2,4,1,3,A,2.89,3.25,2.5,3.0,3.51,2.65
D1,18/11/2017,Hoffenheim,Ein Frankfurt,1,1,,1,D,2.2,3.39,3.39,2.25,3.7,3.45
D1,18/11/2017,Leverkusen,RB Leipzig,2,2,1,1,D,2.29,3.5,3.0,2.4,3.84,3.1
D1,18/11/2017,Mainz,FC Koln,1,0,1,,H,2.04,3.39,3.79,2.1,3.65,3.96
D1,18/11/2017,Wolfsburg,Freiburg,3,1,2,,H,1.61,3.75,6.0,1.67,4.12,6.0
D1,19/11/2017,Schalke 04,Hamburg,2,0,1,,H,1.57,3.79,6.5,1.62,4.2,6.7
D1,19/11/2017,Werder Bremen,Hannover,4,0,1,,H,2.2,3.39,3.29,2.35,3.65,3.36
D1,24/11/2017,Hannover,Stuttgart,1,1,,1,D,2.29,3.39,3.1,2.4,3.5,3.28
D1,25/11/2017,Augsburg,Wolfsburg,2,1,,1,H,2.37,3.29,3.1,2.5,3.42,3.33
D1,25/11/2017,Dortmund,Schalke 04,4,4,4,,D,1.72,4.2,4.33,1.9,4.2,4.7
D1,25/11/2017,Ein Frankfurt,Leverkusen,0,1,,,A,2.62,3.5,2.62,2.75,3.64,2.7
D1,25/11/2017,Freiburg,Mainz,2,1,,,H,2.75,3.29,2.6,2.85,3.4,2.75
D1,25/11/2017,MGladbach,Bayern Munich,2,1,2,,H,5.75,4.75,1.5,6.05,5.0,1.57
D1,25/11/2017,RB Leipzig,Werder Bremen,2,0,1,,H,1.5,4.33,6.5,1.53,4.87,6.6
D1,26/11/2017,FC Koln,Hertha,0,2,,1,A,2.5,3.2,3.0,2.66,3.3,3.05
D1,26/11/2017,Hamburg,Hoffenheim,3,0,1,,H,2.79,3.39,2.5,3.0,3.6,2.57
D1,01/12/2017,Freiburg,Hamburg,0,0,,,D,2.5,3.25,2.89,2.55,3.35,3.15
D1,02/12/2017,Bayern Munich,Hannover,3,1,1,1,H,1.14,9.0,17.0,1.16,10.1,21.0
D1,02/12/2017,Hoffenheim,RB Leipzig,4,0,1,,H,3.29,3.6,2.1,3.4,3.75,2.3
D1,02/12/2017,Leverkusen,Dortmund,1,1,1,,D,2.25,3.6,3.0,2.4,3.9,3.1
D1,02/12/2017,Mainz,Augsburg,1,3,,2,A,2.6,3.25,2.79,2.7,3.44,3.05
D1,02/12/2017,Schalke 04,FC Koln,2,2,1,,D,1.44,4.33,8.0,1.45,4.78,8.86
D1,02/12/2017,Werder Bremen,Stuttgart,1,0,1,,H,2.29,3.39,3.1,2.4,3.64,3.2
D1,03/12/2017,Hertha,Ein Frankfurt,1,2,1,1,A,2.7,3.25,2.7,2.8,3.4,2.85
D1,03/12/2017,Wolfsburg,MGladbach,3,0,2,,H,2.62,3.39,2.62,2.65,3.65,2.8
D1,08/12/2017,Stuttgart,Leverkusen,0,2,,1,A,3.2,3.5,2.25,3.3,3.7,2.36
D1,09/12/2017,Dortmund,Werder Bremen,1,2,,1,A,1.39,5.25,7.0,1.45,5.54,7.5
D1,09/12/2017,Ein Frankfurt,Bayern Munich,0,1,,1,A,7.0,4.75,1.44,7.5,4.98,1.55
D1,09/12/2017,Hamburg,Wolfsburg,0,0,,,D,2.5,3.29,2.87,2.65,3.45,2.95
D1,09/12/2017,MGladbach,Schalke 04,1,1,1,,D,2.25,3.39,3.2,2.35,3.65,3.4
D1,09/12/2017,RB Leipzig,Mainz,2,2,2,1,D,1.39,4.75,8.0,1.45,5.02,8.88
D1,10/12/2017,Augsburg,Hertha,1,1,,,D,1.95,3.29,4.0,2.0,3.6,4.37
D1,10/12/2017,FC Koln,Freiburg,3,4,3,1,A,2.25,3.25,3.2,2.35,3.5,3.4
D1,10/12/2017,Hannover,Hoffenheim,2,0,,,H,2.7,3.39,2.5,2.94,3.64,2.65
D1,12/12/2017,Freiburg,MGladbach,1,0,1,,H,3.39,3.39,2.14,3.55,3.7,2.23
D1,12/12/2017,Hamburg,Ein Frankfurt,1,2,1,2,A,2.6,3.2,2.79,2.76,3.3,2.95
D1,12/12/2017,Mainz,Dortmund,0,2,,,A,5.0,4.0,1.61,5.33,4.33,1.75
D1,12/12/2017,Wolfsburg,RB Leipzig,1,1,1,,D,3.0,3.6,2.29,3.16,3.6,2.5
D1,13/12/2017,Bayern Munich,FC Koln,1,0,,,H,1.08,12.0,26.0,1.1,14.3,43.75
D1,13/12/2017,Hertha,Hannover,3,1,2,,H,2.0,3.29,4.0,2.1,3.55,4.25
D1,13/12/2017,Hoffenheim,Stuttgart,1,0,,,H,1.9,3.6,4.0,1.95,3.85,4.4
D1,13/12/2017,Leverkusen,Werder Bremen,1,0,1,,H,1.44,4.75,7.0,1.55,5.03,7.18
D1,13/12/2017,Schalke 04,Augsburg,3,2,1,,H,1.83,3.6,4.5,1.93,3.75,4.6
D1,15/12/2017,MGladbach,Hamburg,3,1,1,,H,1.8,3.6,4.5,1.87,3.9,4.8
D1,16/12/2017,Augsburg,Freiburg,3,3,1,1,D,1.75,3.6,5.0,1.8,3.9,5.06
D1,16/12/2017,Dortmund,Hoffenheim,2,1,,1,H,1.5,4.33,6.5,1.53,4.92,7.0
D1,16/12/2017,Ein Frankfurt,Schalke 04,2,2,1,,D,2.5,3.1,3.1,2.65,3.3,3.1
D1,16/12/2017,FC Koln,Wolfsburg,1,0,,,H,3.6,3.5,2.04,3.8,3.5,2.2
D1,16/12/2017,Stuttgart,Bayern Munich,0,1,,,A,10.0,5.0,1.33,10.5,5.5,1.38
D1,16/12/2017,Werder Bremen,Mainz,2,2,2,,D,1.95,3.5,4.0,2.0,3.69,4.22
D1,17/12/2017,Hannover,Leverkusen,4,4,3,2,D,4.33,3.79,1.8,4.48,3.99,2.1
D1,17/12/2017,RB Leipzig,Hertha,2,3,,2,A,1.57,3.79,6.0,1.65,4.33,6.24
D1,12/01/2018,Leverkusen,Bayern Munich,1,3,,1,A,4.2,3.79,1.83,4.2,3.9,2.0
D1,13/01/2018,Augsburg,Hamburg,1,0,1,,H,1.95,3.39,4.2,2.0,3.62,4.5
D1,13/01/2018,Ein Frankfurt,Freiburg,1,1,1,,D,1.85,3.5,4.5,1.9,3.73,4.75
D1,13/01/2018,Hannover,Mainz,3,2,2,2,H,2.2,3.39,3.29,2.27,3.57,3.5
D1,13/01/2018,RB Leipzig,Schalke 04,3,1,1,,H,2.1,3.39,3.6,2.2,3.6,3.8
D1,13/01/2018,Stuttgart,Hertha,1,0,,,H,2.14,3.29,3.6,2.3,3.44,3.81
D1,13/01/2018,Werder Bremen,Hoffenheim,1,1,,1,D,2.6,3.39,2.75,2.67,3.66,2.83
D1,14/01/2018,Dortmund,Wolfsburg,0,0,,,D,1.39,5.0,7.5,1.45,5.22,8.0
D1,14/01/2018,FC Koln,MGladbach,2,1,1,,H,3.29,3.5,2.14,3.33,3.65,2.3
D1,19/01/2018,Hertha,Dortmund,1,1,,,D,3.29,3.39,2.2,3.55,3.5,2.32
D1,20/01/2018,Freiburg,RB Leipzig,2,1,,,H,3.5,3.5,2.1,3.58,3.62,2.18
D1,20/01/2018,Hamburg,FC Koln,0,2,,1,A,2.2,3.29,3.39,2.27,3.4,3.58
D1,20/01/2018,Hoffenheim,Leverkusen,1,4,,1,A,2.87,3.6,2.37,3.05,3.75,2.46
D1,20/01/2018,Mainz,Stuttgart,3,2,1,1,H,2.6,3.2,2.87,2.63,3.38,3.0
D1,20/01/2018,MGladbach,Augsburg,2,0,1,,H,2.1,3.6,3.39,2.12,3.7,3.8
D1,20/01/2018,Wolfsburg,Ein Frankfurt,1,3,,2,A,2.2,3.2,3.6,2.3,3.4,3.6
D1,21/01/2018,Bayern Munich,Werder Bremen,4,2,1,1,H,1.12,10.0,17.0,1.15,10.46,23.0
D1,21/01/2018,Schalke 04,Hannover,1,1,1,,D,1.57,3.79,6.5,1.65,4.33,6.5
D1,26/01/2018,Ein Frankfurt,MGladbach,2,0,1,,H,2.45,3.39,2.89,2.6,3.5,3.05
D1,27/01/2018,Bayern Munich,Hoffenheim,5,2,2,2,H,1.19,7.0,13.0,1.25,7.8,15.0
D1,27/01/2018,Dortmund,Freiburg,2,2,1,1,D,1.39,5.0,7.5,1.45,5.25,8.52
D1,27/01/2018,FC Koln,Augsburg,1,1,1,,D,2.79,3.25,2.6,2.9,3.36,2.75
D1,27/01/2018,RB Leipzig,Hamburg,1,1,1,1,D,1.5,4.2,7.0,1.53,4.54,8.0
D1,27/01/2018,Stuttgart,Schalke 04,0,2,,2,A,2.89,3.25,2.5,2.97,3.4,2.63
D1,27/01/2018,Werder Bremen,Hertha,0,0,,,D,2.2,3.39,3.29,2.27,3.45,3.51
D1,28/01/2018,Hannover,Wolfsburg,0,1,,,A,2.29,3.39,3.1,2.6,3.57,3.3
D1,28/01/2018,Leverkusen,Mainz,2,0,,,H,1.39,5.0,7.5,1.48,5.1,8.0
D1,02/02/2018,FC Koln,Dortmund,2,3,,1,A,5.0,3.79,1.7,5.44,3.9,2.0
D1,03/02/2018,Freiburg,Leverkusen,0,0,,,D,4.0,3.79,1.85,4.33,3.96,1.94
D1,03/02/2018,Hertha,Hoffenheim,1,1,,1,D,2.62,3.29,2.75,2.77,3.5,2.95
D1,03/02/2018,Mainz,Bayern Munich,0,2,,2,A,10.0,5.25,1.3,11.0,5.9,1.35
D1,03/02/2018,MGladbach,RB Leipzig,0,1,,,A,2.5,3.39,2.79,2.68,3.61,2.8
D1,03/02/2018,Schalke 04,Werder Bremen,1,2,1,,A,1.75,3.79,4.75,1.84,3.9,5.3
D1,03/02/2018,Wolfsburg,Stuttgart,1,1,1,,D,2.25,3.29,3.29,2.34,3.44,3.6
D1,04/02/2018,Augsburg,Ein Frankfurt,3,0,1,,H,2.35,3.29,3.1,2.5,3.37,3.25
D1,04/02/2018,Hamburg,Hannover,1,1,,1,D,2.25,3.29,3.29,2.42,3.41,3.4
D1,09/02/2018,RB Leipzig,Augsburg,2,0,1,,H,1.7,3.79,5.0,1.81,3.94,5.08
D1,10/02/2018,Bayern Munich,Schalke 04,2,1,2,1,H,1.28,6.0,9.5,1.32,6.28,12.0
D1,10/02/2018,Dortmund,Hamburg,2,0,,,H,1.33,5.25,9.0,1.4,5.52,10.0
D1,10/02/2018,Ein Frankfurt,FC Koln,4,2,1,,H,1.9,3.5,4.2,1.96,3.7,4.5
D1,10/02/2018,Hannover,Freiburg,2,1,1,,H,2.1,3.5,3.5,2.2,3.6,3.83
D1,10/02/2018,Hoffenheim,Mainz,4,2,1,1,H,1.61,4.0,5.25,1.8,4.3,5.75
D1,10/02/2018,Leverkusen,Hertha,0,2,,1,A,1.53,4.33,6.0,1.59,4.6,6.5
D1,11/02/2018,Stuttgart,MGladbach,1,0,1,,H,2.5,3.39,2.79,2.61,3.5,2.95
D1,11/02/2018,Werder Bremen,Wolfsburg,3,1,2,,H,2.14,3.39,3.39,2.16,3.56,3.85
D1,16/02/2018,Hertha,Mainz,0,2,,1,A,2.0,3.39,4.0,2.1,3.55,4.25
D1,17/02/2018,FC Koln,Hannover,1,1,1,1,D,2.29,3.39,3.1,2.4,3.63,3.25
D1,17/02/2018,Freiburg,Werder Bremen,1,0,1,,H,2.5,3.29,2.89,2.61,3.45,3.0
D1,17/02/2018,Hamburg,Leverkusen,1,2,,1,A,3.79,3.5,2.0,4.1,3.65,2.07
D1,17/02/2018,Schalke 04,Hoffenheim,2,1,2,,H,2.1,3.5,3.5,2.15,3.65,3.8
D1,17/02/2018,Wolfsburg,Bayern Munich,1,2,1,,A,8.5,5.0,1.36,9.7,5.25,1.44
D1,18/02/2018,Augsburg,Stuttgart,0,1,,1,A,2.04,3.39,3.75,2.07,3.6,4.05
D1,18/02/2018,MGladbach,Dortmund,0,1,,1,A,3.0,3.6,2.29,3.5,3.76,2.36
D1,19/02/2018,Ein Frankfurt,RB Leipzig,2,1,2,1,H,2.5,3.39,2.79,2.85,3.52,2.94
D1,23/02/2018,Mainz,Wolfsburg,1,1,1,1,D,2.14,3.39,3.5,2.4,3.41,3.68
D1,24/02/2018,Bayern Munich,Hertha,0,0,,,D,1.16,7.5,17.0,1.2,8.5,22.85
D1,24/02/2018,Hannover,MGladbach,0,1,,,A,2.62,3.39,2.7,2.72,3.55,2.85
D1,24/02/2018,Hoffenheim,Freiburg,1,1,,,D,1.66,4.2,4.75,1.75,4.2,5.4
D1,24/02/2018,Stuttgart,Ein Frankfurt,1,0,1,,H,2.37,3.2,3.25,2.65,3.35,3.27
D1,24/02/2018,Werder Bremen,Hamburg,1,0,,,H,1.83,3.6,4.5,1.86,3.7,5.26
D1,25/02/2018,Leverkusen,Schalke 04,0,2,,1,A,1.9,3.6,4.0,2.0,3.81,4.2
D1,25/02/2018,RB Leipzig,FC Koln,1,2,1,,A,1.55,4.0,6.5,1.59,4.53,7.0
D1,26/02/2018,Dortmund,Augsburg,1,1,1,,D,1.44,4.5,7.0,1.53,4.7,7.7
D1,02/03/2018,MGladbach,Werder Bremen,2,2,2,,D,1.95,3.5,4.0,2.07,3.7,4.0
D1,03/03/2018,Augsburg,Hoffenheim,0,2,,1,A,2.89,3.39,2.45,3.08,3.45,3.0
D1,03/03/2018,Ein Frankfurt,Hannover,1,0,1,,H,1.75,3.6,5.0,1.85,3.85,5.2
D1,03/03/2018,Hamburg,Mainz,0,0,,,D,2.25,3.29,3.39,2.4,3.35,3.6
D1,03/03/2018,RB Leipzig,Dortmund,1,1,1,1,D,2.39,3.5,2.87,2.52,3.7,3.05
D1,03/03/2018,Schalke 04,Hertha,1,0,1,,H,1.66,3.6,6.0,1.75,3.9,6.31
D1,03/03/2018,Wolfsburg,Leverkusen,1,2,,1,A,3.29,3.39,2.2,3.5,3.6,2.3
D1,04/03/2018,FC Koln,Stuttgart,2,3,1,2,A,2.45,3.25,3.0,2.53,3.45,3.11
D1,04/03/2018,Freiburg,Bayern Munich,0,4,,2,A,10.0,5.5,1.3,11.0,5.9,1.37
D1,09/03/2018,Mainz,Schalke 04,0,1,,,A,3.6,3.29,2.1,3.8,3.5,2.21
D1,10/03/2018,Bayern Munich,Hamburg,6,0,3,,H,1.12,9.0,21.0,1.16,10.5,29.0
D1,10/03/2018,Hannover,Augsburg,1,3,1,2,A,2.14,3.39,3.39,2.33,3.45,3.5
D1,10/03/2018,Hertha,Freiburg,0,0,,,D,2.1,3.25,3.79,2.18,3.4,4.0
D1,10/03/2018,Hoffenheim,Wolfsburg,3,0,1,,H,1.66,4.0,5.0,1.77,4.0,5.24
D1,10/03/2018,Leverkusen,MGladbach,2,0,1,,H,1.7,3.89,5.0,1.8,4.2,5.3
D1,11/03/2018,Dortmund,Ein Frankfurt,3,2,1,,H,1.75,3.6,5.0,1.84,4.0,5.0
D1,11/03/2018,Stuttgart,RB Leipzig,0,0,,,D,2.62,3.39,2.62,2.85,3.45,2.8
D1,12/03/2018,Werder Bremen,FC Koln,3,1,1,,H,1.83,3.75,4.2,1.88,3.95,4.7
D1,16/03/2018,Freiburg,Stuttgart,1,2,,1,A,2.62,3.2,2.79,2.79,3.22,3.05
D1,17/03/2018,Augsburg,Werder Bremen,1,3,,2,A,2.5,3.1,3.1,2.51,3.46,3.15
D1,17/03/2018,Ein Frankfurt,Mainz,3,0,3,,H,1.61,3.79,6.0,1.7,4.0,6.07
D1,17/03/2018,Hamburg,Hertha,1,2,1,,A,2.54,3.0,3.0,2.72,3.3,3.15
D1,17/03/2018,MGladbach,Hoffenheim,3,3,1,1,D,2.75,3.39,2.54,2.86,3.7,2.7
D1,17/03/2018,Wolfsburg,Schalke 04,0,1,,,A,3.5,3.25,2.2,3.76,3.4,2.22
D1,18/03/2018,Dortmund,Hannover,1,0,1,,H,1.44,4.75,7.0,1.48,5.25,7.9
D1,18/03/2018,FC Koln,Leverkusen,2,0,1,,H,5.0,3.75,1.72,5.0,4.1,1.83
D1,18/03/2018,RB Leipzig,Bayern Munich,2,1,1,1,H,5.0,4.33,1.6,6.0,4.45,1.7
D1,31/03/2018,Bayern Munich,Dortmund,6,0,5,,H,1.36,5.0,8.0,1.5,5.59,9.02
D1,31/03/2018,Hannover,RB Leipzig,2,3,,1,A,3.89,3.6,1.95,3.98,3.8,2.06
